1.6051433E-03  2.9099813E-06  2.4411942E-03  5.5715779E-04  2.2575359E-06  4.5094175E-03  6.0047809E-03  9.5330459E-06  6.4350798E-03
1.5397895E-03  2.7218810E-06  2.3570644E-03  5.4420083E-04  2.1318266E-06  4.3715063E-03  5.7511934E-03  8.8925618E-06  6.2156955E-03
1.4770495E-03  2.5458347E-06  2.2756619E-03  5.3142282E-04  2.0128905E-06  4.2371488E-03  5.5080362E-03  8.2947205E-06  6.0035878E-03
1.4168640E-03  2.3810545E-06  2.1969141E-03  5.1890290E-04  1.9003183E-06  4.1062856E-03  5.2749662E-03  7.7366565E-06  5.7985091E-03
1.3590660E-03  2.2268702E-06  2.1207467E-03  5.0650596E-04  1.7938551E-06  3.9788594E-03  5.0514553E-03  7.2158300E-06  5.6002265E-03
1.3035921E-03  2.0825961E-06  2.0470832E-03  4.9429830E-04  1.6931622E-06  3.8548084E-03  4.8371689E-03  6.7297525E-06  5.4085128E-03
1.2503504E-03  1.9476021E-06  1.9758480E-03  4.8227934E-04  1.5979379E-06  3.7340720E-03  4.6317382E-03  6.2761312E-06  5.2231488E-03
1.1992527E-03  1.8212967E-06  1.9069665E-03  4.7045002E-04  1.5078966E-06  3.6165879E-03  4.4348073E-03  5.8528207E-06  5.0439249E-03
1.1502134E-03  1.7031257E-06  1.8403659E-03  4.5881205E-04  1.4227671E-06  3.5022945E-03  4.2460326E-03  5.4578156E-06  4.8706399E-03
1.1031487E-03  1.5925678E-06  1.7759776E-03  4.4735684E-04  1.3423029E-06  3.3911503E-03  4.0651003E-03  5.0892306E-06  4.7030803E-03
1.0731282E-02 -8.0272014E-04  4.5789661E-05  8.3496773E-03 -8.8399191E-04  2.4364916E-02  5.2419384E-02 -3.8445383E-03  5.8402178E-02
1.0080694E-02 -6.5191257E-04  4.9905435E-05  7.1987439E-03 -7.3028854E-04  2.3247950E-02  5.0683341E-02 -3.1571163E-03  5.3607014E-02
9.4879115E-03 -5.2779823E-04  5.4643482E-05  6.1965116E-03 -6.0178039E-04  2.2199271E-02  4.8933377E-02 -2.5813824E-03  4.9411478E-02
8.9456361E-03 -4.2573107E-04  6.0106740E-05  5.3286432E-03 -4.9394927E-04  2.1220757E-02  4.7182122E-02 -2.1012700E-03  4.5740009E-02
8.4474656E-03 -3.4188047E-04  6.6414533E-05  4.5829342E-03 -4.0373297E-04  2.0305775E-02  4.5444193E-02 -1.7017400E-03  4.2505826E-02
7.9883434E-03 -2.7311146E-04  7.3711452E-05  3.9479460E-03 -3.2841679E-04  1.9455234E-02  4.3728174E-02 -1.3702468E-03  3.9649225E-02
7.5639719E-03 -2.1682960E-04  8.2168420E-05  3.4157995E-03 -2.6566902E-04  1.8669965E-02  4.2037230E-02 -1.0961998E-03  3.7119794E-02
7.1707716E-03 -1.7088605E-04  9.1992211E-05  2.9694921E-03 -2.1370908E-04  1.7942445E-02  4.0385291E-02 -8.7007781E-04  3.4866176E-02
6.8056665E-03 -1.3349399E-04  1.0343126E-04  2.5963310E-03 -1.7076244E-04  1.7268294E-02  3.8778492E-02 -6.8421563E-04  3.2850021E-02
6.4659589E-03 -1.0316533E-04  1.1678383E-04  2.2864112E-03 -1.3533919E-04  1.6644438E-02  3.7218397E-02 -5.3213176E-04  3.1041855E-02
6.1492573E-03 -7.8660649E-05  1.3240868E-04  2.0307542E-03 -1.0620840E-04  1.6067087E-02  3.5707249E-02 -4.0826634E-04  2.9413916E-02
5.8534537E-03 -5.8948478E-05  1.5073749E-04  1.8210567E-03 -8.2339334E-05  1.5531707E-02  3.4246233E-02 -3.0790661E-04  2.7942284E-02
5.5766673E-03 -4.3170703E-05  1.7229031E-04  1.6491901E-03 -6.2853244E-05  1.5032745E-02  3.2835999E-02 -2.2704261E-04  2.6605972E-02
5.3141245E-03 -3.0580727E-05  1.9769368E-04  1.5096037E-03 -4.7077204E-05  1.4566940E-02  3.1476090E-02 -1.6226585E-04  2.5387215E-02
5.0704081E-03 -2.0659185E-05  2.2770062E-04  1.3969356E-03 -3.4396764E-05  1.4130461E-02  3.0165764E-02 -1.1073309E-04  2.4270928E-02
4.8412763E-03 -1.2877852E-05  2.6321420E-04  1.3053364E-03 -2.4231823E-05  1.3718118E-02  2.8905628E-02 -7.0086974E-05  2.3242016E-02
4.6256256E-03 -6.8315220E-06  3.0531323E-04  1.2306516E-03 -1.6131954E-05  1.3326455E-02  2.7694845E-02 -3.8339552E-05  2.2288859E-02
4.4225178E-03 -2.1860519E-06  3.5527755E-04  1.1694482E-03 -9.7283333E-06  1.2952517E-02  2.6532270E-02 -1.3833829E-05  2.1401579E-02
4.2311768E-03  1.3347693E-06  4.1461202E-04  1.1192341E-03 -4.7104749E-06  1.2594258E-02  2.5416468E-02  4.8091806E-06  2.0572014E-02
4.0510038E-03  3.9561116E-06  4.8506126E-04  1.0780579E-03 -8.4340248E-07  1.2250086E-02  2.4345617E-02  1.8747686E-05  1.9793621E-02
3.8815952E-03  5.8655657E-06  5.6860907E-04  1.0444433E-03  2.0622863E-06  1.1918829E-02  2.3317807E-02  2.8938457E-05  1.9060931E-02
3.7227761E-03  7.2143125E-06  6.6744804E-04  1.0159819E-03  4.2512259E-06  1.1597910E-02  2.2332551E-02  3.6121688E-05  1.8367678E-02
3.5745938E-03  8.1282498E-06  7.8389778E-04  9.9167546E-04  5.8671538E-06  1.1286402E-02  2.1388092E-02  4.0936534E-05  1.7709674E-02
3.4373673E-03  8.7077992E-06  9.2026288E-04  9.7108599E-04  6.9797024E-06  1.0983873E-02  2.0482228E-02  4.3926122E-05  1.7084532E-02
3.3117299E-03  9.0375543E-06  1.0785735E-03  9.5287703E-04  7.7371958E-06  1.0689437E-02  1.9614091E-02  4.5484953E-05  1.6487798E-02
3.1985968E-03  9.1852874E-06  1.2602198E-03  9.3654593E-04  8.2105244E-06  1.0402514E-02  1.8782058E-02  4.5957048E-05  1.5917106E-02
3.0990266E-03  9.2063511E-06  1.4654564E-03  9.2173918E-04  8.4517934E-06  1.0122333E-02  1.7984528E-02  4.5620076E-05  1.5370920E-02
3.0141858E-03  9.1459017E-06  1.6928232E-03  9.0783944E-04  8.5328557E-06  9.8484367E-03  1.7220342E-02  4.4680544E-05  1.4846801E-02
2.9448715E-03  9.0364344E-06  1.9385853E-03  8.9477203E-04  8.4779389E-06  9.5808250E-03  1.6487931E-02  4.3318122E-05  1.4343417E-02
2.8911578E-03  8.9024078E-06  2.1963721E-03  8.8207365E-04  8.3347635E-06  9.3189347E-03  1.5786169E-02  4.1659713E-05  1.3859135E-02
2.8519196E-03  8.7594549E-06  2.4572377E-03  8.6972529E-04  8.1208745E-06  9.0627796E-03  1.5113693E-02  3.9813317E-05  1.3392891E-02
2.8245285E-03  8.6110916E-06  2.7103187E-03  8.5751911E-04  7.8606152E-06  8.8120984E-03  1.4469341E-02  3.7856854E-05  1.2943561E-02
2.8048796E-03  8.4552124E-06  2.9441052E-03  8.4535676E-04  7.5703795E-06  8.5667595E-03  1.3851964E-02  3.5851090E-05  1.2510211E-02
2.7879369E-03  8.2850682E-06  3.1480730E-03  8.3323281E-04  7.2663285E-06  8.3267140E-03  1.3260431E-02  3.3849181E-05  1.2092071E-02
2.7683893E-03  8.0905821E-06  3.3142398E-03  8.2102676E-04  6.9387771E-06  8.0918242E-03  1.2693667E-02  3.1862783E-05  1.1688364E-02
2.7423019E-03  7.8655883E-06  3.4381764E-03  8.0870023E-04  6.6154939E-06  7.8620301E-03  1.2150693E-02  2.9935686E-05  1.1298429E-02
2.7064221E-03  7.6076366E-06  3.5192059E-03  7.9628211E-04  6.2946241E-06  7.6372703E-03  1.1630469E-02  2.8077999E-05  1.0921687E-02
2.6597364E-03  7.3194213E-06  3.5598857E-03  7.8375017E-04  5.9793282E-06  7.4174887E-03  1.1132078E-02  2.6300021E-05  1.0557572E-02
2.6026245E-03  7.0050408E-06  3.5650067E-03  7.7108171E-04  5.6725667E-06  7.2026699E-03  1.0654657E-02  2.4608007E-05  1.0205519E-02
2.5363570E-03  6.6723337E-06  3.5405163E-03  7.5830400E-04  5.3759813E-06  6.9926953E-03  1.0197272E-02  2.3004906E-05  9.8651568E-03
2.4630669E-03  6.3295495E-06  3.4925838E-03  7.4542649E-04  5.0906950E-06  6.7875572E-03  9.7591277E-03  2.1491421E-05  9.5360036E-03
2.3845750E-03  5.9832627E-06  3.4269614E-03  7.3245344E-04  4.8172874E-06  6.5871922E-03  9.3394220E-03  2.0066449E-05  9.2176508E-03
2.3029540E-03  5.6367755E-06  3.3486349E-03  7.1934461E-04  4.5653205E-06  6.3914713E-03  8.9374802E-03  1.8725859E-05  8.9095946E-03
2.2199066E-03  5.3025178E-06  3.2616961E-03  7.0624638E-04  4.3134324E-06  6.2005354E-03  8.5523668E-03  1.7471289E-05  8.6117364E-03
2.1366389E-03  4.9798743E-06  3.1693634E-03  6.9309022E-04  4.0746293E-06  6.0142072E-03  8.1835040E-03  1.6296064E-05  8.3235600E-03
2.0542642E-03  4.6707554E-06  3.0740850E-03  6.7993757E-04  3.8483308E-06  5.8324356E-03  7.8302586E-03  1.5196389E-05  8.0447377E-03
1.9733742E-03  4.3766218E-06  2.9776680E-03  6.6673834E-04  3.6339856E-06  5.6551643E-03  7.4919188E-03  1.4168313E-05  7.7749557E-03
1.8944962E-03  4.0980858E-06  2.8814117E-03  6.5353884E-04  3.4310289E-06  5.4823324E-03  7.1678895E-03  1.3207817E-05  7.5139116E-03
1.8178659E-03  3.8326910E-06  2.7862266E-03  6.4035238E-04  3.2389139E-06  5.3138768E-03  6.8575780E-03  1.2310923E-05  7.2613161E-03
1.7438485E-03  3.5855678E-06  2.6927308E-03  6.2719716E-04  3.0571094E-06  5.1497365E-03  6.5604124E-03  1.1473760E-05  7.0168950E-03
1.6724521E-03  3.3534281E-06  2.6013332E-03  6.1406660E-04  2.8850993E-06  4.9898422E-03  6.2758663E-03  1.0692599E-05  6.7803789E-03
1.6037076E-03  3.1356658E-06  2.5122828E-03  6.0099349E-04  2.7224141E-06  4.8341214E-03  6.0034010E-03  9.9638479E-06  6.5515067E-03
1.5375958E-03  2.9315819E-06  2.4257260E-03  5.8799380E-04  2.5685574E-06  4.6825472E-03  5.7425032E-03  9.2841405E-06  6.3300049E-03
1.4740779E-03  2.7404627E-06  2.3417333E-03  5.7507403E-04  2.4230833E-06  4.5349938E-03  5.4926975E-03  8.6502683E-06  6.1156826E-03
1.4130880E-03  2.5615714E-06  2.2603246E-03  5.6224557E-04  2.2855608E-06  4.3914099E-03  5.2535229E-03  8.0592141E-06  5.9082916E-03
1.3545501E-03  2.3941859E-06  2.1814851E-03  5.4951820E-04  2.1555778E-06  4.2517237E-03  5.0245347E-03  7.5081433E-06  5.7076095E-03
1.2983819E-03  2.2376073E-06  2.1051779E-03  5.3690126E-04  2.0327421E-06  4.1158610E-03  4.8053083E-03  6.9943981E-06  5.5134224E-03
1.2444977E-03  2.0911662E-06  2.0313519E-03  5.2440391E-04  1.9166811E-06  3.9837487E-03  4.5954351E-03  6.5154895E-06  5.3255236E-03
1.1928117E-03  1.9542267E-06  1.9599479E-03  5.1203332E-04  1.8070412E-06  3.8553127E-03  4.3945248E-03  6.0690892E-06  5.1437154E-03
1.1432709E-03  1.8261531E-06  1.8909012E-03  4.9985944E-04  1.7034218E-06  3.7304782E-03  4.2022627E-03  5.6529561E-06  4.9678029E-03
1.0957352E-03  1.7064217E-06  1.8241454E-03  4.8777923E-04  1.6055819E-06  3.6091721E-03  4.0181865E-03  5.2651387E-06  4.7976022E-03
1.0501488E-03  1.5944817E-06  1.7596127E-03  4.7585143E-04  1.5131868E-06  3.4913189E-03  3.8419939E-03  4.9037004E-06  4.6329336E-03
1.0064332E-03  1.4898315E-06  1.6972358E-03  4.6408060E-04  1.4259443E-06  3.3768444E-03  3.6733557E-03  4.5668659E-06  4.4736226E-03
9.6451265E-04  1.3920009E-06  1.6369481E-03  4.5247191E-04  1.3435777E-06  3.2656739E-03  3.5119553E-03  4.2529767E-06  4.3195020E-03
9.2431420E-04  1.3005494E-06  1.5786851E-03  4.4103076E-04  1.2658246E-06  3.1577339E-03  3.3574880E-03  3.9604848E-06  4.1704106E-03
8.8576607E-04  1.2150636E-06  1.5223862E-03  4.2975431E-04  1.1924507E-06  3.0529737E-03  3.2096736E-03  3.6879283E-06  4.0261771E-03
9.0700657E-03 -7.0643871E-04  4.0368670E-05  7.8409610E-03 -7.5647983E-04  2.5599771E-02  4.4769657E-02 -3.6033748E-03  5.0577577E-02
8.4958055E-03 -5.7252156E-04  4.3961549E-05  6.7181505E-03 -6.1860417E-04  2.4295049E-02  4.3344801E-02 -2.9625614E-03  4.6227082E-02
7.9743694E-03 -4.6267898E-04  4.8097694E-05  5.7499555E-03 -5.0568730E-04  2.3060213E-02  4.1880792E-02 -2.4240194E-03  4.2418067E-02
7.4988855E-03 -3.7262983E-04  5.2867142E-05  4.9230202E-03 -4.1271688E-04  2.1905459E-02  4.0391087E-02 -1.9739073E-03  3.9086291E-02
7.0640209E-03 -2.9889991E-04  5.8376961E-05  4.2269596E-03 -3.3576692E-04  2.0841073E-02  3.8876427E-02 -1.5996665E-03  3.6193254E-02
6.6650959E-03 -2.3862186E-04  6.4753869E-05  3.6408324E-03 -2.7202405E-04  1.9859373E-02  3.7367269E-02 -1.2895890E-03  3.3662820E-02
6.2982271E-03 -1.8943765E-04  7.2150115E-05  3.1525064E-03 -2.1911632E-04  1.8960192E-02  3.5874552E-02 -1.0338806E-03  3.1447236E-02
5.9599267E-03 -1.4939356E-04  8.0746886E-05  2.7443298E-03 -1.7548250E-04  1.8133235E-02  3.4414954E-02 -8.2327649E-04  2.9492933E-02
5.6471476E-03 -1.1687465E-04  9.0761247E-05  2.4046771E-03 -1.3955094E-04  1.7372541E-02  3.2993331E-02 -6.5041894E-04  2.7762485E-02
5.3572483E-03 -9.0546040E-05  1.0245398E-04  2.1230393E-03 -1.1000729E-04  1.6671721E-02  3.1615315E-02 -5.0912889E-04  2.6221106E-02
5.0879168E-03 -6.9303311E-05  1.1613887E-04  1.8910291E-03 -8.5778543E-05  1.6025534E-02  3.0282397E-02 -3.9413555E-04  2.4842253E-02
4.8371416E-03 -5.2232820E-05  1.3219408E-04  1.7009245E-03 -6.5975055E-05  1.5428384E-02  2.8995929E-02 -3.0098897E-04  2.3602566E-02
4.6031400E-03 -3.8578248E-05  1.5107433E-04  1.5457706E-03 -4.9847454E-05  1.4874579E-02  2.7755911E-02 -2.2591192E-04  2.2482620E-02
4.3818153E-03 -2.7685707E-05  1.7332648E-04  1.4205044E-03 -3.6815278E-05  1.4360014E-02  2.6561692E-02 -1.6573251E-04  2.1465845E-02
4.1767525E-03 -1.9099362E-05  1.9960901E-04  1.3200164E-03 -2.6361677E-05  1.3880043E-02  2.5412902E-02 -1.1779299E-04  2.0537756E-02
3.9843511E-03 -1.2360202E-05  2.3071133E-04  1.2388965E-03 -1.8005672E-05  1.3429096E-02  2.4310127E-02 -7.9883304E-05  1.9684406E-02
3.8036008E-03 -7.1164951E-06  2.6757620E-04  1.1735006E-03 -1.1370080E-05  1.3003520E-02  2.3252164E-02 -5.0157928E-05  1.8895679E-02
3.6336459E-03 -3.0789171E-06  3.1132171E-04  1.1207788E-03 -6.1450976E-06  1.2600121E-02  2.2237597E-02 -2.7086890E-05  1.8163042E-02
3.4737792E-03 -8.9914092E-09  3.6326208E-04  1.0781421E-03 -2.0714137E-06  1.2216104E-02  2.1265431E-02 -9.3983329E-06  1.7478723E-02
3.3234532E-03  2.2875107E-06  4.2492045E-04  1.0437692E-03  1.0479082E-06  1.1849487E-02  2.0333896E-02  3.9687630E-06  1.6836988E-02
3.1822911E-03  3.9717394E-06  4.9802808E-04  1.0162427E-03  3.3719811E-06  1.1498700E-02  1.9441219E-02  1.3887400E-05  1.6233013E-02
3.0501137E-03  5.1735980E-06  5.8449759E-04  9.9324319E-04  5.1015991E-06  1.1160890E-02  1.8586959E-02  2.1048256E-05  1.5661196E-02
2.9269292E-03  6.0008377E-06  6.8634685E-04  9.7375322E-04  6.3566404E-06  1.0834717E-02  1.7769568E-02  2.6035021E-05  1.5117761E-02
2.8129837E-03  6.5394680E-06  8.0558843E-04  9.5742531E-04  7.1973785E-06  1.0519737E-02  1.6986925E-02  2.9333470E-05  1.4601083E-02
2.7087800E-03  6.8615339E-06  9.4398540E-04  9.4294702E-04  7.7453505E-06  1.0214534E-02  1.6238269E-02  3.1312247E-05  1.4106852E-02
2.6150567E-03  7.0247489E-06  1.1027413E-03  9.2985438E-04  8.0599652E-06  9.9183864E-03  1.5522079E-02  3.2282764E-05  1.3633165E-02
2.5326713E-03  7.0761185E-06  1.2820655E-03  9.1783091E-04  8.1852393E-06  9.6305670E-03  1.4836855E-02  3.2495015E-05  1.3179049E-02
2.4625643E-03  7.0538436E-06  1.4806663E-03  9.0629978E-04  8.1802200E-06  9.3503798E-03  1.4181525E-02  3.2140199E-05  1.2742317E-02
2.4053653E-03  6.9856496E-06  1.6952629E-03  8.9521165E-04  8.0657778E-06  9.0776799E-03  1.3554623E-02  3.1378416E-05  1.2321926E-02
2.3610974E-03  6.8924550E-06  1.9202699E-03  8.8415759E-04  7.8810336E-06  8.8118318E-03  1.2955086E-02  3.0327613E-05  1.1916562E-02
2.3287848E-03  6.7878685E-06  2.1478512E-03  8.7313180E-04  7.6409472E-06  8.5527265E-03  1.2381659E-02  2.9084395E-05  1.1525390E-02
2.3062063E-03  6.6757714E-06  2.3684969E-03  8.6196634E-04  7.3655857E-06  8.3000338E-03  1.1833252E-02  2.7720446E-05  1.1147542E-02
2.2899265E-03  6.5554121E-06  2.5721356E-03  8.5059028E-04  7.0684334E-06  8.0535471E-03  1.1308798E-02  2.6291483E-05  1.0782300E-02
2.2757548E-03  6.4222395E-06  2.7495645E-03  8.3902071E-04  6.7612344E-06  7.8131464E-03  1.0807244E-02  2.4848969E-05  1.0429093E-02
2.2592957E-03  6.2690129E-06  2.8938110E-03  8.2716815E-04  6.4411070E-06  7.5786376E-03  1.0327593E-02  2.3394295E-05  1.0087333E-02
2.2373053E-03  6.0913920E-06  3.0010177E-03  8.1502211E-04  6.1257545E-06  7.3499029E-03  9.8689361E-03  2.1977805E-05  9.7565327E-03
2.2071338E-03  5.8878214E-06  3.0706163E-03  8.0262294E-04  5.8151663E-06  7.1268310E-03  9.4303169E-03  2.0606151E-05  9.4362710E-03
2.1679815E-03  5.6606662E-06  3.1048706E-03  7.8997103E-04  5.5119534E-06  6.9093168E-03  9.0108880E-03  1.9289184E-05  9.1261323E-03
2.1202021E-03  5.4133459E-06  3.1079967E-03  7.7706141E-04  5.2184374E-06  6.6972950E-03  8.6098556E-03  1.8033379E-05  8.8256798E-03
2.0648850E-03  5.1520623E-06  3.0852250E-03  7.6394216E-04  4.9358379E-06  6.4906193E-03  8.2263560E-03  1.6842177E-05  8.5346899E-03
2.0038154E-03  4.8832970E-06  3.0419715E-03  7.5063208E-04  4.6649703E-06  6.2892317E-03  7.8596667E-03  1.5716963E-05  8.2527889E-03
1.9385204E-03  4.6121905E-06  2.9832838E-03  7.3715206E-04  4.4062046E-06  6.0930368E-03  7.5090508E-03  1.4657464E-05  7.9796847E-03
1.8707188E-03  4.3414622E-06  2.9135342E-03  7.2346929E-04  4.1666450E-06  5.9018683E-03  7.1739043E-03  1.3662798E-05  7.7149789E-03
1.8018199E-03  4.0804300E-06  2.8363087E-03  7.0975070E-04  3.9300291E-06  5.7158377E-03  6.8533499E-03  1.2730342E-05  7.4586695E-03
1.7328209E-03  3.8287482E-06  2.7544267E-03  6.9593221E-04  3.7060834E-06  5.5347355E-03  6.5468788E-03  1.1857698E-05  7.2103348E-03
1.6646362E-03  3.5878761E-06  2.6700311E-03  6.8207772E-04  3.4942292E-06  5.3584815E-03  6.2539143E-03  1.1042042E-05  6.9697338E-03
1.5977505E-03  3.3589152E-06  2.5847029E-03  6.6815562E-04  3.2939168E-06  5.1869919E-03  5.9738157E-03  1.0280406E-05  6.7366346E-03
1.5325933E-03  3.1423093E-06  2.4995776E-03  6.5421491E-04  3.1045835E-06  5.0201805E-03  5.7060447E-03  9.5697398E-06  6.5108120E-03
1.4693555E-03  2.9362315E-06  2.4154505E-03  6.4027587E-04  2.9256848E-06  4.8579599E-03  5.4500673E-03  8.9070158E-06  6.2920493E-03
1.4083290E-03  2.7444145E-06  2.3328603E-03  6.2636183E-04  2.7566917E-06  4.7002457E-03  5.2053697E-03  8.2892771E-06  6.0801399E-03
1.3495167E-03  2.5643942E-06  2.2521628E-03  6.1247777E-04  2.5971003E-06  4.5469472E-03  4.9714760E-03  7.7136640E-06  5.8748791E-03
1.2929396E-03  2.3956787E-06  2.1735755E-03  5.9865412E-04  2.4464370E-06  4.3979757E-03  4.7479083E-03  7.1774292E-06  5.6760696E-03
1.2385769E-03  2.2377052E-06  2.0972234E-03  5.8491141E-04  2.3042061E-06  4.2532757E-03  4.5342085E-03  6.6780093E-06  5.4834941E-03
1.1863930E-03  2.0899018E-06  2.0231669E-03  5.7126080E-04  2.1699701E-06  4.1127109E-03  4.3299524E-03  6.2129448E-06  5.2970118E-03
1.1363295E-03  1.9516808E-06  1.9514218E-03  5.5771680E-04  2.0433031E-06  3.9762110E-03  4.1347301E-03  5.7799304E-06  5.1164274E-03
1.0883202E-03  1.8224677E-06  1.8819738E-03  5.4429197E-04  1.9237989E-06  3.8436879E-03  3.9481474E-03  5.3768024E-06  4.9415666E-03
1.0422943E-03  1.7017072E-06  1.8147888E-03  5.3099821E-04  1.8110719E-06  3.7150529E-03  3.7698283E-03  5.0015343E-06  4.7722605E-03
9.9817791E-04  1.5888686E-06  1.7498210E-03  5.1784663E-04  1.7047560E-06  3.5902185E-03  3.5994123E-03  4.6522309E-06  4.6083455E-03
9.5589791E-04  1.4834483E-06  1.6870168E-03  5.0484640E-04  1.6045046E-06  3.4690977E-03  3.4365553E-03  4.3271218E-06  4.4496637E-03
9.1540618E-04  1.3849366E-06  1.6263184E-03  4.9205462E-04  1.5099244E-06  3.3516032E-03  3.2809739E-03  4.0244898E-06  4.2960589E-03
8.7658747E-04  1.2929305E-06  1.5676659E-03  4.7939379E-04  1.4207872E-06  3.2376503E-03  3.1322724E-03  3.7428779E-06  4.1473828E-03
8.3939256E-04  1.2069905E-06  1.5109988E-03  4.6691194E-04  1.3367621E-06  3.1271529E-03  2.9901822E-03  3.4808107E-06  4.0034896E-03
8.0375464E-04  1.1267209E-06  1.4562567E-03  4.5461463E-04  1.2575658E-06  3.0200266E-03  2.8544155E-03  3.2369455E-06  3.8642371E-03
7.6960952E-04  1.0517512E-06  1.4033797E-03  4.4250751E-04  1.1829303E-06  2.9161875E-03  2.7246961E-03  3.0100302E-06  3.7294883E-03
7.3689524E-04  9.8173455E-07  1.3523099E-03  4.3059611E-04  1.1126015E-06  2.8155532E-03  2.6007587E-03  2.7988977E-06  3.5991102E-03
7.0555099E-04  9.1634618E-07  1.3029944E-03  4.1888045E-04  1.0463565E-06  2.7180658E-03  2.4823574E-03  2.6024390E-06  3.4729671E-03
7.6147403E-03 -6.1658418E-04  3.5568884E-05  7.3640089E-03 -6.4294538E-04  2.5964119E-02  3.7752589E-02 -3.3405030E-03  4.3882668E-02
7.1108473E-03 -4.9850334E-04  3.8704072E-05  6.3710356E-03 -5.2201035E-04  2.4559284E-02  3.6398210E-02 -2.7457575E-03  4.0122642E-02
6.6564708E-03 -4.0210990E-04  4.2322438E-05  5.4806762E-03 -4.2423202E-04  2.3202329E-02  3.5126984E-02 -2.2461146E-03  3.6743625E-02
6.2446796E-03 -3.2340712E-04  4.6499970E-05  4.7093163E-03 -3.4443990E-04  2.1931074E-02  3.3866863E-02 -1.8291661E-03  3.3772672E-02
5.8701020E-03 -2.5919003E-04  5.1331894E-05  4.0533451E-03 -2.7892687E-04  2.0759307E-02  3.2600804E-02 -1.4829902E-03  3.1187446E-02
5.5281634E-03 -2.0684522E-04  5.6929582E-05  3.5024171E-03 -2.2496711E-04  1.9688144E-02  3.1330053E-02 -1.1967211E-03  2.8945963E-02
5.2150253E-03 -1.6423962E-04  6.3427522E-05  3.0473274E-03 -1.8035075E-04  1.8717299E-02  3.0058226E-02 -9.6116455E-04  2.7008037E-02
4.9273823E-03 -1.2962432E-04  7.0986298E-05  2.6696350E-03 -1.4373183E-04  1.7832918E-02  2.8806073E-02 -7.6743424E-04  2.5317051E-02
4.6623537E-03 -1.0156252E-04  7.9796135E-05  2.3566556E-03 -1.1370846E-04  1.7025039E-02  2.7582615E-02 -6.0859579E-04  2.3831901E-02
4.4174632E-03 -7.8873777E-05  9.0085661E-05  2.0974604E-03 -8.9109235E-05  1.6284412E-02  2.6396045E-02 -4.7887883E-04  2.2516127E-02
4.1905644E-03 -6.0586785E-05  1.0213010E-04  1.8845689E-03 -6.8995192E-05  1.5604933E-02  2.5246558E-02 -3.7336770E-04  2.1346379E-02
3.9798024E-03 -4.5901802E-05  1.1626119E-04  1.7106771E-03 -5.2596539E-05  1.4979869E-02  2.4135849E-02 -2.8792536E-04  2.0300480E-02
3.7835641E-03 -3.4159837E-05  1.3287902E-04  1.5687227E-03 -3.9276263E-05  1.4402161E-02  2.3066090E-02 -2.1904156E-04  1.9358335E-02
3.5983727E-03 -2.4793705E-05  1.5246240E-04  1.4541343E-03 -2.8533099E-05  1.3867069E-02  2.2036212E-02 -1.6380213E-04  1.8505474E-02
3.4270336E-03 -1.7407325E-05  1.7558885E-04  1.3622610E-03 -1.9932678E-05  1.3369562E-02  2.1045846E-02 -1.1975368E-04  1.7728958E-02
3.2665211E-03 -1.1605063E-05  2.0295065E-04  1.2880784E-03 -1.3078653E-05  1.2903800E-02  2.0095802E-02 -8.4846456E-05  1.7016091E-02
3.1159375E-03 -7.0840029E-06  2.3537431E-04  1.2280031E-03 -7.6561079E-06  1.2465547E-02  1.9185720E-02 -5.7386285E-05  1.6357086E-02
2.9745251E-03 -3.5954525E-06  2.7383978E-04  1.1791326E-03 -3.4056283E-06  1.2051238E-02  1.8314677E-02 -3.5974904E-05  1.5744066E-02
2.8416579E-03 -9.3489941E-07  3.1949840E-04  1.1392562E-03 -1.1069634E-07  1.1658082E-02  1.7481315E-02 -1.9452569E-05  1.5170862E-02
2.7168500E-03  1.0641287E-06  3.7368392E-04  1.1066993E-03  2.3940668E-06  1.1283879E-02  1.6684067E-02 -6.8579937E-06  1.4632515E-02
2.5997615E-03  2.5392622E-06  4.3791153E-04  1.0801602E-03  4.2428623E-06  1.0926854E-02  1.5921344E-02  2.5966142E-06  1.4124914E-02
2.4902204E-03  3.6014945E-06  5.1385404E-04  1.0575189E-03  5.5985451E-06  1.0584136E-02  1.5192766E-02  9.5505650E-06  1.3643207E-02
2.3882100E-03  4.3425631E-06  6.0327225E-04  1.0378050E-03  6.5611052E-06  1.0254190E-02  1.4497010E-02  1.4531376E-05  1.3184110E-02
