 9.8409725E-05 -1.1603109E-08  9.7067618E-05 -1.3972084E-03 -9.2401039E-07  2.7968122E-04  1.8264966E-03  7.1741770E-07  7.4642887E-04
 9.2915904E-05  8.1476846E-09  1.0905757E-04 -1.3236124E-03 -1.1073869E-06  2.6164962E-04  1.7237482E-03  1.0174894E-06  7.0022389E-04
 8.8016642E-05  2.1771277E-08  1.2147606E-04 -1.2539981E-03 -1.2154267E-06  2.4488692E-04  1.6272086E-03  1.2068812E-06  6.5706063E-04
 8.3665440E-05  3.0912546E-08  1.3386958E-04 -1.1881161E-03 -1.2676335E-06  2.2927996E-04  1.5363928E-03  1.3147460E-06  6.1671436E-04
 7.9798671E-05  3.6803481E-08  1.4568175E-04 -1.1257367E-03 -1.2794404E-06  2.1473315E-04  1.4508922E-03  1.3630217E-06  5.7896154E-04
 7.6332310E-05  4.0338804E-08  1.5631043E-04 -1.0666524E-03 -1.2624808E-06  2.0116004E-04  1.3703314E-03  1.3686964E-06  5.4361460E-04
 7.3165687E-05  4.2164303E-08  1.6518991E-04 -1.0106724E-03 -1.2256458E-06  1.8848446E-04  1.2943770E-03  1.3445759E-06  5.1050124E-04
 7.0192064E-05  4.2739303E-08  1.7187821E-04 -9.5762099E-04 -1.1755896E-06  1.7663897E-04  1.2227313E-03  1.3002255E-06  4.7946201E-04
 6.7311753E-05  4.2384973E-08  1.7612373E-04 -9.0733542E-04 -1.1175845E-06  1.6556235E-04  1.1551187E-03  1.2428144E-06  4.5035781E-04
 6.4457996E-05  4.1341635E-08  1.7789126E-04 -8.5966568E-04 -1.0549915E-06  1.5519879E-04  1.0912903E-03  1.1776424E-06  4.2305943E-04
 6.1580156E-05  3.9796910E-08  1.7734239E-04 -8.1447054E-04 -9.9057840E-07  1.4549967E-04  1.0310187E-03  1.1085083E-06  3.9744686E-04
 5.8668090E-05  3.7903405E-08  1.7478244E-04 -7.7161829E-04 -9.2624458E-07  1.3641914E-04  9.7409245E-04  1.0381314E-06  3.7341145E-04
 5.5732161E-05  3.5781223E-08  1.7058819E-04 -7.3098977E-04 -8.6329783E-07  1.2790795E-04  9.2032061E-04  9.6842484E-07  3.5082225E-04
 5.2797856E-05  3.3539218E-08  1.6516747E-04 -6.9246398E-04 -8.0260631E-07  1.1993847E-04  8.6951624E-04  9.0066905E-07  3.2962939E-04
 4.9898320E-05  3.1258276E-08  1.5889075E-04 -6.5594702E-04 -7.4466120E-07  1.1247141E-04  8.2152596E-04  8.3563738E-07  3.0972911E-04
 4.7059343E-05  2.8998384E-08  1.5207487E-04 -6.2131417E-04 -6.8987625E-07  1.0547379E-04  7.7616990E-04  7.7392984E-07  2.9104031E-04
 4.4308551E-05  2.6804691E-08  1.4497831E-04 -5.8847706E-04 -6.3819192E-07  9.8915094E-05  7.3330366E-04  7.1595611E-07  2.7349346E-04
 4.1664202E-05  2.4712019E-08  1.3779810E-04 -5.5734362E-04 -5.9003646E-07  9.2767689E-05  6.9280104E-04  6.6140241E-07  2.5700446E-04
 3.9154090E-05  2.2783300E-08  1.3067796E-04 -5.2779571E-04 -5.4502232E-07  8.7004892E-05  6.5455470E-04  6.1060401E-07  2.4151574E-04
 3.6737400E-05  2.0882418E-08  1.2371823E-04 -4.9984410E-04 -5.0332548E-07  8.1602321E-05  6.1834865E-04  5.6318770E-07  2.2696574E-04
 3.4683000E-05  1.9439679E-08  1.1698530E-04 -4.7198238E-04 -4.6281257E-07  7.6375920E-05  5.8549564E-04  5.2100737E-07  2.1345815E-04
 3.2319837E-05  1.7560254E-08  1.1052023E-04 -4.4817232E-04 -4.2858774E-07  7.1787145E-05  5.5185041E-04  4.7862622E-07  2.0045637E-04
 3.0298866E-05  1.6083106E-08  1.0434567E-04 -4.2433820E-04 -3.9531466E-07  6.7333926E-05  5.2131535E-04  4.4102619E-07  1.8839227E-04
 2.8399306E-05  1.4725381E-08  9.8471317E-05 -4.0174801E-04 -3.6454710E-07  6.3158440E-05  4.9245795E-04  4.0629000E-07  1.7705815E-04
 2.6615226E-05  1.3477320E-08  9.2898061E-05 -3.8033846E-04 -3.3611726E-07  5.9243276E-05  4.6518662E-04  3.7422479E-07  1.6641004E-04
 2.4940310E-05  1.2330764E-08  8.7617867E-05 -3.6005048E-04 -3.0986386E-07  5.5568674E-05  4.3941593E-04  3.4464451E-07  1.5639302E-04
 2.3369629E-05  1.1279732E-08  8.2626015E-05 -3.4082494E-04 -2.8562949E-07  5.2124212E-05  4.1506216E-04  3.1736778E-07  1.4698644E-04
 2.1896993E-05  1.0316598E-08  7.7909700E-05 -3.2260534E-04 -2.6324447E-07  4.8893902E-05  3.9204579E-04  2.9220206E-07  1.3814723E-04
 2.0516595E-05  9.4344359E-09  7.3457013E-05 -3.0534327E-04 -2.4260221E-07  4.5864336E-05  3.7029671E-04  2.6901913E-07  1.2984091E-04
 1.9222956E-05  8.6268246E-09  6.9254995E-05 -2.8898823E-04 -2.2356074E-07  4.3022974E-05  3.4974464E-04  2.4765729E-07  1.2203511E-04
 1.8010732E-05  7.8876530E-09  6.5290747E-05 -2.7349363E-04 -2.0599866E-07  4.0358065E-05  3.3032411E-04  2.2797645E-07  1.1469948E-04
 1.6874885E-05  7.2112797E-09  6.1551635E-05 -2.5881499E-04 -1.8980308E-07  3.7858663E-05  3.1197308E-04  2.0984659E-07  1.0780575E-04
 1.5810636E-05  6.5924559E-09  5.8025296E-05 -2.4491027E-04 -1.7486935E-07  3.5514397E-05  2.9463314E-04  1.9314729E-07  1.0132688E-04
 1.4813495E-05  6.0263639E-09  5.4699961E-05 -2.3173947E-04 -1.6110072E-07  3.3315653E-05  2.7824896E-04  1.7776734E-07  9.5237865E-05
 1.3879242E-05  5.5085689E-09  5.1564375E-05 -2.1926451E-04 -1.4840701E-07  3.1253442E-05  2.6276818E-04  1.6360328E-07  8.9515207E-05
 1.3003986E-05  5.0350537E-09  4.8607868E-05 -2.0745006E-04 -1.3670593E-07  2.9318050E-05  2.4814065E-04  1.5055954E-07  8.4138161E-05
 1.2183918E-05  4.6020032E-09  4.5820335E-05 -1.9626093E-04 -1.2592006E-07  2.7503376E-05  2.3432068E-04  1.3854919E-07  7.9084301E-05
 1.1415598E-05  4.2060231E-09  4.3192244E-05 -1.8566497E-04 -1.1597891E-07  2.5801425E-05  2.2126372E-04  1.2749101E-07  7.4334951E-05
 1.0695783E-05  3.8439862E-09  4.0714607E-05 -1.7563150E-04 -1.0681725E-07  2.4205160E-05  2.0892800E-04  1.1731031E-07  6.9872221E-05
 1.0020818E-05  3.5124838E-09  3.8376002E-05 -1.6613053E-04 -9.8369592E-08  2.2704980E-05  1.9727334E-04  1.0793312E-07  6.5667050E-05
 7.8581394E-04 -9.6318441E-05  6.8829980E-06 -5.5392429E-03  6.4853970E-04  2.3020181E-03  9.9539865E-03 -1.1915930E-03  5.0061235E-03
 6.7748463E-04 -7.2531258E-05  7.0598532E-06 -5.2024509E-03  5.3104610E-04  2.0485755E-03  8.9911390E-03 -9.3960974E-04  4.4124220E-03
 5.8485283E-04 -5.4496055E-05  7.2231762E-06 -4.8901612E-03  4.3337189E-04  1.7894851E-03  8.1365388E-03 -7.3971661E-04  3.8622905E-03
 5.0611642E-04 -4.0897100E-05  7.4003517E-06 -4.5962141E-03  3.5217581E-04  1.5462966E-03  7.3772087E-03 -5.8143608E-04  3.3731785E-03
 4.3960733E-04 -3.0692729E-05  7.6200673E-06 -4.3087669E-03  2.8450691E-04  1.3385993E-03  6.6982374E-03 -4.5607616E-04  2.9556675E-03
 3.8364809E-04 -2.3056973E-05  7.9020633E-06 -4.0308944E-03  2.2821708E-04  1.1614663E-03  6.0875979E-03 -3.5670109E-04  2.6061443E-03
 3.3640222E-04 -1.7335566E-05  8.2540528E-06 -3.7657286E-03  1.8207325E-04  1.0135982E-03  5.5424309E-03 -2.7836946E-04  2.3122708E-03
 2.9641539E-04 -1.3044852E-05  8.6817720E-06 -3.5143111E-03  1.4443248E-04  8.8847033E-04  5.0547081E-03 -2.1667747E-04  2.0631150E-03
 2.6237780E-04 -9.8195975E-06  9.2027424E-06 -3.2851887E-03  1.1427526E-04  7.8301197E-04  4.6262055E-03 -1.6851331E-04  1.8505556E-03
 2.3332893E-04 -7.3935180E-06  9.8262495E-06 -3.0729828E-03  9.0053880E-05  6.9438568E-04  4.2461259E-03 -1.3080521E-04  1.6682197E-03
 2.0845311E-04 -5.5667118E-06  1.0564939E-05 -2.8761069E-03  7.0628504E-05  6.1878609E-04  3.9069884E-03 -1.0126090E-04  1.5107486E-03
 1.8706493E-04 -4.1895606E-06  1.1434855E-05 -2.6934123E-03  5.5094880E-05  5.5361237E-04  3.6031266E-03 -7.8124143E-05  1.3738311E-03
 1.6857411E-04 -3.1498489E-06  1.2460438E-05 -2.5251688E-03  4.2759350E-05  4.9794400E-04  3.3318615E-03 -6.0068301E-05  1.2541851E-03
 1.5247548E-04 -2.3636635E-06  1.3659633E-05 -2.3677467E-03  3.2950076E-05  4.4993870E-04  3.0865707E-03 -4.5952130E-05  1.1488387E-03
 1.3848904E-04 -1.7703887E-06  1.5060006E-05 -2.2209213E-03  2.5188451E-05  4.0799545E-04  2.8642593E-03 -3.4943948E-05  1.0554433E-03
 1.2622971E-04 -1.3219016E-06  1.6694542E-05 -2.0843363E-03  1.9080997E-05  3.7104097E-04  2.6624045E-03 -2.6386776E-05  9.7218067E-04
 1.1542834E-04 -9.8294271E-07  1.8601392E-05 -1.9570953E-03  1.4300128E-05  3.3861001E-04  2.4786843E-03 -1.9757270E-05  8.9759465E-04
 1.0586354E-04 -7.2697137E-07  2.0824189E-05 -1.8384349E-03  1.0578397E-05  3.1016538E-04  2.3110315E-03 -1.4640460E-05  8.3046966E-04
 9.7353066E-05 -5.3395272E-07  2.3412108E-05 -1.7279858E-03  7.6985297E-06  2.8484568E-04  2.1576621E-03 -1.0708023E-05  7.6974594E-04
 8.9747566E-05 -3.8872563E-07  2.6419344E-05 -1.6250747E-03  5.4839551E-06  2.6222037E-04  2.0169841E-03 -7.7008827E-06  7.1456377E-04
 8.2924452E-05 -2.7978529E-07  2.9903745E-05 -1.5290843E-03  3.7926417E-06  2.4191236E-04  1.8876074E-03 -5.4148678E-06  6.6420372E-04
 7.6783947E-05 -1.9838497E-07  3.3924052E-05 -1.4394621E-03  2.5123898E-06  2.2358654E-04  1.7682621E-03 -3.6884299E-06  6.1812941E-04
 7.1241867E-05 -1.3785942E-07  3.8533290E-05 -1.3556372E-03  1.5526693E-06  2.0697139E-04  1.6578444E-03 -2.3949996E-06  5.7580073E-04
 6.6236205E-05 -9.3128280E-08  4.3776411E-05 -1.2771607E-03  8.4094448E-07  1.9187336E-04  1.5555013E-03 -1.4360306E-06  5.3682648E-04
 6.1713279E-05 -6.0312397E-08  4.9674001E-05 -1.2036125E-03  3.2127342E-07  1.7809377E-04  1.4604006E-03 -7.3329371E-07  5.0086430E-04
 5.7631303E-05 -3.6450924E-08  5.6211134E-05 -1.1346073E-03 -5.1252715E-08  1.6547939E-04  1.3718587E-03 -2.2625527E-07  4.6760426E-04
 5.3956069E-05 -1.9285096E-08  6.3320411E-05 -1.0697985E-03 -3.1195535E-07  1.5390010E-04  1.2892838E-03  1.3214920E-07  4.3677711E-04
 5.0658860E-05 -7.0959063E-09  7.0865851E-05 -1.0088821E-03 -4.8792925E-07  1.4324030E-04  1.2121413E-03  3.7876464E-07  4.0817062E-04
 4.7711186E-05  1.4204911E-09  7.8631805E-05 -9.5157604E-04 -6.0078121E-07  1.3340926E-04  1.1399849E-03  5.4167590E-07  3.8157641E-04
 4.5081246E-05  7.2467960E-09  8.6323314E-05 -8.9763488E-04 -6.6674172E-07  1.2432040E-04  1.0724044E-03  6.4280880E-07  3.5683208E-04
 4.2730342E-05  1.1118104E-08  9.3584151E-05 -8.4682964E-04 -6.9860887E-07  1.1590597E-04  1.0090502E-03  6.9870520E-07  3.3377999E-04
 4.0611369E-05  1.3574073E-08  1.0003464E-04 -7.9895630E-04 -7.0597562E-07  1.0810315E-04  9.4960514E-04  7.2206526E-07  3.1228804E-04
 3.8670812E-05  1.5007905E-08  1.0532445E-04 -7.5382793E-04 -6.9615187E-07  1.0085817E-04  8.9378774E-04  7.2244649E-07  2.9223621E-04
 3.6853785E-05  1.5703439E-08  1.0918722E-04 -7.1127239E-04 -6.7463305E-07  9.4124904E-05  8.4134689E-04  7.0697494E-07  2.7351471E-04
 3.5110214E-05  1.5863469E-08  1.1148084E-04 -6.7113276E-04 -6.4561035E-07  8.7860935E-05  7.9205237E-04  6.8100020E-07  2.5602812E-04
 3.3407025E-05  1.5637444E-08  1.1220109E-04 -6.3326431E-04 -6.1194997E-07  8.2028659E-05  7.4569665E-04  6.4842415E-07  2.3968889E-04
 3.1719225E-05  1.5138766E-08  1.1146669E-04 -5.9753187E-04 -5.7588224E-07  7.6596185E-05  7.0209089E-04  6.1208218E-07  2.2441586E-04
 3.0041456E-05  1.4454482E-08  1.0948387E-04 -5.6381046E-04 -5.3896770E-07  7.1533432E-05  6.6106043E-04  5.7400122E-07  2.1013640E-04
 2.8377237E-05  1.3649957E-08  1.0649762E-04 -5.3198702E-04 -5.0229025E-07  6.6805603E-05  6.2244834E-04  5.3561181E-07  1.9675367E-04
 2.6738879E-05  1.2781889E-08  1.0277396E-04 -5.0194847E-04 -4.6658272E-07  6.2399426E-05  5.8610153E-04  4.9788375E-07  1.8424896E-04
 2.5140438E-05  1.1889266E-08  9.8547691E-05 -4.7360412E-04 -4.3226274E-07  5.8288226E-05  5.5189351E-04  4.6139865E-07  1.7254819E-04
 2.3592650E-05  1.1000905E-08  9.4018302E-05 -4.4684347E-04 -3.9971561E-07  5.4451268E-05  5.1968095E-04  4.2665253E-07  1.6159802E-04
 2.2107137E-05  1.0137425E-08  8.9347069E-05 -4.2158433E-04 -3.6892085E-07  5.0868070E-05  4.8934694E-04  3.9392504E-07  1.5135279E-04
 2.0690609E-05  9.3139716E-09  8.4655612E-05 -3.9773933E-04 -3.4026735E-07  4.7524891E-05  4.6078786E-04  3.6312283E-07  1.4175814E-04
 1.9373433E-05  8.5732377E-09  8.0031472E-05 -3.7518095E-04 -3.1348089E-07  4.4403149E-05  4.3394425E-04  3.3446275E-07  1.3277639E-04
 1.8078532E-05  7.8112980E-09  7.5534814E-05 -3.5398516E-04 -2.8872363E-07  4.1487989E-05  4.0856751E-04  3.0770343E-07  1.2436778E-04
 1.7081670E-05  7.3157574E-09  7.1204525E-05 -3.3272557E-04 -2.6462911E-07  3.8621671E-05  3.8592175E-04  2.8406791E-07  1.1663919E-04
 1.5763980E-05  6.5155608E-09  6.7063757E-05 -3.1500206E-04 -2.4444393E-07  3.6222108E-05  3.6225439E-04  2.6012254E-07  1.0912535E-04
 1.4713590E-05  5.9426894E-09  6.3124308E-05 -2.9713568E-04 -2.2479888E-07  3.3847064E-05  3.4110057E-04  2.3903121E-07  1.0222446E-04
 1.3731011E-05  5.4180468E-09  5.9390092E-05 -2.8027258E-04 -2.0668039E-07  3.1628838E-05  3.2117841E-04  2.1959228E-07  9.5763275E-05
 1.2812530E-05  4.9377054E-09  5.5859716E-05 -2.6435705E-04 -1.8998486E-07  2.9557047E-05  3.0241623E-04  2.0169338E-07  8.9714022E-05
 1.1953971E-05  4.4979572E-09  5.2525591E-05 -2.4933745E-04 -1.7461202E-07  2.7618868E-05  2.8474762E-04  1.8522537E-07  8.4038596E-05
 1.1152578E-05  4.0966410E-09  4.9384317E-05 -2.3516243E-04 -1.6046399E-07  2.5809652E-05  2.6810752E-04  1.7008168E-07  7.8728845E-05
 1.0404543E-05  3.7304292E-09  4.6426139E-05 -2.2178435E-04 -1.4742735E-07  2.4119431E-05  2.5243548E-04  1.5614055E-07  7.3756043E-05
 9.7064226E-06  3.3964163E-09  4.3642208E-05 -2.0915983E-04 -1.3544627E-07  2.2540317E-05  2.3767610E-04  1.4333820E-07  6.9098609E-05
 9.0550427E-06  3.0919422E-09  4.1023318E-05 -1.9724637E-04 -1.2442831E-07  2.1064965E-05  2.2377608E-04  1.3157501E-07  6.4736366E-05
 8.4473076E-06  2.8144691E-09  3.8560377E-05 -1.8600437E-04 -1.1429780E-07  1.9686521E-05  2.1068542E-04  1.2076848E-07  6.0650467E-05
 7.8803330E-06  2.5616713E-09  3.6244569E-05 -1.7539625E-04 -1.0498457E-07  1.8398645E-05  1.9835702E-04  1.1084219E-07  5.6823455E-05
 7.3513919E-06  2.3313868E-09  3.4067312E-05 -1.6538665E-04 -9.6423734E-08  1.7195315E-05  1.8674661E-04  1.0172555E-07  5.3238584E-05
 6.8579448E-06  2.1216454E-09  3.2020505E-05 -1.5594214E-04 -8.8555562E-08  1.6071004E-05  1.7581251E-04  9.3353597E-08  4.9880510E-05
 6.3976154E-06  1.9306406E-09  3.0096435E-05 -1.4703103E-04 -8.1324308E-08  1.5020563E-05  1.6551538E-04  8.5665835E-08  4.6734862E-05
 5.9682442E-06  1.7567527E-09  2.8287826E-05 -1.3862410E-04 -7.4679446E-08  1.4038138E-05  1.5581765E-04  7.8606742E-08  4.3789264E-05
 5.5676816E-06  1.5984275E-09  2.6587817E-05 -1.3069235E-04 -6.8573586E-08  1.3120719E-05  1.4668535E-04  7.2125915E-08  4.1029728E-05
 5.1940298E-06  1.4543057E-09  2.4989966E-05 -1.2320949E-04 -6.2963702E-08  1.2263629E-05  1.3808540E-04  6.6176411E-08  3.8445110E-05
 4.8455017E-06  1.3231379E-09  2.3488224E-05 -1.1615052E-04 -5.7810118E-08  1.1462875E-05  1.2998694E-04  6.0715213E-08  3.6024691E-05
 4.5199172E-06  1.2034283E-09  2.2074399E-05 -1.0949049E-04 -5.3071311E-08  1.0712247E-05  1.2235967E-04  5.5697840E-08  3.3748339E-05
 5.5237742E-04 -6.9999933E-05  5.3775328E-06 -4.9682879E-03  6.0699986E-04  1.7671390E-03  8.0716841E-03 -1.0011519E-03  3.7085208E-03
 4.6332090E-04 -5.1294272E-05  5.3517006E-06 -4.6022925E-03  4.9155401E-04  1.5021320E-03  7.1993660E-03 -7.7993959E-04  3.1442637E-03
 3.9011993E-04 -3.7604672E-05  5.3605060E-06 -4.2473041E-03  3.9466648E-04  1.2782752E-03  6.4231170E-03 -6.0555083E-04  2.6788425E-03
 3.2966641E-04 -2.7571391E-05  5.4124807E-06 -3.9312536E-03  3.1639621E-04  1.0863861E-03  5.7547070E-03 -4.7047707E-04  2.2920590E-03
 2.7975026E-04 -2.0227492E-05  5.5071009E-06 -3.6466487E-03  2.5290585E-04  9.1951031E-04  5.1732958E-03 -3.6543132E-04  1.9703036E-03
 2.3853938E-04 -1.4856877E-05  5.6444342E-06 -3.3789735E-03  2.0116506E-04  7.8084113E-04  4.6605077E-03 -2.8341361E-04  1.7037444E-03
 2.0449615E-04 -1.0929828E-05  5.8253413E-06 -3.1225463E-03  1.5902453E-04  6.6811920E-04  4.2036040E-03 -2.1924215E-04  1.4830908E-03
 1.7630557E-04 -8.0550531E-06  6.0541982E-06 -2.8828267E-03  1.2501866E-04  5.7336501E-04  3.7975360E-03 -1.6917653E-04  1.2990161E-03
 1.5284193E-04 -5.9452121E-06  6.3430993E-06 -2.6650179E-03  9.7991571E-05  4.9448974E-04  3.4418461E-03 -1.3042204E-04  1.1451084E-03
 1.3329070E-04 -4.3957950E-06  6.6913200E-06 -2.4625968E-03  7.6387748E-05  4.2776335E-04  3.1247491E-03 -1.0025183E-04  1.0152472E-03
 1.1692351E-04 -3.2551155E-06  7.1081481E-06 -2.2762057E-03  5.9250646E-05  3.7133704E-04  2.8428737E-03 -7.6846332E-05  9.0508290E-04
 1.0314165E-04 -2.4129531E-06  7.6063869E-06 -2.1058173E-03  4.5764587E-05  3.2453069E-04  2.5934862E-03 -5.8762746E-05  8.1130497E-04
 9.1471305E-05 -1.7896525E-06  8.1990631E-06 -1.9513640E-03  3.5204415E-05  2.8500387E-04  2.3730206E-03 -4.4817956E-05  7.3085449E-04
 8.1505444E-05 -1.3268685E-06  8.9004767E-06 -1.8109272E-03  2.6957359E-05  2.5191718E-04  2.1776079E-03 -3.4074777E-05  6.6141114E-04
 7.2995200E-05 -9.8343950E-07  9.7269396E-06 -1.6830413E-03  2.0532789E-05  2.2406912E-04  2.0037757E-03 -2.5805310E-05  6.0102976E-04
 6.5688196E-05 -7.2818199E-07  1.0687189E-05 -1.5639008E-03  1.5509712E-05  2.0028036E-04  1.8461110E-03 -1.9418151E-05  5.4802641E-04
 5.9351294E-05 -5.3793788E-07  1.1814250E-05 -1.4560036E-03  1.1633969E-05  1.7973163E-04  1.7054272E-03 -1.4528730E-05  5.0132118E-04
 5.3822218E-05 -3.9607969E-07  1.3134488E-05 -1.3581241E-03  8.6530847E-06  1.6186323E-04  1.5794772E-03 -1.0793633E-05  4.5991096E-04
 4.8973359E-05 -2.9034628E-07  1.4674892E-05 -1.2685465E-03  6.3655119E-06  1.4640655E-04  1.4658981E-03 -7.9448659E-06  4.2299506E-04
 4.4699838E-05 -2.1161810E-07  1.6465459E-05 -1.1861470E-03  4.6162384E-06  1.3296143E-04  1.3628900E-03 -5.7783234E-06  3.8988932E-04
 4.0915776E-05 -1.5309783E-07  1.8538148E-05 -1.1100475E-03  3.2847713E-06  1.2120277E-04  1.2690188E-03 -4.1372966E-06  3.6003899E-04
 3.7551032E-05 -1.0970684E-07  2.0925032E-05 -1.0395802E-03  2.2781532E-06  1.1082327E-04  1.1830888E-03 -2.9005701E-06  3.3302234E-04
 3.4546099E-05 -7.7640606E-08  2.3656774E-05 -9.7433140E-04  1.5234641E-06  1.0160380E-04  1.1043093E-03 -1.9750318E-06  3.0843890E-04
 3.1857406E-05 -5.4048645E-08  2.6754524E-05 -9.1362362E-04  9.6170383E-07  9.3380688E-05  1.0317138E-03 -1.2874896E-06  2.8600874E-04
 2.9446210E-05 -3.6786645E-08  3.0226177E-05 -8.5707637E-04  5.4865660E-07  8.5987815E-05  9.6463368E-04 -7.8158255E-07  2.6547807E-04
 2.7281905E-05 -2.4242122E-08  3.4057773E-05 -8.0432352E-04  2.4908917E-07  7.9310174E-05  9.0250157E-04 -4.1381535E-07  2.4662959E-04
 2.5339174E-05 -1.5201726E-08  3.8203831E-05 -7.5504346E-04  3.5509486E-08  7.3255309E-05  8.4483450E-04 -1.5059673E-07  2.2927829E-04
 2.3596741E-05 -8.7534723E-09  4.2578329E-05 -7.0896073E-04 -1.1302546E-07  6.7738645E-05  7.9120650E-04  3.4098294E-08  2.1327820E-04
 2.2034928E-05 -4.2123402E-09  4.7048956E-05 -6.6582127E-04 -2.1312091E-07  6.2700397E-05  7.4126094E-04  1.6011016E-07  1.9849103E-04
 2.0634256E-05 -1.0660313E-09  5.1438399E-05 -6.2540716E-04 -2.7717804E-07  5.8081982E-05  6.9467712E-04  2.4275277E-07  1.8480861E-04
 1.9373970E-05  1.0670086E-09  5.5536112E-05 -5.8751688E-04 -3.1493331E-07  5.3840690E-05  6.5118132E-04  2.9359498E-07  1.7212882E-04
 1.8231498E-05  2.4686831E-09  5.9121472E-05 -5.5197253E-04 -3.3365256E-07  4.9936718E-05  6.1052811E-04  3.2144921E-07  1.6036646E-04
 1.7183244E-05  3.3457570E-09  6.1995063E-05 -5.1861252E-04 -3.3885637E-07  4.6336934E-05  5.7250094E-04  3.3293492E-07  1.4944518E-04
 1.6206327E-05  3.8490780E-09  6.4010162E-05 -4.8728917E-04 -3.3471025E-07  4.3013736E-05  5.3690734E-04  3.3298407E-07  1.3929602E-04
 1.5280640E-05  4.0880622E-09  6.5094920E-05 -4.5786918E-04 -3.2428355E-07  3.9941597E-05  5.0357254E-04  3.2527971E-07  1.2985943E-04
 1.4393184E-05  4.1422520E-09  6.5258591E-05 -4.3023031E-04 -3.0981102E-07  3.7098307E-05  4.7233944E-04  3.1250939E-07  1.2108154E-04
 1.3533943E-05  4.0702316E-09  6.4581092E-05 -4.0425933E-04 -2.9294643E-07  3.4465687E-05  4.4306605E-04  2.9662947E-07  1.1291250E-04
 1.2700244E-05  3.9147054E-09  6.3191162E-05 -3.7985250E-04 -2.7486746E-07  3.2026415E-05  4.1562175E-04  2.7904112E-07  1.0530835E-04
 1.1891593E-05  3.7056595E-09  6.1235350E-05 -3.5691639E-04 -2.5639837E-07  2.9758011E-05  3.8989005E-04  2.6073611E-07  9.8200967E-05
 1.1112606E-05  3.4683500E-09  5.8875008E-05 -3.3535844E-04 -2.3810553E-07  2.7657141E-05  3.6575746E-04  2.4239529E-07  9.1593662E-05
 1.0366553E-05  3.2182187E-09  5.6243086E-05 -3.1506775E-04 -2.2031221E-07  2.5707301E-05  3.4309466E-04  2.2442196E-07  8.5436553E-05
 9.6558198E-06  2.9666039E-09  5.3460957E-05 -2.9600805E-04 -2.0334023E-07  2.3897025E-05  3.2184865E-04  2.0719314E-07  7.9697899E-05
 8.9832229E-06  2.7208520E-09  5.0619130E-05 -2.7809238E-04 -1.8719705E-07  2.2214238E-05  3.0191394E-04  1.9088846E-07  7.4350569E-05
 8.3495705E-06  2.4866034E-09  4.7786599E-05 -2.6124882E-04 -1.7218831E-07  2.0653423E-05  2.8321308E-04  1.7552416E-07  6.9362928E-05
 7.7755598E-06  2.2879100E-09  4.5012238E-05 -2.4537639E-04 -1.5814844E-07  1.9203284E-05  2.6570566E-04  1.6122859E-07  6.4712600E-05
 7.1989285E-06  2.0607131E-09  4.2329028E-05 -2.3053225E-04 -1.4519427E-07  1.7855876E-05  2.4920296E-04  1.4787548E-07  6.0376458E-05
 6.8118503E-06  1.9652579E-09  3.9757712E-05 -2.1573727E-04 -1.3259577E-07  1.6508805E-05  2.3456164E-04  1.3613898E-07  5.6428072E-05
 6.1970739E-06  1.6967393E-09  3.7309885E-05 -2.0339413E-04 -1.2207996E-07  1.5439747E-05  2.1926170E-04  1.2420344E-07  5.2563072E-05
 5.7477551E-06  1.5371124E-09  3.4990861E-05 -1.9103567E-04 -1.1186530E-07  1.4358261E-05  2.0566248E-04  1.1374760E-07  4.9047191E-05
 5.3303924E-06  1.3918666E-09  3.2801516E-05 -1.7942091E-04 -1.0247331E-07  1.3353241E-05  1.9290313E-04  1.0413822E-07  4.5768694E-05
 4.9429493E-06  1.2597228E-09  3.0739810E-05 -1.6850596E-04 -9.3847657E-08  1.2419290E-05  1.8093230E-04  9.5317409E-08  4.2711818E-05
 4.5829520E-06  1.1393185E-09  2.8799555E-05 -1.5825017E-04 -8.5933177E-08  1.1548880E-05  1.6970246E-04  8.7228281E-08  3.9851754E-05
 4.2492258E-06  1.0302494E-09  2.6978789E-05 -1.4861379E-04 -7.8675975E-08  1.0740870E-05  1.5916759E-04  7.9815196E-08  3.7188408E-05
 3.9397100E-06  9.3138045E-10  2.5269162E-05 -1.3954719E-04 -7.2007904E-08  9.9896997E-06  1.4927221E-04  7.3008281E-08  3.4703993E-05
 3.6526610E-06  8.4180380E-10  2.3666876E-05 -1.3103461E-04 -6.5905594E-08  9.2913335E-06  1.3999507E-04  6.6782466E-08  3.2386364E-05
 3.3865104E-06  7.6070704E-10  2.2165104E-05 -1.2303652E-04 -6.0315035E-08  8.6420339E-06  1.3129185E-04  6.1082285E-08  3.0224221E-05
 3.1397359E-06  6.8730934E-10  2.0757925E-05 -1.1552215E-04 -5.5194335E-08  8.0383350E-06  1.2312715E-04  5.5864395E-08  2.8207056E-05
 2.9109406E-06  6.2090488E-10  1.9439657E-05 -1.0846253E-04 -5.0504743E-08  7.4770582E-06  1.1546776E-04  5.1088748E-08  2.6325218E-05
 2.6988079E-06  5.6083585E-10  1.8204792E-05 -1.0183046E-04 -4.6210547E-08  6.9551710E-06  1.0828260E-04  4.6718456E-08  2.4569375E-05
