 4.8211473E+01  6.0842068E+00 -3.4444317E+05  1.2215055E+02  1.4333367E+01  3.6818332E+06  1.2214808E+02  1.4333381E+01 -6.2207507E+06
 5.2125371E+01  6.4980213E+00 -3.6923620E+05  1.2627771E+02  1.4681273E+01  3.6699022E+06  1.2627532E+02  1.4681285E+01 -6.2019217E+06
 5.6090186E+01  6.9021916E+00 -3.9047325E+05  1.3056221E+02  1.5031095E+01  3.6577884E+06  1.3055991E+02  1.5031107E+01 -6.1828453E+06
 6.0038271E+01  7.2875404E+00 -4.0802213E+05  1.3500889E+02  1.5382257E+01  3.6430245E+06  1.3500668E+02  1.5382270E+01 -6.1610552E+06
 6.3903078E+01  7.6496400E+00 -4.2203398E+05  1.3962225E+02  1.5734403E+01  3.6295025E+06  1.3962014E+02  1.5734418E+01 -6.1404428E+06
 6.7705468E+01  7.9844610E+00 -4.3285369E+05  1.4440740E+02  1.6087182E+01  3.6172480E+06  1.4440538E+02  1.6087198E+01 -6.1210436E+06
 7.1390089E+01  8.2913667E+00 -4.4092830E+05  1.4936888E+02  1.6440240E+01  3.6067146E+06  1.4936695E+02  1.6440258E+01 -6.1033046E+06
 7.5066476E+01  8.5743149E+00 -4.4673196E+05  1.5451175E+02  1.6793230E+01  3.5946413E+06  1.5450991E+02  1.6793249E+01 -6.0839691E+06
 7.8187621E+01  8.8434064E+00 -4.5071501E+05  1.5983613E+02  1.7146103E+01  3.5829402E+06  1.5983438E+02  1.7146123E+01 -6.0649500E+06
 8.1633079E+01  9.0891373E+00 -4.5327550E+05  1.6535706E+02  1.7497892E+01  3.5698106E+06  1.6535541E+02  1.7497915E+01 -6.0444503E+06
 8.5081455E+01  9.3201628E+00 -4.5474760E+05  1.7107447E+02  1.7848611E+01  3.5565739E+06  1.7107291E+02  1.7848635E+01 -6.0237914E+06
 8.8547504E+01  9.5401308E+00 -4.5540156E+05  1.7698711E+02  1.8197833E+01  3.5432413E+06  1.7698566E+02  1.8197859E+01 -6.0029861E+06
 9.2081958E+01  9.7503405E+00 -4.5544944E+05  1.8310831E+02  1.8545359E+01  3.5298141E+06  1.8310695E+02  1.8545387E+01 -5.9820373E+06
 9.5661034E+01  9.9519345E+00 -4.5505404E+05  1.8944105E+02  1.8890836E+01  3.5163012E+06  1.8943979E+02  1.8890865E+01 -5.9609556E+06
 9.9170000E+01  1.0151242E+01 -4.5433775E+05  1.9599047E+02  1.9233948E+01  3.5026962E+06  1.9598931E+02  1.9233980E+01 -5.9397353E+06
 1.0288196E+02  1.0343281E+01 -4.5339129E+05  2.0276180E+02  1.9574383E+01  3.4890017E+06  2.0276074E+02  1.9574416E+01 -5.9183812E+06
 1.0669277E+02  1.0531210E+01 -4.5228085E+05  2.0976027E+02  1.9911841E+01  3.4752237E+06  2.0975931E+02  1.9911875E+01 -5.8969002E+06
 1.1061133E+02  1.0715576E+01 -4.5105423E+05  2.1699115E+02  2.0246025E+01  3.4613646E+06  2.1699029E+02  2.0246061E+01 -5.8752962E+06
 1.1464502E+02  1.0896743E+01 -4.4974544E+05  2.2526469E+02  2.1317754E+01  3.4477285E+06  2.2526439E+02  2.1317829E+01 -5.8827761E+06
 1.1880005E+02  1.1074937E+01 -4.4837854E+05  2.3314618E+02  2.1825723E+01  3.4339490E+06  2.3314582E+02  2.1825799E+01 -5.8714969E+06
 1.2308182E+02  1.1250283E+01 -4.4697033E+05  2.4130773E+02  2.2358411E+01  3.4202765E+06  2.4130738E+02  2.2358488E+01 -5.8650324E+06
 1.2749490E+02  1.1422831E+01 -4.4553243E+05  2.4975430E+02  2.2914935E+01  3.4068398E+06  2.4975399E+02  2.2915014E+01 -5.8670615E+06
 1.3204347E+02  1.1592579E+01 -4.4407286E+05  2.5848784E+02  2.3490782E+01  3.3938097E+06  2.5848761E+02  2.3490866E+01 -5.8845555E+06
 1.3673149E+02  1.1759489E+01 -4.4259707E+05  2.6750646E+02  2.4076775E+01  3.3813657E+06  2.6750632E+02  2.4076866E+01 -5.9317610E+06
 1.4156278E+02  1.1923500E+01 -4.4110878E+05  2.7680201E+02  2.4656491E+01  3.3694694E+06  2.7680197E+02  2.4656593E+01 -6.0378677E+06
 1.4654147E+02  1.2084538E+01 -4.3961053E+05  2.8635830E+02  2.5204619E+01  3.3571294E+06  2.8635837E+02  2.5204735E+01 -6.2625562E+06
 1.5167275E+02  1.2242536E+01 -4.3810404E+05  2.9615152E+02  2.5689118E+01  3.3404089E+06  2.9615171E+02  2.5689251E+01 -6.7252465E+06
 1.5696390E+02  1.2397479E+01 -4.3659053E+05  3.0615492E+02  2.6081138E+01  3.3078637E+06  3.0615524E+02  2.6081289E+01 -7.6540531E+06
 1.6242382E+02  1.2549613E+01 -4.3507075E+05  3.1634707E+02  2.6382289E+01  3.2316792E+06  3.1634752E+02  2.6382454E+01 -9.4626674E+06
 1.6808247E+02  1.2699958E+01 -4.3354543E+05  3.2676569E+02  2.6669175E+01  3.0552826E+06  3.2676627E+02  2.6669348E+01 -1.2803066E+07
 1.7398450E+02  1.2852266E+01 -4.3201498E+05  3.3753444E+02  2.7126018E+01  2.7033738E+06  3.3753514E+02  2.7126186E+01 -1.8312891E+07
 1.8021837E+02  1.3019104E+01 -4.3047982E+05  3.4889294E+02  2.7975597E+01  2.1110015E+06  3.4889378E+02  2.7975749E+01 -2.6224445E+07
 9.4610046E+00  1.1716892E+00 -1.0300775E+03  4.3308612E+01  6.0218475E+00  2.7271585E+06  4.3307677E+01  6.0349690E+00 -4.7355414E+06
 9.7419936E+00  1.2127306E+00 -1.1778527E+03  4.4240013E+01  6.0284037E+00  2.7451963E+06  4.4238895E+01  6.0399100E+00 -4.7511219E+06
 1.0036802E+01  1.2571968E+00 -1.3508317E+03  4.5211337E+01  6.0520161E+00  2.7610094E+06  4.5210047E+01  6.0620548E+00 -4.7643217E+06
 1.0346232E+01  1.3050573E+00 -1.5539100E+03  4.6224234E+01  6.0929024E+00  2.7746407E+06  4.6222783E+01  6.1016183E+00 -4.7751875E+06
 1.0671308E+01  1.3564322E+00 -1.7930380E+03  4.7280579E+01  6.1510678E+00  2.7861752E+06  4.7278979E+01  6.1586002E+00 -4.7838096E+06
 1.1011669E+01  1.4108615E+00 -2.0754678E+03  4.8381651E+01  6.2258577E+00  2.7958400E+06  4.8379914E+01  6.2323384E+00 -4.7904207E+06
 1.1368954E+01  1.4683742E+00 -2.4100609E+03  4.9530102E+01  6.3179076E+00  2.8033519E+06  4.9528240E+01  6.3234681E+00 -4.7947405E+06
 1.1741766E+01  1.5287186E+00 -2.8076717E+03  5.0727919E+01  6.4257643E+00  2.8093378E+06  5.0725948E+01  6.4305156E+00 -4.7974051E+06
 1.2132496E+01  1.5924586E+00 -3.2816287E+03  5.1977097E+01  6.5486880E+00  2.8139525E+06  5.1975030E+01  6.5527293E+00 -4.7985752E+06
 1.2544787E+01  1.6590276E+00 -3.8483337E+03  5.3280003E+01  6.6860300E+00  2.8174278E+06  5.3277855E+01  6.6894512E+00 -4.7984875E+06
 1.2975293E+01  1.7286442E+00 -4.5280098E+03  5.4638959E+01  6.8373669E+00  2.8194584E+06  5.4636744E+01  6.8402514E+00 -4.7968421E+06
 1.3425115E+01  1.8010644E+00 -5.3456346E+03  5.6056478E+01  7.0020220E+00  2.8205163E+06  5.6054210E+01  7.0044428E+00 -4.7941151E+06
 1.3896599E+01  1.8766610E+00 -6.3320917E+03  5.7534512E+01  7.1787570E+00  2.8206291E+06  5.7532204E+01  7.1807789E+00 -4.7903391E+06
 1.4389070E+01  1.9547403E+00 -7.5255984E+03  5.9076880E+01  7.3673672E+00  2.8198167E+06  5.9074546E+01  7.3690499E+00 -4.7855377E+06
 1.4904751E+01  2.0355863E+00 -8.9734401E+03  6.0685479E+01  7.5674935E+00  2.8180738E+06  6.0683129E+01  7.5688899E+00 -4.7797094E+06
 1.5443374E+01  2.1192767E+00 -1.0734067E+04  6.2363878E+01  7.7772894E+00  2.8155800E+06  6.2361526E+01  7.7784436E+00 -4.7730383E+06
 1.6011069E+01  2.2055294E+00 -1.2879568E+04  6.4111892E+01  7.9986551E+00  2.8124481E+06  6.4109548E+01  7.9996049E+00 -4.7656409E+06
 1.6604848E+01  2.2944133E+00 -1.5498508E+04  6.5935650E+01  8.2279623E+00  2.8087607E+06  6.5933323E+01  8.2287405E+00 -4.7576031E+06
 1.7234408E+01  2.3861482E+00 -1.8699040E+04  6.7837181E+01  8.4656442E+00  2.8044415E+06  6.7834881E+01  8.4662787E+00 -4.7488513E+06
 1.7890206E+01  2.4806589E+00 -2.2612062E+04  6.9819395E+01  8.7114431E+00  2.7996323E+06  6.9817130E+01  8.7119587E+00 -4.7395306E+06
 1.8588572E+01  2.5781001E+00 -2.7393961E+04  7.1885394E+01  8.9649798E+00  2.7941098E+06  7.1883172E+01  8.9653996E+00 -4.7294196E+06
 1.9333251E+01  2.6794935E+00 -3.3228174E+04  7.4038167E+01  9.2252143E+00  2.7882488E+06  7.4035995E+01  9.2255546E+00 -4.7188965E+06
 2.0136145E+01  2.7858233E+00 -4.0324282E+04  7.6281162E+01  9.4918433E+00  2.7819477E+06  7.6279046E+01  9.4921183E+00 -4.7078622E+06
 2.1008325E+01  2.8984125E+00 -4.8912782E+04  7.8616978E+01  9.7645236E+00  2.7751552E+06  7.8614924E+01  9.7647471E+00 -4.6962668E+06
 2.1973658E+01  3.0198764E+00 -5.9233131E+04  8.1048576E+01  1.0042554E+01  2.7678903E+06  8.1046588E+01  1.0042736E+01 -4.6841321E+06
 2.3053405E+01  3.1536114E+00 -7.1512191E+04  8.3579611E+01  1.0325401E+01  2.7606553E+06  8.3577693E+01  1.0325549E+01 -4.6719624E+06
 2.4284975E+01  3.3031728E+00 -8.5931056E+04  8.6213929E+01  1.0612915E+01  2.7528738E+06  8.6212084E+01  1.0613038E+01 -4.6591831E+06
 2.5718229E+01  3.4739623E+00 -1.0258005E+05  8.8955130E+01  1.0904585E+01  2.7448303E+06  8.8953364E+01  1.0904687E+01 -4.6460809E+06
 2.7394414E+01  3.6715237E+00 -1.2140634E+05  9.1806354E+01  1.1199980E+01  2.7364852E+06  9.1804669E+01  1.1200067E+01 -4.6326176E+06
 2.9361145E+01  3.9008582E+00 -1.4216506E+05  9.4771142E+01  1.1498708E+01  2.7279051E+06  9.4769540E+01  1.1498783E+01 -4.6188620E+06
 3.1648055E+01  4.1655826E+00 -1.6439093E+05  9.7853272E+01  1.1801650E+01  2.7190991E+06  9.7851756E+01  1.1801716E+01 -4.6048244E+06
 3.4275126E+01  4.4663577E+00 -1.8740920E+05  1.0105636E+02  1.2106543E+01  2.7101025E+06  1.0105493E+02  1.2106603E+01 -4.5905421E+06
 3.7231953E+01  4.7996418E+00 -2.1039713E+05  1.0438415E+02  1.2413278E+01  2.7009239E+06  1.0438281E+02  1.2413334E+01 -4.5760251E+06
 4.0475676E+01  5.1579125E+00 -2.3248979E+05  1.0784051E+02  1.2720763E+01  2.6914927E+06  1.0783926E+02  1.2720816E+01 -4.5612044E+06
 4.3911981E+01  5.5301710E+00 -2.5290435E+05  1.1142924E+02  1.3030672E+01  2.6819135E+06  1.1142808E+02  1.3030724E+01 -4.5461857E+06
 4.7464475E+01  5.9041747E+00 -2.7104666E+05  1.1515426E+02  1.3341911E+01  2.6721825E+06  1.1515320E+02  1.3341961E+01 -4.5309671E+06
 5.1060391E+01  6.2689512E+00 -2.8657069E+05  1.1901946E+02  1.3654251E+01  2.6623177E+06  1.1901850E+02  1.3654301E+01 -4.5155678E+06
 5.4637731E+01  6.6161469E+00 -2.9938117E+05  1.2302901E+02  1.3967164E+01  2.6505723E+06  1.2302814E+02  1.3967214E+01 -4.4982423E+06
 5.8135795E+01  6.9417788E+00 -3.0959083E+05  1.2718673E+02  1.4280327E+01  2.6397011E+06  1.2718595E+02  1.4280377E+01 -4.4817446E+06
 6.1573568E+01  7.2421854E+00 -3.1745437E+05  1.3149698E+02  1.4593418E+01  2.6297295E+06  1.3149630E+02  1.4593469E+01 -4.4661078E+06
 6.4900021E+01  7.5168198E+00 -3.2330118E+05  1.3596363E+02  1.4906119E+01  2.6209685E+06  1.3596305E+02  1.4906171E+01 -4.4516379E+06
 6.8213804E+01  7.7692903E+00 -3.2748022E+05  1.4059096E+02  1.5218115E+01  2.6111151E+06  1.4059049E+02  1.5218169E+01 -4.4360350E+06
 7.1040475E+01  8.0086053E+00 -3.3032271E+05  1.4537881E+02  1.5529366E+01  2.6015228E+06  1.4537843E+02  1.5529420E+01 -4.4206534E+06
 7.4143855E+01  8.2265206E+00 -3.3212123E+05  1.5034051E+02  1.5839003E+01  2.5909181E+06  1.5034023E+02  1.5839059E+01 -4.4042222E+06
 7.7246549E+01  8.4307361E+00 -3.3312131E+05  1.5547566E+02  1.6147042E+01  2.5802357E+06  1.5547549E+02  1.6147099E+01 -4.3876763E+06
 8.0362044E+01  8.6245994E+00 -3.3352143E+05  1.6078321E+02  1.6453136E+01  2.5694837E+06  1.6078314E+02  1.6453194E+01 -4.3710250E+06
 8.3535914E+01  8.8092775E+00 -3.3347729E+05  1.6627440E+02  1.6757073E+01  2.5586633E+06  1.6627444E+02  1.6757132E+01 -4.3542707E+06
 8.6746201E+01  8.9858265E+00 -3.3310837E+05  1.7195173E+02  1.7058551E+01  2.5477811E+06  1.7195187E+02  1.7058612E+01 -4.3374211E+06
 8.9897462E+01  9.1598882E+00 -3.3250449E+05  1.7781951E+02  1.7357298E+01  2.5368326E+06  1.7781976E+02  1.7357360E+01 -4.3204726E+06
 9.3223645E+01  9.3271311E+00 -3.3173218E+05  1.8388210E+02  1.7653041E+01  2.5258199E+06  1.8388245E+02  1.7653104E+01 -4.3034287E+06
 9.6635801E+01  9.4903497E+00 -3.3084000E+05  1.9014387E+02  1.7945521E+01  2.5147475E+06  1.9014433E+02  1.7945585E+01 -4.2862946E+06
 1.0014180E+02  9.6500470E+00 -3.2986298E+05  1.9660920E+02  1.8234485E+01  2.5036172E+06  1.9660976E+02  1.8234550E+01 -4.2690733E+06
 1.0374813E+02  9.8065602E+00 -3.2882607E+05  2.0395373E+02  1.9135094E+01  2.4926284E+06  2.0395487E+02  1.9135197E+01 -4.2713313E+06
 1.0746021E+02  9.9601029E+00 -3.2774688E+05  2.1098702E+02  1.9573667E+01  2.4815439E+06  2.1098811E+02  1.9573771E+01 -4.2612197E+06
 1.1128271E+02  1.0110795E+01 -3.2663775E+05  2.1826548E+02  2.0033982E+01  2.4705289E+06  2.1826658E+02  2.0034086E+01 -4.2544475E+06
 1.1521953E+02  1.0258693E+01 -3.2550717E+05  2.2579338E+02  2.0515469E+01  2.4596714E+06  2.2579453E+02  2.0515574E+01 -4.2535736E+06
 1.1927424E+02  1.0403802E+01 -3.2436103E+05  2.3357233E+02  2.1014340E+01  2.4490884E+06  2.3357355E+02  2.1014449E+01 -4.2634566E+06
 1.2345016E+02  1.0546099E+01 -3.2320332E+05  2.4160049E+02  2.1522695E+01  2.4389033E+06  2.4160181E+02  2.1522809E+01 -4.2940509E+06
 1.2775047E+02  1.0685536E+01 -3.2203679E+05  2.4987042E+02  2.2026156E+01  2.4290909E+06  2.4987185E+02  2.2026278E+01 -4.3658077E+06
 1.3217865E+02  1.0822057E+01 -3.2086327E+05  2.5836739E+02  2.2502335E+01  2.4189683E+06  2.5836894E+02  2.2502470E+01 -4.5206598E+06
 1.3673904E+02  1.0955611E+01 -3.1968405E+05  2.6706962E+02  2.2922648E+01  2.4058133E+06  2.6707130E+02  2.2922797E+01 -4.8427526E+06
 1.4143783E+02  1.1086191E+01 -3.1850002E+05  2.7595237E+02  2.3261081E+01  2.3816869E+06  2.7595418E+02  2.3261246E+01 -5.4927274E+06
 1.4628289E+02  1.1214037E+01 -3.1731175E+05  2.8499661E+02  2.3519159E+01  2.3272916E+06  2.8499856E+02  2.3519337E+01 -6.7589182E+06
 1.5130006E+02  1.1340031E+01 -3.1611975E+05  2.9423575E+02  2.3765678E+01  2.2034949E+06  2.9423783E+02  2.3765864E+01 -9.0972784E+06
 1.5652870E+02  1.1467495E+01 -3.1492437E+05  3.0377562E+02  2.4161487E+01  1.9579244E+06  3.0377784E+02  2.4161669E+01 -1.2956380E+07
 1.6204692E+02  1.1607542E+01 -3.1372588E+05  3.1382855E+02  2.4904963E+01  1.5454727E+06  3.1383091E+02  2.4905131E+01 -1.8498971E+07
 8.7247520E+00  1.0481589E+00 -7.5891551E+02  4.0018607E+01  5.4215290E+00  1.9943485E+06  4.0018571E+01  5.4340197E+00 -3.4740592E+06
 8.9756163E+00  1.0858942E+00 -8.6760066E+02  4.0854279E+01  5.4281762E+00  2.0078725E+06  4.0854097E+01  5.4391362E+00 -3.4854566E+06
 9.2393296E+00  1.1268503E+00 -9.9479833E+02  4.1726384E+01  5.4508244E+00  2.0196567E+06  4.1726066E+01  5.4603936E+00 -3.4949982E+06
 9.5166077E+00  1.1709924E+00 -1.1441004E+03  4.2636421E+01  5.4896563E+00  2.0297267E+06  4.2635974E+01  5.4979717E+00 -3.5027124E+06
 9.8083635E+00  1.2184206E+00 -1.3198720E+03  4.3586105E+01  5.5446544E+00  2.0381422E+06  4.3585538E+01  5.5518479E+00 -3.5086631E+06
 1.0114282E+01  1.2687148E+00 -1.5274323E+03  4.4576636E+01  5.6151973E+00  2.0450690E+06  4.4575960E+01  5.6213938E+00 -3.5130203E+06
 1.0435838E+01  1.3218917E+00 -1.7732795E+03  4.5610437E+01  5.7018317E+00  2.0503111E+06  4.5609661E+01  5.7071559E+00 -3.5155901E+06
 1.0771784E+01  1.3777172E+00 -2.0653720E+03  4.6689382E+01  5.8031785E+00  2.0543331E+06  4.6688521E+01  5.8077354E+00 -3.5168442E+06
 1.1124266E+01  1.4366881E+00 -2.4134804E+03  4.7815333E+01  5.9185111E+00  2.0572610E+06  4.7814398E+01  5.9223950E+00 -3.5169130E+06
 1.1496567E+01  1.4982864E+00 -2.8296260E+03  4.8990473E+01  6.0471851E+00  2.0592735E+06  4.8989476E+01  6.0504810E+00 -3.5159789E+06
 1.1885676E+01  1.5626983E+00 -3.3286277E+03  5.0216935E+01  6.1887612E+00  2.0601704E+06  5.0215889E+01  6.1915481E+00 -3.5138455E+06
 1.2292576E+01  1.6296903E+00 -3.9287852E+03  5.1497014E+01  6.3425643E+00  2.0602986E+06  5.1495932E+01  6.3449115E+00 -3.5108633E+06
 1.2719380E+01  1.6995881E+00 -4.6527204E+03  5.2832487E+01  6.5074126E+00  2.0596909E+06  5.2831381E+01  6.5093815E+00 -3.5070686E+06
 1.3165464E+01  1.7717505E+00 -5.5284214E+03  5.4226802E+01  6.6830637E+00  2.0583717E+06  5.4225683E+01  6.6847108E+00 -3.5024887E+06
 1.3632830E+01  1.8464225E+00 -6.5905097E+03  5.5681659E+01  6.8691388E+00  2.0563464E+06  5.5680539E+01  6.8705144E+00 -3.4971317E+06
 1.4121211E+01  1.9236615E+00 -7.8817723E+03  5.7200264E+01  7.0638966E+00  2.0537530E+06  5.7199153E+01  7.0650422E+00 -3.4911392E+06
 1.4636152E+01  2.0031982E+00 -9.4549670E+03  5.8782399E+01  7.2690112E+00  2.0506787E+06  5.8781308E+01  7.2699628E+00 -3.4846011E+06
 1.5174933E+01  2.0850810E+00 -1.1374894E+04  6.0433565E+01  7.4811387E+00  2.0471883E+06  6.0432502E+01  7.4819273E+00 -3.4775847E+06
 1.5746354E+01  2.1694991E+00 -1.3720664E+04  6.2155530E+01  7.7006274E+00  2.0432319E+06  6.2154503E+01  7.7012795E+00 -3.4700423E+06
 1.6341709E+01  2.2563695E+00 -1.6587997E+04  6.3950851E+01  7.9272020E+00  2.0389138E+06  6.3949869E+01  7.9277411E+00 -3.4620804E+06
 1.6975815E+01  2.3458200E+00 -2.0091215E+04  6.5822249E+01  8.1604797E+00  2.0340773E+06  6.5821318E+01  8.1609276E+00 -3.4535440E+06
 1.7652082E+01  2.4387708E+00 -2.4364363E+04  6.7772334E+01  8.3994742E+00  2.0289923E+06  6.7771461E+01  8.3998462E+00 -3.4447055E+06
 1.8381323E+01  2.5361071E+00 -2.9560518E+04  6.9804124E+01  8.6438764E+00  2.0235884E+06  6.9803315E+01  8.6441861E+00 -3.4354964E+06
 1.9173602E+01  2.6390226E+00 -3.5847941E+04  7.1919883E+01  8.8933537E+00  2.0178301E+06  7.1919144E+01  8.8936143E+00 -3.4258822E+06
 2.0050649E+01  2.7498885E+00 -4.3401286E+04  7.4122163E+01  9.1472370E+00  2.0117324E+06  7.4121498E+01  9.1474578E+00 -3.4158800E+06
 2.1031837E+01  2.8717859E+00 -5.2385813E+04  7.6414137E+01  9.4050126E+00  2.0056524E+06  7.6413550E+01  9.4052011E+00 -3.4058486E+06
 2.2151175E+01  3.0079408E+00 -6.2933094E+04  7.8799154E+01  9.6665263E+00  1.9991807E+06  7.8798647E+01  9.6666898E+00 -3.3953798E+06
 2.3454008E+01  3.1632554E+00 -7.5108107E+04  8.1280333E+01  9.9312913E+00  1.9925202E+06  8.1279912E+01  9.9314348E+00 -3.3846782E+06
 2.4977862E+01  3.3427493E+00 -8.8870958E+04  8.3860363E+01  1.0198901E+01  1.9856426E+06  8.3860030E+01  1.0199030E+01 -3.3737167E+06
 2.6765949E+01  3.5509587E+00 -1.0404126E+05  8.6542293E+01  1.0468983E+01  1.9785955E+06  8.6542050E+01  1.0469100E+01 -3.3625444E+06
 2.8845049E+01  3.7911453E+00 -1.2027752E+05  8.9329380E+01  1.0742327E+01  1.9713852E+06  8.9329229E+01  1.0742435E+01 -3.3511685E+06
 3.1233041E+01  4.0638529E+00 -1.3708534E+05  9.2224722E+01  1.1016864E+01  1.9640367E+06  9.2224666E+01  1.1016965E+01 -3.3396156E+06
 3.3920087E+01  4.3658141E+00 -1.5386258E+05  9.5231534E+01  1.1292488E+01  1.9565560E+06  9.5231574E+01  1.1292584E+01 -3.3278927E+06
 3.6866695E+01  4.6901361E+00 -1.6997686E+05  9.8353128E+01  1.1568200E+01  1.9488929E+06  9.8353266E+01  1.1568293E+01 -3.3159509E+06
 3.9986575E+01  5.0267752E+00 -1.8485642E+05  1.0159274E+02  1.1845515E+01  1.9411216E+06  1.0159298E+02  1.1845607E+01 -3.3038653E+06
 4.3209930E+01  5.3645781E+00 -1.9806797E+05  1.0495372E+02  1.2123438E+01  1.9332394E+06  1.0495406E+02  1.2123527E+01 -3.2916343E+06
 4.6470111E+01  5.6935510E+00 -2.0935989E+05  1.0843939E+02  1.2401757E+01  1.9252587E+06  1.0843983E+02  1.2401846E+01 -3.2792716E+06
 4.9710305E+01  6.0060930E+00 -2.1866402E+05  1.1205328E+02  1.2679994E+01  1.9159429E+06  1.1205382E+02  1.2680082E+01 -3.2655413E+06
 5.2875150E+01  6.2986251E+00 -2.2606413E+05  1.1579862E+02  1.2957855E+01  1.9072417E+06  1.1579927E+02  1.2957944E+01 -3.2523929E+06
 5.5981880E+01  6.5678261E+00 -2.3174758E+05  1.1967914E+02  1.3235053E+01  1.8991765E+06  1.1967989E+02  1.3235141E+01 -3.2398529E+06
 5.8983550E+01  6.8132306E+00 -2.3595605E+05  1.2369807E+02  1.3511300E+01  1.8919610E+06  1.2369893E+02  1.3511389E+01 -3.2281319E+06
 6.1968851E+01  7.0381322E+00 -2.3894528E+05  1.2785904E+02  1.3786318E+01  1.8839685E+06  1.2786001E+02  1.3786408E+01 -3.2156055E+06
 6.4527802E+01  7.2505585E+00 -2.4095778E+05  1.3216162E+02  1.4060073E+01  1.8761570E+06  1.3216269E+02  1.4060162E+01 -3.2032319E+06
 6.7321420E+01  7.4433873E+00 -2.4220769E+05  1.3661762E+02  1.4331789E+01  1.8676255E+06  1.3661880E+02  1.4331880E+01 -3.1901124E+06
 7.0111298E+01  7.6234633E+00 -2.4287459E+05  1.4122639E+02  1.4601486E+01  1.8590351E+06  1.4122768E+02  1.4601578E+01 -3.1769081E+06
 7.2909766E+01  7.7938571E+00 -2.4310360E+05  1.4598704E+02  1.4868886E+01  1.8503915E+06  1.4598844E+02  1.4868979E+01 -3.1636257E+06
 7.5757711E+01  7.9556217E+00 -2.4300853E+05  1.5090900E+02  1.5133774E+01  1.8416957E+06  1.5091052E+02  1.5133867E+01 -3.1502670E+06
 7.8634926E+01  8.1097331E+00 -2.4267668E+05  1.5599433E+02  1.5395896E+01  1.8329524E+06  1.5599596E+02  1.5395989E+01 -3.1368376E+06
 8.1462689E+01  8.2612177E+00 -2.4217363E+05  1.6124662E+02  1.5655016E+01  1.8241585E+06  1.6124836E+02  1.5655111E+01 -3.1233351E+06
 8.4440588E+01  8.4063211E+00 -2.4154799E+05  1.6666948E+02  1.5910903E+01  1.8153158E+06  1.6667133E+02  1.5910998E+01 -3.1097622E+06
 8.7492994E+01  8.5475136E+00 -2.4083518E+05  1.7226653E+02  1.6163334E+01  1.8064273E+06  1.7226850E+02  1.6163430E+01 -3.0961228E+06
 9.0626867E+01  8.6852589E+00 -2.4006078E+05  1.7804140E+02  1.6412095E+01  1.7974946E+06  1.7804349E+02  1.6412191E+01 -3.0824191E+06
 9.3847910E+01  8.8198708E+00 -2.3924299E+05  1.8455379E+02  1.7164377E+01  1.7886476E+06  1.8455646E+02  1.7164510E+01 -3.0816858E+06
 9.7160840E+01  8.9515512E+00 -2.3839466E+05  1.9082299E+02  1.7541355E+01  1.7797340E+06  1.9082561E+02  1.7541489E+01 -3.0728584E+06
 1.0056968E+02  9.0804168E+00 -2.3752478E+05  1.9730623E+02  1.7937422E+01  1.7708622E+06  1.9730887E+02  1.7937556E+01 -3.0663394E+06
 1.0407777E+02  9.2065271E+00 -2.3663956E+05  2.0400723E+02  1.8352269E+01  1.7620922E+06  2.0400993E+02  1.8352403E+01 -3.0639043E+06
 1.0768813E+02  9.3298976E+00 -2.3574328E+05  2.1092727E+02  1.8782739E+01  1.7535039E+06  2.1093005E+02  1.8782874E+01 -3.0689321E+06
 1.1140353E+02  9.4505151E+00 -2.3483887E+05  2.1806461E+02  1.9222060E+01  1.7451821E+06  2.1806749E+02  1.9222199E+01 -3.0883638E+06
 1.1522664E+02  9.5683469E+00 -2.3392831E+05  2.2541248E+02  1.9657685E+01  1.7371103E+06  2.2541548E+02  1.9657830E+01 -3.1365003E+06
 1.1916032E+02  9.6833515E+00 -2.3301295E+05  2.3295751E+02  2.0069861E+01  1.7288193E+06  2.3296064E+02  2.0070015E+01 -3.2427508E+06
 1.2320821E+02  9.7954913E+00 -2.3209375E+05  2.4067986E+02  2.0433143E+01  1.7184308E+06  2.4068313E+02  2.0433310E+01 -3.4663043E+06
 1.2737555E+02  9.9047690E+00 -2.3117134E+05  2.4855672E+02  2.0724118E+01  1.7004485E+06  2.4856013E+02  2.0724300E+01 -3.9204215E+06
 1.3166931E+02  1.0011414E+01 -2.3024615E+05  2.5657067E+02  2.0943772E+01  1.6614811E+06  2.5657422E+02  2.0943966E+01 -4.8071888E+06
 1.3611169E+02  1.0116190E+01 -2.2931857E+05  2.6475131E+02  2.1154116E+01  1.5744497E+06  2.6475500E+02  2.1154317E+01 -6.4438816E+06
 1.4073732E+02  1.0222030E+01 -2.2838883E+05  2.7319138E+02  2.1497003E+01  1.4031039E+06  2.7319522E+02  2.1497202E+01 -9.1451416E+06
 1.4561515E+02  1.0338756E+01 -2.2745715E+05  2.8207632E+02  2.2146913E+01  1.1160581E+06  2.8208031E+02  2.2147099E+01 -1.3026489E+07
 7.9842524E+00  9.3564856E-01 -5.5673723E+02  3.6798755E+01  4.8765127E+00  1.4579924E+06  3.6799681E+01  4.8883699E+00 -2.5435239E+06
 8.2124870E+00  9.7050717E-01 -6.3631526E+02  3.7551343E+01  4.8824021E+00  1.4665999E+06  3.7552163E+01  4.8928142E+00 -2.5503158E+06
