  7.0703968e-03  1.7736315e-02  2.1357717e-02  2.6185090e-02  3.8411463e-02  2.1976351e-01  2.0906475e-01  4.2582955e-01  2.7711852e-02  1.7634622e-02  7.0287292e-03 
  7.0417372e-03  1.7500899e-02  2.0946498e-02  2.5545809e-02  3.7332242e-02  2.1167406e-01  2.0500609e-01  4.1890759e-01  2.7060786e-02  1.7401834e-02  7.0009183e-03 
  7.0007511e-03  1.7254733e-02  2.0532150e-02  2.4910020e-02  3.6269183e-02  2.0387739e-01  2.0097977e-01  4.1200571e-01  2.6413308e-02  1.7158266e-02  6.9607999e-03 
  6.9562007e-03  1.7006636e-02  2.0123274e-02  2.4286173e-02  3.5230543e-02  1.9634431e-01  1.9699519e-01  4.0513506e-01  2.5777902e-02  1.6912736e-02  6.9171267e-03 
  6.9060150e-03  1.6754608e-02  1.9717648e-02  2.3671897e-02  3.4213746e-02  1.8907296e-01  1.9305088e-01  3.9829589e-01  2.5152225e-02  1.6663242e-02  6.8678281e-03 
  6.8516500e-03  1.6500168e-02  1.9316576e-02  2.3068350e-02  3.3219743e-02  1.8205365e-01  1.8914886e-01  3.9149190e-01  2.4537457e-02  1.6411300e-02  6.8143572e-03 
  6.7864174e-03  1.6236691e-02  1.8913214e-02  2.2468544e-02  3.2241336e-02  1.7528904e-01  1.8528296e-01  3.8471866e-01  2.3926633e-02  1.6150281e-02  6.7500193e-03 
  0.0000000e+00  1.7801591e-02  3.0616912e-02  4.4973505e-02  7.6163888e-02  6.2616084e-01  3.3902213e-01  6.3087744e-01  4.7152454e-02  1.7669657e-02  0.0000000e+00 
  1.3356610e-03  1.8073427e-02  3.0334121e-02  4.4163426e-02  7.4370528e-02  5.9974838e-01  3.3402057e-01  6.2396479e-01  4.6335309e-02  1.7938583e-02  1.3292856e-03 
  1.7917924e-03  1.8317679e-02  3.0086715e-02  4.3447768e-02  7.2773888e-02  5.7853969e-01  3.2944090e-01  6.1753886e-01  4.5609936e-02  1.8180491e-02  1.7797372e-03 
  2.2200225e-03  1.8533637e-02  2.9824551e-02  4.2729755e-02  7.1191414e-02  5.5804711e-01  3.2484963e-01  6.1103662e-01  4.4879879e-02  1.8394691e-02  2.2029398e-03 
  2.6212956e-03  1.8722203e-02  2.9548556e-02  4.2009977e-02  6.9623824e-02  5.3825308e-01  3.2024932e-01  6.0446230e-01  4.4145933e-02  1.8582006e-02  2.5997679e-03 
  2.9965572e-03  1.8884274e-02  2.9259585e-02  4.1288981e-02  6.8071746e-02  5.1913967e-01  3.1564248e-01  5.9782015e-01  4.3408889e-02  1.8743296e-02  2.9711140e-03 
  3.3467171e-03  1.9020742e-02  2.8958491e-02  4.0567283e-02  6.6535764e-02  5.0068620e-01  3.1103156e-01  5.9111434e-01  4.2669510e-02  1.8879413e-02  3.3178563e-03 
  3.6727077e-03  1.9132542e-02  2.8646121e-02  3.9845439e-02  6.5016475e-02  4.8287349e-01  3.0641898e-01  5.8434911e-01  4.1928539e-02  1.8991236e-02  3.6408759e-03 
  3.9755279e-03  1.9220667e-02  2.8323379e-02  3.9124062e-02  6.3514497e-02  4.6568120e-01  3.0180715e-01  5.7752863e-01  4.1186792e-02  1.9079733e-02  3.9411279e-03 
  4.2557117e-03  1.9285676e-02  2.7990702e-02  3.8403292e-02  6.2029973e-02  4.4908573e-01  2.9719804e-01  5.7065673e-01  4.0444594e-02  1.9145417e-02  4.2191139e-03 
  4.5145173e-03  1.9328858e-02  2.7649242e-02  3.7684003e-02  6.0563750e-02  4.3306961e-01  2.9259424e-01  5.6373786e-01  3.9703001e-02  1.9189547e-02  4.4760624e-03 
  4.7528937e-03  1.9351195e-02  2.7299821e-02  3.6966767e-02  5.9116341e-02  4.1761123e-01  2.8799803e-01  5.5677615e-01  3.8962735e-02  1.9213080e-02  4.7128834e-03 
  4.9712839e-03  1.9353182e-02  2.6942770e-02  3.6251647e-02  5.7687758e-02  4.0268801e-01  2.8341115e-01  5.4977527e-01  3.8224013e-02  1.9216474e-02  4.9299946e-03 
  5.1701178e-03  1.9335307e-02  2.6578388e-02  3.5538689e-02  5.6277957e-02  3.8828743e-01  2.7883526e-01  5.4273877e-01  3.7487025e-02  1.9200195e-02  5.1277995e-03 
  5.3512160e-03  1.9299452e-02  2.6208364e-02  3.4829354e-02  5.4888305e-02  3.7438408e-01  2.7427340e-01  5.3567161e-01  3.6753352e-02  1.9166106e-02  5.3080997e-03 
  5.5156778e-03  1.9246784e-02  2.5833657e-02  3.4124366e-02  5.3519416e-02  3.6095575e-01  2.6972784e-01  5.2857801e-01  3.6023837e-02  1.9115347e-02  5.4719599e-03 
  5.6652520e-03  1.9179136e-02  2.5455875e-02  3.3425105e-02  5.2172539e-02  3.4796147e-01  2.6520149e-01  5.2146281e-01  3.5299980e-02  1.9049737e-02  5.6211211e-03 
  5.7924947e-03  1.9089139e-02  2.5067429e-02  3.2723771e-02  5.0839742e-02  3.3548966e-01  2.6068800e-01  5.1432165e-01  3.4574068e-02  1.8961884e-02  5.7481136e-03 
  5.9083539e-03  1.8987827e-02  2.4679114e-02  3.2030949e-02  4.9531460e-02  3.2340344e-01  2.5619938e-01  5.0716846e-01  3.3856782e-02  1.8862809e-02  5.8638686e-03 
  6.0103375e-03  1.8872800e-02  2.4288288e-02  3.1343791e-02  4.8244687e-02  3.1172820e-01  2.5173421e-01  5.0000383e-01  3.3145360e-02  1.8750095e-02  5.9658795e-03 
  6.1000014e-03  1.8745704e-02  2.3896352e-02  3.0663510e-02  4.6980457e-02  3.0043919e-01  2.4729502e-01  4.9283218e-01  3.2441079e-02  1.8625376e-02  6.0556885e-03 
  6.1704123e-03  1.8599705e-02  2.3496216e-02  2.9982828e-02  4.5731320e-02  2.8957962e-01  2.4287585e-01  4.8564957e-01  3.1736729e-02  1.8481804e-02  6.1263492e-03 
  6.2344884e-03  1.8447814e-02  2.3100631e-02  2.9314306e-02  4.4509648e-02  2.7904633e-01  2.3849057e-01  4.7847181e-01  3.1044940e-02  1.8332380e-02  6.1907665e-03 
  6.2853096e-03  1.8283207e-02  2.2702519e-02  2.8650699e-02  4.3307993e-02  2.6888503e-01  2.3413315e-01  4.7129484e-01  3.0358510e-02  1.8170276e-02  6.2420114e-03 
  6.3263207e-03  1.8109439e-02  2.2305165e-02  2.7995116e-02  4.2129268e-02  2.5906181e-01  2.2980792e-01  4.6412494e-01  2.9680588e-02  1.7999024e-02  6.2835163e-03 
  6.3503808e-03  1.7919460e-02  2.1901257e-02  2.7340083e-02  4.0965786e-02  2.4960545e-01  2.2550856e-01  4.5695772e-01  2.9003747e-02  1.7811578e-02  6.3081317e-03 
  6.3710821e-03  1.7726966e-02  2.1504223e-02  2.6698861e-02  3.9830591e-02  2.4043877e-01  2.2124947e-01  4.4980952e-01  2.8341284e-02  1.7621625e-02  6.3294447e-03 
  6.3806400e-03  1.7524274e-02  2.1106113e-02  2.6063349e-02  3.8715358e-02  2.3159503e-01  2.1702362e-01  4.4267523e-01  2.7685115e-02  1.7421470e-02  6.3396588e-03 
  6.3826942e-03  1.7315122e-02  2.0710393e-02  2.5436864e-02  3.7623180e-02  2.2304894e-01  2.1283537e-01  4.3556108e-01  2.7038581e-02  1.7214846e-02  6.3424088e-03 
  6.3659094e-03  1.7088266e-02  2.0305560e-02  2.4807747e-02  3.6542163e-02  2.1483056e-01  2.0867403e-01  4.2845825e-01  2.6390051e-02  1.6990508e-02  6.3263546e-03 
  6.3558731e-03  1.6869396e-02  1.9917035e-02  2.4201286e-02  3.5497357e-02  2.0684804e-01  2.0456589e-01  4.2139490e-01  2.5764807e-02  1.6774139e-02  6.3170755e-03 
  6.3329562e-03  1.6638976e-02  1.9525012e-02  2.3597537e-02  3.4468581e-02  1.9915917e-01  2.0049192e-01  4.1435388e-01  2.5142923e-02  1.6546200e-02  6.2949400e-03 
  6.3045898e-03  1.6404534e-02  1.9136761e-02  2.3003622e-02  3.3462716e-02  1.9173379e-01  1.9646015e-01  4.0734500e-01  2.4531527e-02  1.6314210e-02  6.2673710e-03 
  6.2648358e-03  1.6160221e-02  1.8746167e-02  2.2413308e-02  3.2473280e-02  1.8457638e-01  1.9246517e-01  4.0036469e-01  2.3924383e-02  1.6072322e-02  6.2284299e-03 
  6.2220743e-03  1.5914504e-02  1.8361443e-02  2.1834670e-02  3.1508101e-02  1.7766313e-01  1.8851589e-01  3.9342359e-01  2.3329566e-02  1.5829000e-02  6.1864923e-03 
  6.1743020e-03  1.5665467e-02  1.7980415e-02  2.1265416e-02  3.0564638e-02  1.7099157e-01  1.8461076e-01  3.8652194e-01  2.2744772e-02  1.5582323e-02  6.1395487e-03 
  6.1228954e-03  1.5414573e-02  1.7604291e-02  2.0706633e-02  2.9643723e-02  1.6455390e-01  1.8075163e-01  3.7966328e-01  2.2171079e-02  1.5333751e-02  6.0889763e-03 
  6.0614313e-03  1.5155474e-02  1.7226478e-02  2.0151601e-02  2.8738386e-02  1.5834935e-01  1.7693247e-01  3.7284331e-01  2.1601765e-02  1.5076942e-02  6.0283491e-03 
  0.0000000e+00  1.7219526e-02  2.8825766e-02  4.1505911e-02  7.0722257e-02  5.7476121e-01  3.3231381e-01  6.2618685e-01  4.4157799e-02  1.7096936e-02  0.0000000e+00 
  1.2117239e-03  1.7468562e-02  2.8510764e-02  4.0723002e-02  6.8950566e-02  5.5005177e-01  3.2712659e-01  6.1887445e-01  4.3324178e-02  1.7343345e-02  1.2057992e-03 
  1.6238193e-03  1.7689952e-02  2.8235326e-02  4.0031401e-02  6.7376549e-02  5.3025458e-01  3.2238630e-01  6.1209245e-01  4.2585566e-02  1.7562636e-02  1.6126318e-03 
  2.0106487e-03  1.7883794e-02  2.7948677e-02  3.9339068e-02  6.5821220e-02  5.1117755e-01  3.1764407e-01  6.0524422e-01  4.1846035e-02  1.7754915e-02  1.9947982e-03 
  2.3730567e-03  1.8050987e-02  2.7651526e-02  3.8646430e-02  6.4284954e-02  4.9279497e-01  3.1290219e-01  5.9833393e-01  4.1106210e-02  1.7921021e-02  2.3530870e-03 
  2.7118839e-03  1.8192440e-02  2.7344618e-02  3.7953999e-02  6.2768191e-02  4.7508184e-01  3.0816299e-01  5.9136591e-01  4.0366725e-02  1.8061829e-02  2.6883042e-03 
  3.0279262e-03  1.8309033e-02  2.7028599e-02  3.7262179e-02  6.1271235e-02  4.5801176e-01  3.0342863e-01  5.8434426e-01  3.9628137e-02  1.8178166e-02  3.0011945e-03 
  3.3220339e-03  1.8401705e-02  2.6704195e-02  3.6571448e-02  5.9794457e-02  4.4156040e-01  2.9870133e-01  5.7727325e-01  3.8891057e-02  1.8270942e-02  3.2925663e-03 
  3.5951109e-03  1.8471465e-02  2.6372156e-02  3.5882335e-02  5.8338251e-02  4.2570304e-01  2.9398332e-01  5.7015711e-01  3.8156126e-02  1.8341114e-02  3.5632843e-03 
  3.8475885e-03  1.8518843e-02  2.6032766e-02  3.5194903e-02  5.6902526e-02  4.1041422e-01  2.8927628e-01  5.6299956e-01  3.7423522e-02  1.8389198e-02  3.8137539e-03 
  4.0806414e-03  1.8545142e-02  2.5687040e-02  3.4509948e-02  5.5487917e-02  3.9567235e-01  2.8458262e-01  5.5580508e-01  3.6694136e-02  1.8416450e-02  4.0451097e-03 
  4.2951264e-03  1.8551329e-02  2.5335665e-02  3.3827963e-02  5.4094727e-02  3.8145390e-01  2.7990438e-01  5.4857776e-01  3.5968541e-02  1.8423815e-02  4.2581784e-03 
  4.4914107e-03  1.8537909e-02  2.4978847e-02  3.3148951e-02  5.2722774e-02  3.6773629e-01  2.7524311e-01  5.4132127e-01  3.5246825e-02  1.8411773e-02  4.4533082e-03 
  4.6698649e-03  1.8505387e-02  2.4616788e-02  3.2472915e-02  5.1371852e-02  3.5450577e-01  2.7060027e-01  5.3403911e-01  3.4529054e-02  1.8380796e-02  4.6308349e-03 
  4.8322022e-03  1.8455610e-02  2.4251018e-02  3.1801212e-02  5.0043101e-02  3.4173506e-01  2.6597868e-01  5.2673622e-01  3.3816646e-02  1.8332722e-02  4.7924582e-03 
  4.9794301e-03  1.8389731e-02  2.3882370e-02  3.1134483e-02  4.8736938e-02  3.2940221e-01  2.6138036e-01  5.1941671e-01  3.3110300e-02  1.8268676e-02  4.9391598e-03 
  5.1131571e-03  1.8309502e-02  2.3512266e-02  3.0473989e-02  4.7454386e-02  3.1746977e-01  2.5680796e-01  5.1208532e-01  3.2411312e-02  1.8190397e-02  5.0725304e-03 
  5.2262794e-03  1.8207967e-02  2.3133426e-02  2.9812273e-02  4.6187744e-02  3.0601955e-01  2.5225534e-01  5.0473801e-01  3.1712260e-02  1.8090905e-02  5.1854465e-03 
  5.3291969e-03  1.8095677e-02  2.2756055e-02  2.9159387e-02  4.4946820e-02  2.9492127e-01  2.4773385e-01  4.9738823e-01  3.1023229e-02  1.7980744e-02  5.2882946e-03 
  5.4195050e-03  1.7970378e-02  2.2377567e-02  2.8512584e-02  4.3728608e-02  2.8419902e-01  2.4324200e-01  4.9003659e-01  3.0341493e-02  1.7857642e-02  5.3786546e-03 
  5.4986634e-03  1.7833679e-02  2.1999230e-02  2.7872975e-02  4.2533956e-02  2.7383090e-01  2.3878210e-01  4.8268743e-01  2.9668179e-02  1.7723192e-02  5.4579696e-03 
  5.5600022e-03  1.7679062e-02  2.1614186e-02  2.7233555e-02  4.1355593e-02  2.6385518e-01  2.3434833e-01  4.7533704e-01  2.8996296e-02  1.7570872e-02  5.5195637e-03 
  5.6158718e-03  1.7519028e-02  2.1234591e-02  2.6606342e-02  4.0205265e-02  2.5417877e-01  2.2995385e-01  4.6800063e-01  2.8337865e-02  1.7413171e-02  5.5757732e-03 
  5.6596167e-03  1.7347073e-02  2.0853600e-02  2.5984352e-02  3.9075713e-02  2.4484163e-01  2.2559279e-01  4.6067439e-01  2.7685896e-02  1.7243570e-02  5.6199299e-03 
  5.6945137e-03  1.7166620e-02  2.0474298e-02  2.5370523e-02  3.7969601e-02  2.3581477e-01  2.2126914e-01  4.5336433e-01  2.7043335e-02  1.7065489e-02  5.6553038e-03 
  5.7136803e-03  1.6970933e-02  2.0089611e-02  2.4757661e-02  3.6879449e-02  2.2712104e-01  2.1697675e-01  4.4606631e-01  2.6402967e-02  1.6872183e-02  5.6750032e-03 
  5.7301462e-03  1.6773189e-02  1.9712375e-02  2.4158471e-02  3.5817680e-02  2.1869575e-01  2.1272933e-01  4.3879606e-01  2.5777490e-02  1.6676824e-02  5.6920526e-03 
  5.7364125e-03  1.6566029e-02  1.9334905e-02  2.3565141e-02  3.4776198e-02  2.1056502e-01  2.0852000e-01  4.3154868e-01  2.5159070e-02  1.6472042e-02  5.6989440e-03 
  5.7359551e-03  1.6353060e-02  1.8960476e-02  2.2980822e-02  3.3757867e-02  2.0270853e-01  2.0435281e-01  4.2433015e-01  2.4550845e-02  1.6261445e-02  5.6991466e-03 
  5.7178612e-03  1.6123508e-02  1.8577991e-02  2.2394301e-02  3.2751184e-02  1.9514655e-01  2.0021739e-01  4.1713197e-01  2.3941571e-02  1.6034247e-02  5.6817411e-03 
  5.7066942e-03  1.5902062e-02  1.8211819e-02  2.1829826e-02  3.1780110e-02  1.8781100e-01  1.9613887e-01  4.0998122e-01  2.3355477e-02  1.5815140e-02  5.6712885e-03 
  5.6835748e-03  1.5669976e-02  1.7842894e-02  2.1268221e-02  3.0825180e-02  1.8074139e-01  1.9209886e-01  4.0286138e-01  2.2773355e-02  1.5585368e-02  5.6489030e-03 
  5.6556246e-03  1.5434490e-02  1.7478150e-02  2.0716311e-02  2.9892931e-02  1.7391566e-01  1.8810494e-01  3.9578190e-01  2.2201996e-02  1.5352173e-02  5.6217027e-03 
  5.6171258e-03  1.5190005e-02  1.7111681e-02  2.0168076e-02  2.8977054e-02  1.6733455e-01  1.8415182e-01  3.8873927e-01  2.1635352e-02  1.5109948e-02  5.5839652e-03 
  5.5761048e-03  1.4944659e-02  1.6751332e-02  1.9631254e-02  2.8084999e-02  1.6098012e-01  1.8024791e-01  3.8174371e-01  2.1081123e-02  1.4866833e-02  5.5437154e-03 
  5.5306203e-03  1.4696619e-02  1.6394973e-02  1.9103613e-02  2.7214244e-02  1.5484913e-01  1.7639164e-01  3.7479539e-01  2.0537040e-02  1.4620989e-02  5.4990068e-03 
  5.4819779e-03  1.4447294e-02  1.6043727e-02  1.8586171e-02  2.6365526e-02  1.4893548e-01  1.7258462e-01  3.6789765e-01  2.0004089e-02  1.4373825e-02  5.4511420e-03 
  5.4240084e-03  1.4190617e-02  1.5691248e-02  1.8072483e-02  2.5532111e-02  1.4323524e-01  1.6882100e-01  3.6104631e-01  1.9475780e-02  1.4119272e-02  5.3939528e-03 
  0.0000000e+00  1.6800937e-02  2.7046041e-02  3.8352906e-02  6.5345638e-02  5.2636046e-01  3.2523402e-01  6.2100514e-01  4.1218178e-02  1.6687063e-02  0.0000000e+00 
  1.1004231e-03  1.7035565e-02  2.6706246e-02  3.7592608e-02  6.3610964e-02  5.0350406e-01  3.1988667e-01  6.1330451e-01  4.0375079e-02  1.6919328e-02  1.0949252e-03 
  1.4737931e-03  1.7240981e-02  2.6409629e-02  3.6921253e-02  6.2073346e-02  4.8522737e-01  3.1500933e-01  6.0617830e-01  3.9629767e-02  1.7122870e-02  1.4634161e-03 
  1.8242323e-03  1.7418609e-02  2.6105083e-02  3.6250769e-02  6.0558363e-02  4.6764812e-01  3.1013938e-01  5.9899626e-01  3.8887145e-02  1.7299111e-02  1.8095379e-03 
  2.1524859e-03  1.7569365e-02  2.5793184e-02  3.5581553e-02  5.9066185e-02  4.5073523e-01  3.0527890e-01  5.9176266e-01  3.8147677e-02  1.7448934e-02  2.1339859e-03 
  2.4592956e-03  1.7694183e-02  2.5474495e-02  3.4914000e-02  5.7596952e-02  4.3445916e-01  3.0042994e-01  5.8448176e-01  3.7411816e-02  1.7573222e-02  2.4374602e-03 
  2.7453743e-03  1.7793983e-02  2.5149541e-02  3.4248465e-02  5.6150764e-02  4.1879027e-01  2.9559449e-01  5.7715779e-01  3.6679971e-02  1.7672863e-02  2.7206364e-03 
  3.0114773e-03  1.7869737e-02  2.4818878e-02  3.3585332e-02  5.4727731e-02  4.0370132e-01  2.9077447e-01  5.6979489e-01  3.5952565e-02  1.7748783e-02  2.9842271e-03 
  3.2584210e-03  1.7922493e-02  2.4483113e-02  3.2925058e-02  5.3328020e-02  3.8916534e-01  2.8597186e-01  5.6239727e-01  3.5230079e-02  1.7801997e-02  3.2290038e-03 
  3.4865688e-03  1.7952855e-02  2.4142402e-02  3.2267638e-02  5.1951337e-02  3.7515706e-01  2.8118817e-01  5.5496871e-01  3.4512547e-02  1.7833081e-02  3.4553124e-03 
  3.6970005e-03  1.7962149e-02  2.3797606e-02  3.1613795e-02  5.0598089e-02  3.6165249e-01  2.7642552e-01  5.4751359e-01  3.3800683e-02  1.7843328e-02  3.6641953e-03 
  3.8904994e-03  1.7951413e-02  2.3449287e-02  3.0963934e-02  4.9268382e-02  3.4862786e-01  2.7168577e-01  5.4003602e-01  3.3094917e-02  1.7833748e-02  3.8564087e-03 
  4.0673634e-03  1.7921201e-02  2.3097516e-02  3.0317979e-02  4.7961815e-02  3.3606214e-01  2.6697018e-01  5.3253948e-01  3.2395182e-02  1.7804875e-02  4.0322260e-03 
  4.2279227e-03  1.7872105e-02  2.2742397e-02  2.9675903e-02  4.6678039e-02  3.2394136e-01  2.6228006e-01  5.2502759e-01  3.1701439e-02  1.7757279e-02  4.1919563e-03 
  4.3737769e-03  1.7805983e-02  2.2385297e-02  2.9038950e-02  4.5417968e-02  3.1223805e-01  2.5761795e-01  5.1750509e-01  3.1014906e-02  1.7692794e-02  4.3371735e-03 
  4.5058617e-03  1.7724036e-02  2.2026924e-02  2.8407677e-02  4.4181836e-02  3.0093185e-01  2.5298568e-01  5.0997609e-01  3.0336146e-02  1.7612603e-02  4.4687938e-03 
  4.6256646e-03  1.7628011e-02  2.1668529e-02  2.7783218e-02  4.2970430e-02  2.8999091e-01  2.4838557e-01  5.0244509e-01  2.9666259e-02  1.7518437e-02  4.5882890e-03 
  4.7263901e-03  1.7511376e-02  2.1303090e-02  2.7158425e-02  4.1776272e-02  2.7948515e-01  2.4381169e-01  4.9490842e-01  2.8998075e-02  1.7403751e-02  4.6888510e-03 
  4.8179388e-03  1.7384285e-02  2.0940265e-02  2.6542837e-02  4.0608561e-02  2.6929893e-01  2.3927471e-01  4.8737895e-01  2.8341099e-02  1.7278679e-02  4.7803565e-03 
  4.8979954e-03  1.7244681e-02  2.0577519e-02  2.5933788e-02  3.9464296e-02  2.5945322e-01  2.3477310e-01  4.7985736e-01  2.7692642e-02  1.7141155e-02  4.8604841e-03 
  4.9679311e-03  1.7094175e-02  2.0215974e-02  2.5332302e-02  3.8344156e-02  2.4992997e-01  2.3030891e-01  4.7234782e-01  2.7053675e-02  1.6992779e-02  4.9305867e-03 
  5.0213151e-03  1.6926586e-02  1.9848983e-02  2.4731607e-02  3.7241032e-02  2.4075969e-01  2.2587646e-01  4.6484684e-01  2.6417393e-02  1.6827358e-02  4.9842275e-03 
  5.0699861e-03  1.6753987e-02  1.9488150e-02  2.4143194e-02  3.6166077e-02  2.3186489e-01  2.2148824e-01  4.5736906e-01  2.5795246e-02  1.6656959e-02  5.0332326e-03 
  5.1075326e-03  1.6570197e-02  1.9126837e-02  2.3560316e-02  3.5112207e-02  2.2327691e-01  2.1713846e-01  4.4991079e-01  2.5180436e-02  1.6475386e-02  5.0711792e-03 
  5.1370797e-03  1.6378568e-02  1.8767944e-02  2.2985771e-02  3.4081880e-02  2.1497290e-01  2.1283087e-01  4.4247788e-01  2.4575707e-02  1.6285985e-02  5.1011858e-03 
  5.1519862e-03  1.6172669e-02  1.8404603e-02  2.2412584e-02  3.3067782e-02  2.0696841e-01  2.0855937e-01  4.3506630e-01  2.3974037e-02  1.6082322e-02  5.1166025e-03 
  5.1647641e-03  1.5965225e-02  1.8049108e-02  2.1852938e-02  3.2081772e-02  1.9921401e-01  2.0433704e-01  4.2769117e-01  2.3387561e-02  1.5877113e-02  5.1299353e-03 
  5.1681829e-03  1.5749204e-02  1.7694008e-02  2.1299288e-02  3.1115963e-02  1.9172721e-01  2.0015715e-01  4.2034778e-01  2.2808670e-02  1.5663321e-02  5.1339452e-03 
  5.1655630e-03  1.5528116e-02  1.7342407e-02  2.0754638e-02  3.0173031e-02  1.8449309e-01  1.9602345e-01  4.1304184e-01  2.2240315e-02  1.5444451e-02  5.1319498e-03 
  5.1464027e-03  1.5291637e-02  1.6983588e-02  2.0208165e-02  2.9241831e-02  1.7752170e-01  1.9192588e-01  4.0576519e-01  2.1671616e-02  1.5210174e-02  5.1134384e-03 
  5.1342892e-03  1.5063536e-02  1.6640930e-02  1.9683155e-02  2.8345319e-02  1.7076975e-01  1.8788843e-01  3.9854379e-01  2.1125801e-02  1.4984254e-02  5.1019967e-03 
  5.1110636e-03  1.4825813e-02  1.6296060e-02  1.9161138e-02  2.7464703e-02  1.6425785e-01  1.8389333e-01  3.9136174e-01  2.0584344e-02  1.4748692e-02  5.0794600e-03 
  5.0835531e-03  1.4585457e-02  1.5955607e-02  1.8648647e-02  2.6606198e-02  1.5797208e-01  1.7994774e-01  3.8422804e-01  2.0053715e-02  1.4510470e-02  5.0526527e-03 
  5.0462550e-03  1.4337110e-02  1.5613863e-02  1.8139886e-02  2.5763690e-02  1.5190958e-01  1.7604646e-01  3.7713931e-01  1.9528054e-02  1.4264229e-02  5.0160679e-03 
  5.0068580e-03  1.4088599e-02  1.5278316e-02  1.7642246e-02  2.4944258e-02  1.4605817e-01  1.7219745e-01  3.7010527e-01  1.9014698e-02  1.4017792e-02  4.9773903e-03 
  4.9634839e-03  1.3838178e-02  1.4946893e-02  1.7153565e-02  2.4145432e-02  1.4041379e-01  1.6839909e-01  3.6312604e-01  1.8511422e-02  1.3769414e-02  4.9347409e-03 
  4.9173692e-03  1.3587206e-02  1.4620636e-02  1.6674791e-02  2.3367851e-02  1.3497184e-01  1.6465279e-01  3.5620474e-01  1.8019118e-02  1.3520447e-02  4.8893507e-03 
  4.8625982e-03  1.3329879e-02  1.4293439e-02  1.6199733e-02  2.2605023e-02  1.2972570e-01  1.6095285e-01  3.4933731e-01  1.7531533e-02  1.3265091e-02  4.8353042e-03 
  0.0000000e+00  1.6900112e-02  2.5171022e-02  3.5379340e-02  5.9927907e-02  4.8123032e-01  3.1769053e-01  6.1522769e-01  3.8213634e-02  1.6794405e-02  0.0000000e+00 
  1.0005476e-03  1.7111005e-02  2.4817880e-02  3.4639543e-02  5.8251383e-02  4.6030785e-01  3.1221520e-01  6.0715356e-01  3.7372751e-02  1.7003178e-02  9.9544835e-04 
  1.3398621e-03  1.7289698e-02  2.4511094e-02  3.3987574e-02  5.6769481e-02  4.4360423e-01  3.0723056e-01  5.9969843e-01  3.6632045e-02  1.7180191e-02  1.3302447e-03 
  1.6582987e-03  1.7438377e-02  2.4199834e-02  3.3338744e-02  5.5313872e-02  4.2755262e-01  3.0226251e-01  5.9219888e-01  3.5897864e-02  1.7327654e-02  1.6446820e-03 
  1.9564959e-03  1.7558302e-02  2.3884405e-02  3.2693233e-02  5.3884363e-02  4.1211940e-01  2.9731282e-01  5.8465911e-01  3.5170397e-02  1.7446781e-02  1.9393699e-03 
  2.2351355e-03  1.7650759e-02  2.3565163e-02  3.2051318e-02  5.2480803e-02  3.9727302e-01  2.9238318e-01  5.7708324e-01  3.4449841e-02  1.7538820e-02  2.2149350e-03 
  2.4948309e-03  1.7716982e-02  2.3242391e-02  3.1413158e-02  5.1102953e-02  3.8298303e-01  2.8747527e-01  5.6947544e-01  3.3736335e-02  1.7604958e-02  2.4719535e-03 
  2.7362719e-03  1.7758254e-02  2.2916430e-02  3.0778990e-02  4.9750634e-02  3.6922147e-01  2.8259071e-01  5.6183974e-01  3.3030086e-02  1.7646447e-02  2.7110843e-03 
  2.9601931e-03  1.7775893e-02  2.2587675e-02  3.0149124e-02  4.8423732e-02  3.5596120e-01  2.7773114e-01  5.5418022e-01  3.2331330e-02  1.7664577e-02  2.9330208e-03 
  3.1668957e-03  1.7770782e-02  2.2256101e-02  2.9523434e-02  4.7121706e-02  3.4317863e-01  2.7289781e-01  5.4650059e-01  3.1639883e-02  1.7660196e-02  3.1380409e-03 
  3.3573828e-03  1.7744482e-02  2.1922382e-02  2.8902480e-02  4.5844691e-02  3.3084933e-01  2.6809255e-01  5.3880507e-01  3.0956259e-02  1.7634841e-02  3.3271172e-03 
