 -3.6377352e-08  5.7190463e-08 -2.4759646e-04  2.3193804e-04  4.4106460e-05 -5.6977671e-05 -2.2344202e-05 -7.6112694e-05  2.9020380e-04  5.7173288e-08 -3.6380665e-08 
 -3.2525351e-08  5.1705232e-08 -2.2443668e-04  2.1033409e-04  4.0074785e-05 -4.5041432e-05 -2.0172178e-05 -6.9322646e-05  2.6317079e-04  5.1690174e-08 -3.2529148e-08 
 -2.9168087e-08  4.6626502e-08 -2.0335531e-04  1.9065959e-04  3.6394747e-05 -3.5519699e-05 -1.8203563e-05 -6.3107347e-05  2.3855181e-04  4.6613609e-08 -2.9170715e-08 
 -2.6560296e-08  4.1616098e-08 -1.8417531e-04  1.7275051e-04  3.3037093e-05 -2.7944057e-05 -1.6420463e-05 -5.7421632e-05  2.1614181e-04  4.1602917e-08 -2.6563450e-08 
 -2.3398585e-08  3.7898788e-08 -1.6673228e-04  1.5645739e-04  2.9976336e-05 -2.1937093e-05 -1.4804957e-05 -5.2222046e-05  1.9575352e-04  3.7888015e-08 -2.3401063e-08 
 -2.1000026e-08  3.4091623e-08 -1.5087755e-04  1.4164019e-04  2.7186439e-05 -1.7177035e-05 -1.3343167e-05 -4.7470817e-05  1.7721215e-04  3.4081451e-08 -2.1002428e-08 
 -1.9395865e-08  3.0097194e-08 -1.3647332e-04  1.2817135e-04  2.4644559e-05 -1.3505663e-05 -1.2021225e-05 -4.3131773e-05  1.6035813e-04  3.0087961e-08 -1.9398854e-08 
 -1.7236900e-08  2.7209567e-08 -1.2339174e-04  1.1593507e-04  2.2331020e-05 -1.0803771e-05 -1.0825075e-05 -3.9170035e-05  1.4504627e-04  2.7201822e-08 -1.7238920e-08 
 -1.4952198e-08  2.4946583e-08 -1.1151711e-04  1.0482338e-04  2.0226037e-05 -7.9345119e-06 -9.7435504e-06 -3.5555044e-05  1.3114161e-04  2.4939048e-08 -1.4954197e-08 
 -1.3567522e-08  2.2234356e-08 -1.0074397e-04  9.4736521e-05  1.8310756e-05 -5.9928970e-06 -8.7670832e-06 -3.2259165e-05  1.1851961e-04  2.2228064e-08 -1.3569564e-08 
 -1.3010454e-08  1.9103195e-08 -9.0974637e-05  8.5584070e-05  1.6568856e-05 -5.1074050e-06 -7.8859488e-06 -2.9255868e-05  1.0706712e-04  1.9097048e-08 -1.3012419e-08 
 -1.0750855e-08  1.8042944e-08 -8.2117173e-05  7.7285590e-05  1.4987795e-05 -7.5391942e-06 -7.0888083e-06 -2.6518197e-05  9.6682857e-05  1.8037303e-08 -1.0752900e-08 
 -9.9164249e-09  1.5891163e-08 -7.4092872e-05  6.9761993e-05  1.3550604e-05 -1.9343122e-06 -6.3707699e-06 -2.4026764e-05  8.7268648e-05  1.5885960e-08 -9.9183090e-09 
 -8.8299294e-09  1.4291954e-08 -6.6825198e-05  6.2945417e-05  1.2246248e-05 -1.3453117e-06 -5.7228544e-06 -2.1759140e-05  7.8739163e-05  1.4287518e-08 -8.8314731e-09 
 -8.4684412e-09  1.2239639e-08 -6.0246742e-05  5.6771337e-05  1.1062103e-05 -1.0806865e-06 -5.1394024e-06 -1.9697202e-05  7.1013893e-05  1.2235580e-08 -8.4699592e-09 
 -8.0739441e-09  1.0465069e-08 -5.4293868e-05  5.1182057e-05  9.9881983e-06 -1.7651694e-06 -4.6135651e-06 -1.7822586e-05  6.4020459e-05  1.0461388e-08 -8.0752362e-09 
 -6.1635565e-09  1.0427605e-08 -4.8908125e-05  4.6126052e-05  9.0162367e-06  3.9256961e-07 -4.1383900e-06 -1.6117644e-05  5.7694006e-05  1.0424364e-08 -6.1647914e-09 
 -5.5692315e-09  9.2730601e-09 -4.4040130e-05  4.1551899e-05  8.1344099e-06 -4.0855316e-07 -3.7117083e-06 -1.4570340e-05  5.1970885e-05  9.2701556e-09 -5.5701966e-09 
 -5.4005138e-09  7.8723522e-09 -3.9641365e-05  3.7416129e-05  7.3353888e-06 -3.3819968e-07 -3.3280920e-06 -1.3166128e-05  4.6796480e-05  7.8695992e-09 -5.4015853e-09 
 -5.2126107e-09  6.6521831e-09 -3.5667960e-05  3.3678728e-05  6.6121025e-06 -6.7792104e-07 -2.9829768e-06 -1.1892031e-05  4.2120599e-05  6.6500841e-09 -5.2134784e-09 
 -3.8295775e-09  6.7730974e-09 -3.2079185e-05  3.0304003e-05  5.9588598e-06  3.4219753e-07 -2.6714549e-06 -1.0735381e-05  3.7898270e-05  6.7710673e-09 -3.8303779e-09 
 -3.5382781e-09  5.9330591e-09 -2.8841344e-05  2.7256100e-05  5.3671036e-06 -1.0471246e-07 -2.3924337e-06 -9.6879367e-06  3.4085200e-05  5.9312744e-09 -3.5389282e-09 
 -3.5376280e-09  4.9204081e-09 -2.5921000e-05  2.4505364e-05  4.8319276e-06 -9.7299747e-08 -2.1420658e-06 -8.7392751e-06  3.0644066e-05  4.9187162e-09 -3.5382512e-09 
 -3.4058932e-09  4.1443960e-09 -2.3287417e-05  2.2023928e-05  4.3484644e-06 -2.7737282e-07 -1.9170924e-06 -7.8800762e-06  2.7539891e-05  4.1429278e-09 -3.4064963e-09 
 -2.7008265e-09  4.0366143e-09 -2.0912476e-05  1.9786396e-05  3.9123134e-06  6.0756467e-07 -1.7144915e-06 -7.1017238e-06  2.4740782e-05  4.0352722e-09 -2.7014096e-09 
 -2.3183176e-09  3.6915926e-09 -1.8772908e-05  1.7769271e-05  3.5182960e-06 -1.6562672e-08 -1.5329492e-06 -6.3977972e-06  2.2217550e-05  3.6904272e-09 -2.3188318e-09 
 -2.3241520e-09  3.0350654e-09 -1.6846306e-05  1.5951475e-05  3.1623772e-06 -2.4556839e-08 -1.3704675e-06 -5.7615967e-06  1.9943830e-05  3.0340255e-09 -2.3245749e-09 
 -2.0914065e-09  2.6859009e-09 -1.5111636e-05  1.4314544e-05  2.8415690e-06 -1.2073160e-07 -1.2245540e-06 -5.1863180e-06  1.7896358e-05  2.6849308e-09 -2.0918064e-09 
 -1.5977066e-09  2.6593812e-09 -1.3550354e-05  1.2841167e-05  2.5526041e-06  5.1768357e-09 -1.0935020e-06 -4.6662996e-06  1.6053460e-05  2.6585767e-09 -1.5980638e-09 
 -1.4877096e-09  2.3045709e-09 -1.2146323e-05  1.1514980e-05  2.2918476e-06  4.5801205e-09 -9.7643640e-07 -4.1970448e-06  1.4394822e-05  2.3038651e-09 -1.4880227e-09 
 -1.5291273e-09  1.8481147e-09 -1.0884135e-05  1.0321999e-05  2.0568200e-06 -4.4305542e-09 -8.7175867e-07 -3.7736437e-06  1.2902879e-05  1.8474161e-09 -1.5294326e-09 
 -1.2513168e-09  1.7554223e-09 -9.7496391e-06  9.2498690e-06  1.8455387e-06 -5.5753964e-08 -7.7777412e-07 -3.3913780e-06  1.1562051e-05  1.7548613e-09 -1.2515907e-09 
 -1.1593800e-09  1.5170256e-09 -8.7310761e-06  8.2865749e-06  1.6552891e-06  3.6583418e-09 -6.9389833e-07 -3.0469108e-06  1.0357429e-05  1.5165291e-09 -1.1595683e-09 
  0.0000000e+00  4.7905839e-08 -2.4581618e-04  2.3232484e-04  4.6202761e-05 -9.7650620e-05 -2.0252273e-05 -8.3773165e-05  2.9087013e-04  4.7899012e-08  0.0000000e+00 
 -2.5822455e-08  4.3184306e-08 -2.1985184e-04  2.0790021e-04  4.1418461e-05 -7.4517745e-05 -1.8016608e-05 -7.5276969e-05  2.6027080e-04  4.3176556e-08 -2.5823911e-08 
 -2.2671494e-08  3.9167031e-08 -1.9854884e-04  1.8784857e-04  3.7482479e-05 -5.8502723e-05 -1.6192443e-05 -6.8268549e-05  2.3515153e-04  3.9161561e-08 -2.2671793e-08 
 -1.9976236e-08  3.5416128e-08 -1.7922739e-04  1.6965211e-04  3.3903827e-05 -4.5839051e-05 -1.4546406e-05 -6.1880805e-05  2.1235765e-04  3.5409570e-08 -1.9977671e-08 
 -1.7630052e-08  3.1967116e-08 -1.6171226e-04  1.5314789e-04  3.0651930e-05 -3.5863691e-05 -1.3061828e-05 -5.6062160e-05  1.9168484e-04  3.1961665e-08 -1.7631515e-08 
 -1.5642818e-08  2.8747924e-08 -1.4584280e-04  1.3818623e-04  2.7698526e-05 -2.7983993e-05 -1.1723608e-05 -5.0765048e-05  1.7294539e-04  2.8742352e-08 -1.5644106e-08 
 -1.3820559e-08  2.5893975e-08 -1.3147149e-04  1.2462996e-04  2.5017806e-05 -2.1819455e-05 -1.0517763e-05 -4.5945320e-05  1.5596727e-04  2.5889014e-08 -1.3821916e-08 
 -1.2271388e-08  2.3244761e-08 -1.1846355e-04  1.1235314e-04  2.2585779e-05 -1.6965886e-05 -9.4318710e-06 -4.1562576e-05  1.4059261e-04  2.3240536e-08 -1.2272697e-08 
 -1.1197432e-08  2.0551161e-08 -1.0669566e-04  1.0124027e-04  2.0380292e-05 -1.3161213e-05 -8.4547070e-06 -3.7579642e-05  1.2667662e-04  2.0547181e-08 -1.1198828e-08 
 -9.6226979e-09  1.8747487e-08 -9.6053942e-05  9.1186841e-05  1.8382194e-05 -1.0173744e-05 -7.5749133e-06 -3.3961155e-05  1.1408806e-04  1.8744016e-08 -9.6238395e-09 
 -8.5559856e-09  1.6784794e-08 -8.6436158e-05  8.2095383e-05  1.6572012e-05 -7.8443945e-06 -6.7840658e-06 -3.0676471e-05  1.0270493e-04  1.6781940e-08 -8.5569203e-09 
 -8.0180471e-09  1.4608412e-08 -7.7748063e-05  7.3877688e-05  1.4932808e-05 -6.1036310e-06 -6.0736127e-06 -2.7696513e-05  9.2416701e-05  1.4605345e-08 -8.0188462e-09 
 -6.9989952e-09  1.3195457e-08 -6.9902594e-05  6.6454250e-05  1.3450105e-05 -4.8772938e-06 -5.4347658e-06 -2.4993533e-05  8.3123413e-05  1.3192975e-08 -6.9998737e-09 
 -5.8687903e-09  1.2148260e-08 -6.2821651e-05  5.9751218e-05  1.2109363e-05 -3.3919630e-06 -4.8608427e-06 -2.2543374e-05  7.4732586e-05  1.2146047e-08 -5.8696350e-09 
 -5.3502178e-09  1.0718155e-08 -5.6434410e-05  5.3700832e-05  1.0896904e-05 -2.4722995e-06 -4.3461708e-06 -2.0324254e-05  6.7159467e-05  1.0716108e-08 -5.3510655e-09 
 -5.3424461e-09  8.9826612e-09 -5.0675596e-05  4.8242100e-05  9.8009916e-06 -2.2195891e-06 -3.8848555e-06 -1.8315444e-05  6.0327564e-05  8.9808521e-09 -5.3430348e-09 
 -3.7388209e-09  9.0269837e-09 -4.5483766e-05  4.3321454e-05  8.8129205e-06 -4.1929637e-06 -3.4695467e-06 -1.6495938e-05  5.4169212e-05  9.0254302e-09 -3.7392930e-09 
 -3.9796006e-09  7.3925330e-09 -4.0808370e-05  3.8884782e-05  7.9193879e-06 -5.0397563e-07 -3.0989395e-06 -1.4851886e-05  4.8617454e-05  7.3910273e-09 -3.9802766e-09 
 -3.5379758e-09  6.5890250e-09 -3.6597821e-05  3.4888527e-05  7.1139299e-06 -2.7916128e-07 -2.7662189e-06 -1.3364949e-05  4.3617064e-05  6.5875610e-09 -3.5385348e-09 
 -3.5531427e-09  5.4616822e-09 -3.2808719e-05  3.1289691e-05  6.3872217e-06 -2.4428051e-07 -2.4686575e-06 -1.2021827e-05  3.9114443e-05  5.4603361e-09 -3.5535693e-09 
 -3.2955154e-09  4.7261370e-09 -2.9399489e-05  2.8050610e-05  5.7324827e-06 -8.1155917e-07 -2.2019816e-06 -1.0808529e-05  3.5062205e-05  4.7249170e-09 -3.2960249e-09 
 -2.6596100e-09  4.4758149e-09 -2.6333440e-05  2.5136954e-05  5.1430496e-06  5.4488310e-07 -1.9629503e-06 -9.7129254e-06  3.1417308e-05  4.4747667e-09 -2.6600117e-09 
 -2.1852537e-09  4.1594038e-09 -2.3577696e-05  2.2516726e-05  4.6121953e-06 -5.0836392e-08 -1.7492457e-06 -8.7245536e-06  2.8139799e-05  4.1585866e-09 -2.1855564e-09 
 -2.2297125e-09  3.4098667e-09 -2.1102332e-05  2.0161042e-05  4.1339398e-06 -5.6701584e-08 -1.5586513e-06 -7.8337424e-06  2.5193577e-05  3.4090260e-09 -2.2300649e-09 
 -2.0549784e-09  2.9561257e-09 -1.8879171e-05  1.8044779e-05  3.7039129e-06 -3.0867807e-07 -1.3881086e-06 -7.0306172e-06  2.2546982e-05  2.9554412e-09 -2.0552305e-09 
 -1.7142668e-09  2.7368103e-09 -1.6883433e-05  1.6144459e-05  3.3174254e-06  3.0373171e-07 -1.2355842e-06 -6.3069172e-06  2.0170619e-05  2.7362137e-09 -1.7145030e-09 
 -1.3827169e-09  2.5696277e-09 -1.5092863e-05  1.4438742e-05  2.9701038e-06  3.2811391e-09 -1.0993800e-06 -5.6552647e-06  1.8037798e-05  2.5690810e-09 -1.3829184e-09 
 -1.4837529e-09  2.0246650e-09 -1.3487688e-05  1.2908128e-05  2.6577317e-06 -9.2711283e-09 -9.7824437e-07 -5.0692361e-06  1.6124205e-05  2.0241653e-09 -1.4839807e-09 
 -1.3164693e-09  1.7968525e-09 -1.2048394e-05  1.1535558e-05  2.3774877e-06 -1.2780843e-07 -8.6990815e-07 -4.5417903e-06  1.4408298e-05  1.7964221e-09 -1.3166328e-09 
 -1.7495401e-09  1.0119960e-09 -1.0758777e-05  1.0304040e-05  2.1253002e-06  3.8067007e-07 -7.7382409e-07 -4.0680150e-06  1.2869017e-05  1.0116228e-09 -1.7497334e-09 
 -9.4056212e-10  1.5081498e-09 -9.6024417e-06  9.2016351e-06  1.9002449e-06  1.0263607e-08 -6.8697460e-07 -3.6410135e-06  1.1490946e-05  1.5077963e-09 -9.4071518e-10 
 -9.8753166e-10  1.1830420e-09 -8.5678909e-06  8.2133791e-06  1.6976508e-06  3.4901476e-10 -6.1035143e-07 -3.2581998e-06  1.0255879e-05  1.1827724e-09 -9.8764287e-10 
 -7.2299980e-10  1.2004261e-09 -7.6416870e-06  7.3288219e-06  1.5163579e-06 -5.6404019e-08 -5.4179382e-07 -2.9141592e-06  9.1504388e-06  1.2001616e-09 -7.2312537e-10 
 -6.4305445e-10  1.0607823e-09 -6.8132630e-06  6.5369871e-06  1.3537671e-06  1.0312057e-08 -4.8090786e-07 -2.6055407e-06  8.1610095e-06  1.0605390e-09 -6.4315441e-10 
 -6.1230013e-10  8.9656941e-10 -6.0725272e-06  5.8285715e-06  1.2081159e-06  7.7647317e-09 -4.2676119e-07 -2.3287289e-06  7.2759122e-06  8.9633475e-10 -6.1241577e-10 
 -6.5528098e-10  6.8052757e-10 -5.4105659e-06  5.1950715e-06  1.0776723e-06  1.3819473e-09 -3.7866803e-07 -2.0806074e-06  6.4845107e-06  6.8033267e-10 -6.5538012e-10 
 -3.5966704e-10  8.2269754e-10 -4.8189788e-06  4.6293176e-06  9.6131756e-07 -2.6101053e-08 -3.3558600e-07 -1.8579393e-06  5.7777281e-06  8.2251547e-10 -3.5975009e-10 
 -5.1628888e-10  5.3016297e-10 -4.2914642e-06  4.1237797e-06  8.5689615e-07  3.6977515e-09 -2.9775195e-07 -1.6589878e-06  5.1463407e-06  5.3000861e-10 -5.1635126e-10 
  0.0000000e+00  1.9512857e-08 -1.2868861e-04  1.2363859e-04  2.5934635e-05 -4.1791693e-05 -8.8858257e-06 -5.0250115e-05  1.5449050e-04  1.9510736e-08  0.0000000e+00 
 -8.7483621e-09  1.7453493e-08 -1.1419739e-04  1.0978268e-04  2.3054045e-05 -3.1170792e-05 -7.8331416e-06 -4.4759394e-05  1.3715397e-04  1.7452268e-08 -8.7478755e-09 
 -7.5881866e-09  1.5723048e-08 -1.0240102e-04  9.8495915e-05  2.0704355e-05 -2.3978350e-05 -6.9821581e-06 -4.0270387e-05  1.2303438e-04  1.5720444e-08 -7.5887400e-09 
 -6.6073306e-09  1.4122649e-08 -9.1779842e-05  8.8327325e-05  1.8584825e-05 -1.8412285e-05 -6.2208637e-06 -3.6212622e-05  1.1031566e-04  1.4120970e-08 -6.6074914e-09 
 -5.7530762e-09  1.2673781e-08 -8.2221941e-05  7.9171171e-05  1.6674042e-05 -1.4123958e-05 -5.5401300e-06 -3.2546866e-05  9.8865102e-05  1.2672140e-08 -5.7535082e-09 
 -5.0563392e-09  1.1316777e-08 -7.3625489e-05  7.0931035e-05  1.4952377e-05 -1.0802059e-05 -4.9317924e-06 -2.9237273e-05  8.8561770e-05  1.1315536e-08 -5.0566386e-09 
 -4.3910240e-09  1.0151474e-08 -6.5897705e-05  6.3519288e-05  1.3402080e-05 -8.2593628e-06 -4.3883170e-06 -2.6250883e-05  7.9295714e-05  1.0150644e-08 -4.3909472e-09 
 -3.8512606e-09  9.0598949e-09 -5.8954481e-05  5.6856017e-05  1.2006759e-05 -6.2962336e-06 -3.9031178e-06 -2.3557781e-05  7.0966754e-05  9.0589316e-09 -3.8514549e-09 
 -3.5887834e-09  7.8698729e-09 -5.2719478e-05  5.0868534e-05  1.0751431e-05 -4.8079357e-06 -3.4703262e-06 -2.1130716e-05  6.3483765e-05  7.8688340e-09 -3.5889665e-09 
 -2.9151611e-09  7.2501751e-09 -4.7122632e-05  4.5491666e-05  9.6232882e-06 -3.6116629e-06 -3.0838276e-06 -1.8943997e-05  5.6764873e-05  7.2490541e-09 -2.9154854e-09 
 -2.5605942e-09  6.4540664e-09 -4.2101729e-05  4.0664887e-05  8.6093288e-06 -2.7215322e-06 -2.7394673e-06 -1.6975551e-05  5.0734400e-05  6.4529651e-09 -2.5609074e-09 
 -2.5343572e-09  5.4566350e-09 -3.7599762e-05  3.6333992e-05  7.6984010e-06 -2.1169487e-06 -2.4328629e-06 -1.5204625e-05  4.5324407e-05  5.4560012e-09 -2.5344878e-09 
 -2.1300549e-09  4.9511280e-09 -3.3564403e-05  3.2450570e-05  6.8810959e-06 -1.7279090e-06 -2.1593603e-06 -1.3611616e-05  4.0474064e-05  4.9502477e-09 -2.1302380e-09 
 -1.6441898e-09  4.6281552e-09 -2.9949224e-05  2.8969852e-05  6.1479431e-06 -1.0279454e-06 -1.9157068e-06 -1.2179633e-05  3.6127347e-05  4.6275582e-09 -1.6443562e-09 
 -1.5485358e-09  4.0054013e-09 -2.6712448e-05  2.5851105e-05  5.4901550e-06 -6.8617555e-07 -1.6991882e-06 -1.0893527e-05  3.2233364e-05  4.0048288e-09 -1.5487672e-09 
 -1.7259983e-09  3.1899544e-09 -2.3815772e-05  2.3058046e-05  4.9003158e-06 -7.5278091e-07 -1.5068292e-06 -9.7389946e-06  2.8746643e-05  3.1895598e-09 -1.7261066e-09 
 -5.2295363e-10  3.8267743e-09 -2.1223067e-05  2.0559435e-05  4.3732645e-06 -2.2311809e-06 -1.3344141e-06 -8.7015137e-06  2.5627649e-05  3.8263808e-09 -5.2308821e-10 
 -1.3027459e-09  2.5445091e-09 -1.8906574e-05  1.8322198e-05  3.8994720e-06  9.7463997e-08 -1.1830098e-06 -7.7727760e-06  2.2835823e-05  2.5440820e-09 -1.3029662e-09 
 -1.1825219e-09  2.2192185e-09 -1.6835358e-05  1.6322416e-05  3.4762511e-06  1.3347116e-07 -1.0476774e-06 -6.9393274e-06  2.0340499e-05  2.2189052e-09 -1.1826190e-09 
 -1.3131712e-09  1.6935472e-09 -1.4985332e-05  1.4534806e-05  3.0974285e-06  7.3071904e-08 -9.2773430e-07 -6.1927609e-06  1.8110332e-05  1.6932803e-09 -1.3132302e-09 
 -1.0460979e-09  1.6104710e-09 -1.3332760e-05  1.2937944e-05  2.7590618e-06 -3.1856581e-07 -8.2085299e-07 -5.5236907e-06  1.6118344e-05  1.6102124e-09 -1.0462157e-09 
 -1.1968193e-09  1.1496036e-09 -1.1858114e-05  1.1511529e-05  2.4562646e-06  4.3156251e-07 -7.2639620e-07 -4.9251398e-06  1.4339348e-05  1.1493742e-09 -1.1969109e-09 
 -7.3971760e-10  1.3320347e-09 -1.0541856e-05  1.0238857e-05  2.1863603e-06  5.7495628e-08 -6.4201809e-07 -4.3889909e-06  1.2752192e-05  1.3318043e-09 -7.3977733e-10 
 -8.2780785e-10  1.0008039e-09 -9.3685094e-06  9.1028347e-06  1.9448622e-06  3.0492312e-08 -5.6769438e-07 -3.9099968e-06  1.1335788e-05  1.0006253e-09 -8.2790174e-10 
 -5.9789828e-10  1.0155864e-09 -8.3222660e-06  8.0899889e-06  1.7296322e-06 -1.1815383e-07 -5.0151109e-07 -3.4815181e-06  1.0073076e-05  1.0154139e-09 -5.9797147e-10 
 -8.7973421e-10  5.4349374e-10 -7.3905474e-06  7.1866217e-06  1.5371426e-06  1.8784617e-07 -4.4336244e-07 -3.0991808e-06  8.9471386e-06  5.4331456e-10 -8.7981218e-10 
 -4.8871881e-10  7.6627799e-10 -6.5601674e-06  6.3823893e-06  1.3661580e-06  2.4790937e-08 -3.9123312e-07 -2.7571197e-06  7.9447524e-06  7.6612915e-10 -4.8876706e-10 
 -5.8427926e-10  5.2210465e-10 -5.8215927e-06  5.6658530e-06  1.2133573e-06  1.1857209e-08 -3.4554911e-07 -2.4523013e-06  7.0519132e-06  5.2197840e-10 -5.8434098e-10 
 -3.6321019e-10  6.1186632e-10 -5.1639854e-06  5.0281789e-06  1.0775233e-06 -4.8587929e-08 -3.0481070e-07 -2.1800189e-06  6.2573808e-06  6.1177292e-10 -3.6324283e-10 
 -1.3891419e-09 -5.3018014e-10 -4.5798706e-06  4.4591199e-06  9.5526978e-07  1.8390736e-07 -2.6995755e-07 -1.9383073e-06  5.5487394e-06 -5.3026382e-10 -1.3891821e-09 
 -3.7233977e-10  3.8408819e-10 -4.0585511e-06  3.9548188e-06  8.4837293e-07  1.0621327e-08 -2.3721215e-07 -1.7209059e-06  4.9203570e-06  3.8400963e-10 -3.7237342e-10 
 -4.0236934e-10  2.6357776e-10 -3.5961198e-06  3.5054463e-06  7.5232162e-07  4.3432401e-09 -2.0919420e-07 -1.5281289e-06  4.3607280e-06  2.6351410e-10 -4.0239642e-10 
 -1.2144813e-10  4.6463838e-10 -3.1849530e-06  3.1063221e-06  6.6719896e-07 -2.1117628e-08 -1.8412811e-07 -1.3561253e-06  3.8636703e-06  4.6456986e-10 -1.2147381e-10 
 -2.6069552e-10  2.5495992e-10 -2.8201817e-06  2.7513140e-06  5.9113237e-07  6.4317023e-09 -1.6237385e-07 -1.2033890e-06  3.4217110e-06  2.5490913e-10 -2.6071730e-10 
 -2.5371552e-10  1.9984704e-10 -2.4962428e-06  2.4361670e-06  5.2366830e-07  4.6404959e-09 -1.4303653e-07 -1.0673502e-06  3.0293984e-06  1.9979971e-10 -2.5373702e-10 
 -2.7034650e-10  1.2851193e-10 -2.2088644e-06  2.1564218e-06  4.6372828e-07  1.5571941e-09 -1.2599613e-07 -9.4638984e-07  2.6812105e-06  1.2847515e-10 -2.7036739e-10 
  1.2014335e-11  3.6272817e-10 -1.9538015e-06  1.9086098e-06  4.1083071e-07 -9.4697456e-09 -1.1067697e-07 -8.3859722e-07  2.3727402e-06  3.6269256e-10  1.1999405e-11 
 -2.4056266e-10  6.7839366e-11 -1.7284559e-06  1.6885762e-06  3.6343568e-07  1.8994434e-09 -9.7694558e-08 -7.4340691e-07  2.0990117e-06  6.7803208e-11 -2.4058293e-10 
  0.0000000e+00  5.4957241e-09 -5.1614941e-05  5.0871982e-05  1.1170381e-05 -1.0788706e-05 -2.5583174e-06 -2.3415472e-05  6.3120720e-05  5.4955716e-09  0.0000000e+00 
 -1.6604769e-09  4.8303726e-09 -4.5316174e-05  4.4688873e-05  9.8161564e-06 -7.8168207e-06 -2.2278305e-06 -2.0608827e-05  5.5436199e-05  4.8302389e-09 -1.6604769e-09 
 -1.4262417e-09  4.2903615e-09 -4.0245694e-05  3.9708236e-05  8.7248427e-06 -5.8627967e-06 -1.9641738e-06 -1.8342873e-05  4.9247797e-05  4.2902118e-09 -1.4264743e-09 
 -1.2295120e-09  3.8034649e-09 -3.5727232e-05  3.5267192e-05  7.7513906e-06 -4.3916449e-06 -1.7311562e-06 -1.6318252e-05  4.3731175e-05  3.8035968e-09 -1.2294291e-09 
 -1.0488320e-09  3.3808807e-09 -3.1702660e-05  3.1309298e-05  6.8835332e-06 -3.2889114e-06 -1.5252754e-06 -1.4510255e-05  3.8815887e-05  3.3807948e-09 -1.0490040e-09 
 -9.2047887e-10  2.9771111e-09 -2.8119760e-05  2.7783709e-05  6.1101712e-06 -2.4553728e-06 -1.3434759e-06 -1.2896629e-05  3.4438497e-05  2.9771486e-09 -9.2050117e-10 
 -7.6581183e-10  2.6626014e-09 -2.4931497e-05  2.4644798e-05  5.4214246e-06 -1.8310736e-06 -1.1829289e-06 -1.1457179e-05  3.0542077e-05  2.6624054e-09 -7.6596154e-10 
 -6.6034478e-10  2.3542097e-09 -2.2095780e-05  2.1851413e-05  4.8082634e-06 -1.3624206e-06 -1.0412655e-06 -1.0173842e-05  2.7075340e-05  2.3540983e-09 -6.6049449e-10 
 -7.0140753e-10  1.9486161e-09 -1.9574883e-05  1.9366572e-05  4.2625455e-06 -1.0351276e-06 -9.1641538e-07 -9.0303822e-06  2.3992222e-05  1.9485837e-09 -7.0142983e-10 
 -4.5563652e-10  1.8731852e-09 -1.7334459e-05  1.7157618e-05  3.7774825e-06 -7.3131651e-07 -8.0601969e-07 -8.0116661e-06  2.1251926e-05  1.8731258e-09 -4.5566997e-10 
 -3.9455826e-10  1.6513584e-09 -1.5344579e-05  1.5194391e-05  3.3461206e-06 -5.3311783e-07 -7.0884157e-07 -7.1049389e-06  1.8817003e-05  1.6512436e-09 -3.9458055e-10 
 -5.0647915e-10  1.2903906e-09 -1.3578022e-05  1.3450310e-05  2.9626632e-06 -4.3192412e-07 -6.2335617e-07 -6.2983102e-06  1.6654353e-05  1.2903382e-09 -5.0644889e-10 
 -3.5611324e-10  1.2214949e-09 -1.2010004e-05  1.1901991e-05  2.6223395e-06 -3.7981537e-07 -5.4778665e-07 -5.5806755e-06  1.4734768e-05  1.2214206e-09 -3.5619925e-10 
 -2.2511317e-10  1.1597084e-09 -1.0619023e-05  1.0527834e-05  2.3202070e-06 -1.4521300e-07 -4.8122569e-07 -4.9427447e-06  1.3031436e-05  1.1595982e-09 -2.2514661e-10 
 -2.7787879e-10  9.3722548e-10 -9.3857616e-06  9.3085926e-06  2.0519270e-06 -7.0503565e-08 -4.2278370e-07 -4.3760905e-06  1.1520453e-05  9.3723027e-10 -2.7788993e-10 
 -3.8065774e-10  6.8530760e-10 -8.2927013e-06  8.2273598e-06  1.8139041e-06 -1.5758820e-07 -3.7139624e-07 -3.8728890e-06  1.0180762e-05  6.8520384e-10 -3.8071746e-10 
  7.9704971e-10  1.7318474e-09 -7.3229795e-06  7.2702318e-06  1.6041335e-06 -7.9962649e-07 -3.2490787e-07 -3.4249172e-06  8.9947538e-06  1.7318494e-09  7.9705927e-10 
 -4.7390500e-10  3.4571964e-10 -6.4664740e-06  6.4198847e-06  1.4159086e-06  1.2326777e-07 -2.8631952e-07 -3.0297403e-06  7.9418005e-06  3.4565779e-10 -4.7394800e-10 
 -4.6718366e-10  2.5121017e-10 -5.7071157e-06  5.6679220e-06  1.2502993e-06  1.1001172e-07 -2.5126164e-07 -2.6781213e-06  7.0105653e-06  2.5118827e-10 -4.6719481e-10 
 -5.4544422e-10  8.4075485e-11 -5.0353047e-06  5.0022056e-06  1.1035806e-06  6.7863623e-08 -2.2053165e-07 -2.3665117e-06  6.1863005e-06  8.4052749e-11 -5.4545537e-10 
 -1.5840523e-10  3.9303429e-10 -4.4404388e-06  4.4134128e-06  9.7413956e-07 -8.1836041e-08 -1.9305577e-07 -2.0898728e-06  5.4572882e-06  3.9304152e-10 -1.5840324e-10 
 -8.1662623e-10 -3.3369205e-10 -3.9154511e-06  3.8915854e-06  8.5861124e-07  1.6662143e-07 -1.6991467e-07 -1.8458388e-06  4.8115329e-06 -3.3370137e-10 -8.1664295e-10 
