 -9.2901936e-06 -8.0540300e-06 -5.7244979e-04  1.0813823e-03 -2.9424064e-03 -6.3120800e-03  3.5552124e-03  1.6875537e-03  1.6690249e-03 -8.0658956e-06 -9.2916246e-06 
 -9.2112874e-06 -7.8862047e-06 -5.4425852e-04  1.1250941e-03 -2.8787271e-03 -5.5341326e-03  3.4530770e-03  1.4460517e-03  1.5660101e-03 -7.8975343e-06 -9.2130298e-06 
 -9.0685794e-06 -7.6739328e-06 -5.1702910e-04  1.1575784e-03 -2.8091567e-03 -4.8393432e-03  3.3472405e-03  1.2291587e-03  1.4687598e-03 -7.6847169e-06 -9.0705167e-06 
 -8.8711388e-06 -7.4241080e-06 -4.9076567e-04  1.1800282e-03 -2.7346865e-03 -4.2206513e-03  3.2385912e-03  1.0348410e-03  1.3769974e-03 -7.4343834e-06 -8.8732551e-06 
 -8.6311115e-06 -7.1469095e-06 -4.6547187e-04  1.1935452e-03 -2.6562265e-03 -3.6720368e-03  3.1279311e-03  8.6119595e-04  1.2904522e-03 -7.1566858e-06 -8.6333227e-06 
 -8.3613750e-06 -6.8534345e-06 -4.4114887e-04  1.1991453e-03 -2.5746073e-03 -3.1870032e-03  3.0159827e-03  7.0644859e-04  1.2088616e-03 -6.8626666e-06 -8.3636142e-06 
 -8.0539704e-06 -6.5340786e-06 -4.1777429e-04  1.1977846e-03 -2.4905629e-03 -2.7597280e-03  2.9034151e-03  5.6896709e-04  1.1319926e-03 -6.5427644e-06 -8.0562333e-06 
 -7.7331186e-06 -6.2115458e-06 -3.9535555e-04  1.1903106e-03 -2.4047881e-03 -2.3842679e-03  2.7907959e-03  4.4720327e-04  1.0595889e-03 -6.2197216e-06 -7.7353853e-06 
 -7.4053724e-06 -5.8909943e-06 -3.7388020e-04  1.1775160e-03 -2.3178930e-03 -2.0544514e-03  2.6786455e-03  3.3973762e-04  9.9142078e-04 -5.8987101e-06 -7.4075960e-06 
 -7.0607860e-06 -5.5613298e-06 -3.5331765e-04  1.1601416e-03 -2.2304087e-03 -1.7655326e-03  2.5674398e-03  2.4527023e-04  9.2728333e-04 -5.5685676e-06 -7.0629919e-06 
 -6.7062580e-06 -5.2282684e-06 -3.3365255e-04  1.1388474e-03 -2.1428238e-03 -1.5188551e-03  2.4575815e-03  1.6258351e-04  8.6696368e-04 -5.2350478e-06 -6.7083705e-06 
 -6.3613082e-06 -4.9103760e-06 -3.1488103e-04  1.1142198e-03 -2.0555857e-03 -1.3018247e-03  2.3494083e-03  9.0539881e-05  8.1024457e-04 -4.9167014e-06 -6.3633536e-06 
 -6.0269376e-06 -4.6077204e-06 -2.9697960e-04  1.0868086e-03 -1.9690726e-03 -1.1087557e-03  2.2432287e-03  2.8106558e-05  7.5693552e-04 -4.6136348e-06 -6.0288956e-06 
 -5.6790061e-06 -4.2953754e-06 -2.7989886e-04  1.0571349e-03 -1.8835906e-03 -9.2233693e-04  2.1393314e-03 -2.5641621e-05  7.0687915e-04 -4.3008818e-06 -5.6808787e-06 
 -5.3516975e-06 -4.0067833e-06 -2.6364710e-04  1.0256131e-03 -1.7994609e-03 -8.1339255e-04  2.0379060e-03 -7.1611937e-05  6.5986774e-04 -4.0119209e-06 -5.3534780e-06 
 -5.0306897e-06 -3.7269939e-06 -2.4818365e-04  9.9266054e-04 -1.7169165e-03 -6.9163269e-04  1.9391533e-03 -1.1059160e-04  6.1574957e-04 -3.7317892e-06 -5.0324007e-06 
 -4.7256590e-06 -3.4650969e-06 -2.3349158e-04  9.5862782e-04 -1.6361775e-03 -5.8518366e-04  1.8432156e-03 -1.4332443e-04  5.7435656e-04 -3.4695330e-06 -4.7272687e-06 
 -4.4283689e-06 -3.2123523e-06 -2.1953605e-04  9.2384373e-04 -1.5574125e-03 -4.8811772e-04  1.7502220e-03 -1.7047329e-04  5.3554596e-04 -3.2164769e-06 -4.4298973e-06 
 -4.1376510e-06 -2.9671318e-06 -2.0628903e-04  8.8859541e-04 -1.4807674e-03 -4.2517537e-04  1.6602670e-03 -1.9265192e-04  4.9917448e-04 -2.9709570e-06 -4.1390801e-06 
 -3.8616952e-06 -2.7372494e-06 -1.9373207e-04  8.5312657e-04 -1.4063694e-03 -3.5294886e-04  1.5734097e-03 -2.1042840e-04  4.6509641e-04 -2.7407829e-06 -3.8630298e-06 
 -3.6053819e-06 -2.5272316e-06 -1.8184353e-04  8.1765365e-04 -1.3343169e-03 -2.9629116e-04  1.4896896e-03 -2.2431759e-04  4.3317593e-04 -2.5305118e-06 -3.6066445e-06 
 -3.3603367e-06 -2.3284031e-06 -1.7058888e-04  7.8237837e-04 -1.2646727e-03 -2.4601695e-04  1.4091391e-03 -2.3477454e-04  4.0329684e-04 -2.3314345e-06 -3.3615179e-06 
 -3.1213609e-06 -2.1353078e-06 -1.5993702e-04  7.4747360e-04 -1.1974820e-03 -2.1172598e-04  1.3317690e-03 -2.4221455e-04  3.7534581e-04 -2.1381090e-06 -3.1224584e-06 
 -2.9004251e-06 -1.9597000e-06 -1.4987450e-04  7.1307139e-04 -1.1327886e-03 -1.7485322e-04  1.2575563e-03 -2.4703008e-04  3.4919817e-04 -1.9622793e-06 -2.9014476e-06 
 -2.6958121e-06 -1.7996654e-06 -1.4037456e-04  6.7929593e-04 -1.0706061e-03 -1.4567049e-04  1.1864771e-03 -2.4956285e-04  3.2474856e-04 -1.8020480e-06 -2.6967630e-06 
 -2.5029587e-06 -1.6504868e-06 -1.3140853e-04  6.4625617e-04 -1.0109325e-03 -1.2065832e-04  1.1185002e-03 -2.5011945e-04  3.0190050e-04 -1.6526939e-06 -2.5038542e-06 
 -2.3116416e-06 -1.5017927e-06 -1.2294264e-04  6.1405018e-04 -9.5374818e-04 -1.0267246e-04  1.0535899e-03 -2.4897099e-04  2.8056824e-04 -1.5038239e-06 -2.3124608e-06 
 -2.1428723e-06 -1.3745084e-06 -1.1497439e-04  5.8272621e-04 -8.9904978e-04 -8.4126140e-05  9.9166518e-04 -2.4638793e-04  2.6063903e-04 -1.3763730e-06 -2.1436325e-06 
 -1.9852921e-06 -1.2571756e-06 -1.0746987e-04  5.5235207e-04 -8.4679367e-04 -6.9593789e-05  9.3267215e-04 -2.4258375e-04  2.4203778e-04 -1.2588926e-06 -1.9859991e-06 
 -1.8384068e-06 -1.1492372e-06 -1.0040671e-04  5.2297194e-04 -7.9693856e-04 -5.7813958e-05  8.7653900e-04 -2.3775882e-04  2.2468313e-04 -1.1508189e-06 -1.8390654e-06 
 -1.6925282e-06 -1.0409465e-06 -9.3754017e-05  4.9462780e-04 -7.4942672e-04 -4.7684325e-05  8.2319758e-04 -2.3208230e-04  2.0850736e-04 -1.0424013e-06 -1.6931324e-06 
 -1.5631971e-06 -9.4781954e-07 -8.7506802e-05  4.6732625e-04 -7.0421938e-04 -3.9284012e-05  7.7254979e-04 -2.2572858e-04  1.9342163e-04 -9.4915904e-07 -1.5637570e-06 
 -1.4449094e-06 -8.6432560e-07 -8.1639744e-05  4.4108580e-04 -6.6125142e-04 -3.2317072e-05  7.2451484e-04 -2.1883245e-04  1.7936229e-04 -8.6555351e-07 -1.4454240e-06 
 -1.3356792e-06 -7.8847054e-07 -7.6131682e-05  4.1591315e-04 -6.2045660e-04 -2.7223884e-05  6.7900520e-04 -2.1151514e-04  1.6626588e-04 -7.8959882e-07 -1.3361553e-06 
 -1.2256177e-06 -7.1036446e-07 -7.0954236e-05  3.9181543e-04 -5.8175677e-04 -2.1803219e-05  6.3593865e-04 -2.0387418e-04  1.5408056e-04 -7.1139988e-07 -1.2260538e-06 
  0.0000000e+00 -5.7152303e-06 -6.6230770e-04  1.6758462e-03 -3.7435073e-03 -9.0226461e-03  4.4369772e-03  1.1882200e-03  1.8347035e-03 -5.7255039e-06  0.0000000e+00 
 -8.2330061e-06 -5.7335963e-06 -6.2560986e-04  1.7104211e-03 -3.6461383e-03 -7.7820138e-03  4.2906977e-03  9.2814246e-04  1.7095704e-03 -5.7434398e-06 -8.2334488e-06 
 -8.2239349e-06 -5.7238548e-06 -5.9348953e-04  1.7271765e-03 -3.5491704e-03 -6.8166958e-03  4.1518987e-03  7.2081682e-04  1.6023810e-03 -5.7334346e-06 -8.2247617e-06 
 -8.1485881e-06 -5.6620288e-06 -5.6258010e-04  1.7322119e-03 -3.4462659e-03 -5.9548993e-03  4.0096517e-03  5.3823093e-04  1.5012885e-03 -5.6711489e-06 -8.1497250e-06 
 -8.0168002e-06 -5.5558614e-06 -5.3287394e-04  1.7269995e-03 -3.3386719e-03 -5.1882699e-03  3.8650761e-03  3.7808770e-04  1.4059948e-03 -5.5646322e-06 -8.0181540e-06 
 -7.8390645e-06 -5.4142158e-06 -5.0436103e-04  1.7128828e-03 -3.2275133e-03 -4.5090019e-03  3.7191704e-03  2.3826169e-04  1.3162110e-03 -5.4225358e-06 -7.8405629e-06 
 -7.6218215e-06 -5.2419082e-06 -4.7702437e-04  1.6910895e-03 -3.1137960e-03 -3.9088334e-03  3.5728256e-03  1.1679459e-04  1.2316614e-03 -5.2498157e-06 -7.6234362e-06 
 -7.3750813e-06 -5.0475149e-06 -4.5084813e-04  1.6627310e-03 -2.9984230e-03 -3.3805545e-03  3.4268252e-03  1.1877489e-05  1.1520773e-03 -5.0550188e-06 -7.3767579e-06 
 -7.1093697e-06 -4.8403315e-06 -4.2581499e-04  1.6288132e-03 -2.8821983e-03 -2.9166722e-03  3.2818560e-03 -7.8154989e-05  1.0771985e-03 -4.8473861e-06 -7.1110849e-06 
 -6.8159889e-06 -4.6104655e-06 -4.0188666e-04  1.5902628e-03 -2.7658151e-03 -2.5113260e-03  3.1385356e-03 -1.5481368e-04  1.0067937e-03 -4.6171398e-06 -6.8177396e-06 
 -6.5164980e-06 -4.3784675e-06 -3.7905374e-04  1.5478857e-03 -2.6499124e-03 -2.1573291e-03  2.9973702e-03 -2.1951342e-04  9.4061115e-04 -4.3847456e-06 -6.5182290e-06 
 -6.2155968e-06 -4.1481203e-06 -3.5728894e-04  1.5024201e-03 -2.5350344e-03 -1.8481810e-03  2.8588082e-03 -2.7353424e-04  8.7842522e-04 -4.1540037e-06 -6.2173025e-06 
 -5.9031195e-06 -3.9084515e-06 -3.3654909e-04  1.4545409e-03 -2.4216387e-03 -1.5793907e-03  2.7232446e-03 -3.1803150e-04  8.2003425e-04 -3.9139416e-06 -5.9047516e-06 
 -5.5874054e-06 -3.6670965e-06 -3.1680909e-04  1.4048323e-03 -2.3101363e-03 -1.3517008e-03  2.5909937e-03 -3.5407621e-04  7.6522723e-04 -3.6722450e-06 -5.5890183e-06 
 -5.2823620e-06 -3.4373108e-06 -2.9804889e-04  1.3538068e-03 -2.2008840e-03 -1.1522324e-03  2.4623080e-03 -3.8265025e-04  7.1379656e-04 -3.4421240e-06 -5.2839124e-06 
 -4.9873019e-06 -3.2178758e-06 -2.8023365e-04  1.3019305e-03 -2.0941697e-03 -9.7561862e-04  2.3374035e-03 -4.0463320e-04  6.6555748e-04 -3.2223694e-06 -4.9888051e-06 
 -4.6723478e-06 -2.9784209e-06 -2.6329931e-04  1.2496429e-03 -1.9902031e-03 -8.0667675e-04  2.2164794e-03 -4.2079335e-04  6.2036322e-04 -2.9825900e-06 -4.6737725e-06 
 -4.4043875e-06 -2.7854105e-06 -2.4727860e-04  1.1972358e-03 -1.8892459e-03 -7.0845638e-04  2.0995967e-03 -4.3192097e-04  5.7797799e-04 -2.7892990e-06 -4.4057449e-06 
 -4.1279874e-06 -2.5830741e-06 -2.3208223e-04  1.1450763e-03 -1.7913973e-03 -5.9913444e-04  1.9869013e-03 -4.3861421e-04  5.3829646e-04 -2.5866743e-06 -4.1292666e-06 
 -3.8662461e-06 -2.3941931e-06 -2.1769968e-04  1.0934106e-03 -1.6967987e-03 -5.0405359e-04  1.8784272e-03 -4.4148538e-04  5.0114223e-04 -2.3975321e-06 -3.8674581e-06 
 -3.6089361e-06 -2.2082756e-06 -2.0408787e-04  1.0424812e-03 -1.6055281e-03 -4.1837597e-04  1.7742153e-03 -4.4105604e-04  4.6638024e-04 -2.2113735e-06 -3.6100842e-06 
 -3.3697320e-06 -2.0387859e-06 -1.9122776e-04  9.9247012e-04 -1.5176560e-03 -3.6201716e-04  1.6742530e-03 -4.3781623e-04  4.3385782e-04 -2.0416545e-06 -3.3708004e-06 
 -3.1325691e-06 -1.8694910e-06 -1.7907136e-04  9.4355844e-04 -1.4331991e-03 -2.9924650e-04  1.5785364e-03 -4.3217743e-04  4.0345930e-04 -1.8721528e-06 -3.1335843e-06 
 -2.9168600e-06 -1.7196513e-06 -1.6760682e-04  8.9586332e-04 -1.3521865e-03 -2.4984066e-04  1.4870059e-03 -4.2454095e-04  3.7504012e-04 -1.7221100e-06 -2.9178043e-06 
 -2.7095791e-06 -1.5761364e-06 -1.5679055e-04  8.4950900e-04 -1.2745954e-03 -2.0676967e-04  1.3996173e-03 -4.1523440e-04  3.4849449e-04 -1.5783967e-06 -2.7104519e-06 
 -2.5143845e-06 -1.4425221e-06 -1.4659648e-04  8.0458012e-04 -1.2004024e-03 -1.7607439e-04  1.3162949e-03 -4.0456395e-04  3.2370609e-04 -1.4446092e-06 -2.5152035e-06 
 -2.3282253e-06 -1.3156899e-06 -1.3699254e-04  7.6114723e-04 -1.1295616e-03 -1.4515477e-04  1.2369561e-03 -3.9279420e-04  3.0057111e-04 -1.3176118e-06 -2.3289851e-06 
 -2.1586605e-06 -1.2031686e-06 -1.2795811e-04  7.1925167e-04 -1.0620244e-03 -1.2030708e-04  1.1614968e-03 -3.8016822e-04  2.7898075e-04 -1.2049399e-06 -2.1593690e-06 
 -1.9983249e-06 -1.0975668e-06 -1.1945891e-04  6.7893806e-04 -9.9772142e-04 -9.9587539e-05  1.0898243e-03 -3.6689032e-04  2.5884702e-04 -1.0992020e-06 -1.9989864e-06 
 -1.8454569e-06 -9.9711393e-07 -1.1146710e-04  6.4023201e-04 -9.3658014e-04 -8.2276239e-05  1.0218336e-03 -3.5314557e-04  2.4008140e-04 -9.9861154e-07 -1.8460692e-06 
 -1.7033268e-06 -9.0508848e-07 -1.0396020e-04  6.0313450e-04 -8.7851707e-04 -6.8397577e-05  9.5740046e-04 -3.3909287e-04  2.2259451e-04 -9.0646983e-07 -1.7038906e-06 
 -1.5744369e-06 -8.2402731e-07 -9.6916221e-05  5.6764055e-04 -8.2344649e-04 -5.6326207e-05  8.9640184e-04 -3.2487349e-04  2.0630299e-04 -8.2529349e-07 -1.5749577e-06 
 -1.4540248e-06 -7.4919409e-07 -9.0306804e-05  5.3374309e-04 -7.7127039e-04 -4.6974829e-05  8.3871888e-04 -3.1060249e-04  1.9113517e-04 -7.5035960e-07 -1.4545082e-06 
 -1.3358838e-06 -6.7442511e-07 -8.4103041e-05  5.0142844e-04 -7.2188534e-04 -3.8162156e-05  7.8423194e-04 -2.9637630e-04  1.7702516e-04 -6.7549316e-07 -1.3363287e-06 
 -1.2310091e-06 -6.1076296e-07 -7.8294129e-05  4.7065883e-04 -6.7520236e-04 -3.1284195e-05  7.3280304e-04 -2.8229323e-04  1.6389394e-04 -6.1174476e-07 -1.2314176e-06 
 -1.1353991e-06 -5.5426554e-07 -7.2855137e-05  4.4140545e-04 -6.3111520e-04 -2.5653581e-05  6.8430855e-04 -2.6842250e-04  1.5168139e-04 -5.5516557e-07 -1.1357776e-06 
 -1.0469481e-06 -5.0288746e-07 -6.7763890e-05  4.1363221e-04 -5.8951788e-04 -2.1865645e-05  6.3862278e-04 -2.5482234e-04  1.4032922e-04 -5.0370789e-07 -1.0472937e-06 
 -9.5867259e-07 -4.4970935e-07 -6.2994137e-05  3.8730305e-04 -5.5029811e-04 -1.7122794e-05  5.9562493e-04 -2.4153413e-04  1.2978749e-04 -4.5046570e-07 -9.5899416e-07 
  0.0000000e+00 -3.5558017e-06 -6.4743606e-04  2.6753948e-03 -4.5752580e-03 -8.5660357e-03  5.2020406e-03 -3.4162609e-04  1.6441984e-03 -3.5636577e-06  0.0000000e+00 
 -7.2513512e-06 -3.6093740e-06 -6.0903206e-04  2.6136575e-03 -4.3878305e-03 -7.3329425e-03  4.9685748e-03 -4.6749410e-04  1.5287376e-03 -3.6169811e-06 -7.2517152e-06 
 -7.1664247e-06 -3.6376855e-06 -5.7563347e-04  2.5489965e-03 -4.2151523e-03 -6.3808955e-03  4.7566735e-03 -5.6109559e-04  1.4300656e-03 -3.6449385e-06 -7.1670786e-06 
 -7.0361545e-06 -3.6252442e-06 -5.4368092e-04  2.4782291e-03 -4.0421391e-03 -5.5380511e-03  4.5468876e-03 -6.3754280e-04  1.3371983e-03 -3.6321861e-06 -7.0370185e-06 
 -6.8674318e-06 -3.5777116e-06 -5.1314408e-04  2.4025979e-03 -3.8697869e-03 -4.7943531e-03  4.3400787e-03 -6.9879397e-04  1.2498395e-03 -3.5843475e-06 -6.8684377e-06 
 -6.6682314e-06 -3.5019699e-06 -4.8399209e-04  2.3232072e-03 -3.6989632e-03 -4.1405132e-03  4.1369823e-03 -7.4663081e-04  1.1677031e-03 -3.5082947e-06 -6.6693852e-06 
 -6.4426763e-06 -3.4011233e-06 -4.5618831e-04  2.2410385e-03 -3.5304111e-03 -3.5672607e-03  3.9382214e-03 -7.8266668e-04  1.0905168e-03 -3.4071121e-06 -6.4438650e-06 
 -6.1987084e-06 -3.2822801e-06 -4.2969895e-04  2.1569544e-03 -3.3647701e-03 -3.0663508e-03  3.7443119e-03 -8.0836715e-04  1.0180155e-03 -3.2879919e-06 -6.2000281e-06 
 -5.9447618e-06 -3.1531136e-06 -4.0448964e-04  2.0717102e-03 -3.2025808e-03 -2.6294643e-03  3.5556747e-03 -8.2505707e-04  9.4994398e-04 -3.1584363e-06 -5.9460617e-06 
 -5.6717108e-06 -3.0038071e-06 -3.8050787e-04  1.9859838e-03 -3.0442783e-03 -2.2508418e-03  3.3726640e-03 -8.3391537e-04  8.8607458e-04 -3.0088095e-06 -5.6730093e-06 
 -5.3983272e-06 -2.8526092e-06 -3.5772875e-04  1.9003369e-03 -2.8902456e-03 -1.9222081e-03  3.1955307e-03 -8.3602966e-04  8.2616215e-04 -2.8572934e-06 -5.3996301e-06 
 -5.1277438e-06 -2.7021231e-06 -3.3611149e-04  1.8152678e-03 -2.7407784e-03 -1.6368933e-03  3.0244737e-03 -8.3236288e-04  7.6998698e-04 -2.7065327e-06 -5.1290216e-06 
 -4.8498428e-06 -2.5418669e-06 -3.1560225e-04  1.7312170e-03 -2.5960958e-03 -1.3907589e-03  2.8596460e-03 -8.2376524e-04  7.1735238e-04 -2.5459969e-06 -4.8510974e-06 
 -4.5742372e-06 -2.3811089e-06 -2.9616704e-04  1.6485395e-03 -2.4563783e-03 -1.1838387e-03  2.7011266e-03 -8.1101474e-04  6.6805120e-04 -2.3849556e-06 -4.5754465e-06 
 -4.3095488e-06 -2.2281810e-06 -2.7777140e-04  1.5675343e-03 -2.3217562e-03 -1.0033720e-03  2.5489500e-03 -7.9480567e-04  6.2188667e-04 -2.2317728e-06 -4.3107157e-06 
 -4.0537801e-06 -2.0808677e-06 -2.6037073e-04  1.4884582e-03 -2.1923036e-03 -8.4445484e-04  2.4031197e-03 -7.7574522e-04  5.7868139e-04 -2.0842020e-06 -4.0548773e-06 
 -3.7726634e-06 -1.9047268e-06 -2.4388888e-04  1.4115542e-03 -2.0680238e-03 -6.9457152e-04  2.2636364e-03 -7.5433968e-04  5.3829890e-04 -1.9078211e-06 -3.7737039e-06 
 -3.5602710e-06 -1.7937047e-06 -2.2837877e-04  1.3368948e-03 -1.9490133e-03 -6.0646565e-04  2.1303411e-03 -7.3116040e-04  5.0048267e-04 -1.7965888e-06 -3.5612755e-06 
 -3.3265431e-06 -1.6576396e-06 -2.1371005e-04  1.2646998e-03 -1.8351548e-03 -5.0991732e-04  2.0032326e-03 -7.0653751e-04  4.6516842e-04 -1.6603136e-06 -3.3274992e-06 
 -3.1059134e-06 -1.5309107e-06 -1.9987775e-04  1.1950309e-03 -1.7264285e-03 -4.2644383e-04  1.8821614e-03 -6.8087335e-04  4.3217500e-04 -1.5333807e-06 -3.1068179e-06 
 -2.8867466e-06 -1.4018385e-06 -1.8683218e-04  1.1279723e-03 -1.6227526e-03 -3.5244065e-04  1.7670119e-03 -6.5448247e-04  4.0137542e-04 -1.4041188e-06 -2.8875875e-06 
 -2.6946858e-06 -1.2960756e-06 -1.7456151e-04  1.0635387e-03 -1.5240557e-03 -3.0218551e-04  1.6576067e-03 -6.2766835e-04  3.7261171e-04 -1.2981806e-06 -2.6954749e-06 
 -2.4940540e-06 -1.1779566e-06 -1.6299391e-04  1.0017872e-03 -1.4301934e-03 -2.4896269e-04  1.5538213e-03 -6.0063829e-04  3.4579459e-04 -1.1798982e-06 -2.4947884e-06 
 -2.3157976e-06 -1.0784682e-06 -1.5212525e-04  9.4268893e-04 -1.3410741e-03 -2.0667075e-04  1.4554535e-03 -5.7363186e-04  3.2077463e-04 -1.0802657e-06 -2.3164916e-06 
 -2.1434365e-06 -9.8118580e-07 -1.4190514e-04  8.8624544e-04 -1.2565480e-03 -1.7067318e-04  1.3623406e-03 -5.4681073e-04  2.9745623e-04 -9.8283394e-07 -2.1440794e-06 
 -1.9875503e-06 -8.9674646e-07 -1.3231139e-04  8.3241701e-04 -1.1764841e-03 -1.4322010e-04  1.2742870e-03 -5.2033610e-04  2.7572278e-04 -8.9827159e-07 -1.9881485e-06 
 -1.8333062e-06 -8.1041136e-07 -1.2329752e-04  7.8117629e-04 -1.1007182e-03 -1.1808310e-04  1.1911171e-03 -4.9431865e-04  2.5548883e-04 -8.1181366e-07 -1.8338601e-06 
 -1.6954092e-06 -7.3697581e-07 -1.1484774e-04  7.3245546e-04 -1.0291101e-03 -9.7348477e-05  1.1126229e-03 -4.6887599e-04  2.3664493e-04 -7.3826318e-07 -1.6959245e-06 
 -1.5644914e-06 -6.6715517e-07 -1.0692372e-04  6.8620924e-04 -9.6149977e-04 -8.0691026e-05  1.0386270e-03 -4.4408975e-04  2.1911142e-04 -6.6834239e-07 -1.5649673e-06 
 -1.4452989e-06 -6.0580731e-07 -9.9502372e-05  6.4237160e-04 -8.9773967e-04 -6.3878670e-05  9.6893803e-04 -4.2003929e-04  2.0279944e-04 -6.0689368e-07 -1.4457381e-06 
 -1.3274931e-06 -5.4269956e-07 -9.2546117e-05  6.0087464e-04 -8.3765396e-04 -5.4413585e-05  9.0336871e-04 -3.9676174e-04  1.8763947e-04 -5.4369549e-07 -1.3278987e-06 
 -1.2240830e-06 -4.9095730e-07 -8.6042196e-05  5.6162897e-04 -7.8109717e-04 -4.4608308e-05  8.4171730e-04 -3.7431102e-04  1.7354359e-04 -4.9187343e-07 -1.2244613e-06 
 -1.1271953e-06 -4.4281974e-07 -7.9958070e-05  5.2456294e-04 -7.2790427e-04 -3.7474018e-05  7.8380614e-04 -3.5270871e-04  1.6044912e-04 -4.4365696e-07 -1.1275414e-06 
 -1.0334149e-06 -3.9499104e-07 -7.4266759e-05  4.8959786e-04 -6.7791626e-04 -2.9844375e-05  7.2945641e-04 -3.3197066e-04  1.4829306e-04 -3.9575843e-07 -1.0337368e-06 
 -9.5001909e-07 -3.5486332e-07 -6.8953038e-05  4.5664280e-04 -6.3098734e-04 -2.4337769e-05  6.7848278e-04 -3.1211455e-04  1.3700567e-04 -3.5556705e-07 -9.5031433e-07 
 -8.7425691e-07 -3.1980509e-07 -6.3992680e-05  4.2561560e-04 -5.8696429e-04 -1.9902839e-05  6.3071407e-04 -2.9314006e-04  1.2653094e-04 -3.2045114e-07 -8.7453054e-07 
 -8.0398605e-07 -2.8779208e-07 -5.9363065e-05  3.9643264e-04 -5.4569725e-04 -1.7260927e-05  5.8598278e-04 -2.7504021e-04  1.1681584e-04 -2.8837829e-07 -8.0423306e-07 
 -7.3462214e-07 -2.5435629e-07 -5.5040086e-05  3.6901214e-04 -5.0703687e-04 -1.3126265e-05  5.4412815e-04 -2.5779896e-04  1.0781314e-04 -2.5489204e-07 -7.3484936e-07 
  0.0000000e+00 -1.7755576e-06 -6.2199780e-04  3.5983362e-03 -5.3261205e-03 -8.0077841e-03  5.8789073e-03 -1.7217294e-03  1.4575455e-03 -1.7814941e-06  0.0000000e+00 
 -6.2758007e-06 -1.8630571e-06 -5.8277915e-04  3.4249860e-03 -5.0342125e-03 -6.8029070e-03  5.5448722e-03 -1.7026417e-03  1.3520581e-03 -1.8687515e-06 -6.2760736e-06 
 -6.1360281e-06 -1.9267144e-06 -5.4886408e-04  3.2685036e-03 -4.7761490e-03 -5.8797397e-03  5.2510414e-03 -1.6760387e-03  1.2621330e-03 -1.9321883e-06 -6.1365202e-06 
 -5.9686894e-06 -1.9591339e-06 -5.1658404e-04  3.1143229e-03 -4.5260833e-03 -5.0691922e-03  4.9675389e-03 -1.6424578e-03  1.1776837e-03 -1.9643753e-06 -5.9693494e-06 
 -5.7780852e-06 -1.9639597e-06 -4.8588812e-04  2.9630545e-03 -4.2843627e-03 -4.3597402e-03  4.6945775e-03 -1.6031249e-03  1.0984191e-03 -1.9689203e-06 -5.7788332e-06 
 -5.5699631e-06 -1.9464355e-06 -4.5672621e-04  2.8152056e-03 -4.0512416e-03 -3.7408236e-03  4.4322798e-03 -1.5591296e-03  1.0240575e-03 -1.9511384e-06 -5.5708017e-06 
 -5.3463830e-06 -1.9081924e-06 -4.2904413e-04  2.6711948e-03 -3.8268873e-03 -3.2023916e-03  4.1806936e-03 -1.5114319e-03  9.5433292e-04 -1.9126496e-06 -5.3472991e-06 
 -5.1135303e-06 -1.8550715e-06 -4.0279174e-04  2.5313552e-03 -3.6113984e-03 -2.7353530e-03  3.9397953e-03 -1.4608820e-03  8.8898605e-04 -1.8592661e-06 -5.1144935e-06 
 -4.8777497e-06 -1.7931336e-06 -3.7791939e-04  2.3959466e-03 -3.4048091e-03 -2.3307642e-03  3.7095015e-03 -1.4082265e-03  8.2776880e-04 -1.7970701e-06 -4.8787062e-06 
 -4.6299834e-06 -1.7131562e-06 -3.5436243e-04  2.2651809e-03 -3.2070842e-03 -1.9830976e-03  3.4896954e-03 -1.3541041e-03  7.7045918e-04 -1.7168427e-06 -4.6309499e-06 
 -4.3862274e-06 -1.6309746e-06 -3.3208188e-04  2.1391875e-03 -3.0181643e-03 -1.6831903e-03  3.2801904e-03 -1.2990934e-03  7.1682074e-04 -1.6344247e-06 -4.3871875e-06 
 -4.1482156e-06 -1.5482448e-06 -3.1102539e-04  2.0180613e-03 -2.8379359e-03 -1.4243734e-03  3.0807792e-03 -1.2436838e-03  6.6664175e-04 -1.5514963e-06 -4.1491707e-06 
 -3.9062377e-06 -1.4552231e-06 -2.9113005e-04  1.9018649e-03 -2.6662389e-03 -1.2029422e-03  2.8912357e-03 -1.1882847e-03  6.1973178e-04 -1.4582444e-06 -3.9071434e-06 
 -3.6708561e-06 -1.3624823e-06 -2.7235437e-04  1.7906034e-03 -2.5029047e-03 -1.0181135e-03  2.7112887e-03 -1.1332649e-03  5.7588999e-04 -1.3652947e-06 -3.6717413e-06 
 -3.4459452e-06 -1.2739253e-06 -2.5465136e-04  1.6842561e-03 -2.3477340e-03 -8.5768766e-04  2.5406541e-03 -1.0789325e-03  5.3493158e-04 -1.2765345e-06 -3.4467846e-06 
 -3.2285149e-06 -1.1866360e-06 -2.3796841e-04  1.5827812e-03 -2.2005005e-03 -7.1735407e-04  2.3790387e-03 -1.0255395e-03  4.9668761e-04 -1.1890602e-06 -3.2293223e-06 
 -2.9814523e-06 -1.0635938e-06 -2.2222015e-04  1.4861474e-03 -2.0609285e-03 -5.8775535e-04  2.2261720e-03 -9.7326063e-04  4.6103215e-04 -1.0658440e-06 -2.9822203e-06 
