  0.0000000e+00  2.5625776e-02  1.2809338e-01  1.5255046e-01  1.8151262e-01  2.4679892e+00  3.4754759e-01  4.1556990e-01  1.2173547e-01  2.5625776e-02  0.0000000e+00 
  0.0000000e+00  3.1545501e-02  1.3201096e-01  1.5653939e-01  1.8550748e-01  2.5287043e+00  3.5280963e-01  4.2316080e-01  1.2607832e-01  3.1488519e-02  0.0000000e+00 
  0.0000000e+00  3.7315650e-02  1.3581297e-01  1.6040931e-01  1.8937994e-01  2.5861015e+00  3.5790077e-01  4.3055787e-01  1.3030423e-01  3.7206995e-02  0.0000000e+00 
  0.0000000e+00  4.2939511e-02  1.3950164e-01  1.6416200e-01  1.9313220e-01  2.6401152e+00  3.6282370e-01  4.3776406e-01  1.3441489e-01  4.2784035e-02  0.0000000e+00 
  0.0000000e+00  4.8419883e-02  1.4307879e-01  1.6779890e-01  1.9676602e-01  2.6906986e+00  3.6758063e-01  4.4478176e-01  1.3841165e-01  4.8222005e-02  0.0000000e+00 
  0.0000000e+00  5.3759419e-02  1.4654611e-01  1.7132136e-01  2.0028308e-01  2.7378230e+00  3.7217369e-01  4.5161336e-01  1.4229577e-01  5.3523189e-02  0.0000000e+00 
  0.0000000e+00  5.8959894e-02  1.4990445e-01  1.7472986e-01  2.0368419e-01  2.7814755e+00  3.7660416e-01  4.5826035e-01  1.4606770e-01  5.8689007e-02  0.0000000e+00 
  0.0000000e+00  6.4023075e-02  1.5315471e-01  1.7802505e-01  2.0697028e-01  2.8216597e+00  3.8087338e-01  4.6472427e-01  1.4972799e-01  6.3720911e-02  0.0000000e+00 
  0.0000000e+00  6.8952050e-02  1.5629915e-01  1.8120888e-01  2.1014355e-01  2.8583733e+00  3.8498402e-01  4.7100800e-01  1.5327858e-01  6.8621708e-02  0.0000000e+00 
  0.0000000e+00  7.3744839e-02  1.5933498e-01  1.8427836e-01  2.1320127e-01  2.8916734e+00  3.8893376e-01  4.7710938e-01  1.5671639e-01  7.3389147e-02  0.0000000e+00 
  0.0000000e+00  7.8405012e-02  1.6226502e-01  1.8723607e-01  2.1614624e-01  2.9215728e+00  3.9272576e-01  4.8303171e-01  1.6004397e-01  7.8026566e-02  0.0000000e+00 
  0.0000000e+00  8.2783668e-02  1.6499802e-01  1.8998993e-01  2.1888706e-01  2.9471987e+00  3.9624211e-01  4.8858485e-01  1.6315634e-01  8.2385504e-02  0.0000000e+00 
  0.0000000e+00  2.7037911e-02  1.2103855e-01  1.4633757e-01  1.7571258e-01  2.2981639e+00  3.5052070e-01  4.2586866e-01  1.1612289e-01  2.7037911e-02  0.0000000e+00 
  0.0000000e+00  3.2372339e-02  1.2435485e-01  1.4975006e-01  1.7908762e-01  2.3502699e+00  3.5511883e-01  4.3292864e-01  1.1992509e-01  3.2315604e-02  0.0000000e+00 
  0.0000000e+00  3.7562828e-02  1.2756485e-01  1.5304972e-01  1.8234831e-01  2.3991615e+00  3.5954678e-01  4.3979021e-01  1.2361609e-01  3.7454800e-02  0.0000000e+00 
  0.0000000e+00  4.2612433e-02  1.3067052e-01  1.5623815e-01  1.8549664e-01  2.4447906e+00  3.6380722e-01  4.4645635e-01  1.2719743e-01  4.2458077e-02  0.0000000e+00 
  0.0000000e+00  4.7523742e-02  1.3367336e-01  1.5931650e-01  1.8853404e-01  2.4871273e+00  3.6790224e-01  4.5292942e-01  1.3067017e-01  4.7327585e-02  0.0000000e+00 
  0.0000000e+00  5.2299252e-02  1.3657480e-01  1.6228600e-01  1.9146207e-01  2.5261584e+00  3.7183405e-01  4.5921193e-01  1.3403540e-01  5.2065419e-02  0.0000000e+00 
  0.0000000e+00  5.6940683e-02  1.3937555e-01  1.6514708e-01  1.9428141e-01  2.5618869e+00  3.7560395e-01  4.6530544e-01  1.3729350e-01  5.6672918e-02  0.0000000e+00 
  0.0000000e+00  6.1449803e-02  1.4207641e-01  1.6790035e-01  1.9699293e-01  2.5943304e+00  3.7921350e-01  4.7121180e-01  1.4044501e-01  6.1151553e-02  0.0000000e+00 
  0.0000000e+00  6.5829409e-02  1.4467929e-01  1.7054752e-01  1.9959856e-01  2.6234972e+00  3.8266520e-01  4.7693373e-01  1.4349157e-01  6.5503806e-02  0.0000000e+00 
  0.0000000e+00  7.0078158e-02  1.4718194e-01  1.7308617e-01  2.0209609e-01  2.6494627e+00  3.8595743e-01  4.8246982e-01  1.4643070e-01  6.9728054e-02  0.0000000e+00 
  0.0000000e+00  7.4199296e-02  1.4958677e-01  1.7551860e-01  2.0448803e-01  2.6722470e+00  3.8909327e-01  4.8782337e-01  1.4926463e-01  7.3827302e-02  0.0000000e+00 
  0.0000000e+00  7.8061536e-02  1.5181945e-01  1.7776982e-01  2.0670089e-01  2.6912147e+00  3.9197671e-01  4.9282337e-01  1.5190445e-01  7.7670681e-02  0.0000000e+00 
  0.0000000e+00  2.8341971e-02  1.1390121e-01  1.4040112e-01  1.6987446e-01  2.1408412e+00  3.5383037e-01  4.3679163e-01  1.1090830e-01  2.8341979e-02  0.0000000e+00 
  0.0000000e+00  3.3160726e-02  1.1670103e-01  1.4331199e-01  1.7270789e-01  2.1859939e+00  3.5780930e-01  4.4335598e-01  1.1424367e-01  3.3104817e-02  0.0000000e+00 
  0.0000000e+00  3.7841051e-02  1.1940392e-01  1.4611592e-01  1.7543508e-01  2.2280048e+00  3.6161863e-01  4.4971680e-01  1.1747316e-01  3.7734740e-02  0.0000000e+00 
  0.0000000e+00  4.2385773e-02  1.2201143e-01  1.4881425e-01  1.7805766e-01  2.2668438e+00  3.6526087e-01  4.5587696e-01  1.2059800e-01  4.2234058e-02  0.0000000e+00 
  0.0000000e+00  4.6797325e-02  1.2452479e-01  1.5140801e-01  1.8057690e-01  2.3024980e+00  3.6873826e-01  4.6183909e-01  1.2361913e-01  4.6604772e-02  0.0000000e+00 
  0.0000000e+00  5.1078083e-02  1.2694519e-01  1.5389826e-01  1.8299414e-01  2.3349697e+00  3.7205305e-01  4.6760580e-01  1.2653750e-01  5.0848829e-02  0.0000000e+00 
  0.0000000e+00  5.5229739e-02  1.2927322e-01  1.5628545e-01  1.8531002e-01  2.3642774e+00  3.7520677e-01  4.7317898e-01  1.2935348e-01  5.4967566e-02  0.0000000e+00 
  0.0000000e+00  5.9254045e-02  1.3150953e-01  1.5857016e-01  1.8752534e-01  2.3904521e+00  3.7820112e-01  4.7856066e-01  1.3206759e-01  5.8962388e-02  0.0000000e+00 
  0.0000000e+00  6.3153570e-02  1.3365568e-01  1.6075385e-01  1.8964172e-01  2.4135138e+00  3.8103853e-01  4.8375357e-01  1.3468124e-01  6.2835551e-02  0.0000000e+00 
  0.0000000e+00  6.6927565e-02  1.3570994e-01  1.6283475e-01  1.9165757e-01  2.4335528e+00  3.8371826e-01  4.8875727e-01  1.3719258e-01  6.6586044e-02  0.0000000e+00 
  0.0000000e+00  7.0578937e-02  1.3767429e-01  1.6481478e-01  1.9357495e-01  2.4505973e+00  3.8624311e-01  4.9357477e-01  1.3960352e-01  7.0216512e-02  0.0000000e+00 
  0.0000000e+00  7.3991779e-02  1.3948850e-01  1.6663372e-01  1.9533578e-01  2.4642092e+00  3.8853768e-01  4.9805344e-01  1.4183887e-01  7.3611429e-02  0.0000000e+00 
  0.0000000e+00  2.9532125e-02  1.0667554e-01  1.3474509e-01  1.6399942e-01  1.9967449e+00  3.5740897e-01  4.4823208e-01  1.0609620e-01  2.9532121e-02  0.0000000e+00 
  0.0000000e+00  3.3894750e-02  1.0903764e-01  1.3721839e-01  1.6636061e-01  2.0362148e+00  3.6079736e-01  4.5431754e-01  1.0902529e-01  3.3839985e-02  0.0000000e+00 
  0.0000000e+00  3.8124215e-02  1.1131175e-01  1.3959020e-01  1.6862343e-01  2.0725984e+00  3.6401691e-01  4.6019437e-01  1.1185329e-01  3.8020229e-02  0.0000000e+00 
  0.0000000e+00  4.2223168e-02  1.1349911e-01  1.4186166e-01  1.7078924e-01  2.1058810e+00  3.6707027e-01  4.6586566e-01  1.1458126e-01  4.2074984e-02  0.0000000e+00 
  0.0000000e+00  4.6193912e-02  1.1560066e-01  1.4403372e-01  1.7285920e-01  2.1360650e+00  3.6995978e-01  4.7133422e-01  1.1721001e-01  4.6006083e-02  0.0000000e+00 
  0.0000000e+00  5.0038742e-02  1.1761735e-01  1.4610728e-01  1.7483439e-01  2.1631666e+00  3.7268776e-01  4.7660283e-01  1.1974044e-01  4.9815406e-02  0.0000000e+00 
  0.0000000e+00  5.3759319e-02  1.1954962e-01  1.4808281e-01  1.7671542e-01  2.1872182e+00  3.7525594e-01  4.8167361e-01  1.2217292e-01  5.3504234e-02  0.0000000e+00 
  0.0000000e+00  5.7357421e-02  1.2139803e-01  1.4996094e-01  1.7850306e-01  2.2082635e+00  3.7766627e-01  4.8654895e-01  1.2450797e-01  5.7074013e-02  0.0000000e+00 
  0.0000000e+00  6.0835433e-02  1.2316383e-01  1.5174291e-01  1.8019867e-01  2.2263338e+00  3.7992117e-01  4.9123161e-01  1.2674685e-01  6.0526795e-02  0.0000000e+00 
  0.0000000e+00  6.4193097e-02  1.2484565e-01  1.5342746e-01  1.8180108e-01  2.2415325e+00  3.8202054e-01  4.9572184e-01  1.2888824e-01  6.3862067e-02  0.0000000e+00 
  0.0000000e+00  6.7433080e-02  1.2644514e-01  1.5501628e-01  1.8331208e-01  2.2538968e+00  3.8396720e-01  5.0002277e-01  1.3093380e-01  6.7082215e-02  0.0000000e+00 
  0.0000000e+00  7.0452879e-02  1.2791361e-01  1.5646186e-01  1.8468668e-01  2.2631485e+00  3.8570517e-01  5.0399936e-01  1.3282021e-01  7.0085090e-02  0.0000000e+00 
  0.0000000e+00  3.0606013e-02  9.9393478e-02  1.2937891e-01  1.5810057e-01  1.8661759e+00  3.6116534e-01  4.6006071e-01  1.0167238e-01  3.0606013e-02  0.0000000e+00 
  0.0000000e+00  3.4564623e-02  1.0139166e-01  1.3147092e-01  1.6005274e-01  1.9009995e+00  3.6398455e-01  4.6567797e-01  1.0424636e-01  3.4511502e-02  0.0000000e+00 
  0.0000000e+00  3.8394982e-02  1.0331003e-01  1.3346612e-01  1.6191391e-01  1.9327592e+00  3.6663588e-01  4.7108136e-01  1.0672348e-01  3.8294221e-02  0.0000000e+00 
  0.0000000e+00  4.2099593e-02  1.0514948e-01  1.3536553e-01  1.6368522e-01  1.9614578e+00  3.6912202e-01  4.7627413e-01  1.0910465e-01  4.1956144e-02  0.0000000e+00 
  0.0000000e+00  4.5680694e-02  1.0691076e-01  1.3717004e-01  1.6536769e-01  1.9871143e+00  3.7144556e-01  4.8125942e-01  1.1139068e-01  4.5499059e-02  0.0000000e+00 
  0.0000000e+00  4.9140457e-02  1.0859457e-01  1.3888051e-01  1.6696226e-01  2.0097601e+00  3.7360893e-01  4.8604024e-01  1.1358236e-01  4.8924701e-02  0.0000000e+00 
  0.0000000e+00  5.2480607e-02  1.1020122e-01  1.4049748e-01  1.6846954e-01  2.0294428e+00  3.7561424e-01  4.9061920e-01  1.1568014e-01  5.2234435e-02  0.0000000e+00 
  0.0000000e+00  5.5702920e-02  1.1173117e-01  1.4202154e-01  1.6989016e-01  2.0462201e+00  3.7746354e-01  4.9499881e-01  1.1768461e-01  5.5429684e-02  0.0000000e+00 
  0.0000000e+00  5.8809633e-02  1.1318538e-01  1.4345388e-01  1.7122535e-01  2.0601351e+00  3.7915941e-01  4.9918213e-01  1.1959689e-01  5.8512376e-02  0.0000000e+00 
  0.0000000e+00  6.1800948e-02  1.1456285e-01  1.4479368e-01  1.7247433e-01  2.0713049e+00  3.8070242e-01  5.0317015e-01  1.2141613e-01  6.1482435e-02  0.0000000e+00 
  0.0000000e+00  6.4679336e-02  1.1586489e-01  1.4604250e-01  1.7363864e-01  2.0797766e+00  3.8209539e-01  5.0696604e-01  1.2314387e-01  6.4342081e-02  0.0000000e+00 
  0.0000000e+00  6.7354051e-02  1.1705216e-01  1.4716383e-01  1.7468436e-01  2.0854078e+00  3.8330098e-01  5.1045207e-01  1.2472704e-01  6.7000866e-02  0.0000000e+00 
  0.0000000e+00  3.1564824e-02  9.2118433e-02  1.2431616e-01  1.5220094e-01  1.7489392e+00  3.6498755e-01  4.7212875e-01  9.7608371e-02  3.1564817e-02  0.0000000e+00 
  0.0000000e+00  3.5164491e-02  9.3820311e-02  1.2607327e-01  1.5379954e-01  1.7798485e+00  3.6724808e-01  4.7727493e-01  9.9869290e-02  3.5112943e-02  0.0000000e+00 
  0.0000000e+00  3.8640286e-02  9.5449327e-02  1.2773751e-01  1.5531388e-01  1.8076952e+00  3.6934223e-01  4.8220252e-01  1.0203699e-01  3.8542615e-02  0.0000000e+00 
  0.0000000e+00  4.1994680e-02  9.7006213e-02  1.2930992e-01  1.5674506e-01  1.8325010e+00  3.7127303e-01  4.8691520e-01  1.0411243e-01  4.1855799e-02  0.0000000e+00 
  0.0000000e+00  4.5229845e-02  9.8491503e-02  1.3079138e-01  1.5809393e-01  1.8543023e+00  3.7304325e-01  4.9141645e-01  1.0609637e-01  4.5054197e-02  0.0000000e+00 
  0.0000000e+00  4.8347956e-02  9.9905705e-02  1.3218272e-01  1.5936132e-01  1.8731473e+00  3.7465548e-01  4.9570945e-01  1.0798963e-01  4.8139563e-02  0.0000000e+00 
  0.0000000e+00  5.1350734e-02  1.0124906e-01  1.3348454e-01  1.6054781e-01  1.8890994e+00  3.7611215e-01  4.9979726e-01  1.0979273e-01  5.1113241e-02  0.0000000e+00 
  0.0000000e+00  5.4240040e-02  1.0252194e-01  1.3469756e-01  1.6165405e-01  1.9022307e+00  3.7741553e-01  5.0368272e-01  1.1150632e-01  5.3976739e-02  0.0000000e+00 
  0.0000000e+00  5.7017982e-02  1.0372509e-01  1.3582286e-01  1.6268107e-01  1.9125974e+00  3.7856833e-01  5.0736904e-01  1.1313145e-01  5.6731862e-02  0.0000000e+00 
  0.0000000e+00  5.9685215e-02  1.0485781e-01  1.3686011e-01  1.6362845e-01  1.9203298e+00  3.7957170e-01  5.1085786e-01  1.1466776e-01  5.9378982e-02  0.0000000e+00 
  0.0000000e+00  6.2244034e-02  1.0592114e-01  1.3781071e-01  1.6449753e-01  1.9254856e+00  3.8042852e-01  5.1415253e-01  1.1611660e-01  6.1920146e-02  0.0000000e+00 
  0.0000000e+00  6.4614094e-02  1.0688321e-01  1.3864787e-01  1.6526380e-01  1.9280397e+00  3.8111958e-01  5.1715256e-01  1.1743402e-01  6.4275272e-02  0.0000000e+00 
  0.0000000e+00  3.2412276e-02  8.4935313e-02  1.1957057e-01  1.4632842e-01  1.6443989e+00  3.6875117e-01  4.8427695e-01  9.3868157e-02  3.2412264e-02  0.0000000e+00 
  0.0000000e+00  3.5691065e-02  8.6400466e-02  1.2103082e-01  1.4762219e-01  1.6718975e+00  3.7046033e-01  4.8894833e-01  9.5850807e-02  3.5641399e-02  0.0000000e+00 
  0.0000000e+00  3.8850080e-02  8.7798605e-02  1.2240157e-01  1.4883801e-01  1.6963231e+00  3.7200549e-01  4.9339710e-01  9.7743586e-02  3.8756090e-02  0.0000000e+00 
  0.0000000e+00  4.1891735e-02  8.9130231e-02  1.2368384e-01  1.4997677e-01  1.7177174e+00  3.7338981e-01  4.9762717e-01  9.9547413e-02  4.1758223e-02  0.0000000e+00 
  0.0000000e+00  4.4818188e-02  9.0395747e-02  1.2487854e-01  1.5103927e-01  1.7361358e+00  3.7461632e-01  5.0164237e-01  1.0126312e-01  4.4649513e-02  0.0000000e+00 
  0.0000000e+00  4.7631587e-02  9.1595532e-02  1.2598658e-01  1.5202628e-01  1.7516436e+00  3.7568791e-01  5.0544632e-01  1.0289153e-01  4.7431677e-02  0.0000000e+00 
  0.0000000e+00  5.0333757e-02  9.2729776e-02  1.2700866e-01  1.5293835e-01  1.7643208e+00  3.7660717e-01  5.0904231e-01  1.0443326e-01  5.0106159e-02  0.0000000e+00 
  0.0000000e+00  5.2926557e-02  9.3798778e-02  1.2794557e-01  1.5377611e-01  1.7742544e+00  3.7737672e-01  5.1243361e-01  1.0588907e-01  5.2674486e-02  0.0000000e+00 
  0.0000000e+00  5.5412065e-02  9.4803091e-02  1.2879842e-01  1.5454049e-01  1.7815130e+00  3.7799941e-01  5.1562372e-01  1.0725996e-01  5.5138428e-02  0.0000000e+00 
  0.0000000e+00  5.7791304e-02  9.5742364e-02  1.2956731e-01  1.5523140e-01  1.7862410e+00  3.7847697e-01  5.1861490e-01  1.0854602e-01  5.7498730e-02  0.0000000e+00 
  0.0000000e+00  6.0066452e-02  9.6617398e-02  1.3025358e-01  1.5584999e-01  1.7885062e+00  3.7881235e-01  5.2141063e-01  1.0974849e-01  5.9757318e-02  0.0000000e+00 
  0.0000000e+00  6.2166378e-02  9.7402113e-02  1.3083902e-01  1.5637967e-01  1.7883852e+00  3.7900384e-01  5.2392752e-01  1.1083139e-01  6.1843304e-02  0.0000000e+00 
  0.0000000e+00  3.3154301e-02  7.7939084e-02  1.1515143e-01  1.4051096e-01  1.5515947e+00  3.7232920e-01  4.9634665e-01  9.0414515e-02  3.3154309e-02  0.0000000e+00 
  0.0000000e+00  3.6145584e-02  7.9219764e-02  1.1634532e-01  1.4154266e-01  1.5760127e+00  3.7349013e-01  5.0053419e-01  9.2148303e-02  3.6097932e-02  0.0000000e+00 
  0.0000000e+00  3.9020750e-02  8.0437868e-02  1.1745242e-01  1.4250203e-01  1.5973473e+00  3.7449034e-01  5.0449594e-01  9.3795162e-02  3.8930637e-02  0.0000000e+00 
  0.0000000e+00  4.1782196e-02  8.1593803e-02  1.1847382e-01  1.4338993e-01  1.6156600e+00  3.7533329e-01  5.0823625e-01  9.5356055e-02  4.1654320e-02  0.0000000e+00 
  0.0000000e+00  4.4432119e-02  8.2687882e-02  1.1941054e-01  1.4420710e-01  1.6310250e+00  3.7602224e-01  5.1175929e-01  9.6831886e-02  4.4270718e-02  0.0000000e+00 
  0.0000000e+00  4.6972696e-02  8.3720422e-02  1.2026362e-01  1.4495428e-01  1.6435248e+00  3.7656031e-01  5.1506899e-01  9.8223546e-02  4.6781587e-02  0.0000000e+00 
  0.0000000e+00  4.9405816e-02  8.4691587e-02  1.2103390e-01  1.4563204e-01  1.6532550e+00  3.7695038e-01  5.1816904e-01  9.9531778e-02  4.9188451e-02  0.0000000e+00 
  0.0000000e+00  5.1733442e-02  8.5601680e-02  1.2172232e-01  1.4624101e-01  1.6603169e+00  3.7719534e-01  5.2106305e-01  1.0075746e-01  5.1492945e-02  0.0000000e+00 
  0.0000000e+00  5.3957575e-02  8.6451145e-02  1.2232999e-01  1.4678199e-01  1.6647929e+00  3.7729815e-01  5.2375470e-01  1.0190158e-01  5.3696750e-02  0.0000000e+00 
  0.0000000e+00  5.6079665e-02  8.7239938e-02  1.2285755e-01  1.4725531e-01  1.6668378e+00  3.7726119e-01  5.2624704e-01  1.0296467e-01  5.5801055e-02  0.0000000e+00 
  0.0000000e+00  5.8101758e-02  8.7968692e-02  1.2330619e-01  1.4766185e-01  1.6665305e+00  3.7708731e-01  5.2854349e-01  1.0394789e-01  5.7807664e-02  0.0000000e+00 
  0.0000000e+00  5.9960948e-02  8.8615781e-02  1.2366554e-01  1.4799176e-01  1.6640419e+00  3.7679211e-01  5.3057797e-01  1.0482235e-01  5.9653873e-02  0.0000000e+00 
  0.0000000e+00  3.3798479e-02  7.1222766e-02  1.1105878e-01  1.3477161e-01  1.4693848e+00  3.7560031e-01  5.0818783e-01  8.7212449e-02  3.3798479e-02  0.0000000e+00 
  0.0000000e+00  3.6530552e-02  7.2362434e-02  1.1200908e-01  1.3557804e-01  1.4909567e+00  3.7621553e-01  5.1188327e-01  8.8721758e-02  3.6484925e-02  0.0000000e+00 
  0.0000000e+00  3.9149905e-02  7.3442799e-02  1.1287499e-01  1.3631741e-01  1.5094366e+00  3.7667454e-01  5.1535086e-01  9.0146893e-02  3.9063731e-02  0.0000000e+00 
  0.0000000e+00  4.1658929e-02  7.4464155e-02  1.1365770e-01  1.3699047e-01  1.5249060e+00  3.7698093e-01  5.1859523e-01  9.1488839e-02  4.1536756e-02  0.0000000e+00 
  0.0000000e+00  4.4059888e-02  7.5426780e-02  1.1435840e-01  1.3759795e-01  1.5374576e+00  3.7713821e-01  5.2162084e-01  9.2748607e-02  4.3905852e-02  0.0000000e+00 
  0.0000000e+00  4.6354979e-02  7.6331001e-02  1.1497823e-01  1.3814057e-01  1.5471909e+00  3.7714975e-01  5.2443202e-01  9.3927175e-02  4.6172778e-02  0.0000000e+00 
  0.0000000e+00  4.8546195e-02  7.7176998e-02  1.1551820e-01  1.3861887e-01  1.5542169e+00  3.7701867e-01  5.2703279e-01  9.5025421e-02  4.8339170e-02  0.0000000e+00 
  0.0000000e+00  5.0635566e-02  7.7965129e-02  1.1597947e-01  1.3903358e-01  1.5586512e+00  3.7674815e-01  5.2942717e-01  9.6044343e-02  5.0406730e-02  0.0000000e+00 
  0.0000000e+00  5.2625089e-02  7.8695750e-02  1.1636321e-01  1.3938540e-01  1.5605884e+00  3.7634131e-01  5.3161908e-01  9.6984971e-02  5.2377164e-02  0.0000000e+00 
  0.0000000e+00  5.4516573e-02  7.9369138e-02  1.1667045e-01  1.3967490e-01  1.5601952e+00  3.7580094e-01  5.3361204e-01  9.7848200e-02  5.4252006e-02  0.0000000e+00 
  0.0000000e+00  5.6311966e-02  7.9985785e-02  1.1690240e-01  1.3990286e-01  1.5575605e+00  3.7513002e-01  5.3540968e-01  9.8635140e-02  5.6032966e-02  0.0000000e+00 
  0.0000000e+00  5.7955729e-02  8.0527515e-02  1.1705582e-01  1.4006501e-01  1.5529364e+00  3.7436082e-01  5.3696308e-01  9.9323300e-02  5.7664691e-02  0.0000000e+00 
  0.0000000e+00  3.4353536e-02  6.4868285e-02  1.0728146e-01  1.2912588e-01  1.3965751e+00  3.7845737e-01  5.1966876e-01  8.4232455e-02  3.4353536e-02  0.0000000e+00 
  0.0000000e+00  3.6851072e-02  6.5902474e-02  1.0800512e-01  1.2973937e-01  1.4154505e+00  3.7852953e-01  5.2286401e-01  8.5538002e-02  3.6807627e-02  0.0000000e+00 
  0.0000000e+00  3.9238892e-02  6.6879327e-02  1.0864646e-01  1.3029054e-01  1.4312300e+00  3.7845086e-01  5.2583016e-01  8.6761767e-02  3.9156897e-02  0.0000000e+00 
  0.0000000e+00  4.1519490e-02  6.7799210e-02  1.0920693e-01  1.3078020e-01  1.4440158e+00  3.7822539e-01  5.2857237e-01  8.7904949e-02  4.1403368e-02  0.0000000e+00 
  0.0000000e+00  4.3695173e-02  6.8662412e-02  1.0968783e-01  1.3120902e-01  1.4539196e+00  3.7785678e-01  5.3109541e-01  8.8968576e-02  4.3548877e-02  0.0000000e+00 
  0.0000000e+00  4.5768217e-02  6.9469294e-02  1.1009049e-01  1.3157771e-01  1.4610578e+00  3.7734865e-01  5.3340394e-01  8.9953811e-02  4.5595321e-02  0.0000000e+00 
  0.0000000e+00  4.7740728e-02  7.0220152e-02  1.1041619e-01  1.3188689e-01  1.4655568e+00  3.7670440e-01  5.3550236e-01  9.0861670e-02  4.7544441e-02  0.0000000e+00 
  0.0000000e+00  4.9614879e-02  7.0915451e-02  1.1066632e-01  1.3213735e-01  1.4675455e+00  3.7592753e-01  5.3739515e-01  9.1693338e-02  4.9398097e-02  0.0000000e+00 
  0.0000000e+00  5.1392605e-02  7.1555467e-02  1.1084202e-01  1.3232962e-01  1.4671310e+00  3.7502108e-01  5.3908617e-01  9.2449816e-02  5.1157935e-02  0.0000000e+00 
  0.0000000e+00  5.3076123e-02  7.2140902e-02  1.1094486e-01  1.3246465e-01  1.4644893e+00  3.7398849e-01  5.4057970e-01  9.3132466e-02  5.2825912e-02  0.0000000e+00 
  0.0000000e+00  5.4667296e-02  7.2672127e-02  1.1097609e-01  1.3254306e-01  1.4597188e+00  3.7283275e-01  5.4187951e-01  9.3742336e-02  5.4403656e-02  0.0000000e+00 
  0.0000000e+00  5.6117214e-02  7.3133560e-02  1.1093899e-01  1.3256521e-01  1.4531499e+00  3.7160234e-01  5.4295367e-01  9.4262678e-02  5.5842426e-02  0.0000000e+00 
  0.0000000e+00  3.4829207e-02  5.8941057e-02  1.0379743e-01  1.2358272e-01  1.3319979e+00  3.8080948e-01  5.3067845e-01  8.1448404e-02  3.4829214e-02  0.0000000e+00 
  0.0000000e+00  3.7112010e-02  5.9896049e-02  1.0430468e-01  1.2403048e-01  1.3482546e+00  3.8033982e-01  5.3336468e-01  8.2565752e-02  3.7070645e-02  0.0000000e+00 
  0.0000000e+00  3.9288103e-02  6.0794885e-02  1.0473193e-01  1.2442058e-01  1.3614282e+00  3.7972640e-01  5.3582222e-01  8.3603861e-02  3.9210106e-02  0.0000000e+00 
  0.0000000e+00  4.1359993e-02  6.1637942e-02  1.0508079e-01  1.2475378e-01  1.3716399e+00  3.7897336e-01  5.3805645e-01  8.4563969e-02  4.1249619e-02  0.0000000e+00 
  0.0000000e+00  4.3330095e-02  6.2425648e-02  1.0535277e-01  1.2503072e-01  1.3790177e+00  3.7808454e-01  5.4007240e-01  8.5447329e-02  4.3191188e-02  0.0000000e+00 
  0.0000000e+00  4.5200731e-02  6.3158440e-02  1.0554942e-01  1.2525216e-01  1.3836936e+00  3.7706383e-01  5.4187513e-01  8.6255144e-02  4.5036718e-02  0.0000000e+00 
  0.0000000e+00  4.6974165e-02  6.3836738e-02  1.0567218e-01  1.2541870e-01  1.3858072e+00  3.7591479e-01  5.4346928e-01  8.6988636e-02  4.6788144e-02  0.0000000e+00 
  0.0000000e+00  4.8652617e-02  6.4461092e-02  1.0572267e-01  1.2553115e-01  1.3854996e+00  3.7464109e-01  5.4485956e-01  8.7649112e-02  4.8447371e-02  0.0000000e+00 
  0.0000000e+00  5.0238049e-02  6.5031831e-02  1.0570214e-01  1.2558998e-01  1.3828887e+00  3.7324588e-01  5.4605008e-01  8.8237607e-02  5.0016078e-02  0.0000000e+00 
  0.0000000e+00  5.1733000e-02  6.5549969e-02  1.0561257e-01  1.2559639e-01  1.3781585e+00  3.7173304e-01  5.4704564e-01  8.8755835e-02  5.1496543e-02  0.0000000e+00 
  0.0000000e+00  5.3139290e-02  6.6015887e-02  1.0545525e-01  1.2555088e-01  1.3714165e+00  3.7010557e-01  5.4785010e-01  8.9204865e-02  5.2890375e-02  0.0000000e+00 
  0.0000000e+00  5.4413991e-02  6.6415949e-02  1.0523964e-01  1.2545757e-01  1.3630624e+00  3.6842761e-01  5.4844839e-01  8.9573115e-02  5.4154778e-02  0.0000000e+00 
