  8.3401715e-02  1.7424805e-01  2.8574327e-01  2.1950485e-01  2.4024349e-01  3.0330187e+00  4.4051259e-01  5.5235000e-01  2.7838721e-01  1.7364185e-01  8.3178699e-02 
  8.6400996e-02  1.7600480e-01  2.8555246e-01  2.2068194e-01  2.4155003e-01  3.0142870e+00  4.4191946e-01  5.5525139e-01  2.7884245e-01  1.7539789e-01  8.6174427e-02 
  8.9304778e-02  1.7768009e-01  2.8528601e-01  2.2178909e-01  2.4278409e-01  2.9959977e+00  4.4322361e-01  5.5803894e-01  2.7921237e-01  1.7707292e-01  8.9075092e-02 
  9.2121898e-02  1.7928261e-01  2.8495385e-01  2.2283433e-01  2.4395355e-01  2.9775119e+00  4.4443295e-01  5.6071994e-01  2.7950673e-01  1.7867564e-01  9.1889502e-02 
  9.4849296e-02  1.8080918e-01  2.8455394e-01  2.2381379e-01  2.4505445e-01  2.9589692e+00  4.4554353e-01  5.6328983e-01  2.7972333e-01  1.8020282e-01  9.4614567e-02 
  9.7493633e-02  1.8226633e-01  2.8409394e-01  2.2473342e-01  2.4609262e-01  2.9398677e+00  4.4656121e-01  5.6575384e-01  2.7986964e-01  1.8166097e-01  9.7256928e-02 
  1.0004421e-01  1.8364326e-01  2.8356409e-01  2.2558174e-01  2.4705649e-01  2.9208153e+00  4.4747445e-01  5.6809980e-01  2.7993576e-01  1.8303925e-01  9.9805863e-02 
  1.0250837e-01  1.8494718e-01  2.8297265e-01  2.2636542e-01  2.4795264e-01  2.9012757e+00  4.4828990e-01  5.7033373e-01  2.7992980e-01  1.8434488e-01  1.0226869e-01 
  1.0488370e-01  1.8617557e-01  2.8231802e-01  2.2708135e-01  2.4877788e-01  2.8813991e+00  4.4900441e-01  5.7245187e-01  2.7985004e-01  1.8557529e-01  1.0464297e-01 
  1.0717707e-01  1.8733516e-01  2.8160790e-01  2.2773573e-01  2.4953833e-01  2.8605461e+00  4.4962420e-01  5.7445981e-01  2.7970401e-01  1.8673720e-01  1.0693556e-01 
  1.0937460e-01  1.8841200e-01  2.8082919e-01  2.2831409e-01  2.5021943e-01  2.8399319e+00  4.5013479e-01  5.7634242e-01  2.7947852e-01  1.8781664e-01  1.0913257e-01 
  1.1148801e-01  1.8941770e-01  2.7999435e-01  2.2882754e-01  2.5083225e-01  2.8184873e+00  4.5054735e-01  5.7811025e-01  2.7918590e-01  1.8882519e-01  1.1124570e-01 
  1.1351374e-01  1.9034858e-01  2.7910051e-01  2.2927192e-01  2.5137257e-01  2.7965721e+00  4.5085778e-01  5.7975857e-01  2.7882317e-01  1.8975917e-01  1.1327137e-01 
  1.1545375e-01  1.9120650e-01  2.7815028e-01  2.2964867e-01  2.5184177e-01  2.7738777e+00  4.5106760e-01  5.8128827e-01  2.7839286e-01  1.9062042e-01  1.1521151e-01 
  1.1730640e-01  1.9198973e-01  2.7714264e-01  2.2995561e-01  2.5223761e-01  2.7507292e+00  4.5117470e-01  5.8269661e-01  2.7789383e-01  1.9140719e-01  1.1706449e-01 
  1.1907281e-01  1.9269930e-01  2.7607930e-01  2.3019336e-01  2.5256069e-01  2.7270200e+00  4.5117985e-01  5.8398376e-01  2.7732772e-01  1.9212049e-01  1.1883141e-01 
  1.2075335e-01  1.9333547e-01  2.7496113e-01  2.3036179e-01  2.5281085e-01  2.7028110e+00  4.5108305e-01  5.8514907e-01  2.7669533e-01  1.9276058e-01  1.2051262e-01 
  1.2234810e-01  1.9389824e-01  2.7378876e-01  2.3046056e-01  2.5298770e-01  2.6777940e+00  4.5088409e-01  5.8619176e-01  2.7599721e-01  1.9332744e-01  1.2210819e-01 
  0.0000000e+00  1.1028290e-01  2.5908065e-01  1.5887458e-01  1.7660356e-01  2.8502843e+00  3.7717615e-01  4.6537995e-01  2.4196066e-01  1.0984974e-01  0.0000000e+00 
  7.0674663e-03  1.1301202e-01  2.5911303e-01  1.6099795e-01  1.7899140e-01  2.8198341e+00  3.8016502e-01  4.7015490e-01  2.4288220e-01  1.1255923e-01  7.0459736e-03 
  1.1104463e-02  1.1565125e-01  2.5928074e-01  1.6309758e-01  1.8132962e-01  2.7982337e+00  3.8300748e-01  4.7463619e-01  2.4385401e-01  1.1518109e-01  1.1063026e-02 
  1.5056956e-02  1.1822094e-01  2.5938228e-01  1.6514397e-01  1.8361113e-01  2.7785482e+00  3.8576288e-01  4.7903005e-01  2.4475219e-01  1.1773491e-01  1.4997030e-02 
  1.8926147e-02  1.2072217e-01  2.5942045e-01  1.6713720e-01  1.8583577e-01  2.7605503e+00  3.8843086e-01  4.8333558e-01  2.4557921e-01  1.2022170e-01  1.8849106e-02 
  2.2713087e-02  1.2315586e-01  2.5939780e-01  1.6907727e-01  1.8800331e-01  2.7440246e+00  3.9101103e-01  4.8755180e-01  2.4633732e-01  1.2264228e-01  2.2620223e-02 
  2.6418754e-02  1.2552287e-01  2.5931678e-01  1.7096412e-01  1.9011347e-01  2.7287740e+00  3.9350303e-01  4.9167778e-01  2.4702867e-01  1.2499745e-01  2.6311286e-02 
  3.0043949e-02  1.2782386e-01  2.5917955e-01  1.7279751e-01  1.9216583e-01  2.7146081e+00  3.9590625e-01  4.9571229e-01  2.4765515e-01  1.2728779e-01  2.9923023e-02 
  3.3589321e-02  1.3005935e-01  2.5898809e-01  1.7457711e-01  1.9415987e-01  2.7013495e+00  3.9822012e-01  4.9965413e-01  2.4821845e-01  1.2951375e-01  3.3456013e-02 
  3.7055778e-02  1.3223014e-01  2.5874456e-01  1.7630287e-01  1.9609539e-01  2.6888473e+00  4.0044434e-01  5.0350236e-01  2.4872048e-01  1.3167606e-01  3.6911102e-02 
  4.0443479e-02  1.3433624e-01  2.5845030e-01  1.7797400e-01  1.9797144e-01  2.6769361e+00  4.0257786e-01  5.0725527e-01  2.4916231e-01  1.3377468e-01  4.0288386e-02 
  4.3752796e-02  1.3637791e-01  2.5810685e-01  1.7958995e-01  1.9978736e-01  2.6654773e+00  4.0461999e-01  5.1091147e-01  2.4954523e-01  1.3580980e-01  4.3588175e-02 
  4.6984349e-02  1.3835565e-01  2.5771586e-01  1.8115048e-01  2.0154278e-01  2.6543508e+00  4.0657029e-01  5.1446986e-01  2.4987067e-01  1.3778186e-01  4.6811041e-02 
  5.0138737e-02  1.4026994e-01  2.5727899e-01  1.8265533e-01  2.0323733e-01  2.6434175e+00  4.0842834e-01  5.1792930e-01  2.5014006e-01  1.3969129e-01  4.9957526e-02 
  5.3215282e-02  1.4211997e-01  2.5679649e-01  1.8410299e-01  2.0486944e-01  2.6325777e+00  4.1019257e-01  5.2128750e-01  2.5035343e-01  1.4153725e-01  5.3026906e-02 
  5.6213862e-02  1.4390552e-01  2.5626917e-01  1.8549256e-01  2.0643811e-01  2.6217395e+00  4.1186196e-01  5.2454270e-01  2.5051138e-01  1.4331944e-01  5.6019011e-02 
  5.9133426e-02  1.4562542e-01  2.5569684e-01  1.8682221e-01  2.0794146e-01  2.6108735e+00  4.1343460e-01  5.2769227e-01  2.5061350e-01  1.4503666e-01  5.8932746e-02 
  6.1981481e-02  1.4728706e-01  2.5508778e-01  1.8809872e-01  2.0938620e-01  2.5996256e+00  4.1491725e-01  5.3074219e-01  2.5066791e-01  1.4669627e-01  6.1775578e-02 
  6.4748827e-02  1.4888115e-01  2.5443359e-01  1.8931219e-01  2.1076241e-01  2.5882226e+00  4.1629999e-01  5.3368180e-01  2.5066601e-01  1.4828892e-01  6.4538264e-02 
  6.7438453e-02  1.5041056e-01  2.5373793e-01  1.9046492e-01  2.1207234e-01  2.5764943e+00  4.1758511e-01  5.3651260e-01  2.5061130e-01  1.4981744e-01  6.7223759e-02 
  7.0049613e-02  1.5187444e-01  2.5300073e-01  1.9155553e-01  2.1331459e-01  2.5644103e+00  4.1877127e-01  5.3923251e-01  2.5050353e-01  1.5128096e-01  6.9831287e-02 
  7.2587448e-02  1.5327784e-01  2.5222773e-01  1.9258854e-01  2.1449368e-01  2.5517398e+00  4.1986302e-01  5.4184528e-01  2.5034829e-01  1.5268450e-01  7.2365948e-02 
  7.5043514e-02  1.5461222e-01  2.5141105e-01  1.9355491e-01  2.1560055e-01  2.5387151e+00  4.2085141e-01  5.4434118e-01  2.5013756e-01  1.5401946e-01  7.4819274e-02 
  7.7423024e-02  1.5588269e-01  2.5055643e-01  1.9445929e-01  2.1663987e-01  2.5251139e+00  4.2174117e-01  5.4672416e-01  2.4987693e-01  1.5529095e-01  7.7196447e-02 
  7.9724068e-02  1.5708726e-01  2.4966244e-01  1.9529925e-01  2.1760921e-01  2.5109785e+00  4.2252996e-01  5.4899110e-01  2.4956485e-01  1.5649692e-01  7.9495528e-02 
  8.1950322e-02  1.5822950e-01  2.4873319e-01  1.9607794e-01  2.1851175e-01  2.4960952e+00  4.2322111e-01  5.5114454e-01  2.4920531e-01  1.5764095e-01  8.1720171e-02 
  8.4095538e-02  1.5930309e-01  2.4776282e-01  1.9678865e-01  2.1934079e-01  2.4807493e+00  4.2380798e-01  5.5317707e-01  2.4879232e-01  1.5871667e-01  8.3864103e-02 
  8.6163834e-02  1.6031205e-01  2.4675581e-01  1.9743503e-01  2.2010004e-01  2.4647201e+00  4.2429448e-01  5.5509179e-01  2.4833029e-01  1.5972808e-01  8.5931419e-02 
  8.8153900e-02  1.6125498e-01  2.4571111e-01  1.9801534e-01  2.2078776e-01  2.4480778e+00  4.2467898e-01  5.5688635e-01  2.4781807e-01  1.6067377e-01  8.7920787e-02 
  9.0068699e-02  1.6213475e-01  2.4463197e-01  1.9853213e-01  2.2140658e-01  2.4305017e+00  4.2496427e-01  5.5856275e-01  2.4725881e-01  1.6155658e-01  8.9835151e-02 
  9.1902346e-02  1.6294541e-01  2.4351274e-01  1.9897915e-01  2.2195027e-01  2.4126501e+00  4.2514430e-01  5.6011420e-01  2.4664681e-01  1.6237053e-01  9.1668611e-02 
  9.3659914e-02  1.6369195e-01  2.4235870e-01  1.9936111e-01  2.2242361e-01  2.3939870e+00  4.2522405e-01  5.6154491e-01  2.4598726e-01  1.6312061e-01  9.3426215e-02 
  9.5340132e-02  1.6437301e-01  2.4116871e-01  1.9967639e-01  2.2282503e-01  2.3747099e+00  4.2520214e-01  5.6285276e-01  2.4527899e-01  1.6380543e-01  9.5106683e-02 
  9.6943160e-02  1.6498867e-01  2.3994307e-01  1.9992485e-01  2.2315447e-01  2.3546432e+00  4.2507869e-01  5.6403716e-01  2.4452225e-01  1.6442505e-01  9.6710156e-02 
  9.8469473e-02  1.6553934e-01  2.3868233e-01  2.0010669e-01  2.2341216e-01  2.3340204e+00  4.2485421e-01  5.6509788e-01  2.4371754e-01  1.6497987e-01  9.8237095e-02 
  9.9919551e-02  1.6602540e-01  2.3738703e-01  2.0022210e-01  2.2359838e-01  2.3127893e+00  4.2452918e-01  5.6603471e-01  2.4286539e-01  1.6547027e-01  9.9687969e-02 
  1.0129405e-01  1.6644744e-01  2.3605785e-01  2.0027150e-01  2.2371363e-01  2.2910012e+00  4.2410436e-01  5.6684771e-01  2.4196645e-01  1.6589681e-01  1.0106342e-01 
  1.0259139e-01  1.6680381e-01  2.3469321e-01  2.0025307e-01  2.2375615e-01  2.2684590e+00  4.2357824e-01  5.6753470e-01  2.4101914e-01  1.6625783e-01  1.0236185e-01 
  0.0000000e+00  1.0006351e-01  2.3839811e-01  1.4185563e-01  1.6128804e-01  2.3617074e+00  3.6979966e-01  4.6447095e-01  2.2644630e-01  9.9631985e-02  0.0000000e+00 
  5.8727063e-03  1.0226241e-01  2.3741088e-01  1.4379440e-01  1.6354841e-01  2.3466380e+00  3.7247228e-01  4.6902748e-01  2.2635431e-01  1.0181202e-01  5.8513359e-03 
  9.3026007e-03  1.0439987e-01  2.3666510e-01  1.4569416e-01  1.6573049e-01  2.3368564e+00  3.7498237e-01  4.7326705e-01  2.2641442e-01  1.0393285e-01  9.2614483e-03 
  1.2664329e-02  1.0648301e-01  2.3589748e-01  1.4754391e-01  1.6785214e-01  2.3279524e+00  3.7739992e-01  4.7741575e-01  2.2644258e-01  1.0600090e-01  1.2604899e-02 
  1.5958411e-02  1.0851225e-01  2.3510935e-01  1.4934325e-01  1.6991312e-01  2.3197926e+00  3.7972457e-01  4.8147215e-01  2.2643981e-01  1.0801649e-01  1.5882112e-02 
  1.9185269e-02  1.1048791e-01  2.3430184e-01  1.5109174e-01  1.7191311e-01  2.3122482e+00  3.8195593e-01  4.8543482e-01  2.2640696e-01  1.0997986e-01  1.9093419e-02 
  2.2345290e-02  1.1241027e-01  2.3347604e-01  1.5278900e-01  1.7385184e-01  2.3051962e+00  3.8409374e-01  4.8930243e-01  2.2634485e-01  1.1189121e-01  2.2239139e-02 
  2.5438663e-02  1.1427942e-01  2.3263271e-01  1.5443439e-01  1.7572886e-01  2.2985190e+00  3.8613747e-01  4.9307340e-01  2.2625398e-01  1.1375056e-01  2.5319376e-02 
  2.8465507e-02  1.1609537e-01  2.3177252e-01  1.5602728e-01  1.7754368e-01  2.2921051e+00  3.8808664e-01  4.9674617e-01  2.2613476e-01  1.1555784e-01  2.8334182e-02 
  3.1426172e-02  1.1785839e-01  2.3089627e-01  1.5756733e-01  1.7929611e-01  2.2858484e+00  3.8994105e-01  5.0031948e-01  2.2598776e-01  1.1731324e-01  3.1283834e-02 
  3.4320382e-02  1.1956808e-01  2.3000409e-01  1.5905352e-01  1.8098534e-01  2.2796502e+00  3.9169990e-01  5.0379147e-01  2.2581289e-01  1.1901632e-01  3.4167998e-02 
  3.7148056e-02  1.2122426e-01  2.2909626e-01  1.6048515e-01  1.8261082e-01  2.2734186e+00  3.9336264e-01  5.0716050e-01  2.2561021e-01  1.2066681e-01  3.6986525e-02 
  3.9909352e-02  1.2282701e-01  2.2817323e-01  1.6186173e-01  1.8417225e-01  2.2670649e+00  3.9492903e-01  5.1042528e-01  2.2537997e-01  1.2226474e-01  3.9739520e-02 
  4.2604391e-02  1.2437632e-01  2.2723536e-01  1.6318281e-01  1.8566935e-01  2.2605075e+00  3.9639882e-01  5.1358448e-01  2.2512234e-01  1.2381005e-01  4.2427046e-02 
  4.5232309e-02  1.2587126e-01  2.2628197e-01  1.6444696e-01  1.8710088e-01  2.2536777e+00  3.9777081e-01  5.1663585e-01  2.2483646e-01  1.2530175e-01  4.5048194e-02 
  4.7792719e-02  1.2731132e-01  2.2531283e-01  1.6565324e-01  1.8846609e-01  2.2465117e+00  3.9904435e-01  5.1957771e-01  2.2452194e-01  1.2673930e-01  4.7602524e-02 
  5.0284588e-02  1.2869540e-01  2.2432702e-01  1.6680015e-01  1.8976367e-01  2.2389535e+00  4.0021819e-01  5.2240771e-01  2.2417768e-01  1.2812152e-01  5.0088958e-02 
  5.2713292e-02  1.3002876e-01  2.2332997e-01  1.6789259e-01  1.9099869e-01  2.2308946e+00  4.0129750e-01  5.2513003e-01  2.2380898e-01  1.2945365e-01  5.2512829e-02 
  5.5071635e-02  1.3130412e-01  2.2231450e-01  1.6892292e-01  1.9216373e-01  2.2223551e+00  4.0227494e-01  5.2773627e-01  2.2340852e-01  1.3072838e-01  5.4866902e-02 
  5.7361673e-02  1.3252347e-01  2.2128267e-01  1.6989280e-01  1.9326063e-01  2.2132745e+00  4.0315248e-01  5.3022737e-01  2.2297822e-01  1.3194762e-01  5.7153199e-02 
  5.9582677e-02  1.3368597e-01  2.2023365e-01  1.7080112e-01  1.9428845e-01  2.2036260e+00  4.0392932e-01  5.3260156e-01  2.2251716e-01  1.3311052e-01  5.9370946e-02 
  6.1738106e-02  1.3479499e-01  2.1917084e-01  1.7165098e-01  1.9525050e-01  2.1932866e+00  4.0460886e-01  5.3486121e-01  2.2202860e-01  1.3422043e-01  6.1523577e-02 
  6.3821822e-02  1.3584433e-01  2.1808797e-01  1.7243593e-01  1.9614051e-01  2.1823810e+00  4.0518504e-01  5.3699927e-01  2.2150620e-01  1.3527108e-01  6.3604919e-02 
  6.5837401e-02  1.3683748e-01  2.1698845e-01  1.7315925e-01  1.9696194e-01  2.1707975e+00  4.0566143e-01  5.3901836e-01  2.2095328e-01  1.3626595e-01  6.5618520e-02 
  6.7783422e-02  1.3777292e-01  2.1587067e-01  1.7381925e-01  1.9771329e-01  2.1585594e+00  4.0603672e-01  5.4091620e-01  2.2036816e-01  1.3720350e-01  6.7562931e-02 
  6.9661969e-02  1.3865267e-01  2.1473651e-01  1.7441777e-01  1.9839658e-01  2.1455265e+00  4.0631312e-01  5.4269406e-01  2.1975263e-01  1.3808571e-01  6.9440208e-02 
  7.1469281e-02  1.3947290e-01  2.1358195e-01  1.7495083e-01  1.9900801e-01  2.1319117e+00  4.0648702e-01  5.4434742e-01  2.1910265e-01  1.3890872e-01  7.1246568e-02 
  7.3207787e-02  1.4023595e-01  2.1240915e-01  1.7542068e-01  1.9955000e-01  2.1175729e+00  4.0656106e-01  5.4587801e-01  2.1842031e-01  1.3967486e-01  7.2984418e-02 
  7.4876763e-02  1.4094102e-01  2.1121707e-01  1.7582640e-01  2.0002181e-01  2.1025687e+00  4.0653469e-01  5.4728440e-01  2.1770456e-01  1.4038330e-01  7.4653012e-02 
  7.6476914e-02  1.4158872e-01  2.1000608e-01  1.7616854e-01  2.0042415e-01  2.0866535e+00  4.0640889e-01  5.4856673e-01  2.1695572e-01  1.4103463e-01  7.6253031e-02 
  7.8007093e-02  1.4217786e-01  2.0877469e-01  1.7644584e-01  2.0075596e-01  2.0703688e+00  4.0618280e-01  5.4972330e-01  2.1617232e-01  1.4162763e-01  7.7783316e-02 
  7.9468562e-02  1.4270961e-01  2.0752378e-01  1.7665944e-01  2.0101850e-01  2.0532988e+00  4.0585799e-01  5.5075484e-01  2.1535523e-01  1.4216346e-01  7.9245107e-02 
  8.0861387e-02  1.4318396e-01  2.0625305e-01  1.7680934e-01  2.0121196e-01  2.0356117e+00  4.0543487e-01  5.5166099e-01  2.1450413e-01  1.4264211e-01  8.0638456e-02 
  8.2184595e-02  1.4359987e-01  2.0496109e-01  1.7689448e-01  2.0133543e-01  2.0171666e+00  4.0491285e-01  5.5244036e-01  2.1361765e-01  1.4306250e-01  8.1962372e-02 
  8.3440107e-02  1.4395919e-01  2.0364940e-01  1.7691674e-01  2.0139094e-01  1.9981781e+00  4.0429423e-01  5.5309454e-01  2.1269733e-01  1.4342647e-01  8.3218766e-02 
  8.4627987e-02  1.4426191e-01  2.0231758e-01  1.7687613e-01  2.0137867e-01  1.9786103e+00  4.0357951e-01  5.5362328e-01  2.1174278e-01  1.4373398e-01  8.4407681e-02 
  8.5749111e-02  1.4450882e-01  2.0096605e-01  1.7677352e-01  2.0129962e-01  1.9585166e+00  4.0276998e-01  5.5402720e-01  2.1075448e-01  1.4398585e-01  8.5529989e-02 
  8.6800778e-02  1.4469717e-01  1.9959162e-01  1.7660623e-01  2.0115125e-01  1.9377298e+00  4.0186348e-01  5.5430345e-01  2.0972931e-01  1.4417927e-01  8.6582973e-02 
  0.0000000e+00  9.1294788e-02  2.1143592e-01  1.3054820e-01  1.5347777e-01  2.0040448e+00  3.6906036e-01  4.6896876e-01  2.0480388e-01  9.0868810e-02  0.0000000e+00 
  4.9662374e-03  9.3075231e-02  2.0994227e-01  1.3228858e-01  1.5544447e-01  1.9960416e+00  3.7122913e-01  4.7327128e-01  2.0419338e-01  9.2631301e-02  4.9451879e-03 
  7.9116676e-03  9.4816140e-02  2.0874705e-01  1.3397874e-01  1.5732829e-01  1.9917366e+00  3.7324642e-01  4.7723856e-01  2.0378928e-01  9.4356445e-02  7.8711923e-03 
  1.0801164e-02  9.6514205e-02  2.0756335e-01  1.3561842e-01  1.5915025e-01  1.9879726e+00  3.7516907e-01  4.8110740e-01  2.0338395e-01  9.6040290e-02  1.0742775e-02 
  1.3634757e-02  9.8169367e-02  2.0639102e-01  1.3720715e-01  1.6091029e-01  1.9846274e+00  3.7699696e-01  4.8487624e-01  2.0297696e-01  9.7682684e-02  1.3559885e-02 
  1.6412372e-02  9.9781466e-02  2.0522972e-01  1.3874434e-01  1.6260819e-01  1.9815848e+00  3.7872991e-01  4.8854350e-01  2.0256774e-01  9.9283385e-02  1.6322360e-02 
  1.9133915e-02  1.0135034e-01  2.0407910e-01  1.4022945e-01  1.6424382e-01  1.9787339e+00  3.8036780e-01  4.9210765e-01  2.0215569e-01  1.0084214e-01  1.9030012e-02 
  2.1799160e-02  1.0287567e-01  2.0293857e-01  1.4166186e-01  1.6581694e-01  1.9759704e+00  3.8191046e-01  4.9556717e-01  2.0174001e-01  1.0235855e-01  2.1682546e-02 
  2.4407830e-02  1.0435709e-01  2.0180747e-01  1.4304088e-01  1.6732719e-01  1.9731968e+00  3.8335756e-01  4.9892039e-01  2.0131980e-01  1.0383217e-01  2.4279609e-02 
  2.6959827e-02  1.0579442e-01  2.0068527e-01  1.4436607e-01  1.6877453e-01  1.9703185e+00  3.8470911e-01  5.0216599e-01  2.0089436e-01  1.0526275e-01  2.6821028e-02 
  2.9454593e-02  1.0718702e-01  1.9957093e-01  1.4563654e-01  1.7015838e-01  1.9672534e+00  3.8596463e-01  5.0530221e-01  2.0046246e-01  1.0664959e-01  2.9306178e-02 
  3.1891732e-02  1.0853440e-01  1.9846355e-01  1.4685161e-01  1.7147841e-01  1.9639236e+00  3.8712386e-01  5.0832750e-01  2.0002304e-01  1.0799212e-01  3.1734605e-02 
  3.4271042e-02  1.0983627e-01  1.9736240e-01  1.4801082e-01  1.7273448e-01  1.9602532e+00  3.8818675e-01  5.1124058e-01  1.9957520e-01  1.0929001e-01  3.4106047e-02 
  3.6592341e-02  1.1109237e-01  1.9626671e-01  1.4911373e-01  1.7392647e-01  1.9561768e+00  3.8915329e-01  5.1404020e-01  1.9911803e-01  1.1054293e-01  3.6420259e-02 
  3.8854654e-02  1.1230166e-01  1.9517494e-01  1.5015920e-01  1.7505352e-01  1.9516410e+00  3.9002276e-01  5.1672446e-01  1.9864986e-01  1.1174978e-01  3.8676224e-02 
  4.1057429e-02  1.1346347e-01  1.9408588e-01  1.5114646e-01  1.7611518e-01  1.9465963e+00  3.9079481e-01  5.1929183e-01  1.9816939e-01  1.1290985e-01  4.0873335e-02 
  4.3199551e-02  1.1457662e-01  1.9299781e-01  1.5207427e-01  1.7711048e-01  1.9409965e+00  3.9146863e-01  5.2174037e-01  1.9767476e-01  1.1402191e-01  4.3010430e-02 
  4.5285181e-02  1.1564519e-01  1.9191420e-01  1.5294665e-01  1.7804371e-01  1.9347618e+00  3.9204865e-01  5.2407337e-01  1.9716937e-01  1.1508999e-01  4.5091629e-02 
  4.7308315e-02  1.1666311e-01  1.9082840e-01  1.5375751e-01  1.7890906e-01  1.9279128e+00  3.9252922e-01  5.2628410e-01  1.9664647e-01  1.1610799e-01  4.7110887e-02 
  4.9270487e-02  1.1763181e-01  1.8974122e-01  1.5450830e-01  1.7970821e-01  1.9204085e+00  3.9291218e-01  5.2837333e-01  1.9610682e-01  1.1707729e-01  4.9069695e-02 
  5.1170991e-02  1.1855052e-01  1.8865125e-01  1.5519825e-01  1.8044065e-01  1.9122354e+00  3.9319722e-01  5.3033972e-01  1.9554896e-01  1.1799708e-01  5.0967316e-02 
  5.3012092e-02  1.1942143e-01  1.8756004e-01  1.5582961e-01  1.8110884e-01  1.9032852e+00  3.9338700e-01  5.3218492e-01  1.9497437e-01  1.1886953e-01  5.2805980e-02 
  5.4789402e-02  1.2024007e-01  1.8646246e-01  1.5639797e-01  1.8170862e-01  1.8936945e+00  3.9347755e-01  5.3390397e-01  1.9437791e-01  1.1969012e-01  5.4581265e-02 
  5.6505351e-02  1.2100880e-01  1.8536022e-01  1.5690578e-01  1.8224265e-01  1.8833655e+00  3.9347175e-01  5.3549880e-01  1.9376124e-01  1.2046119e-01  5.6295576e-02 
  5.8158899e-02  1.2172651e-01  1.8425148e-01  1.5735201e-01  1.8271010e-01  1.8723334e+00  3.9336901e-01  5.3696790e-01  1.9312255e-01  1.2118158e-01  5.7947836e-02 
  5.9750935e-02  1.2239400e-01  1.8313640e-01  1.5773762e-01  1.8311213e-01  1.8604694e+00  3.9317071e-01  5.3831175e-01  1.9246197e-01  1.2185210e-01  5.9538921e-02 
  6.1279712e-02  1.2300946e-01  1.8201247e-01  1.5806091e-01  1.8344724e-01  1.8479981e+00  3.9287562e-01  5.3952826e-01  1.9177700e-01  1.2247090e-01  6.1067047e-02 
  6.2746360e-02  1.2357396e-01  1.8088002e-01  1.5832310e-01  1.8371682e-01  1.8347873e+00  3.9248538e-01  5.4061822e-01  1.9106802e-01  1.2303900e-01  6.2533331e-02 
  6.4150675e-02  1.2408720e-01  1.7973807e-01  1.5852407e-01  1.8392093e-01  1.8209058e+00  3.9200033e-01  5.4158121e-01  1.9033407e-01  1.2355611e-01  6.3937541e-02 
  6.5491527e-02  1.2454798e-01  1.7858469e-01  1.5866280e-01  1.8405871e-01  1.8061188e+00  3.9141989e-01  5.4241587e-01  1.8957326e-01  1.2402099e-01  6.5278532e-02 
  6.6771718e-02  1.2495904e-01  1.7742192e-01  1.5874221e-01  1.8413324e-01  1.7909733e+00  3.9074746e-01  5.4312486e-01  1.8878770e-01  1.2443637e-01  6.6559084e-02 
  6.7989407e-02  1.2531846e-01  1.7624710e-01  1.5876062e-01  1.8414300e-01  1.7750631e+00  3.8998178e-01  5.4370619e-01  1.8797479e-01  1.2480031e-01  6.7777335e-02 
  6.9145791e-02  1.2562736e-01  1.7506065e-01  1.5871935e-01  1.8408945e-01  1.7585634e+00  3.8912468e-01  5.4416105e-01  1.8713504e-01  1.2511391e-01  6.8934476e-02 
  7.0238975e-02  1.2588378e-01  1.7385988e-01  1.5861667e-01  1.8397100e-01  1.7413432e+00  3.8817489e-01  5.4448750e-01  1.8626582e-01  1.2537520e-01  7.0028587e-02 
  7.1272125e-02  1.2609081e-01  1.7264715e-01  1.5845593e-01  1.8379112e-01  1.7236182e+00  3.8713622e-01  5.4468875e-01  1.8536962e-01  1.2558725e-01  7.1062826e-02 
  7.2244982e-02  1.2624812e-01  1.7142141e-01  1.5823703e-01  1.8354986e-01  1.7053591e+00  3.8600907e-01  5.4476464e-01  1.8444549e-01  1.2574970e-01  7.2036919e-02 
  7.3158615e-02  1.2635671e-01  1.7018295e-01  1.5796126e-01  1.8324861e-01  1.6866234e+00  3.8479522e-01  5.4471638e-01  1.8349382e-01  1.2586356e-01  7.2951919e-02 
  7.4009409e-02  1.2641287e-01  1.6892735e-01  1.5762517e-01  1.8288404e-01  1.6672555e+00  3.8349171e-01  5.4454051e-01  1.8251033e-01  1.2592511e-01  7.3804202e-02 
