 -5.0549821e-05  3.4471819e-03  1.1629030e-02 -3.9212381e-02  2.5769587e-02 -2.3618114e-02 -2.0877721e-02  7.5961218e-02 -1.2413862e-02  3.4467530e-03 -5.0615757e-05 
 -5.1317011e-05  3.2453730e-03  1.0867781e-02 -3.7377054e-02  2.4611774e-02 -2.0778743e-02 -1.9794624e-02  7.2259239e-02 -1.1603046e-02  3.2449543e-03 -5.1392554e-05 
 -5.1627130e-05  3.0547562e-03  1.0145803e-02 -3.5619774e-02  2.3506333e-02 -1.8255221e-02 -1.8768813e-02  6.8722482e-02 -1.0833421e-02  3.0543483e-03 -5.1710351e-05 
 -5.1545368e-05  2.8747489e-03  9.4617453e-03 -3.3937857e-02  2.2450916e-02 -1.6015064e-02 -1.7797415e-02  6.5344666e-02 -1.0103647e-02  2.8743529e-03 -5.1634416e-05 
 -5.1138137e-05  2.7047880e-03  8.8142460e-03 -3.2328667e-02  2.1443259e-02 -1.4028215e-02 -1.6877681e-02  6.2119654e-02 -9.4123776e-03  2.7044045e-03 -5.1231609e-05 
 -5.0417202e-05  2.5443855e-03  8.2019931e-03 -3.0789567e-02  2.0481240e-02 -1.2272068e-02 -1.6006931e-02  5.9041526e-02 -8.7582123e-03  2.5440149e-03 -5.0513777e-05 
 -4.9470307e-05  2.3929978e-03  7.6235997e-03 -2.9318051e-02  1.9562747e-02 -1.0718339e-02 -1.5182680e-02  5.6104440e-02 -8.1398301e-03  2.3926403e-03 -4.9568894e-05 
 -4.8341685e-05  2.2501434e-03  7.0777289e-03 -2.7911625e-02  1.8685792e-02 -9.3450794e-03 -1.4402514e-02  5.3302757e-02 -7.5558755e-03  2.2497994e-03 -4.8441253e-05 
 -4.7028683e-05  2.1154073e-03  6.5630990e-03 -2.6567814e-02  1.7848516e-02 -8.1364607e-03 -1.3664087e-02  5.0631054e-02 -7.0049594e-03  2.1150766e-03 -4.7128552e-05 
 -4.5572695e-05  1.9883478e-03  6.0783990e-03 -2.5284240e-02  1.7049095e-02 -7.0742546e-03 -1.2965208e-02  4.8084014e-02 -6.4857531e-03  1.9880307e-03 -4.5672027e-05 
 -4.4041237e-05  1.8685157e-03  5.6223086e-03 -2.4058619e-02  1.6285751e-02 -6.1381515e-03 -1.2303814e-02  4.5656462e-02 -5.9969746e-03  1.8682119e-03 -4.4139469e-05 
 -4.2458891e-05  1.7555211e-03  5.1935697e-03 -2.2888687e-02  1.5556829e-02 -5.3143021e-03 -1.1677907e-02  4.3343428e-02 -5.5373225e-03  1.7552305e-03 -4.2555507e-05 
 -4.0780051e-05  1.6490610e-03  4.7910165e-03 -2.1772171e-02  1.4860811e-02 -4.5967136e-03 -1.1085515e-02  4.1140166e-02 -5.1054485e-03  1.6487835e-03 -4.0874699e-05 
 -3.9080744e-05  1.5487268e-03  4.4133868e-03 -2.0706987e-02  1.4196126e-02 -3.9660055e-03 -1.0524884e-02  3.9041968e-02 -4.7001559e-03  1.5484620e-03 -3.9173073e-05 
 -3.7370514e-05  1.4541913e-03  4.0595111e-03 -1.9691044e-02  1.3561338e-02 -3.4150357e-03 -9.9942865e-03  3.7044348e-02 -4.3202101e-03  1.4539388e-03 -3.7460372e-05 
 -3.5680111e-05  1.3651209e-03  3.7282260e-03 -1.8722342e-02  1.2955053e-02 -2.9329167e-03 -9.4921020e-03  3.5142950e-02 -3.9644281e-03  1.3648805e-03 -3.5767231e-05 
 -3.4008293e-05  1.2812291e-03  3.4184366e-03 -1.7798914e-02  1.2375973e-02 -2.5147444e-03 -9.0167694e-03  3.3333613e-02 -3.6316347e-03  1.2810004e-03 -3.4092559e-05 
 -3.2278426e-05  1.2023169e-03  3.1291445e-03 -1.6918772e-02  1.1822929e-02 -2.1490295e-03 -8.5667252e-03  3.1612381e-02 -3.3206027e-03  1.2020997e-03 -3.2359625e-05 
 -3.0650740e-05  1.1279626e-03  2.8591507e-03 -1.6080235e-02  1.1294575e-02 -1.8345488e-03 -8.1407243e-03  2.9975214e-02 -3.0303816e-03  1.1277564e-03 -3.0728860e-05 
 -2.9063103e-05  1.0579786e-03  2.6075111e-03 -1.5281459e-02  1.0789843e-02 -1.5592824e-03 -7.7373742e-03  2.8418435e-02 -2.7598332e-03  1.0577830e-03 -2.9138148e-05 
 -2.7532765e-05  9.9211059e-04  2.3732352e-03 -1.4520742e-02  1.0307634e-02 -1.3231801e-03 -7.3554325e-03  2.6938430e-02 -2.5079346e-03  9.9192508e-04 -2.7604717e-05 
 -2.5952890e-05  9.3023946e-04  2.1554885e-03 -1.3796315e-02  9.8470267e-03 -1.1145721e-03 -6.9935993e-03  2.5531837e-02 -2.2735737e-03  9.3006377e-04 -2.6021722e-05 
 -2.4521349e-05  8.7195257e-04  1.9531659e-03 -1.3106775e-02  9.4068403e-03 -9.4020771e-04 -6.6509460e-03  2.4195126e-02 -2.0559795e-03  8.7178619e-04 -2.4587180e-05 
 -2.3132083e-05  8.1715173e-04  1.7654989e-03 -1.2450473e-02  8.9862445e-03 -7.8735160e-04 -6.3263002e-03  2.2925197e-02 -1.8541121e-03  8.1699440e-04 -2.3194832e-05 
 -2.1816530e-05  7.6561196e-04  1.5916233e-03 -1.1825959e-02  8.5843168e-03 -6.5836418e-04 -6.0186895e-03  2.1718949e-02 -1.6671138e-03  7.6546320e-04 -2.1876304e-05 
 -2.0394240e-05  7.1732965e-04  1.4309195e-03 -1.1231628e-02  8.2003878e-03 -5.3657801e-04 -5.7269845e-03  2.0573617e-02 -1.4939504e-03  7.1718907e-04 -2.0451177e-05 
 -1.9249591e-05  6.7174485e-04  1.2822238e-03 -1.0666484e-02  7.8332599e-03 -4.4864654e-04 -5.4506687e-03  1.9485965e-02 -1.3341747e-03  6.7161213e-04 -1.9303698e-05 
 -1.8090246e-05  6.2898367e-04  1.1450896e-03 -1.0128912e-02  7.4824527e-03 -3.6659795e-04 -5.1886037e-03  1.8453565e-02 -1.1867057e-03  6.2885844e-04 -1.8141581e-05 
 -1.7008232e-05  5.8879639e-04  1.0187175e-03 -9.6177348e-03  7.1471366e-03 -2.9912935e-04 -4.9400816e-03  1.7473712e-02 -1.0508810e-03  5.8867824e-04 -1.7056955e-05 
 -1.5893391e-05  5.5114338e-04  9.0254293e-04 -9.1316232e-03  6.8267201e-03 -2.3800188e-04 -4.7042395e-03  1.6544015e-02 -9.2587031e-04  5.5103197e-04 -1.5939578e-05 
 -1.4890623e-05  5.1573784e-04  7.9577654e-04 -8.6695507e-03  6.5203881e-03 -1.8797245e-04 -4.4805110e-03  1.5661927e-02 -8.1113099e-04  5.1563287e-04 -1.4934358e-05 
 -1.3954119e-05  4.8249095e-04  6.9784982e-04 -8.2303501e-03  6.2275488e-03 -1.4589811e-04 -4.2681812e-03  1.4825199e-02 -7.0596186e-04  4.8239204e-04 -1.3995525e-05 
 -1.3092198e-05  4.5126677e-04  6.0816987e-04 -7.8129522e-03  5.9475854e-03 -1.1284920e-04 -4.0666273e-03  1.4031620e-02 -6.0974737e-04  4.5117370e-04 -1.3131290e-05 
 -1.2186422e-05  4.2206292e-04  5.2629808e-04 -7.4162064e-03  5.6800368e-03 -8.1114308e-05 -3.8751369e-03  1.3279203e-02 -5.2177477e-04  4.2197529e-04 -1.2223376e-05 
  0.0000000e+00  3.8687800e-03  1.4028282e-02 -4.4441594e-02  2.8576175e-02 -3.5696190e-02 -2.3011320e-02  8.5983188e-02 -1.4903902e-02  3.8683730e-03  0.0000000e+00 
 -3.9640642e-05  3.6207952e-03  1.3018001e-02 -4.2164358e-02  2.7169874e-02 -3.0971204e-02 -2.1689358e-02  8.1401836e-02 -1.3834682e-02  3.6203925e-03 -3.9659561e-05 
 -4.1727648e-05  3.4078546e-03  1.2147644e-02 -4.0181389e-02  2.5949515e-02 -2.7315333e-02 -2.0553939e-02  7.7421807e-02 -1.2913275e-02  3.4074568e-03 -4.1762622e-05 
 -4.3242813e-05  3.2067565e-03  1.1322773e-02 -3.8282841e-02  2.4784952e-02 -2.4057628e-02 -1.9479886e-02  7.3619641e-02 -1.2039253e-02  3.2063653e-03 -4.3290635e-05 
 -4.4251584e-05  3.0168938e-03  1.0541843e-02 -3.6465868e-02  2.3673634e-02 -2.1158952e-02 -1.8464024e-02  6.9988661e-02 -1.1211078e-02  3.0165107e-03 -4.4310316e-05 
 -4.4817529e-05  2.8376835e-03  9.8032974e-03 -3.4727664e-02  2.2613110e-02 -1.8583154e-02 -1.7503312e-02  6.6522341e-02 -1.0427195e-02  2.8373095e-03 -4.4884819e-05 
 -4.4993756e-05  2.6685731e-03  9.1055786e-03 -3.3065453e-02  2.1601037e-02 -1.6297953e-02 -1.6594843e-02  6.3214313e-02 -9.6860335e-03  2.6682093e-03 -4.5068094e-05 
 -4.4837209e-05  2.5090270e-03  8.4471197e-03 -3.1476514e-02  2.0635160e-02 -1.4272925e-02 -1.5735842e-02  6.0058357e-02 -8.9860240e-03  2.5086740e-03 -4.4916589e-05 
 -4.4406086e-05  2.3585285e-03  7.8263577e-03 -2.9958182e-02  1.9713319e-02 -1.2479993e-02 -1.4923674e-02  5.7048422e-02 -8.3256070e-03  2.3581867e-03 -4.4489426e-05 
 -4.3707712e-05  2.2166309e-03  7.2417869e-03 -2.8507790e-02  1.8833490e-02 -1.0898253e-02 -1.4155774e-02  5.4178657e-02 -7.7031816e-03  2.2163010e-03 -4.3793783e-05 
 -4.2820970e-05  2.0828350e-03  6.6918441e-03 -2.7122811e-02  1.7993668e-02 -9.5012399e-03 -1.3429778e-02  5.1443317e-02 -7.1172360e-03  2.0825171e-03 -4.2908754e-05 
 -4.1784465e-05  1.9567008e-03  6.1750258e-03 -2.5800737e-02  1.7191974e-02 -8.2686264e-03 -1.2743402e-02  4.8836861e-02 -6.5662406e-03  1.9563950e-03 -4.1873011e-05 
 -4.0592629e-05  1.8378494e-03  5.6898911e-03 -2.4539075e-02  1.6426654e-02 -7.1859300e-03 -1.2094431e-02  4.6353953e-02 -6.0486443e-03  1.8375559e-03 -4.0681245e-05 
 -3.9281881e-05  1.7258779e-03  5.2349871e-03 -2.3335447e-02  1.5695992e-02 -6.2360709e-03 -1.1480809e-02  4.3989394e-02 -5.5629701e-03  1.7255965e-03 -3.9369964e-05 
 -3.7913038e-05  1.6203754e-03  4.8088605e-03 -2.2187556e-02  1.4998322e-02 -5.4004296e-03 -1.0900606e-02  4.1738114e-02 -5.1077931e-03  1.6201061e-03 -3.7999949e-05 
 -3.6507040e-05  1.5209869e-03  4.4101316e-03 -2.1093142e-02  1.4332098e-02 -4.6664050e-03 -1.0351962e-02  3.9595257e-02 -4.6816863e-03  1.5207296e-03 -3.6592596e-05 
 -3.5019583e-05  1.4274383e-03  4.0375176e-03 -2.0049943e-02  1.3695903e-02 -4.0294733e-03 -9.8330463e-03  3.7556193e-02 -4.2831908e-03  1.4271926e-03 -3.5103371e-05 
 -3.3519022e-05  1.3393574e-03  3.6896577e-03 -1.9055875e-02  1.3088280e-02 -3.4681590e-03 -9.3422385e-03  3.5616336e-02 -3.9109991e-03  1.3391232e-03 -3.3600666e-05 
 -3.2014096e-05  1.2564463e-03  3.3652883e-03 -1.8108865e-02  1.2507894e-02 -2.9800172e-03 -8.8779487e-03  3.3771324e-02 -3.5637843e-03  1.2562234e-03 -3.2093413e-05 
 -3.0532134e-05  1.1784021e-03  3.0631628e-03 -1.7206924e-02  1.1953456e-02 -2.5536996e-03 -8.4386923e-03  3.2016926e-02 -3.2402769e-03  1.1781899e-03 -3.0609042e-05 
 -2.9071476e-05  1.1049646e-03  2.7821097e-03 -1.6348109e-02  1.1423768e-02 -2.1851875e-03 -8.0230435e-03  3.0349111e-02 -2.9392278e-03  1.1047629e-03 -2.9145799e-05 
 -2.7554616e-05  1.0359614e-03  2.5210633e-03 -1.5530454e-02  1.0917760e-02 -1.8620552e-03 -7.6295718e-03  2.8764049e-02 -2.6593440e-03  1.0357699e-03 -2.7626210e-05 
 -2.6138338e-05  9.7099824e-04  2.2787674e-03 -1.4752304e-02  1.0434185e-02 -1.5862650e-03 -7.2571617e-03  2.7257837e-02 -2.3996138e-03  9.7081664e-04 -2.6207137e-05 
 -2.4758719e-05  9.0991329e-04  2.0542266e-03 -1.4011841e-02  9.9720704e-03 -1.3448024e-03 -6.9045476e-03  2.5826931e-02 -2.1588480e-03  9.0974112e-04 -2.4824720e-05 
 -2.3433461e-05  8.5247412e-04  1.8464037e-03 -1.3307395e-02  9.5304088e-03 -1.1385446e-03 -6.5706127e-03  2.4467846e-02 -1.9359812e-03  8.5231103e-04 -2.3496733e-05 
 -2.2055789e-05  7.9858356e-04  1.6544262e-03 -1.2637234e-02  9.1083664e-03 -9.5539283e-04 -6.2541816e-03  2.3177358e-02 -1.7298661e-03  7.9842913e-04 -2.2116362e-05 
 -2.0820831e-05  7.4785271e-04  1.4771585e-03 -1.1999986e-02  8.7048524e-03 -8.0398367e-04 -5.9544414e-03  2.1952069e-02 -1.5396990e-03  7.4770675e-04 -2.0878562e-05 
 -1.9621923e-05  7.0020412e-04  1.3138062e-03 -1.1394040e-02  8.3191215e-03 -6.7105912e-04 -5.6703371e-03  2.0789015e-02 -1.3644163e-03  7.0006614e-04 -1.9676967e-05 
 -1.8490953e-05  6.5543174e-04  1.1634831e-03 -1.0817988e-02  7.9503314e-03 -5.5949899e-04 -5.4010080e-03  1.9685230e-02 -1.2031422e-03  6.5530139e-04 -1.8543357e-05 
 -1.7248847e-05  6.1354916e-04  1.0255529e-03 -1.0270267e-02  7.5978889e-03 -4.5244043e-04 -5.1454338e-03  1.8638078e-02 -1.0548310e-03  6.1342610e-04 -1.7298675e-05 
 -1.6276103e-05  5.7401822e-04  8.9884377e-04 -9.7499176e-03  7.2606776e-03 -3.7780932e-04 -4.9032019e-03  1.7644462e-02 -9.1902318e-04  5.7390208e-04 -1.6323428e-05 
 -1.5281774e-05  5.3698079e-04  7.8290012e-04 -9.2553723e-03  6.9382889e-03 -3.0716141e-04 -4.6732764e-03  1.6702081e-02 -7.9463422e-04  5.3687130e-04 -1.5326708e-05 
 -1.4357934e-05  5.0220358e-04  6.7691979e-04 -8.7854971e-03  6.6299645e-03 -2.4952680e-04 -4.4550486e-03  1.5808364e-02 -6.8100167e-04  5.0210038e-04 -1.4400518e-05 
 -1.3396556e-05  4.6966069e-04  5.8033572e-04 -8.3390095e-03  6.3351778e-03 -1.9681402e-04 -4.2477511e-03  1.4961043e-02 -5.7729990e-04  4.6956348e-04 -1.3436841e-05 
 -1.2538925e-05  4.3908387e-04  4.9236592e-04 -7.9149274e-03  6.0531841e-03 -1.5408981e-04 -4.0509063e-03  1.4157707e-02 -4.8298923e-04  4.3899233e-04 -1.2577073e-05 
 -1.1740368e-05  4.1039775e-04  4.1244751e-04 -7.5121285e-03  5.7834523e-03 -1.1830173e-04 -3.8638867e-03  1.3396227e-02 -3.9737882e-04  4.1031160e-04 -1.1776414e-05 
 -1.1009357e-05  3.8348006e-04  3.3999611e-04 -7.1295914e-03  5.5254268e-03 -9.0559408e-05 -3.6861542e-03  1.2674518e-02 -3.1986465e-04  3.8339902e-04 -1.1043409e-05 
 -1.0230780e-05  3.5833837e-04  2.7458153e-04 -6.7662157e-03  5.2787012e-03 -6.3418033e-05 -3.5170802e-03  1.1990712e-02 -2.4975153e-04  3.5826216e-04 -1.0262916e-05 
  0.0000000e+00  3.3817025e-03  1.2774931e-02 -4.1396281e-02  2.6147312e-02 -3.2118560e-02 -2.0169609e-02  7.9274072e-02 -1.3524398e-02  3.3813385e-03  0.0000000e+00 
 -3.4932820e-05  3.1617764e-03  1.1785899e-02 -3.9229889e-02  2.4868265e-02 -2.7814217e-02 -1.9009670e-02  7.4975433e-02 -1.2481240e-02  3.1614168e-03 -3.4949647e-05 
 -3.6625094e-05  2.9731354e-03  1.0937878e-02 -3.7346437e-02  2.3758811e-02 -2.4488755e-02 -1.8015213e-02  7.1245961e-02 -1.1586474e-02  2.9727801e-03 -3.6656331e-05 
 -3.7830384e-05  2.7951513e-03  1.0137596e-02 -3.5545734e-02  2.2700430e-02 -2.1530743e-02 -1.7075994e-02  6.7687314e-02 -1.0741330e-02  2.7948027e-03 -3.7873108e-05 
 -3.8605300e-05  2.6272688e-03  9.3832298e-03 -3.3824871e-02  2.1690704e-02 -1.8903437e-02 -1.6188988e-02  6.4292871e-02 -9.9439772e-03  2.6269276e-03 -3.8657592e-05 
 -3.9004415e-05  2.4689540e-03  8.6729499e-03 -3.2180962e-02  2.0727308e-02 -1.6572948e-02 -1.5351303e-02  6.1056139e-02 -9.1925780e-03  2.4686209e-03 -3.9064569e-05 
 -3.9073481e-05  2.3197020e-03  8.0049447e-03 -3.0611174e-02  1.9808037e-02 -1.4509128e-02 -1.4560189e-02  5.7970812e-02 -8.4852962e-03  2.3193783e-03 -3.9139565e-05 
 -3.8861813e-05  2.1790238e-03  7.3774089e-03 -2.9112726e-02  1.8930774e-02 -1.2683560e-02 -1.3813041e-02  5.5030738e-02 -7.8203135e-03  2.1787102e-03 -3.8932376e-05 
 -3.8420240e-05  2.0464476e-03  6.7885576e-03 -2.7682903e-02  1.8093496e-02 -1.1070082e-02 -1.3107389e-02  5.2229933e-02 -7.1958384e-03  2.0461444e-03 -3.8494223e-05 
 -3.7752283e-05  1.9215681e-03  6.2366746e-03 -2.6318998e-02  1.7294321e-02 -9.6494230e-03 -1.2440847e-02  4.9562633e-02 -6.6100565e-03  1.9212754e-03 -3.7828688e-05 
 -3.6928723e-05  1.8039293e-03  5.7200055e-03 -2.5018441e-02  1.6531385e-02 -8.3968821e-03 -1.1811222e-02  4.7023179e-02 -6.0612530e-03  1.8036476e-03 -3.7006431e-05 
 -3.5982743e-05  1.6931313e-03  5.2368667e-03 -2.3778690e-02  1.5802948e-02 -7.2936872e-03 -1.1216405e-02  4.4606122e-02 -5.5477123e-03  1.6928605e-03 -3.6061216e-05 
 -3.4906632e-05  1.5888313e-03  4.7856517e-03 -2.2597231e-02  1.5107392e-02 -6.3266307e-03 -1.0654362e-02  4.2306229e-02 -5.0677171e-03  1.5885716e-03 -3.4985020e-05 
 -3.3732344e-05  1.4906631e-03  4.3647545e-03 -2.1471665e-02  1.4443139e-02 -5.4797343e-03 -1.0123212e-02  4.0118401e-02 -4.6196333e-03  1.4904143e-03 -3.3810277e-05 
 -3.2514413e-05  1.3982534e-03  3.9725870e-03 -2.0399679e-02  1.3808662e-02 -4.7359998e-03 -9.6211968e-03  3.8037686e-02 -4.2018928e-03  1.3980156e-03 -3.2591254e-05 
 -3.1271004e-05  1.3112807e-03  3.6076421e-03 -1.9379003e-02  1.3202542e-02 -4.0840061e-03 -9.1466297e-03  3.6059341e-02 -3.8129395e-03  1.3110536e-03 -3.1346520e-05 
 -2.9959434e-05  1.2294981e-03  3.2685184e-03 -1.8407375e-02  1.2623491e-02 -3.5205858e-03 -8.6978565e-03  3.4178849e-02 -3.4512039e-03  1.2292815e-03 -3.0033313e-05 
 -2.8638942e-05  1.1525713e-03  2.9537599e-03 -1.7482709e-02  1.2070183e-02 -3.0223606e-03 -8.2734172e-03  3.2391756e-02 -3.1152685e-03  1.1523649e-03 -2.8711020e-05 
 -2.7320152e-05  1.0802275e-03  2.6620062e-03 -1.6602941e-02  1.1541405e-02 -2.5912533e-03 -7.8718913e-03  3.0693821e-02 -2.8037177e-03  1.0800311e-03 -2.7390079e-05 
 -2.6026401e-05  1.0121941e-03  2.3919320e-03 -1.5766091e-02  1.1035988e-02 -2.2154997e-03 -7.4919532e-03  2.9080944e-02 -2.5151990e-03  1.0120074e-03 -2.6094103e-05 
 -2.4756090e-05  9.4823632e-04  2.1422932e-03 -1.4970234e-02  1.0552848e-02 -1.8918912e-03 -7.1323346e-03  2.7549223e-02 -2.2483943e-03  9.4805909e-04 -2.4821410e-05 
 -2.3430203e-05  8.8820743e-04  1.9119610e-03 -1.4213423e-02  1.0091030e-02 -1.6071853e-03 -6.7917597e-03  2.6094963e-02 -2.0019487e-03  8.8803928e-04 -2.3493069e-05 
 -2.2203392e-05  8.3173886e-04  1.6996271e-03 -1.3494023e-02  9.6493965e-03 -1.3662335e-03 -6.4692602e-03  2.4714394e-02 -1.7747977e-03  8.3157943e-04 -2.2263806e-05 
 -2.1009567e-05  7.7869345e-04  1.5042513e-03 -1.2810245e-02  9.2270809e-03 -1.1551576e-03 -6.1637132e-03  2.3404111e-02 -1.5657063e-03  7.7854248e-04 -2.1067483e-05 
 -1.9867117e-05  7.2885981e-04  1.3247576e-03 -1.2160447e-02  8.8231772e-03 -9.7566051e-04 -5.8741441e-03  2.2160763e-02 -1.3735751e-03  7.2871690e-04 -1.9922555e-05 
 -1.8669320e-05  6.8216147e-04  1.1602416e-03 -1.1542932e-02  8.4369489e-03 -8.1531328e-04 -5.5995130e-03  2.0981263e-02 -1.1972286e-03  6.8202631e-04 -1.8722329e-05 
 -1.7608803e-05  6.3823196e-04  1.0095459e-03 -1.0956361e-02  8.0674019e-03 -6.8439326e-04 -5.3391359e-03  1.9862354e-02 -1.0358394e-03  6.3810426e-04 -1.7659307e-05 
 -1.6578489e-05  5.9701356e-04  8.7185725e-04 -1.0399162e-02  7.7138818e-03 -5.6923657e-04 -5.0920837e-03  1.8801210e-02 -8.8832732e-04  5.9689295e-04 -1.6626607e-05 
 -1.5610683e-05  5.5831804e-04  7.4627742e-04 -9.8699638e-03  7.3756315e-03 -4.7316322e-04 -4.8576157e-03  1.7794998e-02 -7.5380867e-04  5.5820423e-04 -1.5656421e-05 
 -1.4528209e-05  5.2217460e-04  6.3215969e-04 -9.3672505e-03  7.0521392e-03 -3.7923937e-04 -4.6348302e-03  1.6841218e-02 -6.3123445e-04  5.2206717e-04 -1.4571705e-05 
 -1.3706576e-05  4.8806706e-04  5.2833439e-04 -8.8901005e-03  6.7423741e-03 -3.1633179e-04 -4.4234214e-03  1.5936913e-02 -5.2013968e-04  4.8796584e-04 -1.3747842e-05 
 -1.2857414e-05  4.5615092e-04  4.3434438e-04 -8.4369923e-03  6.4460015e-03 -2.5575621e-04 -4.2224634e-03  1.5079916e-02 -4.1944683e-04  4.5605558e-04 -1.2896533e-05 
 -1.2072299e-05  4.2620877e-04  3.4939348e-04 -8.0068374e-03  6.1623365e-03 -2.0677263e-04 -4.0314489e-03  1.4267785e-02 -3.2850117e-04  4.2611891e-04 -1.2109384e-05 
 -1.1245874e-05  3.9822680e-04  2.7292044e-04 -7.5984034e-03  5.8909204e-03 -1.6147389e-04 -3.8497115e-03  1.3498384e-02 -2.4649097e-04  3.9814226e-04 -1.1280924e-05 
 -1.0515401e-05  3.7195509e-04  2.0415929e-04 -7.2107499e-03  5.6310787e-03 -1.2515669e-04 -3.6768622e-03  1.2769434e-02 -1.7288716e-04  3.7187553e-04 -1.0548531e-05 
 -9.8373805e-06  3.4733045e-04  1.4256040e-04 -6.8428054e-03  5.3823439e-03 -9.4866462e-05 -3.5123646e-03  1.2078934e-02 -1.0701720e-04  3.4725566e-04 -9.8686912e-06 
 -9.2205029e-06  3.2424346e-04  8.7556222e-05 -6.4935956e-03  5.1442204e-03 -7.1735031e-05 -3.3557652e-03  1.1424924e-02 -4.8296807e-05  3.2417316e-04 -9.2500452e-06 
 -8.5532771e-06  3.0271034e-04  3.8732144e-05 -6.1620721e-03  4.9163565e-03 -4.8607150e-05 -3.2065202e-03  1.0805654e-02  3.9437929e-06  3.0264427e-04 -8.5811440e-06 
  0.0000000e+00  2.9411535e-03  1.1415719e-02 -3.8456072e-02  2.3848831e-02 -2.8819776e-02 -1.7491921e-02  7.2859086e-02 -1.2047491e-02  2.9408299e-03  0.0000000e+00 
 -3.0688738e-05  2.7471197e-03  1.0455044e-02 -3.6396336e-02  2.2698284e-02 -2.4909057e-02 -1.6496318e-02  6.8835574e-02 -1.1037458e-02  2.7468003e-03 -3.0703698e-05 
 -3.2047242e-05  2.5808691e-03  9.6358812e-03 -3.4609009e-02  2.1700114e-02 -2.1892301e-02 -1.5643875e-02  6.5349910e-02 -1.0175785e-02  2.5805539e-03 -3.2074688e-05 
 -3.2993271e-05  2.4241571e-03  8.8667141e-03 -3.2903125e-02  2.0747699e-02 -1.9213747e-02 -1.4839699e-02  6.2028238e-02 -9.3659499e-03  2.4238475e-03 -3.3031316e-05 
 -3.3574592e-05  2.2764782e-03  8.1453856e-03 -3.1275647e-02  1.9838807e-02 -1.6838998e-02 -1.4080990e-02  5.8863929e-02 -8.6057749e-03  2.2761753e-03 -3.3621116e-05 
 -3.3838829e-05  2.1373464e-03  7.4697599e-03 -2.9723592e-02  1.8971315e-02 -1.4736365e-02 -1.3365100e-02  5.5850543e-02 -7.8931077e-03  2.1370513e-03 -3.3892116e-05 
 -3.3824682e-05  2.0063033e-03  6.8377342e-03 -2.8244018e-02  1.8143202e-02 -1.2877776e-02 -1.2689516e-02  5.2981797e-02 -7.2258134e-03  2.0060168e-03 -3.3883189e-05 
 -3.3574791e-05  1.8829047e-03  6.2472367e-03 -2.6834060e-02  1.7352546e-02 -1.1236759e-02 -1.2051870e-02  5.0251599e-02 -6.6017998e-03  1.8826272e-03 -3.3637332e-05 
 -3.3133597e-05  1.7667225e-03  5.6962306e-03 -2.5490913e-02  1.6597510e-02 -9.7890044e-03 -1.1449931e-02  4.7654020e-02 -6.0190165e-03  1.7664543e-03 -3.3199027e-05 
 -3.2501291e-05  1.6573903e-03  5.1827681e-03 -2.4211807e-02  1.5876398e-02 -8.5168002e-03 -1.0881552e-02  4.5183367e-02 -5.4754161e-03  1.6571318e-03 -3.2568780e-05 
 -3.1741419e-05  1.5544948e-03  4.7048856e-03 -2.2994103e-02  1.5187529e-02 -7.3971541e-03 -1.0344771e-02  4.2834059e-02 -4.9690655e-03  1.5542460e-03 -3.1810158e-05 
 -3.0882530e-05  1.4576738e-03  4.2607046e-03 -2.1835204e-02  1.4529339e-02 -6.4127829e-03 -9.8377068e-03  4.0600730e-02 -4.4980503e-03  1.4574349e-03 -3.0951840e-05 
 -2.9915179e-05  1.3666192e-03  3.8484401e-03 -2.0732556e-02  1.3900387e-02 -5.5516839e-03 -9.3585564e-03  3.8478246e-02 -4.0604757e-03  1.3663902e-03 -2.9984351e-05 
 -2.8867207e-05  1.2810001e-03  3.4663254e-03 -1.9683717e-02  1.3299258e-02 -4.7989351e-03 -8.9056556e-03  3.6461603e-02 -3.6545437e-03  1.2807811e-03 -2.8935748e-05 
 -2.7787637e-05  1.2004795e-03  3.1126308e-03 -1.8686346e-02  1.2724594e-02 -4.1390864e-03 -8.4774633e-03  3.4545959e-02 -3.2785386e-03  1.2002701e-03 -2.7855390e-05 
 -2.6692040e-05  1.1247672e-03  2.7857185e-03 -1.7738150e-02  1.2175135e-02 -3.5618281e-03 -8.0725009e-03  3.2726683e-02 -2.9307720e-03  1.1245675e-03 -2.6758422e-05 
 -2.5539564e-05  1.0536430e-03  2.4840677e-03 -1.6836857e-02  1.1649740e-02 -3.0652337e-03 -7.6893231e-03  3.0999371e-02 -2.6095638e-03  1.0534526e-03 -2.5604536e-05 
 -2.4381552e-05  9.8680752e-04  2.2061263e-03 -1.5980365e-02  1.1147238e-02 -2.6242408e-03 -7.3266617e-03  2.9359697e-02 -2.3133886e-03  9.8662646e-04 -2.4444751e-05 
 -2.3229959e-05  9.2401296e-04  1.9504412e-03 -1.5166615e-02  1.0666553e-02 -2.2447805e-03 -6.9832915e-03  2.7803541e-02 -2.0407447e-03  9.2384072e-04 -2.3291285e-05 
 -2.2104555e-05  8.6501522e-04  1.7156117e-03 -1.4393628e-02  1.0206658e-02 -1.9147293e-03 -6.6580701e-03  2.6326938e-02 -1.7902012e-03  8.6485157e-04 -2.2163874e-05 
