 -5.9010234e-05  1.6126136e-03 -2.5630863e-03 -7.4716902e-03  1.5466678e-02 -1.3618936e-02  3.4946433e-02  1.9954829e-01  2.4323894e-03  1.6079216e-03 -5.9967994e-05 
 -5.8521365e-05  1.5337792e-03 -2.4760462e-03 -7.4755873e-03  1.5093779e-02 -1.1051657e-02  3.3250302e-02  1.9279939e-01  2.3997723e-03  1.5291779e-03 -5.9557657e-05 
 -5.7404063e-05  1.4591359e-03 -2.3903137e-03 -7.4708748e-03  1.4728549e-02 -8.8991468e-03  3.1625121e-02  1.8623742e-01  2.3672551e-03  1.4546345e-03 -5.8502991e-05 
 -5.5810644e-05  1.3883787e-03 -2.3060388e-03 -7.4581562e-03  1.4370814e-02 -7.1130708e-03  3.0068318e-02  1.7985893e-01  2.3347126e-03  1.3839856e-03 -5.6957485e-05 
 -5.3740915e-05  1.3213619e-03 -2.2232139e-03 -7.4378650e-03  1.4020541e-02 -5.5969388e-03  2.8577526e-02  1.7366063e-01  2.3021719e-03  1.3170827e-03 -5.4922438e-05 
 -5.1268137e-05  1.2578720e-03 -2.1419058e-03 -7.4104925e-03  1.3677612e-02 -4.3216347e-03  2.7150373e-02  1.6763911e-01  2.2695897e-03  1.2537113e-03 -5.2473611e-05 
 -4.8508410e-05  1.1976571e-03 -2.0622218e-03 -7.3765473e-03  1.3341853e-02 -3.2797413e-03  2.5784500e-02  1.6179090e-01  2.2368800e-03  1.1936184e-03 -4.9728460e-05 
 -4.5613605e-05  1.1404371e-03 -1.9843047e-03 -7.3365541e-03  1.3013046e-02 -2.2592239e-03  2.4477572e-02  1.5611248e-01  2.2039239e-03  1.1365231e-03 -4.6839774e-05 
 -4.2457005e-05  1.0862151e-03 -1.9080167e-03 -7.2907458e-03  1.2691243e-02 -1.4384804e-03  2.3227598e-02  1.5060061e-01  2.1708810e-03  1.0824266e-03 -4.3682450e-05 
 -3.9093728e-05  1.0348174e-03 -1.8334009e-03 -7.2395116e-03  1.2376310e-02 -8.5547192e-04  2.2032459e-02  1.4525185e-01  2.1377306e-03  1.0311554e-03 -4.0312408e-05 
 -3.5441948e-05  9.8621215e-04 -1.7603628e-03 -7.1830992e-03  1.2068241e-02 -9.7273741e-04  2.0890235e-02  1.4006292e-01  2.1045887e-03  9.8267731e-04 -3.6648123e-05 
 -3.2429291e-05  9.3936361e-04 -1.6898139e-03 -7.1227369e-03  1.1766020e-02  4.6899193e-04  1.9798054e-02  1.3502952e-01  2.0705635e-03  9.3595554e-04 -3.3618870e-05 
 -2.8998082e-05  8.9522518e-04 -1.6206806e-03 -7.0576665e-03  1.1470606e-02  8.8711837e-04  1.8755087e-02  1.3014936e-01  2.0367479e-03  8.9194239e-04 -3.0167166e-05 
 -2.5581974e-05  8.5326372e-04 -1.5533815e-03 -6.9886004e-03  1.1181469e-02  1.2032613e-03  1.7759067e-02  1.2541867e-01  2.0027420e-03  8.5010389e-04 -2.6728165e-05 
 -2.2204925e-05  8.1335935e-04 -1.4879213e-03 -6.9158306e-03  1.0898482e-02  1.2781821e-03  1.6808201e-02  1.2083407e-01  1.9685594e-03  8.1032220e-04 -2.3324473e-05 
 -1.9017291e-05  7.7527106e-04 -1.4244311e-03 -6.8397656e-03  1.0621392e-02  1.9528944e-03  1.5900613e-02  1.1639214e-01  1.9340838e-03  7.7235318e-04 -2.0109208e-05 
 -1.5833759e-05  7.3909612e-04 -1.3627063e-03 -6.7604634e-03  1.0350281e-02  1.9408059e-03  1.5034822e-02  1.1208976e-01  1.8995362e-03  7.3629579e-04 -1.6895711e-05 
 -1.2790436e-05  7.0461459e-04 -1.3028609e-03 -6.6782955e-03  1.0084906e-02  2.0950345e-03  1.4209074e-02  1.0792354e-01  1.8648146e-03  7.0192900e-04 -1.3821200e-05 
 -9.8898928e-06  6.7174347e-04 -1.2448767e-03 -6.5934904e-03  9.8251601e-03  2.1284536e-03  1.3421803e-02  1.0389025e-01  1.8299499e-03  6.6916944e-04 -1.0889099e-05 
 -7.0922401e-06  6.4044586e-04 -1.1886892e-03 -6.5062242e-03  9.5709772e-03  2.4590351e-03  1.2671532e-02  9.9986735e-02  1.7950169e-03  6.3798074e-04 -8.0588502e-06 
 -4.4807726e-06  6.1056501e-04 -1.1343590e-03 -6.4167870e-03  9.3221676e-03  2.4221238e-03  1.1956709e-02  9.6209719e-02  1.7599640e-03  6.0820534e-04 -5.4146947e-06 
 -2.0069922e-06  5.8207845e-04 -1.0818131e-03 -6.3253302e-03  9.0786762e-03  2.4713171e-03  1.1275962e-02  9.2556128e-02  1.7248727e-03  5.7982130e-04 -2.9080557e-06 
  2.9087138e-07  5.5488035e-04 -1.0310633e-03 -6.2320809e-03  8.8403606e-03  2.4589753e-03  1.0627882e-02  8.9022806e-02  1.6897349e-03  5.5272261e-04 -5.7735954e-07 
  2.5587599e-06  5.2905198e-04 -9.8193776e-04 -6.1370762e-03  8.6072634e-03  2.6788218e-03  1.0011291e-02  8.5606834e-02  1.6547262e-03  5.2699007e-04  1.7232068e-06 
  4.4943767e-06  5.0422899e-04 -9.3471172e-04 -6.0407961e-03  8.3789828e-03  2.5332450e-03  9.4245967e-03  8.2304882e-02  1.6195749e-03  5.0226017e-04  3.6912509e-06 
  6.3451335e-06  4.8059919e-04 -8.8911069e-04 -5.9431621e-03  8.1556656e-03  2.5167936e-03  8.8668038e-03  7.9114198e-02  1.5845562e-03  4.7872002e-04  5.5739065e-06 
  8.0216103e-06  4.5801636e-04 -8.4519534e-04 -5.8444280e-03  7.9371255e-03  2.4706348e-03  8.3366221e-03  7.6031739e-02  1.5496082e-03  4.5622331e-04  7.2816504e-06 
  9.6138820e-06  4.3651564e-04 -8.0284721e-04 -5.7446583e-03  7.7233565e-03  2.4620934e-03  7.8329830e-03  7.3054687e-02  1.5148467e-03  4.3480544e-04  8.9043790e-06 
  1.1026759e-05  4.1594977e-04 -7.6213218e-04 -5.6440999e-03  7.5141694e-03  2.4174001e-03  7.3546696e-03  7.0180073e-02  1.4802024e-03  4.1431969e-04  1.0347202e-05 
  1.2291546e-05  3.9630012e-04 -7.2298873e-04 -5.5428672e-03  7.3095043e-03  2.3638934e-03  6.9006311e-03  6.7405101e-02  1.4457302e-03  3.9474680e-04  1.1641192e-05 
  1.3398359e-05  3.7750842e-04 -6.8539740e-04 -5.4411091e-03  7.1092611e-03  2.2979617e-03  6.4698116e-03  6.4726976e-02  1.4114433e-03  3.7602885e-04  1.2776394e-05 
  1.4453849e-05  3.5963543e-04 -6.4922062e-04 -5.3388526e-03  6.9134585e-03  2.2449157e-03  6.0613089e-03  6.2143065e-02  1.3774704e-03  3.5822689e-04  1.3859545e-05 
  0.0000000e+00  1.9444356e-03 -3.0055550e-03 -7.8584617e-03  1.7658063e-02 -1.7481987e-02  4.2598354e-02  2.3472032e-01  2.6316227e-03  1.9399754e-03  0.0000000e+00 
 -3.8433498e-05  1.8375847e-03 -2.9053927e-03 -7.8882168e-03  1.7183089e-02 -1.4291382e-02  4.0377390e-02  2.2622870e-01  2.5952508e-03  1.8331220e-03 -3.8643657e-05 
 -4.3240858e-05  1.7454307e-03 -2.8149728e-03 -7.9037321e-03  1.6758751e-02 -1.2042010e-02  3.8440433e-02  2.1869351e-01  2.5617898e-03  1.7409784e-03 -4.3632578e-05 
 -4.6800444e-05  1.6583529e-03 -2.7252701e-03 -7.9097184e-03  1.6344127e-02 -1.0198457e-02  3.6583722e-02  2.1136138e-01  2.5286968e-03  1.6539304e-03 -4.7344307e-05 
 -4.9248897e-05  1.5760528e-03 -2.6364292e-03 -7.9067805e-03  1.5939036e-02 -8.6690406e-03  3.4804449e-02  2.0422902e-01  2.4958681e-03  1.5716790e-03 -4.9919627e-05 
 -5.0705449e-05  1.4982619e-03 -2.5485650e-03 -7.8954816e-03  1.5543311e-02 -7.3722050e-03  3.3099888e-02  1.9729308e-01  2.4632197e-03  1.4939477e-03 -5.1484027e-05 
 -5.1302783e-05  1.4246975e-03 -2.4618126e-03 -7.8763800e-03  1.5156739e-02 -6.2646372e-03  3.1467356e-02  1.9055013e-01  2.4306613e-03  1.4204581e-03 -5.2168672e-05 
 -5.1137182e-05  1.3551247e-03 -2.3762645e-03 -7.8499670e-03  1.4779138e-02 -5.2943929e-03  2.9904271e-02  1.8399672e-01  2.3981363e-03  1.3509694e-03 -5.2073240e-05 
 -5.0304254e-05  1.2893120e-03 -2.2920110e-03 -7.8167180e-03  1.4410318e-02 -4.4335056e-03  2.8408113e-02  1.7762937e-01  2.3655886e-03  1.2852478e-03 -5.1296608e-05 
 -4.8963985e-05  1.2269685e-03 -2.2092074e-03 -7.7771468e-03  1.4050012e-02 -3.6631751e-03  2.6976364e-02  1.7144448e-01  2.3329046e-03  1.2230037e-03 -4.9998734e-05 
 -4.7129466e-05  1.1679581e-03 -2.1278602e-03 -7.7316107e-03  1.3698087e-02 -2.9653338e-03  2.5606714e-02  1.6543859e-01  2.3001133e-03  1.1640975e-03 -4.8195191e-05 
 -4.4893076e-05  1.1120666e-03 -2.0480549e-03 -7.6805228e-03  1.3354328e-02 -2.3438826e-03  2.4296835e-02  1.5960811e-01  2.2671664e-03  1.1083152e-03 -4.5980318e-05 
 -4.2378393e-05  1.0590584e-03 -1.9699028e-03 -7.6243137e-03  1.3018481e-02 -1.7996168e-03  2.3044437e-02  1.5394945e-01  2.2339857e-03  1.0554176e-03 -4.3478968e-05 
 -3.9635808e-05  1.0087704e-03 -1.8934455e-03 -7.5633270e-03  1.2690362e-02 -1.1944647e-03  2.1847362e-02  1.4845904e-01  2.2005661e-03  1.0052448e-03 -4.0740810e-05 
 -3.6683786e-05  9.6108087e-04 -1.8186880e-03 -7.4978552e-03  1.2369814e-02 -6.9569043e-04  2.0703546e-02  1.4313340e-01  2.1669332e-03  9.5767031e-04 -3.7787261e-05 
 -3.3609515e-05  9.1580059e-04 -1.7457040e-03 -7.4282543e-03  1.2056607e-02 -3.3683657e-04  1.9610921e-02  1.3796892e-01  2.1330453e-03  9.1250548e-04 -3.4706587e-05 
 -3.0584726e-05  8.7266058e-04 -1.6746518e-03 -7.3549470e-03  1.1750426e-02 -4.3644022e-04  1.8567390e-02  1.3296197e-01  2.0987758e-03  8.6948141e-04 -3.1670174e-05 
 -2.7251610e-05  8.3192612e-04 -1.6051564e-03 -7.2778164e-03  1.1451486e-02  5.9377460e-04  1.7571448e-02  1.2810942e-01  2.0645261e-03  8.2886207e-04 -2.8321297e-05 
 -2.4060623e-05  7.9305718e-04 -1.5376526e-03 -7.1975448e-03  1.1159188e-02  9.0320164e-04  1.6620838e-02  1.2340738e-01  2.0298904e-03  7.9010726e-04 -2.5110848e-05 
 -2.0915643e-05  7.5606423e-04 -1.4720252e-03 -7.1142553e-03  1.0873487e-02  1.1475315e-03  1.5713906e-02  1.1885250e-01  1.9950074e-03  7.5322685e-04 -2.1944768e-05 
 -1.7912760e-05  7.2076963e-04 -1.4083506e-03 -7.0282587e-03  1.0594139e-02  1.2403543e-03  1.4848867e-02  1.1444129e-01  1.9598240e-03  7.1804310e-04 -1.8917892e-05 
 -1.4734193e-05  6.8741227e-04 -1.3462915e-03 -6.9394361e-03  1.0321321e-02  1.7235673e-03  1.4024395e-02  1.1017067e-01  1.9246999e-03  6.8479447e-04 -1.5713715e-05 
 -1.1920118e-05  6.5537635e-04 -1.2863661e-03 -6.8485265e-03  1.0054349e-02  1.7617426e-03  1.3238363e-02  1.0603676e-01  1.8891353e-03  6.5286514e-04 -1.2872573e-05 
 -9.1395996e-06  6.2492100e-04 -1.2282218e-03 -6.7553878e-03  9.7934163e-03  1.8992232e-03  1.2489569e-02  1.0203655e-01  1.8535016e-03  6.2251359e-04 -1.0063687e-05 
 -6.5457096e-06  5.9582286e-04 -1.1719876e-03 -6.6603504e-03  9.5382320e-03  1.9629925e-03  1.1776374e-02  9.8166603e-02  1.8176846e-03  5.9351707e-04 -7.4408786e-06 
 -3.8715790e-06  5.6828309e-04 -1.1173723e-03 -6.5633232e-03  9.2889273e-03  2.1856838e-03  1.1097609e-02  9.4423927e-02  1.7819889e-03  5.6607597e-04 -4.7372995e-06 
 -1.5670941e-06  5.4178749e-04 -1.0648014e-03 -6.4649272e-03  9.0449209e-03  2.1974514e-03  1.0451434e-02  9.0804852e-02  1.7460013e-03  5.3967622e-04 -2.4026305e-06 
  6.5866825e-07  5.1656596e-04 -1.0139574e-03 -6.3650293e-03  8.8063753e-03  2.2471553e-03  9.8367989e-03  8.7306486e-02  1.7100485e-03  5.1454717e-04 -1.4710287e-07 
  2.6926984e-06  4.9244623e-04 -9.6492668e-04 -6.2638990e-03  8.5730503e-03  2.2616331e-03  9.2522962e-03  8.3925566e-02  1.6740511e-03  4.9051721e-04  1.9163574e-06 
  4.8428603e-06  4.6968057e-04 -9.1737372e-04 -6.1613792e-03  8.3451325e-03  2.3636355e-03  8.6969856e-03  8.0659306e-02  1.6383502e-03  4.6783850e-04  4.0965101e-06 
  6.4731407e-06  4.4757812e-04 -8.7190584e-04 -6.0582539e-03  8.1218655e-03  2.3086627e-03  8.1690156e-03  7.7504006e-02  1.6023409e-03  4.4581985e-04  5.7556590e-06 
  8.1005337e-06  4.2660450e-04 -8.2797814e-04 -5.9541465e-03  7.9036519e-03  2.2973037e-03  7.6677362e-03  7.4457171e-02  1.5665716e-03  4.2492710e-04  7.4120165e-06 
  9.5511768e-06  4.0653592e-04 -7.8573479e-04 -5.8493665e-03  7.6902042e-03  2.2713389e-03  7.1918442e-03  7.1515650e-02  1.5308967e-03  4.0493612e-04  8.8908253e-06 
  1.0960450e-05  3.8745999e-04 -7.4500999e-04 -5.7439124e-03  7.4815495e-03  2.2462231e-03  6.7403864e-03  6.8676655e-02  1.4954797e-03  3.8593520e-04  1.0327783e-05 
  1.2176783e-05  3.6917927e-04 -7.0592527e-04 -5.6380602e-03  7.2774302e-03  2.2058781e-03  6.3121607e-03  6.5937153e-02  1.4601952e-03  3.6772660e-04  1.1571229e-05 
  1.3251092e-05  3.5170054e-04 -6.6839856e-04 -5.5318846e-03  7.0777956e-03  2.1584643e-03  5.9062035e-03  6.3294365e-02  1.4251190e-03  3.5031711e-04  1.2671761e-05 
  1.4170911e-05  3.3496938e-04 -6.3241148e-04 -5.4255176e-03  6.8825343e-03  2.1072765e-03  5.5215235e-03  6.0745491e-02  1.3902624e-03  3.3365239e-04  1.3617080e-05 
  1.5070208e-05  3.1907957e-04 -5.9779788e-04 -5.3189392e-03  6.6916851e-03  2.0469407e-03  5.1573112e-03  5.8287929e-02  1.3557818e-03  3.1782621e-04  1.4541095e-05 
  0.0000000e+00  1.7213466e-03 -2.9030474e-03 -8.3496070e-03  1.7302749e-02 -4.4512156e-03  3.8446818e-02  2.2472374e-01  2.6392587e-03  1.7173004e-03  0.0000000e+00 
 -3.6174541e-05  1.6263852e-03 -2.8043256e-03 -8.3397668e-03  1.6820218e-02 -4.6063871e-03  3.6397713e-02  2.1645016e-01  2.6028573e-03  1.6223402e-03 -3.6364933e-05 
 -4.0992760e-05  1.5446325e-03 -2.7151066e-03 -8.3214230e-03  1.6390716e-02 -4.6898617e-03  3.4612765e-02  2.0911485e-01  2.5693166e-03  1.5405997e-03 -4.1346311e-05 
 -4.4476137e-05  1.4675256e-03 -2.6265363e-03 -8.2955401e-03  1.5972310e-02 -4.6910996e-03  3.2903535e-02  2.0198250e-01  2.5360695e-03  1.4635230e-03 -4.4967247e-05 
 -4.6790062e-05  1.3947668e-03 -2.5387859e-03 -8.2626268e-03  1.5564692e-02 -4.6085350e-03  3.1267249e-02  1.9504957e-01  2.5030024e-03  1.3908085e-03 -4.7396986e-05 
 -4.8073643e-05  1.3260875e-03 -2.4519911e-03 -8.2231630e-03  1.5167565e-02 -4.4403660e-03  2.9701235e-02  1.8831253e-01  2.4700312e-03  1.3221867e-03 -4.8776989e-05 
 -4.8482940e-05  1.2612080e-03 -2.3663063e-03 -8.1776167e-03  1.4780608e-02 -4.2011110e-03  2.8202857e-02  1.8176772e-01  2.4370540e-03  1.2573760e-03 -4.9265139e-05 
 -4.8124690e-05  1.1999045e-03 -2.2818367e-03 -8.1263912e-03  1.4403538e-02 -3.8957641e-03  2.6769607e-02  1.7541154e-01  2.4040207e-03  1.1961506e-03 -4.8969806e-05 
 -4.7108779e-05  1.1419522e-03 -2.1986879e-03 -8.0698800e-03  1.4036062e-02 -3.5407376e-03  2.5399033e-02  1.6924031e-01  2.3708756e-03  1.1382832e-03 -4.8003728e-05 
 -4.5590587e-05  1.0870853e-03 -2.1170100e-03 -8.0085029e-03  1.3677839e-02 -3.1407049e-03  2.4088702e-02  1.6325029e-01  2.3375181e-03  1.0835075e-03 -4.6523412e-05 
 -4.3606232e-05  1.0351626e-03 -2.0368308e-03 -7.9425497e-03  1.3328641e-02 -2.7178881e-03  2.2836373e-02  1.5743783e-01  2.3039702e-03  1.0316821e-03 -4.4566703e-05 
 -4.1258752e-05  9.8598027e-04 -1.9582450e-03 -7.8723621e-03  1.2988172e-02 -2.2948304e-03  2.1639796e-02  1.5179921e-01  2.2701796e-03  9.8259921e-04 -4.2238186e-05 
 -3.8664130e-05  9.3932486e-04 -1.8813576e-03 -7.7982852e-03  1.2656122e-02 -1.8758930e-03  2.0496780e-02  1.4633070e-01  2.2360876e-03  9.3604539e-04 -3.9655478e-05 
 -3.5807716e-05  8.9511682e-04 -1.8061442e-03 -7.7205214e-03  1.2332306e-02 -1.3849204e-03  1.9405325e-02  1.4102867e-01  2.2017634e-03  8.9194264e-04 -3.6802503e-05 
 -3.2812653e-05  8.5314432e-04 -1.7327134e-03 -7.6394041e-03  1.2016408e-02 -9.5438866e-04  1.8363357e-02  1.3588941e-01  2.1671359e-03  8.5007534e-04 -3.3805707e-05 
 -2.9781017e-05  8.1321791e-04 -1.6611545e-03 -7.5552308e-03  1.1708130e-02 -6.1017343e-04  1.7368884e-02  1.3090918e-01  2.1321555e-03  8.1025470e-04 -3.0767372e-05 
 -2.7019048e-05  7.7494893e-04 -1.5917581e-03 -7.4685026e-03  1.1406973e-02 -5.3919818e-04  1.6419771e-02  1.2608410e-01  2.0965674e-03  7.7209094e-04 -2.7994730e-05 
 -2.3396707e-05  7.3938730e-04 -1.5233772e-03 -7.3782664e-03  1.1113878e-02  2.3333655e-04  1.5515378e-02  1.2141174e-01  2.0615535e-03  7.3663460e-04 -2.4357707e-05 
 -2.0283466e-05  7.0508707e-04 -1.4573640e-03 -7.2860733e-03  1.0827286e-02  5.4544874e-04  1.4652622e-02  1.1688716e-01  2.0257926e-03  7.0243809e-04 -2.1227276e-05 
 -1.7256525e-05  6.7239776e-04 -1.3932764e-03 -7.1916660e-03  1.0547438e-02  8.0738014e-04  1.3830271e-02  1.1250729e-01  1.9897571e-03  6.6985159e-04 -1.8180282e-05 
 -1.4441576e-05  6.4112303e-04 -1.3312191e-03 -7.0953336e-03  1.0274027e-02  9.7854545e-04  1.3046599e-02  1.0826850e-01  1.9533676e-03  6.3867774e-04 -1.5342973e-05 
 -1.1267109e-05  6.1176633e-04 -1.2706006e-03 -6.9966655e-03  1.0007447e-02  1.3476380e-03  1.2300628e-02  1.0416790e-01  1.9172412e-03  6.0941990e-04 -1.2145151e-05 
 -8.6640570e-06  5.8333148e-04 -1.2123288e-03 -6.8967418e-03  9.7465968e-03  1.4677155e-03  1.1589931e-02  1.0020115e-01  1.8804921e-03  5.8108165e-04 -9.5172259e-06 
 -6.0528794e-06  5.5633483e-04 -1.1558010e-03 -6.7951332e-03  9.4918888e-03  1.6230101e-03  1.0913642e-02  9.6365430e-02  1.8437425e-03  5.5417949e-04 -6.8804439e-06 
 -3.6562680e-06  5.3049447e-04 -1.1012154e-03 -6.6922054e-03  9.2429386e-03  1.7353274e-03  1.0270142e-02  9.2657184e-02  1.8068123e-03  5.2843105e-04 -4.4574576e-06 
 -1.1041576e-06  5.0612159e-04 -1.0481763e-03 -6.5877272e-03  8.9999575e-03  1.8906431e-03  9.6584502e-03  8.9073465e-02  1.7701109e-03  5.0414735e-04 -1.8786476e-06 
  9.9046082e-07  4.8254814e-04 -9.9727097e-04 -6.4824475e-03  8.7621818e-03  1.9554040e-03  9.0766508e-03  8.5610401e-02  1.7330651e-03  4.8066055e-04  2.4301603e-07 
  3.0240471e-06  4.6011674e-04 -9.4807515e-04 -6.3761009e-03  8.5298602e-03  2.0170818e-03  8.5238814e-03  8.2265167e-02  1.6961081e-03  4.5831284e-04  2.3037721e-06 
  4.8584280e-06  4.3863793e-04 -9.0069954e-04 -6.2689540e-03  8.3027129e-03  2.0602949e-03  7.9987920e-03  7.9034447e-02  1.6591372e-03  4.3691529e-04  4.1651397e-06 
  6.8566030e-06  4.1842528e-04 -8.5475227e-04 -6.1607674e-03  8.0809652e-03  2.0815600e-03  7.5005761e-03  7.5915481e-02  1.6225492e-03  4.1678120e-04  6.1902239e-06 
  8.2729907e-06  3.9868573e-04 -8.1094974e-04 -6.0524092e-03  7.8637399e-03  2.0982052e-03  7.0273533e-03  7.2904441e-02  1.5856314e-03  3.9711750e-04  7.6331523e-06 
  9.7106396e-06  3.7997677e-04 -7.6865880e-04 -5.9433950e-03  7.6515136e-03  2.0945067e-03  6.5786343e-03  6.9998895e-02  1.5490180e-03  3.7848117e-04  9.0965161e-06 
  1.0973691e-05  3.6205861e-04 -7.2804442e-04 -5.8340352e-03  7.4439681e-03  2.0855377e-03  6.1531714e-03  6.7195668e-02  1.5125431e-03  3.6063336e-04  1.0385190e-05 
  1.2211326e-05  3.4503830e-04 -6.8892685e-04 -5.7242938e-03  7.2411362e-03  2.0509859e-03  5.7500973e-03  6.4491974e-02  1.4763833e-03  3.4368063e-04  1.1647813e-05 
  1.3252962e-05  3.2870499e-04 -6.5144412e-04 -5.6144496e-03  7.0427349e-03  2.0154961e-03  5.3682623e-03  6.1884761e-02  1.4403945e-03  3.2741203e-04  1.2713943e-05 
  1.4157050e-05  3.1307780e-04 -6.1550680e-04 -5.5045516e-03  6.8487136e-03  1.9737653e-03  5.0067801e-03  5.9371256e-02  1.4046601e-03  3.1184701e-04  1.3641580e-05 
  1.4912182e-05  2.9810814e-04 -5.8109323e-04 -5.3947138e-03  6.6589593e-03  1.9332876e-03  4.6647287e-03  5.6948669e-02  1.3691921e-03  2.9693693e-04  1.4419539e-05 
  1.5662353e-05  2.8390431e-04 -5.4802713e-04 -5.2848944e-03  6.4735154e-03  1.8695441e-03  4.3413750e-03  5.4614414e-02  1.3341566e-03  2.8279037e-04  1.5192174e-05 
  0.0000000e+00  1.5282400e-03 -2.8069379e-03 -8.7126988e-03  1.6860246e-02 -2.0998193e-03  3.4536596e-02  2.1492742e-01  2.6567767e-03  1.5245781e-03  0.0000000e+00 
 -3.8058340e-05  1.4439850e-03 -2.7089219e-03 -8.6706423e-03  1.6377727e-02 -3.5071396e-03  3.2656828e-02  2.0687521e-01  2.6197349e-03  1.4403266e-03 -3.8230532e-05 
 -4.2232850e-05  1.3715587e-03 -2.6203106e-03 -8.6248741e-03  1.5949526e-02 -4.3928215e-03  3.1021126e-02  1.9974253e-01  2.5855675e-03  1.3679120e-03 -4.2552771e-05 
 -4.5067652e-05  1.3033516e-03 -2.5323491e-03 -8.5732897e-03  1.5533413e-02 -4.9600435e-03  2.9456253e-02  1.9281245e-01  2.5516259e-03  1.2997336e-03 -4.5511882e-05 
 -4.6749970e-05  1.2390652e-03 -2.4452326e-03 -8.5163229e-03  1.5128959e-02 -5.2589648e-03  2.7959508e-02  1.8608121e-01  2.5177877e-03  1.2354895e-03 -4.7298423e-05 
 -4.7431034e-05  1.1784400e-03 -2.3591101e-03 -8.4543646e-03  1.4735770e-02 -5.3337402e-03  2.6528305e-02  1.7954508e-01  2.4839676e-03  1.1749192e-03 -4.8065909e-05 
 -4.7278148e-05  1.1212084e-03 -2.2741492e-03 -8.3877967e-03  1.4353427e-02 -5.2290422e-03  2.5160102e-02  1.7320021e-01  2.4500644e-03  1.1177516e-03 -4.7983819e-05 
 -4.6405706e-05  1.0671541e-03 -2.1904604e-03 -8.3169437e-03  1.3981564e-02 -4.9829922e-03  2.3852485e-02  1.6704280e-01  2.4160289e-03  1.0637695e-03 -4.7167968e-05 
 -4.4935561e-05  1.0160609e-03 -2.1081633e-03 -8.2421231e-03  1.3619802e-02 -4.6374688e-03  2.2603095e-02  1.6106900e-01  2.3818035e-03  1.0127544e-03 -4.5742118e-05 
 -4.3003443e-05  9.6769802e-04 -2.0273867e-03 -8.1636554e-03  1.3267750e-02 -4.1963298e-03  2.1409633e-02  1.5527492e-01  2.3473167e-03  9.6447665e-04 -4.3843955e-05 
 -4.0670605e-05  9.2191756e-04 -1.9481848e-03 -8.0817809e-03  1.2925092e-02 -3.7154328e-03  2.0269936e-02  1.4965675e-01  2.3125696e-03  9.1878396e-04 -4.1536060e-05 
 -3.8044923e-05  8.7852485e-04 -1.8706585e-03 -7.9967740e-03  1.2591466e-02 -3.2216515e-03  1.9181865e-02  1.4421061e-01  2.2775162e-03  8.7548177e-04 -3.8927546e-05 
 -3.5223624e-05  8.3733931e-04 -1.7948919e-03 -7.9088922e-03  1.2266526e-02 -2.7139201e-03  1.8143355e-02  1.3893266e-01  2.2421223e-03  8.3439099e-04 -3.6115289e-05 
 -3.2152067e-05  7.9833723e-04 -1.7208217e-03 -7.8182360e-03  1.1950079e-02 -2.1520275e-03  1.7152559e-02  1.3381919e-01  2.2065014e-03  7.9548443e-04 -3.3046292e-05 
 -2.9023762e-05  7.6124767e-04 -1.6486273e-03 -7.7251471e-03  1.1641684e-02 -1.6469903e-03  1.6207438e-02  1.2886627e-01  2.1705168e-03  7.5849058e-04 -2.9915948e-05 
 -2.5942044e-05  7.2589290e-04 -1.5783971e-03 -7.6298677e-03  1.1341005e-02 -1.2116091e-03  1.5306110e-02  1.2407009e-01  2.1341243e-03  7.2323180e-04 -2.6828187e-05 
 -2.3261056e-05  6.9184770e-04 -1.5104699e-03 -7.5328935e-03  1.1047451e-02 -9.3571284e-04  1.4446499e-02  1.1942658e-01  2.0970248e-03  6.8928278e-04 -2.4137090e-05 
 -1.9466327e-05  6.6055819e-04 -1.4433145e-03 -7.4328430e-03  1.0762309e-02 -2.8147048e-04  1.3628457e-02  1.1493361e-01  2.0607878e-03  6.5808930e-04 -2.0328417e-05 
 -1.6394113e-05  6.3012204e-04 -1.3787488e-03 -7.3316827e-03  1.0483524e-02  8.6458852e-05  1.2848540e-02  1.1058570e-01  2.0236291e-03  6.2774752e-04 -1.7240131e-05 
 -1.3450550e-05  6.0106933e-04 -1.3161585e-03 -7.2289414e-03  1.0211473e-02  4.0484776e-04  1.2105787e-02  1.0637983e-01  1.9861937e-03  5.9878734e-04 -1.4278863e-05 
 -1.0760970e-05  5.7321290e-04 -1.2556488e-03 -7.1248697e-03  9.9458232e-03  6.6749614e-04  1.1398580e-02  1.0231234e-01  1.9484066e-03  5.7102257e-04 -1.1569142e-05 
 -7.6591047e-06  5.4716090e-04 -1.1965307e-03 -7.0189208e-03  9.6870392e-03  9.7903911e-04  1.0726133e-02  9.8380338e-02  1.9109819e-03  5.4506065e-04 -8.4452363e-06 
 -5.2170744e-06  5.2178350e-04 -1.1398534e-03 -6.9122846e-03  9.4338551e-03  1.1790145e-03  1.0085977e-02  9.4579285e-02  1.8728931e-03  5.1977074e-04 -5.9807717e-06 
 -2.7684992e-06  4.9769259e-04 -1.0849257e-03 -6.8044111e-03  9.1867506e-03  1.3629745e-03  9.4774272e-03  9.0906402e-02  1.8348521e-03  4.9576555e-04 -3.5086782e-06 
 -5.4706907e-07  4.7460180e-04 -1.0319568e-03 -6.6956454e-03  8.9453111e-03  1.5216829e-03  8.8989483e-03  8.7358060e-02  1.7966668e-03  4.7275718e-04 -1.2634687e-06 
