  5.4925922e-03  4.7644677e-02  5.8376878e-02  1.4922892e-01  1.2324292e-01  1.1474051e+00  3.8845369e-01  5.3160226e-01  8.6187154e-02  4.7314794e-02  5.4519846e-03 
  6.6640550e-03  4.8159887e-02  5.8317188e-02  1.4807981e-01  1.2214468e-01  1.1274972e+00  3.8716027e-01  5.3213787e-01  8.5996897e-02  4.7823864e-02  6.6123929e-03 
  7.7798657e-03  4.8634878e-02  5.8225673e-02  1.4688201e-01  1.2103605e-01  1.1075730e+00  3.8574389e-01  5.3253045e-01  8.5764330e-02  4.8293764e-02  7.7182477e-03 
  8.8410402e-03  4.9069989e-02  5.8103154e-02  1.4563685e-01  1.1991803e-01  1.0876379e+00  3.8420676e-01  5.3278132e-01  8.5490559e-02  4.8724753e-02  8.7704808e-03 
  9.8486560e-03  4.9465658e-02  5.7950479e-02  1.4434569e-01  1.1879160e-01  1.0676999e+00  3.8255125e-01  5.3289196e-01  8.5176733e-02  4.9117182e-02  9.7700899e-03 
  1.0803893e-02  4.9822436e-02  5.7768586e-02  1.4301002e-01  1.1765780e-01  1.0477691e+00  3.8077983e-01  5.3286390e-01  8.4824115e-02  4.9471550e-02  1.0718189e-02 
  1.1707588e-02  5.0140577e-02  5.7558064e-02  1.4163101e-01  1.1651730e-01  1.0278521e+00  3.7889477e-01  5.3269852e-01  8.4433616e-02  4.9788029e-02  1.1615546e-02 
  1.2561184e-02  5.0420954e-02  5.7320090e-02  1.4021039e-01  1.1537132e-01  1.0079648e+00  3.7689892e-01  5.3239772e-01  8.4006756e-02  5.0067437e-02  1.2463546e-02 
  1.3365943e-02  5.0664286e-02  5.7055646e-02  1.3874980e-01  1.1422088e-01  9.8812004e-01  3.7479503e-01  5.3196332e-01  8.3544856e-02  5.0310429e-02  1.3263392e-02 
  1.4122735e-02  5.0870925e-02  5.6765309e-02  1.3725041e-01  1.1306653e-01  9.6832813e-01  3.7258549e-01  5.3139676e-01  8.3048855e-02  5.0517315e-02  1.4015903e-02 
  1.4832412e-02  5.1041228e-02  5.6449640e-02  1.3571342e-01  1.1190882e-01  9.4860155e-01  3.7027271e-01  5.3069951e-01  8.2519664e-02  5.0688391e-02  1.4721874e-02 
  1.5497070e-02  5.1176820e-02  5.6110420e-02  1.3414130e-01  1.1074946e-01  9.2896156e-01  3.6786041e-01  5.2987433e-01  8.1959432e-02  5.0825236e-02  1.5383358e-02 
  1.6118255e-02  5.1278800e-02  5.5748885e-02  1.3253595e-01  1.0958963e-01  9.0942456e-01  3.6535180e-01  5.2892348e-01  8.1369769e-02  5.0928912e-02  1.6001860e-02 
  1.6698130e-02  5.1348901e-02  5.5366878e-02  1.3089989e-01  1.0843104e-01  8.9001024e-01  3.6275071e-01  5.2784981e-01  8.0752887e-02  5.1001108e-02  1.6579501e-02 
  1.7230473e-02  5.1380495e-02  5.4957850e-02  1.2922730e-01  1.0726703e-01  8.7069183e-01  3.6005266e-01  5.2664793e-01  8.0102609e-02  5.1035159e-02  1.7110022e-02 
  1.7725842e-02  5.1383750e-02  5.4532023e-02  1.2752912e-01  1.0610766e-01  8.5153820e-01  3.5726996e-01  5.2532917e-01  7.9429540e-02  5.1041200e-02  1.7603945e-02 
  1.8182632e-02  5.1356705e-02  5.4087465e-02  1.2580414e-01  1.0495084e-01  8.3254735e-01  3.5440281e-01  5.2389279e-01  7.8732119e-02  5.1017233e-02  1.8059638e-02 
  1.8603035e-02  5.1301195e-02  5.3626025e-02  1.2405495e-01  1.0379820e-01  8.1373884e-01  3.5145519e-01  5.2234187e-01  7.8012575e-02  5.0965068e-02  1.8479259e-02 
  1.8980632e-02  5.1210473e-02  5.3140946e-02  1.2227555e-01  1.0264279e-01  7.9508934e-01  3.4842259e-01  5.2067093e-01  7.7264525e-02  5.0877927e-02  1.8856360e-02 
  1.9329068e-02  5.1097874e-02  5.2645528e-02  1.2048000e-01  1.0149767e-01  7.7667366e-01  3.4532047e-01  5.1889454e-01  7.6501647e-02  5.0769121e-02  1.9204564e-02 
  1.9641957e-02  5.0956714e-02  5.2133045e-02  1.1866233e-01  1.0035584e-01  7.5846674e-01  3.4214439e-01  5.1700737e-01  7.5717583e-02  5.0631943e-02  1.9517459e-02 
  1.9923548e-02  5.0790965e-02  5.1607401e-02  1.1682722e-01  9.9220938e-02  7.4049626e-01  3.3890049e-01  5.1501467e-01  7.4916611e-02  5.0470341e-02  1.9799275e-02 
  2.0166611e-02  5.0593134e-02  5.1061025e-02  1.1496788e-01  9.8085093e-02  7.2273725e-01  3.3558350e-01  5.1291030e-01  7.4091518e-02  5.0276801e-02  2.0042755e-02 
  2.0386608e-02  5.0378432e-02  5.0509034e-02  1.1310020e-01  9.6963112e-02  7.0526241e-01  3.3221083e-01  5.1071083e-01  7.3257791e-02  5.0066519e-02  2.0263350e-02 
  2.0575604e-02  5.0138692e-02  4.9943147e-02  1.1121670e-01  9.5846390e-02  6.8804126e-01  3.2877655e-01  5.0840951e-01  7.2407505e-02  4.9831307e-02  2.0453105e-02 
  2.0738330e-02  4.9878424e-02  4.9367756e-02  1.0932252e-01  9.4738967e-02  6.7109928e-01  3.2528730e-01  5.0601219e-01  7.1545396e-02  4.9575660e-02  2.0616730e-02 
  2.0861983e-02  4.9584616e-02  4.8769712e-02  1.0740527e-01  9.3627325e-02  6.5438955e-01  3.2173224e-01  5.0350727e-01  7.0658660e-02  4.9286553e-02  2.0741417e-02 
  2.0977329e-02  4.9287837e-02  4.8179446e-02  1.0549619e-01  9.2541537e-02  6.3803663e-01  3.1814418e-01  5.0092681e-01  6.9778067e-02  4.8994538e-02  2.0857909e-02 
  2.1061710e-02  4.8965250e-02  4.7573968e-02  1.0357306e-01  9.1458209e-02  6.2195143e-01  3.1450243e-01  4.9824940e-01  6.8880959e-02  4.8676768e-02  2.0943539e-02 
  2.1124632e-02  4.8626189e-02  4.6962447e-02  1.0164581e-01  9.0386118e-02  6.0617399e-01  3.1081851e-01  4.9548590e-01  6.7976836e-02  4.8342566e-02  2.1007805e-02 
  2.1159204e-02  4.8263603e-02  4.6337665e-02  9.9707996e-02  8.9317625e-02  5.9068095e-01  3.0708755e-01  4.9263076e-01  6.7058791e-02  4.7984866e-02  2.1043800e-02 
  2.1176348e-02  4.7888261e-02  4.5710214e-02  9.7770961e-02  8.8262902e-02  5.7550942e-01  3.0332243e-01  4.8969625e-01  6.6137726e-02  4.7614434e-02  2.1062439e-02 
  2.1174155e-02  4.7498117e-02  4.5077863e-02  9.5833223e-02  8.7219284e-02  5.6065211e-01  2.9952324e-01  4.8668191e-01  6.5211713e-02  4.7229210e-02  2.1061803e-02 
  2.1155006e-02  4.7095422e-02  4.4442672e-02  9.3897589e-02  8.6188387e-02  5.4611661e-01  2.9569435e-01  4.8359153e-01  6.4283105e-02  4.6831440e-02  2.1044266e-02 
  2.1110847e-02  4.6672002e-02  4.3796277e-02  9.1956425e-02  8.5161391e-02  5.3187527e-01  2.9182969e-01  4.8041855e-01  6.3343820e-02  4.6412941e-02  2.1001764e-02 
  0.0000000e+00  4.1267888e-02  5.2197646e-02  1.4590399e-01  1.1593842e-01  1.0919416e+00  3.9377944e-01  5.3684951e-01  8.1829467e-02  4.0980932e-02  0.0000000e+00 
  2.6573165e-03  4.1912104e-02  5.2080188e-02  1.4456148e-01  1.1461538e-01  1.0692774e+00  3.9222923e-01  5.3737601e-01  8.1533383e-02  4.1616000e-02  2.6432896e-03 
  3.7901339e-03  4.2519091e-02  5.2010456e-02  1.4334171e-01  1.1347172e-01  1.0512842e+00  3.9070691e-01  5.3772552e-01  8.1284365e-02  4.2215216e-02  3.7633995e-03 
  4.8704173e-03  4.3082836e-02  5.1914826e-02  1.4207757e-01  1.1232734e-01  1.0332191e+00  3.8906130e-01  5.3793352e-01  8.0997851e-02  4.2772356e-02  4.8321872e-03 
  5.8990587e-03  4.3603833e-02  5.1793787e-02  1.4077016e-01  1.1118289e-01  1.0150863e+00  3.8729479e-01  5.3800132e-01  8.0674789e-02  4.3287835e-02  5.8504723e-03 
  6.8769808e-03  4.4082600e-02  5.1647834e-02  1.3942057e-01  1.1003894e-01  9.9689235e-01  3.8540981e-01  5.3793027e-01  8.0316107e-02  4.3762071e-02  6.8190738e-03 
  7.8051294e-03  4.4519701e-02  5.1477491e-02  1.3802998e-01  1.0889606e-01  9.7864554e-01  3.8340893e-01  5.3772186e-01  7.9922813e-02  4.4195569e-02  7.7388762e-03 
  8.6845190e-03  4.4915796e-02  5.1283320e-02  1.3659963e-01  1.0775487e-01  9.6035664e-01  3.8129479e-01  5.3737762e-01  7.9495930e-02  4.4588897e-02  8.6108141e-03 
  9.5162628e-03  4.5271643e-02  5.1065996e-02  1.3513087e-01  1.0661600e-01  9.4203828e-01  3.7907016e-01  5.3689921e-01  7.9036595e-02  4.4942749e-02  9.4359270e-03 
  1.0301124e-02  4.5587686e-02  5.0825839e-02  1.3362474e-01  1.0547974e-01  9.2370114e-01  3.7673758e-01  5.3628806e-01  7.8545605e-02  4.5257510e-02  1.0214923e-02 
  1.1040503e-02  4.5865001e-02  5.0563778e-02  1.3208289e-01  1.0434694e-01  9.0536288e-01  3.7430019e-01  5.3554618e-01  7.8024368e-02  4.5534197e-02  1.0949139e-02 
  1.1735595e-02  4.6104493e-02  5.0280561e-02  1.3050681e-01  1.0321824e-01  8.8703928e-01  3.7176101e-01  5.3467549e-01  7.7474098e-02  4.5773648e-02  1.1639714e-02 
  1.2387206e-02  4.6306679e-02  4.9976525e-02  1.2889764e-01  1.0209385e-01  8.6874439e-01  3.6912270e-01  5.3367749e-01  7.6895613e-02  4.5976344e-02  1.2287405e-02 
  1.2996138e-02  4.6472101e-02  4.9652018e-02  1.2725647e-01  1.0097393e-01  8.5049392e-01  3.6638795e-01  5.3255377e-01  7.6289724e-02  4.6142763e-02  1.2892961e-02 
  1.3564425e-02  4.6602541e-02  4.9308611e-02  1.2558567e-01  9.9859858e-02  8.3230982e-01  3.6356072e-01  5.3130714e-01  7.5658473e-02  4.6274648e-02  1.3458376e-02 
  1.4093574e-02  4.6699261e-02  4.8947354e-02  1.2388713e-01  9.8752481e-02  8.1421074e-01  3.6064449e-01  5.2994000e-01  7.5003384e-02  4.6373223e-02  1.3985112e-02 
  1.4585684e-02  4.6764134e-02  4.8569882e-02  1.2216329e-01  9.7653178e-02  7.9621883e-01  3.5764334e-01  5.2845530e-01  7.4326548e-02  4.6440326e-02  1.4475236e-02 
  1.5034435e-02  4.6790639e-02  4.8169429e-02  1.2040821e-01  9.6554901e-02  7.7831666e-01  3.5455295e-01  5.2684762e-01  7.3621653e-02  4.6469387e-02  1.4922384e-02 
  1.5450381e-02  4.6789118e-02  4.7756087e-02  1.1863284e-01  9.5467443e-02  7.6056476e-01  3.5138592e-01  5.2512847e-01  7.2899253e-02  4.6470728e-02  1.5337084e-02 
  1.5831847e-02  4.6757720e-02  4.7327740e-02  1.1683591e-01  9.4388384e-02  7.4296600e-01  3.4814268e-01  5.2329720e-01  7.2157671e-02  4.6442458e-02  1.5717627e-02 
  1.6180956e-02  4.6698385e-02  4.6886060e-02  1.1501995e-01  9.3319037e-02  7.2554140e-01  3.4482737e-01  5.2135691e-01  7.1399014e-02  4.6386489e-02  1.6066102e-02 
  1.6491228e-02  4.6604472e-02  4.6424134e-02  1.1317890e-01  9.2252124e-02  7.0827472e-01  3.4143566e-01  5.1930222e-01  7.0616809e-02  4.6296160e-02  1.6376012e-02 
  1.6776257e-02  4.6489424e-02  4.5955119e-02  1.1132680e-01  9.1200426e-02  6.9123215e-01  3.3798326e-01  5.1714781e-01  6.9824633e-02  4.6184887e-02  1.6660923e-02 
  1.7029577e-02  4.6346631e-02  4.5472116e-02  1.0945761e-01  9.0156633e-02  6.7439482e-01  3.3446581e-01  5.1488834e-01  6.9016011e-02  4.6046039e-02  1.6914347e-02 
  1.7255378e-02  4.6180153e-02  4.4978892e-02  1.0757598e-01  8.9124088e-02  6.5778978e-01  3.3088967e-01  5.1252918e-01  6.8195110e-02  4.5883647e-02  1.7140450e-02 
  1.7446392e-02  4.5982596e-02  4.4467760e-02  1.0567510e-01  8.8094672e-02  6.4139713e-01  3.2724973e-01  5.1006429e-01  6.7354645e-02  4.5690307e-02  1.7331947e-02 
  1.7617957e-02  4.5769190e-02  4.3953650e-02  1.0377074e-01  8.7082843e-02  6.2528190e-01  3.2356348e-01  5.0751023e-01  6.6509939e-02  4.5481227e-02  1.7504160e-02 
  1.7762099e-02  4.5531856e-02  4.3428181e-02  1.0185542e-01  8.6079762e-02  6.0941832e-01  3.1982511e-01  5.0486030e-01  6.5652987e-02  4.5248311e-02  1.7649098e-02 
  1.7883459e-02  4.5275132e-02  4.2895595e-02  9.9934213e-02  8.5089175e-02  5.9383065e-01  3.1604139e-01  5.0212045e-01  6.4788398e-02  4.4996085e-02  1.7771383e-02 
  1.7969275e-02  4.4986168e-02  4.2342731e-02  9.7994811e-02  8.4097437e-02  5.7847756e-01  3.1220168e-01  4.9927922e-01  6.3903366e-02  4.4711686e-02  1.7858244e-02 
  1.8049999e-02  4.4695340e-02  4.1799664e-02  9.6068139e-02  8.3134098e-02  5.6347112e-01  3.0833862e-01  4.9636847e-01  6.3028316e-02  4.4425472e-02  1.7940115e-02 
  1.8103076e-02  4.4380019e-02  4.1243454e-02  9.4132112e-02  8.2175710e-02  5.4873103e-01  3.0443179e-01  4.9336704e-01  6.2140651e-02  4.4114806e-02  1.7994435e-02 
  1.8137867e-02  4.4049498e-02  4.0683100e-02  9.2196545e-02  8.1230728e-02  5.3429395e-01  3.0049271e-01  4.9028573e-01  6.1249690e-02  4.3788969e-02  1.8030548e-02 
  1.8147500e-02  4.3696845e-02  4.0111363e-02  9.0255020e-02  8.0291379e-02  5.2013911e-01  2.9651660e-01  4.8711913e-01  6.0348507e-02  4.3441020e-02  1.8041576e-02 
  1.8142686e-02  4.3332720e-02  3.9538597e-02  8.8318697e-02  7.9367468e-02  5.0629863e-01  2.9251631e-01  4.8387945e-01  5.9447770e-02  4.3081613e-02  1.8038224e-02 
  1.8121468e-02  4.2955113e-02  3.8962499e-02  8.6386067e-02  7.8456142e-02  4.9276578e-01  2.8849195e-01  4.8056626e-01  5.8545453e-02  4.2708725e-02  1.8018518e-02 
  1.8086121e-02  4.2566262e-02  3.8385001e-02  8.4459846e-02  7.7558771e-02  4.7954699e-01  2.8444789e-01  4.7718336e-01  5.7643776e-02  4.2324588e-02  1.7984732e-02 
  1.8028666e-02  4.2158145e-02  3.7797790e-02  8.2532487e-02  7.6666477e-02  4.6661743e-01  2.8037820e-01  4.7372438e-01  5.6734693e-02  4.1921174e-02  1.7928877e-02 
  0.0000000e+00  3.8395366e-02  4.5924681e-02  1.3926027e-01  1.0495935e-01  9.8729335e-01  3.9556678e-01  5.4377071e-01  7.7113861e-02  3.8124942e-02  0.0000000e+00 
  2.3810565e-03  3.9001448e-02  4.5793865e-02  1.3778946e-01  1.0363994e-01  9.6678170e-01  3.9348411e-01  5.4379637e-01  7.6694563e-02  3.8722705e-02  2.3678709e-03 
  3.3815725e-03  3.9565649e-02  4.5709497e-02  1.3644974e-01  1.0250284e-01  9.5048034e-01  3.9147274e-01  5.4368384e-01  7.6332183e-02  3.9279864e-02  3.3564598e-03 
  4.3339477e-03  4.0086630e-02  4.5603585e-02  1.3506947e-01  1.0137401e-01  9.3404844e-01  3.8934280e-01  5.4343412e-01  7.5938074e-02  3.9794914e-02  4.2980688e-03 
  5.2390047e-03  4.0564999e-02  4.5476404e-02  1.3364969e-01  1.0025370e-01  9.1749408e-01  3.8709701e-01  5.4304863e-01  7.5513070e-02  4.0268369e-02  5.1934375e-03 
  6.0976184e-03  4.1001407e-02  4.5328232e-02  1.3219149e-01  9.9142140e-02  9.0082796e-01  3.8473809e-01  5.4252874e-01  7.5058018e-02  4.0700795e-02  6.0433552e-03 
  6.9106824e-03  4.1396547e-02  4.5159402e-02  1.3069602e-01  9.8039536e-02  8.8406242e-01  3.8226899e-01  5.4187607e-01  7.4573831e-02  4.1092823e-02  6.8486459e-03 
  7.6791567e-03  4.1751196e-02  4.4970300e-02  1.2916449e-01  9.6946129e-02  8.6721233e-01  3.7969263e-01  5.4109222e-01  7.4061441e-02  4.1445146e-02  7.6101932e-03 
  8.4041142e-03  4.2066241e-02  4.4761428e-02  1.2759827e-01  9.5862240e-02  8.5029421e-01  3.7701214e-01  5.4017898e-01  7.3521919e-02  4.1758593e-02  8.3290102e-03 
  9.0862585e-03  4.2342217e-02  4.4532919e-02  1.2599839e-01  9.4787787e-02  8.3332371e-01  3.7423033e-01  5.3913782e-01  7.2955942e-02  4.2033636e-02  9.0057354e-03 
  9.7269527e-03  4.2580329e-02  4.4285577e-02  1.2436653e-01  9.3723310e-02  8.1632134e-01  3.7135067e-01  5.3797088e-01  7.2364862e-02  4.2271420e-02  9.6416738e-03 
  1.0327352e-02  4.2781579e-02  4.4019992e-02  1.2270420e-01  9.2669118e-02  7.9930654e-01  3.6837645e-01  5.3668012e-01  7.1749804e-02  4.2472896e-02  1.0237930e-02 
  1.0888210e-02  4.2946584e-02  4.3736360e-02  1.2101252e-01  9.1625073e-02  7.8229798e-01  3.6531063e-01  5.3526717e-01  7.1111494e-02  4.2638631e-02  1.0795204e-02 
  1.1410285e-02  4.3075969e-02  4.3434897e-02  1.1929265e-01  9.0591069e-02  7.6531470e-01  3.6215616e-01  5.3373369e-01  7.0450669e-02  4.2769203e-02  1.1314207e-02 
  1.1895583e-02  4.3171625e-02  4.3117069e-02  1.1754699e-01  8.9568166e-02  7.4838040e-01  3.5891727e-01  5.3208259e-01  6.9769307e-02  4.2866465e-02  1.1796909e-02 
  1.2345548e-02  4.3234883e-02  4.2783794e-02  1.1577743e-01  8.8556891e-02  7.3151652e-01  3.5559769e-01  5.3031631e-01  6.9068820e-02  4.2931696e-02  1.2244711e-02 
  1.2762255e-02  4.3267712e-02  4.2436609e-02  1.1398646e-01  8.7558342e-02  7.1474912e-01  3.5220172e-01  5.2843789e-01  6.8351251e-02  4.2966844e-02  1.2659651e-02 
  1.3139296e-02  4.3263610e-02  4.2068598e-02  1.1216815e-01  8.6565157e-02  6.9806467e-01  3.4872528e-01  5.2644201e-01  6.7610151e-02  4.2965363e-02  1.3035285e-02 
  1.3487224e-02  4.3233043e-02  4.1689811e-02  1.1033352e-01  8.5586891e-02  6.8152212e-01  3.4518122e-01  5.2434027e-01  6.6856045e-02  4.2937691e-02  1.3382136e-02 
  1.3804299e-02  4.3174197e-02  4.1298003e-02  1.0848131e-01  8.4620810e-02  6.6512704e-01  3.4157011e-01  5.2213202e-01  6.6087153e-02  4.2881986e-02  1.3698439e-02 
  1.4092597e-02  4.3089069e-02  4.0894762e-02  1.0661406e-01  8.3667972e-02  6.4890235e-01  3.3789631e-01  5.1982049e-01  6.5305504e-02  4.2800219e-02  1.3986237e-02 
  1.4345580e-02  4.2971066e-02  4.0473080e-02  1.0472577e-01  8.2720824e-02  6.3283608e-01  3.3415565e-01  5.1740033e-01  6.4504525e-02  4.2685767e-02  1.4238969e-02 
  1.4576796e-02  4.2833673e-02  4.0046028e-02  1.0283048e-01  8.1791892e-02  6.1699015e-01  3.3036401e-01  5.1488631e-01  6.3697709e-02  4.2552094e-02  1.4470160e-02 
  1.4779716e-02  4.2670311e-02  3.9606622e-02  1.0092219e-01  8.0873606e-02  6.0134897e-01  3.2651720e-01  5.1227314e-01  6.2878487e-02  4.2392603e-02  1.4673260e-02 
  1.4958473e-02  4.2485071e-02  3.9158550e-02  9.9005551e-02  7.9969061e-02  5.8593983e-01  3.2262167e-01  5.0956625e-01  6.2050938e-02  4.2211361e-02  1.4852380e-02 
  1.5105761e-02  4.2270610e-02  3.8694062e-02  9.7073776e-02  7.9069904e-02  5.7074577e-01  3.1867245e-01  5.0675964e-01  6.1207707e-02  4.2001011e-02  1.5000200e-02 
  1.5236815e-02  4.2042127e-02  3.8227967e-02  9.5142642e-02  7.8190331e-02  5.5582720e-01  3.1468712e-01  5.0386990e-01  6.0363969e-02  4.1776734e-02  1.5131936e-02 
  1.5343616e-02  4.1791578e-02  3.7751833e-02  9.3204659e-02  7.7321272e-02  5.4116082e-01  3.1065997e-01  5.0089042e-01  5.9511647e-02  4.1530467e-02  1.5239549e-02 
  1.5430735e-02  4.1523509e-02  3.7269817e-02  9.1264903e-02  7.6466249e-02  5.2677016e-01  3.0659783e-01  4.9782713e-01  5.8655246e-02  4.1266747e-02  1.5327604e-02 
  1.5485440e-02  4.1225170e-02  3.6768796e-02  8.9311163e-02  7.5611495e-02  5.1261722e-01  3.0249022e-01  4.9466876e-01  5.7781967e-02  4.0972812e-02  1.5383352e-02 
  1.5537889e-02  4.0926705e-02  3.6278537e-02  8.7374132e-02  7.4786119e-02  4.9880561e-01  2.9836962e-01  4.9144695e-01  5.6921898e-02  4.0678790e-02  1.5436936e-02 
  1.5565628e-02  4.0605657e-02  3.5776213e-02  8.5431876e-02  7.3966630e-02  4.8526034e-01  2.9421580e-01  4.8814075e-01  5.6052518e-02  4.0362215e-02  1.5465896e-02 
  1.5577883e-02  4.0271243e-02  3.5270687e-02  8.3494133e-02  7.3161230e-02  4.7201551e-01  2.9004024e-01  4.8476094e-01  5.5182977e-02  4.0032293e-02  1.5479445e-02 
  1.5567807e-02  3.9916614e-02  3.4754748e-02  8.1554556e-02  7.2362031e-02  4.5905201e-01  2.8583827e-01  4.8130221e-01  5.4306344e-02  3.9682169e-02  1.5470727e-02 
  1.5545901e-02  3.9552277e-02  3.4238562e-02  7.9624144e-02  7.1578527e-02  4.4639781e-01  2.8162259e-01  4.7777668e-01  5.3433042e-02  3.9322340e-02  1.5450236e-02 
  1.5510168e-02  3.9176238e-02  3.3719788e-02  7.7701393e-02  7.0807710e-02  4.3404629e-01  2.7739335e-01  4.7418395e-01  5.2560983e-02  3.8950804e-02  1.5415963e-02 
  1.5462785e-02  3.8790685e-02  3.3200282e-02  7.5788951e-02  7.0050752e-02  4.2200251e-01  2.7315483e-01  4.7052785e-01  5.1692257e-02  3.8569741e-02  1.5370081e-02 
  1.5395846e-02  3.8387726e-02  3.2671825e-02  7.3879395e-02  6.9298767e-02  4.1024389e-01  2.6890128e-01  4.6680218e-01  5.0818869e-02  3.8171255e-02  1.5304681e-02 
  0.0000000e+00  3.6496684e-02  4.0039048e-02  1.3304174e-01  9.4070088e-02  8.9641048e-01  3.9693058e-01  5.4978640e-01  7.2512464e-02  3.6242921e-02  0.0000000e+00 
  2.1425035e-03  3.7035765e-02  3.9938428e-02  1.3147100e-01  9.2820830e-02  8.7778300e-01  3.9430172e-01  5.4932507e-01  7.1997340e-02  3.6774387e-02  2.1301239e-03 
  3.0286758e-03  3.7533263e-02  3.9877266e-02  1.3003578e-01  9.1749377e-02  8.6295842e-01  3.9179143e-01  5.4876491e-01  7.1546686e-02  3.7265469e-02  3.0051195e-03 
  3.8704110e-03  3.7988729e-02  3.9796395e-02  1.2856171e-01  9.0692846e-02  8.4794061e-01  3.8916848e-01  5.4807222e-01  7.1069197e-02  3.7715561e-02  3.8367790e-03 
  4.6684953e-03  3.8402838e-02  3.9695952e-02  1.2704989e-01  8.9651121e-02  8.3274318e-01  3.8643592e-01  5.4724848e-01  7.0565628e-02  3.8125263e-02  4.6258148e-03 
  5.4237668e-03  3.8776329e-02  3.9576135e-02  1.2550155e-01  8.8624107e-02  8.1738220e-01  3.8359690e-01  5.4629523e-01  7.0036766e-02  3.8495233e-02  5.3729797e-03 
  6.1370962e-03  3.9109981e-02  3.9437178e-02  1.2391791e-01  8.7611693e-02  8.0187561e-01  3.8065464e-01  5.4521412e-01  6.9483445e-02  3.8826179e-02  6.0790827e-03 
  6.8094097e-03  3.9404629e-02  3.9279363e-02  1.2230035e-01  8.6613815e-02  7.8624329e-01  3.7761244e-01  5.4400684e-01  6.8906528e-02  3.9118864e-02  6.7449692e-03 
  7.4417652e-03  3.9661255e-02  3.9103139e-02  1.2065032e-01  8.5630471e-02  7.7050660e-01  3.7447377e-01  5.4267531e-01  6.8307020e-02  3.9374206e-02  7.3716385e-03 
  8.0348316e-03  3.9880451e-02  3.8908563e-02  1.1896898e-01  8.4661290e-02  7.5468703e-01  3.7124170e-01  5.4122100e-01  6.7685539e-02  3.9592747e-02  7.9597022e-03 
  8.5899496e-03  4.0063493e-02  3.8696370e-02  1.1725812e-01  8.3706507e-02  7.3880852e-01  3.6792002e-01  5.3964617e-01  6.7043362e-02  3.9775701e-02  8.5104475e-03 
  9.1082415e-03  4.0211455e-02  3.8467094e-02  1.1551938e-01  8.2766147e-02  7.2289473e-01  3.6451232e-01  5.3795286e-01  6.6381540e-02  3.9924078e-02  9.0249357e-03 
  9.5904417e-03  4.0325001e-02  3.8220880e-02  1.1375400e-01  8.1839812e-02  7.0696934e-01  3.6102180e-01  5.3614273e-01  6.5700756e-02  4.0038524e-02  9.5038657e-03 
  1.0037277e-02  4.0404826e-02  3.7957895e-02  1.1196324e-01  8.0927084e-02  6.9105501e-01  3.5745169e-01  5.3421754e-01  6.5001667e-02  4.0119667e-02  9.9479146e-03 
  1.0450733e-02  4.0452865e-02  3.7679559e-02  1.1014965e-01  8.0028784e-02  6.7517742e-01  3.5380647e-01  5.3218029e-01  6.4286192e-02  4.0169412e-02  1.0359026e-02 
  1.0832221e-02  4.0470503e-02  3.7386746e-02  1.0831520e-01  7.9145162e-02  6.5936101e-01  3.5009007e-01  5.3003344e-01  6.3555671e-02  4.0189101e-02  1.0738576e-02 
  1.1183796e-02  4.0459764e-02  3.7080973e-02  1.0646252e-01  7.8277081e-02  6.4363597e-01  3.4630706e-01  5.2778014e-01  6.2812092e-02  4.0180726e-02  1.1088584e-02 
  1.1498971e-02  4.0414139e-02  3.6755236e-02  1.0458572e-01  7.7416874e-02  6.2799143e-01  3.4245346e-01  5.2541503e-01  6.2048893e-02  4.0137743e-02  1.1402529e-02 
  1.1788315e-02  4.0344185e-02  3.6419607e-02  1.0269597e-01  7.6573906e-02  6.1248616e-01  3.3854239e-01  5.2294986e-01  6.1276581e-02  4.0070682e-02  1.1690954e-02 
  1.2050032e-02  4.0248083e-02  3.6071780e-02  1.0079210e-01  7.5745175e-02  5.9712786e-01  3.3457456e-01  5.2038402e-01  6.0493274e-02  3.9977696e-02  1.1952030e-02 
  1.2286163e-02  4.0127875e-02  3.5713325e-02  9.8876731e-02  7.4931527e-02  5.8194128e-01  3.3055450e-01  5.1772076e-01  5.9700938e-02  3.9860798e-02  1.2187775e-02 
