  3.2040336e-02  8.1916409e-02  2.1448007e-01  2.0030524e-01  2.1890641e-01  2.4980844e+00  4.5289170e-01  6.2069705e-01  1.4952408e-01  8.1388866e-02  3.1911429e-02 
  3.5103008e-02  8.4334675e-02  2.1460884e-01  2.0089361e-01  2.1962648e-01  2.4827975e+00  4.5330107e-01  6.2259354e-01  1.5152066e-01  8.3801189e-02  3.4963678e-02 
  3.8052220e-02  8.6641997e-02  2.1464593e-01  2.0139122e-01  2.2024713e-01  2.4657844e+00  4.5357347e-01  6.2432769e-01  1.5342324e-01  8.6103572e-02  3.7903466e-02 
  4.0888713e-02  8.8839208e-02  2.1459250e-01  2.0179864e-01  2.2076905e-01  2.4471395e+00  4.5370993e-01  6.2589966e-01  1.5523165e-01  8.8296786e-02  4.0731470e-02 
  4.3613232e-02  9.0927165e-02  2.1444975e-01  2.0211645e-01  2.2119299e-01  2.4269389e+00  4.5371152e-01  6.2730962e-01  1.5694574e-01  9.0381612e-02  4.3448367e-02 
  4.6226454e-02  9.2906638e-02  2.1421879e-01  2.0234518e-01  2.2151961e-01  2.4052557e+00  4.5357924e-01  6.2855773e-01  1.5856534e-01  9.2358768e-02  4.6054779e-02 
  4.8729559e-02  9.4778914e-02  2.1390120e-01  2.0248585e-01  2.2175006e-01  2.3822198e+00  4.5331457e-01  6.2964458e-01  1.6009075e-01  9.4229480e-02  4.8551825e-02 
  5.1123839e-02  9.6545389e-02  2.1349868e-01  2.0253965e-01  2.2188566e-01  2.3579324e+00  4.5291923e-01  6.3057107e-01  1.6152246e-01  9.5995087e-02  5.0940746e-02 
  5.3411084e-02  9.8207947e-02  2.1301341e-01  2.0250822e-01  2.2192821e-01  2.3325257e+00  4.5239534e-01  6.3133848e-01  1.6286144e-01  9.7657431e-02  5.3223284e-02 
  5.5588248e-02  9.9763658e-02  2.1244272e-01  2.0238841e-01  2.2187468e-01  2.3057453e+00  4.5174028e-01  6.3194336e-01  1.6410385e-01  9.9213523e-02  5.5396344e-02 
  5.7661727e-02  1.0121901e-01  2.1179338e-01  2.0218651e-01  2.2173150e-01  2.2780962e+00  4.5096086e-01  6.3239173e-01  1.6525534e-01  1.0066982e-01  5.7466286e-02 
  5.9631486e-02  1.0257407e-01  2.1106570e-01  2.0190239e-01  2.2149869e-01  2.2495274e+00  4.5005749e-01  6.3268322e-01  1.6631511e-01  1.0202634e-01  5.9433025e-02 
  6.1499822e-02  1.0383125e-01  2.1026232e-01  2.0153824e-01  2.2117855e-01  2.2201544e+00  4.4903288e-01  6.3281978e-01  1.6728475e-01  1.0328545e-01  6.1298826e-02 
  6.3261972e-02  1.0498587e-01  2.0937881e-01  2.0108922e-01  2.2076642e-01  2.1897663e+00  4.4788278e-01  6.3279639e-01  1.6815878e-01  1.0444244e-01  6.3058889e-02 
  6.4929706e-02  1.0604982e-01  2.0842726e-01  2.0056703e-01  2.2027411e-01  2.1589057e+00  4.4661944e-01  6.3262460e-01  1.6894831e-01  1.0550917e-01  6.4724951e-02 
  6.6498366e-02  1.0701853e-01  2.0740332e-01  1.9996697e-01  2.1969705e-01  2.1273578e+00  4.4523871e-01  6.3229954e-01  1.6964802e-01  1.0648102e-01  6.6292321e-02 
  6.7972496e-02  1.0789665e-01  2.0631180e-01  1.9929348e-01  2.1903984e-01  2.0953024e+00  4.4374563e-01  6.3182556e-01  1.7026181e-01  1.0736263e-01  6.7765516e-02 
  6.9345220e-02  1.0867739e-01  2.0514614e-01  1.9853965e-01  2.1829570e-01  2.0625342e+00  4.4213390e-01  6.3119572e-01  1.7078221e-01  1.0814718e-01  6.9137632e-02 
  7.0632955e-02  1.0937729e-01  2.0392300e-01  1.9772186e-01  2.1748114e-01  2.0295815e+00  4.4042047e-01  6.3042632e-01  1.7122505e-01  1.0885117e-01  7.0425061e-02 
  7.1828187e-02  1.0998891e-01  2.0263513e-01  1.9683256e-01  2.1658875e-01  1.9962118e+00  4.3859843e-01  6.2950983e-01  1.7158224e-01  1.0946714e-01  7.1620266e-02 
  7.2936778e-02  1.1051821e-01  2.0128861e-01  1.9587754e-01  2.1562448e-01  1.9625960e+00  4.3667416e-01  6.2845208e-01  1.7185912e-01  1.1000103e-01  7.2729083e-02 
  7.3944017e-02  1.1095057e-01  1.9986892e-01  1.9484206e-01  2.1457370e-01  1.9284039e+00  4.3463356e-01  6.2723840e-01  1.7204044e-01  1.1043820e-01  7.3736786e-02 
  7.4887318e-02  1.1132349e-01  1.9841372e-01  1.9376353e-01  2.1347397e-01  1.8945147e+00  4.3251467e-01  6.2590631e-01  1.7216313e-01  1.1081613e-01  7.4680765e-02 
  7.5740198e-02  1.1161059e-01  1.9689671e-01  1.9261543e-01  2.1229891e-01  1.8603220e+00  4.3029163e-01  6.2442945e-01  1.7220024e-01  1.1110842e-01  7.5534520e-02 
  7.6515055e-02  1.1182434e-01  1.9533046e-01  1.9141014e-01  2.1106105e-01  1.8261045e+00  4.2797748e-01  6.2282039e-01  1.7216371e-01  1.1132752e-01  7.6310436e-02 
  7.7203464e-02  1.1195640e-01  1.9370671e-01  1.9013921e-01  2.0975207e-01  1.7917176e+00  4.2556444e-01  6.2107090e-01  1.7204470e-01  1.1146507e-01  7.7000070e-02 
  7.7820427e-02  1.1202187e-01  1.9204061e-01  1.8881764e-01  2.0838710e-01  1.7574474e+00  4.2306816e-01  6.1919625e-01  1.7185781e-01  1.1153616e-01  7.7618407e-02 
  7.8364299e-02  1.1201917e-01  1.9033064e-01  1.8744378e-01  2.0696463e-01  1.7232634e+00  4.2048768e-01  6.1719511e-01  1.7160100e-01  1.1153919e-01  7.8163791e-02 
  7.8839229e-02  1.1195253e-01  1.8858108e-01  1.8602175e-01  2.0548894e-01  1.6892350e+00  4.1782783e-01  6.1507195e-01  1.7127808e-01  1.1147838e-01  7.8640357e-02 
  7.9234450e-02  1.1181126e-01  1.8678125e-01  1.8454079e-01  2.0394939e-01  1.6552112e+00  4.1507855e-01  6.1281640e-01  1.7087793e-01  1.1134303e-01  7.9037328e-02 
  0.0000000e+00  5.5678007e-02  1.9675617e-01  1.7880142e-01  1.9814878e-01  2.3553931e+00  4.3920929e-01  6.0133300e-01  1.2043092e-01  5.5256672e-02  0.0000000e+00 
  6.7403010e-03  5.8617168e-02  1.9701624e-01  1.7970436e-01  1.9921482e-01  2.3475547e+00  4.4002723e-01  6.0403529e-01  1.2302125e-01  5.8179387e-02  6.7195101e-03 
  1.0172589e-02  6.1380221e-02  1.9734571e-01  1.8062115e-01  2.0026923e-01  2.3417029e+00  4.4079493e-01  6.0649294e-01  1.2548224e-01  6.0928116e-02  1.0132716e-02 
  1.3495589e-02  6.4036160e-02  1.9758925e-01  1.8145144e-01  2.0122800e-01  2.3338453e+00  4.4142941e-01  6.0879393e-01  1.2785445e-01  6.3571330e-02  1.3438225e-02 
  1.6709579e-02  6.6585404e-02  1.9774764e-01  1.8219535e-01  2.0209142e-01  2.3240619e+00  4.4193120e-01  6.1093774e-01  1.3013706e-01  6.6109337e-02  1.6636216e-02 
  1.9814895e-02  6.9028420e-02  1.9782174e-01  1.8285302e-01  2.0285977e-01  2.3124340e+00  4.4230085e-01  6.1292388e-01  1.3232937e-01  6.8542502e-02  1.9726927e-02 
  2.2812021e-02  7.1365803e-02  1.9781250e-01  1.8342473e-01  2.0353349e-01  2.2990438e+00  4.4253912e-01  6.1475206e-01  1.3443083e-01  7.0871341e-02  2.2710753e-02 
  2.5701444e-02  7.3598186e-02  1.9772090e-01  1.8391082e-01  2.0411307e-01  2.2839756e+00  4.4264682e-01  6.1642211e-01  1.3644095e-01  7.3096391e-02  2.5588090e-02 
  2.8483835e-02  7.5726351e-02  1.9754805e-01  1.8431180e-01  2.0459917e-01  2.2673171e+00  4.4262488e-01  6.1793394e-01  1.3835938e-01  7.5218353e-02  2.8359527e-02 
  3.1159880e-02  7.7751118e-02  1.9729504e-01  1.8462816e-01  2.0499243e-01  2.2491404e+00  4.4247427e-01  6.1928754e-01  1.4018585e-01  7.7237963e-02  3.1025675e-02 
  3.3730392e-02  7.9673424e-02  1.9696312e-01  1.8486060e-01  2.0529369e-01  2.2295433e+00  4.4219620e-01  6.2048315e-01  1.4192025e-01  7.9156089e-02  3.3587274e-02 
  3.6196331e-02  8.1494353e-02  1.9655364e-01  1.8500992e-01  2.0550393e-01  2.2086134e+00  4.4179195e-01  6.2152109e-01  1.4356261e-01  8.0973748e-02  3.6045219e-02 
  3.8558592e-02  8.3214916e-02  1.9606788e-01  1.8507689e-01  2.0562404e-01  2.1864212e+00  4.4126280e-01  6.2240171e-01  1.4511295e-01  8.2691887e-02  3.8400337e-02 
  4.0817997e-02  8.4836061e-02  1.9550702e-01  1.8506220e-01  2.0565485e-01  2.1630345e+00  4.4060994e-01  6.2312526e-01  1.4657121e-01  8.4311385e-02  4.0653388e-02 
  4.2976100e-02  8.6359458e-02  1.9487295e-01  1.8496731e-01  2.0559799e-01  2.1385716e+00  4.3983536e-01  6.2369286e-01  1.4793812e-01  8.5833860e-02  4.2805876e-02 
  4.5034415e-02  8.7786741e-02  1.9416753e-01  1.8479361e-01  2.0545498e-01  2.1131241e+00  4.3894095e-01  6.2410552e-01  1.4921439e-01  8.7260895e-02  4.4859258e-02 
  4.6995061e-02  8.9120150e-02  1.9339320e-01  1.8454313e-01  2.0522801e-01  2.0868097e+00  4.3792932e-01  6.2436497e-01  1.5040134e-01  8.8594675e-02  4.6815606e-02 
  4.8853796e-02  9.0355555e-02  1.9254601e-01  1.8421156e-01  2.0491290e-01  2.0594088e+00  4.3679668e-01  6.2446658e-01  1.5149399e-01  8.9831023e-02  4.8670629e-02 
  5.0618830e-02  9.1501289e-02  1.9163447e-01  1.8380702e-01  2.0451792e-01  2.0313656e+00  4.3555172e-01  6.2441824e-01  1.5249982e-01  9.0978230e-02  5.0432495e-02 
  5.2289705e-02  9.2556996e-02  1.9065838e-01  1.8332899e-01  2.0404269e-01  2.0026368e+00  4.3419447e-01  6.2421919e-01  1.5341767e-01  9.2035897e-02  5.2100709e-02 
  5.3868931e-02  9.3525300e-02  1.8962050e-01  1.8277991e-01  2.0348979e-01  1.9733241e+00  4.3272793e-01  6.2387166e-01  1.5424938e-01  9.3006611e-02  5.3677739e-02 
  5.5350891e-02  9.4400700e-02  1.8851548e-01  1.8215413e-01  2.0285373e-01  1.9432475e+00  4.3114707e-01  6.2336989e-01  1.5498870e-01  9.3884832e-02  5.5157932e-02 
  5.6748942e-02  9.5196653e-02  1.8735687e-01  1.8146496e-01  2.0214794e-01  1.9128768e+00  4.2946575e-01  6.2272703e-01  1.5564835e-01  9.4683984e-02  5.6554615e-02 
  5.8057565e-02  9.5907752e-02  1.8613940e-01  1.8070685e-01  2.0136702e-01  1.8820283e+00  4.2767904e-01  6.2193744e-01  1.5622225e-01  9.5398627e-02  5.7862236e-02 
  5.9281657e-02  9.6538993e-02  1.8486813e-01  1.7988465e-01  2.0051598e-01  1.8508571e+00  4.2579240e-01  6.2100597e-01  1.5671473e-01  9.6033728e-02  5.9085663e-02 
  6.0413691e-02  9.7082951e-02  1.8353572e-01  1.7899084e-01  1.9958742e-01  1.8191900e+00  4.2379893e-01  6.1992507e-01  1.5711774e-01  9.6581837e-02  6.0217345e-02 
  6.1471242e-02  9.7557298e-02  1.8215991e-01  1.7804296e-01  1.9859902e-01  1.7874778e+00  4.2171678e-01  6.1871232e-01  1.5744833e-01  9.7060595e-02  6.1274827e-02 
  6.2446073e-02  9.7953898e-02  1.8073263e-01  1.7703278e-01  1.9754271e-01  1.7555236e+00  4.1953837e-01  6.1735956e-01  1.5769782e-01  9.7461847e-02  6.2249853e-02 
  6.3344266e-02  9.8278917e-02  1.7926006e-01  1.7596634e-01  1.9642466e-01  1.7234727e+00  4.1727040e-01  6.1587299e-01  1.5787183e-01  9.7791731e-02  6.3148480e-02 
  6.4150480e-02  9.8517105e-02  1.7772696e-01  1.7482830e-01  1.9522966e-01  1.6910476e+00  4.1489811e-01  6.1423737e-01  1.5795460e-01  9.8034978e-02  6.3955350e-02 
  6.4903359e-02  9.8707189e-02  1.7617209e-01  1.7365731e-01  1.9399654e-01  1.6589894e+00  4.1246088e-01  6.1249161e-01  1.5798437e-01  9.8230296e-02  6.4709085e-02 
  6.5575370e-02  9.8821728e-02  1.7456801e-01  1.7242585e-01  1.9269788e-01  1.6267876e+00  4.0993184e-01  6.1060844e-01  1.5793327e-01  9.8350226e-02  6.5382140e-02 
  6.6179143e-02  9.8873427e-02  1.7292739e-01  1.7114655e-01  1.9134647e-01  1.5946762e+00  4.0732430e-01  6.0860077e-01  1.5781357e-01  9.8407455e-02  6.5987120e-02 
  6.6706075e-02  9.8853761e-02  1.7124169e-01  1.6981081e-01  1.8993384e-01  1.5625344e+00  4.0463034e-01  6.0646037e-01  1.5761636e-01  9.8393441e-02  6.6515414e-02 
  6.7171234e-02  9.8777870e-02  1.6952601e-01  1.6843371e-01  1.8847522e-01  1.5306009e+00  4.0186573e-01  6.0420267e-01  1.5735641e-01  9.8323310e-02  6.6982073e-02 
  6.7572821e-02  9.8644028e-02  1.6777857e-01  1.6701346e-01  1.8696897e-01  1.4988497e+00  3.9902941e-01  6.0182638e-01  1.5703168e-01  9.8195323e-02  6.7385286e-02 
  6.7914858e-02  9.8456319e-02  1.6600338e-01  1.6555411e-01  1.8541926e-01  1.4673374e+00  3.9612611e-01  5.9933596e-01  1.5664593e-01  9.8013548e-02  6.7729060e-02 
  6.8186552e-02  9.8204019e-02  1.6418966e-01  1.6404486e-01  1.8381545e-01  1.4359383e+00  3.9314578e-01  5.9672122e-01  1.5618818e-01  9.7767253e-02  6.8002594e-02 
  0.0000000e+00  5.3056733e-02  1.8337659e-01  1.6660052e-01  1.8773756e-01  2.1747682e+00  4.3341931e-01  6.0284812e-01  1.1271759e-01  5.2650265e-02  0.0000000e+00 
  6.1489576e-03  5.5578885e-02  1.8321959e-01  1.6722831e-01  1.8846435e-01  2.1622631e+00  4.3364287e-01  6.0501851e-01  1.1517722e-01  5.5156925e-02  6.1288703e-03 
  9.2012338e-03  5.7947666e-02  1.8316101e-01  1.6787864e-01  1.8919459e-01  2.1525100e+00  4.3385543e-01  6.0697075e-01  1.1749694e-01  5.7512268e-02  9.1627474e-03 
  1.2150466e-02  6.0216289e-02  1.8302785e-01  1.6844704e-01  1.8983461e-01  2.1410443e+00  4.3394219e-01  6.0876838e-01  1.1972719e-01  5.9769021e-02  1.2095159e-02 
  1.4997185e-02  6.2385421e-02  1.8282115e-01  1.6893396e-01  1.9038499e-01  2.1279418e+00  4.3390401e-01  6.1041112e-01  1.2186744e-01  6.1927760e-02  1.4926536e-02 
  1.7741905e-02  6.4455740e-02  1.8254187e-01  1.6933974e-01  1.9084622e-01  2.1132801e+00  4.3374173e-01  6.1189865e-01  1.2391713e-01  6.3989059e-02  1.7657291e-02 
  2.0385311e-02  6.6428085e-02  1.8219117e-01  1.6966492e-01  1.9121902e-01  2.0971366e+00  4.3345635e-01  6.1323087e-01  1.2587591e-01  6.5953646e-02  2.0288008e-02 
  2.2928110e-02  6.8303305e-02  1.8177016e-01  1.6991011e-01  1.9150412e-01  2.0795904e+00  4.3304896e-01  6.1440780e-01  1.2774348e-01  6.7822305e-02  2.2819318e-02 
  2.5371153e-02  7.0082410e-02  1.8128008e-01  1.7007603e-01  1.9170241e-01  2.0607234e+00  4.3252078e-01  6.1542957e-01  1.2951973e-01  6.9595942e-02  2.5251982e-02 
  2.7715269e-02  7.1766359e-02  1.8072216e-01  1.7016340e-01  1.9181475e-01  2.0406027e+00  4.3187303e-01  6.1629634e-01  1.3120455e-01  7.1275452e-02  2.7586760e-02 
  2.9961491e-02  7.3356332e-02  1.8009776e-01  1.7017318e-01  1.9184225e-01  2.0193188e+00  4.3110718e-01  6.1700860e-01  1.3279806e-01  7.2861926e-02  2.9824600e-02 
  3.2110966e-02  7.4853607e-02  1.7940834e-01  1.7010639e-01  1.9178607e-01  1.9969524e+00  4.3022477e-01  6.1756687e-01  1.3430053e-01  7.4356586e-02  3.1966588e-02 
  3.4164675e-02  7.6259305e-02  1.7865522e-01  1.6996397e-01  1.9164730e-01  1.9735683e+00  4.2922723e-01  6.1797159e-01  1.3571213e-01  7.5760483e-02  3.4013642e-02 
  3.6123518e-02  7.7574460e-02  1.7783956e-01  1.6974674e-01  1.9142688e-01  1.9492294e+00  4.2811592e-01  6.1822320e-01  1.3703292e-01  7.7074586e-02  3.5966596e-02 
  3.7989347e-02  7.8801045e-02  1.7696349e-01  1.6945649e-01  1.9112676e-01  1.9240426e+00  4.2689317e-01  6.1832309e-01  1.3826400e-01  7.8300816e-02  3.7827253e-02 
  3.9763805e-02  7.9940830e-02  1.7602888e-01  1.6909482e-01  1.9074867e-01  1.8980904e+00  4.2556111e-01  6.1827252e-01  1.3940627e-01  7.9440888e-02  3.9597201e-02 
  4.1449244e-02  8.0996291e-02  1.7503833e-01  1.6866404e-01  1.9029507e-01  1.8714765e+00  4.2412262e-01  6.1807349e-01  1.4046138e-01  8.0497224e-02  4.1278738e-02 
  4.3040512e-02  8.1962398e-02  1.7398688e-01  1.6815896e-01  1.8976091e-01  1.8440166e+00  4.2257306e-01  6.1772053e-01  1.4142352e-01  8.1464751e-02  4.2866672e-02 
  4.4547175e-02  8.2848832e-02  1.7288429e-01  1.6758915e-01  1.8915588e-01  1.8160951e+00  4.2092256e-01  6.1722298e-01  1.4230161e-01  8.2353106e-02  4.4370525e-02 
  4.5968408e-02  8.3654885e-02  1.7172991e-01  1.6695375e-01  1.8847927e-01  1.7876774e+00  4.1917084e-01  6.1657978e-01  1.4309424e-01  8.3161535e-02  4.5789429e-02 
  4.7306872e-02  8.4383322e-02  1.7052653e-01  1.6625541e-01  1.8773387e-01  1.7588528e+00  4.1732112e-01  6.1579343e-01  1.4380349e-01  8.3892767e-02  4.7126008e-02 
  4.8556315e-02  8.5027993e-02  1.6926805e-01  1.6548789e-01  1.8691357e-01  1.7294701e+00  4.1536776e-01  6.1485758e-01  1.4442258e-01  8.4540625e-02  4.8373980e-02 
  4.9731210e-02  8.5603486e-02  1.6796904e-01  1.6466567e-01  1.8603299e-01  1.6999324e+00  4.1332583e-01  6.1378664e-01  1.4496549e-01  8.5119650e-02  4.9547782e-02 
  5.0825398e-02  8.6103740e-02  1.6662345e-01  1.6378260e-01  1.8508611e-01  1.6700848e+00  4.1118980e-01  6.1257447e-01  1.4542560e-01  8.5623759e-02  5.0641225e-02 
  5.1843990e-02  8.6533955e-02  1.6523647e-01  1.6284380e-01  1.8407820e-01  1.6400609e+00  4.0896540e-01  6.1122618e-01  1.4580757e-01  8.6058115e-02  5.1659389e-02 
  5.2779010e-02  8.6886256e-02  1.6380018e-01  1.6184135e-01  1.8300146e-01  1.6097149e+00  4.0664534e-01  6.0973397e-01  1.4610304e-01  8.6414823e-02  5.2594275e-02 
  5.3648774e-02  8.7179047e-02  1.6233294e-01  1.6079356e-01  1.8187436e-01  1.5794307e+00  4.0424858e-01  6.0811627e-01  1.4632996e-01  8.6712256e-02  5.3464173e-02 
  5.4444536e-02  8.7403667e-02  1.6082603e-01  1.5969174e-01  1.8068832e-01  1.5490421e+00  4.0176704e-01  6.0636453e-01  1.4647924e-01  8.6941737e-02  5.4260319e-02 
  5.5172483e-02  8.7566376e-02  1.5928562e-01  1.5854208e-01  1.7944969e-01  1.5186725e+00  3.9920758e-01  6.0448518e-01  1.4655676e-01  8.7109496e-02  5.4988871e-02 
  5.5816896e-02  8.7651533e-02  1.5769598e-01  1.5732889e-01  1.7814291e-01  1.4880888e+00  3.9655515e-01  6.0246282e-01  1.4654651e-01  8.7199873e-02  5.5634095e-02 
  5.6417043e-02  8.7698484e-02  1.5609637e-01  1.5609149e-01  1.7680745e-01  1.4579155e+00  3.9384976e-01  6.0033711e-01  1.4648754e-01  8.7252197e-02  5.6235239e-02 
  5.6944788e-02  8.7679157e-02  1.5445858e-01  1.5480178e-01  1.7541532e-01  1.4277227e+00  3.9106399e-01  5.9808029e-01  1.4635147e-01  8.7238380e-02  5.6764151e-02 
  5.7412819e-02  8.7606309e-02  1.5279527e-01  1.5347249e-01  1.7397941e-01  1.3977070e+00  3.8821124e-01  5.9570555e-01  1.4615082e-01  8.7171159e-02  5.7233503e-02 
  5.7812445e-02  8.7471304e-02  1.5109763e-01  1.5209497e-01  1.7249119e-01  1.3677671e+00  3.8528354e-01  5.9320469e-01  1.4587672e-01  8.7041884e-02  5.7634590e-02 
  5.8158660e-02  8.7289193e-02  1.4938059e-01  1.5068423e-01  1.7096583e-01  1.3381024e+00  3.8229664e-01  5.9059328e-01  1.4554403e-01  8.6865591e-02  5.7982391e-02 
  5.8449532e-02  8.7058097e-02  1.4764209e-01  1.4923839e-01  1.6940159e-01  1.3086902e+00  3.7924936e-01  5.8787005e-01  1.4515072e-01  8.6640388e-02  5.8274958e-02 
  5.8688930e-02  8.6781938e-02  1.4588588e-01  1.4776137e-01  1.6780250e-01  1.2795767e+00  3.7614633e-01  5.8503953e-01  1.4470058e-01  8.6370187e-02  5.8516159e-02 
  5.8866133e-02  8.6450031e-02  1.4410109e-01  1.4624246e-01  1.6615802e-01  1.2506568e+00  3.7297758e-01  5.8209173e-01  1.4418282e-01  8.6044288e-02  5.8695251e-02 
  0.0000000e+00  5.0489896e-02  1.7011816e-01  1.5573803e-01  1.7827165e-01  2.0080926e+00  4.2735022e-01  6.0424141e-01  1.0697131e-01  5.0098461e-02  0.0000000e+00 
  5.6086680e-03  5.2642362e-02  1.6961286e-01  1.5612556e-01  1.7869893e-01  1.9921614e+00  4.2703496e-01  6.0593428e-01  1.0932581e-01  5.2236594e-02  5.5894247e-03 
  8.3289897e-03  5.4662855e-02  1.6923147e-01  1.5654271e-01  1.7914294e-01  1.9795494e+00  4.2674395e-01  6.0742935e-01  1.1152789e-01  5.4244701e-02  8.2921522e-03 
  1.0952479e-02  5.6590475e-02  1.6878735e-01  1.5688225e-01  1.7950214e-01  1.9654750e+00  4.2633501e-01  6.0877151e-01  1.1363859e-01  5.6161460e-02  1.0899595e-02 
  1.3479784e-02  5.8426034e-02  1.6828152e-01  1.5714474e-01  1.7977723e-01  1.9500098e+00  4.2580914e-01  6.0996052e-01  1.1565748e-01  5.7987580e-02  1.3412296e-02 
  1.5911620e-02  6.0170415e-02  1.6771512e-01  1.5733087e-01  1.7996901e-01  1.9332262e+00  4.2516747e-01  6.1099629e-01  1.1758429e-01  5.9723845e-02  1.5830867e-02 
  1.8248800e-02  6.1824586e-02  1.6708934e-01  1.5744139e-01  1.8007835e-01  1.9151966e+00  4.2441120e-01  6.1187881e-01  1.1941885e-01  6.1371125e-02  1.8156033e-02 
  2.0492192e-02  6.3389574e-02  1.6640535e-01  1.5747713e-01  1.8010622e-01  1.8959948e+00  4.2354168e-01  6.1260829e-01  1.2116111e-01  6.2930362e-02  2.0388571e-02 
  2.2642790e-02  6.4866520e-02  1.6566447e-01  1.5743907e-01  1.8005372e-01  1.8756967e+00  4.2256032e-01  6.1318502e-01  1.2281116e-01  6.4402614e-02  2.2529397e-02 
  2.4701499e-02  6.6256474e-02  1.6486787e-01  1.5732810e-01  1.7992185e-01  1.8543650e+00  4.2146848e-01  6.1360925e-01  1.2436907e-01  6.5788852e-02  2.4579337e-02 
  2.6669536e-02  6.7560794e-02  1.6401700e-01  1.5714542e-01  1.7971194e-01  1.8320829e+00  4.2026787e-01  6.1388164e-01  1.2583526e-01  6.7090361e-02  2.6539532e-02 
  2.8548174e-02  6.8780884e-02  1.6311336e-01  1.5689230e-01  1.7942537e-01  1.8089245e+00  4.1896024e-01  6.1400294e-01  1.2721022e-01  6.8308475e-02  2.8411195e-02 
  3.0338440e-02  6.9917907e-02  1.6215816e-01  1.5656977e-01  1.7906331e-01  1.7849498e+00  4.1754713e-01  6.1397367e-01  1.2849427e-01  6.9444295e-02  3.0195285e-02 
  3.2041314e-02  7.0972972e-02  1.6115255e-01  1.5617884e-01  1.7862686e-01  1.7602175e+00  4.1603002e-01  6.1379436e-01  1.2968772e-01  7.0498868e-02  3.1892722e-02 
  3.3658818e-02  7.1948220e-02  1.6009869e-01  1.5572154e-01  1.7811819e-01  1.7348235e+00  4.1441149e-01  6.1346670e-01  1.3079194e-01  7.1474282e-02  3.3505476e-02 
  3.5192724e-02  7.2845540e-02  1.5899849e-01  1.5519969e-01  1.7753923e-01  1.7088423e+00  4.1269387e-01  6.1299213e-01  1.3180812e-01  7.2372372e-02  3.5035269e-02 
  3.6645514e-02  7.3667528e-02  1.5785449e-01  1.5461580e-01  1.7689261e-01  1.6823664e+00  4.1088020e-01  6.1237286e-01  1.3273817e-01  7.3195682e-02  3.6484526e-02 
  3.8011364e-02  7.4408471e-02  1.5666096e-01  1.5396409e-01  1.7617267e-01  1.6552412e+00  4.0896522e-01  6.1160282e-01  1.3357577e-01  7.3938458e-02  3.7847388e-02 
  3.9300812e-02  7.5079012e-02  1.5542849e-01  1.5325514e-01  1.7539012e-01  1.6277992e+00  4.0696008e-01  6.1069243e-01  1.3433096e-01  7.4611296e-02  3.9134344e-02 
  4.0512775e-02  7.5678172e-02  1.5415603e-01  1.5248794e-01  1.7454407e-01  1.6000135e+00  4.0486433e-01  6.0964051e-01  1.3500224e-01  7.5213178e-02  4.0344276e-02 
  4.1649974e-02  7.6208763e-02  1.5284629e-01  1.5166527e-01  1.7363741e-01  1.5719629e+00  4.0268129e-01  6.0844974e-01  1.3559193e-01  7.5746885e-02  4.1479869e-02 
  4.2705695e-02  7.6664163e-02  1.5149256e-01  1.5078047e-01  1.7266361e-01  1.5435204e+00  4.0040487e-01  6.0711339e-01  1.3609295e-01  7.6205752e-02  4.2534372e-02 
  4.3695201e-02  7.7059721e-02  1.5011007e-01  1.4984889e-01  1.7163814e-01  1.5150328e+00  3.9805102e-01  6.0564683e-01  1.3652023e-01  7.6605096e-02  4.3523015e-02 
  4.4611832e-02  7.7388863e-02  1.4869211e-01  1.4886392e-01  1.7055453e-01  1.4863689e+00  3.9561375e-01  6.0404356e-01  1.3686683e-01  7.6938318e-02  4.4439112e-02 
  4.5460844e-02  7.7656925e-02  1.4724386e-01  1.4783091e-01  1.6941824e-01  1.4576444e+00  3.9309897e-01  6.0230898e-01  1.3713776e-01  7.7210722e-02  4.5287893e-02 
  4.6233933e-02  7.7855672e-02  1.4575694e-01  1.4674163e-01  1.6822117e-01  1.4287363e+00  3.9049908e-01  6.0043508e-01  1.3732450e-01  7.7414049e-02  4.6061025e-02 
