  4.1703928e-01  8.5090351e-01  1.2047359e+00  1.1911299e+00  1.1969691e+00  2.2205606e+01  1.2296043e+00  1.2407850e+00  1.2110872e+00  8.5112212e-01  4.1709224e-01 
  4.8153914e-01  9.1222253e-01  1.2652062e+00  1.2514210e+00  1.2573449e+00  2.3743057e+01  1.2905293e+00  1.3020736e+00  1.2715116e+00  9.1244190e-01  4.8159599e-01 
  5.4798695e-01  9.7550277e-01  1.3276313e+00  1.3136685e+00  1.3196766e+00  2.5311141e+01  1.3534160e+00  1.3653298e+00  1.3338870e+00  9.7572239e-01  5.4804720e-01 
  6.1637784e-01  1.0407391e+00  1.3920060e+00  1.3778672e+00  1.3839590e+00  2.6907857e+01  1.4182593e+00  1.4305485e+00  1.3982084e+00  1.0409585e+00  6.1644103e-01 
  6.8672572e-01  1.1079454e+00  1.4583441e+00  1.4440309e+00  1.4502060e+00  2.8531831e+01  1.4850730e+00  1.4977438e+00  1.4644895e+00  1.1081641e+00  6.8679144e-01 
  7.5904560e-01  1.1771364e+00  1.5266603e+00  1.5121745e+00  1.5184324e+00  3.0181685e+01  1.5538720e+00  1.5669304e+00  1.5327452e+00  1.1773541e+00  7.5911345e-01 
  8.3327917e-01  1.2482537e+00  1.5968962e+00  1.5822395e+00  1.5885798e+00  3.1853941e+01  1.6245979e+00  1.6380500e+00  1.6029170e+00  1.2484699e+00  8.3334879e-01 
  9.0939091e-01  1.3212617e+00  1.6690161e+00  1.6541903e+00  1.6606125e+00  3.3546044e+01  1.6972152e+00  1.7110672e+00  1.6749692e+00  1.3214761e+00  9.0946196e-01 
  9.8730104e-01  1.3960803e+00  1.7429401e+00  1.7279470e+00  1.7344506e+00  3.5254286e+01  1.7716439e+00  1.7859021e+00  1.7488220e+00  1.3962926e+00  9.8737320e-01 
  1.0674733e+00  1.4731733e+00  1.8191316e+00  1.8039732e+00  1.8105577e+00  3.6989341e+01  1.8483477e+00  1.8630183e+00  1.8249389e+00  1.4733831e+00  1.0675462e+00 
  1.1492859e+00  1.5519188e+00  1.8969690e+00  1.8816471e+00  1.8883122e+00  3.8733223e+01  1.9267049e+00  1.9417942e+00  1.9026982e+00  1.5521258e+00  1.1493594e+00 
  1.2328908e+00  1.6324686e+00  1.9766038e+00  1.9611206e+00  1.9678657e+00  4.0488750e+01  2.0068672e+00  2.0223815e+00  1.9822516e+00  1.6326726e+00  1.2329646e+00 
  1.3181899e+00  1.7147245e+00  2.0579379e+00  2.0422954e+00  2.0491200e+00  4.2252334e+01  2.0887364e+00  2.1046822e+00  2.0635008e+00  1.7149251e+00  1.3182637e+00 
  1.4057002e+00  1.7992034e+00  2.1414882e+00  2.1256885e+00  2.1325923e+00  4.4033871e+01  2.1728296e+00  2.1892134e+00  2.1469630e+00  1.7994005e+00  1.4057738e+00 
  1.4944908e+00  1.8849744e+00  2.2263236e+00  2.2103690e+00  2.2173514e+00  4.5811726e+01  2.2582157e+00  2.2750439e+00  2.2317070e+00  1.8851677e+00  1.4945640e+00 
  1.5850711e+00  1.9725469e+00  2.3129537e+00  2.2968463e+00  2.3039068e+00  4.7595796e+01  2.3454042e+00  2.3626834e+00  2.3182423e+00  1.9727362e+00  1.5851437e+00 
  1.6771721e+00  2.0616516e+00  2.4011091e+00  2.3848513e+00  2.3919895e+00  4.9379339e+01  2.4341260e+00  2.4518627e+00  2.4062998e+00  2.0618368e+00  1.6772440e+00 
  1.7714066e+00  2.1529016e+00  2.4914027e+00  2.4749969e+00  2.4822123e+00  5.1172526e+01  2.5249940e+00  2.5431947e+00  2.4964923e+00  2.1530824e+00  1.7714776e+00 
  1.8666095e+00  2.2451314e+00  2.5826693e+00  2.5661178e+00  2.5734100e+00  5.2952527e+01  2.6168428e+00  2.6355142e+00  2.5876547e+00  2.2453077e+00  1.8666794e+00 
  1.9634415e+00  2.3390019e+00  2.6755695e+00  2.6588749e+00  2.6662433e+00  5.4730567e+01  2.7103333e+00  2.7294820e+00  2.6804477e+00  2.3391736e+00  1.9635101e+00 
  2.0615637e+00  2.4341742e+00  2.7697645e+00  2.7529292e+00  2.7603734e+00  5.6499615e+01  2.8051265e+00  2.8247592e+00  2.7745323e+00  2.4343410e+00  2.0616310e+00 
  2.1620805e+00  2.5317526e+00  2.8663584e+00  2.8493851e+00  2.8569047e+00  5.8276161e+01  2.9023267e+00  2.9224501e+00  2.8710129e+00  2.5319144e+00  2.1621463e+00 
  2.2624604e+00  2.6292056e+00  2.9628200e+00  2.9457113e+00  2.9533058e+00  6.0019013e+01  2.9994025e+00  3.0200233e+00  2.9673582e+00  2.6293624e+00  2.2625246e+00 
  2.3646215e+00  2.7284514e+00  3.0610672e+00  3.0438258e+00  3.0514947e+00  6.1757680e+01  3.0982721e+00  3.1193969e+00  3.0654864e+00  2.7286030e+00  2.3646841e+00 
  2.4677930e+00  2.8287189e+00  3.1603291e+00  3.1429577e+00  3.1507006e+00  6.3479353e+01  3.1981643e+00  3.2197999e+00  3.1646262e+00  2.8288653e+00  2.4678537e+00 
  2.5726000e+00  2.9306337e+00  3.2612310e+00  3.2437325e+00  3.2515489e+00  6.5191741e+01  3.2997045e+00  3.3218576e+00  3.2654034e+00  2.9307746e+00  2.5726589e+00 
  2.6781113e+00  3.0332642e+00  3.3628416e+00  3.3452189e+00  3.3531083e+00  6.6881128e+01  3.4019615e+00  3.4246389e+00  3.3668866e+00  3.0333997e+00  2.6781683e+00 
  2.7845086e+00  3.1367924e+00  3.4653427e+00  3.4475986e+00  3.4555606e+00  6.8549401e+01  3.5051168e+00  3.5283252e+00  3.4692575e+00  3.1369222e+00  2.7845635e+00 
  2.8915948e+00  3.2410210e+00  3.5685371e+00  3.5506747e+00  3.5587088e+00  7.0193408e+01  3.6089734e+00  3.6327196e+00  3.5723192e+00  3.2411452e+00  2.8916475e+00 
  3.0001074e+00  3.3466878e+00  3.6731624e+00  3.6551848e+00  3.6632905e+00  7.1821124e+01  3.7142690e+00  3.7385596e+00  3.6768093e+00  3.3468063e+00  3.0001580e+00 
  0.0000000e+00  4.0087203e-01  7.5625046e-01  7.4256119e-01  7.4851807e-01  1.0868304e+01  7.7988208e-01  7.9003788e-01  7.6350923e-01  4.0104264e-01  0.0000000e+00 
  2.1816153e-02  4.4449517e-01  7.9886985e-01  7.8496005e-01  7.9101452e-01  1.2156898e+01  8.2299220e-01  8.3354433e-01  8.0608026e-01  4.4467063e-01  2.1824313e-02 
  6.8731394e-02  4.8826992e-01  8.4171298e-01  8.2760214e-01  8.3374593e-01  1.3284119e+01  8.6629913e-01  8.7722542e-01  8.4887239e-01  4.8844934e-01  6.8746915e-02 
  1.1715557e-01  5.3356682e-01  8.8607505e-01  8.7176510e-01  8.7799750e-01  1.4443100e+01  9.1113208e-01  9.2243854e-01  8.9317906e-01  5.3374943e-01  1.1717771e-01 
  1.6710202e-01  5.8039906e-01  9.3196914e-01  9.1746201e-01  9.2378230e-01  1.5632487e+01  9.5750418e-01  9.6919686e-01  9.3901339e-01  5.8058414e-01  1.6713007e-01 
  2.1858165e-01  6.2877745e-01  9.7940592e-01  9.6470370e-01  9.7111118e-01  1.6850849e+01  1.0054263e+00  1.0175114e+00  9.8638613e-01  6.2896434e-01  2.1861497e-01 
  2.7160271e-01  6.7871010e-01  1.0283933e+00  1.0134981e+00  1.0199921e+00  1.8096742e+01  1.0549065e+00  1.0673901e+00  1.0353052e+00  6.7889818e-01  2.7164069e-01 
  3.2617012e-01  7.3020183e-01  1.0789361e+00  1.0638500e+00  1.0704297e+00  1.9368605e+01  1.1059495e+00  1.1188379e+00  1.0857755e+00  7.3039050e-01  3.2621219e-01 
  3.8228225e-01  7.8325085e-01  1.1310323e+00  1.1157575e+00  1.1224223e+00  2.0664752e+01  1.1585536e+00  1.1718530e+00  1.1377950e+00  7.8343956e-01  3.8232787e-01 
  4.3995084e-01  8.3786883e-01  1.1846934e+00  1.1692322e+00  1.1759814e+00  2.1983967e+01  1.2127304e+00  1.2264471e+00  1.1913754e+00  8.3805708e-01  4.3999953e-01 
  4.9915915e-01  8.9403888e-01  1.2399025e+00  1.2242572e+00  1.2310901e+00  2.3324145e+01  1.2684629e+00  1.2826034e+00  1.2464997e+00  8.9422618e-01  4.9921044e-01 
  5.5989518e-01  9.5174894e-01  1.2966474e+00  1.2808202e+00  1.2877361e+00  2.4683478e+01  1.3257390e+00  1.3403098e+00  1.3031558e+00  9.5193486e-01  5.5994865e-01 
  6.2216482e-01  1.0110048e+00  1.3549336e+00  1.3389271e+00  1.3459254e+00  2.6060679e+01  1.3845646e+00  1.3995721e+00  1.3613492e+00  1.0111889e+00  6.2222007e-01 
  6.8597470e-01  1.0718129e+00  1.4147676e+00  1.3985842e+00  1.4056642e+00  2.7454463e+01  1.4449459e+00  1.4603967e+00  1.4210866e+00  1.0719948e+00  6.8603135e-01 
  7.5126356e-01  1.1341120e+00  1.4760880e+00  1.4597302e+00  1.4668912e+00  2.8861848e+01  1.5068218e+00  1.5227225e+00  1.4823065e+00  1.1342914e+00  7.5132127e-01 
  8.1799279e-01  1.1978633e+00  1.5388559e+00  1.5223264e+00  1.5295677e+00  3.0280629e+01  1.5701534e+00  1.5865106e+00  1.5449701e+00  1.1980399e+00  8.1805125e-01 
  8.8608340e-01  1.2629879e+00  1.6029921e+00  1.5862935e+00  1.5936145e+00  3.1707682e+01  1.6348616e+00  1.6516820e+00  1.6089982e+00  1.2631612e+00  8.8614230e-01 
  9.5595245e-01  1.3299027e+00  1.6689136e+00  1.6520486e+00  1.6594487e+00  3.3151439e+01  1.7013633e+00  1.7186537e+00  1.6748080e+00  1.3300725e+00  9.5601152e-01 
  1.0270265e+00  1.3980342e+00  1.7360466e+00  1.7190180e+00  1.7264965e+00  3.4597331e+01  1.7690851e+00  1.7868522e+00  1.7418257e+00  1.3982003e+00  1.0270855e+00 
  1.0994401e+00  1.4675169e+00  1.8045258e+00  1.7873363e+00  1.7948927e+00  3.6047528e+01  1.8381613e+00  1.8564120e+00  1.8101859e+00  1.4676790e+00  1.0994988e+00 
  1.1731008e+00  1.5382583e+00  1.8742583e+00  1.8569109e+00  1.8645444e+00  3.7499079e+01  1.9084993e+00  1.9272405e+00  1.8797960e+00  1.5384162e+00  1.1731589e+00 
  1.2484614e+00  1.6107113e+00  1.9456970e+00  1.9281946e+00  1.9359047e+00  3.8959608e+01  1.9805521e+00  1.9997905e+00  1.9511088e+00  1.6108647e+00  1.2485188e+00 
  1.3246921e+00  1.6840459e+00  2.0180118e+00  2.0003573e+00  2.0081434e+00  4.0412058e+01  2.0534894e+00  2.0732321e+00  2.0232943e+00  1.6841947e+00  1.3247486e+00 
  1.4022400e+00  1.7587091e+00  2.0916497e+00  2.0738463e+00  2.0817077e+00  4.1864081e+01  2.1277584e+00  2.1480122e+00  2.0967996e+00  1.7588531e+00  1.4022953e+00 
  1.4808640e+00  1.8344601e+00  2.1663697e+00  2.1484204e+00  2.1563566e+00  4.3310338e+01  2.2031180e+00  2.2238900e+00  2.1713836e+00  1.8345992e+00  1.4809181e+00 
  1.5610908e+00  1.9118254e+00  2.2426982e+00  2.2246063e+00  2.2326167e+00  4.4758493e+01  2.2800948e+00  2.3013918e+00  2.2475731e+00  1.9119593e+00  1.5611435e+00 
  1.6419060e+00  1.9897907e+00  2.3196208e+00  2.3013894e+00  2.3094734e+00  4.6190987e+01  2.3576742e+00  2.3795033e+00  2.3243534e+00  1.9899193e+00  1.6419572e+00 
  1.7238786e+00  2.0689248e+00  2.3977063e+00  2.3793388e+00  2.3874958e+00  4.7616319e+01  2.4364251e+00  2.4587933e+00  2.4022936e+00  2.0690480e+00  1.7239281e+00 
  1.8067128e+00  2.1489321e+00  2.4766590e+00  2.4581588e+00  2.4663882e+00  4.9029070e+01  2.5160517e+00  2.5389661e+00  2.4810981e+00  2.1490498e+00  1.8067605e+00 
  1.8913430e+00  2.2307470e+00  2.5574132e+00  2.5387836e+00  2.5470849e+00  5.0441425e+01  2.5974884e+00  2.6209560e+00  2.5617011e+00  2.2308591e+00  1.8913888e+00 
  1.9756146e+00  2.3122149e+00  2.6378142e+00  2.6190586e+00  2.6274313e+00  5.1822616e+01  2.6785804e+00  2.7026081e+00  2.6419479e+00  2.3123212e+00  1.9756584e+00 
  2.0611537e+00  2.3949619e+00  2.7194880e+00  2.7006101e+00  2.7090536e+00  5.3194549e+01  2.7609538e+00  2.7855487e+00  2.7234650e+00  2.3950624e+00  2.0611955e+00 
  2.1473039e+00  2.4783316e+00  2.8017783e+00  2.7827816e+00  2.7912953e+00  5.4547659e+01  2.8439521e+00  2.8691213e+00  2.8055958e+00  2.4784262e+00  2.1473435e+00 
  2.2345843e+00  2.5628433e+00  2.8852043e+00  2.8660924e+00  2.8746758e+00  5.5887454e+01  2.9280945e+00  2.9538449e+00  2.8888596e+00  2.5629319e+00  2.2346217e+00 
  2.3222129e+00  2.6477149e+00  2.9689836e+00  2.9497603e+00  2.9584128e+00  5.7203916e+01  3.0125986e+00  3.0389374e+00  2.9724743e+00  2.6477975e+00  2.3222480e+00 
  2.4103396e+00  2.7330964e+00  3.0532664e+00  3.0339354e+00  3.0426565e+00  5.8498378e+01  3.0976146e+00  3.1245485e+00  3.0565900e+00  2.7331729e+00  2.4103724e+00 
  2.4987987e+00  2.8188221e+00  3.1378869e+00  3.1184520e+00  3.1272411e+00  5.9768549e+01  3.1829764e+00  3.2105126e+00  3.1410411e+00  2.8188924e+00  2.4988290e+00 
  2.5881940e+00  2.9054959e+00  3.2234489e+00  3.2039140e+00  3.2127706e+00  6.1019957e+01  3.2692880e+00  3.2974333e+00  3.2264314e+00  2.9055600e+00  2.5882218e+00 
  0.0000000e+00  3.7429303e-01  7.2246795e-01  7.0696870e-01  7.1382658e-01  1.0663655e+01  7.4851433e-01  7.6069390e-01  7.3032896e-01  3.7443930e-01  0.0000000e+00 
  2.3495687e-02  4.1407845e-01  7.6118188e-01  7.4544966e-01  7.5240293e-01  1.1794361e+01  7.8778667e-01  8.0042187e-01  7.6894919e-01  4.1422779e-01  2.3502593e-02 
  6.6301116e-02  4.5384938e-01  7.9995982e-01  7.8401655e-01  7.9105689e-01  1.2780946e+01  8.2709254e-01  8.4015750e-01  8.0763388e-01  4.5400106e-01  6.6314167e-02 
  1.1031566e-01  4.9484275e-01  8.3995792e-01  8.2380641e-01  8.3093289e-01  1.3790928e+01  8.6762673e-01  8.8112801e-01  8.4753394e-01  4.9499603e-01  1.1033415e-01 
  1.5554501e-01  5.3706412e-01  8.8118163e-01  8.6482473e-01  8.7203643e-01  1.4823008e+01  9.0939477e-01  9.2333900e-01  8.8865489e-01  5.3721833e-01  1.5556827e-01 
  2.0199256e-01  5.8051683e-01  9.2363402e-01  9.0707473e-01  9.1437074e-01  1.5875831e+01  9.5239992e-01  9.6679377e-01  9.3099987e-01  5.8067135e-01  2.0201999e-01 
  2.4965952e-01  6.2520199e-01  9.6731604e-01  9.5055731e-01  9.5793675e-01  1.6948041e+01  9.9664311e-01  1.0114933e+00  9.7456990e-01  6.2535623e-01  2.4969055e-01 
  2.9854394e-01  6.7111757e-01  1.0122255e+00  9.9527035e-01  1.0027323e+00  1.8038193e+01  1.0421223e+00  1.0574356e+00  1.0193629e+00  6.7127100e-01  2.9857803e-01 
  3.4863812e-01  7.1825577e-01  1.0583543e+00  1.0412059e+00  1.0487496e+00  1.9144750e+01  1.0888295e+00  1.1046128e+00  1.0653708e+00  7.1840787e-01  3.4867478e-01 
  3.9994720e-01  7.6662164e-01  1.1057075e+00  1.0883690e+00  1.0959935e+00  2.0266568e+01  1.1367697e+00  1.1530300e+00  1.1125987e+00  7.6677195e-01  3.9998596e-01 
  4.5244941e-01  8.1619336e-01  1.1542629e+00  1.1367375e+00  1.1444421e+00  2.1401788e+01  1.1859210e+00  1.2026651e+00  1.1610246e+00  8.1634145e-01  4.5248985e-01 
  5.0612833e-01  8.6695442e-01  1.2040040e+00  1.1862950e+00  1.1940787e+00  2.2548804e+01  1.2362667e+00  1.2535016e+00  1.2106319e+00  8.6709988e-01  5.0617007e-01 
  5.6098410e-01  9.1890487e-01  1.2549305e+00  1.2370412e+00  1.2449034e+00  2.3706440e+01  1.2878069e+00  1.3055396e+00  1.2614206e+00  9.1904733e-01  5.6102676e-01 
  6.1701735e-01  9.7204528e-01  1.3070428e+00  1.2889768e+00  1.2969165e+00  2.4873526e+01  1.3405418e+00  1.3587795e+00  1.3133911e+00  9.7218439e-01  6.1706060e-01 
  6.7416718e-01  1.0263147e+00  1.3602800e+00  1.3420405e+00  1.3500571e+00  2.6047547e+01  1.3944106e+00  1.4131602e+00  1.3664824e+00  1.0264501e+00  6.7421070e-01 
  7.3239428e-01  1.0816737e+00  1.4146023e+00  1.3961931e+00  1.4042856e+00  2.7226631e+01  1.4493736e+00  1.4686424e+00  1.4206550e+00  1.0818052e+00  7.3243779e-01 
  7.9162328e-01  1.1380470e+00  1.4699343e+00  1.4513588e+00  1.4595267e+00  2.8408190e+01  1.5053554e+00  1.5251505e+00  1.4758335e+00  1.1381742e+00  7.9166651e-01 
  8.5222358e-01  1.1958038e+00  1.5266451e+00  1.5079071e+00  1.5161495e+00  2.9598745e+01  1.5627251e+00  1.5830538e+00  1.5323871e+00  1.1959266e+00  8.5226629e-01 
  9.1367656e-01  1.2544255e+00  1.5842159e+00  1.5653191e+00  1.5736353e+00  3.0786707e+01  1.6209640e+00  1.6418336e+00  1.5897970e+00  1.2545436e+00  9.1371851e-01 
  9.7610003e-01  1.3140300e+00  1.6427644e+00  1.6237126e+00  1.6321018e+00  3.1973707e+01  1.6801898e+00  1.7016074e+00  1.6481811e+00  1.3141431e+00  9.7614102e-01 
  1.0394090e+00  1.3745320e+00  1.7022054e+00  1.6830024e+00  1.6914639e+00  3.3157362e+01  1.7403173e+00  1.7622902e+00  1.7074543e+00  1.3746401e+00  1.0394488e+00 
  1.1039950e+00  1.4363234e+00  1.7629303e+00  1.7435800e+00  1.7521131e+00  3.4343405e+01  1.8017378e+00  1.8242733e+00  1.7680079e+00  1.4364261e+00  1.1040335e+00 
  1.1691298e+00  1.4986755e+00  1.8242105e+00  1.8047170e+00  1.8133211e+00  3.5518662e+01  1.8637230e+00  1.8868284e+00  1.8291137e+00  1.4987728e+00  1.1691668e+00 
  1.2352003e+00  1.5619756e+00  1.8864332e+00  1.8668005e+00  1.8754747e+00  3.6688913e+01  1.9266598e+00  1.9503424e+00  1.8911587e+00  1.5620673e+00  1.2352357e+00 
  1.3019947e+00  1.6260117e+00  1.9493861e+00  1.9296183e+00  1.9383621e+00  3.7850016e+01  1.9903360e+00  2.0146031e+00  1.9539309e+00  1.6260976e+00  1.3020283e+00 
  1.3699597e+00  1.6912306e+00  2.0135160e+00  1.9936172e+00  2.0024299e+00  3.9007595e+01  2.0551983e+00  2.0800574e+00  2.0178770e+00  1.6913106e+00  1.3699915e+00 
  1.4382246e+00  1.7567614e+00  2.0779520e+00  2.0579265e+00  2.0668073e+00  4.0148458e+01  2.1203759e+00  2.1458341e+00  2.0821264e+00  1.7568355e+00  1.4382543e+00 
  1.5072731e+00  1.8230881e+00  2.1431777e+00  2.1230297e+00  2.1319781e+00  4.1278875e+01  2.1863522e+00  2.2124169e+00  2.1471627e+00  1.8231561e+00  1.5073007e+00 
  1.5768511e+00  1.8899564e+00  2.2089390e+00  2.1886728e+00  2.1976881e+00  4.2394768e+01  2.2528732e+00  2.2795516e+00  2.2127318e+00  1.8900182e+00  1.5768765e+00 
  1.6477397e+00  1.9581475e+00  2.2760168e+00  2.2556370e+00  2.2647185e+00  4.3504871e+01  2.3207197e+00  2.3480192e+00  2.2796149e+00  1.9582031e+00  1.6477628e+00 
  1.7181279e+00  2.0258505e+00  2.3426000e+00  2.3221110e+00  2.3312581e+00  4.4586851e+01  2.3880806e+00  2.4160084e+00  2.3460010e+00  2.0258998e+00  1.7181487e+00 
  1.7893778e+00  2.0944275e+00  2.4100509e+00  2.3894571e+00  2.3986692e+00  4.5656494e+01  2.4563180e+00  2.4848813e+00  2.4132523e+00  2.0944704e+00  1.7893961e+00 
  1.8609378e+00  2.1633267e+00  2.4778175e+00  2.4571235e+00  2.4664000e+00  4.6706864e+01  2.5248799e+00  2.5540860e+00  2.4808171e+00  2.1633633e+00  1.8609536e+00 
  1.9332340e+00  2.2329746e+00  2.5463261e+00  2.5255366e+00  2.5348769e+00  4.7741744e+01  2.5941926e+00  2.6240485e+00  2.5491218e+00  2.2330047e+00  1.9332472e+00 
  2.0056177e+00  2.3027225e+00  2.6149281e+00  2.5940476e+00  2.6034511e+00  4.8754064e+01  2.6636071e+00  2.6941202e+00  2.6175177e+00  2.3027460e+00  2.0056284e+00 
  2.0782117e+00  2.3726930e+00  2.6837459e+00  2.6627791e+00  2.6722453e+00  4.9744733e+01  2.7332461e+00  2.7644233e+00  2.6861276e+00  2.3727100e+00  2.0782197e+00 
  2.1508785e+00  2.4427489e+00  2.7526423e+00  2.7315941e+00  2.7411222e+00  5.0712148e+01  2.8029720e+00  2.8348204e+00  2.7548143e+00  2.4427593e+00  2.1508839e+00 
  2.2241068e+00  2.5133788e+00  2.8221058e+00  2.8009809e+00  2.8105705e+00  5.1659953e+01  2.8732734e+00  2.9058000e+00  2.8240664e+00  2.5133826e+00  2.2241094e+00 
  0.0000000e+00  3.4800808e-01  6.8809987e-01  6.7051249e-01  6.7834761e-01  1.0369517e+01  7.1679476e-01  7.3137571e-01  6.9640421e-01  3.4812463e-01  0.0000000e+00 
  2.4498256e-02  3.8405342e-01  7.2304187e-01  7.0521235e-01  7.1313668e-01  1.1352003e+01  7.5237565e-01  7.6747862e-01  7.3119293e-01  3.8417105e-01  2.4503645e-02 
  6.3332875e-02  4.1995622e-01  7.5792171e-01  7.3987449e-01  7.4788013e-01  1.2207360e+01  7.8785940e-01  8.0345436e-01  7.6592456e-01  4.2007436e-01  6.3342952e-02 
  1.0311843e-01  4.5682401e-01  7.9376394e-01  7.7550297e-01  7.8358885e-01  1.3079367e+01  8.2431489e-01  8.4040901e-01  8.0161359e-01  4.5694198e-01  1.0313254e-01 
  1.4385503e-01  4.9465678e-01  8.3056839e-01  8.1209766e-01  8.2026271e-01  1.3966811e+01  8.6174201e-01  8.7834250e-01  8.3825994e-01  4.9477399e-01  1.4387257e-01 
  1.8554072e-01  5.3345254e-01  8.6833275e-01  8.4965637e-01  8.5789952e-01  1.4868440e+01  9.0013858e-01  9.1725266e-01  8.7586143e-01  5.3356841e-01  1.8556114e-01 
  2.2817179e-01  5.7320747e-01  9.0705308e-01  8.8817524e-01  8.9649544e-01  1.5783009e+01  9.3950075e-01  9.5713570e-01  9.1441422e-01  5.7332149e-01  2.2819457e-01 
  2.7174159e-01  6.1391484e-01  9.4672233e-01  9.2764728e-01  9.3604348e-01  1.6709206e+01  9.7982152e-01  9.9798462e-01  9.5391138e-01  6.1402653e-01  2.7176624e-01 
  3.1623840e-01  6.5556288e-01  9.8732858e-01  9.6806065e-01  9.7653180e-01  1.7645658e+01  1.0210890e+00  1.0397876e+00  9.9434108e-01  6.5567179e-01  3.1626449e-01 
  3.6166271e-01  6.9815198e-01  1.0288720e+00  1.0094156e+00  1.0179606e+00  1.8591316e+01  1.0633035e+00  1.0825449e+00  1.0357036e+00  6.9825769e-01  3.6168982e-01 
  4.0799006e-01  7.4165761e-01  1.0713278e+00  1.0516874e+00  1.0603054e+00  1.9544561e+01  1.1064403e+00  1.1262319e+00  1.0779743e+00  7.4175975e-01  4.0801782e-01 
  4.5520160e-01  7.8606084e-01  1.1146769e+00  1.0948570e+00  1.1035468e+00  2.0503995e+01  1.1504802e+00  1.1708294e+00  1.1211341e+00  7.8615907e-01  4.5522965e-01 
  5.0329351e-01  8.3135780e-01  1.1589152e+00  1.1389204e+00  1.1476812e+00  2.1468565e+01  1.1954193e+00  1.2163335e+00  1.1651792e+00  8.3145180e-01  5.0332154e-01 
  5.5226236e-01  8.7754497e-01  1.2040390e+00  1.1838740e+00  1.1927047e+00  2.2437227e+01  1.2412538e+00  1.2627405e+00  1.2101059e+00  8.7763445e-01  5.5229007e-01 
  6.0204975e-01  9.2456393e-01  1.2499896e+00  1.2296592e+00  1.2385589e+00  2.3407894e+01  1.2879253e+00  1.3099919e+00  1.2558556e+00  9.2464861e-01  6.0207688e-01 
  6.5261753e-01  9.7237643e-01  1.2967288e+00  1.2762377e+00  1.2852054e+00  2.4379004e+01  1.3353951e+00  1.3580492e+00  1.3023902e+00  9.7245607e-01  6.5264382e-01 
  7.0389571e-01  1.0209125e+00  1.3441861e+00  1.3235393e+00  1.3325740e+00  2.5348444e+01  1.3835933e+00  1.4068422e+00  1.3496395e+00  1.0209868e+00  7.0392093e-01 
  7.5620696e-01  1.0704947e+00  1.3926842e+00  1.3718866e+00  1.3809874e+00  2.6321148e+01  1.4328421e+00  1.4566935e+00  1.3979260e+00  1.0705636e+00  7.5623092e-01 
  8.0909022e-01  1.1206619e+00  1.4417617e+00  1.4208183e+00  1.4299844e+00  2.7288071e+01  1.4826804e+00  1.5071417e+00  1.4467887e+00  1.1207252e+00  8.0911272e-01 
  8.6264741e-01  1.1715161e+00  1.4915203e+00  1.4704362e+00  1.4796667e+00  2.8250405e+01  1.5332098e+00  1.5582886e+00  1.4963294e+00  1.1715735e+00  8.6266828e-01 
  9.1680220e-01  1.2229808e+00  1.5418836e+00  1.5206639e+00  1.5299579e+00  2.9206258e+01  1.5843538e+00  1.6100576e+00  1.5464717e+00  1.2230323e+00  9.1682127e-01 
  9.7188882e-01  1.2753904e+00  1.5931856e+00  1.5718355e+00  1.5811922e+00  3.0159829e+01  1.6364465e+00  1.6627828e+00  1.5975497e+00  1.2754358e+00  9.7190597e-01 
  1.0272772e+00  1.3281147e+00  1.6447961e+00  1.6233208e+00  1.6327394e+00  3.1101172e+01  1.6888574e+00  1.7158338e+00  1.6489334e+00  1.3281538e+00  1.0272923e+00 
  1.0832985e+00  1.3814848e+00  1.6970461e+00  1.6754508e+00  1.6849305e+00  3.2034540e+01  1.7419176e+00  1.7695416e+00  1.7009539e+00  1.3815176e+00  1.0833114e+00 
  1.1397688e+00  1.4353168e+00  1.7497515e+00  1.7280417e+00  1.7375816e+00  3.2956794e+01  1.7954431e+00  1.8237222e+00  1.7534274e+00  1.4353432e+00  1.1397794e+00 
  1.1970631e+00  1.4899858e+00  1.8032872e+00  1.7814682e+00  1.7910677e+00  3.3871923e+01  1.8498084e+00  1.8787501e+00  1.8067287e+00  1.4900057e+00  1.1970713e+00 
