 3.8664361E+00  5.4049496E+00  6.0507129E+00  6.0316463E+00  6.0724014E+00  1.4568472E+02  6.0795031E+00  6.0397024E+00  6.0503128E+00  5.4051162E+00  3.8664884E+00
 4.3610076E+00  5.8903297E+00  6.5332180E+00  6.5144797E+00  6.5550613E+00  1.6064659E+02  6.5622804E+00  6.5226843E+00  6.5328146E+00  5.8905000E+00  4.3610628E+00
 4.8896661E+00  6.4098406E+00  7.0498898E+00  7.0314867E+00  7.0718922E+00  1.7667626E+02  7.0792298E+00  7.0398417E+00  7.0494828E+00  6.4100145E+00  4.8897239E+00
 5.4549442E+00  6.9660148E+00  7.6032592E+00  7.5851982E+00  7.6254251E+00  1.9381380E+02  7.6328824E+00  7.5937055E+00  7.6028485E+00  6.9661921E+00  5.4550046E+00
 6.0524397E+00  7.5544493E+00  8.1889218E+00  8.1712096E+00  8.2112554E+00  2.1207619E+02  8.2188336E+00  8.1798713E+00  8.1885073E+00  7.5546299E+00  6.0525026E+00
 6.6917388E+00  8.1847299E+00  8.8164619E+00  8.7991052E+00  8.8389674E+00  2.3152755E+02  8.8466677E+00  8.8079233E+00  8.8160434E+00  8.1849136E+00  6.6918041E+00
 7.3722341E+00  8.8562488E+00  9.4852706E+00  9.4682760E+00  9.5079521E+00  2.5219200E+02  9.5157757E+00  9.4772526E+00  9.4848479E+00  8.8564355E+00  7.3723016E+00
 8.0964569E+00  9.5715367E+00  1.0197877E+01  1.0181251E+01  1.0220739E+01  2.7410096E+02  1.0228687E+01  1.0190388E+01  1.0197450E+01  9.5717264E+00  8.0965266E+00
 8.8608362E+00  1.0327022E+01  1.0950709E+01  1.0934458E+01  1.0973755E+01  2.9731106E+02  1.0981828E+01  1.0943758E+01  1.0950278E+01  1.0327215E+01  8.8609080E+00
 9.6762527E+00  1.1133586E+01  1.1754646E+01  1.1738776E+01  1.1777879E+01  3.2181764E+02  1.1786080E+01  1.1748241E+01  1.1754210E+01  1.1133781E+01  9.6763264E+00
 1.0539108E+01  1.1987628E+01  1.2606087E+01  1.2590605E+01  1.2629512E+01  3.4767441E+02  1.2637841E+01  1.2600237E+01  1.2605646E+01  1.1987826E+01  1.0539183E+01
 1.1453380E+01  1.2893129E+01  1.3509010E+01  1.3493922E+01  1.3532630E+01  3.7489529E+02  1.3541089E+01  1.3503724E+01  1.3508564E+01  1.2893329E+01  1.1453458E+01
 1.2416156E+01  1.3847172E+01  1.4460499E+01  1.4445811E+01  1.4484318E+01  4.0358201E+02  1.4492909E+01  1.4455785E+01  1.4460048E+01  1.3847375E+01  1.2416235E+01
 1.3437763E+01  1.4860086E+01  1.5470882E+01  1.5456600E+01  1.5494904E+01  4.3363763E+02  1.5503627E+01  1.5466748E+01  1.5470426E+01  1.4860292E+01  1.3437844E+01
 1.4514822E+01  1.5928492E+01  1.6536778E+01  1.6522908E+01  1.6561006E+01  4.6516631E+02  1.6569863E+01  1.6533233E+01  1.6536317E+01  1.5928699E+01  1.4514905E+01
 1.5651177E+01  1.7056231E+01  1.7662029E+01  1.7648576E+01  1.7686466E+01  4.9815329E+02  1.7695458E+01  1.7659081E+01  1.7661562E+01  1.7056441E+01  1.5651261E+01
 1.6843246E+01  1.8239724E+01  1.8843053E+01  1.8830023E+01  1.8867702E+01  5.3282661E+02  1.8876831E+01  1.8840710E+01  1.8842580E+01  1.8239936E+01  1.6843331E+01
 1.8104819E+01  1.9492760E+01  2.0093639E+01  2.0081038E+01  2.0118504E+01  5.6876669E+02  2.0127771E+01  2.0091909E+01  2.0093161E+01  1.9492974E+01  1.8104906E+01
 1.9428437E+01  2.0807878E+01  2.1406326E+01  2.1394159E+01  2.1431410E+01  6.0634438E+02  2.1440817E+01  2.1405217E+01  2.1405842E+01  2.0808095E+01  1.9428525E+01
 2.0819096E+01  2.2190077E+01  2.2786112E+01  2.2774384E+01  2.2811417E+01  6.4544256E+02  2.2820966E+01  2.2785632E+01  2.2785622E+01  2.2190295E+01  2.0819186E+01
 2.2277136E+01  2.3639694E+01  2.4233332E+01  2.4222049E+01  2.4258863E+01  6.8624019E+02  2.4268554E+01  2.4233490E+01  2.4232837E+01  2.3639914E+01  2.2277227E+01
 2.3806593E+01  2.5160765E+01  2.5752024E+01  2.5741190E+01  2.5777782E+01  7.2854622E+02  2.5787617E+01  2.5752826E+01  2.5751522E+01  2.5160987E+01  2.3806685E+01
 2.5408551E+01  2.6754375E+01  2.7343271E+01  2.7332892E+01  2.7369259E+01  7.7242653E+02  2.7379241E+01  2.7344726E+01  2.7342763E+01  2.6754600E+01  2.5408644E+01
 2.7084830E+01  2.8422344E+01  2.9008891E+01  2.8998971E+01  2.9035112E+01  8.1785197E+02  2.9045241E+01  2.9011006E+01  2.9008377E+01  2.8422570E+01  2.7084924E+01
 2.8837651E+01  3.0166892E+01  3.0751106E+01  3.0741650E+01  3.0777563E+01  8.6507273E+02  3.0787841E+01  3.0753889E+01  3.0750585E+01  3.0167120E+01  2.8837746E+01
 0.0000000E+00  1.3414835E+00  1.9827365E+00  1.9601456E+00  2.0023223E+00  2.8088421E+01  2.0086719E+00  1.9672011E+00  1.9823203E+00  1.3415952E+00  0.0000000E+00
-2.5642407E-02  1.5223552E+00  2.1610753E+00  2.1388399E+00  2.1808351E+00  3.3373343E+01  2.1873103E+00  2.1460493E+00  2.1606575E+00  1.5224739E+00 -2.5636677E-02
 1.7257791E-01  1.7113079E+00  2.3477036E+00  2.3258062E+00  2.3676300E+00  3.8283122E+01  2.3742222E+00  2.3331595E+00  2.3472843E+00  1.7114328E+00  1.7258909E-01
 3.8553712E-01  1.9150492E+00  2.5491294E+00  2.5275773E+00  2.5692271E+00  4.3732339E+01  2.5759373E+00  2.5350761E+00  2.5487084E+00  1.9151802E+00  3.8555349E-01
 6.1424458E-01  2.1345878E+00  2.7663613E+00  2.7451617E+00  2.7866349E+00  4.9753268E+01  2.7934639E+00  2.7528075E+00  2.7659383E+00  2.1347247E+00  6.1426590E-01
 8.5977794E-01  2.3710008E+00  3.0004760E+00  2.9796362E+00  3.0209300E+00  5.6378954E+01  3.0278788E+00  2.9874307E+00  3.0000508E+00  2.3711433E+00  8.5980395E-01
 1.1232149E+00  2.6253652E+00  3.2525501E+00  3.2320773E+00  3.2731891E+00  6.3641761E+01  3.2802586E+00  3.2400221E+00  3.2521225E+00  2.6255130E+00  1.1232454E+00
 1.4057411E+00  2.8988660E+00  3.5237686E+00  3.5036698E+00  3.5445970E+00  7.1575360E+01  3.5517881E+00  3.5117667E+00  3.5233383E+00  2.8990189E+00  1.4057758E+00
 1.7085978E+00  3.1927438E+00  3.8153717E+00  3.7956539E+00  3.8363939E+00  8.0213084E+01  3.8437076E+00  3.8039047E+00  3.8149386E+00  3.1929016E+00  1.7086367E+00
 2.0328008E+00  3.5080137E+00  4.1283745E+00  4.1090447E+00  4.1495946E+00  8.9585788E+01  4.1570321E+00  4.1174512E+00  4.1279383E+00  3.5081761E+00  2.0328435E+00
 2.3798819E+00  3.8462068E+00  4.4643078E+00  4.4453729E+00  4.4857302E+00  9.9729056E+01  4.4932923E+00  4.4539369E+00  4.4638683E+00  3.8463738E+00  2.3799283E+00
 2.7511986E+00  4.2086801E+00  4.8245283E+00  4.8059951E+00  4.8461571E+00  1.1067529E+02  4.8538451E+00  4.8147186E+00  4.8240854E+00  4.2088515E+00  2.7512484E+00
 3.1478647E+00  4.5965469E+00  5.2101493E+00  5.1920244E+00  5.2319884E+00  1.2245521E+02  5.2398033E+00  5.2009092E+00  5.2097027E+00  4.5967224E+00  3.1479179E+00
 3.5710637E+00  5.0109900E+00  5.6223532E+00  5.6046435E+00  5.6444068E+00  1.3510057E+02  5.6523497E+00  5.6136916E+00  5.6219029E+00  5.0111695E+00  3.5711200E+00
 4.0228236E+00  5.4540369E+00  6.0631676E+00  6.0458794E+00  6.0854395E+00  1.4864557E+02  6.0935116E+00  6.0550930E+00  6.0627133E+00  5.4542203E+00  4.0228829E+00
 4.5047819E+00  5.9273246E+00  6.5342292E+00  6.5173690E+00  6.5567232E+00  1.6312019E+02  6.5649257E+00  6.5267502E+00  6.5337708E+00  5.9275117E+00  4.5048441E+00
 5.0190508E+00  6.4329648E+00  7.0376494E+00  7.0212237E+00  7.0603693E+00  1.7855414E+02  7.0687033E+00  7.0307745E+00  7.0371868E+00  6.4331553E+00  5.0191158E+00
 5.5621598E+00  6.9674864E+00  7.5699574E+00  7.5539723E+00  7.5929067E+00  1.9497703E+02  7.6013736E+00  7.5636950E+00  7.5694905E+00  6.9676804E+00  5.5622274E+00
 6.1419010E+00  7.5386812E+00  8.1389446E+00  8.1234062E+00  8.1621269E+00  2.1241922E+02  8.1707279E+00  8.1333032E+00  8.1384731E+00  7.5388785E+00  6.1419711E+00
 6.7578334E+00  8.1461077E+00  8.7441694E+00  8.7290838E+00  8.7675881E+00  2.3090514E+02  8.7763245E+00  8.7391571E+00  8.7436933E+00  8.1463081E+00  6.7579058E+00
 7.4120281E+00  8.7918364E+00  9.3877024E+00  9.3730755E+00  9.4113609E+00  2.5045633E+02  9.4202340E+00  9.3833276E+00  9.3872214E+00  8.7920400E+00  7.4121028E+00
 8.1018534E+00  9.4732357E+00  1.0066912E+01  1.0052749E+01  1.0090813E+01  2.7113699E+02  1.0099824E+01  1.0063183E+01  1.0066426E+01  9.4734421E+00  8.1019303E+00
 8.8358078E+00  1.0198803E+01  1.0790295E+01  1.0776603E+01  1.0814442E+01  2.9290903E+02  1.0823593E+01  1.0787219E+01  1.0789804E+01  1.0199012E+01  8.8358867E+00
 9.6112242E+00  1.0965872E+01  1.1555185E+01  1.1541968E+01  1.1579582E+01  3.1583383E+02  1.1588873E+01  1.1552771E+01  1.1554689E+01  1.0966084E+01  9.6113051E+00
 1.0431238E+01  1.1777577E+01  1.2364717E+01  1.2351981E+01  1.2389366E+01  3.3991214E+02  1.2398800E+01  1.2362973E+01  1.2364215E+01  1.1777792E+01  1.0431321E+01
 1.1293943E+01  1.2632011E+01  1.3216983E+01  1.3204734E+01  1.3241887E+01  3.6524836E+02  1.3251465E+01  1.3215917E+01  1.3216476E+01  1.2632228E+01  1.1294028E+01
 1.2206981E+01  1.3536816E+01  1.4119626E+01  1.4107869E+01  1.4144788E+01  3.9171976E+02  1.4154511E+01  1.4119246E+01  1.4119113E+01  1.3537036E+01  1.2207067E+01
 1.3168089E+01  1.4489730E+01  1.5070382E+01  1.5059122E+01  1.5095805E+01  4.1943434E+02  1.5105674E+01  1.5070695E+01  1.5069864E+01  1.4489952E+01  1.3168176E+01
 1.4180166E+01  1.5493650E+01  1.6072151E+01  1.6061393E+01  1.6097837E+01  4.4836648E+02  1.6107854E+01  1.6073165E+01  1.6071628E+01  1.5493874E+01  1.4180255E+01
 1.5241353E+01  1.6546718E+01  1.7123073E+01  1.7112821E+01  1.7149025E+01  4.7874134E+02  1.7159192E+01  1.7124796E+01  1.7122544E+01  1.6546944E+01  1.5241445E+01
 1.6360563E+01  1.7657845E+01  1.8232059E+01  1.8222318E+01  1.8258278E+01  5.1012260E+02  1.8268597E+01  1.8234498E+01  1.8231524E+01  1.7658073E+01  1.6360655E+01
 1.7533523E+01  1.8822760E+01  1.9394839E+01  1.9385613E+01  1.9421329E+01  5.4288158E+02  1.9431800E+01  1.9398001E+01  1.9394298E+01  1.8822991E+01  1.7533617E+01
 1.8763585E+01  2.0044813E+01  2.0614762E+01  2.0606056E+01  2.0641524E+01  5.7689308E+02  2.0652149E+01  2.0618654E+01  2.0614214E+01  2.0045046E+01  1.8763680E+01
 2.0051749E+01  2.1325006E+01  2.1892830E+01  2.1884647E+01  2.1919866E+01  6.1232416E+02  2.1930647E+01  2.1897460E+01  2.1892276E+01  2.1325240E+01  2.0051846E+01
 2.1400281E+01  2.2665603E+01  2.3231307E+01  2.3223653E+01  2.3258619E+01  6.4898351E+02  2.3269559E+01  2.3236682E+01  2.3230747E+01  2.2665839E+01  2.1400379E+01
 2.2810270E+01  2.4067692E+01  2.4631283E+01  2.4624160E+01  2.4658873E+01  6.8692984E+02  2.4669971E+01  2.4637409E+01  2.4630716E+01  2.4067930E+01  2.2810369E+01
 2.4282960E+01  2.5532519E+01  2.6094001E+01  2.6087413E+01  2.6121871E+01  7.2613060E+02  2.6133130E+01  2.6100886E+01  2.6093428E+01  2.5532759E+01  2.4283059E+01
 2.5821145E+01  2.7062878E+01  2.7622257E+01  2.7616208E+01  2.7650408E+01  7.6681413E+02  2.7661830E+01  2.7629906E+01  2.7621677E+01  2.7063120E+01  2.5821246E+01
 0.0000000E+00  1.2588325E+00  1.8772413E+00  1.8556036E+00  1.8970133E+00  2.6901848E+01  1.9041488E+00  1.8635536E+00  1.8767418E+00  1.2589536E+00  0.0000000E+00
-2.1050984E-02  1.4276552E+00  2.0435780E+00  2.0224092E+00  2.0636016E+00  3.1852571E+01  2.0708753E+00  2.0305306E+00  2.0430780E+00  1.4277836E+00 -2.1044793E-02
 1.6379162E-01  1.6037132E+00  2.2173541E+00  2.1966270E+00  2.2376147E+00  3.6440669E+01  2.2450173E+00  2.2049087E+00  2.2168535E+00  1.6038483E+00  1.6380370E-01
 3.6201928E-01  1.7932038E+00  2.4045705E+00  2.3842926E+00  2.4250727E+00  4.1516842E+01  2.4326050E+00  2.3927361E+00  2.4040692E+00  1.7933454E+00  3.6203695E-01
 5.7452012E-01  1.9970145E+00  2.6061149E+00  2.5862932E+00  2.6268629E+00  4.7108382E+01  2.6345259E+00  2.5949004E+00  2.6056126E+00  1.9971624E+00  5.7454311E-01
 8.0223883E-01  2.2160895E+00  2.8229311E+00  2.8035728E+00  2.8439291E+00  5.3243075E+01  2.8517237E+00  2.8123453E+00  2.8224277E+00  2.2162432E+00  8.0226688E-01
 1.0461175E+00  2.4513701E+00  3.0559606E+00  3.0370725E+00  3.0772127E+00  5.9948018E+01  3.0851398E+00  3.0460122E+00  3.0554557E+00  2.4515296E+00  1.0461503E+00
 1.3071882E+00  2.7038880E+00  3.3062347E+00  3.2878237E+00  3.3277449E+00  6.7251194E+01  3.3358055E+00  3.2969325E+00  3.3057282E+00  2.7040529E+00  1.3072256E+00
 1.5865259E+00  2.9747175E+00  3.5748277E+00  3.5569005E+00  3.5965998E+00  7.5180038E+01  3.6047949E+00  3.5661802E+00  3.5743194E+00  2.9748875E+00  1.5865677E+00
 1.8850156E+00  3.2647429E+00  3.8626238E+00  3.8451869E+00  3.8846616E+00  8.3760353E+01  3.8929923E+00  3.8546396E+00  3.8621135E+00  3.2649179E+00  1.8850615E+00
 2.2039711E+00  3.5752775E+00  4.1709361E+00  4.1539959E+00  4.1932433E+00  9.3020753E+01  4.2017107E+00  4.1636237E+00  4.1704236E+00  3.5754572E+00  2.2040209E+00
 2.5445543E+00  3.9074827E+00  4.5009261E+00  4.4844889E+00  4.5235061E+00  1.0298735E+02  4.5321113E+00  4.4942937E+00  4.5004112E+00  3.9076670E+00  2.5446078E+00
 2.9077264E+00  4.2623191E+00  4.8535542E+00  4.8376261E+00  4.8764104E+00  1.1368546E+02  4.8851545E+00  4.8476102E+00  4.8530367E+00  4.2625077E+00  2.9077835E+00
 3.2945079E+00  4.6408067E+00  5.2298403E+00  5.2144272E+00  5.2529758E+00  1.2514112E+02  5.2618602E+00  5.2245927E+00  5.2293199E+00  4.6409995E+00  3.2945684E+00
 3.7065988E+00  5.0446449E+00  5.6314836E+00  5.6165915E+00  5.6549018E+00  1.3738002E+02  5.6639275E+00  5.6269407E+00  5.6309603E+00  5.0448416E+00  3.7066625E+00
 4.1453705E+00  5.4752046E+00  6.0598552E+00  6.0454898E+00  6.0835590E+00  1.5042501E+02  6.0927274E+00  6.0560249E+00  6.0593288E+00  5.4754053E+00  4.1454372E+00
 4.6125684E+00  5.9342310E+00  6.5167000E+00  6.5028667E+00  6.5406924E+00  1.6429729E+02  6.5500046E+00  6.5135902E+00  6.5161703E+00  5.9344354E+00  4.6126380E+00
 5.1055243E+00  6.4190553E+00  6.9993492E+00  6.9860534E+00  7.0236328E+00  1.7903545E+02  7.0330903E+00  6.9969676E+00  6.9988159E+00  6.4192631E+00  5.1055967E+00
 5.6304773E+00  6.9359162E+00  7.5140414E+00  7.5012884E+00  7.5386190E+00  1.9464347E+02  7.5482231E+00  7.5123958E+00  7.5135045E+00  6.9361274E+00  5.6305523E+00
 6.1871302E+00  7.4845160E+00  8.0604789E+00  8.0482737E+00  8.0853531E+00  2.1114549E+02  8.0951050E+00  8.0595769E+00  8.0599382E+00  7.4847305E+00  6.1872077E+00
 6.7771598E+00  8.0665312E+00  8.6403381E+00  8.6286856E+00  8.6655112E+00  2.2855518E+02  8.6754124E+00  8.6401871E+00  8.6397934E+00  8.0667488E+00  6.7772397E+00
 7.3987203E+00  8.6801156E+00  9.2517728E+00  9.2406777E+00  9.2772471E+00  2.4694085E+02  9.2872991E+00  9.2523802E+00  9.2512239E+00  8.6803362E+00  7.3988024E+00
 8.0582947E+00  9.3317520E+00  9.9012658E+00  9.8907326E+00  9.9270434E+00  2.6624025E+02  9.9372476E+00  9.9026388E+00  9.9007126E+00  9.3319755E+00  8.0583790E+00
 8.7539977E+00  1.0019555E+01  1.0586931E+01  1.0576964E+01  1.0613014E+01  2.8651908E+02  1.0623372E+01  1.0589077E+01  1.0586374E+01  1.0019781E+01  8.7540840E+00
 9.4882532E+00  1.0745947E+01  1.1311193E+01  1.1301797E+01  1.1337583E+01  3.0776824E+02  1.1348096E+01  1.1314118E+01  1.1310630E+01  1.0746176E+01  9.4883415E+00
 1.0259972E+01  1.1509841E+01  1.2072961E+01  1.2064140E+01  1.2099661E+01  3.3009149E+02  1.2110330E+01  1.2076673E+01  1.2072394E+01  1.1510072E+01  1.0260062E+01
 1.1074577E+01  1.2316657E+01  1.2877658E+01  1.2869415E+01  1.2904668E+01  3.5335005E+02  1.2915496E+01  1.2882164E+01  1.2877086E+01  1.2316890E+01  1.1074669E+01
 1.1930716E+01  1.3165043E+01  1.3723932E+01  1.3716271E+01  1.3751254E+01  3.7765210E+02  1.3762242E+01  1.3729238E+01  1.3723355E+01  1.3165279E+01  1.1930809E+01
 1.2830507E+01  1.4057119E+01  1.4613901E+01  1.4606826E+01  1.4641537E+01  4.0296465E+02  1.4652686E+01  1.4620013E+01  1.4613319E+01  1.4057357E+01  1.2830602E+01
 1.3773447E+01  1.4992379E+01  1.5547060E+01  1.5540573E+01  1.5575011E+01  4.2950478E+02  1.5586324E+01  1.5553985E+01  1.5546472E+01  1.4992619E+01  1.3773543E+01
 1.4764542E+01  1.5975831E+01  1.6528418E+01  1.6522523E+01  1.6556685E+01  4.5683551E+02  1.6568162E+01  1.6536162E+01  1.6527825E+01  1.5976073E+01  1.4764640E+01
 1.5802051E+01  1.7005731E+01  1.7556230E+01  1.7550930E+01  1.7584814E+01  4.8531863E+02  1.7596458E+01  1.7564800E+01  1.7555631E+01  1.7005976E+01  1.5802150E+01
 1.6887998E+01  1.8084106E+01  1.8632523E+01  1.8627820E+01  1.8661424E+01  5.1482643E+02  1.8673236E+01  1.8641924E+01  1.8631918E+01  1.8084353E+01  1.6888099E+01
 1.8023870E+01  1.9212442E+01  1.9758782E+01  1.9754679E+01  1.9788002E+01  5.4551269E+02  1.9799984E+01  1.9769020E+01  1.9758171E+01  1.9212690E+01  1.8023972E+01
 1.9210547E+01  2.0391617E+01  2.0935888E+01  2.0932387E+01  2.0965427E+01  5.7719124E+02  2.0977580E+01  2.0946968E+01  2.0935270E+01  2.0391868E+01  1.9210650E+01
 2.0449101E+01  2.1622706E+01  2.2164912E+01  2.2162016E+01  2.2194771E+01  6.0991400E+02  2.2207098E+01  2.2176841E+01  2.2164288E+01  2.1622958E+01  2.0449206E+01
 2.1740322E+01  2.2906495E+01  2.3446644E+01  2.3444354E+01  2.3476822E+01  6.4364692E+02  2.3489325E+01  2.3459426E+01  2.3446014E+01  2.2906749E+01  2.1740427E+01
 2.3087371E+01  2.4246149E+01  2.4784245E+01  2.4782564E+01  2.4814744E+01  6.7859603E+02  2.4827424E+01  2.4797886E+01  2.4783608E+01  2.4246404E+01  2.3087477E+01
 0.0000000E+00  1.1802313E+00  1.7761035E+00  1.7563910E+00  1.7968322E+00  2.5734238E+01  1.8048522E+00  1.7653517E+00  1.7755254E+00  1.1803621E+00  0.0000000E+00
-1.6795198E-02  1.3376299E+00  1.9310273E+00  1.9119181E+00  1.9520972E+00  3.0365835E+01  1.9602679E+00  1.9210682E+00  1.9304522E+00  1.3377685E+00 -1.6788528E-02
 1.5538751E-01  1.5014869E+00  2.0926161E+00  2.0740701E+00  2.1140035E+00  3.4647454E+01  2.1223147E+00  2.0833975E+00  2.0920434E+00  1.5016327E+00  1.5540052E-01
 3.3970185E-01  1.6775215E+00  2.2663927E+00  2.2484162E+00  2.2881009E+00  3.9369338E+01  2.2965534E+00  2.2579226E+00  2.2658222E+00  1.6776742E+00  3.3972087E-01
 5.3692594E-01  1.8665112E+00  2.4531345E+00  2.4357334E+00  2.4751664E+00  4.4554355E+01  2.4837613E+00  2.4454207E+00  2.4525657E+00  1.8666705E+00  5.3695068E-01
 7.4788427E-01  2.0692800E+00  2.6536653E+00  2.6368454E+00  2.6760238E+00  5.0225636E+01  2.6847621E+00  2.6467156E+00  2.6530978E+00  2.0694455E+00  7.4791442E-01
 9.7339647E-01  2.2866469E+00  2.8688037E+00  2.8525706E+00  2.8914917E+00  5.6405633E+01  2.9003743E+00  2.8626258E+00  2.8682372E+00  2.2868184E+00  9.7343178E-01
 1.2143568E+00  2.5195056E+00  3.0994435E+00  3.0838026E+00  3.1224635E+00  6.3117341E+01  3.1314916E+00  3.0940448E+00  3.0988776E+00  2.5196828E+00  1.2143970E+00
 1.4716911E+00  2.7687815E+00  3.3465098E+00  3.3314664E+00  3.3698642E+00  7.0383065E+01  3.3790389E+00  3.3418977E+00  3.3459442E+00  2.7689641E+00  1.4717360E+00
 1.7461675E+00  3.0352420E+00  3.6107698E+00  3.5963289E+00  3.6344611E+00  7.8224161E+01  3.6437835E+00  3.6069517E+00  3.6102041E+00  3.0354298E+00  1.7462168E+00
 2.0389057E+00  3.3200062E+00  3.8933426E+00  3.8795091E+00  3.9173728E+00  8.6663264E+01  3.9268441E+00  3.8903255E+00  3.8927765E+00  3.3201990E+00  2.0389591E+00
 2.3508942E+00  3.6240623E+00  4.1952161E+00  4.1819947E+00  4.2195874E+00  9.5721101E+01  4.2292088E+00  4.1930072E+00  4.1946493E+00  3.6242599E+00  2.3509516E+00
 2.6829591E+00  3.9482359E+00  4.5172157E+00  4.5046109E+00  4.5419298E+00  1.0541827E+02  4.5517026E+00  4.5158217E+00  4.5166478E+00  3.9484379E+00  2.6830203E+00
 3.0359760E+00  4.2934018E+00  4.8602162E+00  4.8482324E+00  4.8852751E+00  1.1577589E+02  4.8952006E+00  4.8596440E+00  4.8596470E+00  4.2936082E+00  3.0360407E+00
 3.4113576E+00  4.6609725E+00  5.2256299E+00  5.2142712E+00  5.2510351E+00  1.2681255E+02  5.2611145E+00  5.2258861E+00  5.2250590E+00  4.6611831E+00  3.4114257E+00
 3.8102433E+00  5.0520868E+00  5.6145955E+00  5.6038658E+00  5.6403486E+00  1.3854520E+02  5.6505833E+00  5.6156867E+00  5.6140226E+00  5.0523013E+00  3.8103146E+00
 4.2340611E+00  5.4681724E+00  6.0285405E+00  6.0184436E+00  6.0546427E+00  1.5098806E+02  6.0650341E+00  6.0304730E+00  6.0279654E+00  5.4683907E+00  4.2341354E+00
 4.6808257E+00  5.9072435E+00  6.4654791E+00  6.4560186E+00  6.4919317E+00  1.6418570E+02  6.5024812E+00  6.4682591E+00  6.4649014E+00  5.9074654E+00  4.6809029E+00
 5.1554427E+00  6.3742053E+00  6.9303162E+00  6.9214954E+00  6.9571203E+00  1.7812196E+02  6.9678293E+00  6.9339500E+00  6.9297358E+00  6.3744307E+00  5.1555227E+00
 5.6577378E+00  6.8688831E+00  7.4228772E+00  7.4146993E+00  7.4500338E+00  1.9282027E+02  7.4609037E+00  7.4273706E+00  7.4222936E+00  6.8691117E+00  5.6578204E+00
 6.1890509E+00  7.3926165E+00  7.9445016E+00  7.9369695E+00  7.9720113E+00  2.0828805E+02  7.9830438E+00  7.9498605E+00  7.9439146E+00  7.3928482E+00  6.1891360E+00
 6.7481858E+00  7.9442089E+00  8.4939926E+00  8.4871092E+00  8.5218562E+00  2.2459503E+02  8.5330527E+00  8.5002227E+00  8.4934020E+00  7.9444437E+00  6.7482733E+00
 7.3399373E+00  8.5284548E+00  9.0761446E+00  9.0699124E+00  9.1043626E+00  2.4166243E+02  9.1157247E+00  9.0832515E+00  9.0755502E+00  8.5286925E+00  7.3400270E+00
 7.9630663E+00  9.1441148E+00  9.6897182E+00  9.6841396E+00  9.7182910E+00  2.5955757E+02  9.7298203E+00  9.6977073E+00  9.6891196E+00  9.1443553E+00  7.9631581E+00
 8.6194017E+00  9.7930175E+00  1.0336542E+01  1.0331619E+01  1.0365470E+01  2.7826424E+02  1.0377168E+01  1.0345418E+01  1.0335939E+01  9.7932606E+00  8.6194955E+00
 9.3085079E+00  1.0474727E+01  1.1016180E+01  1.1011915E+01  1.1045463E+01  2.9788306E+02  1.1057331E+01  1.1025949E+01  1.1015572E+01  1.0474973E+01  9.3086037E+00
 1.0033994E+01  1.1192853E+01  1.1732241E+01  1.1728635E+01  1.1761879E+01  3.1826700E+02  1.1773920E+01  1.1742908E+01  1.1731628E+01  1.1193101E+01  1.0034092E+01
 1.0795239E+01  1.1946772E+01  1.2484103E+01  1.2481158E+01  1.2514096E+01  3.3952156E+02  1.2526311E+01  1.2495672E+01  1.2483485E+01  1.1947022E+01  1.0795338E+01
 1.1593722E+01  1.2737966E+01  1.3273247E+01  1.3270964E+01  1.3303595E+01  3.6160924E+02  1.3315985E+01  1.3285723E+01  1.3272624E+01  1.2738218E+01  1.1593823E+01
 1.2429982E+01  1.3566971E+01  1.4100208E+01  1.4098590E+01  1.4130911E+01  3.8473523E+02  1.4143479E+01  1.4113597E+01  1.4099580E+01  1.3567225E+01  1.2430084E+01
 1.3305958E+01  1.4435727E+01  1.4966929E+01  1.4965974E+01  1.4997985E+01  4.0847409E+02  1.5010732E+01  1.4981233E+01  1.4966294E+01  1.4435984E+01  1.3306062E+01
 1.4221865E+01  1.5344448E+01  1.5873621E+01  1.5873332E+01  1.5905031E+01  4.3317075E+02  1.5917959E+01  1.5888846E+01  1.5872981E+01  1.5344707E+01  1.4221970E+01
 1.5178686E+01  1.6294119E+01  1.6821270E+01  1.6821646E+01  1.6853032E+01  4.5869921E+02  1.6866142E+01  1.6837419E+01  1.6820623E+01  1.6294379E+01  1.5178792E+01
