 1.8130163E+01  2.2087538E+00  1.7346588E+02  3.8570664E+01  5.3996233E+00 -1.6225228E+03  3.8609734E+01  5.4007183E+00 -1.3986675E+05
 1.9233770E+01  2.3003679E+00  1.8046862E+02  3.9952141E+01  5.5718190E+00 -5.3362424E+03  3.9991440E+01  5.5728940E+00 -1.5824388E+05
 2.0320020E+01  2.3921850E+00  1.8649330E+02  4.1396982E+01  5.7421214E+00 -9.1997438E+03  4.1436510E+01  5.7431771E+00 -1.7563048E+05
 2.1411280E+01  2.4860671E+00  1.9169458E+02  4.2902779E+01  5.9045369E+00 -1.3225363E+04  4.2942538E+01  5.9055738E+00 -1.9153883E+05
 2.2446429E+01  2.5829853E+00  1.9622664E+02  4.4464360E+01  6.0554763E+00 -1.7395430E+04  4.4504349E+01  6.0564948E+00 -2.0578973E+05
 2.3516133E+01  2.6786993E+00  2.0023066E+02  4.6080628E+01  6.1922227E+00 -2.1746217E+04  4.6120848E+01  6.1932234E+00 -2.1837227E+05
 2.4586350E+01  2.7712560E+00  2.0382862E+02  4.7747112E+01  6.3142348E+00 -2.6287650E+04  4.7787565E+01  6.3152182E+00 -2.2944267E+05
 2.5655017E+01  2.8578718E+00  2.0712164E+02  4.9460198E+01  6.4214550E+00 -3.1035129E+04  4.9500883E+01  6.4224214E+00 -2.3921746E+05
 2.6730039E+01  2.9362771E+00  2.1019095E+02  5.1218238E+01  6.5147139E+00 -3.5988476E+04  5.1259157E+01  6.5156636E+00 -2.4793389E+05
 2.7801934E+01  3.0045269E+00  2.1310017E+02  5.3019352E+01  6.5948261E+00 -4.1175733E+04  5.3060505E+01  6.5957596E+00 -2.5576309E+05
 2.8868849E+01  3.0636885E+00  2.1589819E+02  5.4862280E+01  6.6634116E+00 -4.6567805E+04  5.4903668E+01  6.6643292E+00 -2.6299098E+05
 2.9954017E+01  3.1132671E+00  2.1862189E+02  5.6746249E+01  6.7220066E+00 -5.2168260E+04  5.6787873E+01  6.7229086E+00 -2.6975371E+05
 3.1050365E+01  3.1543311E+00  2.2129877E+02  5.8670484E+01  6.7714859E+00 -5.7962621E+04  5.8712345E+01  6.7723725E+00 -2.7619492E+05
 3.2157589E+01  3.1883660E+00  2.2394902E+02  6.0634940E+01  6.8134674E+00 -6.3945883E+04  6.0677038E+01  6.8143390E+00 -2.8242422E+05
 3.3280749E+01  3.2163748E+00  2.2658731E+02  6.2639191E+01  6.8488074E+00 -7.0104379E+04  6.2681526E+01  6.8496641E+00 -2.8852472E+05
 3.4420201E+01  3.2393378E+00  2.2922420E+02  6.4683598E+01  6.8785616E+00 -7.6433981E+04  6.4726172E+01  6.8794038E+00 -2.9455434E+05
 3.5575994E+01  3.2584425E+00  2.3186724E+02  6.6767219E+01  6.9032228E+00 -8.2912080E+04  6.6810033E+01  6.9040507E+00 -3.0057585E+05
 3.6752519E+01  3.2741242E+00  2.3452169E+02  6.8890608E+01  6.9235645E+00 -8.9542870E+04  6.8933662E+01  6.9243784E+00 -3.0661079E+05
 3.7949190E+01  3.2869801E+00  2.3719132E+02  7.1053447E+01  6.9399792E+00 -9.6316845E+04  7.1096742E+01  6.9407793E+00 -3.1268716E+05
 3.9162871E+01  3.2975143E+00  2.3987870E+02  7.3255599E+01  6.9535956E+00 -1.0322520E+05  7.3299136E+01  6.9543822E+00 -3.1882751E+05
 4.0400004E+01  3.3060987E+00  2.4258564E+02  7.5497022E+01  6.9627652E+00 -1.1026625E+05  7.5540802E+01  6.9635385E+00 -3.2504241E+05
 4.1655292E+01  3.3128387E+00  2.4531341E+02  7.7777502E+01  6.9693307E+00 -1.1743366E+05  7.7821526E+01  6.9700909E+00 -3.3134365E+05
 4.2935855E+01  3.3178999E+00  2.4806285E+02  8.0096873E+01  6.9731874E+00 -1.2472270E+05  8.0141142E+01  6.9739347E+00 -3.3773988E+05
 4.4235968E+01  3.3216370E+00  2.5083458E+02  8.2454861E+01  6.9743355E+00 -1.3216476E+05  8.2499375E+01  6.9750702E+00 -3.4420186E+05
 4.5561168E+01  3.3237698E+00  2.5362906E+02  8.4851691E+01  6.9729697E+00 -1.3967339E+05  8.4896451E+01  6.9736920E+00 -3.5081924E+05
 4.0135908E+01  2.6361156E+00  2.5644658E+02  7.6719061E+01  4.9594364E+00  1.5777909E+04  7.6764049E+01  4.9601463E+00 -1.4601886E+04
 4.1181596E+01  2.6344640E+00  2.5928739E+02  7.8674259E+01  4.9558741E+00  1.5752049E+04  7.8719494E+01  4.9565720E+00 -1.4562024E+04
 4.2243464E+01  2.6319120E+00  2.6215168E+02  8.0659815E+01  4.9506378E+00  1.5726054E+04  8.0705300E+01  4.9513239E+00 -1.4521902E+04
 2.1655966E+00  3.7681640E-01  2.9456370E-01  8.5590702E+00  1.6924241E+00  1.0961290E+04  8.5943249E+00  1.6956496E+00 -1.0500191E+04
 2.2728342E+00  3.9918143E-01  3.4201202E-01  8.9302717E+00  1.7513637E+00  1.1071023E+04  8.9656816E+00  1.7544348E+00 -1.0603553E+04
 2.3847206E+00  4.2225166E-01  3.9827200E-01  9.3147764E+00  1.8123406E+00  1.1177425E+04  9.3503472E+00  1.8152686E+00 -1.0703465E+04
 2.5014352E+00  4.4600239E-01  4.6518183E-01  9.8077574E+00  1.9574146E+00  1.1280938E+04  9.8408240E+00  1.9601284E+00 -1.0814507E+04
 2.6232362E+00  4.7046320E-01  5.4499940E-01  1.0231158E+01  2.0344227E+00  1.1379299E+04  1.0265091E+01  2.0370222E+00 -1.0911560E+04
 2.7498650E+00  4.9543690E-01  6.4050599E-01  1.0669200E+01  2.1136446E+00  1.1474883E+04  1.0703811E+01  2.1161396E+00 -1.1006905E+04
 2.8817862E+00  5.2086031E-01  7.5513747E-01  1.1122305E+01  2.1950572E+00  1.1562788E+04  1.1157423E+01  2.1974559E+00 -1.1095772E+04
 3.0183355E+00  5.4664406E-01  8.9314950E-01  1.1590508E+01  2.2781680E+00  1.1647808E+04  1.1626007E+01  2.2804763E+00 -1.1183138E+04
 3.1603245E+00  5.7294555E-01  1.0598266E+00  1.2073931E+01  2.3626672E+00  1.1729719E+04  1.2109735E+01  2.3648902E+00 -1.1269004E+04
 3.3088566E+00  5.9950066E-01  1.2617462E+00  1.2572833E+01  2.4482946E+00  1.1810158E+04  1.2608912E+01  2.4504375E+00 -1.1355320E+04
 3.4625319E+00  6.2636354E-01  1.5071127E+00  1.3087512E+01  2.5348973E+00  1.1882240E+04  1.3123866E+01  2.5369661E+00 -1.1435643E+04
 3.6215602E+00  6.5337107E-01  1.8061790E+00  1.3618338E+01  2.6223335E+00  1.1951736E+04  1.3654975E+01  2.6243346E+00 -1.1516314E+04
 3.7865938E+00  6.8065119E-01  2.1717757E+00  1.4165472E+01  2.7102461E+00  1.2017526E+04  1.4202400E+01  2.7121861E+00 -1.1596982E+04
 3.9571323E+00  7.0787111E-01  2.6199749E+00  1.4729748E+01  2.7986279E+00  1.2078837E+04  1.4766967E+01  2.8005132E+00 -1.1677891E+04
 4.1337675E+00  7.3513126E-01  3.1709139E+00  1.5311219E+01  2.8874438E+00  1.2134539E+04  1.5348725E+01  2.8892803E+00 -1.1759234E+04
 4.3160725E+00  7.6241214E-01  3.8498079E+00  1.5910523E+01  2.9761171E+00  1.2185749E+04  1.5948307E+01  2.9779098E+00 -1.1843911E+04
 4.5059607E+00  7.8958257E-01  4.6881750E+00  1.6526840E+01  3.0653820E+00  1.2233279E+04  1.6564893E+01  3.0671352E+00 -1.1935097E+04
 4.7019780E+00  8.1664470E-01  5.7252849E+00  1.7161639E+01  3.1539202E+00  1.2277627E+04  1.7199950E+01  3.1556375E+00 -1.2036441E+04
 4.9071923E+00  8.4365264E-01  7.0098060E+00  1.7814783E+01  3.2418022E+00  1.2317242E+04  1.7853342E+01  3.2434862E+00 -1.2152490E+04
 5.1178132E+00  8.7056392E-01  8.6015862E+00  1.8486258E+01  3.3287122E+00  1.2353562E+04  1.8525057E+01  3.3303654E+00 -1.2289619E+04
 5.3390210E+00  8.9741196E-01  1.0573384E+01  1.9176082E+01  3.4142299E+00  1.2383072E+04  1.9215116E+01  3.4158542E+00 -1.2452758E+04
 5.5713975E+00  9.2453090E-01  1.3012236E+01  1.9884088E+01  3.4976469E+00  1.2409780E+04  1.9923352E+01  3.4992435E+00 -1.2658341E+04
 5.8181121E+00  9.5222430E-01  1.6019893E+01  2.0609901E+01  3.5780584E+00  1.2430632E+04  2.0649391E+01  3.5796282E+00 -1.2930088E+04
 6.0818532E+00  9.8090176E-01  1.9711500E+01  2.1353746E+01  3.6553996E+00  1.2443430E+04  2.1393460E+01  3.6569434E+00 -1.3286006E+04
 6.3693796E+00  1.0113917E+00  2.4211322E+01  2.2115314E+01  3.7290596E+00  1.2444747E+04  2.2155250E+01  3.7305779E+00 -1.3763213E+04
 6.6862703E+00  1.0447477E+00  2.9644133E+01  2.2894076E+01  3.7981056E+00  1.2434517E+04  2.2934233E+01  3.7995986E+00 -1.4433852E+04
 7.0427385E+00  1.0820065E+00  3.6120981E+01  2.3690692E+01  3.8629486E+00  1.2399192E+04  2.3731069E+01  3.8644166E+00 -1.5337653E+04
 7.4527683E+00  1.1247574E+00  4.3718864E+01  2.4504308E+01  3.9227296E+00  1.2323521E+04  2.4544906E+01  3.9241727E+00 -1.6618984E+04
 7.9272267E+00  1.1745254E+00  5.2455804E+01  2.5335755E+01  3.9784283E+00  1.2195283E+04  2.5376572E+01  3.9798469E+00 -1.8357303E+04
 8.4797377E+00  1.2326715E+00  6.2265742E+01  2.6184886E+01  4.0306392E+00  1.1974632E+04  2.6225924E+01  4.0320335E+00 -2.0797644E+04
 9.1183809E+00  1.3000457E+00  7.2980903E+01  2.7053339E+01  4.0819172E+00  1.1638825E+04  2.7094597E+01  4.0832872E+00 -2.4071656E+04
 9.8488705E+00  1.3764893E+00  8.4330661E+01  2.7942793E+01  4.1347407E+00  1.1125813E+04  2.7984273E+01  4.1360864E+00 -2.8498084E+04
 1.0668611E+01  1.4606630E+00  9.5963304E+01  2.8856512E+01  4.1932675E+00  1.0390780E+04  2.8898213E+01  4.1945888E+00 -3.4279075E+04
 1.1566129E+01  1.5501645E+00  1.0748963E+02  2.9798419E+01  4.2614525E+00  9.3892683E+03  2.9840341E+01  4.2627495E+00 -4.1597230E+04
 1.2516762E+01  1.6419345E+00  1.1853837E+02  3.0774376E+01  4.3451325E+00  8.0652621E+03  3.0816520E+01  4.3464055E+00 -5.0619563E+04
 1.3501476E+01  1.7329138E+00  1.2880732E+02  3.1790953E+01  4.4466666E+00  6.4129689E+03  3.1833319E+01  4.4479157E+00 -6.1239912E+04
 1.4502521E+01  1.8208965E+00  1.3809605E+02  3.2853201E+01  4.5659925E+00  4.4547362E+03  3.2895789E+01  4.5672180E+00 -7.3190812E+04
 1.5504662E+01  1.9050097E+00  1.4631415E+02  3.3966178E+01  4.7006779E+00  2.2119033E+03  3.4008990E+01  4.7018804E+00 -8.6017191E+04
 1.6494305E+01  1.9862752E+00  1.5346790E+02  3.5133612E+01  4.8458306E+00 -2.2686886E+02  3.5176648E+01  4.8470107E+00 -9.9193242E+04
 1.7479934E+01  2.0659272E+00  1.5963464E+02  3.6356641E+01  4.9950920E+00 -2.8072370E+03  3.6399902E+01  4.9962502E+00 -1.1213618E+05
 1.8447627E+01  2.1455602E+00  1.6493409E+02  3.7634496E+01  5.1423221E+00 -5.4858108E+03  3.7677982E+01  5.1434591E+00 -1.2436636E+05
 1.9417064E+01  2.2268666E+00  1.6950353E+02  3.8964868E+01  5.2821426E+00 -8.2705266E+03  3.9008581E+01  5.2832589E+00 -1.3553974E+05
 2.0339176E+01  2.3106892E+00  1.7347969E+02  4.0342986E+01  5.4113515E+00 -1.1148692E+04  4.0386924E+01  5.4124476E+00 -1.4553067E+05
 2.1286848E+01  2.3933440E+00  1.7698774E+02  4.1767738E+01  5.5275569E+00 -1.4145350E+04  4.1811905E+01  5.5286335E+00 -1.5433341E+05
 2.2233161E+01  2.4730574E+00  1.8013577E+02  4.3235005E+01  5.6303189E+00 -1.7267175E+04  4.3279400E+01  5.6313764E+00 -1.6206022E+05
 2.3176398E+01  2.5473566E+00  1.8301338E+02  4.4741526E+01  5.7196398E+00 -2.0524646E+04  4.4786150E+01  5.7206787E+00 -1.6886629E+05
 2.4123553E+01  2.6142301E+00  1.8569248E+02  4.6285640E+01  5.7963092E+00 -2.3917392E+04  4.6330494E+01  5.7973299E+00 -1.7492002E+05
 2.5066273E+01  2.6719616E+00  1.8822942E+02  4.7865605E+01  5.8611023E+00 -2.7464511E+04  4.7910690E+01  5.8621052E+00 -1.8034393E+05
 2.6004537E+01  2.7215001E+00  1.9066744E+02  4.9480222E+01  5.9155115E+00 -3.1145551E+04  4.9525539E+01  5.9164970E+00 -1.8534017E+05
 2.6956483E+01  2.7624590E+00  1.9303918E+02  5.1128725E+01  5.9609396E+00 -3.4962613E+04  5.1174275E+01  5.9619080E+00 -1.9000554E+05
 2.7916892E+01  2.7957935E+00  1.9536897E+02  5.2810352E+01  5.9982013E+00 -3.8905376E+04  5.2856135E+01  5.9991529E+00 -1.9444151E+05
 2.8885510E+01  2.8228441E+00  1.9767465E+02  5.4524988E+01  6.0287618E+00 -4.2970058E+04  5.4571005E+01  6.0296970E+00 -1.9872556E+05
 2.9866804E+01  2.8445163E+00  1.9996918E+02  5.6272174E+01  6.0534059E+00 -4.7146911E+04  5.6318426E+01  6.0543250E+00 -2.0291615E+05
 3.0861086E+01  2.8616937E+00  2.0226189E+02  5.8052189E+01  6.0730891E+00 -5.1432810E+04  5.8098678E+01  6.0739923E+00 -2.0705426E+05
 3.1868370E+01  2.8754398E+00  2.0455943E+02  5.9864095E+01  6.0882665E+00 -5.5811927E+04  5.9910821E+01  6.0891541E+00 -2.1118356E+05
 3.2892502E+01  2.8861518E+00  2.0686644E+02  6.1708327E+01  6.0996365E+00 -6.0286909E+04  6.1755291E+01  6.1005089E+00 -2.1531928E+05
 3.3932933E+01  2.8943648E+00  2.0918623E+02  6.3584531E+01  6.1075586E+00 -6.4851008E+04  6.3631735E+01  6.1084160E+00 -2.1948090E+05
 3.4986908E+01  2.9005337E+00  2.1152108E+02  6.5492519E+01  6.1130376E+00 -6.9497976E+04  6.5539963E+01  6.1138803E+00 -2.2368402E+05
 3.6059973E+01  2.9049898E+00  2.1387255E+02  6.7432182E+01  6.1146335E+00 -7.4226461E+04  6.7479868E+01  6.1154618E+00 -2.2793592E+05
 3.7147498E+01  2.9078350E+00  2.1624175E+02  6.9403267E+01  6.1139763E+00 -7.9031952E+04  6.9451196E+01  6.1147904E+00 -2.3224463E+05
 3.8255599E+01  2.9092213E+00  2.1862940E+02  7.1405558E+01  6.1109812E+00 -8.3911044E+04  7.1453731E+01  6.1117814E+00 -2.3661599E+05
 3.9379170E+01  2.9094594E+00  2.2103605E+02  7.3438749E+01  6.1056556E+00 -8.8884955E+04  7.3487167E+01  6.1064421E+00 -2.4103002E+05
 4.0522947E+01  2.9083138E+00  2.2346207E+02  7.5503053E+01  6.0981758E+00 -9.3894632E+04  7.5551718E+01  6.0989489E+00 -2.4554816E+05
 3.5753311E+01  2.3059868E+00  2.2590771E+02  6.8417839E+01  4.3395440E+00  1.1883144E+04  6.8466730E+01  4.3403036E+00 -1.0840745E+04
 3.6654045E+01  2.3022034E+00  2.2837317E+02  7.0101546E+01  4.3320125E+00  1.1863389E+04  7.0150686E+01  4.3327592E+00 -1.0808739E+04
 3.7567725E+01  2.2976545E+00  2.3085861E+02  7.1809545E+01  4.3230591E+00  1.1843534E+04  7.1858935E+01  4.3237931E+00 -1.0776529E+04
 2.0394982E+00  3.5795506E-01  2.6252513E-01  8.0787371E+00  1.6108300E+00  8.2594570E+03  8.1182069E+00  1.6143015E+00 -7.8473142E+03
 2.1384884E+00  3.7850124E-01  3.0470532E-01  8.4209040E+00  1.6641498E+00  8.3453929E+03  8.4605206E+00  1.6674563E+00 -7.9276083E+03
 2.2416737E+00  3.9965344E-01  3.5470581E-01  8.7750046E+00  1.7191793E+00  8.4285039E+03  8.8147735E+00  1.7223329E+00 -8.0049756E+03
 2.3492064E+00  4.2138504E-01  4.1415568E-01  9.2079527E+00  1.8316596E+00  8.5088919E+03  9.2445965E+00  1.8345810E+00 -8.0875765E+03
 2.4613133E+00  4.4372117E-01  4.8505577E-01  9.5959292E+00  1.8999114E+00  8.5852044E+03  9.6335026E+00  1.9027076E+00 -8.1612966E+03
 2.5777357E+00  4.6647332E-01  5.6987030E-01  9.9972186E+00  1.9702856E+00  8.6590125E+03  1.0035607E+01  1.9729692E+00 -8.2332678E+03
 2.6988991E+00  4.8958278E-01  6.7164298E-01  1.0412227E+01  2.0427772E+00  8.7267222E+03  1.0451284E+01  2.0453593E+00 -8.3000030E+03
 2.8241672E+00  5.1296214E-01  7.9414314E-01  1.0840946E+01  2.1169106E+00  8.7918566E+03  1.0880521E+01  2.1193990E+00 -8.3651511E+03
 2.9542852E+00  5.3675832E-01  9.4205065E-01  1.1283394E+01  2.1923462E+00  8.8542638E+03  1.1323361E+01  2.1947467E+00 -8.4287072E+03
 3.0902708E+00  5.6072385E-01  1.1211892E+00  1.1739686E+01  2.2687702E+00  8.9151484E+03  1.1779955E+01  2.2710870E+00 -8.4920621E+03
 3.2308016E+00  5.8490804E-01  1.3388223E+00  1.2209946E+01  2.3459544E+00  8.9695311E+03  1.2250479E+01  2.3481923E+00 -8.5505084E+03
 3.3760614E+00  6.0916030E-01  1.6040247E+00  1.2694393E+01  2.4236987E+00  9.0216263E+03  1.2735176E+01  2.4258625E+00 -8.6086272E+03
 3.5266430E+00  6.3359756E-01  1.9281513E+00  1.3193074E+01  2.5016241E+00  9.0706449E+03  1.3234110E+01  2.5037196E+00 -8.6661442E+03
 3.6820675E+00  6.5791422E-01  2.3254232E+00  1.3706695E+01  2.5797086E+00  9.1160521E+03  1.3747993E+01  2.5817421E+00 -8.7232252E+03
 3.8428702E+00  6.8220215E-01  2.8136552E+00  1.4235266E+01  2.6579259E+00  9.1570627E+03  1.4276828E+01  2.6599037E+00 -8.7800001E+03
 4.0086408E+00  7.0644468E-01  3.4151506E+00  1.4779347E+01  2.7357606E+00  9.1945231E+03  1.4821173E+01  2.7376884E+00 -8.8385587E+03
 4.1811312E+00  7.3052107E-01  4.1577829E+00  1.5338151E+01  2.8139088E+00  9.2290480E+03  1.5380235E+01  2.8157916E+00 -8.9011842E+03
 4.3589821E+00  7.5443519E-01  5.0762744E+00  1.5913002E+01  2.8911700E+00  9.2610153E+03  1.5955337E+01  2.8930121E+00 -8.9705176E+03
 4.5450017E+00  7.7823709E-01  6.2136500E+00  1.6503774E+01  2.9676626E+00  9.2893357E+03  1.6546351E+01  2.9694675E+00 -9.0499709E+03
 4.7356939E+00  8.0189013E-01  7.6228076E+00  1.7110512E+01  3.0432057E+00  9.3150788E+03  1.7153324E+01  3.0449763E+00 -9.1441880E+03
 4.9358200E+00  8.2542583E-01  9.3680436E+00  1.7733304E+01  3.1175357E+00  9.3357745E+03  1.7776344E+01  3.1192742E+00 -9.2565885E+03
 5.1458818E+00  8.4915112E-01  1.1526255E+01  1.8371997E+01  3.1900608E+00  9.3543545E+03  1.8415262E+01  3.1917689E+00 -9.3985642E+03
 5.3687722E+00  8.7334335E-01  1.4187317E+01  1.9026189E+01  3.2599475E+00  9.3686920E+03  1.9069672E+01  3.2616265E+00 -9.5864014E+03
 5.6069415E+00  8.9837668E-01  1.7452908E+01  1.9695870E+01  3.3269620E+00  9.3772392E+03  1.9739571E+01  3.3286128E+00 -9.8326062E+03
 5.8665654E+00  9.2500483E-01  2.1432719E+01  2.0380650E+01  3.3904933E+00  9.3776168E+03  2.0424566E+01  3.3921166E+00 -1.0163229E+04
 6.1527376E+00  9.5418472E-01  2.6236838E+01  2.1079984E+01  3.4496890E+00  9.3698873E+03  2.1124113E+01  3.4512851E+00 -1.0629110E+04
 6.4747575E+00  9.8685188E-01  3.1963154E+01  2.1794425E+01  3.5049306E+00  9.3445116E+03  2.1838767E+01  3.5064998E+00 -1.1258063E+04
 6.8453391E+00  1.0244400E+00  3.8679399E+01  2.2523155E+01  3.5554524E+00  9.2908955E+03  2.2567709E+01  3.5569947E+00 -1.2151846E+04
 7.2743140E+00  1.0683143E+00  4.6401117E+01  2.3266881E+01  3.6021529E+00  9.2005314E+03  2.3311647E+01  3.6036686E+00 -1.3366327E+04
 7.7740158E+00  1.1196881E+00  5.5069502E+01  2.4025409E+01  3.6455672E+00  9.0455711E+03  2.4070386E+01  3.6470565E+00 -1.5074657E+04
 8.3516847E+00  1.1793055E+00  6.4535839E+01  2.4800173E+01  3.6880118E+00  8.8102013E+03  2.4845363E+01  3.6894749E+00 -1.7369639E+04
 9.0122553E+00  1.2469870E+00  7.4560543E+01  2.5592615E+01  3.7317115E+00  8.4510422E+03  2.5638018E+01  3.7331485E+00 -2.0476928E+04
 9.7530622E+00  1.3214880E+00  8.4832447E+01  2.6405611E+01  3.7804115E+00  7.9368911E+03  2.6451227E+01  3.7818223E+00 -2.4539560E+04
 1.0563343E+01  1.4006096E+00  9.5007384E+01  2.7242628E+01  3.8376638E+00  7.2368988E+03  2.7288458E+01  3.8390485E+00 -2.9686670E+04
 1.1420425E+01  1.4815709E+00  1.0475718E+02  2.8108859E+01  3.9087101E+00  6.3121466E+03  2.8154903E+01  3.9100690E+00 -3.6036947E+04
 1.2306752E+01  1.5616032E+00  1.1381488E+02  2.9010132E+01  3.9956486E+00  5.1591467E+03  2.9056390E+01  3.9969817E+00 -4.3514859E+04
 1.3205921E+01  1.6387185E+00  1.2200361E+02  2.9950909E+01  4.0983959E+00  3.7942517E+03  2.9997382E+01  4.0997036E+00 -5.1930251E+04
 1.4103938E+01  1.7121344E+00  1.2924383E+02  3.0935638E+01  4.2147285E+00  2.2332069E+03  3.0982328E+01  4.2160115E+00 -6.0960355E+04
 1.4988502E+01  1.7827806E+00  1.3554150E+02  3.1967557E+01  4.3402154E+00  5.3872833E+02  3.2014463E+01  4.3414742E+00 -7.0231694E+04
 1.5867107E+01  1.8517822E+00  1.4096533E+02  3.3047570E+01  4.4691192E+00 -1.2503370E+03  3.3094693E+01  4.4703544E+00 -7.9331339E+04
 1.6727486E+01  1.9205891E+00  1.4562150E+02  3.4174862E+01  4.5959154E+00 -3.1033519E+03  3.4222204E+01  4.5971276E+00 -8.7919393E+04
 1.7586914E+01  1.9907374E+00  1.4963160E+02  3.5347240E+01  4.7157875E+00 -5.0253678E+03  3.5394802E+01  4.7169774E+00 -9.5753359E+04
 1.8406465E+01  2.0629585E+00  1.5311668E+02  3.6560316E+01  4.8258850E+00 -7.0073036E+03  3.6608098E+01  4.8270532E+00 -1.0274517E+05
 1.9244125E+01  2.1340603E+00  1.5618750E+02  3.7812989E+01  4.9241076E+00 -9.0664222E+03  3.7860992E+01  4.9252547E+00 -1.0889212E+05
 2.0078919E+01  2.2024377E+00  1.5893969E+02  3.9101473E+01  5.0101031E+00 -1.1207221E+04  3.9149699E+01  5.0112296E+00 -1.1427472E+05
 2.0909442E+01  2.2658983E+00  1.6145248E+02  4.0422837E+01  5.0839220E+00 -1.3436826E+04  4.0471286E+01  5.0850285E+00 -1.1900397E+05
 2.1741875E+01  2.3226642E+00  1.6378946E+02  4.1775435E+01  5.1463126E+00 -1.5754835E+04  4.1824109E+01  5.1473995E+00 -1.2319922E+05
 2.2568892E+01  2.3712241E+00  1.6600041E+02  4.3157669E+01  5.1980088E+00 -1.8174238E+04  4.3206568E+01  5.1990765E+00 -1.2694806E+05
 2.3391858E+01  2.4124208E+00  1.6812356E+02  4.4568404E+01  5.2403824E+00 -2.0680711E+04  4.4617531E+01  5.2414314E+00 -1.3039321E+05
 2.4224731E+01  2.4459580E+00  1.7018774E+02  4.6006898E+01  5.2747116E+00 -2.3275467E+04  4.6056252E+01  5.2757422E+00 -1.3360336E+05
 2.5063796E+01  2.4726887E+00  1.7221441E+02  4.7472413E+01  5.3017524E+00 -2.5951188E+04  4.7521997E+01  5.3027651E+00 -1.3665010E+05
 2.5908846E+01  2.4938198E+00  1.7421932E+02  4.8964788E+01  5.3228293E+00 -2.8705058E+04  4.9014602E+01  5.3238243E+00 -1.3958809E+05
 2.6763818E+01  2.5101670E+00  1.7621392E+02  5.0483550E+01  5.3386598E+00 -3.1530163E+04  5.0533595E+01  5.3396375E+00 -1.4245841E+05
 2.7628990E+01  2.5225249E+00  1.7820641E+02  5.2028911E+01  5.3501059E+00 -3.4424177E+04  5.2079190E+01  5.3510667E+00 -1.4529000E+05
 2.8504351E+01  2.5318440E+00  1.8020266E+02  5.3599962E+01  5.3575873E+00 -3.7376065E+04  5.3650475E+01  5.3585314E+00 -1.4811318E+05
 2.9393262E+01  2.5384857E+00  1.8220674E+02  5.5197038E+01  5.3617328E+00 -4.0387497E+04  5.5247786E+01  5.3626606E+00 -1.5093872E+05
 3.0295218E+01  2.5429284E+00  1.8422158E+02  5.6819772E+01  5.3628704E+00 -4.3453714E+04  5.6870757E+01  5.3637821E+00 -1.5378013E+05
 3.1207807E+01  2.5455813E+00  1.8624915E+02  5.8467941E+01  5.3618924E+00 -4.6570315E+04  5.8519165E+01  5.3627885E+00 -1.5664819E+05
 3.2135791E+01  2.5467390E+00  1.8829082E+02  6.0141395E+01  5.3575442E+00 -4.9736261E+04  6.0192859E+01  5.3584249E+00 -1.5954789E+05
 3.3075136E+01  2.5464990E+00  1.9034755E+02  6.1839857E+01  5.3512640E+00 -5.2948365E+04  6.1891562E+01  5.3521295E+00 -1.6248471E+05
 3.4031085E+01  2.5450003E+00  1.9241997E+02  6.3563083E+01  5.3429837E+00 -5.6204212E+04  6.3615032E+01  5.3438343E+00 -1.6546257E+05
 3.4999104E+01  2.5425142E+00  1.9450853E+02  6.5310752E+01  5.3327157E+00 -5.9518114E+04  6.5362945E+01  5.3335518E+00 -1.6846783E+05
 3.5983230E+01  2.5388433E+00  1.9661356E+02  6.7083068E+01  5.3206190E+00 -6.2849852E+04  6.7135507E+01  5.3214408E+00 -1.7154251E+05
 3.1800333E+01  2.0125433E+00  1.9873525E+02  6.0925897E+01  3.7884637E+00  8.9453798E+03  6.0978564E+01  3.7892712E+00 -8.0218685E+03
 3.2573735E+01  2.0071730E+00  2.0087377E+02  6.2371128E+01  3.7779833E+00  8.9303055E+03  6.2424044E+01  3.7787771E+00 -7.9960913E+03
 3.3357379E+01  2.0011585E+00  2.0302922E+02  6.3835580E+01  3.7663075E+00  8.9151579E+03  6.3888748E+01  3.7670878E+00 -7.9701529E+03
 1.9202697E+00  3.3958981E-01  2.3326807E-01  7.6227543E+00  1.5311736E+00  6.2220916E+03  7.6663245E+00  1.5348633E+00 -5.8537524E+03
 2.0115175E+00  3.5841013E-01  2.7066220E-01  7.9376824E+00  1.5791750E+00  6.2891249E+03  7.9813868E+00  1.5826900E+00 -5.9157917E+03
 2.1065398E+00  3.7774715E-01  3.1497953E-01  8.2632781E+00  1.6285946E+00  6.3537982E+03  8.3071221E+00  1.6319476E+00 -5.9753824E+03
 2.2054642E+00  3.9757286E-01  3.6766055E-01  8.6447338E+00  1.7152074E+00  6.4160410E+03  8.6851396E+00  1.7183187E+00 -6.0367848E+03
 2.3084897E+00  4.1790848E-01  4.3047423E-01  8.9993487E+00  1.7749335E+00  6.4750486E+03  9.0405404E+00  1.7779065E+00 -6.0925038E+03
 2.4153595E+00  4.3857434E-01  5.0559899E-01  9.3658666E+00  1.8365986E+00  6.5318643E+03  9.4078492E+00  1.8394479E+00 -6.1465384E+03
