1.9378935E+00  3.2690004E-01  5.0634053E-01  7.6538388E+00  1.4410237E+00  6.4119828E+03  7.6610613E+00  1.4411768E+00 -5.5632341E+03
2.0284877E+00  3.4658988E-01  5.8610826E-01  7.9648073E+00  1.4932314E+00  6.4693637E+03  7.9722529E+00  1.4934435E+00 -5.6141766E+03
2.1230356E+00  3.6676512E-01  6.8050486E-01  8.3300714E+00  1.5807302E+00  6.5243896E+03  8.3339233E+00  1.5808974E+00 -5.6669118E+03
2.2217363E+00  3.8744777E-01  7.9255231E-01  8.6705394E+00  1.6434590E+00  6.5763495E+03  8.6754172E+00  1.6436763E+00 -5.7144657E+03
2.3243697E+00  4.0847623E-01  9.2595858E-01  9.0235050E+00  1.7084040E+00  6.6262858E+03  9.0293970E+00  1.7086709E+00 -5.7606475E+03
2.4313004E+00  4.2978915E-01  1.0852865E+00  9.3894556E+00  1.7755963E+00  6.6717444E+03  9.3961935E+00  1.7759088E+00 -5.8031088E+03
2.5419742E+00  4.5131807E-01  1.2761652E+00  9.7684710E+00  1.8446098E+00  6.7152078E+03  9.7757562E+00  1.8449588E+00 -5.8444302E+03
2.6570507E+00  4.7318641E-01  1.5055564E+00  1.0160514E+01  1.9150987E+00  6.7565954E+03  1.0168126E+01  1.9154735E+00 -5.8846431E+03
2.7773981E+00  4.9517427E-01  1.7820898E+00  1.0565600E+01  1.9867077E+00  6.7967602E+03  1.0573438E+01  1.9870985E+00 -5.9247174E+03
2.9018666E+00  5.1732501E-01  2.1164862E+00  1.0983649E+01  2.0591165E+00  6.8322617E+03  1.0991796E+01  2.0595231E+00 -5.9613663E+03
3.0306108E+00  5.3949843E-01  2.5220872E+00  1.1414455E+01  2.1319916E+00  6.8660248E+03  1.1423055E+01  2.1324231E+00 -5.9977257E+03
3.1641411E+00  5.6179999E-01  3.0155189E+00  1.1857863E+01  2.2048510E+00  6.8975159E+03  1.1867047E+01  2.2053230E+00 -6.0335591E+03
3.3020320E+00  5.8395112E-01  3.6175205E+00  1.2314549E+01  2.2775634E+00  6.9263702E+03  1.2324315E+01  2.2780852E+00 -6.0689300E+03
3.4447451E+00  6.0603454E-01  4.3539651E+00  1.2784504E+01  2.3500341E+00  6.9520479E+03  1.2794745E+01  2.3506024E+00 -6.1038763E+03
3.5919099E+00  6.2803144E-01  5.2571091E+00  1.3268164E+01  2.4217557E+00  6.9751414E+03  1.3278756E+01  2.4223597E+00 -6.1398027E+03
3.7450674E+00  6.4983334E-01  6.3670932E+00  1.3764762E+01  2.4933260E+00  6.9960798E+03  1.3775626E+01  2.4939551E+00 -6.1782452E+03
3.9030096E+00  6.7144166E-01  7.7337028E+00  1.4275417E+01  2.5636780E+00  7.0151325E+03  1.4286514E+01  2.5643237E+00 -6.2209849E+03
4.0682179E+00  6.9290028E-01  9.4183478E+00  1.4799933E+01  2.6328726E+00  7.0315414E+03  1.4811248E+01  2.6335278E+00 -6.2703295E+03
4.2375986E+00  7.1417545E-01  1.1496171E+01  1.5338345E+01  2.7007805E+00  7.0460515E+03  1.5349876E+01  2.7014399E+00 -6.3296194E+03
4.4153491E+00  7.3529500E-01  1.4058046E+01  1.5890731E+01  2.7672094E+00  7.0569403E+03  1.5902482E+01  2.7678690E+00 -6.4014344E+03
4.6019285E+00  7.5653134E-01  1.7212051E+01  1.6457020E+01  2.8317362E+00  7.0662494E+03  1.6468997E+01  2.8323933E+00 -6.4939672E+03
4.7998944E+00  7.7813136E-01  2.1083714E+01  1.7036992E+01  2.8938030E+00  7.0725108E+03  1.7049203E+01  2.8944555E+00 -6.6189612E+03
5.0114354E+00  8.0042796E-01  2.5813970E+01  1.7630724E+01  2.9533201E+00  7.0746825E+03  1.7643177E+01  2.9539670E+00 -6.7850565E+03
5.2420348E+00  8.2409210E-01  3.1553369E+01  1.8237865E+01  3.0097833E+00  7.0711292E+03  1.8250567E+01  3.0104242E+00 -7.0104689E+03
5.4962380E+00  8.4997402E-01  3.8450834E+01  1.8857891E+01  3.0624393E+00  7.0618947E+03  1.8870849E+01  3.0630741E+00 -7.3307271E+03
5.7823083E+00  8.7890627E-01  4.6635403E+01  1.9491169E+01  3.1115446E+00  7.0403800E+03  1.9504390E+01  3.1121737E+00 -7.7650918E+03
6.1115373E+00  9.1216134E-01  5.6190544E+01  2.0136927E+01  3.1564152E+00  6.9992396E+03  2.0150416E+01  3.1570391E+00 -8.3846423E+03
6.4926682E+00  9.5094717E-01  6.7123023E+01  2.0795684E+01  3.1977887E+00  6.9326108E+03  2.0809448E+01  3.1984081E+00 -9.2278846E+03
6.9366411E+00  9.9633766E-01  7.9332066E+01  2.1467216E+01  3.2361307E+00  6.8212199E+03  2.1481260E+01  3.2367463E+00 -1.0415119E+04
7.4498566E+00  1.0489858E+00  9.2588527E+01  2.2152719E+01  3.2734630E+00  6.6542129E+03  2.2167048E+01  3.2740754E+00 -1.2009999E+04
8.0366091E+00  1.1087180E+00  1.0653539E+02  2.2853418E+01  3.3117468E+00  6.4016611E+03  2.2868037E+01  3.3123566E+00 -1.4168233E+04
8.6944175E+00  1.1744150E+00  1.2071740E+02  2.3571807E+01  3.3542804E+00  6.0421819E+03  2.3586720E+01  3.3548882E+00 -1.6987380E+04
9.4135791E+00  1.2441107E+00  1.3463800E+02  2.4310900E+01  3.4041911E+00  5.5547016E+03  2.4326113E+01  3.4047971E+00 -2.0555102E+04
1.0173817E+01  1.3153249E+00  1.4783031E+02  2.5075232E+01  3.4660883E+00  4.9126369E+03  2.5090749E+01  3.4666929E+00 -2.4951103E+04
1.0959420E+01  1.3855941E+00  1.5992153E+02  2.5869885E+01  3.5417912E+00  4.1139380E+03  2.5885710E+01  3.5423945E+00 -3.0121042E+04
1.1755661E+01  1.4531517E+00  1.7067272E+02  2.6698723E+01  3.6311992E+00  3.1702212E+03  2.6714861E+01  3.6318014E+00 -3.5932102E+04
1.2549993E+01  1.5173017E+00  1.7998687E+02  2.7565587E+01  3.7323201E+00  2.0926145E+03  2.7582041E+01  3.7329210E+00 -4.2160657E+04
1.3331455E+01  1.5788703E+00  1.8788968E+02  2.8473242E+01  3.8412263E+00  9.2457935E+02  2.8490018E+01  3.8418257E+00 -4.8549180E+04
1.4106595E+01  1.6388565E+00  1.9449508E+02  2.9422397E+01  3.9528525E+00 -3.0685503E+02  2.9439498E+01  3.9534503E+00 -5.4813940E+04
1.4864593E+01  1.6985460E+00  1.9996783E+02  3.0412245E+01  4.0623363E+00 -1.5805784E+03  3.0429676E+01  4.0629324E+00 -6.0721762E+04
1.5620436E+01  1.7592987E+00  2.0449165E+02  3.1440775E+01  4.1654500E+00 -2.8999225E+03  3.1458540E+01  4.1660441E+00 -6.6106968E+04
1.6343110E+01  1.8217341E+00  2.0824653E+02  3.2504040E+01  4.2597051E+00 -4.2584746E+03  3.2522143E+01  4.2602971E+00 -7.0910005E+04
1.7078739E+01  1.8830976E+00  2.1139517E+02  3.3601013E+01  4.3432809E+00 -5.6679678E+03  3.3619459E+01  4.3438706E+00 -7.5129788E+04
1.7810933E+01  1.9419553E+00  2.1407673E+02  3.4728290E+01  4.4158944E+00 -7.1313088E+03  3.4747083E+01  4.4164816E+00 -7.8822280E+04
1.8538469E+01  1.9963623E+00  2.1640547E+02  3.5883226E+01  4.4775687E+00 -8.6530303E+03  3.5902371E+01  4.4781533E+00 -8.2064402E+04
1.9266832E+01  2.0448253E+00  2.1847244E+02  3.7064393E+01  4.5291254E+00 -1.0233188E+04  3.7083892E+01  4.5297073E+00 -8.4938242E+04
1.9989536E+01  2.0859723E+00  2.2034836E+02  3.8270222E+01  4.5711123E+00 -1.1880066E+04  3.8290082E+01  4.5716914E+00 -8.7504348E+04
2.0708802E+01  2.1205603E+00  2.2208716E+02  3.9499697E+01  4.6047955E+00 -1.3583810E+04  3.9519921E+01  4.6053718E+00 -8.9860933E+04
2.1435312E+01  2.1483631E+00  2.2372923E+02  4.0752110E+01  4.6313178E+00 -1.5345083E+04  4.0772703E+01  4.6318911E+00 -9.2055311E+04
2.2166454E+01  2.1701328E+00  2.2530445E+02  4.2026759E+01  4.6513632E+00 -1.7158732E+04  4.2047724E+01  4.6519335E+00 -9.4136732E+04
2.2902046E+01  2.1869419E+00  2.2683457E+02  4.3323447E+01  4.6661108E+00 -1.9022689E+04  4.3344790E+01  4.6666779E+00 -9.6142788E+04
2.3645562E+01  2.1995215E+00  2.2833529E+02  4.4641774E+01  4.6762170E+00 -2.0932163E+04  4.4663498E+01  4.6767810E+00 -9.8101854E+04
2.4397115E+01  2.2085608E+00  2.2981782E+02  4.5981680E+01  4.6824162E+00 -2.2885240E+04  4.6003791E+01  4.6829769E+00 -1.0003340E+05
2.5156778E+01  2.2149158E+00  2.3129009E+02  4.7342489E+01  4.6851196E+00 -2.4874460E+04  4.7364990E+01  4.6856770E+00 -1.0195854E+05
2.5927435E+01  2.2189065E+00  2.3275757E+02  4.8724397E+01  4.6848791E+00 -2.6900805E+04  4.8747292E+01  4.6854333E+00 -1.0388458E+05
2.6708618E+01  2.2209564E+00  2.3422415E+02  5.0127027E+01  4.6819907E+00 -2.8960933E+04  5.0150322E+01  4.6825415E+00 -1.0582073E+05
2.7498215E+01  2.2214304E+00  2.3569245E+02  5.1550132E+01  4.6772417E+00 -3.1051757E+04  5.1573831E+01  4.6777890E+00 -1.0777433E+05
2.8300307E+01  2.2205888E+00  2.3716426E+02  5.2993532E+01  4.6695458E+00 -3.3172485E+04  5.3017638E+01  4.6700896E+00 -1.0974874E+05
2.9111380E+01  2.2185229E+00  2.3864085E+02  5.4456933E+01  4.6601646E+00 -3.5320872E+04  5.4481452E+01  4.6607049E+00 -1.1174766E+05
2.9935915E+01  2.2153591E+00  2.4012301E+02  5.5940074E+01  4.6490452E+00 -3.7495205E+04  5.5965010E+01  4.6495819E+00 -1.1377369E+05
3.0769903E+01  2.2113340E+00  2.4161131E+02  5.7442627E+01  4.6362046E+00 -3.9705100E+04  5.7467984E+01  4.6367376E+00 -1.1581756E+05
3.1616536E+01  2.2062563E+00  2.4310619E+02  5.8964348E+01  4.6217313E+00 -4.1922666E+04  5.8990131E+01  4.6222607E+00 -1.1790717E+05
2.7969227E+01  1.7485016E+00  2.4460788E+02  5.3635784E+01  3.2921597E+00  6.6167424E+03  5.3662005E+01  3.2926855E+00 -5.3628240E+03
2.8633888E+01  1.7423823E+00  2.4611659E+02  5.4877460E+01  3.2803082E+00  6.6022409E+03  5.4904116E+01  3.2808303E+00 -5.3411878E+03
2.9306671E+01  1.7357112E+00  2.4763246E+02  5.6134381E+01  3.2674336E+00  6.5876960E+03  5.6161475E+01  3.2679520E+00 -5.3194781E+03
1.7540843E+00  2.9658679E-01  3.7115266E-01  6.9775475E+00  1.3419834E+00  4.7426735E+03  6.9865621E+00  1.3422025E+00 -4.0323883E+03
1.8345370E+00  3.1414330E-01  4.2829463E-01  7.2550492E+00  1.3873352E+00  4.7896547E+03  7.2643229E+00  1.3876228E+00 -4.0740236E+03
1.9184190E+00  3.3212499E-01  4.9570671E-01  7.5423331E+00  1.4339511E+00  4.8346561E+03  7.5518659E+00  1.4343008E+00 -4.1136987E+03
2.0058443E+00  3.5050708E-01  5.7547362E-01  7.8676654E+00  1.5021324E+00  4.8775926E+03  7.8737509E+00  1.5024468E+00 -4.1533390E+03
2.0969872E+00  3.6930841E-01  6.7014624E-01  8.1797323E+00  1.5561754E+00  4.9180399E+03  8.1865219E+00  1.5565343E+00 -4.1895639E+03
2.1916235E+00  3.8837327E-01  7.8285426E-01  8.5027389E+00  1.6120788E+00  4.9567047E+03  8.5103469E+00  1.6124811E+00 -4.2244294E+03
2.2900889E+00  4.0764531E-01  9.1744862E-01  8.8371946E+00  1.6699672E+00  4.9917741E+03  8.8456911E+00  1.6704130E+00 -4.2562168E+03
2.3918468E+00  4.2705650E-01  1.0786797E+00  9.1832556E+00  1.7295388E+00  5.0250880E+03  9.1925864E+00  1.7300274E+00 -4.2868596E+03
2.4975058E+00  4.4672408E-01  1.2724223E+00  9.5410261E+00  1.7905581E+00  5.0565979E+03  9.5510181E+00  1.7910838E+00 -4.3164101E+03
2.6078719E+00  4.6644126E-01  1.5059579E+00  9.9105947E+00  1.8527543E+00  5.0869406E+03  9.9210203E+00  1.8533065E+00 -4.3456024E+03
2.7218494E+00  4.8624841E-01  1.7883318E+00  1.0291914E+01  1.9158545E+00  5.1136219E+03  1.0302640E+01  1.9164220E+00 -4.3720476E+03
2.8395732E+00  5.0601662E-01  2.1307993E+00  1.0684938E+01  1.9795448E+00  5.1388015E+03  1.0695955E+01  1.9801226E+00 -4.3980457E+03
2.9615087E+00  5.2584312E-01  2.5473859E+00  1.1089323E+01  2.0433240E+00  5.1621080E+03  1.1100726E+01  2.0439175E+00 -4.4234104E+03
3.0872471E+00  5.4547256E-01  3.0555848E+00  1.1505235E+01  2.1069748E+00  5.1832851E+03  1.1517152E+01  2.1075991E+00 -4.4481584E+03
3.2172073E+00  5.6498145E-01  3.6772180E+00  1.1932586E+01  2.1703378E+00  5.2019618E+03  1.1945069E+01  2.1710071E+00 -4.4722958E+03
3.3510323E+00  5.8435454E-01  4.4394883E+00  1.2371771E+01  2.2328926E+00  5.2185946E+03  1.2384767E+01  2.2336091E+00 -4.4968195E+03
3.4901376E+00  6.0349244E-01  5.3762444E+00  1.2822071E+01  2.2951691E+00  5.2335146E+03  1.2835479E+01  2.2959240E+00 -4.5228139E+03
3.6333896E+00  6.2239904E-01  6.5294634E+00  1.3284470E+01  2.3561683E+00  5.2469305E+03  1.3298209E+01  2.3569486E+00 -4.5515272E+03
3.7830651E+00  6.4111577E-01  7.9509173E+00  1.3758747E+01  2.4159626E+00  5.2583143E+03  1.3772776E+01  2.4167590E+00 -4.5845621E+03
3.9363042E+00  6.5961463E-01  9.7039479E+00  1.4244896E+01  2.4744424E+00  5.2682194E+03  1.4259201E+01  2.4752476E+00 -4.6242739E+03
4.0969770E+00  6.7792267E-01  1.1865145E+01  1.4742963E+01  2.5314510E+00  5.2754309E+03  1.4757541E+01  2.5322595E+00 -4.6724364E+03
4.2654771E+00  6.9629099E-01  1.4525584E+01  1.5252863E+01  2.5866238E+00  5.2814392E+03  1.5267715E+01  2.5874314E+00 -4.7348173E+03
4.4441447E+00  7.1494590E-01  1.7791022E+01  1.5774382E+01  2.6394881E+00  5.2852197E+03  1.5789514E+01  2.6402915E+00 -4.8196168E+03
4.6349782E+00  7.3419221E-01  2.1780164E+01  1.6307564E+01  2.6899666E+00  5.2860541E+03  1.6322982E+01  2.6907639E+00 -4.9328642E+03
4.8429969E+00  7.5464106E-01  2.6619771E+01  1.6852059E+01  2.7376204E+00  5.2828220E+03  1.6867771E+01  2.7384104E+00 -5.0873233E+03
5.0723563E+00  7.7706493E-01  3.2435161E+01  1.7407372E+01  2.7817910E+00  5.2756220E+03  1.7423385E+01  2.7825735E+00 -5.3079802E+03
5.3305898E+00  8.0221453E-01  3.9334819E+01  1.7973787E+01  2.8227066E+00  5.2598138E+03  1.7990108E+01  2.8234815E+00 -5.6082977E+03
5.6279728E+00  8.3123715E-01  4.7388738E+01  1.8550579E+01  2.8597660E+00  5.2303168E+03  1.8567216E+01  2.8605338E+00 -6.0383912E+03
5.9724155E+00  8.6521204E-01  5.6602197E+01  1.9138166E+01  2.8936259E+00  5.1830595E+03  1.9155123E+01  2.8943870E+00 -6.6253164E+03
6.3738237E+00  9.0509370E-01  6.6889807E+01  1.9736292E+01  2.9247058E+00  5.1046065E+03  1.9753577E+01  2.9254611E+00 -7.4541360E+03
6.8379270E+00  9.5144983E-01  7.8058020E+01  2.0345987E+01  2.9548171E+00  4.9874272E+03  2.0363604E+01  2.9555674E+00 -8.5697226E+03
7.3683954E+00  1.0040924E+00  8.9805636E+01  2.0968286E+01  2.9857130E+00  4.8106377E+03  2.0986241E+01  2.9864589E+00 -1.0082415E+04
7.9626942E+00  1.0619800E+00  1.0174885E+02  2.1605373E+01  3.0203491E+00  4.5593778E+03  2.1623673E+01  3.0210912E+00 -1.2061309E+04
8.6117015E+00  1.1233136E+00  1.1346928E+02  2.2259904E+01  3.0615238E+00  4.2190579E+03  2.2278552E+01  3.0622626E+00 -1.4568462E+04
9.2967498E+00  1.1858405E+00  1.2457377E+02  2.2935879E+01  3.1133684E+00  3.7712425E+03  2.2954881E+01  3.1141042E+00 -1.7660651E+04
1.0003322E+01  1.2473336E+00  1.3474862E+02  2.3637801E+01  3.1774939E+00  3.2147872E+03  2.3657163E+01  3.1782272E+00 -2.1299209E+04
1.0717789E+01  1.3062046E+00  1.4379300E+02  2.4369077E+01  3.2537862E+00  2.5581748E+03  2.4388802E+01  3.2545169E+00 -2.5389636E+04
1.1428628E+01  1.3618330E+00  1.5162566E+02  2.5133078E+01  3.3404252E+00  1.8096031E+03  2.5153172E+01  3.3411533E+00 -2.9773220E+04
1.2125936E+01  1.4149707E+00  1.5826870E+02  2.5932199E+01  3.4338564E+00  9.9977625E+02  2.5952666E+01  3.4345818E+00 -3.4266846E+04
1.2815475E+01  1.4665313E+00  1.6381845E+02  2.6766985E+01  3.5295148E+00  1.4800810E+02  2.6787829E+01  3.5302375E+00 -3.8669303E+04
1.3487807E+01  1.5176845E+00  1.6841398E+02  2.7636617E+01  3.6230314E+00 -7.3082819E+02  2.7657844E+01  3.6237511E+00 -4.2815250E+04
1.4156046E+01  1.5696663E+00  1.7221021E+02  2.8539197E+01  3.7106274E+00 -1.6388078E+03  2.8560812E+01  3.7113440E+00 -4.6587845E+04
1.4796304E+01  1.6230154E+00  1.7535888E+02  2.9471112E+01  3.7900938E+00 -2.5713717E+03  2.9493120E+01  3.7908071E+00 -4.9945366E+04
1.5444354E+01  1.6753561E+00  1.7799712E+02  3.0431363E+01  3.8598407E+00 -3.5366027E+03  3.0453767E+01  3.8605505E+00 -5.2887782E+04
1.6087924E+01  1.7253961E+00  1.8024216E+02  3.1416837E+01  3.9196524E+00 -4.5364715E+03  3.1439642E+01  3.9203585E+00 -5.5455284E+04
1.6726024E+01  1.7714154E+00  1.8219028E+02  3.2425117E+01  3.9695923E+00 -5.5740712E+03  3.2448328E+01  3.9702947E+00 -5.7702822E+04
1.7363568E+01  1.8120994E+00  1.8391813E+02  3.3454938E+01  4.0104300E+00 -6.6493846E+03  3.3478560E+01  4.0111284E+00 -5.9689006E+04
1.7994858E+01  1.8462433E+00  1.8548531E+02  3.4504766E+01  4.0426916E+00 -7.7680447E+03  3.4528804E+01  4.0433860E+00 -6.1456865E+04
1.8622887E+01  1.8745195E+00  1.8693721E+02  3.5573685E+01  4.0675389E+00 -8.9231879E+03  3.5598142E+01  4.0682293E+00 -6.3075841E+04
1.9255560E+01  1.8967646E+00  1.8830785E+02  3.6661025E+01  4.0860120E+00 -1.0115172E+04  3.6685908E+01  4.0866982E+00 -6.4579533E+04
1.9891246E+01  1.9136499E+00  1.8962237E+02  3.7766129E+01  4.0987449E+00 -1.1340375E+04  3.7791441E+01  4.0994269E+00 -6.6002695E+04
2.0529806E+01  1.9261390E+00  1.9089911E+02  3.8888783E+01  4.1068012E+00 -1.2597293E+04  3.8914530E+01  4.1074789E+00 -6.7371855E+04
2.1174306E+01  1.9348891E+00  1.9215127E+02  4.0028597E+01  4.1107794E+00 -1.3882558E+04  4.0054783E+01  4.1114527E+00 -6.8706962E+04
2.1824840E+01  1.9405188E+00  1.9338828E+02  4.1185482E+01  4.1113416E+00 -1.5194792E+04  4.1212111E+01  4.1120105E+00 -7.0021699E+04
2.2481471E+01  1.9437909E+00  1.9461682E+02  4.2358805E+01  4.1088638E+00 -1.6528827E+04  4.2385883E+01  4.1095282E+00 -7.1330777E+04
2.3146714E+01  1.9449958E+00  1.9584151E+02  4.3548706E+01  4.1038415E+00 -1.7885282E+04  4.3576236E+01  4.1045014E+00 -7.2639342E+04
2.3820143E+01  1.9445111E+00  1.9706562E+02  4.4754817E+01  4.0965434E+00 -1.9261832E+04  4.4782805E+01  4.0971987E+00 -7.3953766E+04
2.4499924E+01  1.9426635E+00  1.9829134E+02  4.5976890E+01  4.0876662E+00 -2.0656329E+04  4.6005341E+01  4.0883169E+00 -7.5279110E+04
2.5189544E+01  1.9396838E+00  1.9952020E+02  4.7214729E+01  4.0762667E+00 -2.2068199E+04  4.7243647E+01  4.0769128E+00 -7.6617689E+04
2.5885968E+01  1.9356581E+00  2.0075325E+02  4.8468049E+01  4.0634541E+00 -2.3495882E+04  4.8497438E+01  4.0640954E+00 -7.7971998E+04
2.6593014E+01  1.9307013E+00  2.0199117E+02  4.9736585E+01  4.0491863E+00 -2.4938190E+04  4.9766452E+01  4.0498229E+00 -7.9343790E+04
2.7307154E+01  1.9250184E+00  2.0323444E+02  5.1020021E+01  4.0334825E+00 -2.6401596E+04  5.1050369E+01  4.0341144E+00 -8.0726758E+04
2.8031058E+01  1.9184503E+00  2.0448343E+02  5.2318114E+01  4.0164239E+00 -2.7867221E+04  5.2348947E+01  4.0170509E+00 -8.2139723E+04
2.4845401E+01  1.5201226E+00  2.0573832E+02  4.7707989E+01  2.8631337E+00  4.9305366E+03  4.7739321E+01  2.8637559E+00 -3.8806698E+03
2.5412411E+01  1.5131459E+00  2.0699931E+02  4.8766736E+01  2.8496977E+00  4.9194792E+03  4.8798563E+01  2.8503151E+00 -3.8636998E+03
2.5985659E+01  1.5057166E+00  2.0826650E+02  4.9837193E+01  2.8354237E+00  4.9083948E+03  4.9869520E+01  2.8360361E+00 -3.8466765E+03
1.6606147E+00  2.8515770E-01  3.1349956E-01  6.6127609E+00  1.2919412E+00  3.5354962E+03  6.6242902E+00  1.2923357E+00 -2.9377401E+03
1.7350429E+00  3.0115788E-01  3.6171997E-01  6.8688682E+00  1.3322592E+00  3.5722051E+03  6.8806965E+00  1.3327246E+00 -2.9700374E+03
1.8125408E+00  3.1750899E-01  4.1860127E-01  7.1336567E+00  1.3735818E+00  3.6072771E+03  7.1457845E+00  1.3741114E+00 -3.0007163E+03
1.8932020E+00  3.3418518E-01  4.8590059E-01  7.4250480E+00  1.4277856E+00  3.6405951E+03  7.4342716E+00  1.4282952E+00 -3.0306003E+03
1.9771783E+00  3.5120254E-01  5.6576780E-01  7.7107372E+00  1.4740655E+00  3.6719004E+03  7.7204831E+00  1.4746179E+00 -3.0580715E+03
2.0642439E+00  3.6841167E-01  6.6084041E-01  8.0058089E+00  1.5217278E+00  3.7016769E+03  8.0161431E+00  1.5223181E+00 -3.0842672E+03
2.1547075E+00  3.8576123E-01  7.7436353E-01  8.3107875E+00  1.5709747E+00  3.7285893E+03  8.3217897E+00  1.5716003E+00 -3.1079259E+03
2.2480521E+00  4.0318405E-01  9.1033990E-01  8.6258631E+00  1.6216150E+00  3.7539989E+03  8.6376254E+00  1.6222765E+00 -3.1304874E+03
2.3448380E+00  4.2079145E-01  1.0737193E+00  8.9511965E+00  1.6735282E+00  3.7778783E+03  8.9637437E+00  1.6742269E+00 -3.1520149E+03
2.4458125E+00  4.3838966E-01  1.2706363E+00  9.2869712E+00  1.7265611E+00  3.8007016E+03  9.3002329E+00  1.7272954E+00 -3.1730740E+03
2.5499348E+00  4.5601628E-01  1.5087110E+00  9.6332766E+00  1.7805470E+00  3.8206668E+03  9.6470680E+00  1.7813078E+00 -3.1919505E+03
2.6573223E+00  4.7355346E-01  1.7974242E+00  9.9900898E+00  1.8352401E+00  3.8393615E+03  1.0004269E+01  1.8360161E+00 -3.2103385E+03
2.7683991E+00  4.9109071E-01  2.1485896E+00  1.0357187E+01  1.8902002E+00  3.8565328E+03  1.0371688E+01  1.8909820E+00 -3.2281084E+03
2.8827743E+00  5.0839476E-01  2.5769401E+00  1.0734737E+01  1.9452113E+00  3.8720123E+03  1.0749614E+01  1.9460007E+00 -3.2452630E+03
3.0008279E+00  5.2553637E-01  3.1008531E+00  1.1122299E+01  2.0000468E+00  3.8855434E+03  1.1137650E+01  2.0008569E+00 -3.2617881E+03
3.1222178E+00  5.4250374E-01  3.7432354E+00  1.1520042E+01  2.0541467E+00  3.8974726E+03  1.1535945E+01  2.0549948E+00 -3.2783805E+03
3.2482420E+00  5.5920620E-01  4.5325871E+00  1.1927264E+01  2.1079463E+00  3.9080532E+03  1.1943711E+01  2.1088402E+00 -3.2957930E+03
3.3778405E+00  5.7564989E-01  5.5042489E+00  1.2344866E+01  2.1604883E+00  3.9174478E+03  1.2361784E+01  2.1614219E+00 -3.3148873E+03
3.5130988E+00  5.9187392E-01  6.7018029E+00  1.2772613E+01  2.2118345E+00  3.9252912E+03  1.2789922E+01  2.2127938E+00 -3.3367647E+03
3.6513795E+00  6.0785563E-01  8.1785638E+00  1.3210437E+01  2.2618674E+00  3.9319928E+03  1.3228101E+01  2.2628421E+00 -3.3630802E+03
3.7962446E+00  6.2362133E-01  9.9989885E+00  1.3658350E+01  2.3104542E+00  3.9366977E+03  1.3676352E+01  2.3114368E+00 -3.3950496E+03
3.9480300E+00  6.3940205E-01  1.2239712E+01  1.4116252E+01  2.3572806E+00  3.9404918E+03  1.4134589E+01  2.3582653E+00 -3.4367226E+03
4.1088744E+00  6.5540485E-01  1.4989703E+01  1.4583942E+01  2.4019496E+00  3.9426628E+03  1.4602613E+01  2.4029312E+00 -3.4938045E+03
4.2806008E+00  6.7190835E-01  1.8348800E+01  1.5061431E+01  2.4443953E+00  3.9427173E+03  1.5080443E+01  2.4453709E+00 -3.5704913E+03
4.4677966E+00  6.8946801E-01  2.2423578E+01  1.5548385E+01  2.4842386E+00  3.9398917E+03  1.5567743E+01  2.4852062E+00 -3.6756997E+03
4.6742551E+00  7.0878410E-01  2.7319345E+01  1.6044334E+01  2.5209076E+00  3.9343052E+03  1.6064045E+01  2.5218660E+00 -3.8269513E+03
4.9068337E+00  7.3053195E-01  3.3127177E+01  1.6549498E+01  2.5546054E+00  3.9227027E+03  1.6569569E+01  2.5555542E+00 -4.0336329E+03
5.1748668E+00  7.5574355E-01  3.9905692E+01  1.7063201E+01  2.5848070E+00  3.9015832E+03  1.7083640E+01  2.5857465E+00 -4.3309879E+03
5.4854988E+00  7.8538072E-01  4.7658988E+01  1.7585772E+01  2.6120959E+00  3.8681269E+03  1.7606585E+01  2.6130263E+00 -4.7379865E+03
5.8476827E+00  8.2028944E-01  5.6314841E+01  1.8116940E+01  2.6368500E+00  3.8129952E+03  1.8138134E+01  2.6377722E+00 -5.3146387E+03
6.2665364E+00  8.6096123E-01  6.5710036E+01  1.8657585E+01  2.6606883E+00  3.7309764E+03  1.8679166E+01  2.6616030E+00 -6.0925169E+03
6.7451756E+00  9.0719846E-01  7.5590861E+01  1.9208581E+01  2.6851740E+00  3.6075356E+03  1.9230555E+01  2.6860821E+00 -7.1496539E+03
7.2810429E+00  9.5803564E-01  8.5634252E+01  1.9771837E+01  2.7129492E+00  3.4323700E+03  1.9794209E+01  2.7138513E+00 -8.5349042E+03
7.8655846E+00  1.0118307E+00  9.5488235E+01  2.0349681E+01  2.7465122E+00  3.1954025E+03  2.0372458E+01  2.7474089E+00 -1.0292132E+04
8.4816492E+00  1.0665433E+00  1.0482226E+02  2.0945641E+01  2.7895573E+00  2.8838766E+03  2.0968829E+01  2.7904492E+00 -1.2461740E+04
9.1158465E+00  1.1201650E+00  1.1337274E+02  2.1563697E+01  2.8435084E+00  2.4971915E+03  2.1587300E+01  2.8443958E+00 -1.5016310E+04
