1.5629645E+00  8.6088423E-02  3.0635111E-01  6.0331412E+00  7.6508170E-01  2.8692408E+04  6.0246334E+00  7.6156751E-01 -2.6253166E+04
1.6509598E+00  1.0723818E-01  3.4669342E-01  6.3621783E+00  8.2692517E-01  2.9441224E+04  6.3538830E+00  8.2369147E-01 -2.6968225E+04
1.7459492E+00  1.3005222E-01  3.9335062E-01  6.7120181E+00  8.9454494E-01  2.9970238E+04  6.7039176E+00  8.9156906E-01 -2.7463788E+04
1.8468639E+00  1.5447827E-01  4.4745535E-01  7.0829288E+00  9.6718906E-01  3.0367916E+04  7.0750155E+00  9.6446223E-01 -2.7828046E+04
1.9537890E+00  1.8053565E-01  5.1036788E-01  7.4754567E+00  1.0451468E+00  3.0660215E+04  7.4677218E+00  1.0426582E+00 -2.8087022E+04
2.0669830E+00  2.0819274E-01  5.8372667E-01  7.8903820E+00  1.1295108E+00  3.0821787E+04  7.8828117E+00  1.1272410E+00 -2.8215587E+04
2.1872379E+00  2.3764191E-01  6.6951142E-01  8.3281265E+00  1.2199635E+00  3.0903487E+04  8.3207105E+00  1.2178974E+00 -2.8264507E+04
2.3142523E+00  2.6869421E-01  7.7012061E-01  8.7891455E+00  1.3162206E+00  3.0952895E+04  8.7818753E+00  1.3143462E+00 -2.8281317E+04
2.4483903E+00  3.0139230E-01  8.8846974E-01  9.2740443E+00  1.4183823E+00  3.0988300E+04  9.2669113E+00  1.4166866E+00 -2.8284340E+04
2.5908021E+00  3.3608939E-01  1.0281133E+00  9.7834647E+00  1.5265739E+00  3.1019264E+04  9.7764603E+00  1.5250434E+00 -2.8283167E+04
2.7408548E+00  3.7226053E-01  1.1933983E+00  1.0318404E+01  1.6412165E+00  3.1018481E+04  1.0311517E+01  1.6398338E+00 -2.8250608E+04
2.8989156E+00  4.1017026E-01  1.3896581E+00  1.0879222E+01  1.7614490E+00  3.1045778E+04  1.0872446E+01  1.7602022E+00 -2.8246358E+04
9.2473264E-01 -3.3208681E-02  8.7656829E-02  3.5625336E+00  3.2967564E-01  8.7756766E+03  3.5505720E+00  3.2223998E-01 -6.9544969E+03
9.6374347E-01 -2.7134826E-02  9.7012759E-02  3.7363627E+00  3.7144741E-01  1.0233236E+04  3.7247890E+00  3.6442623E-01 -8.3832981E+03
1.0057765E+00 -1.9765994E-02  1.0757363E-01  3.9163073E+00  4.1232687E-01  1.1803244E+04  3.9050931E+00  4.0570283E-01 -9.9246747E+03
1.0514810E+00 -1.1031973E-02  1.1952211E-01  4.1045785E+00  4.5272509E-01  1.3407640E+04  4.0937185E+00  4.4650058E-01 -1.1500265E+04
1.1011608E+00 -8.1823236E-04  1.3307161E-01  4.3036618E+00  4.9373941E-01  1.4960516E+04  4.2931243E+00  4.8789021E-01 -1.3024466E+04
1.1551894E+00  1.0853468E-02  1.4847223E-01  4.5150161E+00  5.3554376E-01  1.6430747E+04  4.5047977E+00  5.3007241E-01 -1.4465815E+04
1.2137721E+00  2.4030815E-02  1.6601779E-01  4.7404836E+00  5.7920498E-01  1.7761101E+04  4.7305632E+00  5.7409373E-01 -1.5767431E+04
1.2771069E+00  3.8711483E-02  1.8605431E-01  4.9812233E+00  6.2513909E-01  1.8942926E+04  4.9715887E+00  6.2037906E-01 -1.6920431E+04
1.3453993E+00  5.4880989E-02  2.0899048E-01  5.2382373E+00  6.7359646E-01  1.9979968E+04  5.2288798E+00  6.6918304E-01 -1.7928493E+04
1.4187006E+00  7.2557792E-02  2.3531026E-01  5.5127336E+00  7.2606141E-01  2.0826173E+04  5.5036300E+00  7.2196882E-01 -1.8745956E+04
1.4969245E+00  9.1686978E-02  2.6558837E-01  5.8051236E+00  7.8201582E-01  2.1533692E+04  5.7962666E+00  7.7823866E-01 -1.9424639E+04
1.5801027E+00  1.1228217E-01  3.0050903E-01  6.1161080E+00  8.4198344E-01  2.2109009E+04  6.1074866E+00  8.3851085E-01 -1.9971132E+04
1.6699161E+00  1.3439344E-01  3.4088933E-01  6.4465054E+00  9.0725996E-01  2.2525183E+04  6.4381012E+00  9.0406753E-01 -2.0358765E+04
1.7652194E+00  1.5796004E-01  3.8770761E-01  6.7965206E+00  9.7708639E-01  2.2848896E+04  6.7883253E+00  9.7416453E-01 -2.0653984E+04
1.8660861E+00  1.8299747E-01  4.4213870E-01  7.1666419E+00  1.0517111E+00  2.3098937E+04  7.1586462E+00  1.0490481E+00 -2.0875633E+04
1.9727784E+00  2.0947606E-01  5.0559753E-01  7.5575834E+00  1.1321508E+00  2.3255210E+04  7.5497729E+00  1.1297253E+00 -2.1003803E+04
2.0860621E+00  2.3757978E-01  5.7979347E-01  7.9696939E+00  1.2180669E+00  2.3355234E+04  7.9620576E+00  1.2158629E+00 -2.1075937E+04
2.2056085E+00  2.6711557E-01  6.6679726E-01  8.4033514E+00  1.3091587E+00  2.3433959E+04  8.3958804E+00  1.3071628E+00 -2.1126943E+04
2.3317547E+00  2.9812151E-01  7.6912565E-01  8.8590758E+00  1.4054953E+00  2.3504112E+04  8.8517609E+00  1.4036935E+00 -2.1169580E+04
2.4656031E+00  3.3093721E-01  8.8984663E-01  9.3374153E+00  1.5071722E+00  2.3571827E+04  9.3302475E+00  1.5055497E+00 -2.1210006E+04
2.6065109E+00  3.6504998E-01  1.0327117E+00  9.8392566E+00  1.6145635E+00  2.3615747E+04  9.8322249E+00  1.6131013E+00 -2.1226963E+04
2.7547969E+00  4.0070733E-01  1.2023229E+00  1.0364860E+01  1.7268298E+00  2.3680000E+04  1.0357957E+01  1.7255152E+00 -2.1264464E+04
8.8838342E-01 -2.8927655E-02  7.6034871E-02  3.4554185E+00  3.5028844E-01  6.6948319E+03  3.4429027E+00  3.4229832E-01 -5.1200353E+03
9.2597583E-01 -2.2231124E-02  8.4136995E-02  3.6223549E+00  3.9257124E-01  7.7739269E+03  3.6102594E+00  3.8502705E-01 -6.1744611E+03
9.6640895E-01 -1.4331353E-02  9.3281113E-02  3.7946145E+00  4.3373184E-01  8.9359666E+03  3.7829099E+00  4.2661568E-01 -7.3119561E+03
1.0102563E+00 -5.1719264E-03  1.0362495E-01  3.9743284E+00  4.7419838E-01  1.0124018E+04  3.9630086E+00  4.6751257E-01 -8.4753242E+03
1.0578146E+00  5.3563737E-03  1.1535281E-01  4.1639418E+00  5.1507855E-01  1.1273618E+04  4.1529739E+00  5.0879798E-01 -9.6003728E+03
1.1093938E+00  1.7220085E-02  1.2868058E-01  4.3648376E+00  5.5654289E-01  1.2363483E+04  4.3542178E+00  5.5067002E-01 -1.0665522E+04
1.1652006E+00  3.0463801E-02  1.4386195E-01  4.5788194E+00  5.9964163E-01  1.3350754E+04  4.5685261E+00  5.9415800E-01 -1.1628226E+04
1.2254125E+00  4.5080145E-02  1.6119558E-01  4.8069890E+00  6.4476914E-01  1.4230270E+04  4.7970093E+00  6.3966520E-01 -1.2483117E+04
1.2902138E+00  6.1048691E-02  1.8103423E-01  5.0502961E+00  6.9215596E-01  1.5005658E+04  5.0406206E+00  6.8742670E-01 -1.3233761E+04
1.3596696E+00  7.8389459E-02  2.0379554E-01  5.3099124E+00  7.4322454E-01  1.5641944E+04  5.3005170E+00  7.3884259E-01 -1.3845530E+04
1.4336590E+00  9.7040787E-02  2.2997542E-01  5.5861902E+00  7.9744627E-01  1.6179332E+04  5.5770672E+00  7.9340561E-01 -1.4358335E+04
1.5122133E+00  1.1701446E-01  2.6016422E-01  5.8797864E+00  8.5530404E-01  1.6622499E+04  5.8709242E+00  8.5159297E-01 -1.4776945E+04
1.5970573E+00  1.3836274E-01  2.9506680E-01  6.1914730E+00  9.1801887E-01  1.6950612E+04  6.1828522E+00  9.1461121E-01 -1.5080764E+04
1.6869779E+00  1.6101763E-01  3.3552705E-01  6.5213968E+00  9.8482884E-01  1.7213887E+04  6.5130088E+00  9.8171412E-01 -1.5319802E+04
1.7820379E+00  1.8499150E-01  3.8255818E-01  6.8699908E+00  1.0559455E+00  1.7425849E+04  6.8618260E+00  1.0531110E+00 -1.5507632E+04
1.8825024E+00  2.1025720E-01  4.3738033E-01  7.2379056E+00  1.1323146E+00  1.7570561E+04  7.2299488E+00  1.1297374E+00 -1.5628478E+04
1.9891104E+00  2.3699062E-01  5.0146736E-01  7.6254223E+00  1.2135820E+00  1.7675662E+04  7.6176620E+00  1.2112445E+00 -1.5709911E+04
2.1015094E+00  2.6499603E-01  5.7660443E-01  8.0328478E+00  1.2994345E+00  1.7766782E+04  8.0252747E+00  1.2973223E+00 -1.5777526E+04
2.2200105E+00  2.9430763E-01  6.6496092E-01  8.4606228E+00  1.3899154E+00  1.7852708E+04  8.4532272E+00  1.3880132E+00 -1.5840135E+04
2.3456689E+00  3.2525165E-01  7.6918105E-01  8.9092093E+00  1.4850949E+00  1.7937257E+04  8.9019818E+00  1.4833867E+00 -1.5901576E+04
2.4778357E+00  3.5732914E-01  8.9249760E-01  9.3793910E+00  1.5853060E+00  1.8003754E+04  9.3723202E+00  1.5837713E+00 -1.5945261E+04
2.6167846E+00  3.9077139E-01  1.0388759E+00  9.8713400E+00  1.6897346E+00  1.8084748E+04  9.8644180E+00  1.6883594E+00 -1.6003636E+04
8.5370427E-01 -2.4144316E-02  6.5869025E-02  3.3533288E+00  3.7165710E-01  5.1177857E+03  3.3403658E+00  3.6311581E-01 -3.7581732E+03
8.8991059E-01 -1.6913749E-02  7.2875895E-02  3.5134171E+00  4.1413626E-01  5.9163904E+03  3.5009070E+00  4.0607214E-01 -4.5356502E+03
9.2878165E-01 -8.5730305E-03  8.0782520E-02  3.6780904E+00  4.5528038E-01  6.7760626E+03  3.6660031E+00  4.4767527E-01 -5.3743177E+03
9.7081903E-01  9.2167697E-04  8.9724897E-02  3.8494040E+00  4.9553357E-01  7.6554627E+03  3.8377324E+00  4.8838956E-01 -6.2326056E+03
1.0163140E+00  1.1674933E-02  9.9861910E-02  4.0297596E+00  5.3600790E-01  8.5062738E+03  4.0184705E+00  5.2929940E-01 -7.0624375E+03
1.0655166E+00  2.3642986E-02  1.1137969E-01  4.2204691E+00  5.7687140E-01  9.3141556E+03  4.2095579E+00  5.7060065E-01 -7.8492135E+03
1.1186356E+00  3.6868069E-02  1.2449688E-01  4.4232948E+00  6.1915410E-01  1.0047018E+04  4.4127399E+00  6.1330218E-01 -8.5611176E+03
1.1758299E+00  5.1338651E-02  1.3947088E-01  4.6392836E+00  6.6322927E-01  1.0701989E+04  4.6290714E+00  6.5778598E-01 -9.1950973E+03
1.2372639E+00  6.7029355E-02  1.5660569E-01  4.8693342E+00  7.0930817E-01  1.1282382E+04  4.8594549E+00  7.0426807E-01 -9.7544130E+03
1.3030160E+00  8.3962269E-02  1.7626116E-01  5.1145801E+00  7.5875142E-01  1.1761603E+04  5.1050090E+00  7.5408568E-01 -1.0212769E+04
1.3729337E+00  1.0207007E-01  1.9886453E-01  5.3753191E+00  8.1102314E-01  1.2170587E+04  5.3660479E+00  8.0672514E-01 -1.0600846E+04
1.4470480E+00  1.2136330E-01  2.2492432E-01  5.6521652E+00  8.6656759E-01  1.2512657E+04  5.6431817E+00  8.6262475E-01 -1.0922047E+04
1.5271193E+00  1.4189662E-01  2.5504762E-01  5.9458433E+00  9.2653441E-01  1.2771669E+04  5.9371277E+00  9.2291883E-01 -1.1160433E+04
1.6118752E+00  1.6359592E-01  2.8996116E-01  6.2564475E+00  9.9016266E-01  1.2985398E+04  6.2479909E+00  9.8686295E-01 -1.1353602E+04
1.7013684E+00  1.8647112E-01  3.3053737E-01  6.5843589E+00  1.0576308E+00  1.3163524E+04  6.5761513E+00  1.0546333E+00 -1.1511274E+04
1.7958664E+00  2.1049799E-01  3.7782671E-01  6.9301664E+00  1.1298190E+00  1.3293415E+04  6.9221921E+00  1.1270989E+00 -1.1620955E+04
1.8960808E+00  2.3584464E-01  4.3309787E-01  7.2940893E+00  1.2063614E+00  1.3395403E+04  7.2863364E+00  1.2038999E+00 -1.1702917E+04
2.0016389E+00  2.6231409E-01  4.9788734E-01  7.6763693E+00  1.2869370E+00  1.3488253E+04  7.6688280E+00  1.2847185E+00 -1.1775894E+04
2.1128268E+00  2.8993727E-01  5.7406200E-01  8.0773739E+00  1.3715674E+00  1.3577972E+04  8.0700344E+00  1.3695752E+00 -1.1845916E+04
2.2306530E+00  3.1902715E-01  6.6389703E-01  8.4974862E+00  1.4603020E+00  1.3666839E+04  8.4903386E+00  1.4585189E+00 -1.1915277E+04
2.3544659E+00  3.4909993E-01  7.7017366E-01  8.9373943E+00  1.5534383E+00  1.3741861E+04  8.9304268E+00  1.5518421E+00 -1.1971060E+04
2.4844977E+00  3.8037142E-01  8.9630283E-01  9.3971914E+00  1.6501896E+00  1.3827043E+04  9.3903959E+00  1.6487652E+00 -1.2037181E+04
8.2054372E-01 -1.8977238E-02  5.6980561E-02  3.2554886E+00  3.9328760E-01  3.9205078E+03  3.2422379E+00  3.8421551E-01 -2.7487638E+03
8.5539289E-01 -1.1298559E-02  6.3030896E-02  3.4087732E+00  4.3566591E-01  4.5113270E+03  3.3960066E+00  4.2710087E-01 -3.3215220E+03
8.9273614E-01 -2.6034479E-03  6.9856859E-02  3.5659577E+00  4.7651410E-01  5.1470132E+03  3.5536450E+00  4.6843811E-01 -3.9392694E+03
9.3300705E-01  7.1405660E-03  7.7575505E-02  3.7290247E+00  5.1629120E-01  5.7976902E+03  3.7171581E+00  5.0870602E-01 -4.5719275E+03
9.7649285E-01  1.8033980E-02  8.6323574E-02  3.9003300E+00  5.5610797E-01  6.4271888E+03  3.8888764E+00  5.4898804E-01 -5.1835402E+03
1.0233876E+00  3.0024137E-02  9.6261237E-02  4.0811181E+00  5.9613073E-01  7.0260202E+03  4.0700724E+00  5.8947797E-01 -5.7643907E+03
1.0739025E+00  4.3151569E-02  1.0757662E-01  4.2731078E+00  6.3736592E-01  7.5701598E+03  4.2624490E+00  6.3116131E-01 -6.2906967E+03
1.1281794E+00  5.7401431E-02  1.2049118E-01  4.4772928E+00  6.8016653E-01  8.0582069E+03  4.4670068E+00  6.7439926E-01 -6.7608963E+03
1.1863642E+00  7.2744337E-02  1.3526640E-01  4.6945230E+00  7.2472505E-01  8.4930749E+03  4.6845994E+00  7.1938930E-01 -7.1778576E+03
1.2485481E+00  8.9204844E-02  1.5221178E-01  4.9258908E+00  7.7234050E-01  8.8545149E+03  4.9163051E+00  7.6740622E-01 -7.5215914E+03
1.3145497E+00  1.0671102E-01  1.7169475E-01  5.1716447E+00  8.2247296E-01  9.1662907E+03  5.1623879E+00  8.1793285E-01 -7.8156383E+03
1.3844002E+00  1.2527270E-01  1.9415254E-01  5.4323560E+00  8.7553010E-01  9.4307217E+03  5.4234159E+00  8.7137076E-01 -8.0623869E+03
1.4598866E+00  1.4494702E-01  2.2010708E-01  5.7087033E+00  9.3259347E-01  9.6352792E+03  5.7000595E+00  9.2878539E-01 -8.2494859E+03
1.5396862E+00  1.6565493E-01  2.5018308E-01  6.0007327E+00  9.9290676E-01  9.8083467E+03  5.9923762E+00  9.8943766E-01 -8.4051663E+03
1.6238423E+00  1.8740442E-01  2.8513036E-01  6.3087762E+00  1.0566191E+00  9.9568104E+03  6.3006969E+00  1.0534741E+00 -8.5363489E+03
1.7126242E+00  2.1017456E-01  3.2585161E-01  6.6333638E+00  1.1245492E+00  1.0070670E+04  6.6255456E+00  1.1217022E+00 -8.6331510E+03
1.8067156E+00  2.3412592E-01  3.7343695E-01  6.9746582E+00  1.1963245E+00  1.0164858E+04  6.9670891E+00  1.1937550E+00 -8.7104515E+03
1.9057265E+00  2.5906161E-01  4.2920632E-01  7.3328416E+00  1.2716193E+00  1.0253090E+04  7.3255114E+00  1.2693105E+00 -8.7819395E+03
2.0099200E+00  2.8500981E-01  4.9476333E-01  7.7082147E+00  1.3504377E+00  1.0339431E+04  7.7011133E+00  1.3483717E+00 -8.8516986E+03
2.1202577E+00  3.1227039E-01  5.7206197E-01  8.1010881E+00  1.4328121E+00  1.0425153E+04  8.0942054E+00  1.4309703E+00 -8.9210152E+03
2.2360892E+00  3.4037586E-01  6.6349049E-01  8.5120616E+00  1.5190096E+00  1.0500155E+04  8.5053858E+00  1.5173682E+00 -8.9798520E+03
2.3576082E+00  3.6952735E-01  7.7197744E-01  8.9411592E+00  1.6082730E+00  1.0582139E+04  8.9346818E+00  1.6068157E+00 -9.0458338E+03
7.8876987E-01 -1.3530556E-02  4.9210320E-02  3.1612151E+00  4.1475119E-01  3.0099040E+03  3.1479040E+00  4.0519262E-01 -2.0021539E+03
8.2228836E-01 -5.4868167E-03  5.4425334E-02  3.3077442E+00  4.5674984E-01  3.4468657E+03  3.2949448E+00  4.4772522E-01 -2.4237094E+03
8.5813543E-01  3.4797000E-03  6.0307675E-02  3.4575395E+00  4.9704161E-01  3.9167136E+03  3.4452230E+00  4.8853373E-01 -2.8782733E+03
8.9668071E-01  1.3391286E-02  6.6957895E-02  3.6125146E+00  5.3609944E-01  4.3979663E+03  3.6006721E+00  5.2810958E-01 -3.3441856E+03
9.3820860E-01  2.4344923E-02  7.4493438E-02  3.7749752E+00  5.7502718E-01  4.8635817E+03  3.7635754E+00  5.6753065E-01 -3.7945944E+03
9.8286092E-01  3.6280386E-02  8.3051855E-02  3.9461035E+00  6.1399049E-01  5.3074295E+03  3.9351405E+00  6.0698872E-01 -4.2231663E+03
1.0308517E+00  4.9237098E-02  9.2794690E-02  4.1275716E+00  6.5396911E-01  5.7115288E+03  4.1170258E+00  6.4744343E-01 -4.6121340E+03
1.0823075E+00  6.3197679E-02  1.0391207E-01  4.3203220E+00  6.9529645E-01  6.0753898E+03  4.3101793E+00  6.8923558E-01 -4.9608662E+03
1.1373565E+00  7.8129619E-02  1.1662846E-01  4.5251571E+00  7.3814695E-01  6.4015071E+03  4.5154067E+00  7.3254469E-01 -5.2718173E+03
1.1961024E+00  9.4060254E-02  1.3120953E-01  4.7431264E+00  7.8375824E-01  6.6744483E+03  4.7337445E+00  7.7858377E-01 -5.5297806E+03
1.2583376E+00  1.1091405E-01  1.4797057E-01  4.9744332E+00  8.3158951E-01  6.9124347E+03  4.9654105E+00  8.2683484E-01 -5.7527819E+03
1.3240937E+00  1.2870059E-01  1.6728678E-01  5.2196076E+00  8.8201391E-01  7.1170524E+03  5.2109316E+00  8.7766489E-01 -5.9424671E+03
1.3951758E+00  1.4747952E-01  1.8960593E-01  5.4792813E+00  9.3604804E-01  7.2785692E+03  5.4709321E+00  9.3207377E-01 -6.0892583E+03
1.4702192E+00  1.6716790E-01  2.1546389E-01  5.7534579E+00  9.9294366E-01  7.4182876E+03  5.7454263E+00  9.8933094E-01 -6.2143254E+03
1.5492591E+00  1.8777234E-01  2.4550377E-01  6.0424230E+00  1.0528238E+00  7.5410732E+03  6.0346990E+00  1.0495569E+00 -6.3225635E+03
1.6325655E+00  2.0927541E-01  2.8049967E-01  6.3466502E+00  1.1164505E+00  7.6390225E+03  6.3392178E+00  1.1135015E+00 -6.4061692E+03
1.7207940E+00  2.3183045E-01  3.2138626E-01  6.6662512E+00  1.1834478E+00  7.7230839E+03  6.6590982E+00  1.1807950E+00 -6.4760450E+03
1.8135407E+00  2.5524183E-01  3.6929510E-01  7.0013542E+00  1.2534890E+00  7.8032679E+03  6.9944703E+00  1.2511143E+00 -6.5421764E+03
1.9110467E+00  2.7953544E-01  4.2560072E-01  7.3521986E+00  1.3265642E+00  7.8822897E+03  7.3455737E+00  1.3244484E+00 -6.6072946E+03
2.0142275E+00  3.0499823E-01  4.9197771E-01  7.7190296E+00  1.4026924E+00  7.9607800E+03  7.7126535E+00  1.4008156E+00 -6.6720427E+03
2.1224367E+00  3.3118006E-01  5.7047252E-01  8.1023654E+00  1.4821146E+00  8.0309045E+03  8.0962264E+00  1.4804514E+00 -6.7286407E+03
2.2358330E+00  3.5826802E-01  6.6359415E-01  8.5021697E+00  1.5641048E+00  8.1057149E+03  8.4962593E+00  1.5626377E+00 -6.7900738E+03
7.5827294E-01 -7.8950876E-03  4.2418282E-02  3.0699151E+00  4.3567465E-01  2.3159617E+03  3.0568604E+00  4.2570788E-01 -1.4513705E+03
7.9048523E-01  4.3363734E-04  4.6903958E-02  3.2097442E+00  4.7703458E-01  2.6390523E+03  3.1972222E+00  4.6762307E-01 -1.7613477E+03
8.2486561E-01  9.5922147E-03  5.1962491E-02  3.3522556E+00  5.1652947E-01  2.9861826E+03  3.3402407E+00  5.0765788E-01 -2.0954890E+03
8.6172396E-01  1.9593920E-02  5.7680054E-02  3.4992973E+00  5.5464537E-01  3.3419937E+03  3.4877796E+00  5.4631435E-01 -2.4382749E+03
9.0134280E-01  3.0532709E-02  6.4157287E-02  3.6531210E+00  5.9247369E-01  3.6862934E+03  3.6420730E+00  5.8466064E-01 -2.7696850E+03
9.4381555E-01  4.2342082E-02  7.1512042E-02  3.8148506E+00  6.3018060E-01  4.0152473E+03  3.8042654E+00  6.2288628E-01 -3.0857013E+03
9.8935929E-01  5.5060867E-02  7.9882706E-02  3.9861085E+00  6.6871607E-01  4.3154017E+03  3.9759694E+00  6.6192283E-01 -3.3730573E+03
1.0380866E+00  6.8669875E-02  8.9432134E-02  4.1677883E+00  7.0839490E-01  4.5868071E+03  4.1580812E+00  7.0209115E-01 -3.6316806E+03
1.0901093E+00  8.3134293E-02  1.0035256E-01  4.3606459E+00  7.4937413E-01  4.8315557E+03  4.3513603E+00  7.4355347E-01 -3.8636278E+03
1.1455427E+00  9.8484460E-02  1.1287147E-01  4.5656860E+00  7.9283041E-01  5.0378776E+03  4.5567997E+00  7.8746183E-01 -4.0573254E+03
1.2041559E+00  1.1464218E-01  1.2725882E-01  4.7830715E+00  8.3822506E-01  5.2197190E+03  4.7745749E+00  8.3329991E-01 -4.2265474E+03
1.2659810E+00  1.3161719E-01  1.4383576E-01  5.0132915E+00  8.8589875E-01  5.3781378E+03  5.0051725E+00  8.8140230E-01 -4.3724037E+03
1.3328326E+00  1.4947164E-01  1.6298556E-01  5.2569316E+00  9.3680610E-01  5.5055708E+03  5.2491712E+00  9.3270644E-01 -4.4874650E+03
1.4033130E+00  1.6811965E-01  1.8516679E-01  5.5139577E+00  9.9021027E-01  5.6179874E+03  5.5065470E+00  9.8649330E-01 -4.5875849E+03
1.4774497E+00  1.8756691E-01  2.1092971E-01  5.7846120E+00  1.0462113E+00  5.7188010E+03  5.7775412E+00  1.0428603E+00 -4.6762015E+03
1.5555127E+00  2.0779971E-01  2.4093656E-01  6.0693143E+00  1.1055186E+00  5.8017757E+03  6.0625679E+00  1.1025044E+00 -4.7471653E+03
1.6381290E+00  2.2896434E-01  2.7598680E-01  6.3681303E+00  1.1677563E+00  5.8749276E+03  6.3616962E+00  1.1650559E+00 -4.8084514E+03
1.7248846E+00  2.5086755E-01  3.1704820E-01  6.6811396E+00  1.2325997E+00  5.9455502E+03  6.6750078E+00  1.2301937E+00 -4.8673313E+03
1.8159994E+00  2.7353338E-01  3.6529606E-01  7.0085262E+00  1.3000282E+00  6.0154294E+03  7.0026867E+00  1.2978963E+00 -4.9256043E+03
1.9123435E+00  2.9723597E-01  4.2216210E-01  7.3504759E+00  1.3700502E+00  6.0848008E+03  7.3449188E+00  1.3681713E+00 -4.9835161E+03
2.0132775E+00  3.2154337E-01  4.8939563E-01  7.7074325E+00  1.4428850E+00  6.1476024E+03  7.7021462E+00  1.4412322E+00 -5.0350517E+03
2.1189281E+00  3.4662941E-01  5.6914106E-01  8.0793074E+00  1.5178391E+00  6.2134567E+03  8.0742838E+00  1.5163936E+00 -5.0897750E+03
7.2896143E-01 -2.1495636E-03  3.6483577E-02  2.9810662E+00  4.5573220E-01  1.7860089E+03  2.9687070E+00  4.4548325E-01 -1.0463749E+03
7.5989043E-01  6.3871304E-03  4.0332492E-02  3.1142612E+00  4.9621515E-01  2.0248583E+03  3.1024439E+00  4.8653335E-01 -1.2740898E+03
7.9283199E-01  1.5662121E-02  4.4671883E-02  3.2496026E+00  5.3469364E-01  2.2812266E+03  3.2383075E+00  5.2556713E-01 -1.5194515E+03
8.2804042E-01  2.5680789E-02  4.9575402E-02  3.3888760E+00  5.7166621E-01  2.5442007E+03  3.3780927E+00  5.6309495E-01 -1.7714003E+03
8.6579720E-01  3.6534499E-02  5.5129057E-02  3.5342747E+00  6.0820621E-01  2.7987225E+03  3.5239826E+00  6.0017155E-01 -2.0150355E+03
9.0615116E-01  4.8151713E-02  6.1433549E-02  3.6868687E+00  6.4448184E-01  3.0425053E+03  3.6770601E+00  6.3698363E-01 -2.2479005E+03
9.4932247E-01  6.0571114E-02  6.8607111E-02  3.8482279E+00  6.8141036E-01  3.2654869E+03  3.8388897E+00  6.7443284E-01 -2.4600954E+03
9.9541094E-01  7.3772365E-02  7.6788858E-02  4.0191986E+00  7.1928887E-01  3.4680141E+03  4.0103179E+00  7.1282056E-01 -2.6518632E+03
1.0445133E+00  8.7719103E-02  8.6142979E-02  4.2004914E+00  7.5825786E-01  3.6518139E+03  4.1920583E+00  7.5229237E-01 -2.8248990E+03
1.0967558E+00  1.0244483E-01  9.6863735E-02  4.3930645E+00  7.9943329E-01  3.8079046E+03  4.3850602E+00  7.9394039E-01 -2.9703927E+03
1.1518867E+00  1.1786955E-01  1.0918162E-01  4.5970443E+00  8.4228172E-01  3.9469417E+03  4.5894593E+00  8.3725218E-01 -3.0988467E+03
1.2099388E+00  1.3400351E-01  1.2337082E-01  4.8128806E+00  8.8711322E-01  4.0696079E+03  4.8057036E+00  8.8253202E-01 -3.2109896E+03
1.2727281E+00  1.5091127E-01  1.3975846E-01  5.0411130E+00  9.3482333E-01  4.1700252E+03  5.0343270E+00  9.3065811E-01 -3.3010597E+03
1.3388322E+00  1.6850493E-01  1.5873590E-01  5.2816743E+00  9.8468964E-01  4.2601515E+03  5.2752708E+00  9.8092552E-01 -3.3809117E+03
1.4082716E+00  1.8678967E-01  1.8077268E-01  5.5347663E+00  1.0367922E+00  4.3423616E+03  5.5287363E+00  1.0334117E+00 -3.4529416E+03
1.4813154E+00  2.0575561E-01  2.0643380E-01  5.8007578E+00  1.0917914E+00  4.4117462E+03  5.7950869E+00  1.0887643E+00 -3.5123152E+03
1.5585622E+00  2.2554219E-01  2.3640120E-01  6.0796733E+00  1.1493147E+00  4.4741655E+03  6.0743500E+00  1.1466169E+00 -3.5648564E+03
1.6395905E+00  2.4595953E-01  2.7150028E-01  6.3715493E+00  1.2090422E+00  4.5349246E+03  6.3665641E+00  1.2066533E+00 -3.6158506E+03
1.7246009E+00  2.6703017E-01  3.1273330E-01  6.6765196E+00  1.2709454E+00  4.5951762E+03  6.6718630E+00  1.2688439E+00 -3.6664612E+03
1.8144180E+00  2.8901562E-01  3.6132093E-01  6.9947170E+00  1.3350250E+00  4.6549231E+03  6.9903796E+00  1.3331887E+00 -3.7166998E+03
1.9084129E+00  3.1150281E-01  4.1875444E-01  7.3265169E+00  1.4014818E+00  4.7094867E+03  7.3224879E+00  1.3998825E+00 -3.7619278E+03
2.0066830E+00  3.3465294E-01  4.8686157E-01  7.6717869E+00  1.4696560E+00  4.7659601E+03  7.6680585E+00  1.4682737E+00 -3.8091871E+03
