 1.9081915E-01 -2.5634168E-02  1.6566857E-04  2.1391500E-01 -3.9398079E-02  4.5531601E-01  8.1255313E-01 -9.8268378E-02  1.6692996E+00
 1.8793923E-01 -2.2761695E-02  1.7839317E-04  2.1630302E-01 -3.1741248E-02  4.5133002E-01  7.9426661E-01 -8.9729086E-02  1.6442470E+00
 1.8499452E-01 -2.0099564E-02  1.9246574E-04  2.1808814E-01 -2.4774051E-02  4.4689194E-01  7.7577331E-01 -8.1871453E-02  1.6190889E+00
 1.8199085E-01 -1.7644125E-02  2.0802272E-04  2.1716426E-01 -1.9677759E-02  4.3945552E-01  7.5700972E-01 -7.4083006E-02  1.5945670E+00
 1.7893573E-01 -1.5390333E-02  2.2528454E-04  2.1646791E-01 -1.5241495E-02  4.3277691E-01  7.3999149E-01 -6.6326915E-02  1.5673796E+00
 1.7583745E-01 -1.3331743E-02  2.4451049E-04  2.1581848E-01 -1.1374708E-02  4.2674440E-01  7.2399620E-01 -5.8808590E-02  1.5389793E+00
 1.7270468E-01 -1.1460712E-02  2.6600103E-04  2.1205850E-01 -8.7728255E-03  4.1679425E-01  7.1260174E-01 -5.0856130E-02  1.5039328E+00
 1.6954614E-01 -9.7686293E-03  2.9010269E-04  2.0981534E-01 -6.2646661E-03  4.0998294E-01  7.0004974E-01 -4.3786052E-02  1.4712669E+00
 1.6637061E-01 -8.2461372E-03  3.1721608E-04  2.0821987E-01 -3.9638694E-03  4.0496484E-01  6.8758556E-01 -3.7362806E-02  1.4391287E+00
 1.6318647E-01 -6.8832899E-03  3.4761193E-04  2.0744512E-01 -2.1549536E-03  4.0094283E-01  6.7449546E-01 -3.1460850E-02  1.4074726E+00
 1.6000172E-01 -5.6698444E-03  3.8201602E-04  2.0602245E-01 -6.3961035E-04  3.9663057E-01  6.6187465E-01 -2.6172721E-02  1.3759939E+00
 1.5682387E-01 -4.5953391E-03  4.2111590E-04  2.0308979E-01  4.6111449E-04  3.9081662E-01  6.5061135E-01 -2.1325185E-02  1.3435188E+00
 1.5366003E-01 -3.6492859E-03  4.6564872E-04  2.0025299E-01  1.3813014E-03  3.8604654E-01  6.3888971E-01 -1.7150641E-02  1.3130016E+00
 1.5048618E-01 -2.8197835E-03  5.1648483E-04  1.9706559E-01  2.0920418E-03  3.8122552E-01  6.2721214E-01 -1.3500623E-02  1.2834577E+00
 1.4736729E-01 -2.0997867E-03  5.7465665E-04  1.9342987E-01  2.6066425E-03  3.7593744E-01  6.1579091E-01 -1.0298151E-02  1.2543770E+00
 1.4427910E-01 -1.4778098E-03  6.4139398E-04  1.8935531E-01  2.9400973E-03  3.7003160E-01  6.0465786E-01 -7.4936623E-03  1.2256098E+00
 1.4122605E-01 -9.4440730E-04  7.1816628E-04  1.8484009E-01  3.1199203E-03  3.6334898E-01  5.9387508E-01 -5.0474704E-03  1.1969571E+00
 1.3821248E-01 -4.9054920E-04  8.0673419E-04  1.8046147E-01  3.2284516E-03  3.5687461E-01  5.8283102E-01 -2.9828876E-03  1.1695454E+00
 1.3524113E-01 -1.0777857E-04  9.0921437E-04  1.7619221E-01  3.2715546E-03  3.5051507E-01  5.7170287E-01 -1.2363182E-03  1.1430447E+00
 1.9109023E-01 -3.7418887E-02  1.2657836E-04  2.1715397E-01 -5.6216076E-02  4.6409403E-01  8.1033255E-01 -1.4607385E-01  1.6771623E+00
 1.8835547E-01 -3.3737358E-02  1.3534125E-04  2.0245655E-01 -5.1864083E-02  4.3555622E-01  8.0951820E-01 -1.2973004E-01  1.6292115E+00
 1.8555506E-01 -3.0280879E-02  1.4493565E-04  1.9601337E-01 -4.5880839E-02  4.1738086E-01  7.9992520E-01 -1.1641650E-01  1.5910055E+00
 1.8268925E-01 -2.7050651E-02  1.5546670E-04  1.9027824E-01 -4.0317556E-02  4.0010763E-01  7.8959318E-01 -1.0393260E-01  1.5527218E+00
 1.7975987E-01 -2.4045692E-02  1.6706867E-04  1.9352488E-01 -3.3319522E-02  3.9592086E-01  7.6984581E-01 -9.4302587E-02  1.5271488E+00
 1.7677213E-01 -2.1263440E-02  1.7988845E-04  1.9601675E-01 -2.6960907E-02  3.9119858E-01  7.4986450E-01 -8.5516060E-02  1.5017893E+00
 1.7373206E-01 -1.8699430E-02  1.9404952E-04  1.9815366E-01 -2.1739182E-02  3.8692909E-01  7.2926951E-01 -7.7068563E-02  1.4777739E+00
 1.7064738E-01 -1.6347866E-02  2.0984272E-04  1.9917813E-01 -1.7133098E-02  3.8257383E-01  7.1069751E-01 -6.8979364E-02  1.4520641E+00
 1.6752642E-01 -1.4201446E-02  2.2752496E-04  1.9878971E-01 -1.3155041E-02  3.7778711E-01  6.9314954E-01 -6.1496792E-02  1.4263467E+00
 1.6437789E-01 -1.2251707E-02  2.4736981E-04  1.9660523E-01 -1.0024519E-02  3.7208759E-01  6.7901846E-01 -5.3954407E-02  1.3971736E+00
 1.6121040E-01 -1.0489240E-02  2.6968068E-04  1.9338431E-01 -7.3429195E-03  3.6577139E-01  6.6667557E-01 -4.6899519E-02  1.3662112E+00
 1.5803264E-01 -8.9039301E-03  2.9480244E-04  1.8865605E-01 -5.3046567E-03  3.5791744E-01  6.5671398E-01 -4.0046335E-02  1.3324616E+00
 1.5485306E-01 -7.4851459E-03  3.2313782E-04  1.8687505E-01 -3.1898720E-03  3.5562079E-01  6.4445053E-01 -3.4216118E-02  1.3032330E+00
 1.5167932E-01 -6.2219090E-03  3.5516256E-04  1.8434499E-01 -1.4988452E-03  3.5237917E-01  6.3293349E-01 -2.8866890E-02  1.2733666E+00
 1.4851875E-01 -5.1031187E-03  3.9152957E-04  1.8140079E-01 -1.2179595E-04  3.4917376E-01  6.2183196E-01 -2.4055872E-02  1.2439102E+00
 1.4537827E-01 -4.1176869E-03  4.3289649E-04  1.7750707E-01  8.5618038E-04  3.4473823E-01  6.1149374E-01 -1.9697412E-02  1.2139332E+00
 1.4223553E-01 -3.2531659E-03  4.7998064E-04  1.7368135E-01  1.5869555E-03  3.4020341E-01  6.0086309E-01 -1.5839556E-02  1.1848173E+00
 1.3915139E-01 -2.5019806E-03  5.3370754E-04  1.7028093E-01  2.1423778E-03  3.3611154E-01  5.8965882E-01 -1.2466253E-02  1.1570754E+00
 1.3610321E-01 -1.8521933E-03  5.9519068E-04  1.6718368E-01  2.5475432E-03  3.3221876E-01  5.7802182E-01 -9.5395508E-03  1.1304974E+00
 1.3309514E-01 -1.2939411E-03  6.6576642E-04  1.6373935E-01  2.7708685E-03  3.2735080E-01  5.6662304E-01 -6.9632392E-03  1.1039359E+00
 1.3013119E-01 -8.1783062E-04  7.4703808E-04  1.6018346E-01  2.8825092E-03  3.2194229E-01  5.5523976E-01 -4.7443134E-03  1.0778656E+00
 1.2721382E-01 -4.1506243E-04  8.4093269E-04  1.5650455E-01  2.9106132E-03  3.1600819E-01  5.4401299E-01 -2.8398224E-03  1.0521080E+00
 1.8327044E-01 -3.9148900E-02  1.1909118E-04  2.0425732E-01 -5.4703213E-02  4.2097066E-01  7.7701735E-01 -1.5587145E-01  1.5787372E+00
 1.8047092E-01 -3.5301092E-02  1.2713738E-04  1.9054340E-01 -5.0548696E-02  3.9428173E-01  7.7504479E-01 -1.3860662E-01  1.5314242E+00
 1.7761176E-01 -3.1693452E-02  1.3595478E-04  1.8182220E-01 -4.5517202E-02  3.7381954E-01  7.6794723E-01 -1.2358985E-01  1.4893731E+00
 1.7469332E-01 -2.8326197E-02  1.4562425E-04  1.7299762E-01 -4.1219959E-02  3.5335400E-01  7.6080877E-01 -1.0918301E-01  1.4466590E+00
 1.7171792E-01 -2.5197377E-02  1.5632599E-04  1.7414372E-01 -3.4793248E-02  3.4730331E-01  7.4228842E-01 -9.8633801E-02  1.4194648E+00
 1.6869098E-01 -2.2303491E-02  1.6822558E-04  1.7443999E-01 -2.8750958E-02  3.4160378E-01  7.2467273E-01 -8.9007043E-02  1.3920601E+00
 1.6561871E-01 -1.9639195E-02  1.8148508E-04  1.7670574E-01 -2.2825212E-02  3.4066810E-01  7.0580162E-01 -8.0383865E-02  1.3680951E+00
 1.6250857E-01 -1.7197676E-02  1.9616924E-04  1.7758968E-01 -1.7967719E-02  3.3806711E-01  6.8718708E-01 -7.2163460E-02  1.3439541E+00
 1.5936912E-01 -1.4970857E-02  2.1261002E-04  1.7659406E-01 -1.3877124E-02  3.3430119E-01  6.6889614E-01 -6.4744743E-02  1.3208705E+00
 1.5620914E-01 -1.2949482E-02  2.3109588E-04  1.7442326E-01 -1.0474039E-02  3.3082931E-01  6.5457880E-01 -5.7201005E-02  1.2940702E+00
 1.5303711E-01 -1.1123347E-02  2.5181919E-04  1.7158498E-01 -7.5918254E-03  3.2674664E-01  6.4133736E-01 -5.0162140E-02  1.2662305E+00
 1.4986163E-01 -9.4815868E-03  2.7505189E-04  1.6830374E-01 -5.3263781E-03  3.2203777E-01  6.2892198E-01 -4.3473095E-02  1.2374822E+00
 1.4669109E-01 -8.0128531E-03  3.0114384E-04  1.6483340E-01 -3.6025049E-03  3.1689549E-01  6.1806250E-01 -3.7070602E-02  1.2063497E+00
 1.4353301E-01 -6.7054804E-03  3.3052186E-04  1.6268736E-01 -2.0864844E-03  3.1364883E-01  6.0598558E-01 -3.1370946E-02  1.1773819E+00
 1.4039450E-01 -5.5477145E-03  3.6370402E-04  1.6164108E-01 -7.2947936E-04  3.1199321E-01  5.9299455E-01 -2.6353928E-02  1.1502112E+00
 1.3728231E-01 -4.5278713E-03  4.0130804E-04  1.5970497E-01  1.9695847E-04  3.0878625E-01  5.8091247E-01 -2.1746979E-02  1.1219660E+00
 1.3417579E-01 -3.6329687E-03  4.4406739E-04  1.5760855E-01  8.9364708E-04  3.0524651E-01  5.6886851E-01 -1.7665982E-02  1.0942593E+00
 1.3113196E-01 -2.8549010E-03  4.9302245E-04  1.5497986E-01  1.4385287E-03  3.0149061E-01  5.5727382E-01 -1.4104419E-02  1.0672374E+00
 1.2812942E-01 -2.1812679E-03  5.4892189E-04  1.5249601E-01  1.8068851E-03  2.9744198E-01  5.4547219E-01 -1.0973388E-02  1.0408379E+00
 1.2517201E-01 -1.6017998E-03  6.1299967E-04  1.5064231E-01  2.0906609E-03  2.9421039E-01  5.3296995E-01 -8.3030052E-03  1.0162383E+00
 1.2226337E-01 -1.1067530E-03  6.8675236E-04  1.4829898E-01  2.2444788E-03  2.8997660E-01  5.2086391E-01 -5.9880968E-03  9.9171342E-01
 1.1940566E-01 -6.8700399E-04  7.7195764E-04  1.4575635E-01  2.3252703E-03  2.8538674E-01  5.0898265E-01 -4.0118230E-03  9.6773938E-01
 1.7559216E-01 -4.0714023E-02  1.1207896E-04  1.9250910E-01 -5.3057501E-02  3.8311994E-01  7.4411943E-01 -1.6496341E-01  1.4860738E+00
 1.7272996E-01 -3.6708719E-02  1.1946461E-04  1.8008674E-01 -4.9017447E-02  3.5873419E-01  7.4069562E-01 -1.4689715E-01  1.4399882E+00
 1.6981455E-01 -3.2958703E-02  1.2762379E-04  1.6917857E-01 -4.4498355E-02  3.3716211E-01  7.3567687E-01 -1.3074491E-01  1.3958586E+00
 1.6684585E-01 -2.9462781E-02  1.3639893E-04  1.5961991E-01 -4.1398823E-02  3.1528671E-01  7.2909274E-01 -1.1460497E-01  1.3510127E+00
 1.6382751E-01 -2.6218355E-02  1.4632549E-04  1.5763416E-01 -3.5477901E-02  3.0695367E-01  7.1403913E-01 -1.0294638E-01  1.3202853E+00
 1.6076466E-01 -2.3220858E-02  1.5748914E-04  1.5421668E-01 -2.9645815E-02  2.9968117E-01  7.0076818E-01 -9.2494335E-02  1.2898142E+00
 1.5766336E-01 -2.0463974E-02  1.6990552E-04  1.5529925E-01 -2.3440441E-02  2.9985003E-01  6.8332066E-01 -8.3700885E-02  1.2661179E+00
 1.5453124E-01 -1.7940038E-02  1.8365558E-04  1.5503583E-01 -1.8369036E-02  2.9835709E-01  6.6557876E-01 -7.5400106E-02  1.2430970E+00
 1.5137670E-01 -1.5640095E-02  1.9888265E-04  1.5513100E-01 -1.4063155E-02  2.9710672E-01  6.4715669E-01 -6.7680353E-02  1.2208765E+00
 1.4820934E-01 -1.3554203E-02  2.1624100E-04  1.5163000E-01 -1.0422684E-02  2.9471444E-01  6.3335963E-01 -6.0250563E-02  1.1963515E+00
 1.4503685E-01 -1.1671203E-02  2.3546187E-04  1.4916251E-01 -7.5038319E-03  2.9216959E-01  6.1889214E-01 -5.3180050E-02  1.1714708E+00
 1.4186765E-01 -9.9794443E-03  2.5665051E-04  1.4843301E-01 -5.3338677E-03  2.8964319E-01  6.0351592E-01 -4.6261834E-02  1.1458432E+00
 1.3871034E-01 -8.4668846E-03  2.8027834E-04  1.4671105E-01 -3.9345035E-03  2.8454570E-01  5.9009158E-01 -3.9466206E-02  1.1165940E+00
 1.3557238E-01 -7.1211662E-03  3.0684911E-04  1.4603335E-01 -2.6887666E-03  2.8100756E-01  5.7611799E-01 -3.3396109E-02  1.0886920E+00
 1.3246077E-01 -5.9298774E-03  3.3690716E-04  1.4564873E-01 -1.5785919E-03  2.7836549E-01  5.6238594E-01 -2.7992122E-02  1.0614808E+00
 1.2938200E-01 -4.8807213E-03  3.7105855E-04  1.4559196E-01 -5.9877546E-04  2.7700852E-01  5.4849752E-01 -2.3290170E-02  1.0359085E+00
 1.2631695E-01 -3.9601756E-03  4.0999375E-04  1.4449563E-01  1.4716963E-04  2.7459986E-01  5.3566991E-01 -1.9109869E-02  1.0100074E+00
 1.2331850E-01 -3.1595698E-03  4.5451255E-04  1.4264015E-01  7.1922292E-04  2.7148406E-01  5.2362016E-01 -1.5431074E-02  9.8420613E-01
 1.2036694E-01 -2.4660946E-03  5.0555314E-04  1.4027287E-01  1.1433310E-03  2.6796213E-01  5.1208207E-01 -1.2219427E-02  9.5888101E-01
 1.1746568E-01 -1.8690794E-03  5.6422596E-04  1.3786589E-01  1.4765539E-03  2.6470705E-01  5.0058217E-01 -9.4695346E-03  9.3474695E-01
 1.1461790E-01 -1.3584372E-03  6.3179458E-04  1.3519806E-01  1.6997675E-03  2.6101187E-01  4.8927938E-01 -7.1067018E-03  9.1124475E-01
 1.1182520E-01 -9.2473091E-04  7.0934639E-04  1.3326116E-01  1.8245351E-03  2.5732494E-01  4.7729849E-01 -5.0667078E-03  8.8865327E-01
 1.6806489E-01 -4.2115631E-02  1.0512529E-04  1.8509271E-01 -5.3997108E-02  3.4786197E-01  7.0844389E-01 -1.7064510E-01  1.3967373E+00
 1.6514344E-01 -3.7961420E-02  1.1201612E-04  1.7345731E-01 -4.8855350E-02  3.2728322E-01  7.0402319E-01 -1.5304891E-01  1.3536042E+00
 1.6217534E-01 -3.4077457E-02  1.1978180E-04  1.5904643E-01 -4.3434703E-02  3.0644904E-01  7.0230502E-01 -1.3723825E-01  1.3095249E+00
 1.5916081E-01 -3.0461462E-02  1.2836396E-04  1.4380111E-01 -3.8946289E-02  2.8570224E-01  7.0125985E-01 -1.2198471E-01  1.2652138E+00
 1.5610255E-01 -2.7109512E-02  1.3787281E-04  1.3583976E-01 -3.3075678E-02  2.7470274E-01  6.9269741E-01 -1.0967485E-01  1.2304945E+00
 1.5300721E-01 -2.4016482E-02  1.4877955E-04  1.2501473E-01 -2.7005247E-02  2.6513048E-01  6.8701304E-01 -9.8982615E-02  1.1970254E+00
 1.4987888E-01 -2.1174569E-02  1.6021827E-04  1.2588108E-01 -2.1736005E-02  2.6401869E-01  6.6875308E-01 -8.9103942E-02  1.1731025E+00
 1.4672646E-01 -1.8575543E-02  1.7253487E-04  1.2938807E-01 -1.7737214E-02  2.6329548E-01  6.4802238E-01 -7.9270937E-02  1.1494646E+00
 1.4355903E-01 -1.6209695E-02  1.8606844E-04  1.3487946E-01 -1.4080685E-02  2.6445630E-01  6.2602846E-01 -7.0236375E-02  1.1269791E+00
 1.4038578E-01 -1.4066132E-02  2.0114559E-04  1.3753039E-01 -1.1494481E-02  2.6272317E-01  6.0517096E-01 -6.1671489E-02  1.1044777E+00
 1.3721539E-01 -1.2133016E-02  2.1808504E-04  1.3935109E-01 -9.0872207E-03  2.6111187E-01  5.8580412E-01 -5.3994152E-02  1.0816338E+00
 1.3405598E-01 -1.0397816E-02  2.3661369E-04  1.4306813E-01 -7.3256837E-03  2.5952107E-01  5.6551313E-01 -4.6574156E-02  1.0580200E+00
 1.3091609E-01 -8.8477153E-03  2.5745323E-04  1.4525678E-01 -5.9599728E-03  2.5669997E-01  5.4773922E-01 -3.9653053E-02  1.0323057E+00
 1.2780322E-01 -7.4696333E-03  2.8156473E-04  1.4414095E-01 -4.5011326E-03  2.5337542E-01  5.3379807E-01 -3.3719155E-02  1.0059882E+00
 1.2472385E-01 -6.2504380E-03  3.0926864E-04  1.4077155E-01 -3.1936221E-03  2.4939049E-01  5.2264418E-01 -2.8451852E-02  9.7896050E-01
 1.2168403E-01 -5.1771930E-03  3.4097433E-04  1.3786991E-01 -1.9065350E-03  2.4779978E-01  5.1162452E-01 -2.3947182E-02  9.5412533E-01
 1.1866598E-01 -4.2358343E-03  3.7719930E-04  1.3480355E-01 -8.1853499E-04  2.4664976E-01  5.0091772E-01 -1.9997881E-02  9.3034230E-01
 1.1571869E-01 -3.4171333E-03  4.1858771E-04  1.3142263E-01  3.9640450E-05  2.4503650E-01  4.9061288E-01 -1.6498519E-02  9.0687368E-01
 1.1282372E-01 -2.7078706E-03  4.6593181E-04  1.2773444E-01  6.6344311E-04  2.4261037E-01  4.8069370E-01 -1.3383478E-02  8.8341357E-01
 1.0998407E-01 -2.0969948E-03  5.2019741E-04  1.2354544E-01  1.0631651E-03  2.3881964E-01  4.7137666E-01 -1.0598217E-02  8.5939749E-01
 1.0720248E-01 -1.5740988E-03  5.8255553E-04  1.2000694E-01  1.3625178E-03  2.3558446E-01  4.6140441E-01 -8.2161442E-03  8.3695151E-01
 1.0448036E-01 -1.1294691E-03  6.5442286E-04  1.1680114E-01  1.5647194E-03  2.3234856E-01  4.5118742E-01 -6.1654346E-03  8.1539149E-01
 1.6070551E-01 -4.3357175E-02  9.9360220E-05  1.6798599E-01 -5.0949215E-02  3.1700376E-01  6.8402244E-01 -1.7951337E-01  1.3128351E+00
 1.5772851E-01 -3.9062481E-02  1.0625972E-04  1.5212472E-01 -4.3051419E-02  3.0033507E-01  6.8357942E-01 -1.6409010E-01  1.2729583E+00
 1.5470962E-01 -3.5052380E-02  1.1382214E-04  1.3470287E-01 -3.6627721E-02  2.8159325E-01  6.8469044E-01 -1.4875145E-01  1.2303848E+00
 1.5164837E-01 -3.1323275E-02  1.2156374E-04  1.2328323E-01 -3.3511045E-02  2.6279955E-01  6.7968314E-01 -1.3164730E-01  1.1875051E+00
 1.4854929E-01 -2.7870856E-02  1.2975531E-04  1.1911219E-01 -3.0699904E-02  2.4879174E-01  6.6755133E-01 -1.1577806E-01  1.1489418E+00
 1.4541921E-01 -2.4689046E-02  1.3867807E-04  1.1670471E-01 -2.8348515E-02  2.3656420E-01  6.5335285E-01 -1.0098584E-01  1.1125401E+00
 1.4226499E-01 -2.1769716E-02  1.4826076E-04  1.2293956E-01 -2.5272670E-02  2.3312722E-01  6.2973901E-01 -8.8566581E-02  1.0860100E+00
 1.3909508E-01 -1.9103426E-02  1.5872044E-04  1.3129231E-01 -2.2393058E-02  2.3221079E-01  6.0484836E-01 -7.7194155E-02  1.0611193E+00
 1.3591911E-01 -1.6679540E-02  1.7102471E-04  1.3617793E-01 -1.8218789E-02  2.3421974E-01  5.8385894E-01 -6.8358579E-02  1.0389825E+00
 1.3274568E-01 -1.4486056E-02  1.8525919E-04  1.3513833E-01 -1.4524432E-02  2.3374357E-01  5.6645161E-01 -6.0731052E-02  1.0182383E+00
 1.2958304E-01 -1.2510149E-02  2.0150919E-04  1.3221802E-01 -1.0953352E-02  2.3352974E-01  5.5191158E-01 -5.4023234E-02  9.9698581E-01
 1.2643947E-01 -1.0738467E-02  2.1989818E-04  1.2811353E-01 -7.8842223E-03  2.3292305E-01  5.3898895E-01 -4.7845002E-02  9.7549513E-01
 1.2332288E-01 -9.1573215E-03  2.4060619E-04  1.2358344E-01 -5.4584761E-03  2.3191480E-01  5.2760521E-01 -4.1911456E-02  9.5273860E-01
 1.2024011E-01 -7.7528428E-03  2.6388822E-04  1.1884370E-01 -3.5518047E-03  2.2983718E-01  5.1698759E-01 -3.6364553E-02  9.2891573E-01
 1.1719775E-01 -6.5112716E-03  2.9096416E-04  1.1122151E-01 -1.7865066E-03  2.2737046E-01  5.0975903E-01 -3.1513216E-02  9.0483132E-01
 1.1420137E-01 -5.4190421E-03  3.2117490E-04  1.0515339E-01 -6.2804272E-04  2.2407703E-01  5.0170994E-01 -2.6825562E-02  8.7965782E-01
 1.1123459E-01 -4.4615810E-03  3.5503965E-04  1.0141246E-01  1.9933107E-04  2.2177506E-01  4.9172301E-01 -2.2544841E-02  8.5579767E-01
 1.0834276E-01 -3.6291104E-03  3.9320856E-04  9.9501859E-02  7.9977044E-04  2.2034610E-01  4.8015104E-01 -1.8710552E-02  8.3341224E-01
 1.0550870E-01 -2.9080227E-03  4.3646815E-04  9.8712688E-02  1.2282814E-03  2.1925438E-01  4.6763145E-01 -1.5321668E-02  8.1210046E-01
 1.0273500E-01 -2.2869017E-03  4.8575660E-04  9.7930580E-02  1.4672103E-03  2.1716879E-01  4.5517391E-01 -1.2307053E-02  7.9072223E-01
 1.0002393E-01 -1.7550349E-03  5.4218866E-04  9.6976613E-02  1.5790899E-03  2.1415605E-01  4.4303260E-01 -9.6655549E-03  7.6922389E-01
 9.7376509E-02 -1.3024458E-03  6.0709115E-04  9.5772128E-02  1.6152265E-03  2.1034548E-01  4.3127670E-01 -7.3810285E-03  7.4777521E-01
 1.5352177E-01 -4.4440147E-02  9.4517823E-05  1.4424262E-01 -4.4440774E-02  2.9037424E-01  6.6773402E-01 -1.9106661E-01  1.2344333E+00
 1.5048457E-01 -4.0010120E-02  1.0025803E-04  1.3945423E-01 -4.0257230E-02  2.7650189E-01  6.5590530E-01 -1.7137529E-01  1.1968133E+00
 1.4741165E-01 -3.5880029E-02  1.0635090E-04  1.3387453E-01 -3.7793405E-02  2.5948102E-01  6.4497641E-01 -1.5156905E-01  1.1554525E+00
 1.4430453E-01 -3.2045645E-02  1.1267695E-04  1.3128064E-01 -3.7143909E-02  2.4227349E-01  6.3101814E-01 -1.3154654E-01  1.1137356E+00
 1.4116860E-01 -2.8501551E-02  1.1986814E-04  1.2722960E-01 -3.5064110E-02  2.2675749E-01  6.1864661E-01 -1.1455904E-01  1.0734252E+00
 1.3801025E-01 -2.5240228E-02  1.2831269E-04  1.1948530E-01 -3.1629721E-02  2.1376914E-01  6.0977046E-01 -1.0050391E-01  1.0360390E+00
 1.3483626E-01 -2.2252306E-02  1.3807694E-04  1.1387412E-01 -2.6392377E-02  2.0838216E-01  5.9855087E-01 -8.9830906E-02  1.0067432E+00
 1.3165459E-01 -1.9527116E-02  1.4916169E-04  1.0863636E-01 -2.1072921E-02  2.0653604E-01  5.8719459E-01 -8.0644598E-02  9.8107465E-01
 1.2847382E-01 -1.7052790E-02  1.6163262E-04  1.0472310E-01 -1.5770904E-02  2.0763564E-01  5.7413729E-01 -7.2891233E-02  9.5939850E-01
 1.2530298E-01 -1.4816493E-02  1.7570037E-04  9.9954908E-02 -1.1294830E-02  2.0933817E-01  5.6202191E-01 -6.5613929E-02  9.3885422E-01
 1.2215051E-01 -1.2804540E-02  1.9121821E-04  9.6233279E-02 -7.7284568E-03  2.1034178E-01  5.4888707E-01 -5.8625790E-02  9.1839299E-01
 1.1902472E-01 -1.1002740E-02  2.0822437E-04  9.3656899E-02 -5.2493443E-03  2.0990711E-01  5.3359854E-01 -5.1879221E-02  8.9879190E-01
 1.1593352E-01 -9.3966096E-03  2.2691326E-04  9.2966045E-02 -3.5617087E-03  2.0945696E-01  5.1836262E-01 -4.5119894E-02  8.7728160E-01
 1.1288363E-01 -7.9715283E-03  2.4759727E-04  9.3459359E-02 -2.3485562E-03  2.0854343E-01  5.0226247E-01 -3.8840319E-02  8.5580619E-01
 1.0988121E-01 -6.7130221E-03  2.7067278E-04  9.4532941E-02 -1.4747051E-03  2.0718011E-01  4.8610119E-01 -3.3073197E-02  8.3411558E-01
 1.0693178E-01 -5.6069275E-03  2.9661070E-04  9.4767710E-02 -9.5606587E-04  2.0393315E-01  4.7154374E-01 -2.7721260E-02  8.1037643E-01
 1.0402023E-01 -4.6381424E-03  3.2595668E-04  9.5295849E-02 -5.2550976E-04  2.0107009E-01  4.5719168E-01 -2.3014233E-02  7.8728231E-01
 1.0118852E-01 -3.7963344E-03  3.5928176E-04  9.5996143E-02 -1.6112080E-04  1.9851591E-01  4.4303042E-01 -1.8911178E-02  7.6500563E-01
 9.8420154E-02 -3.0674761E-03  3.9713404E-04  9.7106140E-02  1.2657299E-04  1.9628819E-01  4.2883019E-01 -1.5336083E-02  7.4354599E-01
 9.5717250E-02 -2.4397976E-03  4.4046219E-04  9.8648551E-02  4.0909444E-04  1.9518300E-01  4.1442610E-01 -1.2312211E-02  7.2392974E-01
 9.3081590E-02 -1.9022972E-03  4.9032992E-04  9.9190652E-02  6.0660934E-04  1.9313143E-01  4.0117727E-01 -9.7081077E-03  7.0420663E-01
 9.0513714E-02 -1.4447557E-03  5.4795464E-04  9.8974259E-02  7.6057765E-04  1.9055655E-01  3.8881370E-01 -7.4978200E-03  6.8486439E-01
 1.4650579E-01 -4.5360126E-02  8.8414254E-05  1.4348730E-01 -4.7646460E-02  2.6642537E-01  6.2979994E-01 -1.9213331E-01  1.1600984E+00
 1.4341317E-01 -4.0804040E-02  9.3371576E-05  1.4380132E-01 -4.4341164E-02  2.5518780E-01  6.1258508E-01 -1.7103968E-01  1.1247068E+00
 1.4029300E-01 -3.6563886E-02  9.9035736E-05  1.3703688E-01 -4.0716318E-02  2.4007070E-01  6.0267980E-01 -1.5192021E-01  1.0848898E+00
 1.3714688E-01 -3.2633917E-02  1.0565219E-04  1.2532257E-01 -3.6089619E-02  2.2546222E-01  5.9771431E-01 -1.3546612E-01  1.0455366E+00
 1.3397823E-01 -2.9006685E-02  1.1325049E-04  1.1023629E-01 -3.0850304E-02  2.1059311E-01  5.9623526E-01 -1.2129171E-01  1.0058000E+00
 1.3079309E-01 -2.5673439E-02  1.2137012E-04  9.9163696E-02 -2.7110124E-02  1.9773478E-01  5.9070156E-01 -1.0722203E-01  9.6837975E-01
 1.2759949E-01 -2.2624103E-02  1.3088311E-04  8.7317954E-02 -2.1821710E-02  1.8961441E-01  5.8612140E-01 -9.6250679E-02  9.3581300E-01
 1.2440574E-01 -1.9847000E-02  1.4132784E-04  7.9527745E-02 -1.7171287E-02  1.8558317E-01  5.7696175E-01 -8.6220522E-02  9.0857059E-01
 1.2122080E-01 -1.7329297E-02  1.5255176E-04  7.7095825E-02 -1.3289378E-02  1.8449351E-01  5.6214395E-01 -7.6918367E-02  8.8530868E-01
 1.1805393E-01 -1.5057195E-02  1.6462167E-04  7.9773961E-02 -1.0329880E-02  1.8695924E-01  5.4366921E-01 -6.7805988E-02  8.6437843E-01
 1.1491408E-01 -1.3016126E-02  1.7805255E-04  8.1809182E-02 -7.7946607E-03  1.8842474E-01  5.2518637E-01 -5.9612165E-02  8.4427025E-01
 1.1180990E-01 -1.1191022E-02  1.9337393E-04  8.1547057E-02 -5.4537992E-03  1.8923657E-01  5.0852435E-01 -5.2503976E-02  8.2512293E-01
 1.0874809E-01 -9.5663459E-03  2.0958929E-04  8.4853294E-02 -4.3745585E-03  1.8863527E-01  4.8844223E-01 -4.5182438E-02  8.0543830E-01
 1.0573543E-01 -8.1267351E-03  2.2746613E-04  8.9258103E-02 -3.5898025E-03  1.8793232E-01  4.6806084E-01 -3.8491825E-02  7.8554495E-01
