7.2850552E-01  7.4058227E-02  2.0342793E-02  3.2606142E+00  7.9343340E-01  1.2920909E+03  3.3019848E+00  8.0182609E-01 -1.0571127E+03
7.6132959E-01  8.4221192E-02  2.2646030E-02  3.3768928E+00  8.1495757E-01  1.3543947E+03  3.4180249E+00  8.2286689E-01 -1.1170587E+03
7.9592068E-01  9.4706556E-02  2.5270137E-02  3.4994297E+00  8.3666085E-01  1.4132225E+03  3.5403677E+00  8.4411364E-01 -1.1735275E+03
8.3231615E-01  1.0547918E-01  2.8267175E-02  3.6287399E+00  8.5858010E-01  1.4692830E+03  3.6695191E+00  8.6559469E-01 -1.2272303E+03
8.7068326E-01  1.1658849E-01  3.1698724E-02  3.7654645E+00  8.8169794E-01  1.5195509E+03  3.8061552E+00  8.8832936E-01 -1.2751296E+03
9.1070768E-01  1.2795659E-01  3.5637832E-02  3.9096547E+00  9.0543985E-01  1.5672772E+03  3.9502883E+00  9.1170286E-01 -1.3204953E+03
9.5242587E-01  1.3959942E-01  4.0171380E-02  4.0615572E+00  9.3002807E-01  1.6122873E+03  4.1021731E+00  9.3594634E-01 -1.3631496E+03
9.9755724E-01  1.5159183E-01  4.5403013E-02  4.2214498E+00  9.5626836E-01  1.6523469E+03  4.2621066E+00  9.6188415E-01 -1.4008606E+03
1.0446668E+00  1.6384694E-01  5.1456709E-02  4.3892035E+00  9.8342539E-01  1.6907269E+03  4.4299335E+00  9.8875503E-01 -1.4369049E+03
1.0937508E+00  1.7637157E-01  5.8481207E-02  4.5648454E+00  1.0115421E+00  1.7276519E+03  4.6056826E+00  1.0166043E+00 -1.4715066E+03
1.1450652E+00  1.8917589E-01  6.6655482E-02  4.7484932E+00  1.0412178E+00  1.7612295E+03  4.7894838E+00  1.0460421E+00 -1.5027776E+03
1.1990677E+00  2.0236798E-01  7.6195555E-02  4.9400419E+00  1.0720941E+00  1.7928176E+03  4.9812220E+00  1.0767008E+00 -1.5320771E+03
1.2553377E+00  2.1578606E-01  8.7362898E-02  5.1393834E+00  1.1038743E+00  1.8235777E+03  5.1807830E+00  1.1082788E+00 -1.5605654E+03
1.3139959E+00  2.2944894E-01  1.0047503E-01  5.3464664E+00  1.1365431E+00  1.8535099E+03  5.3881155E+00  1.1407607E+00 -1.5882426E+03
1.3756539E+00  2.4355706E-01  1.1591872E-01  5.5612341E+00  1.1701102E+00  1.8823796E+03  5.6031618E+00  1.1741562E+00 -1.6148740E+03
1.4397699E+00  2.5779843E-01  1.3416653E-01  5.7837957E+00  1.2048046E+00  1.9087162E+03  5.8260358E+00  1.2086975E+00 -1.6389917E+03
1.5063311E+00  2.7227920E-01  1.5579774E-01  6.0139078E+00  1.2400484E+00  1.9343499E+03  6.0564842E+00  1.2437994E+00 -1.6624206E+03
5.6845337E-01  3.2028939E-02  9.8360619E-03  2.6580637E+00  6.7323672E-01  7.1074943E+02  2.7089947E+00  6.8685398E-01 -5.3285784E+02
5.9257235E-01  4.0460814E-02  1.0841871E-02  2.7525654E+00  6.9948566E-01  7.5853188E+02  2.8030104E+00  7.1236665E-01 -5.7876997E+02
6.1783835E-01  4.9130561E-02  1.1975268E-02  2.8469292E+00  7.2323074E-01  8.0869522E+02  2.8969566E+00  7.3542358E-01 -6.2703632E+02
6.4426226E-01  5.8016899E-02  1.3255421E-02  2.9426254E+00  7.4504164E-01  8.6022937E+02  2.9922624E+00  7.5655120E-01 -6.7667755E+02
6.7212664E-01  6.7201962E-02  1.4704717E-02  3.0414346E+00  7.6578088E-01  9.1046766E+02  3.0907619E+00  7.7667073E-01 -7.2498886E+02
7.0129412E-01  7.6605719E-02  1.6349369E-02  3.1441468E+00  7.8564180E-01  9.5982331E+02  3.1931909E+00  7.9591688E-01 -7.7242097E+02
7.3199690E-01  8.6271655E-02  1.8220162E-02  3.2518871E+00  8.0530599E-01  1.0062282E+03  3.3007127E+00  8.1501461E-01 -8.1687514E+02
7.6428265E-01  9.6183391E-02  2.0353327E-02  3.3653415E+00  8.2503607E-01  1.0502573E+03  3.4139934E+00  8.3420486E-01 -8.5894846E+02
7.9818033E-01  1.0630784E-01  2.2791639E-02  3.4849840E+00  8.4486101E-01  1.0924501E+03  3.5334985E+00  8.5350787E-01 -8.9918406E+02
8.3386023E-01  1.1669731E-01  2.5585725E-02  3.6114077E+00  8.6570191E-01  1.1305227E+03  3.6598541E+00  8.7388307E-01 -9.3528039E+02
8.7100461E-01  1.2727639E-01  2.8795680E-02  3.7446412E+00  8.8700774E-01  1.1669071E+03  3.7930520E+00  8.9473859E-01 -9.6969090E+02
9.0965026E-01  1.3806266E-01  3.2493023E-02  3.8849013E+00  9.0897959E-01  1.2014470E+03  3.9333162E+00  9.1628483E-01 -1.0022548E+03
9.5147290E-01  1.4913192E-01  3.6763127E-02  4.0324299E+00  9.3237149E-01  1.2324407E+03  4.0809072E+00  9.3929653E-01 -1.0312656E+03
9.9506061E-01  1.6039980E-01  4.1708176E-02  4.1870720E+00  9.5647800E-01  1.2622859E+03  4.2356444E+00  9.6304104E-01 -1.0591310E+03
1.0404065E+00  1.7187408E-01  4.7450842E-02  4.3488323E+00  9.8133381E-01  1.2911142E+03  4.3975341E+00  9.8755573E-01 -1.0859817E+03
1.0877598E+00  1.8356812E-01  5.4138821E-02  4.5178118E+00  1.0075037E+00  1.3175013E+03  4.5666892E+00  1.0134182E+00 -1.1103916E+03
1.1375505E+00  1.9558422E-01  6.1950495E-02  4.6938891E+00  1.0346460E+00  1.3424301E+03  4.7429785E+00  1.0402770E+00 -1.1333466E+03
1.1893678E+00  2.0776854E-01  7.1101911E-02  4.8769402E+00  1.0624796E+00  1.3667382E+03  4.9262722E+00  1.0678456E+00 -1.1556848E+03
1.2433195E+00  2.2013963E-01  8.1855591E-02  5.0668931E+00  1.0909905E+00  1.3903986E+03  5.1164980E+00  1.0961106E+00 -1.1773785E+03
1.2999768E+00  2.3288614E-01  9.4531501E-02  5.2636700E+00  1.1201894E+00  1.4132145E+03  5.3135775E+00  1.1250823E+00 -1.1982306E+03
1.3588213E+00  2.4571663E-01  1.0952083E-01  5.4673470E+00  1.1502957E+00  1.4340777E+03  5.5175912E+00  1.1549850E+00 -1.2171323E+03
1.4198280E+00  2.5872862E-01  1.2730340E-01  5.6776731E+00  1.1807694E+00  1.4543344E+03  5.7282784E+00  1.1852699E+00 -1.2354292E+03
5.4989167E-01  3.6306732E-02  7.9793799E-03  2.5793120E+00  6.7419778E-01  5.3214610E+02  2.6380631E+00  6.9002163E-01 -3.8825229E+02
5.7268446E-01  4.4555139E-02  8.8044396E-03  2.6673973E+00  6.9875177E-01  5.6775315E+02  2.7256930E+00  7.1377021E-01 -4.2230370E+02
5.9651404E-01  5.2968704E-02  9.7348969E-03  2.7550837E+00  7.2074979E-01  6.0495652E+02  2.8129908E+00  7.3500788E-01 -4.5792586E+02
6.2136121E-01  6.1524690E-02  1.0786653E-02  2.8438203E+00  7.4078814E-01  6.4314599E+02  2.9013671E+00  7.5429008E-01 -4.9453533E+02
6.4751072E-01  7.0305525E-02  1.1978289E-02  2.9352596E+00  7.5968180E-01  6.8031146E+02  2.9925247E+00  7.7248803E-01 -5.3008905E+02
6.7480247E-01  7.9232403E-02  1.3331577E-02  3.0302439E+00  7.7766577E-01  7.1694246E+02  3.0872550E+00  7.8978079E-01 -5.6510963E+02
7.0346963E-01  8.8350896E-02  1.4872101E-02  3.1299199E+00  7.9541773E-01  7.5158573E+02  3.1867414E+00  8.0688849E-01 -5.9811680E+02
7.3355242E-01  9.7646487E-02  1.6629988E-02  3.2347958E+00  8.1313163E-01  7.8458797E+02  3.2914727E+00  8.2398439E-01 -6.2947555E+02
7.6507116E-01  1.0708829E-01  1.8640828E-02  3.3453058E+00  8.3082873E-01  8.1636448E+02  3.4018749E+00  8.4108080E-01 -6.5960522E+02
7.9819867E-01  1.1673170E-01  2.0946770E-02  3.4620025E+00  8.4937303E-01  8.4520341E+02  3.5185318E+00  8.5908148E-01 -6.8677427E+02
8.3261375E-01  1.2650370E-01  2.3597873E-02  3.5848909E+00  8.6823636E-01  8.7292376E+02  3.6414136E+00  8.7741706E-01 -7.1282314E+02
8.6835324E-01  1.3642358E-01  2.6653747E-02  3.7141592E+00  8.8760044E-01  8.9939143E+02  3.7707150E+00  8.9627897E-01 -7.3761278E+02
9.0704662E-01  1.4656808E-01  3.0185589E-02  3.8500154E+00  9.0817047E-01  9.2331446E+02  3.9066619E+00  9.1639503E-01 -7.5984281E+02
9.4730723E-01  1.5685533E-01  3.4278665E-02  3.9922764E+00  9.2927094E-01  9.4644326E+02  4.0490469E+00  9.3706145E-01 -7.8127584E+02
9.8912528E-01  1.6729411E-01  3.9035390E-02  4.1409327E+00  9.5093149E-01  9.6885815E+02  4.1978620E+00  9.5831094E-01 -8.0199045E+02
1.0327432E+00  1.7790093E-01  4.4579149E-02  4.2960741E+00  9.7368594E-01  9.8949406E+02  4.3532079E+00  9.8069170E-01 -8.2091676E+02
1.0785637E+00  1.8877227E-01  5.1059034E-02  4.4575641E+00  9.9720993E-01  1.0090610E+03  4.5149392E+00  1.0038693E+00 -8.3876850E+02
1.1261863E+00  1.9976234E-01  5.8655726E-02  4.6252657E+00  1.0212389E+00  1.0281625E+03  4.6829129E+00  1.0275735E+00 -8.5615042E+02
1.1757071E+00  2.1088950E-01  6.7588889E-02  4.7990894E+00  1.0457616E+00  1.0467591E+03  4.8570394E+00  1.0517936E+00 -8.7302230E+02
1.2276582E+00  2.2233074E-01  7.8126404E-02  4.9789398E+00  1.0707906E+00  1.0646889E+03  5.0372227E+00  1.0765425E+00 -8.8922152E+02
1.2815453E+00  2.3381487E-01  9.0595957E-02  5.1648640E+00  1.0965378E+00  1.0811179E+03  5.2235140E+00  1.1020375E+00 -9.0391191E+02
1.3373329E+00  2.4543111E-01  1.0539971E-01  5.3566072E+00  1.1225000E+00  1.0970361E+03  5.4156493E+00  1.1277657E+00 -9.1808531E+02
5.3140648E-01  4.0892388E-02  6.5667074E-03  2.5005257E+00  6.7497480E-01  4.0333401E+02  2.5673986E+00  6.9293321E-01 -2.8513837E+02
5.5302289E-01  4.8871198E-02  7.2525043E-03  2.5826385E+00  6.9776648E-01  4.2912111E+02  2.6491008E+00  7.1485821E-01 -3.0961513E+02
5.7555217E-01  5.6949585E-02  8.0264644E-03  2.6641525E+00  7.1798112E-01  4.5613195E+02  2.7302679E+00  7.3424737E-01 -3.3529144E+02
5.9895052E-01  6.5104002E-02  8.9019340E-03  2.7464748E+00  7.3623476E-01  4.8398503E+02  2.8122724E+00  7.5167884E-01 -3.6180892E+02
6.2350805E-01  7.3417147E-02  9.8945186E-03  2.8311345E+00  7.5328043E-01  5.1116953E+02  2.8966895E+00  7.6795887E-01 -3.8762843E+02
6.4904585E-01  8.1811989E-02  1.1022514E-02  2.9189573E+00  7.6937799E-01  5.3811197E+02  2.9842985E+00  7.8329480E-01 -4.1320558E+02
6.7580009E-01  9.0336149E-02  1.2307429E-02  3.0109778E+00  7.8514306E-01  5.6369523E+02  3.0761689E+00  7.9834360E-01 -4.3740015E+02
7.0380533E-01  9.8977068E-02  1.3774610E-02  3.1077011E+00  8.0077649E-01  5.8821580E+02  3.1727868E+00  8.1328632E-01 -4.6052317E+02
7.3307484E-01  1.0770612E-01  1.5454012E-02  3.2095281E+00  8.1629264E-01  6.1198773E+02  3.2745452E+00  8.2812836E-01 -4.8289278E+02
7.6378544E-01  1.1658179E-01  1.7381130E-02  3.3169482E+00  8.3249554E-01  6.3369586E+02  3.3819628E+00  8.4371447E-01 -5.0317394E+02
7.9561398E-01  1.2553346E-01  1.9598142E-02  3.4299733E+00  8.4888810E-01  6.5471578E+02  3.4950189E+00  8.5950652E-01 -5.2276265E+02
8.2859840E-01  1.3458199E-01  2.2155300E-02  3.5487604E+00  8.6563317E-01  6.7492315E+02  3.6138767E+00  8.7567728E-01 -5.4152961E+02
8.6431984E-01  1.4380498E-01  2.5112652E-02  3.6734833E+00  8.8339193E-01  6.9332520E+02  3.7387265E+00  8.9291228E-01 -5.5847184E+02
9.0142076E-01  1.5312304E-01  2.8542149E-02  3.8040109E+00  9.0153312E-01  7.1127003E+02  3.8694148E+00  9.1055125E-01 -5.7495052E+02
9.3988975E-01  1.6254591E-01  3.2530258E-02  3.9403104E+00  9.2007989E-01  7.2878887E+02  4.0059100E+00  9.2862069E-01 -5.9099492E+02
9.7996294E-01  1.7209311E-01  3.7181195E-02  4.0823945E+00  9.3952136E-01  7.4501843E+02  4.1482352E+00  9.4762551E-01 -6.0573502E+02
1.0220167E+00  1.8185524E-01  4.2620959E-02  4.2301247E+00  9.5955385E-01  7.6047583E+02  4.2962430E+00  9.6725171E-01 -6.1969196E+02
1.0656624E+00  1.9169463E-01  4.9002310E-02  4.3833559E+00  9.7993055E-01  7.7559371E+02  4.4497831E+00  9.8724656E-01 -6.3330017E+02
1.1109857E+00  2.0162936E-01  5.6511064E-02  4.5419855E+00  1.0006441E+00  7.9032649E+02  4.6087523E+00  1.0076036E+00 -6.4651301E+02
1.1584814E+00  2.1182492E-01  6.5373926E-02  4.7059047E+00  1.0217101E+00  8.0454031E+02  4.7730414E+00  1.0283387E+00 -6.5919590E+02
1.2076805E+00  2.2203004E-01  7.5868346E-02  4.8751357E+00  1.0433344E+00  8.1760609E+02  4.9426766E+00  1.0496643E+00 -6.7071677E+02
1.2585384E+00  2.3232585E-01  8.8334997E-02  5.0494240E+00  1.0650498E+00  8.3025005E+02  5.1173945E+00  1.0711024E+00 -6.8180506E+02
5.1601960E-01  4.5598716E-02  5.4769727E-03  2.4209446E+00  6.7472795E-01  2.9160914E+02  2.4963018E+00  6.9474646E-01 -1.9311326E+02
5.3608307E-01  5.3232682E-02  6.0539434E-03  2.4973192E+00  6.9565874E-01  3.1256281E+02  2.5723274E+00  7.1475855E-01 -2.1295071E+02
5.5697736E-01  6.0907690E-02  6.7055030E-03  2.5729696E+00  7.1403558E-01  3.3427155E+02  2.6476884E+00  7.3225306E-01 -2.3352054E+02
5.7863498E-01  6.8600127E-02  7.4429736E-03  2.6492318E+00  7.3047710E-01  3.5650906E+02  2.7236903E+00  7.4781438E-01 -2.5461626E+02
6.0134744E-01  7.6392622E-02  8.2796008E-03  2.7275401E+00  7.4567605E-01  3.7817841E+02  2.8018085E+00  7.6218479E-01 -2.7511680E+02
6.2491823E-01  8.4210656E-02  9.2309222E-03  2.8086572E+00  7.5989961E-01  3.9962773E+02  2.8827654E+00  7.7558320E-01 -2.9539570E+02
6.4958348E-01  9.2103589E-02  1.0315213E-02  2.8935007E+00  7.7369324E-01  4.2001202E+02  2.9675111E+00  7.8859499E-01 -3.1458855E+02
6.7537076E-01  1.0006097E-01  1.1554019E-02  2.9825893E+00  7.8727223E-01  4.3960013E+02  3.0565455E+00  8.0141666E-01 -3.3297546E+02
7.0228494E-01  1.0805650E-01  1.2972817E-02  3.0762895E+00  8.0064437E-01  4.5863717E+02  3.1502279E+00  8.1404707E-01 -3.5080548E+02
7.3050519E-01  1.1615151E-01  1.4601808E-02  3.1750274E+00  8.1454997E-01  4.7612644E+02  3.2490112E+00  8.2726790E-01 -3.6706296E+02
7.5970611E-01  1.2427793E-01  1.6476896E-02  3.2788189E+00  8.2852677E-01  4.9310850E+02  3.3528816E+00  8.4057638E-01 -3.8280720E+02
7.8992529E-01  1.3245804E-01  1.8640879E-02  3.3877912E+00  8.4271925E-01  5.0948079E+02  3.4619718E+00  8.5412712E-01 -3.9793097E+02
8.2269011E-01  1.4077006E-01  2.1144915E-02  3.5020814E+00  8.5774398E-01  5.2448758E+02  3.5764342E+00  8.6856250E-01 -4.1166783E+02
8.5667551E-01  1.4913721E-01  2.4050336E-02  3.6215542E+00  8.7300660E-01  5.3912665E+02  3.6961134E+00  8.8325874E-01 -4.2502862E+02
8.9186773E-01  1.5757013E-01  2.7430873E-02  3.7461614E+00  8.8852703E-01  5.5340977E+02  3.8209624E+00  8.9823936E-01 -4.3802316E+02
9.2849556E-01  1.6609113E-01  3.1375432E-02  3.8759023E+00  9.0476748E-01  5.6668880E+02  3.9509893E+00  9.1398360E-01 -4.4999566E+02
9.6690802E-01  1.7478488E-01  3.5991544E-02  4.0106354E+00  9.2144526E-01  5.7934280E+02  4.0860447E+00  9.3019828E-01 -4.6132919E+02
1.0067286E+00  1.8352187E-01  4.1409635E-02  4.1502111E+00  9.3833186E-01  5.9168688E+02  4.2259739E+00  9.4664881E-01 -4.7234082E+02
1.0480326E+00  1.9231985E-01  4.7788416E-02  4.2945164E+00  9.5542480E-01  6.0367977E+02  4.3706634E+00  9.6333380E-01 -4.8298826E+02
1.0912777E+00  2.0133292E-01  5.5321601E-02  4.4434328E+00  9.7274334E-01  6.1521703E+02  4.5199945E+00  9.8027305E-01 -4.9316633E+02
1.1360206E+00  2.1032936E-01  6.4246360E-02  4.5969615E+00  9.9048854E-01  6.2582889E+02  4.6739718E+00  9.9767495E-01 -5.0240196E+02
1.1822080E+00  2.1938245E-01  7.4854021E-02  4.7548530E+00  1.0082283E+00  6.3605321E+02  4.8323378E+00  1.0150957E+00 -5.1123689E+02
4.9459374E-01  5.0453821E-02  4.6240608E-03  2.3391964E+00  6.7320998E-01  2.3976284E+02  2.4234732E+00  6.9521321E-01 -1.5660015E+02
5.1343139E-01  5.7664975E-02  5.1147860E-03  2.4100015E+00  6.9210118E-01  2.5540764E+02  2.4940090E+00  7.1314348E-01 -1.7128331E+02
5.3301037E-01  6.4866749E-02  5.6692623E-03  2.4800088E+00  7.0850856E-01  2.7153827E+02  2.5638016E+00  7.2862077E-01 -1.8643140E+02
5.5324542E-01  7.2036038E-02  6.2971864E-03  2.5504759E+00  7.2303953E-01  2.8803113E+02  2.6340828E+00  7.4222223E-01 -2.0193744E+02
5.7442796E-01  7.9254817E-02  7.0099086E-03  2.6227397E+00  7.3632576E-01  3.0408932E+02  2.7062247E+00  7.5462489E-01 -2.1698431E+02
5.9634930E-01  8.6451738E-02  7.8207490E-03  2.6975121E+00  7.4863729E-01  3.2000245E+02  2.7809057E+00  7.6605542E-01 -2.3188338E+02
6.1924417E-01  9.3677366E-02  8.7453821E-03  2.7756329E+00  7.6046434E-01  3.3514796E+02  2.8589957E+00  7.7704224E-01 -2.4599621E+02
6.4313457E-01  1.0092339E-01  9.8022950E-03  2.8575774E+00  7.7201014E-01  3.4973819E+02  2.9409513E+00  7.8777081E-01 -2.5954353E+02
6.6801801E-01  1.0816591E-01  1.1013357E-02  2.9436761E+00  7.8327499E-01  3.6396115E+02  3.0270965E+00  7.9823272E-01 -2.7271699E+02
6.9407539E-01  1.1546845E-01  1.2404504E-02  3.0342995E+00  7.9493676E-01  3.7706618E+02  3.1178257E+00  8.0914743E-01 -2.8474863E+02
7.2098167E-01  1.2276585E-01  1.4006580E-02  3.1294590E+00  8.0656614E-01  3.8983218E+02  3.2131238E+00  8.2004612E-01 -2.9643407E+02
7.4877401E-01  1.3008152E-01  1.5856364E-02  3.2292546E+00  8.1829042E-01  4.0217497E+02  3.3130960E+00  8.3106630E-01 -3.0768487E+02
7.7892089E-01  1.3749385E-01  1.7997840E-02  3.3337883E+00  8.3068200E-01  4.1351982E+02  3.4178580E+00  8.4280743E-01 -3.1791591E+02
8.1013609E-01  1.4492897E-01  2.0483755E-02  3.4429128E+00  8.4318325E-01  4.2459593E+02  3.5272453E+00  8.5468241E-01 -3.2786887E+02
8.4240412E-01  1.5239825E-01  2.3377541E-02  3.5565687E+00  8.5581243E-01  4.3540346E+02  3.6411991E+00  8.6671332E-01 -3.3754204E+02
8.7594617E-01  1.5992654E-01  2.6755715E-02  3.6747487E+00  8.6900742E-01  4.4545899E+02  3.7597198E+00  8.7935606E-01 -3.4644414E+02
9.1108424E-01  1.6759251E-01  3.0710854E-02  3.7973093E+00  8.8250738E-01  4.5503784E+02  3.8826567E+00  8.9233930E-01 -3.5485430E+02
9.4745548E-01  1.7527490E-01  3.5355283E-02  3.9240991E+00  8.9610288E-01  4.6436802E+02  4.0098536E+00  9.0544737E-01 -3.6300253E+02
9.8512539E-01  1.8299101E-01  4.0825732E-02  4.0549974E+00  9.0979682E-01  4.7341244E+02  4.1411896E+00  9.1868451E-01 -3.7085079E+02
1.0245163E+00  1.9088367E-01  4.7289145E-02  4.1898788E+00  9.2361281E-01  4.8208907E+02  4.2765389E+00  9.3207508E-01 -3.7831638E+02
1.0652115E+00  1.9874034E-01  5.4949980E-02  4.3287257E+00  9.3774767E-01  4.9004611E+02  4.4158871E+00  9.4582395E-01 -3.8504420E+02
1.1071502E+00  2.0662660E-01  6.4059463E-02  4.4712981E+00  9.5180376E-01  4.9768138E+02  4.5589869E+00  9.5952107E-01 -3.9143613E+02
4.7351546E-01  5.5400273E-02  3.9469691E-03  2.2562066E+00  6.7004250E-01  1.9832038E+02  2.3499393E+00  6.9396298E-01 -1.2727832E+02
4.9130868E-01  6.2108870E-02  4.3684379E-03  2.3216074E+00  6.8673433E-01  2.0941570E+02  2.4151658E+00  7.0966005E-01 -1.3753488E+02
5.0974510E-01  6.8767389E-02  4.8448952E-03  2.3861762E+00  7.0105434E-01  2.2086100E+02  2.4796115E+00  7.2301084E-01 -1.4812289E+02
5.2872757E-01  7.5353450E-02  5.3847176E-03  2.4510919E+00  7.1358944E-01  2.3259582E+02  2.5444320E+00  7.3457557E-01 -1.5899520E+02
5.4854574E-01  8.1947648E-02  5.9977145E-03  2.5175875E+00  7.2490627E-01  2.4403828E+02  2.6108913E+00  7.4496216E-01 -1.6955361E+02
5.6898448E-01  8.8482149E-02  6.6954024E-03  2.5863221E+00  7.3527066E-01  2.5542278E+02  2.6796199E+00  7.5439765E-01 -1.8005033E+02
5.9027559E-01  9.5008055E-02  7.4913388E-03  2.6580447E+00  7.4511274E-01  2.6628410E+02  2.7513941E+00  7.6334833E-01 -1.9000722E+02
6.1243721E-01  1.0151900E-01  8.4015197E-03  2.7332037E+00  7.5462778E-01  2.7679171E+02  2.8266444E+00  7.7199304E-01 -1.9960013E+02
6.3546117E-01  1.0799345E-01  9.4448746E-03  2.8120938E+00  7.6380731E-01  2.8708692E+02  2.9056596E+00  7.8031496E-01 -2.0897360E+02
6.5952878E-01  1.1449619E-01  1.0643860E-02  2.8950308E+00  7.7326887E-01  2.9660274E+02  2.9887765E+00  7.8897311E-01 -2.1754538E+02
6.8431916E-01  1.2096531E-01  1.2025192E-02  2.9820230E+00  7.8261419E-01  3.0591950E+02  3.0759804E+00  7.9753103E-01 -2.2591028E+02
7.0986915E-01  1.2742492E-01  1.3620735E-02  3.0731447E+00  7.9195433E-01  3.1496681E+02  3.1673500E+00  8.0611005E-01 -2.3399419E+02
7.3758284E-01  1.3395290E-01  1.5468611E-02  3.1684648E+00  8.0181957E-01  3.2330685E+02  3.2629668E+00  8.1526849E-01 -2.4134971E+02
7.6622038E-01  1.4047865E-01  1.7614545E-02  3.2678412E+00  8.1169101E-01  3.3147656E+02  3.3626740E+00  8.2445821E-01 -2.4852519E+02
7.9576532E-01  1.4701408E-01  2.0113545E-02  3.3712022E+00  8.2158523E-01  3.3946731E+02  3.4664006E+00  8.3369984E-01 -2.5551030E+02
8.2643102E-01  1.5358608E-01  2.3031985E-02  3.4785199E+00  8.3191300E-01  3.4691136E+02  3.5741245E+00  8.4342295E-01 -2.6192974E+02
8.5851326E-01  1.6026740E-01  2.6450188E-02  3.5896519E+00  8.4243566E-01  3.5400740E+02  3.6856973E+00  8.5337850E-01 -2.6798574E+02
8.9166454E-01  1.6694500E-01  3.0465642E-02  3.7044473E+00  8.5296274E-01  3.6091896E+02  3.8009636E+00  8.6336972E-01 -2.7384368E+02
9.2594191E-01  1.7363567E-01  3.5197045E-02  3.8227801E+00  8.6350269E-01  3.6761282E+02  3.9197973E+00  8.7340663E-01 -2.7946955E+02
9.6173352E-01  1.8047111E-01  4.0789363E-02  3.9445204E+00  8.7408343E-01  3.7402399E+02  4.0420680E+00  8.8351809E-01 -2.8479777E+02
9.9865000E-01  1.8725743E-01  4.7420183E-02  4.0696343E+00  8.8489765E-01  3.7988840E+02  4.1677453E+00  8.9390552E-01 -2.8956118E+02
1.0366247E+00  1.9405280E-01  5.5307769E-02  4.1978940E+00  8.9558106E-01  3.8549916E+02  4.2965940E+00  9.0419158E-01 -2.9405685E+02
4.5624076E-01  6.0094405E-02  3.4022841E-03  2.1723855E+00  6.6457133E-01  1.5502424E+02  2.2762734E+00  6.9037432E-01 -9.3714407E+01
4.7291345E-01  6.6244184E-02  3.7674822E-03  2.2325723E+00  6.7897593E-01  1.6312529E+02  2.3363856E+00  7.0375256E-01 -1.0107267E+02
4.9014119E-01  7.2312408E-02  4.1805051E-03  2.2919092E+00  6.9114687E-01  1.7146502E+02  2.3957010E+00  7.1492004E-01 -1.0865439E+02
5.0781805E-01  7.8277436E-02  4.6486458E-03  2.3515079E+00  7.0165030E-01  1.8002460E+02  2.4553068E+00  7.2441752E-01 -1.1645037E+02
5.2622934E-01  8.4217868E-02  5.1804478E-03  2.4124844E+00  7.1097891E-01  1.8837885E+02  2.5163487E+00  7.3277634E-01 -1.2402337E+02
5.4515690E-01  9.0069500E-02  5.7859451E-03  2.4754583E+00  7.1939699E-01  1.9671775E+02  2.5794168E+00  7.4022421E-01 -1.3157635E+02
5.6482743E-01  9.5883392E-02  6.4769541E-03  2.5410763E+00  7.2726918E-01  2.0469217E+02  2.6451815E+00  7.4715930E-01 -1.3874941E+02
5.8525561E-01  1.0165483E-01  7.2674206E-03  2.6097746E+00  7.3478741E-01  2.1243988E+02  2.7140640E+00  7.5375963E-01 -1.4568593E+02
6.0642849E-01  1.0736449E-01  8.1738529E-03  2.6818135E+00  7.4193405E-01  2.2006717E+02  2.7863196E+00  7.5999956E-01 -1.5249498E+02
6.2852536E-01  1.1307759E-01  9.2158406E-03  2.7574530E+00  7.4926708E-01  2.2714659E+02  2.8622268E+00  7.6647828E-01 -1.5873614E+02
6.5123265E-01  1.1873561E-01  1.0416695E-02  2.8367032E+00  7.5641966E-01  2.3411044E+02  2.9417752E+00  7.7279202E-01 -1.6485374E+02
6.7458634E-01  1.2436302E-01  1.1804227E-02  2.9196135E+00  7.6348712E-01  2.4090084E+02  3.0250181E+00  7.7904642E-01 -1.7078679E+02
6.9992075E-01  1.3003636E-01  1.3411716E-02  3.0062210E+00  7.7095895E-01  2.4718532E+02  3.1120039E+00  7.8575973E-01 -1.7619436E+02
7.2604887E-01  1.3568869E-01  1.5279090E-02  3.0963861E+00  7.7835367E-01  2.5335693E+02  3.2025801E+00  7.9242155E-01 -1.8147929E+02
7.5295360E-01  1.4133221E-01  1.7454391E-02  3.1900272E+00  7.8568669E-01  2.5940326E+02  3.2966658E+00  7.9905148E-01 -1.8662766E+02
7.8083968E-01  1.4699536E-01  1.9995600E-02  3.2871034E+00  7.9334410E-01  2.6504762E+02  3.3942251E+00  8.0605526E-01 -1.9135613E+02
8.0997745E-01  1.5274497E-01  2.2972902E-02  3.3874752E+00  8.0110877E-01  2.7043323E+02  3.4951130E+00  8.1320548E-01 -1.9581099E+02
