 9.5208674E+01  1.1654756E+01  1.2236566E+03  1.8008634E+02  2.5562652E+01 -5.0818904E+06  1.8009758E+02  2.5562911E+01 -2.0970743E+07
 9.9972293E+01  1.2021386E+01  1.2390801E+03  1.8858480E+02  2.6171688E+01 -5.7468846E+06  1.8859612E+02  2.6171942E+01 -2.1639596E+07
 1.0486660E+02  1.2361495E+01  1.2542554E+03  1.9740350E+02  2.6754692E+01 -6.4483927E+06  1.9741489E+02  2.6754943E+01 -2.2288386E+07
 1.0989101E+02  1.2679564E+01  1.2692973E+03  2.0654893E+02  2.7316302E+01 -7.1868508E+06  2.0656041E+02  2.7316548E+01 -2.2925104E+07
 1.1506763E+02  1.2978622E+01  1.2842896E+03  2.1602637E+02  2.7858525E+01 -7.9618362E+06  2.1603793E+02  2.7858768E+01 -2.3556125E+07
 1.2039999E+02  1.3261579E+01  1.2992928E+03  2.2584314E+02  2.8384166E+01 -8.7737132E+06  2.2585478E+02  2.8384406E+01 -2.4185839E+07
 1.2589052E+02  1.3532532E+01  1.3143504E+03  2.3600309E+02  2.8894360E+01 -9.6210771E+06  2.3601482E+02  2.8894596E+01 -2.4819707E+07
 1.3156121E+02  1.3792512E+01  1.3294931E+03  2.4651507E+02  2.9391292E+01 -1.0505154E+07  2.4652688E+02  2.9391524E+01 -2.5459323E+07
 1.3741241E+02  1.4043491E+01  1.3447430E+03  2.5738473E+02  2.9875813E+01 -1.1425723E+07  2.5739663E+02  2.9876042E+01 -2.6107265E+07
 1.4343189E+02  1.4286927E+01  1.3601153E+03  2.6861855E+02  3.0352079E+01 -1.2382613E+07  2.6863054E+02  3.0352305E+01 -2.6765727E+07
 1.4965484E+02  1.4524224E+01  1.3756214E+03  2.8022069E+02  3.0812350E+01 -1.3376437E+07  2.8023276E+02  3.0812572E+01 -2.7435221E+07
 1.5605978E+02  1.4755244E+01  1.3912692E+03  2.9219908E+02  3.1264013E+01 -1.4407235E+07  2.9221123E+02  3.1264232E+01 -2.8117421E+07
 1.6268835E+02  1.4980278E+01  1.4070646E+03  3.0456098E+02  3.1706111E+01 -1.5475186E+07  3.0457322E+02  3.1706327E+01 -2.8813580E+07
 1.6952486E+02  1.5200889E+01  1.4230121E+03  3.1731233E+02  3.2138160E+01 -1.6584801E+07  3.1732466E+02  3.2138373E+01 -2.9520323E+07
 1.7660521E+02  1.5415026E+01  1.4391151E+03  3.3045973E+02  3.2560183E+01 -1.7726245E+07  3.3047215E+02  3.2560393E+01 -3.0248554E+07
 1.5328876E+02  1.2292721E+01  1.4553764E+03  2.9087437E+02  2.3082024E+01  1.0489457E+06  2.9088687E+02  2.3082230E+01 -1.0425307E+06
 1.5900707E+02  1.2446517E+01  1.4717985E+03  3.0157387E+02  2.3369220E+01  1.0417674E+06  3.0158647E+02  2.3369423E+01 -1.0352754E+06
 1.6489028E+02  1.2596496E+01  1.4883832E+03  3.1258269E+02  2.3649297E+01  1.0346504E+06  3.1259537E+02  2.3649497E+01 -1.0280805E+06
 5.2457300E+00  4.6169340E-01  1.6644691E+00  2.0965803E+01  2.1689283E+00  9.5533815E+05  2.0974789E+01  2.1696711E+00 -9.5282370E+05
 5.4493449E+00  5.0980760E-01  1.9325853E+00  2.1682582E+01  2.2959545E+00  9.5823960E+05  2.1691616E+01  2.2966690E+00 -9.5568869E+05
 5.6671690E+00  5.6117024E-01  2.2504886E+00  2.2440963E+01  2.4362884E+00  9.6010876E+05  2.2450046E+01  2.4369767E+00 -9.5752099E+05
 5.9001278E+00  6.1587224E-01  2.6285772E+00  2.4204252E+01  3.4906823E+00  9.6126512E+05  2.4213249E+01  3.4913322E+00 -9.6070738E+05
 6.1491879E+00  6.7406902E-01  3.0796201E+00  2.5082110E+01  3.6931928E+00  9.6137319E+05  2.5091259E+01  3.6938237E+00 -9.6163519E+05
 6.4146376E+00  7.3561954E-01  3.6193414E+00  2.6010312E+01  3.9104468E+00  9.6080593E+05  2.6019582E+01  3.9110603E+00 -9.6198706E+05
 6.6976343E+00  8.0043481E-01  4.2671623E+00  2.6991678E+01  4.1427851E+00  9.5942045E+05  2.7001045E+01  4.1433825E+00 -9.6163495E+05
 6.9977574E+00  8.6854926E-01  5.0471336E+00  2.8028608E+01  4.3894329E+00  9.5758429E+05  2.8038055E+01  4.3900152E+00 -9.6096475E+05
 7.3169260E+00  9.4026264E-01  5.9891165E+00  2.9123424E+01  4.6499158E+00  9.5539397E+05  2.9132938E+01  4.6504842E+00 -9.6009589E+05
 7.6575274E+00  1.0152105E+00  7.1302718E+00  3.0278612E+01  4.9237512E+00  9.5299405E+05  3.0288187E+01  4.9243065E+00 -9.5920191E+05
 8.0179612E+00  1.0935709E+00  8.5169495E+00  3.1496740E+01  5.2105684E+00  9.5013902E+05  3.1506370E+01  5.2111113E+00 -9.5807439E+05
 8.3991520E+00  1.1750600E+00  1.0207062E+01  3.2780419E+01  5.5098544E+00  9.4713817E+05  3.2790103E+01  5.5103857E+00 -9.5707036E+05
 8.8029431E+00  1.2600224E+00  1.2273078E+01  3.4131888E+01  5.8206137E+00  9.4398762E+05  3.4141625E+01  5.8211340E+00 -9.5624882E+05
 9.2291051E+00  1.3477627E+00  1.4805761E+01  3.5554629E+01  6.1424357E+00  9.4067697E+05  3.5564420E+01  6.1429455E+00 -9.5568328E+05
 9.6794355E+00  1.4385528E+00  1.7918818E+01  3.7050749E+01  6.4749035E+00  9.3716807E+05  3.7060594E+01  6.4754034E+00 -9.5544493E+05
 1.0153917E+01  1.5323573E+00  2.1754613E+01  3.8623551E+01  6.8163749E+00  9.3354707E+05  3.8633453E+01  6.8168653E+00 -9.5576866E+05
 1.0657358E+01  1.6289353E+00  2.6491068E+01  4.0273315E+01  7.1678698E+00  9.2986908E+05  4.0283275E+01  7.1683510E+00 -9.5691018E+05
 1.1187684E+01  1.7282654E+00  3.2349825E+01  4.2005132E+01  7.5261764E+00  9.2617626E+05  4.2015151E+01  7.5266489E+00 -9.5918399E+05
 1.1752615E+01  1.8305051E+00  3.9605528E+01  4.3820325E+01  7.8903218E+00  9.2238256E+05  4.3830406E+01  7.8907858E+00 -9.6302683E+05
 1.2344500E+01  1.9355184E+00  4.8595822E+01  4.5721382E+01  8.2597151E+00  9.1856035E+05  4.5731525E+01  8.2601709E+00 -9.6898135E+05
 1.2975541E+01  2.0433997E+00  5.9731080E+01  4.7710735E+01  8.6332656E+00  9.1448274E+05  4.7720943E+01  8.6337134E+00 -9.7757198E+05
 1.3649174E+01  2.1549645E+00  7.3502031E+01  4.9790631E+01  9.0089948E+00  9.1037504E+05  4.9800904E+01  9.0094348E+00 -9.9008411E+05
 1.4374410E+01  2.2710330E+00  9.0482112E+01  5.1962166E+01  9.3838548E+00  9.0601775E+05  5.1972507E+01  9.3842873E+00 -1.0084601E+06
 1.5159772E+01  2.3927185E+00  1.1131986E+02  5.4228746E+01  9.7575993E+00  9.0122038E+05  5.4239155E+01  9.7580244E+00 -1.0341823E+06
 1.6023653E+01  2.5222868E+00  1.3671463E+02  5.6591665E+01  1.0127856E+01  8.9569133E+05  5.6602142E+01  1.0128274E+01 -1.0702116E+06
 1.6982121E+01  2.6626979E+00  1.6736777E+02  5.9051463E+01  1.0491144E+01  8.8927851E+05  5.9062011E+01  1.0491554E+01 -1.1220360E+06
 1.8064812E+01  2.8171756E+00  2.0390224E+02  6.1612763E+01  1.0848457E+01  8.8096297E+05  6.1623382E+01  1.0848861E+01 -1.1929519E+06
 1.9312557E+01  2.9906227E+00  2.4674786E+02  6.4275688E+01  1.1196771E+01  8.6940404E+05  6.4286379E+01  1.1197168E+01 -1.2937023E+06
 2.0759652E+01  3.1882353E+00  2.9600115E+02  6.7045764E+01  1.1538923E+01  8.5352179E+05  6.7056528E+01  1.1539314E+01 -1.4305413E+06
 2.2447804E+01  3.4148746E+00  3.5128431E+02  6.9926194E+01  1.1876842E+01  8.2999561E+05  6.9937031E+01  1.1877226E+01 -1.6212436E+06
 2.4404892E+01  3.6742759E+00  4.1164694E+02  7.2925198E+01  1.2218376E+01  7.9676460E+05  7.2936110E+01  1.2218754E+01 -1.8758822E+06
 2.6657694E+01  3.9678130E+00  4.7556108E+02  7.6052384E+01  1.2571857E+01  7.4861703E+05  7.6063371E+01  1.2572228E+01 -2.2172052E+06
 2.9210458E+01  4.2932354E+00  5.4104493E+02  7.9321946E+01  1.2950719E+01  6.8152908E+05  7.9333008E+01  1.2951084E+01 -2.6600187E+06
 3.2042918E+01  4.6448463E+00  6.0590923E+02  8.2750526E+01  1.3368225E+01  5.9131364E+05  8.2761665E+01  1.3368583E+01 -3.2179133E+06
 3.5094110E+01  5.0144394E+00  6.6806886E+02  8.6361889E+01  1.3843849E+01  4.7276266E+05  8.6373105E+01  1.3844202E+01 -3.9026829E+06
 3.8318807E+01  5.3932485E+00  7.2582967E+02  9.0182176E+01  1.4386827E+01  3.2435689E+05  9.0193470E+01  1.4387174E+01 -4.7079271E+06
 4.1677027E+01  5.7746039E+00  7.7807141E+02  9.4233076E+01  1.4998913E+01  1.4667891E+05  9.4244449E+01  1.4999255E+01 -5.6162842E+06
 4.5133097E+01  6.1557721E+00  8.2429208E+02  9.8537343E+01  1.5674658E+01 -5.9918583E+04  9.8548794E+01  1.5674994E+01 -6.5966022E+06
 4.8647634E+01  6.5395347E+00  8.6453250E+02  1.0311445E+02  1.6400457E+01 -2.8930095E+05  1.0312598E+02  1.6400787E+01 -7.6133723E+06
 5.2253799E+01  6.9293478E+00  8.9923178E+02  1.0797335E+02  1.7157258E+01 -5.3829245E+05  1.0798496E+02  1.7157583E+01 -8.6253881E+06
 5.5902167E+01  7.3297405E+00  9.2906587E+02  1.1312208E+02  1.7925849E+01 -8.0393587E+05  1.1313378E+02  1.7926169E+01 -9.5987654E+06
 5.9681241E+01  7.7456424E+00  9.5480831E+02  1.1856088E+02  1.8688196E+01 -1.0878204E+06  1.1857265E+02  1.8688511E+01 -1.0507240E+07
 6.3104630E+01  8.1819116E+00  9.7722893E+02  1.2428165E+02  1.9432702E+01 -1.3894174E+06  1.2429351E+02  1.9433013E+01 -1.1340283E+07
 6.6904644E+01  8.6197050E+00  9.9703183E+02  1.3028765E+02  2.0149283E+01 -1.7114272E+06  1.3029959E+02  2.0149589E+01 -1.2095146E+07
 7.0786732E+01  9.0545511E+00  1.0148254E+03  1.3657173E+02  2.0834376E+01 -2.0549451E+06  1.3658376E+02  2.0834677E+01 -1.2778062E+07
 7.4743590E+01  9.4768836E+00  1.0311133E+03  1.4312910E+02  2.1485350E+01 -2.4213863E+06  1.4314121E+02  2.1485646E+01 -1.3398687E+07
 7.8802769E+01  9.8788202E+00  1.0463004E+03  1.4995968E+02  2.2103049E+01 -2.8112570E+06  1.4997187E+02  2.2103341E+01 -1.3968047E+07
 8.2932477E+01  1.0253158E+01  1.0607037E+03  1.5706327E+02  2.2687990E+01 -3.2270225E+06  1.5707555E+02  2.2688277E+01 -1.4493628E+07
 8.7030308E+01  1.0603774E+01  1.0745668E+03  1.6444120E+02  2.3243397E+01 -3.6672522E+06  1.6445356E+02  2.3243681E+01 -1.4990413E+07
 9.1328174E+01  1.0926112E+01  1.0880736E+03  1.7209626E+02  2.3772868E+01 -4.1328220E+06  1.7210871E+02  2.3773147E+01 -1.5464972E+07
 9.5739184E+01  1.1223756E+01  1.1013616E+03  1.8003117E+02  2.4277725E+01 -4.6232963E+06  1.8004371E+02  2.4278000E+01 -1.5924886E+07
 1.0026265E+02  1.1500856E+01  1.1145316E+03  1.8825123E+02  2.4762276E+01 -5.1389189E+06  1.8826386E+02  2.4762547E+01 -1.6375927E+07
 1.0491839E+02  1.1760216E+01  1.1276571E+03  1.9676060E+02  2.5228426E+01 -5.6793260E+06  1.9677331E+02  2.5228693E+01 -1.6822687E+07
 1.0970933E+02  1.2004530E+01  1.1407914E+03  2.0556529E+02  2.5678787E+01 -6.2447135E+06  2.0557810E+02  2.5679049E+01 -1.7268328E+07
 1.1463750E+02  1.2237558E+01  1.1539725E+03  2.1466818E+02  2.6114449E+01 -6.8340269E+06  2.1468108E+02  2.6114708E+01 -1.7716752E+07
 1.1972238E+02  1.2460274E+01  1.1672272E+03  2.2407662E+02  2.6537444E+01 -7.4480716E+06  2.2408961E+02  2.6537699E+01 -1.8169110E+07
 1.2496406E+02  1.2674495E+01  1.1805753E+03  2.3379509E+02  2.6948589E+01 -8.0866317E+06  2.3380817E+02  2.6948840E+01 -1.8627237E+07
 1.3035131E+02  1.2881578E+01  1.1940301E+03  2.4382877E+02  2.7351674E+01 -8.7495280E+06  2.4384195E+02  2.7351921E+01 -1.9092689E+07
 1.3591536E+02  1.3082808E+01  1.2076013E+03  2.5418104E+02  2.7739771E+01 -9.4371377E+06  2.5419431E+02  2.7740014E+01 -1.9565863E+07
 1.4163658E+02  1.3278094E+01  1.2212960E+03  2.6485824E+02  2.8119573E+01 -1.0149429E+07  2.6487160E+02  2.8119813E+01 -2.0047919E+07
 1.4755172E+02  1.3467722E+01  1.2351191E+03  2.7586615E+02  2.8490241E+01 -1.0886468E+07  2.7587960E+02  2.8490477E+01 -2.0539723E+07
 1.5364573E+02  1.3653103E+01  1.2490745E+03  2.8720946E+02  2.8851371E+01 -1.1651354E+07  2.8722301E+02  2.8851604E+01 -2.1038913E+07
 1.5995004E+02  1.3832426E+01  1.2631656E+03  2.9889343E+02  2.9203015E+01 -1.2437150E+07  2.9890707E+02  2.9203244E+01 -2.1553109E+07
 1.3889063E+02  1.1024823E+01  1.2773943E+03  2.6347586E+02  2.0701405E+01  6.8558579E+05  2.6348960E+02  2.0701631E+01 -6.7992761E+05
 1.4397421E+02  1.1152494E+01  1.2917630E+03  2.7298880E+02  2.0939759E+01  6.8114701E+05  2.7300263E+02  2.0939981E+01 -6.7542109E+05
 1.4919962E+02  1.1276580E+01  1.3062734E+03  2.8276779E+02  2.1171425E+01  6.7675679E+05  2.8278172E+02  2.1171644E+01 -6.7096240E+05
 4.6329291E+00  4.4205654E-01  1.4642281E+00  1.8301268E+01  2.0318940E+00  5.9243466E+05  1.8311203E+01  2.0327107E+00 -5.9021153E+05
 4.8277091E+00  4.8858447E-01  1.6999583E+00  1.8994462E+01  2.1614831E+00  5.9516378E+05  1.9004450E+01  2.1622688E+00 -5.9290856E+05
 5.0358118E+00  5.3805604E-01  1.9794459E+00  1.9726080E+01  2.3025061E+00  5.9718729E+05  1.9736121E+01  2.3032630E+00 -5.9489962E+05
 5.2580636E+00  5.9055161E-01  2.3118271E+00  2.1364142E+01  3.2643758E+00  5.9872191E+05  2.1373886E+01  3.2650854E+00 -5.9790479E+05
 5.4953460E+00  6.4621361E-01  2.7083198E+00  2.2206017E+01  3.4611876E+00  5.9952223E+05  2.2215970E+01  3.4618766E+00 -5.9927448E+05
 5.7478686E+00  7.0489151E-01  3.1827388E+00  2.3093868E+01  3.6707023E+00  5.9984933E+05  2.3103987E+01  3.6713722E+00 -6.0024258E+05
 6.0167019E+00  7.6649197E-01  3.7521461E+00  2.4030350E+01  3.8932330E+00  5.9959202E+05  2.4040602E+01  3.8938855E+00 -6.0070849E+05
 6.3013754E+00  8.3103425E-01  4.4376704E+00  2.5017815E+01  4.1281009E+00  5.9901228E+05  2.5028176E+01  4.1287372E+00 -6.0094735E+05
 6.6036877E+00  8.9879905E-01  5.2655436E+00  2.6058405E+01  4.3748845E+00  5.9817711E+05  2.6068857E+01  4.3755058E+00 -6.0104256E+05
 6.9258740E+00  9.6942327E-01  6.2684105E+00  2.7154382E+01  4.6331470E+00  5.9719301E+05  2.7164913E+01  4.6337541E+00 -6.0112136E+05
 7.2663222E+00  1.0430679E+00  7.4869853E+00  2.8307984E+01  4.9025515E+00  5.9587406E+05  2.8318586E+01  4.9031453E+00 -6.0102441E+05
 7.6258587E+00  1.1194517E+00  8.9721390E+00  2.9521537E+01  5.1826344E+00  5.9445183E+05  2.9532205E+01  5.1832157E+00 -6.0101752E+05
 8.0061808E+00  1.1988940E+00  1.0787525E+01  3.0796997E+01  5.4724700E+00  5.9292291E+05  3.0807729E+01  5.4730395E+00 -6.0114237E+05
 8.4069938E+00  1.2807247E+00  1.3012864E+01  3.2137516E+01  5.7716904E+00  5.9128020E+05  3.2148311E+01  5.7722486E+00 -6.0145205E+05
 8.8299422E+00  1.3651950E+00  1.5748031E+01  3.3544918E+01  6.0799230E+00  5.8949623E+05  3.3555775E+01  6.0804705E+00 -6.0199755E+05
 9.2749196E+00  1.4522633E+00  1.9118060E+01  3.5022166E+01  6.3956437E+00  5.8763410E+05  3.5033086E+01  6.3961810E+00 -6.0294873E+05
 9.7464021E+00  1.5416929E+00  2.3279219E+01  3.6569344E+01  6.7198579E+00  5.8573500E+05  3.6580328E+01  6.7203853E+00 -6.0449078E+05
 1.0242314E+01  1.6334595E+00  2.8426165E+01  3.8191092E+01  7.0495457E+00  5.8383003E+05  3.8202142E+01  7.0500636E+00 -6.0685035E+05
 1.0769844E+01  1.7277040E+00  3.4800098E+01  3.9888491E+01  7.3838483E+00  5.8185605E+05  3.9899608E+01  7.3843569E+00 -6.1034084E+05
 1.1321655E+01  1.8242948E+00  4.2697549E+01  4.1663690E+01  7.7222259E+00  5.7986695E+05  4.1674876E+01  7.7227256E+00 -6.1535360E+05
 1.1909149E+01  1.9233137E+00  5.2478910E+01  4.3518791E+01  8.0636798E+00  5.7769724E+05  4.3530047E+01  8.0641709E+00 -6.2226335E+05
 1.2535340E+01  2.0255211E+00  6.4575136E+01  4.5455700E+01  8.4063987E+00  5.7551232E+05  4.5467027E+01  8.4068813E+00 -6.3199800E+05
 1.3208468E+01  2.1316758E+00  7.9489822E+01  4.7475266E+01  8.7475882E+00  5.7315244E+05  4.7486666E+01  8.7480625E+00 -6.4595728E+05
 1.3936245E+01  2.2428092E+00  9.7792513E+01  4.9580445E+01  9.0870240E+00  5.7048085E+05  4.9591919E+01  9.0874903E+00 -6.6520648E+05
 1.4735600E+01  2.3610261E+00  1.2009737E+02  5.1772238E+01  9.4225347E+00  5.6728676E+05  5.1783787E+01  9.4229932E+00 -6.9187913E+05
 1.5621196E+01  2.4890726E+00  1.4702035E+02  5.4050941E+01  9.7509210E+00  5.6346555E+05  5.4062566E+01  9.7513717E+00 -7.2994227E+05
 1.6620209E+01  2.6299208E+00  1.7910855E+02  5.6420613E+01  1.0073119E+01  5.5827997E+05  5.6432314E+01  1.0073562E+01 -7.8176262E+05
 1.7770140E+01  2.7880943E+00  2.1673950E+02  5.8881119E+01  1.0386341E+01  5.5076762E+05  5.8892899E+01  1.0386777E+01 -8.5511282E+05
 1.9102319E+01  2.9683597E+00  2.5999794E+02  6.1437339E+01  1.0693232E+01  5.4015555E+05  6.1449198E+01  1.0693660E+01 -9.5449402E+05
 2.0655030E+01  3.1751662E+00  3.0855207E+02  6.4091933E+01  1.0995562E+01  5.2405675E+05  6.4103871E+01  1.0995983E+01 -1.0927769E+06
 2.2453751E+01  3.4118936E+00  3.6156710E+02  6.6852240E+01  1.1300599E+01  5.0100024E+05  6.6864258E+01  1.1301013E+01 -1.2772170E+06
 2.4522823E+01  3.6796892E+00  4.1770076E+02  6.9726791E+01  1.1615997E+01  4.6724621E+05  6.9738890E+01  1.1616404E+01 -1.5242857E+06
 2.6865857E+01  3.9763536E+00  4.7521209E+02  7.2728370E+01  1.1954132E+01  4.1992327E+05  7.2740551E+01  1.1954532E+01 -1.8446641E+06
 2.9463850E+01  4.2965108E+00  5.3217759E+02  7.5871983E+01  1.2327179E+01  3.5605376E+05  7.5884246E+01  1.2327573E+01 -2.2481358E+06
 3.2260351E+01  4.6324942E+00  5.8676530E+02  7.9179129E+01  1.2753013E+01  2.7193279E+05  7.9191476E+01  1.2753401E+01 -2.7431950E+06
 3.5213461E+01  4.9761548E+00  6.3748676E+02  8.2673475E+01  1.3240010E+01  1.6652937E+05  8.2685905E+01  1.3240391E+01 -3.3250918E+06
 3.8285940E+01  5.3213075E+00  6.8335742E+02  8.6374533E+01  1.3789623E+01  4.0333159E+04  8.6387048E+01  1.3789998E+01 -3.9811168E+06
 4.1444337E+01  5.6654127E+00  7.2393638E+02  9.0302715E+01  1.4396644E+01 -1.0632451E+05  9.0315315E+01  1.4397012E+01 -4.6886043E+06
 4.4652120E+01  6.0110578E+00  7.5925968E+02  9.4475320E+01  1.5048365E+01 -2.6896912E+05  9.4488007E+01  1.5048727E+01 -5.4217338E+06
 4.7939391E+01  6.3614374E+00  7.8971307E+02  9.8900137E+01  1.5727136E+01 -4.4525881E+05  9.8912911E+01  1.5727493E+01 -6.1506642E+06
 5.1260306E+01  6.7207356E+00  8.1589075E+02  1.0358367E+02  1.6415196E+01 -6.3302404E+05  1.0359653E+02  1.6415547E+01 -6.8508666E+06
 5.4694219E+01  7.0935025E+00  8.3847238E+02  1.0852545E+02  1.7095971E+01 -8.3335649E+05  1.0853840E+02  1.7096316E+01 -7.5034492E+06
 5.7819898E+01  7.4839986E+00  8.5813462E+02  1.1371740E+02  1.7758860E+01 -1.0458383E+06  1.1373044E+02  1.7759200E+01 -8.1008987E+06
 6.1269821E+01  7.8754024E+00  8.7549643E+02  1.1916188E+02  1.8394724E+01 -1.2723666E+06  1.1917501E+02  1.8395059E+01 -8.6413642E+06
 6.4789749E+01  8.2634549E+00  8.9109194E+02  1.2485175E+02  1.9000420E+01 -1.5136834E+06  1.2486496E+02  1.9000750E+01 -9.1294647E+06
 6.8372725E+01  8.6394420E+00  9.0536412E+02  1.3078203E+02  1.9573682E+01 -1.7707590E+06  1.3079534E+02  1.9574007E+01 -9.5722753E+06
 7.2043535E+01  8.9961997E+00  9.1866852E+02  1.3695209E+02  2.0115414E+01 -2.0439146E+06  1.3696549E+02  2.0115734E+01 -9.9778307E+06
 7.5772908E+01  9.3272072E+00  9.3128365E+02  1.4336122E+02  2.0626217E+01 -2.3348570E+06  1.4337471E+02  2.0626531E+01 -1.0351621E+07
 7.9475764E+01  9.6359540E+00  9.4342355E+02  1.5001007E+02  2.1109166E+01 -2.6425288E+06  1.5002365E+02  2.1109476E+01 -1.0704464E+07
 8.3349924E+01  9.9185202E+00  9.5524995E+02  1.5690067E+02  2.1567636E+01 -2.9675051E+06  1.5691435E+02  2.1567942E+01 -1.1041138E+07
 8.7321578E+01  1.0178154E+01  9.6688325E+02  1.6403495E+02  2.2002938E+01 -3.3094342E+06  1.6404872E+02  2.2003239E+01 -1.1367114E+07
 9.1389966E+01  1.0418692E+01  9.7841227E+02  1.7141719E+02  2.2419067E+01 -3.6684445E+06  1.7143106E+02  2.2419363E+01 -1.1686561E+07
 9.5572845E+01  1.0642731E+01  9.8990154E+02  1.7905061E+02  2.2817828E+01 -4.0442342E+06  1.7906458E+02  2.2818120E+01 -1.2002781E+07
 9.9872628E+01  1.0852759E+01  1.0013976E+03  1.8694015E+02  2.3201651E+01 -4.4368997E+06  1.8695421E+02  2.3201939E+01 -1.2318051E+07
 1.0429098E+02  1.1052225E+01  1.0129341E+03  1.9508784E+02  2.3571584E+01 -4.8456551E+06  1.9510200E+02  2.3571867E+01 -1.2635155E+07
 1.0884517E+02  1.1242048E+01  1.0245347E+03  2.0349978E+02  2.3929511E+01 -5.2710271E+06  2.0351404E+02  2.3929789E+01 -1.2954925E+07
 1.1353507E+02  1.1423896E+01  1.0362162E+03  2.1217946E+02  2.4276213E+01 -5.7128236E+06  2.1219381E+02  2.4276488E+01 -1.3278663E+07
 1.1835039E+02  1.1599035E+01  1.0479905E+03  2.2113098E+02  2.4615147E+01 -6.1708787E+06  2.2114544E+02  2.4615417E+01 -1.3607474E+07
 1.2331881E+02  1.1768639E+01  1.0598662E+03  2.3035706E+02  2.4940119E+01 -6.6454210E+06  2.3037161E+02  2.4940386E+01 -1.3941660E+07
 1.2842245E+02  1.1932655E+01  1.0718493E+03  2.3986270E+02  2.5257186E+01 -7.1363875E+06  2.3987736E+02  2.5257449E+01 -1.4282024E+07
 1.3369368E+02  1.2091362E+01  1.0839443E+03  2.4965248E+02  2.5565616E+01 -7.6437859E+06  2.4966724E+02  2.5565874E+01 -1.4629165E+07
 1.3911817E+02  1.2246036E+01  1.0961546E+03  2.5973001E+02  2.5865075E+01 -8.1697427E+06  2.5974487E+02  2.5865329E+01 -1.4981428E+07
 1.4472339E+02  1.2395079E+01  1.1084828E+03  2.7009944E+02  2.6155639E+01 -8.7093729E+06  2.7011441E+02  2.6155889E+01 -1.5344135E+07
 1.2573285E+02  9.8741627E+00  1.1209310E+03  2.3846329E+02  1.8541414E+01  4.4903535E+05  2.3847835E+02  1.8541660E+01 -4.4404526E+05
 1.3024582E+02  9.9792116E+00  1.1335008E+03  2.4691022E+02  1.8737465E+01  4.4662057E+05  2.4692539E+02  1.8737708E+01 -4.4157091E+05
 1.3488031E+02  1.0080922E+01  1.1461941E+03  2.5558514E+02  1.8927288E+01  4.4423391E+05  2.5560041E+02  1.8927528E+01 -4.3912407E+05
 4.0633651E+00  4.2760747E-01  1.2877358E+00  1.5906638E+01  1.9279690E+00  3.6316408E+05  1.5917607E+01  1.9288653E+00 -3.6119860E+05
 4.2528849E+00  4.7238073E-01  1.4949336E+00  1.6580766E+01  2.0576368E+00  3.6489284E+05  1.6591792E+01  2.0584992E+00 -3.6289911E+05
 4.4547271E+00  5.1981518E-01  1.7405786E+00  1.7290857E+01  2.1972240E+00  3.6626723E+05  1.7301941E+01  2.1980549E+00 -3.6424494E+05
 4.6696455E+00  5.6998013E-01  2.0326950E+00  1.8813306E+01  3.0689719E+00  3.6743048E+05  1.8823839E+01  3.0697458E+00 -3.6646554E+05
 4.8984534E+00  6.2300514E-01  2.3811363E+00  1.9626265E+01  3.2588388E+00  3.6819991E+05  1.9637071E+01  3.2595901E+00 -3.6762760E+05
 5.1412964E+00  6.7873092E-01  2.7980355E+00  2.0481643E+01  3.4596617E+00  3.6875025E+05  2.0492667E+01  3.4603922E+00 -3.6862214E+05
 5.3991692E+00  7.3706160E-01  3.2983779E+00  2.1381734E+01  3.6717063E+00  3.6899174E+05  2.1392934E+01  3.6724178E+00 -3.6936697E+05
 5.6715607E+00  7.9800191E-01  3.9007197E+00  2.2328522E+01  3.8943451E+00  3.6909376E+05  2.2339865E+01  3.8950391E+00 -3.7004086E+05
 5.9601570E+00  8.6181544E-01  4.6280986E+00  2.3323985E+01  4.1271886E+00  3.6908998E+05  2.3335446E+01  4.1278663E+00 -3.7068918E+05
 6.2670539E+00  9.2814230E-01  5.5091828E+00  2.4370202E+01  4.3698330E+00  3.6904830E+05  2.4381764E+01  4.3704954E+00 -3.7139469E+05
 6.5906347E+00  9.9712795E-01  6.5797270E+00  2.5469165E+01  4.6219713E+00  3.6881794E+05  2.5480816E+01  4.6226195E+00 -3.7202558E+05
 6.9316387E+00  1.0684961E+00  7.8844031E+00  2.6622864E+01  4.8831802E+00  3.6856216E+05  2.6634595E+01  4.8838149E+00 -3.7276962E+05
 7.2916292E+00  1.1425422E+00  9.4791066E+00  2.7832936E+01  5.1525976E+00  3.6826879E+05  2.7844744E+01  5.1532196E+00 -3.7364692E+05
 7.6702591E+00  1.2186237E+00  1.1433841E+01  2.9102182E+01  5.4298943E+00  3.6792578E+05  2.9114062E+01  5.4305042E+00 -3.7468848E+05
 8.0690339E+00  1.2969724E+00  1.3836303E+01  3.0432132E+01  5.7147392E+00  3.6750619E+05  3.0444084E+01  5.7153376E+00 -3.7592359E+05
 8.4877736E+00  1.3775428E+00  1.6796281E+01  3.1825397E+01  6.0057198E+00  3.6704769E+05  3.1837420E+01  6.0063072E+00 -3.7746640E+05
 8.9306471E+00  1.4601039E+00  2.0450981E+01  3.3281860E+01  6.3038259E+00  3.6657532E+05  3.3293954E+01  6.3044027E+00 -3.7944510E+05
