1.1756887E-03 -1.4047495E-04  6.6702965E-06 -1.0402742E-02  1.9669177E-03 -2.4998905E-04  1.5500134E-02 -2.5525049E-03  6.5803542E-03
1.0365492E-03 -1.0723277E-04  6.1712041E-06 -1.1061677E-02  1.5832149E-03 -2.6766788E-03  1.5613472E-02 -2.0304732E-03  3.1976037E-03
2.7087162E-02 -2.8939268E-02  1.2963127E-05  3.2254930E-02 -4.1198746E-02  3.3907807E-02  1.0234199E-01 -1.0258012E-01  1.8255545E-01
2.5010310E-02 -2.4774975E-02  1.2974776E-05  3.1784356E-02 -3.8250164E-02  4.5782079E-02  9.2785700E-02 -8.5179060E-02  1.7667118E-01
2.3033715E-02 -2.1112743E-02  1.2617121E-05  3.3403253E-02 -3.7529099E-02  5.0225731E-02  8.1773724E-02 -6.8129650E-02  1.6437946E-01
2.1114093E-02 -1.7866222E-02  1.2719652E-05  2.6372811E-02 -2.8446013E-02  5.2485421E-02  7.9784157E-02 -6.1519865E-02  1.5104374E-01
1.9283601E-02 -1.5029746E-02  1.1140994E-05  4.2242058E-02 -4.0147094E-02  5.2122467E-02  5.5457264E-02 -3.6186001E-02  1.3630048E-01
1.7384625E-02 -1.2440628E-02  1.1126151E-05  3.6193304E-02 -3.2400321E-02  5.4077161E-02  5.2610015E-02 -3.1362171E-02  1.2520744E-01
1.5172716E-02 -9.9231319E-03  1.1441451E-05  2.3091440E-02 -2.0614006E-02  5.2030125E-02  5.4778995E-02 -3.0525615E-02  1.1161892E-01
1.2838982E-02 -7.6409687E-03  1.6204193E-05 -3.9589811E-02  2.1229261E-02  4.8841527E-02  1.0559151E-01 -6.0703617E-02  9.8387422E-02
1.0216048E-02 -5.4972417E-03  1.5774546E-05 -4.7506466E-02  2.4080787E-02  3.5906369E-02  9.9434479E-02 -5.2174146E-02  7.7195490E-02
7.8252407E-03 -3.7871848E-03  1.3991157E-05 -4.6084861E-02  2.1311645E-02  1.8301838E-02  8.4966376E-02 -4.0233440E-02  5.2821870E-02
5.8850765E-03 -2.5495533E-03  1.1906376E-05 -4.1512748E-02  1.7319383E-02  3.7640536E-03  6.9766510E-02 -2.9621251E-02  3.2739692E-02
4.4925647E-03 -1.7369531E-03  1.0546602E-05 -3.7855795E-02  1.4228550E-02 -2.3122545E-03  5.8645163E-02 -2.2298297E-02  2.1999279E-02
3.5074928E-03 -1.2071807E-03  9.4742385E-06 -3.4214665E-02  1.1542818E-02 -5.0760937E-03  4.9887347E-02 -1.6950109E-02  1.5306995E-02
2.8148952E-03 -8.6070051E-04  8.6145262E-06 -3.0791535E-02  9.2931583E-03 -6.0979163E-03  4.3033014E-02 -1.3039457E-02  1.0963797E-02
2.3091026E-03 -6.2585446E-04  7.8026031E-06 -2.7500949E-02  7.3980748E-03 -6.7143509E-03  3.7352480E-02 -1.0066685E-02  7.5662547E-03
1.9244660E-03 -4.6115042E-04  7.0274341E-06 -2.4452887E-02  5.8429434E-03 -7.1046543E-03  3.2559635E-02 -7.7819015E-03  4.8612791E-03
1.6231468E-03 -3.4286617E-04  6.3019274E-06 -2.0705243E-02  4.5450737E-03 -6.2843458E-03  2.7493133E-02 -5.9737024E-03  3.7616740E-03
1.3855725E-03 -2.5724160E-04  5.6226161E-06 -1.7082452E-02  3.5012500E-03 -5.1414351E-03  2.2877018E-02 -4.5697187E-03  3.3045719E-03
1.1908630E-03 -1.9365496E-04  4.8909483E-06 -1.2110826E-02  2.6726875E-03 -2.2856739E-03  1.7115335E-02 -3.4761443E-03  4.8277188E-03
1.0317933E-03 -1.4646442E-04  4.3142103E-06 -8.2519793E-03  2.0443831E-03 -7.9642543E-05  1.2642931E-02 -2.6537862E-03  5.9186840E-03
9.0102167E-04 -1.1124541E-04  3.8022311E-06 -5.4308961E-03  1.5593859E-03  1.3894156E-03  9.3290491E-03 -2.0243987E-03  6.4572278E-03
7.9128031E-04 -8.4645408E-05  3.3867501E-06 -5.0206918E-03  1.2340429E-03  5.6533955E-04  8.5070690E-03 -1.5896547E-03  4.8618902E-03
2.5545821E-02 -2.8234910E-02  1.2251091E-05  3.2632809E-02 -4.3353115E-02  4.2211290E-02  9.4456247E-02 -9.7119274E-02  1.7965226E-01
2.3519498E-02 -2.4115258E-02  1.2099777E-05  3.1204116E-02 -3.9121353E-02  4.8423801E-02  8.6228927E-02 -8.1359959E-02  1.6839796E-01
2.1602160E-02 -2.0507689E-02  1.1653431E-05  3.2655411E-02 -3.8245839E-02  5.1026668E-02  7.5789571E-02 -6.4844512E-02  1.5466154E-01
1.9776167E-02 -1.7345907E-02  1.0443510E-05  4.4604263E-02 -4.7228337E-02  5.2304659E-02  5.5417656E-02 -4.0700281E-02  1.4082775E-01
1.7849426E-02 -1.4418582E-02  1.0720175E-05  3.4257444E-02 -3.4717348E-02  5.5452248E-02  5.6719250E-02 -3.9004745E-02  1.3019841E-01
1.5688005E-02 -1.1624016E-02  9.8374834E-06  3.5941547E-02 -3.3493835E-02  5.2924600E-02  4.4494341E-02 -2.6343401E-02  1.1533819E-01
1.3292158E-02 -8.9922133E-03  1.4939721E-05 -3.5693703E-02  2.1290028E-02  5.2605872E-02  1.0399515E-01 -6.7717596E-02  1.0423574E-01
1.0498873E-02 -6.4411406E-03  1.4677903E-05 -4.7031426E-02  2.7104530E-02  3.8847236E-02  1.0037123E-01 -6.0000700E-02  8.1534117E-02
7.9291780E-03 -4.3874812E-03  1.2867727E-05 -4.6025722E-02  2.4309173E-02  1.9538467E-02  8.5368687E-02 -4.6196335E-02  5.4880038E-02
5.8523846E-03 -2.9062467E-03  1.0757306E-05 -4.1498843E-02  1.9846874E-02  3.5590147E-03  6.9492240E-02 -3.3815381E-02  3.2900670E-02
4.3767176E-03 -1.9444567E-03  9.3632309E-06 -3.7751302E-02  1.6322258E-02 -2.9274824E-03  5.7848167E-02 -2.5282659E-02  2.1409551E-02
3.3875697E-03 -1.3441475E-03  8.3120555E-06 -3.3977850E-02  1.3232134E-02 -5.3146346E-03  4.9013073E-02 -1.9210228E-02  1.4802488E-02
2.6798999E-03 -9.4753940E-04  7.3954313E-06 -3.0333620E-02  1.0603065E-02 -6.3789836E-03  4.1889584E-02 -1.4690253E-02  1.0224579E-02
2.1801842E-03 -6.8572863E-04  6.5224239E-06 -2.6809510E-02  8.3804826E-03 -7.0100332E-03  3.6053096E-02 -1.1284857E-02  6.6674329E-03
1.7944473E-03 -5.0068871E-04  5.6797034E-06 -2.3577042E-02  6.5689328E-03 -7.4406471E-03  3.1091255E-02 -8.6606047E-03  3.8345353E-03
1.5003757E-03 -3.7044633E-04  4.8955313E-06 -2.0638445E-02  5.1079366E-03 -7.6500783E-03  2.6891499E-02 -6.6466600E-03  1.6554786E-03
1.2636154E-03 -2.7520619E-04  4.0613892E-06 -1.8063768E-02  3.9597334E-03 -7.8893969E-03  2.3319490E-02 -5.0994680E-03 -1.9052656E-04
1.0752676E-03 -2.0595084E-04  3.3406935E-06 -1.4758850E-02  3.0066267E-03 -6.7931266E-03  1.9247027E-02 -3.8610553E-03 -4.0718508E-04
9.2088200E-04 -1.5458951E-04  2.7330060E-06 -1.1956331E-02  2.2835966E-03 -5.7357544E-03  1.5824707E-02 -2.9273854E-03 -4.2255151E-04
7.9311528E-04 -1.1628040E-04  2.0865757E-06 -7.8228858E-03  1.7023416E-03 -3.0188107E-03  1.1198635E-02 -2.1896679E-03  1.4062640E-03
6.8833195E-04 -8.7823560E-05  1.1379293E-06 -4.8790758E-03  1.2760353E-03 -1.5045024E-03  7.8646948E-03 -1.6470838E-03  2.1829858E-03
6.0083381E-04 -6.6459435E-05  7.3710958E-07 -2.3709166E-03  9.4927362E-04  2.8650486E-04  5.0337691E-03 -1.2324977E-03  3.3672848E-03
2.4094429E-02 -2.7541107E-02  1.1645300E-05  2.9295015E-02 -4.0743881E-02  4.5858030E-02  9.0802536E-02 -9.6577577E-02  1.7262047E-01
2.2154314E-02 -2.3509650E-02  1.0938642E-05  3.6035177E-02 -4.6420909E-02  4.9699563E-02  7.4962404E-02 -7.1494690E-02  1.5938553E-01
2.0278131E-02 -1.9934693E-02  1.0496394E-05  3.6751246E-02 -4.4190019E-02  5.2534399E-02  6.5526200E-02 -5.6551530E-02  1.4636046E-01
1.8352263E-02 -1.6666811E-02  9.5988681E-06  4.2682725E-02 -4.7150321E-02  5.3616148E-02  5.0568792E-02 -3.7778963E-02  1.3289157E-01
1.6318250E-02 -1.3645950E-02  8.3016846E-06  5.1598496E-02 -5.1751187E-02  5.3031789E-02  3.1944413E-02 -1.8375097E-02  1.1914737E-01
1.3920536E-02 -1.0666073E-02  1.3421754E-05 -2.5061223E-02  1.5393853E-02  5.6480304E-02  9.6559450E-02 -7.0427845E-02  1.1100192E-01
1.0992700E-02 -7.6635124E-03  1.3797090E-05 -4.5860938E-02  2.9852178E-02  4.2409160E-02  1.0174505E-01 -6.9008973E-02  8.7189370E-02
8.2552416E-03 -5.2072250E-03  1.2171380E-05 -4.6235158E-02  2.7779941E-02  2.3038313E-02  8.7277154E-02 -5.3805151E-02  5.9762896E-02
5.9823668E-03 -3.3953054E-03  9.9736688E-06 -4.1761124E-02  2.2802098E-02  4.3451852E-03  7.0390406E-02 -3.9127757E-02  3.4526076E-02
4.3877599E-03 -2.2335144E-03  8.5372847E-06 -3.7962460E-02  1.8804748E-02 -2.9712399E-03  5.8066494E-02 -2.9073263E-02  2.1783917E-02
3.3482554E-03 -1.5265676E-03  7.4707954E-06 -3.4035447E-02  1.5236616E-02 -5.3918911E-03  4.8846312E-02 -2.2001816E-02  1.4814478E-02
2.6151346E-03 -1.0656905E-03  6.5138953E-06 -3.0162061E-02  1.2158879E-02 -6.5331011E-03  4.1395449E-02 -1.6736935E-02  9.9138300E-03
2.0994859E-03 -7.6345345E-04  5.5917969E-06 -2.6420228E-02  9.5558159E-03 -7.2454352E-03  3.5283231E-02 -1.2774457E-02  6.1005226E-03
1.7119163E-03 -5.5418705E-04  4.7320727E-06 -2.2962536E-02  7.4266041E-03 -7.6569292E-03  3.0116918E-02 -9.7367976E-03  3.1647146E-03
1.4112379E-03 -4.0560933E-04  3.8338455E-06 -1.9886425E-02  5.7334481E-03 -8.0677162E-03  2.5757990E-02 -7.4150576E-03  7.0600873E-04
1.1759863E-03 -2.9925570E-04  2.9911311E-06 -1.7168440E-02  4.3986547E-03 -8.2774882E-03  2.2064804E-02 -5.6392691E-03 -1.1526444E-03
9.8700528E-04 -2.2169243E-04  2.3284710E-06 -1.4756391E-02  3.3488165E-03 -8.0849681E-03  1.8881884E-02 -4.2708378E-03 -2.2874779E-03
8.3385434E-04 -1.6478261E-04  1.5022060E-06 -1.2726652E-02  2.5535325E-03 -8.1500181E-03  1.6233103E-02 -3.2425951E-03 -3.4168326E-03
7.0936131E-04 -1.2292468E-04  5.9909790E-07 -1.0527690E-02  1.9264514E-03 -7.7414881E-03  1.3537179E-02 -2.4443870E-03 -3.8635421E-03
6.0627538E-04 -9.1801727E-05  2.5315342E-07 -8.2458754E-03  1.4374627E-03 -6.3353411E-03  1.0846111E-02 -1.8277485E-03 -3.1449018E-03
5.2162025E-04 -6.8767265E-05 -1.9854504E-07 -4.8930567E-03  1.0270629E-03 -3.6965871E-03  7.1723115E-03 -1.3224995E-03 -1.0762231E-03
4.5142581E-04 -5.1621467E-05 -6.0558850E-07 -2.4720104E-03  7.4279063E-04 -1.8133672E-03  4.4887071E-03 -9.6705812E-04  3.4286372E-04
2.2754876E-02 -2.6894841E-02  1.0712542E-05  3.2826223E-02 -4.7048763E-02  4.8848527E-02  8.0887673E-02 -8.7446551E-02  1.6556289E-01
2.0820557E-02 -2.2854139E-02  1.0668254E-05  2.6769056E-02 -3.6887838E-02  5.2076455E-02  7.7908486E-02 -7.8192088E-02  1.5212689E-01
1.8955773E-02 -1.9284216E-02  8.8997487E-06  4.7711012E-02 -5.8154811E-02  5.2018854E-02  4.8329423E-02 -3.9796560E-02  1.3670120E-01
1.7031846E-02 -1.6012637E-02  8.0872028E-06  5.2205132E-02 -5.8624705E-02  5.4879734E-02  3.4820184E-02 -2.3480792E-02  1.2557962E-01
1.4609372E-02 -1.2626404E-02  1.1036357E-05 -9.8312694E-06 -5.7503504E-03  5.7655004E-02  7.4905482E-02 -5.9257315E-02  1.1593765E-01
1.1719066E-02 -9.2534204E-03  1.3091401E-05 -4.3770912E-02  3.1934282E-02  4.6823214E-02  1.0345987E-01 -7.9294595E-02  9.4435811E-02
8.8228054E-03 -6.3256696E-03  1.1815877E-05 -4.6532552E-02  3.1671334E-02  2.9175521E-02  9.0609607E-02 -6.3437519E-02  6.7904637E-02
6.2865425E-03 -4.0661233E-03  9.4858232E-06 -4.2248851E-02  2.6231158E-02  6.3147825E-03  7.2466427E-02 -4.5868447E-02  3.7852086E-02
4.5232206E-03 -2.6305592E-03  7.9843667E-06 -3.8456109E-02  2.1737638E-02 -2.4802484E-03  5.9238233E-02 -3.3865545E-02  2.3122149E-02
3.3908131E-03 -1.7708198E-03  6.8819273E-06 -3.4390223E-02  1.7626457E-02 -5.3003743E-03  4.9395604E-02 -2.5477282E-02  1.5364292E-02
2.6118720E-03 -1.2226796E-03  5.8976526E-06 -3.0300148E-02  1.4029450E-02 -6.5625720E-03  4.1514334E-02 -1.9279366E-02  1.0041910E-02
2.0655977E-03 -8.6536224E-04  4.9402569E-06 -2.6338591E-02  1.0977148E-02 -7.3890466E-03  3.5041777E-02 -1.4618023E-02  5.8942983E-03
1.6658897E-03 -6.2335043E-04  4.0476595E-06 -2.2655983E-02  8.4706210E-03 -7.8728085E-03  2.9613561E-02 -1.1067410E-02  2.7275423E-03
1.3548893E-03 -4.5158997E-04  3.1173441E-06 -1.9396256E-02  6.4860491E-03 -8.3641970E-03  2.5033018E-02 -8.3581685E-03  8.0938558E-05
1.1149831E-03 -3.3018095E-04  2.2792124E-06 -1.6510933E-02  4.9228736E-03 -8.5494520E-03  2.1161617E-02 -6.2942885E-03 -1.8210588E-03
9.2233065E-04 -2.4192760E-04  1.5196937E-06 -1.4006368E-02  3.7124780E-03 -8.5149045E-03  1.7874121E-02 -4.7221187E-03 -3.1522486E-03
7.6859522E-04 -1.7803208E-04  5.1510649E-07 -1.1962121E-02  2.8116670E-03 -8.9104395E-03  1.5212149E-02 -3.5605221E-03 -4.6262914E-03
6.4361516E-04 -1.3122119E-04  2.7330350E-08 -1.0112628E-02  2.1009622E-03 -8.3594011E-03  1.2860897E-02 -2.6581062E-03 -4.9282178E-03
5.4196259E-04 -9.6931996E-05 -2.4233616E-07 -8.4352501E-03  1.5493392E-03 -7.4757011E-03  1.0774724E-02 -1.9652077E-03 -4.7168651E-03
4.5855134E-04 -7.1694895E-05 -1.3543455E-06 -7.3635698E-03  1.1868548E-03 -7.9063887E-03  9.3666163E-03 -1.4980252E-03 -5.6769309E-03
3.9036089E-04 -5.3163276E-05 -2.5628874E-06 -5.4836638E-03  8.8646394E-04 -7.2161364E-03  7.2137072E-03 -1.1199091E-03 -5.4101536E-03
3.3409405E-04 -3.9485393E-05 -1.8655693E-06 -2.9613388E-03  6.0174141E-04 -4.0810140E-03  4.4721380E-03 -7.7737393E-04 -2.6191104E-03
2.1517967E-02 -2.6294298E-02  9.7660187E-06  3.6175350E-02 -5.3429028E-02  4.9370706E-02  7.1743710E-02 -7.8599132E-02  1.5652726E-01
1.9695174E-02 -2.2371855E-02  8.7966875E-06  4.6046445E-02 -6.2488028E-02  5.2498177E-02  5.3514431E-02 -5.0852855E-02  1.4347219E-01
1.7754602E-02 -1.8690889E-02  8.8234648E-06  3.8393740E-02 -4.9642307E-02  5.7385308E-02  5.2063045E-02 -4.5886464E-02  1.3356104E-01
1.5437247E-02 -1.4995126E-02  8.3894291E-06  3.4053870E-02 -4.1815943E-02  5.6845419E-02  4.4961785E-02 -3.5242523E-02  1.1972693E-01
1.2730933E-02 -1.1350945E-02  1.2606042E-05 -4.0479173E-02  3.2770801E-02  5.3965757E-02  1.0555536E-01 -9.1065639E-02  1.0519176E-01
9.6428898E-03 -7.8344330E-03  1.1679876E-05 -4.6502062E-02  3.5670285E-02  3.7689160E-02  9.4993456E-02 -7.5268359E-02  7.9121864E-02
6.7920079E-03 -4.9925332E-03  9.2703207E-06 -4.2950023E-02  3.0204647E-02  1.0119102E-02  7.5857745E-02 -5.4509794E-02  4.3586319E-02
4.8036121E-03 -3.1832212E-03  7.6631685E-06 -3.9190120E-02  2.5179116E-02 -1.1965935E-03  6.1436092E-02 -3.9975181E-02  2.5722363E-02
3.5203617E-03 -2.0995379E-03  6.4943506E-06 -3.5035813E-02  2.0479172E-02 -5.0181948E-03  5.0679921E-02 -2.9828078E-02  1.6501223E-02
2.6653925E-03 -1.4285859E-03  5.4878838E-06 -3.0768197E-02  1.6299541E-02 -6.4778071E-03  4.2232360E-02 -2.2445108E-02  1.0617003E-02
2.0774240E-03 -9.9928056E-04  4.5100493E-06 -2.6574966E-02  1.2712151E-02 -7.4226964E-03  3.5331163E-02 -1.6918296E-02  6.0744993E-03
1.6538412E-03 -7.1270783E-04  3.5849420E-06 -2.2661176E-02  9.7552954E-03 -8.0300615E-03  2.9569793E-02 -1.2725152E-02  2.5814411E-03
1.3280783E-03 -5.1143006E-04  2.6390562E-06 -1.9188408E-02  7.4116738E-03 -8.6006943E-03  2.4718405E-02 -9.5339667E-03 -2.8693598E-04
1.0772953E-03 -3.6978566E-04  1.8735276E-06 -1.6092841E-02  5.5599275E-03 -8.6138547E-03  2.0593482E-02 -7.0985286E-03 -2.1148760E-03
8.7921381E-04 -2.6824232E-04  8.1143857E-07 -1.3547854E-02  4.1766100E-03 -9.2909523E-03  1.7247298E-02 -5.3001519E-03 -4.2155379E-03
7.2122796E-04 -1.9499390E-04  7.4026034E-08 -1.1326474E-02  3.1066390E-03 -9.1773319E-03  1.4391676E-02 -3.9312735E-03 -5.2145049E-03
5.9429327E-04 -1.4193890E-04 -1.8512371E-07 -9.2960648E-03  2.2609610E-03 -8.1393050E-03  1.1851923E-02 -2.8681956E-03 -5.0424001E-03
4.9204564E-04 -1.0347940E-04 -1.4635206E-06 -7.9540164E-03  1.7138019E-03 -8.9577612E-03  1.0097867E-02 -2.1621825E-03 -6.5318072E-03
4.0921239E-04 -7.5523689E-05 -2.2860789E-06 -6.7735007E-03  1.2892600E-03 -8.9181941E-03  8.5808734E-03 -1.6209095E-03 -7.0121475E-03
3.4161638E-04 -5.5136490E-05 -1.7006512E-06 -5.4950421E-03  9.2096420E-04 -7.0717137E-03  7.0258770E-03 -1.1665634E-03 -5.5686458E-03
2.8699500E-04 -4.0365328E-05 -1.8683315E-06 -4.5221067E-03  6.6623487E-04 -6.2828375E-03  5.8255339E-03 -8.4841582E-04 -5.0900272E-03
2.4231270E-04 -2.9589338E-05 -3.0362843E-06 -3.5444484E-03  5.0646303E-04 -6.1724704E-03  4.6619629E-03 -6.4180130E-04 -5.2233905E-03
2.0305120E-02 -2.5639025E-02  9.4742388E-06  2.9117700E-02 -4.5496067E-02  5.1877846E-02  7.3068529E-02 -8.3743255E-02  1.5010980E-01
1.8433038E-02 -2.1639265E-02  7.8871543E-06  4.8563752E-02 -6.8039160E-02  5.2811138E-02  4.4964180E-02 -4.2052783E-02  1.3536586E-01
1.6444609E-02 -1.7894348E-02  6.5853012E-06  6.0590269E-02 -7.7610722E-02  5.4913380E-02  2.3524310E-02 -1.4258436E-02  1.2325204E-01
1.3918052E-02 -1.3961871E-02  1.1633109E-05 -2.7392423E-02  2.2755018E-02  6.1676153E-02  9.8753937E-02 -9.4662679E-02  1.1738938E-01
1.0680161E-02 -9.7991201E-03  1.1553026E-05 -4.5337523E-02  3.8908347E-02  4.6504486E-02  9.9386950E-02 -8.8743954E-02  9.1437130E-02
7.5609576E-03 -6.2998590E-03  9.3865109E-06 -4.3960835E-02  3.4895539E-02  1.7747934E-02  8.1022968E-02 -6.5927264E-02  5.3786261E-02
5.2578021E-03 -3.9599062E-03  7.5444240E-06 -4.0085962E-02  2.9156434E-02  1.2547373E-03  6.4740775E-02 -4.7800084E-02  3.0018562E-02
3.7469577E-03 -2.5445785E-03  6.2693594E-06 -3.5953601E-02  2.3874983E-02 -4.5081831E-03  5.2732760E-02 -3.5296387E-02  1.8303146E-02
2.7784916E-03 -1.6995703E-03  5.2418756E-06 -3.1570504E-02  1.9063324E-02 -6.2713164E-03  4.3566446E-02 -2.6404030E-02  1.1672635E-02
2.1347261E-03 -1.1750952E-03  4.2510949E-06 -2.7143349E-02  1.4845932E-02 -7.3505887E-03  3.6160824E-02 -1.9803998E-02  6.6538651E-03
1.6763014E-03 -8.2905705E-04  3.3072472E-06 -2.2982405E-02  1.1347500E-02 -8.0815961E-03  2.9992485E-02 -1.4806564E-02  2.7818827E-03
1.3289488E-03 -5.8913619E-04  2.3255157E-06 -1.9281344E-02  8.5689059E-03 -8.8286974E-03  2.4821374E-02 -1.1016978E-02 -4.4812676E-04
1.0624889E-03 -4.2115041E-04  1.5718515E-06 -1.5972313E-02  6.3691237E-03 -8.8187046E-03  2.0417133E-02 -8.1241908E-03 -2.3845626E-03
8.5505419E-04 -3.0224478E-04  4.8435720E-07 -1.3269645E-02  4.7371529E-03 -9.6645990E-03  1.6876898E-02 -6.0067929E-03 -4.7392934E-03
6.9039510E-04 -2.1699088E-04 -1.5648000E-07 -1.0877288E-02  3.4659027E-03 -9.3398617E-03  1.3823466E-02 -4.3876304E-03 -5.5806549E-03
5.5950417E-04 -1.5588943E-04 -7.6339161E-07 -8.8739296E-03  2.5174580E-03 -8.9609259E-03  1.1294685E-02 -3.1886788E-03 -6.0957846E-03
4.5499406E-04 -1.1202839E-04 -2.1782382E-06 -7.5484245E-03  1.9047740E-03 -1.0139694E-02  9.5471385E-03 -2.3944391E-03 -7.9563846E-03
3.7101701E-04 -8.0463718E-05 -1.7603006E-06 -6.0009197E-03  1.3417509E-03 -8.1035936E-03  7.6572520E-03 -1.6991233E-03 -6.4405836E-03
3.0392853E-04 -5.7866522E-05 -1.8367204E-06 -4.7642636E-03  9.4236056E-04 -7.0018294E-03  6.1431832E-03 -1.2035195E-03 -5.7306837E-03
2.4955002E-04 -4.1566014E-05 -4.1176435E-06 -4.5022386E-03  7.8713651E-04 -9.0421113E-03  5.6538513E-03 -9.7792378E-04 -8.0696978E-03
2.0594580E-04 -2.9903596E-05 -4.5268998E-06 -3.9800500E-03  6.1289020E-04 -8.5612437E-03  4.9456301E-03 -7.5232138E-04 -7.8143232E-03
1.7091936E-04 -2.1556611E-05 -1.6784946E-06 -2.9954233E-03  4.0686086E-04 -5.0664671E-03  3.8087279E-03 -5.0885245E-04 -4.4886746E-03
1.9278355E-02 -2.5163282E-02  7.8252303E-06  4.7905246E-02 -7.4250924E-02  5.2311263E-02  4.9625058E-02 -5.3337957E-02  1.4210484E-01
1.7344778E-02 -2.1049311E-02  7.4424374E-06  4.6838780E-02 -6.8215094E-02  5.7668581E-02  4.1638662E-02 -3.9513765E-02  1.3235520E-01
1.4915789E-02 -1.6748286E-02  8.6177352E-06  1.6244970E-02 -2.6834376E-02  6.0376560E-02  6.0114927E-02 -5.9259198E-02  1.2151198E-01
1.1867328E-02 -1.2248929E-02  1.1169473E-05 -4.1762206E-02  3.9592083E-02  5.1566289E-02  1.0210632E-01 -1.0216943E-01  1.0086883E-01
8.6319096E-03 -8.1297208E-03  9.7730346E-06 -4.4921486E-02  4.0079958E-02  3.0012190E-02  8.7806938E-02 -8.0670672E-02  6.9357836E-02
5.9053081E-03 -5.0406728E-03  7.5890923E-06 -4.1038837E-02  3.3653591E-02  5.0782474E-03  6.9141216E-02 -5.7745945E-02  3.6295280E-02
4.0769794E-03 -3.1431852E-03  6.1757660E-06 -3.7133043E-02  2.7908517E-02 -3.7404772E-03  5.5569021E-02 -4.2160140E-02  2.0854350E-02
2.9660338E-03 -2.0644753E-03  5.1313769E-06 -3.2681413E-02  2.2410210E-02 -5.8961702E-03  4.5576678E-02 -3.1392907E-02  1.3293155E-02
2.2426385E-03 -1.4082644E-03  4.1314295E-06 -2.8044383E-02  1.7473457E-02 -7.1498700E-03  3.7558614E-02 -2.3443050E-02  7.6829168E-03
1.7351067E-03 -9.8154551E-04  3.1769334E-06 -2.3629812E-02  1.3331803E-02 -8.0130912E-03  3.0900673E-02 -1.7436576E-02  3.3608167E-03
1.3568994E-03 -6.9000731E-04  2.1809619E-06 -1.9671571E-02  1.0020198E-02 -8.9057814E-03  2.5333916E-02 -1.2891043E-02 -2.5243671E-04
1.0701709E-03 -4.8806708E-04  1.3937003E-06 -1.6136555E-02  7.3980917E-03 -9.0305801E-03  2.0617627E-02 -9.4343826E-03 -2.4943475E-03
8.4913189E-04 -3.4643868E-04  3.4701277E-07 -1.3219218E-02  5.4424654E-03 -9.8872433E-03  1.6807101E-02 -6.9004313E-03 -4.9772705E-03
6.7507201E-04 -2.4569452E-04 -1.9415052E-07 -1.0619521E-02  3.9142171E-03 -9.3173110E-03  1.3508189E-02 -4.9610631E-03 -5.6506503E-03
5.3808286E-04 -1.7419338E-04 -1.5482416E-06 -8.7728204E-03  2.8917419E-03 -1.0688978E-02  1.1110994E-02 -3.6453170E-03 -7.9617825E-03
4.2929366E-04 -1.2323579E-04 -1.8787375E-06 -7.0621429E-03  2.0759522E-03 -9.7851960E-03  8.9602936E-03 -2.6183775E-03 -7.7667979E-03
3.4336353E-04 -8.7133992E-05 -1.5388228E-06 -5.3609531E-03  1.4012490E-03 -7.6492541E-03  6.9071662E-03 -1.7918240E-03 -6.1574097E-03
2.7493590E-04 -6.1473955E-05 -3.7562120E-06 -4.8937202E-03  1.1383930E-03 -1.0173698E-02  6.1556723E-03 -1.4192558E-03 -9.0749560E-03
2.2059880E-04 -4.3314728E-05 -4.1766434E-06 -4.2367555E-03  8.7415718E-04 -9.6841175E-03  5.2689397E-03 -1.0758896E-03 -8.8759944E-03
1.7751899E-04 -3.0504890E-05 -1.9192218E-06 -3.1207412E-03  5.7152764E-04 -5.9171152E-03  3.9674091E-03 -7.1634345E-04 -5.3213966E-03
1.4326196E-04 -2.1468585E-05 -1.5311763E-06 -2.5050866E-03  4.0647025E-04 -4.8117342E-03  3.2010102E-03 -5.1027101E-04 -4.3732672E-03
1.1605681E-04 -1.5111813E-05 -1.8166370E-06 -2.4364512E-03  3.4692349E-04 -4.8747213E-03  3.0099966E-03 -4.2125164E-04 -4.5510102E-03
1.8131992E-02 -2.4436033E-02  7.0925470E-06  4.9776663E-02 -7.9669472E-02  5.3164779E-02  4.2293497E-02 -4.4749510E-02  1.3511195E-01
1.6096891E-02 -2.0167811E-02  5.9865096E-06  5.9704922E-02 -8.8073866E-02  5.6459409E-02  2.2668165E-02 -1.5520477E-02  1.2388142E-01
1.3407788E-02 -1.5524475E-02  1.0907159E-05 -3.4368948E-02  3.5021844E-02  6.2274845E-02  1.0300011E-01 -1.1484705E-01  1.1680744E-01
9.9892390E-03 -1.0598673E-02  1.0190898E-05 -4.4841458E-02  4.4669159E-02  4.4478089E-02  9.5101417E-02 -9.8257017E-02  8.7960368E-02
6.7762436E-03 -6.5356481E-03  7.8001169E-06 -4.2041219E-02  3.8715602E-02  1.1047786E-02  7.4791736E-02 -7.0447998E-02  4.5410538E-02
4.5806354E-03 -3.9999206E-03  6.2320069E-06 -3.8464700E-02  3.2593681E-02 -1.9441304E-03  5.9500082E-02 -5.1021647E-02  2.4983243E-02
3.2533545E-03 -2.5699746E-03  5.1328972E-06 -3.4048807E-02  2.6415031E-02 -5.2829223E-03  4.8356975E-02 -3.7733419E-02  1.5599706E-02
2.4130849E-03 -1.7235431E-03  4.1303007E-06 -2.9262165E-02  2.0693827E-02 -6.7757083E-03  3.9574738E-02 -2.8057373E-02  9.2484790E-03
