 1.2032527E+00  1.4747638E-01  1.0592883E-01  5.0537591E+00  9.8116436E-01  5.6581150E+03  5.0732182E+00  9.8291905E-01 -5.0360087E+03
 1.2644361E+00  1.6412734E-01  1.2042384E-01  5.2748958E+00  1.0225330E+00  5.7620579E+03  5.2945849E+00  1.0242638E+00 -5.1330878E+03
 1.3286305E+00  1.8134646E-01  1.3726714E-01  5.5074585E+00  1.0659404E+00  5.8590686E+03  5.5273878E+00  1.0676485E+00 -5.2232930E+03
 1.3960979E+00  1.9912753E-01  1.5689387E-01  5.7517091E+00  1.1121248E+00  5.9440163E+03  5.7718767E+00  1.1138091E+00 -5.3014310E+03
 1.4674060E+00  2.1760359E-01  1.7982950E-01  6.0076770E+00  1.1606954E+00  6.0216592E+03  6.0280833E+00  1.1623557E+00 -5.3722727E+03
 1.5421372E+00  2.3659264E-01  2.0671028E-01  6.2753812E+00  1.2113135E+00  6.0961710E+03  6.2960273E+00  1.2129495E+00 -5.4399973E+03
 1.6204734E+00  2.5611681E-01  2.3830921E-01  6.5549095E+00  1.2639636E+00  6.1681359E+03  6.5757967E+00  1.2655755E+00 -5.5051909E+03
 1.7031881E+00  2.7642379E-01  2.7556813E-01  6.8463483E+00  1.3186570E+00  6.2373268E+03  6.8674780E+00  1.3202450E+00 -5.5676276E+03
 1.7896714E+00  2.9712398E-01  3.1963821E-01  7.1499962E+00  1.3756566E+00  6.2995408E+03  7.1713697E+00  1.3772212E+00 -5.6231029E+03
 1.8799989E+00  3.1836741E-01  3.7193103E-01  7.4657160E+00  1.4342491E+00  6.3608317E+03  7.4873352E+00  1.4357907E+00 -5.6776750E+03
 6.7110583E-01  3.4435595E-03  2.3655070E-02  3.0546422E+00  5.9712495E-01  2.5634667E+03  3.0729838E+00  5.9884693E-01 -2.0961704E+03
 6.9903193E-01  1.2597762E-02  2.6175885E-02  3.1727788E+00  6.3179683E-01  2.7248698E+03  3.1913925E+00  6.3355888E-01 -2.2515150E+03
 7.2866891E-01  2.2273228E-02  2.9019345E-02  3.2919740E+00  6.6382309E-01  2.8950798E+03  3.3108979E+00  6.6563470E-01 -2.4158364E+03
 7.6016836E-01  3.2464949E-02  3.2234020E-02  3.4140605E+00  6.9394398E-01  3.0690840E+03  3.4333090E+00  6.9580737E-01 -2.5840245E+03
 7.9381105E-01  4.3262004E-02  3.5876633E-02  3.5408966E+00  7.2303486E-01  3.2381373E+03  3.5604584E+00  7.2493416E-01 -2.7472856E+03
 8.2956562E-01  5.4588756E-02  4.0013616E-02  3.6736566E+00  7.5148743E-01  3.4021287E+03  3.6935449E+00  7.5342275E-01 -2.9055511E+03
 8.6765767E-01  6.6486763E-02  4.4722977E-02  3.8136380E+00  7.8007972E-01  3.5547975E+03  3.8338606E+00  7.8204503E-01 -3.0525580E+03
 9.0816348E-01  7.8936712E-02  5.0096523E-02  3.9616707E+00  8.0917817E-01  3.6968912E+03  3.9822092E+00  8.1116044E-01 -3.1889534E+03
 9.5115257E-01  9.1903178E-02  5.6242629E-02  4.1184097E+00  8.3889529E-01  3.8298139E+03  4.1392520E+00  8.4088497E-01 -3.3161583E+03
 9.9676859E-01  1.0542784E-01  6.3289551E-02  4.2845560E+00  8.7031555E-01  3.9469105E+03  4.3056793E+00  8.7229970E-01 -3.4274791E+03
 1.0447289E+00  1.1943127E-01  7.1389496E-02  4.4603340E+00  9.0292416E-01  4.0554404E+03  4.4817300E+00  9.0489747E-01 -3.5302125E+03
 1.0950677E+00  1.3392691E-01  8.0723566E-02  4.6460781E+00  9.3699930E-01  4.1552913E+03  4.6677369E+00  9.3895625E-01 -3.6242431E+03
 1.1495665E+00  1.4898405E-01  9.1507882E-02  4.8421516E+00  9.7345888E-01  4.2417108E+03  4.8640601E+00  9.7539451E-01 -3.7047996E+03
 1.2067886E+00  1.6451537E-01  1.0400106E-01  5.0485402E+00  1.0115534E+00  4.3223805E+03  5.0707264E+00  1.0134722E+00 -3.7797389E+03
 1.2667429E+00  1.8052717E-01  1.1851344E-01  5.2653630E+00  1.0513544E+00  4.3982248E+03  5.2878521E+00  1.0532601E+00 -3.8499756E+03
 1.3296908E+00  1.9701798E-01  1.3541855E-01  5.4928457E+00  1.0935503E+00  4.4653202E+03  5.5156281E+00  1.0954387E+00 -3.9114432E+03
 1.3961705E+00  2.1411391E-01  1.5516736E-01  5.7309844E+00  1.1377644E+00  4.5271340E+03  5.7540567E+00  1.1396334E+00 -3.9676315E+03
 1.4657597E+00  2.3163743E-01  1.7830577E-01  5.9797651E+00  1.1836714E+00  4.5866963E+03  6.0031255E+00  1.1855197E+00 -4.0215788E+03
 1.5386225E+00  2.4960960E-01  2.0549688E-01  6.2392357E+00  1.2312531E+00  4.6443465E+03  6.2628834E+00  1.2330797E+00 -4.0736273E+03
 1.6154895E+00  2.6826573E-01  2.3754842E-01  6.5094414E+00  1.2805180E+00  4.6998253E+03  6.5333760E+00  1.2823223E+00 -4.1235201E+03
 1.6957648E+00  2.8723587E-01  2.7544743E-01  6.7906250E+00  1.3317119E+00  4.7499272E+03  6.8148465E+00  1.3334934E+00 -4.1680508E+03
 1.7794985E+00  3.0665813E-01  3.2040394E-01  7.0826195E+00  1.3841649E+00  4.7991138E+03  7.1071288E+00  1.3859235E+00 -4.2116856E+03
 6.4611493E-01  1.1363180E-02  2.0522882E-02  2.9561333E+00  6.0902662E-01  1.9340398E+03  2.9760740E+00  6.1046832E-01 -1.5278069E+03
 6.7279015E-01  2.0376215E-02  2.2703437E-02  3.0680953E+00  6.4234459E-01  2.0529578E+03  3.0881918E+00  6.4379492E-01 -1.6412053E+03
 7.0104298E-01  2.9832524E-02  2.5161345E-02  3.1806990E+00  6.7297031E-01  2.1780223E+03  3.2012117E+00  6.7453705E-01 -1.7613797E+03
 7.3098218E-01  3.9722446E-02  2.7938281E-02  3.2957652E+00  7.0165582E-01  2.3059350E+03  3.3167419E+00  7.0335238E-01 -1.8845564E+03
 7.6288924E-01  5.0133301E-02  3.1082903E-02  3.4149937E+00  7.2921363E-01  2.4299571E+03  3.4366897E+00  7.3111940E-01 -2.0045731E+03
 7.9669916E-01  6.0987785E-02  3.4652175E-02  3.5396531E+00  7.5607745E-01  2.5506854E+03  3.5619579E+00  7.5813764E-01 -2.1210671E+03
 8.3264036E-01  7.2328105E-02  3.8712969E-02  3.6710827E+00  7.8302253E-01  2.6637088E+03  3.6936875E+00  7.8509847E-01 -2.2291301E+03
 8.7077945E-01  8.4135415E-02  4.3343966E-02  3.8098846E+00  8.1031643E-01  2.7692692E+03  3.8328160E+00  8.1241120E-01 -2.3298354E+03
 9.1117279E-01  9.6374388E-02  4.8638015E-02  3.9566697E+00  8.3805672E-01  2.8684754E+03  3.9799501E+00  8.4017323E-01 -2.4242738E+03
 9.5397431E-01  1.0909027E-01  5.4704970E-02  4.1120938E+00  8.6725658E-01  2.9562971E+03  4.1357462E+00  8.6939430E-01 -2.5074289E+03
 9.9888614E-01  1.2220364E-01  6.1675163E-02  4.2763534E+00  8.9742094E-01  3.0382309E+03  4.3003805E+00  8.9957506E-01 -2.5847326E+03
 1.0459431E+00  1.3572901E-01  6.9703624E-02  4.4497455E+00  9.2879938E-01  3.1141364E+03  4.4741547E+00  9.3096627E-01 -2.6560606E+03
 1.0969082E+00  1.4973811E-01  7.8975316E-02  4.6325914E+00  9.6224626E-01  3.1803764E+03  4.6573900E+00  9.6442093E-01 -2.7177830E+03
 1.1503399E+00  1.6414324E-01  8.9711503E-02  4.8248708E+00  9.9704775E-01  3.2427280E+03  4.8500417E+00  9.9922202E-01 -2.7755877E+03
 1.2062417E+00  1.7895089E-01  1.0217764E-01  5.0266725E+00  1.0332620E+00  3.3018089E+03  5.0521922E+00  1.0354267E+00 -2.8300705E+03
 1.2648733E+00  1.9416393E-01  1.1669316E-01  5.2381611E+00  1.0715243E+00  3.3545369E+03  5.2640277E+00  1.0736759E+00 -2.8782188E+03
 1.3267429E+00  2.0990174E-01  1.3364358E-01  5.4593065E+00  1.1114740E+00  3.4034432E+03  5.4855166E+00  1.1136096E+00 -2.9225560E+03
 1.3914274E+00  2.2599203E-01  1.5349551E-01  5.6900656E+00  1.1528008E+00  3.4507247E+03  5.7166167E+00  1.1549180E+00 -2.9652804E+03
 1.4590742E+00  2.4245491E-01  1.7681554E-01  5.9304515E+00  1.1954854E+00  3.4965627E+03  5.9573414E+00  1.1975822E+00 -3.0065741E+03
 1.5303713E+00  2.5951326E-01  2.0429371E-01  6.1804726E+00  1.2395347E+00  3.5406989E+03  6.2077001E+00  1.2416097E+00 -3.0461801E+03
 1.6047400E+00  2.7681728E-01  2.3677300E-01  6.4403214E+00  1.2851797E+00  3.5806919E+03  6.4678857E+00  1.2872318E+00 -3.0816571E+03
 1.6822070E+00  2.9449355E-01  2.7528660E-01  6.7098070E+00  1.3317937E+00  3.6198272E+03  6.7377084E+00  1.3338222E+00 -3.1162939E+03
 6.2086925E-01  1.8814151E-02  1.7725723E-02  2.8539391E+00  6.1776798E-01  1.4579351E+03  2.8805686E+00  6.2126343E-01 -1.1140503E+03
 6.4636455E-01  2.7607116E-02  1.9595302E-02  2.9601201E+00  6.4959269E-01  1.5456680E+03  2.9862403E+00  6.5271597E-01 -1.1963751E+03
 6.7330505E-01  3.6772922E-02  2.1702470E-02  3.0666624E+00  6.7874991E-01  1.6379024E+03  3.0925004E+00  6.8162544E-01 -1.2834833E+03
 7.0176187E-01  4.6297796E-02  2.4082768E-02  3.1752882E+00  7.0596893E-01  1.7323189E+03  3.2008800E+00  7.0860842E-01 -1.3728418E+03
 7.3201553E-01  5.6266867E-02  2.6777688E-02  3.2876143E+00  7.3199950E-01  1.8239648E+03  3.3132635E+00  7.3455174E-01 -1.4598914E+03
 7.6397267E-01  6.6601865E-02  2.9835798E-02  3.4048071E+00  7.5725921E-01  1.9133346E+03  3.4305016E+00  7.5971158E-01 -1.5446610E+03
 7.9786261E-01  7.7345240E-02  3.3314100E-02  3.5280124E+00  7.8241679E-01  1.9969206E+03  3.5538315E+00  7.8480831E-01 -1.6237507E+03
 8.3374347E-01  8.8478746E-02  3.7279648E-02  3.6579391E+00  8.0778567E-01  2.0752501E+03  3.6839807E+00  8.1014801E-01 -1.6977966E+03
 8.7166020E-01  9.9967477E-02  4.1811554E-02  3.7951629E+00  8.3345044E-01  2.1492057E+03  3.8214969E+00  8.3580619E-01 -1.7676214E+03
 9.1177383E-01  1.1185936E-01  4.7003396E-02  3.9402655E+00  8.6034601E-01  2.2149252E+03  3.9670347E+00  8.6273694E-01 -1.8295381E+03
 9.5377648E-01  1.2407580E-01  5.2966170E-02  4.0934466E+00  8.8800785E-01  2.2766136E+03  4.1206826E+00  8.9043388E-01 -1.8875318E+03
 9.9770324E-01  1.3663212E-01  5.9831872E-02  4.2549640E+00  9.1665714E-01  2.3341166E+03  4.2827157E+00  9.1912441E-01 -1.9414862E+03
 1.0452874E+00  1.4960167E-01  6.7757943E-02  4.4250937E+00  9.4708828E-01  2.3846373E+03  4.4534256E+00  9.4960045E-01 -1.9886670E+03
 1.0950950E+00  1.6289728E-01  7.6932680E-02  4.6038679E+00  9.7863450E-01  2.4326605E+03  4.6326454E+00  9.8115469E-01 -2.0330342E+03
 1.1471248E+00  1.7652562E-01  8.7581925E-02  4.7913348E+00  1.0113390E+00  2.4785612E+03  4.8204397E+00  1.0138356E+00 -2.0750005E+03
 1.2016332E+00  1.9049341E-01  9.9977363E-02  4.9875598E+00  1.0457772E+00  2.5198183E+03  5.0170350E+00  1.0482577E+00 -2.1124536E+03
 1.2590996E+00  2.0491346E-01  1.1444682E-01  5.1924980E+00  1.0816075E+00  2.5582949E+03  5.2223581E+00  1.0840719E+00 -2.1471868E+03
 1.3191031E+00  2.1961955E-01  1.3138696E-01  5.4060838E+00  1.1185360E+00  2.5955855E+03  5.4363362E+00  1.1209830E+00 -2.1807764E+03
 1.3817763E+00  2.3463092E-01  1.5127932E-01  5.6283002E+00  1.1565432E+00  2.6317744E+03  5.6589504E+00  1.1589712E+00 -2.2133007E+03
 1.4477651E+00  2.5015810E-01  1.7471021E-01  5.8591249E+00  1.1956359E+00  2.6666233E+03  5.8901771E+00  1.1980434E+00 -2.2445181E+03
 1.5165108E+00  2.6587164E-01  2.0239569E-01  6.0987050E+00  1.2360321E+00  2.6982773E+03  6.1301637E+00  1.2384176E+00 -2.2725729E+03
 1.5880199E+00  2.8188728E-01  2.3521319E-01  6.3468330E+00  1.2771470E+00  2.7291566E+03  6.3787001E+00  1.2795090E+00 -2.2998774E+03
 5.9567419E-01  2.5401974E-02  1.5156902E-02  2.7487320E+00  6.2214061E-01  1.0966897E+03  2.7879218E+00  6.3043103E-01 -8.1418200E+02
 6.2005830E-01  3.3941270E-02  1.6766743E-02  2.8492606E+00  6.5236242E-01  1.1613493E+03  2.8873776E+00  6.5982702E-01 -8.7386922E+02
 6.4575430E-01  4.2787413E-02  1.8578601E-02  2.9499685E+00  6.7999449E-01  1.2293862E+03  2.9870084E+00  6.8668393E-01 -9.3679102E+02
 6.7280048E-01  5.1923168E-02  2.0622591E-02  3.0523977E+00  7.0570229E-01  1.2990622E+03  3.0883825E+00  7.1162869E-01 -1.0014048E+03
 7.0147583E-01  6.1431411E-02  2.2933851E-02  3.1582338E+00  7.3022860E-01  1.3669878E+03  3.1932004E+00  7.3549174E-01 -1.0640924E+03
 7.3166322E-01  7.1233619E-02  2.5553496E-02  3.2683575E+00  7.5390098E-01  1.4332711E+03  3.3024758E+00  7.5857278E-01 -1.1254120E+03
 7.6359192E-01  8.1372376E-02  2.8529758E-02  3.3837300E+00  7.7728144E-01  1.4951451E+03  3.4175326E+00  7.8162160E-01 -1.1830192E+03
 7.9731277E-01  9.1830279E-02  3.1919349E-02  3.5052438E+00  8.0075981E-01  1.5533958E+03  3.5388170E+00  8.0481401E-01 -1.2371205E+03
 8.3286094E-01  1.0257324E-01  3.5789153E-02  3.6334307E+00  8.2440702E-01  1.6086985E+03  3.6668347E+00  8.2820750E-01 -1.2883602E+03
 8.7040253E-01  1.1365134E-01  4.0218248E-02  3.7688225E+00  8.4907975E-01  1.6581604E+03  3.8022131E+00  8.5270761E-01 -1.3339594E+03
 9.0962367E-01  1.2498744E-01  4.5300392E-02  3.9115832E+00  8.7433775E-01  1.7049010E+03  3.9450082E+00  8.7781044E-01 -1.3769357E+03
 9.5055972E-01  1.3659772E-01  5.1147037E-02  4.0619399E+00  9.0037602E-01  1.7487839E+03  4.0954644E+00  9.0372184E-01 -1.4171665E+03
 9.9490585E-01  1.4855649E-01  5.7891067E-02  4.2201251E+00  9.2792579E-01  1.7876806E+03  4.2538465E+00  9.3118414E-01 -1.4525782E+03
 1.0412451E+00  1.6077789E-01  6.5691342E-02  4.3860832E+00  9.5634517E-01  1.8247584E+03  4.4200280E+00  9.5952392E-01 -1.4862397E+03
 1.0895728E+00  1.7326889E-01  7.4738330E-02  4.5598379E+00  9.8566774E-01  1.8602551E+03  4.5940464E+00  9.8877876E-01 -1.5184132E+03
 1.1401405E+00  1.8603959E-01  8.5261074E-02  4.7414924E+00  1.0164441E+00  1.8923835E+03  4.7760261E+00  1.0195047E+00 -1.5473520E+03
 1.1933993E+00  1.9919649E-01  9.7535844E-02  4.9309766E+00  1.0483497E+00  1.9224827E+03  4.9658719E+00  1.0513668E+00 -1.5743575E+03
 1.2489342E+00  2.1258008E-01  1.1189681E-01  5.1282047E+00  1.0811072E+00  1.9517045E+03  5.1634864E+00  1.0840841E+00 -1.6005602E+03
 1.3068642E+00  2.2620891E-01  1.2874948E-01  5.3331334E+00  1.1146980E+00  1.9800729E+03  5.3688239E+00  1.1176370E+00 -1.6259789E+03
 1.3677941E+00  2.4028130E-01  1.4858745E-01  5.5457141E+00  1.1491295E+00  2.0073786E+03  5.5818326E+00  1.1520322E+00 -1.6503973E+03
 1.4311876E+00  2.5448820E-01  1.7201336E-01  5.7660539E+00  1.1846077E+00  2.0322161E+03  5.8026204E+00  1.1874757E+00 -1.6724104E+03
 1.4970342E+00  2.6893530E-01  1.9976538E-01  5.9939356E+00  1.2205897E+00  2.0563695E+03  6.0309594E+00  1.2234222E+00 -1.6937793E+03
 5.7125331E-01  3.1054865E-02  1.3307362E-02  2.6464404E+00  6.2384225E-01  8.3012244E+02  2.6964212E+00  6.3592600E-01 -5.8931257E+02
 5.9454852E-01  3.9331990E-02  1.4665382E-02  2.7409317E+00  6.5217565E-01  8.7695058E+02  2.7902330E+00  6.6346933E-01 -6.3335067E+02
 6.1902486E-01  4.7852019E-02  1.6191584E-02  2.8353607E+00  6.7798347E-01  9.2619509E+02  2.8839021E+00  6.8848359E-01 -6.7965155E+02
 6.4469199E-01  5.6595089E-02  1.7910949E-02  2.9311710E+00  7.0188630E-01  9.7666916E+02  2.9789702E+00  7.1160092E-01 -7.2721402E+02
 6.7182725E-01  6.5642096E-02  1.9852614E-02  3.0300499E+00  7.2462956E-01  1.0259374E+03  3.0770131E+00  7.3358143E-01 -7.7332053E+02
 7.0029351E-01  7.4915036E-02  2.2050652E-02  3.1327995E+00  7.4650013E-01  1.0741757E+03  3.1790182E+00  7.5473295E-01 -8.1849611E+02
 7.3031943E-01  8.4456768E-02  2.4545021E-02  3.2404675E+00  7.6807698E-01  1.1194949E+03  3.2861205E+00  7.7571088E-01 -8.6085226E+02
 7.6194952E-01  9.4251091E-02  2.7382686E-02  3.3537544E+00  7.8966109E-01  1.1623741E+03  3.3988660E+00  7.9673304E-01 -9.0073584E+02
 7.9521055E-01  1.0426519E-01  3.0619016E-02  3.4731406E+00  8.1130804E-01  1.2033140E+03  3.5177327E+00  8.1784517E-01 -9.3866341E+02
 8.3027211E-01  1.1455107E-01  3.4319454E-02  3.5991523E+00  8.3381454E-01  1.2402098E+03  3.6432741E+00  8.3989162E-01 -9.7248001E+02
 8.6681741E-01  1.2503366E-01  3.8561573E-02  3.7318762E+00  8.5674642E-01  1.2753164E+03  3.7755690E+00  8.6239433E-01 -1.0045239E+03
 9.0488208E-01  1.3573004E-01  4.3437558E-02  3.8715171E+00  8.8027746E-01  1.3085227E+03  3.9148255E+00  8.8553663E-01 -1.0346691E+03
 9.4611665E-01  1.4671518E-01  4.9057298E-02  4.0182765E+00  9.0507909E-01  1.3382331E+03  4.0612733E+00  9.1001528E-01 -1.0613236E+03
 9.8912866E-01  1.5790513E-01  5.5552134E-02  4.1719790E+00  9.3052571E-01  1.3666070E+03  4.2148728E+00  9.3520125E-01 -1.0869339E+03
 1.0339107E+00  1.6930734E-01  6.3079511E-02  4.3326385E+00  9.5664554E-01  1.3938081E+03  4.3756254E+00  9.6112012E-01 -1.1116440E+03
 1.0807084E+00  1.8093497E-01  7.1828727E-02  4.5004121E+00  9.8396847E-01  1.4186090E+03  4.5435390E+00  9.8827031E-01 -1.1339855E+03
 1.1299451E+00  1.9288847E-01  8.2028081E-02  4.6751982E+00  1.0121852E+00  1.4419524E+03  4.7185128E+00  1.0163342E+00 -1.1549219E+03
 1.1812146E+00  2.0501560E-01  9.3953677E-02  4.8568907E+00  1.0410351E+00  1.4646604E+03  4.9004335E+00  1.0450456E+00 -1.1752715E+03
 1.2346231E+00  2.1733438E-01  1.0794054E-01  5.0454231E+00  1.0705008E+00  1.4867209E+03  5.0892345E+00  1.0743865E+00 -1.1950228E+03
 1.2907358E+00  2.3003114E-01  1.2439641E-01  5.2407236E+00  1.1005907E+00  1.5079527E+03  5.2848421E+00  1.1043639E+00 -1.2139931E+03
 1.3490398E+00  2.4281713E-01  1.4381909E-01  5.4428632E+00  1.1315000E+00  1.5272923E+03  5.4873318E+00  1.1351744E+00 -1.2311245E+03
 1.4095109E+00  2.5578873E-01  1.6681829E-01  5.6516177E+00  1.1627265E+00  1.5460479E+03  5.6964643E+00  1.1663091E+00 -1.2477074E+03
 5.4809082E-01  3.5945409E-02  1.1009248E-02  2.5499068E+00  6.2413336E-01  6.2688852E+02  2.6058359E+00  6.3747153E-01 -4.2706714E+02
 5.7028875E-01  4.3952870E-02  1.2089074E-02  2.6382864E+00  6.5046105E-01  6.6065942E+02  2.6941648E+00  6.6325894E-01 -4.5967325E+02
 5.9354310E-01  5.2141039E-02  1.3304085E-02  2.7263221E+00  6.7429496E-01  6.9610617E+02  2.7821426E+00  6.8655131E-01 -4.9389717E+02
 6.1783844E-01  6.0488268E-02  1.4674362E-02  2.8154352E+00  6.9624572E-01  7.3248934E+02  2.8712150E+00  7.0796339E-01 -5.2904172E+02
 6.4345051E-01  6.9073871E-02  1.6223345E-02  2.9072094E+00  7.1703174E-01  7.6795293E+02  2.9629277E+00  7.2821093E-01 -5.6318118E+02
 6.7022525E-01  7.7821076E-02  1.7978461E-02  3.0024942E+00  7.3694571E-01  8.0282096E+02  3.0581256E+00  7.4757571E-01 -5.9666241E+02
 6.9839017E-01  8.6773255E-02  1.9971897E-02  3.1023967E+00  7.5658458E-01  8.3578520E+02  3.1577739E+00  7.6661683E-01 -6.2800312E+02
 7.2798424E-01  9.5915757E-02  2.2241510E-02  3.2074123E+00  7.7615488E-01  8.6709847E+02  3.2625376E+00  7.8560725E-01 -6.5762737E+02
 7.5902674E-01  1.0521748E-01  2.4831957E-02  3.3179788E+00  7.9569797E-01  8.9714020E+02  3.3728621E+00  8.0458395E-01 -6.8593582E+02
 7.9168954E-01  1.1473220E-01  2.7796057E-02  3.4346039E+00  8.1596329E-01  9.2434862E+02  3.4892370E+00  8.2432206E-01 -7.1129255E+02
 8.2565513E-01  1.2438742E-01  3.1196458E-02  3.5573310E+00  8.3652156E-01  9.5039510E+02  3.6117399E+00  8.4437542E-01 -7.3545827E+02
 8.6095937E-01  1.3420128E-01  3.5107658E-02  3.6863408E+00  8.5752860E-01  9.7518142E+02  3.7405477E+00  8.6490523E-01 -7.5832025E+02
 8.9920310E-01  1.4424910E-01  3.9618516E-02  3.8218118E+00  8.7960796E-01  9.9750989E+02  3.8758493E+00  8.8655743E-01 -7.7866146E+02
 9.3902415E-01  1.5444939E-01  4.4835312E-02  3.9635950E+00  9.0216910E-01  1.0190207E+03  4.0175554E+00  9.0873015E-01 -7.9823976E+02
 9.8041278E-01  1.6481022E-01  5.0885528E-02  4.1116827E+00  9.2523228E-01  1.0398109E+03  4.1656486E+00  9.3144275E-01 -8.1713918E+02
 1.0236079E+00  1.7534757E-01  5.7922542E-02  4.2661513E+00  9.4927579E-01  1.0588887E+03  4.3201600E+00  9.5517236E-01 -8.3429870E+02
 1.0690057E+00  1.8615607E-01  6.6131450E-02  4.4268826E+00  9.7400706E-01  1.0769305E+03  4.4809766E+00  9.7961872E-01 -8.5041710E+02
 1.1162107E+00  1.9709118E-01  7.5736261E-02  4.5937542E+00  9.9918160E-01  1.0945217E+03  4.6479733E+00  1.0045317E+00 -8.6608619E+02
 1.1653177E+00  2.0817047E-01  8.7008967E-02  4.7666808E+00  1.0247840E+00  1.1116328E+03  4.8210659E+00  1.0298956E+00 -8.8127895E+02
 1.2168529E+00  2.1956866E-01  1.0028083E-01  4.9455717E+00  1.0508239E+00  1.1281110E+03  5.0001638E+00  1.0557191E+00 -8.9584529E+02
 1.2703282E+00  2.3101695E-01  1.1595654E-01  5.1304671E+00  1.0774867E+00  1.1431560E+03  5.1853138E+00  1.0821910E+00 -9.0898993E+02
 1.3257081E+00  2.4260316E-01  1.3453213E-01  5.3211358E+00  1.1043087E+00  1.1577200E+03  5.3762739E+00  1.1088383E+00 -9.2166349E+02
 5.2632439E-01  4.0303509E-02  8.4225757E-03  2.4577289E+00  6.2286079E-01  4.6932734E+02  2.5180430E+00  6.3646770E-01 -3.1274843E+02
 5.4741381E-01  4.8024761E-02  9.2707838E-03  2.5402734E+00  6.4725118E-01  4.9412860E+02  2.6007474E+00  6.6040607E-01 -3.3642581E+02
 5.6944218E-01  5.5867079E-02  1.0226971E-02  2.6222389E+00  6.6917250E-01  5.2008174E+02  2.6829250E+00  6.8189083E-01 -3.6125553E+02
 5.9237216E-01  6.3807769E-02  1.1307327E-02  2.7050180E+00  6.8923577E-01  5.4673130E+02  2.7659340E+00  7.0151804E-01 -3.8676892E+02
 6.1647811E-01  7.1924947E-02  1.2530770E-02  2.7900817E+00  7.0811259E-01  5.7268060E+02  2.8512875E+00  7.1997367E-01 -4.1159242E+02
 6.4159154E-01  8.0143667E-02  1.3919465E-02  2.8782769E+00  7.2610160E-01  5.9826152E+02  2.9397440E+00  7.3752322E-01 -4.3600183E+02
 6.6793847E-01  8.8508032E-02  1.5499453E-02  2.9706234E+00  7.4375547E-01  6.2248275E+02  3.0322364E+00  7.5468963E-01 -4.5892729E+02
 6.9555282E-01  9.7005204E-02  1.7301398E-02  3.0675949E+00  7.6126964E-01  6.4556745E+02  3.1293716E+00  7.7172451E-01 -4.8069480E+02
 7.2444721E-01  1.0560612E-01  1.9361514E-02  3.1695959E+00  7.7867472E-01  6.6781005E+02  3.2315555E+00  7.8865583E-01 -5.0160532E+02
 7.5479463E-01  1.1436628E-01  2.1722682E-02  3.2770867E+00  7.9667000E-01  6.8802559E+02  3.3392403E+00  8.0619614E-01 -5.2044418E+02
 7.8627870E-01  1.2321609E-01  2.4435820E-02  3.3901064E+00  8.1484324E-01  7.0748094E+02  3.4524718E+00  8.2392339E-01 -5.3850499E+02
 8.1893533E-01  1.3217481E-01  2.7561545E-02  3.5088078E+00  8.3333285E-01  7.2608712E+02  3.5714015E+00  8.4197944E-01 -5.5569317E+02
 8.5431188E-01  1.4131790E-01  3.1172239E-02  3.6333442E+00  8.5272047E-01  7.4293848E+02  3.6961831E+00  8.6095924E-01 -5.7108700E+02
 8.9108082E-01  1.5056676E-01  3.5354565E-02  3.7636168E+00  8.7245327E-01  7.5930651E+02  3.8266600E+00  8.8028691E-01 -5.8591845E+02
 9.2923055E-01  1.5993016E-01  4.0212591E-02  3.8995942E+00  8.9254389E-01  7.7524031E+02  3.9628038E+00  8.9997810E-01 -6.0023733E+02
 9.6899269E-01  1.6942665E-01  4.5871656E-02  4.0412709E+00  9.1342299E-01  7.8993535E+02  4.1046758E+00  9.2049025E-01 -6.1328913E+02
 1.0107370E+00  1.7914526E-01  5.2483180E-02  4.1885225E+00  9.3481515E-01  8.0388453E+02  4.2521478E+00  9.4154131E-01 -6.2557186E+02
 1.0540800E+00  1.8894941E-01  6.0230606E-02  4.3412154E+00  9.5649149E-01  8.1750745E+02  4.4050851E+00  9.6289840E-01 -6.3750987E+02
 1.0991061E+00  1.9885636E-01  6.9336906E-02  4.4992502E+00  9.7843918E-01  8.3076931E+02  4.5633885E+00  9.8454907E-01 -6.4906838E+02
 1.1463041E+00  2.0902947E-01  8.0073915E-02  4.6625217E+00  1.0006694E+00  8.4354605E+02  4.7269533E+00  1.0065047E+00 -6.6012447E+02
 1.1952112E+00  2.1921954E-01  9.2774069E-02  4.8310467E+00  1.0233593E+00  8.5523985E+02  4.8957996E+00  1.0289467E+00 -6.7007931E+02
 1.2457825E+00  2.2950641E-01  1.0784525E-01  5.0045890E+00  1.0460805E+00  8.6654390E+02  5.0696880E+00  1.0514389E+00 -6.7963226E+02
 5.0594689E-01  4.4320990E-02  6.6683281E-03  2.3681472E+00  6.1976448E-01  3.5279943E+02  2.4343664E+00  6.3414002E-01 -2.2700285E+02
 5.2592266E-01  5.1729932E-02  7.3607092E-03  2.4451249E+00  6.4228311E-01  3.7110455E+02  2.5114047E+00  6.5612656E-01 -2.4410153E+02
