 3.1714585E-01 -6.7412826E-05  5.0824940E-02  7.1791354E-01 -1.7170977E-04  1.5120520E+00  1.1659972E+00 -2.4492967E-04  4.7999792E+00
 3.1556973E-01 -5.6735502E-05  5.9500909E-02  7.1295994E-01 -1.4409941E-04  1.4989582E+00  1.1593727E+00 -2.0595776E-04  4.7761224E+00
 3.1403086E-01 -4.7592736E-05  6.9786532E-02  7.0797709E-01 -1.2051024E-04  1.4858863E+00  1.1526976E+00 -1.7258916E-04  4.7520284E+00
 3.1254774E-01 -3.9792254E-05  8.1981237E-02  7.0296643E-01 -1.0042726E-04  1.4728372E+00  1.1459735E+00 -1.4411816E-04  4.7277019E+00
 3.1114509E-01 -3.3161656E-05  9.6431119E-02  6.9792934E-01 -8.3390380E-05  1.4598116E+00  1.1392022E+00 -1.1991249E-04  4.7031480E+00
 3.0985615E-01 -2.7546972E-05  1.1353003E-01  6.9286722E-01 -6.8990158E-05  1.4468105E+00  1.1323853E+00 -9.9407869E-05  4.6783715E+00
 3.0872506E-01 -2.2811185E-05  1.3371681E-01  6.8778144E-01 -5.6863659E-05  1.4338348E+00  1.1255245E+00 -8.2102675E-05  4.6533774E+00
 3.0780996E-01 -1.8832808E-05  1.5746624E-01  6.8267338E-01 -4.6690439E-05  1.4208855E+00  1.1186215E+00 -6.7552746E-05  4.6281708E+00
 3.0718591E-01 -1.5504482E-05  1.8527093E-01  6.7754439E-01 -3.8188713E-05  1.4079636E+00  1.1116779E+00 -5.5366389E-05  4.6027569E+00
 3.0694758E-01 -1.2731636E-05  2.1761079E-01  6.7239583E-01 -3.1111704E-05  1.3950702E+00  1.1046954E+00 -4.5199605E-05  4.5771410E+00
 3.0721000E-01 -1.0431177E-05  2.5490734E-01  6.6722902E-01 -2.5244190E-05  1.3822065E+00  1.0976755E+00 -3.6751528E-05  4.5513283E+00
 3.0810627E-01 -8.5302896E-06  2.9746117E-01  6.6204529E-01 -2.0399263E-05  1.3693733E+00  1.0906200E+00 -2.9760140E-05  4.5253241E+00
 3.0977969E-01 -6.9653184E-06  3.4537477E-01  6.5684576E-01 -1.6415287E-05  1.3565697E+00  1.0835303E+00 -2.3998227E-05  4.4991316E+00
 3.1236878E-01 -5.6808028E-06  3.9846872E-01  6.5163187E-01 -1.3153123E-05  1.3437986E+00  1.0764081E+00 -1.9269618E-05  4.4727580E+00
 3.1598421E-01 -4.6286736E-06  4.5620472E-01  6.4640493E-01 -1.0493495E-05  1.3310611E+00  1.0692550E+00 -1.5405693E-05  4.4462085E+00
 3.2067969E-01 -3.7676184E-06  5.1763768E-01  6.4116620E-01 -8.3346252E-06  1.3183584E+00  1.0620726E+00 -1.2262169E-05  4.4194886E+00
 3.2642253E-01 -3.0625900E-06  5.8141990E-01  6.3591684E-01 -6.5900646E-06  1.3056916E+00  1.0548623E+00 -9.7161512E-06  4.3926040E+00
 3.3307316E-01 -2.4843821E-06  6.4587431E-01  6.3065825E-01 -5.1867271E-06  1.2930619E+00  1.0476258E+00 -7.6634532E-06  4.3655600E+00
 3.4038252E-01 -2.0091683E-06  7.0913816E-01  6.2539160E-01 -4.0631123E-06  1.2804703E+00  1.0403647E+00 -6.0161626E-06  4.3383623E+00
 3.4801342E-01 -1.6179223E-06  7.6935602E-01  6.2011812E-01 -3.1677200E-06  1.2679181E+00  1.0330803E+00 -4.7004584E-06  4.3110165E+00
 3.5558328E-01 -1.2956898E-06  8.2488301E-01  6.1483901E-01 -2.4576349E-06  1.2554064E+00  1.0257743E+00 -3.6546559E-06  4.2835280E+00
 3.6271730E-01 -1.0307612E-06  8.7445210E-01  6.0955547E-01 -1.8972731E-06  1.2429364E+00  1.0184481E+00 -2.8274675E-06  4.2559026E+00
 3.6909800E-01 -8.1385019E-07  9.1727042E-01  6.0426867E-01 -1.4572791E-06  1.2305091E+00  1.0111033E+00 -2.1764666E-06  4.2281458E+00
 3.7449857E-01 -6.3738764E-07  9.5303362E-01  5.9897977E-01 -1.1135600E-06  1.2181259E+00  1.0037412E+00 -1.6667378E-06  4.2002633E+00
 3.7879483E-01 -4.9499851E-07  9.8186816E-01  5.9368992E-01 -8.4644628E-07  1.2057877E+00  9.9636349E-01 -1.2696973E-06  4.1722607E+00
 3.8195789E-01 -3.8116871E-07  1.0042299E+00  5.8840025E-01 -6.3996465E-07  1.1934958E+00  9.8897146E-01 -9.6207000E-07  4.1441437E+00
 3.8403439E-01 -2.9106483E-07  1.0207871E+00  5.8311188E-01 -4.8121427E-07  1.1812513E+00  9.8156660E-01 -7.2500620E-07  4.1159178E+00
 3.8512173E-01 -2.2045078E-07  1.0323126E+00  5.7782590E-01 -3.5983311E-07  1.1690553E+00  9.7415034E-01 -5.4332477E-07  4.0875887E+00
 3.8534482E-01 -1.6565038E-07  1.0395980E+00  5.7254340E-01 -2.6754520E-07  1.1569091E+00  9.6672409E-01 -4.0486781E-07  4.0591621E+00
 3.8483736E-01 -1.2352149E-07  1.0433939E+00  5.6726544E-01 -1.9777846E-07  1.1448136E+00  9.5928926E-01 -2.9995444E-07  4.0306435E+00
 3.8372879E-01 -9.1424216E-08  1.0443750E+00  5.6199308E-01 -1.4534432E-07  1.1327701E+00  9.5184724E-01 -2.2092099E-07  4.0020385E+00
 3.8213639E-01 -6.7178517E-08  1.0431241E+00  5.5672708E-01 -1.0617068E-07  1.1207797E+00  9.4439915E-01 -1.6173671E-07  3.9733528E+00
 3.8016209E-01 -4.9013114E-08  1.0401291E+00  5.5146883E-01 -7.7081186E-08  1.1088435E+00  9.3694671E-01 -1.1768464E-07  3.9445919E+00
 3.7789097E-01 -3.5509848E-08  1.0357886E+00  5.4621915E-01 -5.5613188E-08  1.0969627E+00  9.2949111E-01 -8.5097903E-08  3.9157615E+00
 3.7539246E-01 -2.5548385E-08  1.0304223E+00  5.4097903E-01 -3.9869451E-08  1.0851384E+00  9.2203369E-01 -6.1143914E-08  3.8868670E+00
 3.7272198E-01 -1.8254219E-08  1.0242820E+00  5.3574939E-01 -2.8397637E-08  1.0733717E+00  9.1457575E-01 -4.3648495E-08  3.8579141E+00
 3.6992308E-01 -1.2952130E-08  1.0175636E+00  5.3053118E-01 -2.0093193E-08  1.0616640E+00  9.0711859E-01 -3.0953679E-08  3.8289081E+00
 3.6702942E-01 -9.1259583E-09  1.0104176E+00  5.2532528E-01 -1.4121629E-08  1.0500162E+00  8.9966348E-01 -2.1803513E-08  3.7998547E+00
 3.6406683E-01 -6.3847892E-09  1.0029587E+00  5.2013258E-01 -9.8567301E-09  1.0384296E+00  8.9221170E-01 -1.5252989E-08  3.7707593E+00
 3.6105489E-01 -4.4351567E-09  9.9527328E-01  5.1495394E-01 -6.8318006E-09  1.0269055E+00  8.8476449E-01 -1.0595946E-08  3.7416273E+00
 3.5800828E-01 -3.0585998E-09  9.8742529E-01  5.0979139E-01 -4.7014714E-09  1.0154449E+00  8.7732190E-01 -7.3083764E-09  3.7124642E+00
 3.5493824E-01 -2.0938242E-09  9.7944610E-01  5.0464572E-01 -3.2119511E-09  1.0039969E+00  8.6988432E-01 -5.0042359E-09  3.6832394E+00
 3.5185262E-01 -1.4226813E-09  9.7139992E-01  4.9951546E-01 -2.1780906E-09  9.9264918E-01  8.6245650E-01 -3.4011891E-09  3.6540168E+00
 3.4875768E-01 -9.5933275E-10  9.6330082E-01  4.9440264E-01 -1.4658642E-09  9.8136658E-01  8.5503788E-01 -2.2942260E-09  3.6247776E+00
 3.4565793E-01 -6.4189791E-10  9.5516771E-01  4.8930807E-01 -9.7894537E-10  9.7014968E-01  8.4762959E-01 -1.5356422E-09  3.5955267E+00
 3.4255677E-01 -4.2612395E-10  9.4701452E-01  4.8423251E-01 -6.4864179E-10  9.5899915E-01  8.4023272E-01 -1.0198283E-09  3.5662692E+00
 3.3945670E-01 -2.8061768E-10  9.3885139E-01  4.7917672E-01 -4.2635029E-10  9.4791568E-01  8.3284838E-01 -6.7186281E-10  3.5370099E+00
 3.3635945E-01 -1.8328920E-10  9.3068586E-01  4.7414104E-01 -2.7795551E-10  9.3689999E-01  8.2547725E-01 -4.3901832E-10  3.5077539E+00
 3.3326680E-01 -1.1872272E-10  9.2252347E-01  4.6912673E-01 -1.7970588E-10  9.2595282E-01  8.1812096E-01 -2.8448809E-10  3.4785059E+00
 3.3017980E-01 -7.6249386E-11  9.1436841E-01  4.6413428E-01 -1.1520125E-10  9.1507488E-01  8.1078032E-01 -1.8279090E-10  3.4492708E+00
 3.2709938E-01 -4.8548188E-11  9.0622385E-01  4.5916432E-01 -7.3212966E-11  9.0426690E-01  8.0345636E-01 -1.1643459E-10  3.4200534E+00
 3.2402632E-01 -3.0638737E-11  8.9809242E-01  4.5421751E-01 -4.6119153E-11  8.9352960E-01  7.9615005E-01 -7.3514500E-11  3.3908585E+00
 3.2096125E-01 -1.9162646E-11  8.8997613E-01  4.4929445E-01 -2.8791386E-11  8.8286369E-01  7.8886239E-01 -4.5999475E-11  3.3616908E+00
 3.1790479E-01 -1.1875412E-11  8.8187677E-01  4.4439576E-01 -1.7802853E-11  8.7226987E-01  7.8159431E-01 -2.8512598E-11  3.3325550E+00
 3.1485744E-01 -7.2908326E-12  8.7379583E-01  4.3952202E-01 -1.0909776E-11  8.6174879E-01  7.7434676E-01 -1.7513128E-11  3.3034556E+00
 3.1181969E-01 -4.4335920E-12  8.6573441E-01  4.3467377E-01 -6.6220614E-12  8.5130084E-01  7.6712063E-01 -1.0654725E-11  3.2743964E+00
 3.0879196E-01 -2.6699760E-12  8.5769392E-01  4.2985156E-01 -3.9805616E-12  8.4092679E-01  7.5991683E-01 -6.4194119E-12  3.2453823E+00
 3.3769805E-01 -1.1524588E-03  3.7139656E-03  7.6606562E-01 -2.9654263E-03  1.5653246E+00  1.2430271E+00 -4.1873292E-03  4.9276260E+00
 3.3622369E-01 -1.0232115E-03  4.1559330E-03  7.6187768E-01 -2.6278125E-03  1.5536850E+00  1.2373487E+00 -3.7162594E-03  4.9070333E+00
 3.3472393E-01 -9.0626229E-04  4.6607443E-03  7.5762847E-01 -2.3229612E-03  1.5420272E+00  1.2315891E+00 -3.2902696E-03  4.8861625E+00
 3.3319969E-01 -8.0070221E-04  5.2385864E-03  7.5332019E-01 -2.0483785E-03  1.5303515E+00  1.2257505E+00 -2.9059830E-03  4.8650174E+00
 3.3165183E-01 -7.0566160E-04  5.9014772E-03  7.4895502E-01 -1.8016859E-03  1.5186588E+00  1.2198352E+00 -2.5601768E-03  4.8436021E+00
 3.3008127E-01 -6.2031133E-04  6.6636227E-03  7.4453509E-01 -1.5806224E-03  1.5069498E+00  1.2138453E+00 -2.2497851E-03  4.8219203E+00
 3.2848900E-01 -5.4386347E-04  7.5418489E-03  7.4006250E-01 -1.3830457E-03  1.4952254E+00  1.2077830E+00 -1.9718996E-03  4.7999761E+00
 3.2687600E-01 -4.7557151E-04  8.5561197E-03  7.3553932E-01 -1.2069326E-03  1.4834866E+00  1.2016504E+00 -1.7237701E-03  4.7777736E+00
 3.2524336E-01 -4.1473064E-04  9.7301671E-03  7.3096757E-01 -1.0503788E-03  1.4717342E+00  1.1954496E+00 -1.5028043E-03  4.7553169E+00
 3.2359225E-01 -3.6067756E-04  1.1092250E-02  7.2634925E-01 -9.1159770E-04  1.4599695E+00  1.1891827E+00 -1.3065662E-03  4.7326103E+00
 3.2192394E-01 -3.1279002E-04  1.2676070E-02  7.2168630E-01 -7.8891882E-04  1.4481937E+00  1.1828518E+00 -1.1327739E-03  4.7096580E+00
 3.2023987E-01 -2.7048638E-04  1.4521875E-02  7.1698065E-01 -6.8078543E-04  1.4364078E+00  1.1764588E+00 -9.7929706E-04  4.6864645E+00
 3.1854169E-01 -2.3322467E-04  1.6677793E-02  7.1223416E-01 -5.8575177E-04  1.4246132E+00  1.1700057E+00 -8.4415296E-04  4.6630340E+00
 3.1683132E-01 -2.0050167E-04  1.9201427E-02  7.0744870E-01 -5.0247966E-04  1.4128113E+00  1.1634946E+00 -7.2550266E-04  4.6393713E+00
 3.1511106E-01 -1.7185174E-04  2.2161760E-02  7.0262606E-01 -4.2973480E-04  1.4010033E+00  1.1569273E+00 -6.2164618E-04  4.6154807E+00
 3.1338375E-01 -1.4684550E-04  2.5641425E-02  6.9776802E-01 -3.6638262E-04  1.3891907E+00  1.1503058E+00 -5.3101735E-04  4.5913670E+00
 3.1165284E-01 -1.2508839E-04  2.9739364E-02  6.9287632E-01 -3.1138391E-04  1.3773750E+00  1.1436319E+00 -4.5217821E-04  4.5670348E+00
 3.0992278E-01 -1.0621919E-04  3.4573941E-02  6.8795267E-01 -2.6379014E-04  1.3655576E+00  1.1369075E+00 -3.8381316E-04  4.5424889E+00
 3.0819932E-01 -8.9908364E-05  4.0286475E-02  6.8299874E-01 -2.2273871E-04  1.3537399E+00  1.1301344E+00 -3.2472276E-04  4.5177342E+00
 3.0648988E-01 -7.5856356E-05  4.7045214E-02  6.7801620E-01 -1.8744795E-04  1.3419237E+00  1.1233146E+00 -2.7381743E-04  4.4927755E+00
 3.0480432E-01 -6.3791912E-05  5.5049593E-02  6.7300660E-01 -1.5721213E-04  1.3301103E+00  1.1164496E+00 -2.3011090E-04  4.4676178E+00
 3.0315576E-01 -5.3470306E-05  6.4534583E-02  6.6797157E-01 -1.3139651E-04  1.3183013E+00  1.1095413E+00 -1.9271382E-04  4.4422660E+00
 3.0156177E-01 -4.4671582E-05  7.5774695E-02  6.6291267E-01 -1.0943230E-04  1.3064985E+00  1.1025915E+00 -1.6082713E-04  4.4167252E+00
 3.0004585E-01 -3.7198777E-05  8.9086983E-02  6.5783144E-01 -9.0811744E-05  1.2947032E+00  1.0956018E+00 -1.3373567E-04  4.3910006E+00
 2.9863949E-01 -3.0876205E-05  1.0483194E-01  6.5272939E-01 -7.5083345E-05  1.2829173E+00  1.0885740E+00 -1.1080180E-04  4.3650972E+00
 2.9738453E-01 -2.5547724E-05  1.2341079E-01  6.4760801E-01 -6.1847201E-05  1.2711422E+00  1.0815098E+00 -9.1459229E-05  4.3390202E+00
 2.9633600E-01 -2.1075066E-05  1.4525710E-01  6.4246877E-01 -5.0750514E-05  1.2593796E+00  1.0744109E+00 -7.5207012E-05  4.3127749E+00
 2.9556487E-01 -1.7336196E-05  1.7081989E-01  6.3731310E-01 -4.1483302E-05  1.2476311E+00  1.0672788E+00 -6.1603810E-05  4.2863666E+00
 2.9516062E-01 -1.4223751E-05  2.0053553E-01  6.3214244E-01 -3.3774316E-05  1.2358984E+00  1.0601153E+00 -5.0262371E-05  4.2598006E+00
 2.9523181E-01 -1.1643525E-05  2.3478559E-01  6.2695818E-01 -2.7387186E-05  1.2241830E+00  1.0529220E+00 -4.0844316E-05  4.2330821E+00
 2.9590394E-01 -9.5130767E-06  2.7383948E-01  6.2176171E-01 -2.2116810E-05  1.2124867E+00  1.0457003E+00 -3.3055214E-05  4.2062167E+00
 2.9731194E-01 -7.7604369E-06  3.1778383E-01  6.1655447E-01 -1.7785977E-05  1.2008109E+00  1.0384515E+00 -2.6639956E-05  4.1792103E+00
 2.9958589E-01 -6.3229919E-06  3.6644548E-01  6.1133764E-01 -1.4242239E-05  1.1891572E+00  1.0311776E+00 -2.1378521E-05  4.1520675E+00
 3.0282930E-01 -5.1465494E-06  4.1932180E-01  6.0611256E-01 -1.1355041E-05  1.1775273E+00  1.0238802E+00 -1.7081928E-05  4.1247935E+00
 3.0709155E-01 -4.1845954E-06  4.7553745E-01  6.0088052E-01 -9.0130729E-06  1.1659226E+00  1.0165609E+00 -1.3588605E-05  4.0973940E+00
 3.1234022E-01 -3.3977108E-06  5.3384928E-01  5.9564272E-01 -7.1218670E-06  1.1543448E+00  1.0092210E+00 -1.0761049E-05  4.0698742E+00
 3.1844193E-01 -2.7530687E-06  5.9271450E-01  5.9040057E-01 -5.6016267E-06  1.1427954E+00  1.0018621E+00 -8.4827842E-06  4.0422398E+00
 3.2516011E-01 -2.2238926E-06  6.5042337E-01  5.8515525E-01 -4.3852607E-06  1.1312759E+00  9.9448581E-01 -6.6556094E-06  4.0144963E+00
 3.3217543E-01 -1.7887914E-06  7.0527661E-01  5.7990801E-01 -3.4166345E-06  1.1197878E+00  9.8709350E-01 -5.1971301E-06  3.9866490E+00
 3.3912632E-01 -1.4309374E-06  7.5577153E-01  5.7466004E-01 -2.6490101E-06  1.1083328E+00  9.7968666E-01 -4.0385524E-06  3.9587036E+00
 3.4565929E-01 -1.1371394E-06  8.0075481E-01  5.6941254E-01 -2.0436665E-06  1.0969123E+00  9.7226673E-01 -3.1227228E-06  3.9306654E+00
 3.5147558E-01 -8.9692880E-07  8.3950960E-01  5.6416667E-01 -1.5686869E-06  1.0855277E+00  9.6483515E-01 -2.4023989E-06  3.9025399E+00
 3.5636244E-01 -7.0177537E-07  8.7176752E-01  5.5892359E-01 -1.1978986E-06  1.0741806E+00  9.5739334E-01 -1.8387317E-06  3.8743327E+00
 3.6020425E-01 -5.4450525E-07  8.9765468E-01  5.5368443E-01 -9.0995153E-07  1.0628724E+00  9.4994270E-01 -1.3999416E-06  3.8460491E+00
 3.6297534E-01 -4.1892878E-07  9.1759793E-01  5.4845029E-01 -6.8752244E-07  1.0516045E+00  9.4248464E-01 -1.0601703E-06  3.8176947E+00
 3.6472114E-01 -3.1963644E-07  9.3221709E-01  5.4322227E-01 -5.1663169E-07  1.0403784E+00  9.3502052E-01 -7.9849201E-07  3.7892747E+00
 3.6553479E-01 -2.4190121E-07  9.4222622E-01  5.3800143E-01 -3.8606017E-07  1.0291956E+00  9.2755171E-01 -5.9806562E-07  3.7607948E+00
 3.6553509E-01 -1.8163201E-07  9.4835492E-01  5.3278883E-01 -2.8685477E-07  1.0180573E+00  9.2007955E-01 -4.4541377E-07  3.7322601E+00
 3.6484888E-01 -1.3534036E-07  9.5129395E-01  5.2758551E-01 -2.1191158E-07  1.0069651E+00  9.1260538E-01 -3.2981263E-07  3.7036762E+00
 3.6359873E-01 -1.0010139E-07  9.5166329E-01  5.2239246E-01 -1.5562677E-07  9.9592027E-01  9.0513051E-01 -2.4277899E-07  3.6750483E+00
 3.6189561E-01 -7.3503977E-08  9.4999797E-01  5.1721045E-01 -1.1360599E-07  9.8492427E-01  8.9765602E-01 -1.7764189E-07  3.6463817E+00
 3.5983582E-01 -5.3592035E-08  9.4674537E-01  5.1204078E-01 -8.2424295E-08  9.7397847E-01  8.9018351E-01 -1.2918726E-07  3.6176819E+00
 3.5749968E-01 -3.8801549E-08  9.4227086E-01  5.0688425E-01 -5.9428497E-08  9.6308426E-01  8.8271412E-01 -9.3364617E-08  3.5889539E+00
 3.5495271E-01 -2.7898435E-08  9.3686710E-01  5.0174177E-01 -4.2576233E-08  9.5224304E-01  8.7524910E-01 -6.7047209E-08  3.5602032E+00
 3.5224714E-01 -1.9920436E-08  9.3076461E-01  4.9661425E-01 -3.0305338E-08  9.4145620E-01  8.6778966E-01 -4.7836693E-08  3.5314349E+00
 3.4942398E-01 -1.4125326E-08  9.2414247E-01  4.9150256E-01 -2.1428699E-08  9.3072518E-01  8.6033702E-01 -3.3905406E-08  3.5026541E+00
 3.4651495E-01 -9.9462521E-09  9.1713837E-01  4.8640753E-01 -1.5050175E-08  9.2005139E-01  8.5289238E-01 -2.3869772E-08  3.4738662E+00
 3.4354432E-01 -6.9542923E-09  9.0985688E-01  4.8133000E-01 -1.0497831E-08  9.0943629E-01  8.4545690E-01 -1.6689457E-08  3.4450761E+00
 3.4053049E-01 -4.8277208E-09  9.0237701E-01  4.7627076E-01 -7.2712967E-09  8.9888137E-01  8.3803175E-01 -1.1587580E-08  3.4162891E+00
 3.3748727E-01 -3.3272378E-09  8.9475812E-01  4.7122989E-01 -5.0005534E-09  8.8838813E-01  8.3061876E-01 -7.9880629E-09  3.3875102E+00
 3.3442561E-01 -2.2763093E-09  8.8701894E-01  4.6621291E-01 -3.4140100E-09  8.7788081E-01  8.2321549E-01 -5.4667017E-09  3.3586989E+00
 3.3135217E-01 -1.5457133E-09  8.7923240E-01  4.6121422E-01 -2.3135662E-09  8.6748852E-01  8.1582730E-01 -3.7135180E-09  3.3299347E+00
 3.2827312E-01 -1.0416499E-09  8.7140563E-01  4.5623695E-01 -1.5560016E-09  8.5715913E-01  8.0845378E-01 -2.5035619E-09  3.3011916E+00
 3.2519267E-01 -6.9654706E-10  8.6355582E-01  4.5128183E-01 -1.0384491E-09  8.4689325E-01  8.0109596E-01 -1.6748650E-09  3.2724741E+00
 3.2211399E-01 -4.6211826E-10  8.5569564E-01  4.4634956E-01 -6.8761010E-10  8.3669153E-01  7.9375490E-01 -1.1116923E-09  3.2437868E+00
 3.1903943E-01 -3.0413447E-10  8.4783433E-01  4.4144080E-01 -4.5166317E-10  8.2655472E-01  7.8643162E-01 -7.3199173E-10  3.2151341E+00
 3.1597058E-01 -1.9852793E-10  8.3997871E-01  4.3655584E-01 -2.9426213E-10  8.1648355E-01  7.7912674E-01 -4.7805340E-10  3.1865203E+00
 3.1290910E-01 -1.2851491E-10  8.3213384E-01  4.3169585E-01 -1.9012216E-10  8.0647879E-01  7.7184178E-01 -3.0961816E-10  3.1579499E+00
 3.0985596E-01 -8.2488168E-11  8.2430353E-01  4.2686122E-01 -1.2179775E-10  7.9654121E-01  7.6457749E-01 -1.9883171E-10  3.1294273E+00
 3.0681200E-01 -5.2488511E-11  8.1649066E-01  4.2205254E-01 -7.7353797E-11  7.8667156E-01  7.5733481E-01 -1.2658484E-10  3.1009566E+00
 3.0377796E-01 -3.3105376E-11  8.0869763E-01  4.1727035E-01 -4.8695260E-11  7.7687060E-01  7.5011465E-01 -7.9880596E-11  3.0725422E+00
 3.0075439E-01 -2.0692807E-11  8.0092624E-01  4.1251521E-01 -3.0379402E-11  7.6713906E-01  7.4291790E-01 -4.9956169E-11  3.0441882E+00
 2.9774186E-01 -1.2815965E-11  7.9317815E-01  4.0778763E-01 -1.8772204E-11  7.5747769E-01  7.3574543E-01 -3.0948759E-11  3.0158989E+00
 2.9474082E-01 -7.8635307E-12  7.8545468E-01  4.0308812E-01 -1.1496185E-11  7.4788713E-01  7.2859811E-01 -1.8999355E-11  2.9876782E+00
 2.9175171E-01 -4.7790349E-12  7.7775682E-01  3.9841715E-01 -6.9734706E-12  7.3836777E-01  7.2147673E-01 -1.1552923E-11  2.9595294E+00
 2.8877491E-01 -2.8762862E-12  7.7008585E-01  3.9377517E-01 -4.1890375E-12  7.2892042E-01  7.1438214E-01 -6.9568887E-12  2.9314569E+00
 3.2898955E-01 -1.3011166E-03  3.4756637E-03  7.3271109E-01 -3.2673932E-03  1.4169797E+00  1.2053285E+00 -4.6829248E-03  4.6586352E+00
 3.2739015E-01 -1.1543035E-03  3.8874557E-03  7.2830003E-01 -2.8932376E-03  1.4060395E+00  1.1993744E+00 -4.1538671E-03  4.6363741E+00
 3.2576689E-01 -1.0215808E-03  4.3576033E-03  7.2383218E-01 -2.5556736E-03  1.3950745E+00  1.1933435E+00 -3.6757375E-03  4.6138678E+00
 3.2412076E-01 -9.0189193E-04  4.8955396E-03  7.1931002E-01 -2.2518828E-03  1.3840858E+00  1.1872381E+00 -3.2446847E-03  4.5911211E+00
 3.2245271E-01 -7.9422811E-04  5.5123883E-03  7.1473599E-01 -1.9791808E-03  1.3730749E+00  1.1810608E+00 -2.8570370E-03  4.5681388E+00
 3.2076375E-01 -6.9762897E-04  6.2212940E-03  7.1011247E-01 -1.7350188E-03  1.3620430E+00  1.1748138E+00 -2.5093054E-03  4.5449258E+00
 3.1905491E-01 -6.1118337E-04  7.0378191E-03  7.0544177E-01 -1.5169849E-03  1.3509914E+00  1.1684994E+00 -2.1981837E-03  4.5214868E+00
 3.1732725E-01 -5.3402947E-04  7.9804207E-03  7.0072618E-01 -1.3228044E-03  1.3399218E+00  1.1621201E+00 -1.9205492E-03  4.4978267E+00
 3.1558190E-01 -4.6535486E-04  9.0710313E-03  6.9596790E-01 -1.1503388E-03  1.3288354E+00  1.1556779E+00 -1.6734612E-03  4.4739503E+00
 3.1382006E-01 -4.0439617E-04  1.0335756E-02  6.9116911E-01 -9.9758471E-04  1.3177339E+00  1.1491752E+00 -1.4541594E-03  4.4498624E+00
 3.1204304E-01 -3.5043841E-04  1.1805715E-02  6.8633190E-01 -8.6267106E-04  1.3066188E+00  1.1426140E+00 -1.2600608E-03  4.4255680E+00
 3.1025229E-01 -3.0281421E-04  1.3518058E-02  6.8145834E-01 -7.4385670E-04  1.2954917E+00  1.1359965E+00 -1.0887562E-03  4.4010719E+00
 3.0844945E-01 -2.6090268E-04  1.5517189E-02  6.7655043E-01 -6.3952662E-04  1.2843543E+00  1.1293248E+00 -9.3800600E-04  4.3763790E+00
 3.0663643E-01 -2.2412818E-04  1.7856230E-02  6.7161014E-01 -5.4818795E-04  1.2732082E+00  1.1226009E+00 -8.0573474E-04  4.3514943E+00
 3.0481548E-01 -1.9195879E-04  2.0598767E-02  6.6663935E-01 -4.6846547E-04  1.2620550E+00  1.1158268E+00 -6.9002577E-04  4.3264227E+00
 3.0298936E-01 -1.6390473E-04  2.3820936E-02  6.6163995E-01 -3.9909672E-04  1.2508965E+00  1.1090046E+00 -5.8911497E-04  4.3011693E+00
 3.0116142E-01 -1.3951656E-04  2.7613855E-02  6.5661373E-01 -3.3892684E-04  1.2397345E+00  1.1021361E+00 -5.0138422E-04  4.2757389E+00
 2.9933594E-01 -1.1838338E-04  3.2086471E-02  6.5156248E-01 -2.8690308E-04  1.2285706E+00  1.0952232E+00 -4.2535440E-04  4.2501368E+00
 2.9751842E-01 -1.0013083E-04  3.7368792E-02  6.4648791E-01 -2.4206924E-04  1.2174066E+00  1.0882678E+00 -3.5967828E-04  4.2243679E+00
 2.9571597E-01 -8.4419050E-05  4.3615514E-02  6.4139173E-01 -2.0355994E-04  1.2062442E+00  1.0812719E+00 -3.0313308E-04  4.1984373E+00
 2.9393798E-01 -7.0940699E-05  5.1009898E-02  6.3627550E-01 -1.7059485E-04  1.1950853E+00  1.0742370E+00 -2.5461299E-04  4.1723502E+00
 2.9219694E-01 -5.9418840E-05  5.9767722E-02  6.3114088E-01 -1.4247298E-04  1.1839316E+00  1.0671651E+00 -2.1312171E-04  4.1461117E+00
 2.9050956E-01 -4.9604877E-05  7.0140892E-02  6.2598942E-01 -1.1856693E-04  1.1727849E+00  1.0600579E+00 -1.7776489E-04  4.1197269E+00
 2.8889813E-01 -4.1276473E-05  8.2420125E-02  6.2082267E-01 -9.8317335E-05  1.1616468E+00  1.0529172E+00 -1.4774273E-04  4.0932010E+00
 2.8739254E-01 -3.4235549E-05  9.6935666E-02  6.1564212E-01 -8.1227367E-05  1.1505194E+00  1.0457447E+00 -1.2234275E-04  4.0665392E+00
 2.8603242E-01 -2.8306269E-05  1.1405468E-01  6.1044921E-01 -6.6857503E-05  1.1394041E+00  1.0385420E+00 -1.0093268E-04  4.0397466E+00
 2.8486988E-01 -2.3333111E-05  1.3417337E-01  6.0524538E-01 -5.4820447E-05  1.1283029E+00  1.0313109E+00 -8.2953720E-05  4.0128284E+00
 2.8397204E-01 -1.9178974E-05  1.5770132E-01  6.0003202E-01 -4.4776291E-05  1.1172174E+00  1.0240531E+00 -6.7913908E-05  3.9857898E+00
 2.8342349E-01 -1.5723388E-05  1.8503553E-01  5.9481048E-01 -3.6427945E-05  1.1061493E+00  1.0167701E+00 -5.5381935E-05  3.9586359E+00
 2.8332674E-01 -1.2860773E-05  2.1652150E-01  5.8958208E-01 -2.9516813E-05  1.0951004E+00  1.0094637E+00 -4.4981216E-05  3.9313719E+00
 2.8380017E-01 -1.0498851E-05  2.5240057E-01  5.8434829E-01 -2.3818763E-05  1.0840723E+00  1.0021353E+00 -3.6384319E-05  3.9040034E+00
