1.7162077E-01 -1.1281166E-11  3.3436018E-01  1.8974356E-01 -1.3194053E-11  2.2447719E-01  4.5403791E-01 -2.9386471E-11  1.3062078E+00
1.6922852E-01 -6.8255638E-12  3.2949832E-01  1.8676224E-01 -7.9668080E-12  2.1978726E-01  4.4788264E-01 -1.7788035E-11  1.2879882E+00
1.6685854E-01 -4.0897420E-12  3.2468855E-01  1.8381254E-01 -4.7638126E-12  2.1517572E-01  4.4178415E-01 -1.0663133E-11  1.2699449E+00
2.5327359E-01 -2.5254844E-03  2.0844059E-03  4.4672592E-01 -4.7801723E-03  7.0645413E-01  9.7625611E-01 -9.6656855E-03  2.8083687E+00
2.5126655E-01 -2.2314907E-03  2.3189871E-03  4.4337411E-01 -4.2278328E-03  6.9596229E-01  9.6799831E-01 -8.5328146E-03  2.7814259E+00
2.4924136E-01 -1.9668594E-03  2.5856701E-03  4.3996705E-01 -3.7298258E-03  6.8557530E-01  9.5969331E-01 -7.5143384E-03  2.7545465E+00
2.4719963E-01 -1.7292629E-03  2.8895091E-03  4.3650450E-01 -3.2819577E-03  6.7529209E-01  9.5134827E-01 -6.6010119E-03  2.7277408E+00
2.4514294E-01 -1.5164895E-03  3.2364425E-03  4.3298706E-01 -2.8802423E-03  6.6511159E-01  9.4296973E-01 -5.7840692E-03  2.7010167E+00
2.4307283E-01 -1.3264454E-03  3.6334624E-03  4.2941602E-01 -2.5208971E-03  6.5503273E-01  9.3456364E-01 -5.0552289E-03  2.6743811E+00
2.4099089E-01 -1.1571550E-03  4.0888169E-03  4.2579314E-01 -2.2003411E-03  6.4505449E-01  9.2613544E-01 -4.4066964E-03  2.6478393E+00
2.3889862E-01 -1.0067602E-03  4.6122527E-03  4.2212060E-01 -1.9151932E-03  6.3517586E-01  9.1769011E-01 -3.8311607E-03  2.6213956E+00
2.3679758E-01 -8.7351981E-04  5.2153088E-03  4.1840084E-01 -1.6622707E-03  6.2539592E-01  9.0923224E-01 -3.3217879E-03  2.5950537E+00
2.3468932E-01 -7.5580756E-04  5.9116684E-03  4.1463648E-01 -1.4385874E-03  6.1571379E-01  9.0076605E-01 -2.8722124E-03  2.5688165E+00
2.3257539E-01 -6.5210966E-04  6.7175817E-03  4.1083028E-01 -1.2413510E-03  6.0612866E-01  8.9229542E-01 -2.4765240E-03  2.5426865E+00
2.3045743E-01 -5.6102208E-04  7.6523732E-03  4.0698504E-01 -1.0679602E-03  5.9663979E-01  8.8382397E-01 -2.1292544E-03  2.5166658E+00
2.2833715E-01 -4.8124688E-04  8.7390500E-03  4.0310362E-01 -9.1600018E-04  5.8724650E-01  8.7535502E-01 -1.8253609E-03  2.4907563E+00
2.2621639E-01 -4.1158846E-04  1.0005027E-02  3.9918884E-01 -7.8323758E-04  5.7794819E-01  8.6689168E-01 -1.5602085E-03  2.4649597E+00
2.2409718E-01 -3.5094933E-04  1.1482985E-02  3.9524351E-01 -6.6761482E-04  5.6874432E-01  8.5843681E-01 -1.3295520E-03  2.4392773E+00
2.2198186E-01 -2.9832559E-04  1.3211890E-02  3.9127040E-01 -5.6724341E-04  5.5963444E-01  8.4999309E-01 -1.1295155E-03  2.4137107E+00
2.1987310E-01 -2.5280212E-04  1.5238173E-02  3.8727221E-01 -4.8039672E-04  5.5061813E-01  8.4156299E-01 -9.5657328E-04  2.3882610E+00
2.1777414E-01 -2.1354783E-04  1.7617096E-02  3.8325159E-01 -4.0550218E-04  5.4169505E-01  8.3314882E-01 -8.0752832E-04  2.3629296E+00
2.1568902E-01 -1.7981061E-04  2.0414295E-02  3.7921108E-01 -3.4113310E-04  5.3286491E-01  8.2475267E-01 -6.7949222E-04  2.3377175E+00
2.1362275E-01 -1.5091222E-04  2.3707472E-02  3.7515320E-01 -2.8600027E-04  5.2412749E-01  8.1637651E-01 -5.6986449E-04  2.3126260E+00
2.1158186E-01 -1.2624344E-04  2.7588182E-02  3.7108044E-01 -2.3894331E-04  5.1548259E-01  8.0802218E-01 -4.7631219E-04  2.2876560E+00
2.0957482E-01 -1.0525893E-04  3.2163596E-02  3.6699522E-01 -1.9892185E-04  5.0693007E-01  7.9969135E-01 -3.9674983E-04  2.2628086E+00
2.0761280E-01 -8.7472412E-05  3.7558019E-02  3.6289993E-01 -1.6500691E-04  4.9846985E-01  7.9138556E-01 -3.2932001E-04  2.2380847E+00
2.0571056E-01 -7.2451880E-05  4.3913863E-02  3.5879691E-01 -1.3637227E-04  4.9010187E-01  7.8310617E-01 -2.7237454E-04  2.2134851E+00
2.0388769E-01 -5.9814995E-05  5.1391535E-02  3.5468853E-01 -1.1228611E-04  4.8182611E-01  7.7485444E-01 -2.2445639E-04  2.1890105E+00
2.0216997E-01 -4.9224602E-05  6.0167564E-02  3.5057711E-01 -9.2102906E-05  4.7364258E-01  7.6663144E-01 -1.8428242E-04  2.1646615E+00
2.0059106E-01 -4.0384480E-05  7.0429983E-02  3.4646501E-01 -7.5255586E-05  4.6555133E-01  7.5843813E-01 -1.5072698E-04  2.1404385E+00
1.9919403E-01 -3.3035250E-05  8.2369810E-02  3.4235463E-01 -6.1248097E-05  4.5755246E-01  7.5027528E-01 -1.2280646E-04  2.1163416E+00
1.9803278E-01 -2.6950554E-05  9.6167340E-02  3.3824841E-01 -4.9648348E-05  4.4964606E-01  7.4214351E-01 -9.9664793E-05  2.0923708E+00
1.9717216E-01 -2.1933407E-05  1.1197224E-01  3.3414887E-01 -4.0081584E-05  4.4183229E-01  7.3404328E-01 -8.0559941E-05  2.0685257E+00
1.9668645E-01 -1.7812909E-05  1.2987738E-01  3.3005668E-01 -3.2223943E-05  4.3411048E-01  7.2597651E-01 -6.4851556E-05  2.0448102E+00
1.9665595E-01 -1.4441334E-05  1.4989199E-01  3.2594715E-01 -2.5794503E-05  4.2646956E-01  7.1796683E-01 -5.1991316E-05  2.0212859E+00
1.9715354E-01 -1.1690965E-05  1.7189466E-01  3.2184594E-01 -2.0558780E-05  4.1892059E-01  7.0999458E-01 -4.1504760E-05  1.9978981E+00
1.9823587E-01 -9.4524517E-06  1.9561607E-01  3.1775452E-01 -1.6313773E-05  4.1146339E-01  7.0206063E-01 -3.2990280E-05  1.9746482E+00
1.9992552E-01 -7.6327384E-06  2.2061990E-01  3.1367437E-01 -1.2887328E-05  4.0409779E-01  6.9416586E-01 -2.6107105E-05  1.9515376E+00
2.0219489E-01 -6.1535423E-06  2.4630989E-01  3.0960690E-01 -1.0134133E-05  3.9682361E-01  6.8631110E-01 -2.0567380E-05  1.9285676E+00
2.0495561E-01 -4.9500217E-06  2.7196583E-01  3.0555349E-01 -7.9321069E-06  3.8964065E-01  6.7849717E-01 -1.6129055E-05  1.9057395E+00
2.0805860E-01 -3.9694357E-06  2.9680769E-01  3.0151545E-01 -6.1791838E-06  3.8254870E-01  6.7072484E-01 -1.2589544E-05  1.8830547E+00
2.1130760E-01 -3.1696432E-06  3.2007785E-01  2.9749408E-01 -4.7904442E-06  3.7554754E-01  6.6299484E-01 -9.7800896E-06  1.8605144E+00
2.1448444E-01 -2.5174002E-06  3.4112431E-01  2.9349061E-01 -3.6955860E-06  3.6863694E-01  6.5530790E-01 -7.5607919E-06  1.8381198E+00
2.1737951E-01 -1.9865468E-06  3.5946626E-01  2.8950623E-01 -2.8367016E-06  3.6181663E-01  6.4766468E-01 -5.8162414E-06  1.8158722E+00
2.1981920E-01 -1.5562765E-06  3.7482802E-01  2.8554207E-01 -2.1663364E-06  3.5508634E-01  6.4006582E-01 -4.4517061E-06  1.7937726E+00
2.2168373E-01 -1.2096761E-06  3.8713874E-01  2.8159927E-01 -1.6458050E-06  3.4844579E-01  6.3251198E-01 -3.3898221E-06  1.7718223E+00
2.2291245E-01 -9.3263937E-07  3.9650290E-01  2.7767889E-01 -1.2437371E-06  3.4189465E-01  6.2500377E-01 -2.5677355E-06  1.7500222E+00
2.2349846E-01 -7.1315723E-07  4.0315460E-01  2.7378197E-01 -9.3483108E-07  3.3543260E-01  6.1754174E-01 -1.9346497E-06  1.7283736E+00
2.2347647E-01 -5.4090140E-07  4.0740703E-01  2.6990948E-01 -6.9879174E-07  3.2905929E-01  6.1012647E-01 -1.4497326E-06  1.7068772E+00
2.2290833E-01 -4.0699479E-07  4.0960765E-01  2.6606241E-01 -5.1943036E-07  3.2277435E-01  6.0275846E-01 -1.0803412E-06  1.6855342E+00
2.2186973E-01 -3.0387370E-07  4.1010331E-01  2.6224166E-01 -3.8390680E-07  3.1657739E-01  5.9543822E-01 -8.0052415E-07  1.6643454E+00
2.2043975E-01 -2.2517918E-07  4.0921699E-01  2.5844814E-01 -2.8209556E-07  3.1046800E-01  5.8816622E-01 -5.8976707E-07  1.6433117E+00
2.1869373E-01 -1.6564636E-07  4.0723480E-01  2.5468271E-01 -2.0605864E-07  3.0444576E-01  5.8094289E-01 -4.3194685E-07  1.6224338E+00
2.1669918E-01 -1.2098348E-07  4.0440089E-01  2.5094622E-01 -1.4961005E-07  2.9851022E-01  5.7376865E-01 -3.1446620E-07  1.6017125E+00
2.1451401E-01 -8.7743400E-08  4.0091738E-01  2.4723948E-01 -1.0795837E-07  2.9266091E-01  5.6664384E-01 -2.2754150E-07  1.5811483E+00
2.1218629E-01 -6.3194932E-08  3.9694781E-01  2.4356331E-01 -7.7415300E-08  2.8689735E-01  5.5956881E-01 -1.6362077E-07  1.5607419E+00
2.0975489E-01 -4.5200942E-08  3.9262199E-01  2.3991850E-01 -5.5159542E-08  2.8121905E-01  5.5254387E-01 -1.1691075E-07  1.5404938E+00
2.0725059E-01 -3.2107971E-08  3.8804126E-01  2.3630582E-01 -3.9046784E-08  2.7562549E-01  5.4556925E-01 -8.2995527E-08  1.5204043E+00
2.0469739E-01 -2.2649991E-08  3.8328360E-01  2.3272607E-01 -2.7457887E-08  2.7011614E-01  5.3864517E-01 -5.8530746E-08  1.5004736E+00
2.0211369E-01 -1.5866879E-08  3.7840833E-01  2.2918001E-01 -1.9178368E-08  2.6469045E-01  5.3177178E-01 -4.1000234E-08  1.4807021E+00
1.9951351E-01 -1.1037046E-08  3.7346003E-01  2.2566844E-01 -1.3303424E-08  2.5934786E-01  5.2494918E-01 -2.8523586E-08  1.4610896E+00
1.9690736E-01 -7.6227899E-09  3.6847189E-01  2.2219215E-01 -9.1635967E-09  2.5408779E-01  5.1817742E-01 -1.9705110E-08  1.4416362E+00
1.9430307E-01 -5.2267372E-09  3.6346830E-01  2.1875197E-01 -6.2670312E-09  2.4890966E-01  5.1145648E-01 -1.3516081E-08  1.4223415E+00
1.9170853E-01 -3.5576279E-09  3.5850650E-01  2.1529043E-01 -4.2534577E-09  2.4380999E-01  5.0483642E-01 -9.2048962E-09  1.4033179E+00
1.8912453E-01 -2.4034738E-09  3.5353487E-01  2.1190346E-01 -2.8660899E-09  2.3879298E-01  4.9823524E-01 -6.2219114E-09  1.3843812E+00
1.8655562E-01 -1.6114437E-09  3.4858948E-01  2.0855210E-01 -1.9166498E-09  2.3385596E-01  4.9168708E-01 -4.1739069E-09  1.3656077E+00
1.8400409E-01 -1.0720825E-09  3.4367719E-01  2.0523641E-01 -1.2718531E-09  2.2899825E-01  4.8519240E-01 -2.7785089E-09  1.3469984E+00
1.8147156E-01 -7.0764675E-10  3.3880285E-01  2.0195651E-01 -8.3735030E-10  2.2421917E-01  4.7875157E-01 -1.8351250E-09  1.3285540E+00
1.7895923E-01 -4.6335718E-10  3.3396984E-01  1.9871251E-01 -5.4687378E-10  2.1951803E-01  4.7236491E-01 -1.2023692E-09  1.3102749E+00
1.7646795E-01 -3.0092626E-10  3.2918054E-01  1.9550454E-01 -3.5424933E-10  2.1489415E-01  4.6603271E-01 -7.8137656E-10  1.2921617E+00
1.7399837E-01 -1.9381216E-10  3.2443650E-01  1.9233272E-01 -2.2756426E-10  2.1034681E-01  4.5975521E-01 -5.0357478E-10  1.2742148E+00
1.7155092E-01 -1.2376818E-10  3.1973880E-01  1.8919718E-01 -1.4494456E-10  2.0587530E-01  4.5353260E-01 -3.2179404E-10  1.2564345E+00
1.6912593E-01 -7.8356079E-11  3.1508810E-01  1.8609803E-01 -9.1523188E-11  2.0147890E-01  4.4736507E-01 -2.0385927E-10  1.2388209E+00
1.6672366E-01 -4.9169860E-11  3.1048484E-01  1.8303538E-01 -5.7282053E-11  1.9715688E-01  4.4125275E-01 -1.2801112E-10  1.2213743E+00
1.6434426E-01 -3.0578307E-11  3.0592922E-01  1.8000931E-01 -3.5529577E-11  1.9290849E-01  4.3519576E-01 -7.9662687E-11  1.2040947E+00
1.6198788E-01 -1.8842547E-11  3.0142133E-01  1.7701994E-01 -2.1826104E-11  1.8873300E-01  4.2919417E-01 -4.9121917E-11  1.1869822E+00
1.5965461E-01 -1.1502698E-11  2.9696121E-01  1.7406732E-01 -1.3288786E-11  1.8462965E-01  4.2324807E-01 -3.0001328E-11  1.1700367E+00
1.5734455E-01 -6.9552716E-12  2.9254894E-01  1.7115121E-01 -8.0139119E-12  1.8059767E-01  4.1735774E-01 -1.8153124E-11  1.1532587E+00
1.5505772E-01 -4.1648862E-12  2.8818436E-01  1.6827179E-01 -4.7860289E-12  1.7663630E-01  4.1152308E-01 -1.0877718E-11  1.1366478E+00
2.4458630E-01 -2.6842957E-03  1.8838264E-03  4.4329479E-01 -5.2921515E-03  6.1488963E-01  9.3090338E-01 -1.0076803E-02  2.5708885E+00
2.4252037E-01 -2.3702109E-03  2.0958460E-03  4.3919533E-01 -4.6696666E-03  6.0542574E-01  9.2291919E-01 -8.8951366E-03  2.5458244E+00
2.4043723E-01 -2.0876952E-03  2.3369419E-03  4.3502754E-01 -4.1096307E-03  5.9606415E-01  9.1489745E-01 -7.8329464E-03  2.5208796E+00
2.3833891E-01 -1.8342284E-03  2.6116844E-03  4.3080048E-01 -3.6072120E-03  5.8680253E-01  9.0684185E-01 -6.8805118E-03  2.4960479E+00
2.3622731E-01 -1.6074152E-03  2.9254445E-03  4.2652211E-01 -3.1577627E-03  5.7763880E-01  8.9875618E-01 -6.0286427E-03  2.4713244E+00
2.3410424E-01 -1.4049883E-03  3.2845462E-03  4.2219948E-01 -2.7568424E-03  5.6857115E-01  8.9064431E-01 -5.2686755E-03  2.4467053E+00
2.3197148E-01 -1.2248095E-03  3.6964497E-03  4.1783886E-01 -2.4002329E-03  5.5959798E-01  8.8251009E-01 -4.5924668E-03  2.4221879E+00
2.2983069E-01 -1.0648691E-03  4.1699708E-03  4.1344583E-01 -2.0839493E-03  5.5071788E-01  8.7435731E-01 -3.9923857E-03  2.3977698E+00
2.2768353E-01 -9.2328557E-04  4.7155460E-03  4.0902544E-01 -1.8042450E-03  5.4192960E-01  8.6618971E-01 -3.4613034E-03  2.3734497E+00
2.2553162E-01 -7.9830321E-04  5.3455507E-03  4.0458222E-01 -1.5576140E-03  5.3323206E-01  8.5801088E-01 -2.9925814E-03  2.3492265E+00
2.2337656E-01 -6.8828953E-04  6.0746809E-03  4.0012033E-01 -1.3407897E-03  5.2462431E-01  8.4982429E-01 -2.5800574E-03  2.3250996E+00
2.2122002E-01 -5.9173208E-04  6.9204113E-03  3.9564354E-01 -1.1507413E-03  5.1610550E-01  8.4163328E-01 -2.2180297E-03  2.3010688E+00
2.1906369E-01 -5.0723433E-04  7.9035451E-03  3.9115534E-01 -9.8466825E-04  5.0767493E-01  8.3344101E-01 -1.9012400E-03  2.2771340E+00
2.1690938E-01 -4.3351142E-04  9.0488679E-03  3.8665895E-01 -8.3999299E-04  4.9933194E-01  8.2525049E-01 -1.6248551E-03  2.2532957E+00
2.1475907E-01 -3.6938528E-04  1.0385923E-02  3.8215735E-01 -7.1435232E-04  4.9107601E-01  8.1706459E-01 -1.3844474E-03  2.2295541E+00
2.1261502E-01 -3.1377965E-04  1.1949931E-02  3.7765333E-01 -6.0558799E-04  4.8290665E-01  8.0888600E-01 -1.1759744E-03  2.2059101E+00
2.1047979E-01 -2.6571461E-04  1.3782851E-02  3.7314947E-01 -5.1173639E-04  4.7482346E-01  8.0071728E-01 -9.9575808E-04  2.1823645E+00
2.0835648E-01 -2.2430127E-04  1.5934620E-02  3.6864818E-01 -4.3101780E-04  4.6682610E-01  7.9256082E-01 -8.4046326E-04  2.1589181E+00
2.0624894E-01 -1.8873619E-04  1.8464533E-02  3.6415175E-01 -3.6182534E-04  4.5891427E-01  7.8441894E-01 -7.0707654E-04  2.1355721E+00
2.0416196E-01 -1.5829570E-04  2.1442778E-02  3.5966229E-01 -3.0271360E-04  4.5108770E-01  7.7629378E-01 -5.9288466E-04  2.1123279E+00
2.0210169E-01 -1.3233047E-04  2.4952036E-02  3.5518176E-01 -2.5238741E-04  4.4334617E-01  7.6818740E-01 -4.9545340E-04  2.0891866E+00
2.0007616E-01 -1.1025993E-04  2.9089071E-02  3.5071201E-01 -2.0969075E-04  4.3568949E-01  7.6010173E-01 -4.1260681E-04  2.0661500E+00
1.9809596E-01 -9.1567009E-05  3.3966092E-02  3.4625473E-01 -1.7359570E-04  4.2811746E-01  7.5203864E-01 -3.4240692E-04  2.0432194E+00
1.9617502E-01 -7.5792816E-05  3.9711621E-02  3.4181151E-01 -1.4319189E-04  4.2062992E-01  7.4399993E-01 -2.8313416E-04  2.0203969E+00
1.9433186E-01 -6.2531673E-05  4.6470376E-02  3.3738380E-01 -1.1767616E-04  4.1322668E-01  7.3598732E-01 -2.3326846E-04  1.9976842E+00
1.9259080E-01 -5.1426233E-05  5.4401572E-02  3.3297290E-01 -9.6342821E-05  4.0590757E-01  7.2800249E-01 -1.9147128E-04  1.9750834E+00
1.9098360E-01 -4.2162863E-05  6.3674741E-02  3.2858000E-01 -7.8574285E-05  3.9867239E-01  7.2004710E-01 -1.5656851E-04  1.9525968E+00
1.8955085E-01 -3.4467235E-05  7.4462020E-02  3.2420614E-01 -6.3832275E-05  3.9152091E-01  7.1212276E-01 -1.2753431E-04  1.9302268E+00
1.8834329E-01 -2.8100191E-05  8.6925790E-02  3.1985223E-01 -5.1649582E-05  3.8445288E-01  7.0423111E-01 -1.0347600E-04  1.9079760E+00
1.8742190E-01 -2.2853840E-05  1.0120071E-01  3.1551900E-01 -4.1622371E-05  3.7746800E-01  6.9637377E-01 -8.3619908E-05  1.8858472E+00
1.8685623E-01 -1.8547979E-05  1.1736967E-01  3.1120818E-01 -3.3403221E-05  3.7056688E-01  6.8855141E-01 -6.7298177E-05  1.8638405E+00
1.8671870E-01 -1.5026731E-05  1.3543232E-01  3.0693615E-01 -2.6695946E-05  3.6376224E-01  6.8075167E-01 -5.3935449E-05  1.8419162E+00
1.8707992E-01 -1.2156184E-05  1.5528237E-01  3.0268999E-01 -2.1244131E-05  3.5704147E-01  6.7298789E-01 -4.3042599E-05  1.8201145E+00
1.8799245E-01 -9.8214275E-06  1.7667480E-01  2.9847066E-01 -1.6831946E-05  3.5040458E-01  6.6526110E-01 -3.4201116E-05  1.7984370E+00
1.8947656E-01 -7.9247772E-06  1.9921387E-01  2.9427908E-01 -1.3276869E-05  3.4385156E-01  6.5757229E-01 -2.7055985E-05  1.7768854E+00
1.9150519E-01 -6.3841374E-06  2.2235979E-01  2.9011610E-01 -1.0425251E-05  3.3738238E-01  6.4992242E-01 -2.1307413E-05  1.7554613E+00
1.9399414E-01 -5.1315636E-06  2.4546143E-01  2.8598252E-01 -8.1483483E-06  3.3099700E-01  6.4231241E-01 -1.6703389E-05  1.7341665E+00
1.9680225E-01 -4.1118219E-06  2.6781437E-01  2.8187909E-01 -6.3387975E-06  3.2469534E-01  6.3474315E-01 -1.3033062E-05  1.7130026E+00
1.9974436E-01 -3.2807919E-06  2.8873521E-01  2.7780652E-01 -4.9074918E-06  3.1847730E-01  6.2721551E-01 -1.0120852E-05  1.6919712E+00
2.0261515E-01 -2.6036691E-06  3.0763672E-01  2.7376547E-01 -3.7808381E-06  3.1234277E-01  6.1973030E-01 -7.8212531E-06  1.6710739E+00
2.0521783E-01 -2.0530626E-06  3.2408673E-01  2.6975657E-01 -2.8983575E-06  3.0629160E-01  6.1228835E-01 -6.0142773E-06  1.6503123E+00
2.0738991E-01 -1.6071868E-06  3.3783865E-01  2.6578039E-01 -2.2105989E-06  3.0032361E-01  6.0489042E-01 -4.6014716E-06  1.6296881E+00
2.0901973E-01 -1.2483381E-06  3.4883081E-01  2.6183746E-01 -1.6773356E-06  2.9443860E-01  5.9753726E-01 -3.5024647E-06  1.6092026E+00
2.1005139E-01 -9.6176300E-07  3.5715968E-01  2.5792830E-01 -1.2660155E-06  2.8863634E-01  5.9022962E-01 -2.6519857E-06  1.5888575E+00
2.1047949E-01 -7.3491720E-07  3.6303843E-01  2.5405337E-01 -9.5043686E-07  2.8291659E-01  5.8296819E-01 -1.9973072E-06  1.5686541E+00
2.1033759E-01 -5.5702822E-07  3.6675126E-01  2.5021308E-01 -7.0962350E-07  2.7727907E-01  5.7575367E-01 -1.4960626E-06  1.5485940E+00
2.0968460E-01 -4.1885185E-07  3.6861293E-01  2.4640783E-01 -5.2687490E-07  2.7172346E-01  5.6858672E-01 -1.1143971E-06  1.5286786E+00
2.0859220E-01 -3.1252375E-07  3.6893731E-01  2.4263798E-01 -3.8896922E-07  2.6624944E-01  5.6146800E-01 -8.2540799E-07  1.5089093E+00
2.0713511E-01 -2.3144166E-07  3.6801650E-01  2.3890382E-01 -2.8549836E-07  2.6085665E-01  5.5439814E-01 -6.0783844E-07  1.4892874E+00
2.0538435E-01 -1.7014649E-07  3.6610909E-01  2.3520564E-01 -2.0831670E-07  2.5554471E-01  5.4737775E-01 -4.4498951E-07  1.4698142E+00
2.0340347E-01 -1.2419348E-07  3.6343570E-01  2.3154367E-01 -1.5108701E-07  2.5031320E-01  5.4040746E-01 -3.2382018E-07  1.4504911E+00
2.0124695E-01 -9.0016486E-08  3.6017891E-01  2.2791811E-01 -1.0890860E-07  2.4516171E-01  5.3348785E-01 -2.3420707E-07  1.4313194E+00
1.9895990E-01 -6.4792921E-08  3.5648649E-01  2.2432911E-01 -7.8014896E-08  2.4008977E-01  5.2661952E-01 -1.6833967E-07  1.4123003E+00
1.9657879E-01 -4.6316204E-08  3.5247572E-01  2.2077677E-01 -5.5529085E-08  2.3509691E-01  5.1980304E-01 -1.2022944E-07  1.3934352E+00
1.9413247E-01 -3.2880673E-08  3.4823825E-01  2.1726117E-01 -3.9267862E-08  2.3018262E-01  5.1303902E-01 -8.5313843E-08  1.3747252E+00
1.9164339E-01 -2.3181428E-08  3.4384464E-01  2.1378231E-01 -2.7584986E-08  2.2534640E-01  5.0632802E-01 -6.0139236E-08  1.3561717E+00
1.8912876E-01 -1.6229674E-08  3.3934872E-01  2.1034017E-01 -1.9247346E-08  2.2058768E-01  4.9967063E-01 -4.2108562E-08  1.3377759E+00
1.8660169E-01 -1.1282853E-08  3.3479103E-01  2.0693465E-01 -1.3337489E-08  2.1590593E-01  4.9306745E-01 -2.9281974E-08  1.3195391E+00
1.8407197E-01 -7.7880638E-09  3.3020191E-01  2.0356561E-01 -9.1774863E-09  2.1130054E-01  4.8651908E-01 -2.0220410E-08  1.3014627E+00
1.8154688E-01 -5.3370010E-09  3.2560383E-01  2.0023285E-01 -6.2698895E-09  2.0677093E-01  4.8002614E-01 -1.3863740E-08  1.2835479E+00
1.7902975E-01 -3.6305016E-09  3.2098220E-01  1.9697831E-01 -4.2534010E-09  2.0231744E-01  4.7355020E-01 -9.4354754E-09  1.2657017E+00
1.7652790E-01 -2.4512906E-09  3.1639965E-01  1.9373321E-01 -2.8635590E-09  1.9793777E-01  4.6715533E-01 -6.3746456E-09  1.2480788E+00
1.7404279E-01 -1.6425581E-09  3.1184395E-01  1.9052578E-01 -1.9132969E-09  1.9363202E-01  4.6081568E-01 -4.2742773E-09  1.2306167E+00
1.7157648E-01 -1.0921563E-09  3.0732107E-01  1.8735618E-01 -1.2685323E-09  1.8939953E-01  4.5453139E-01 -2.8439343E-09  1.2133155E+00
1.6913045E-01 -7.2048494E-10  3.0283527E-01  1.8422451E-01 -8.3444696E-10  1.8523964E-01  4.4830260E-01 -1.8774189E-09  1.1961755E+00
1.6670575E-01 -4.7149453E-10  2.9838949E-01  1.8113082E-01 -5.4451240E-10  1.8115168E-01  4.4212948E-01 -1.2294783E-09  1.1791971E+00
1.6430313E-01 -3.0603694E-10  2.9398580E-01  1.7807513E-01 -3.5242044E-10  1.7713494E-01  4.3601218E-01 -7.9860256E-10  1.1623803E+00
1.6192312E-01 -1.9699190E-10  2.8962560E-01  1.7505743E-01 -2.2619847E-10  1.7318871E-01  4.2995086E-01 -5.1442409E-10  1.1457255E+00
1.5956611E-01 -1.2572755E-10  2.8530983E-01  1.7207767E-01 -1.4395380E-10  1.6931229E-01  4.2394567E-01 -3.2856557E-10  1.1292328E+00
1.5723234E-01 -7.9551532E-11  2.8103911E-01  1.6913577E-01 -9.0821685E-11  1.6550493E-01  4.1799675E-01 -2.0804672E-10  1.1129026E+00
1.5492201E-01 -4.9891864E-11  2.7681386E-01  1.6623161E-01 -5.6795728E-11  1.6176591E-01  4.1210426E-01 -1.3057631E-10  1.0967350E+00
1.5263523E-01 -3.1009839E-11  2.7263432E-01  1.6336506E-01 -3.5198711E-11  1.5809447E-01  4.0626833E-01 -8.1219042E-11  1.0807302E+00
1.5037211E-01 -1.9097724E-11  2.6850067E-01  1.6053593E-01 -2.1604568E-11  1.5448986E-01  4.0048912E-01 -5.0057003E-11  1.0648885E+00
1.4813269E-01 -1.1651940E-11  2.6441294E-01  1.5774407E-01 -1.3143011E-11  1.5095131E-01  3.9476671E-01 -3.0557398E-11  1.0492099E+00
1.4591698E-01 -7.0415919E-12  2.6037088E-01  1.5498960E-01 -7.9194870E-12  1.4747807E-01  3.8910092E-01 -1.8480581E-11  1.0336938E+00
1.4372501E-01 -4.2142254E-12  2.5637463E-01  1.5227214E-01 -4.7257395E-12  1.4406934E-01  3.8349200E-01 -1.1068531E-11  1.0183405E+00
2.3510959E-01 -2.8254907E-03  1.7153625E-03  4.2915802E-01 -5.6486061E-03  5.3824942E-01  8.8987396E-01 -1.0512486E-02  2.3620819E+00
2.3303780E-01 -2.4938108E-03  1.9070733E-03  4.2527936E-01 -4.9860119E-03  5.2944118E-01  8.8172847E-01 -9.2727755E-03  2.3377129E+00
2.3095082E-01 -2.1956150E-03  2.1249520E-03  4.2133164E-01 -4.3896051E-03  5.2072933E-01  8.7355589E-01 -8.1593780E-03  2.3134867E+00
2.2885031E-01 -1.9282078E-03  2.3731130E-03  4.1731613E-01 -3.8542168E-03  5.1211380E-01  8.6536348E-01 -7.1619359E-03  2.2894070E+00
2.2673792E-01 -1.6890326E-03  2.6563888E-03  4.1323519E-01 -3.3749308E-03  5.0359435E-01  8.5715758E-01 -6.2706431E-03  2.2654759E+00
2.2461524E-01 -1.4756725E-03  2.9804676E-03  4.0909206E-01 -2.9470796E-03  4.9517059E-01  8.4894372E-01 -5.4762513E-03  2.2416940E+00
2.2248391E-01 -1.2858508E-03  3.3520576E-03  4.0489063E-01 -2.5662439E-03  4.8684207E-01  8.4072675E-01 -4.7700713E-03  2.2180608E+00
2.2034548E-01 -1.1174301E-03  3.7790827E-03  4.0063527E-01 -2.2282512E-03  4.7860823E-01  8.3251089E-01 -4.1439685E-03  2.1945749E+00
2.1820153E-01 -9.6841051E-04  4.2709212E-03  3.9633070E-01 -1.9291756E-03  4.7046848E-01  8.2429986E-01 -3.5903538E-03  2.1712347E+00
2.1605364E-01 -8.3692749E-04  4.8386899E-03  3.9198182E-01 -1.6653364E-03  4.6242217E-01  8.1609695E-01 -3.1021713E-03  2.1480377E+00
2.1390340E-01 -7.2124840E-04  5.4955868E-03  3.8759359E-01 -1.4332955E-03  4.5446865E-01  8.0790508E-01 -2.6728827E-03  2.1249814E+00
