  0.0000000e+00  4.3414582e-02 -4.1375000e-02 -1.9505474e-02  3.8916710e-02  1.0218308e-01 -1.7315447e-02  1.9412322e-01  1.0506935e-01  4.3411165e-02  0.0000000e+00 
  0.0000000e+00  4.1677845e-02 -4.1037642e-02 -1.8936882e-02  3.9829145e-02  9.5273417e-02 -1.7862799e-02  1.8578966e-01  1.0425159e-01  4.1674320e-02  0.0000000e+00 
  0.0000000e+00  4.0008860e-02 -4.0647067e-02 -1.8397207e-02  4.0617443e-02  8.8776110e-02 -1.8332186e-02  1.7779925e-01  1.0331897e-01  4.0005267e-02  0.0000000e+00 
  0.0000000e+00  3.8458234e-02 -4.0225578e-02 -1.7901589e-02  4.1266871e-02  8.2882660e-02 -1.8718151e-02  1.7039572e-01  1.0231906e-01  3.8454603e-02  0.0000000e+00 
  0.0000000e+00  5.7069737e-02 -4.6560530e-02 -2.2336308e-02  3.0838959e-02  1.6708042e-01 -1.5611715e-02  2.6212093e-01  1.1428151e-01  5.7069737e-02  0.0000000e+00 
  0.0000000e+00  5.4741864e-02 -4.6588940e-02 -2.1613814e-02  3.2910840e-02  1.5656458e-01 -1.6709590e-02  2.5065746e-01  1.1436809e-01  5.4741145e-02  0.0000000e+00 
  0.0000000e+00  5.2511533e-02 -4.6509041e-02 -2.0945080e-02  3.4784537e-02  1.4656233e-01 -1.7670003e-02  2.3968714e-01  1.1423527e-01  5.2510223e-02  0.0000000e+00 
  0.0000000e+00  5.0373976e-02 -4.6332385e-02 -2.0323798e-02  3.6470898e-02  1.3706985e-01 -1.8505518e-02  2.2918830e-01  1.1390305e-01  5.0372182e-02  0.0000000e+00 
  0.0000000e+00  4.8324717e-02 -4.6069443e-02 -1.9744372e-02  3.7980384e-02  1.2807969e-01 -1.9227543e-02  2.1914025e-01  1.1338986e-01  4.8322532e-02  0.0000000e+00 
  0.0000000e+00  4.6359509e-02 -4.5729738e-02 -1.9201843e-02  3.9322984e-02  1.1958057e-01 -1.9846464e-02  2.0952304e-01  1.1271262e-01  4.6357009e-02  0.0000000e+00 
  0.0000000e+00  4.4474447e-02 -4.5321846e-02 -1.8691736e-02  4.0508357e-02  1.1156005e-01 -2.0371595e-02  2.0031777e-01  1.1188710e-01  4.4471704e-02  0.0000000e+00 
  0.0000000e+00  4.2665800e-02 -4.4853570e-02 -1.8210117e-02  4.1545666e-02  1.0400237e-01 -2.0811455e-02  1.9150623e-01  1.1092766e-01  4.2662867e-02  0.0000000e+00 
  0.0000000e+00  4.0929807e-02 -4.4332248e-02 -1.7753765e-02  4.2443430e-02  9.6891482e-02 -2.1174024e-02  1.8307086e-01  1.0984734e-01  4.0926739e-02  0.0000000e+00 
  0.0000000e+00  3.9263722e-02 -4.3763752e-02 -1.7319051e-02  4.3210539e-02  9.0209797e-02 -2.1465768e-02  1.7499566e-01  1.0865894e-01  3.9260554e-02  0.0000000e+00 
  0.0000000e+00  3.7664022e-02 -4.3154323e-02 -1.6903679e-02  4.3854532e-02  8.3938153e-02 -2.1693469e-02  1.6726449e-01  1.0737331e-01  3.7660794e-02  0.0000000e+00 
  0.0000000e+00  3.6179035e-02 -4.2532718e-02 -1.6519430e-02  4.4365913e-02  7.8259741e-02 -2.1858680e-02  1.6011159e-01  1.0604882e-01  3.6175775e-02  0.0000000e+00 
  0.0000000e+00  5.4042801e-02 -5.1732969e-02 -1.9176512e-02  3.5527389e-02  1.6024202e-01 -2.1842331e-02  2.4911414e-01  1.2250593e-01  5.4042801e-02  0.0000000e+00 
  0.0000000e+00  5.1798070e-02 -5.1380606e-02 -1.8713330e-02  3.7452449e-02  1.4991872e-01 -2.2521729e-02  2.3789302e-01  1.2202189e-01  5.1797423e-02  0.0000000e+00 
  0.0000000e+00  4.9649404e-02 -5.0940690e-02 -1.8285787e-02  3.9177457e-02  1.4012168e-01 -2.3087125e-02  2.2717116e-01  1.2134552e-01  4.9648225e-02  0.0000000e+00 
  0.0000000e+00  4.7592002e-02 -5.0424007e-02 -1.7888447e-02  4.0713725e-02  1.3084408e-01 -2.3550160e-02  2.1692606e-01  1.2049600e-01  4.7590386e-02  0.0000000e+00 
  0.0000000e+00  4.5621388e-02 -4.9840219e-02 -1.7516547e-02  4.2072139e-02  1.2207585e-01 -2.3921269e-02  2.0713618e-01  1.1949095e-01  4.5619421e-02  0.0000000e+00 
  0.0000000e+00  4.3733286e-02 -4.9198060e-02 -1.7165981e-02  4.3263081e-02  1.1380334e-01 -2.4209886e-02  1.9778075e-01  1.1834646e-01  4.3731040e-02  0.0000000e+00 
  0.0000000e+00  4.1923805e-02 -4.8505282e-02 -1.6833113e-02  4.4296622e-02  1.0601207e-01 -2.4424378e-02  1.8884017e-01  1.1707737e-01  4.1921340e-02  0.0000000e+00 
  0.0000000e+00  4.0189195e-02 -4.7768916e-02 -1.6514849e-02  4.5182282e-02  9.8684491e-02 -2.4572315e-02  1.8029551e-01  1.1569723e-01  4.0186563e-02  0.0000000e+00 
  0.0000000e+00  3.8525718e-02 -4.6995506e-02 -1.6208775e-02  4.5928943e-02  9.1803069e-02 -2.4660725e-02  1.7212854e-01  1.1421819e-01  3.8522963e-02  0.0000000e+00 
  0.0000000e+00  3.6930599e-02 -4.6190188e-02 -1.5912094e-02  4.6545818e-02  8.5348780e-02 -2.4695189e-02  1.6432264e-01  1.1265215e-01  3.6927757e-02  0.0000000e+00 
  0.0000000e+00  3.5400346e-02 -4.5358446e-02 -1.5623272e-02  4.7040791e-02  7.9301411e-02 -2.4681572e-02  1.5686111e-01  1.1100916e-01  3.5397450e-02  0.0000000e+00 
  0.0000000e+00  3.3981015e-02 -4.4535259e-02 -1.5350990e-02  4.7409755e-02  7.3835887e-02 -2.4628086e-02  1.4996837e-01  1.0935812e-01  3.3978093e-02  0.0000000e+00 
  0.0000000e+00  5.1093753e-02 -5.6515385e-02 -1.6234633e-02  4.0113743e-02  1.5356891e-01 -2.7681815e-02  2.3622039e-01  1.3024688e-01  5.1093753e-02  0.0000000e+00 
  0.0000000e+00  4.8933760e-02 -5.5765039e-02 -1.6054520e-02  4.1898733e-02  1.4344731e-01 -2.7920083e-02  2.2524516e-01  1.2916979e-01  4.8933177e-02  0.0000000e+00 
  0.0000000e+00  4.6868076e-02 -5.4952510e-02 -1.5887035e-02  4.3480679e-02  1.3386292e-01 -2.8072969e-02  2.1477590e-01  1.2793272e-01  4.6867013e-02  0.0000000e+00 
  0.0000000e+00  4.4891904e-02 -5.4087199e-02 -1.5727997e-02  4.4871281e-02  1.2480606e-01 -2.8150726e-02  2.0478927e-01  1.2655341e-01  4.4890451e-02  0.0000000e+00 
  0.0000000e+00  4.3000776e-02 -5.3177460e-02 -1.5573995e-02  4.6081957e-02  1.1626412e-01 -2.8162316e-02  1.9526282e-01  1.2504812e-01  4.2999005e-02  0.0000000e+00 
  0.0000000e+00  4.1190422e-02 -5.2230769e-02 -1.5422303e-02  4.7123646e-02  1.0822129e-01 -2.8115668e-02  1.8617489e-01  1.2343156e-01  4.1188402e-02  0.0000000e+00 
  0.0000000e+00  3.9456958e-02 -5.1253673e-02 -1.5270630e-02  4.8006969e-02  1.0066115e-01 -2.8017684e-02  1.7750493e-01  1.2171729e-01  3.9454741e-02  0.0000000e+00 
  0.0000000e+00  3.7796649e-02 -5.0252040e-02 -1.5117165e-02  4.8741994e-02  9.3564465e-02 -2.7874524e-02  1.6923320e-01  1.1991755e-01  3.7794281e-02  0.0000000e+00 
  0.0000000e+00  3.6205787e-02 -4.9231300e-02 -1.4960715e-02  4.9338118e-02  8.6912373e-02 -2.7691854e-02  1.6134072e-01  1.1804331e-01  3.6203311e-02  0.0000000e+00 
  0.0000000e+00  3.4681589e-02 -4.8195576e-02 -1.4799658e-02  4.9804986e-02  8.0684432e-02 -2.7474004e-02  1.5381010e-01  1.1610525e-01  3.4679037e-02  0.0000000e+00 
  0.0000000e+00  3.3220597e-02 -4.7149342e-02 -1.4633513e-02  5.0150898e-02  7.4859529e-02 -2.7225632e-02  1.4662396e-01  1.1411230e-01  3.3217996e-02  0.0000000e+00 
  0.0000000e+00  3.1866624e-02 -4.6133229e-02 -1.4468286e-02  5.0377241e-02  6.9604610e-02 -2.6961056e-02  1.3999678e-01  1.1214333e-01  3.1864004e-02  0.0000000e+00 
  0.0000000e+00  4.8228219e-02 -6.0648185e-02 -1.3649087e-02  4.4497344e-02  1.4706044e-01 -3.2994703e-02  2.2354487e-01  1.3723178e-01  4.8228219e-02  0.0000000e+00 
  0.0000000e+00  4.6153868e-02 -5.9506660e-02 -1.3769552e-02  4.6166366e-02  1.3714862e-01 -3.2775303e-02  2.1280140e-01  1.3556329e-01  4.6153341e-02  0.0000000e+00 
  0.0000000e+00  4.4171860e-02 -5.8331016e-02 -1.3874118e-02  4.7625576e-02  1.2778334e-01 -3.2504862e-02  2.0257376e-01  1.3377059e-01  4.4170910e-02  0.0000000e+00 
  0.0000000e+00  4.2277429e-02 -5.7128871e-02 -1.3961554e-02  4.8888463e-02  1.1895222e-01 -3.2190585e-02  1.9283650e-01  1.3186959e-01  4.2276125e-02  0.0000000e+00 
  0.0000000e+00  4.0466108e-02 -5.5906863e-02 -1.4030739e-02  4.9967602e-02  1.1064028e-01 -3.1838991e-02  1.8356556e-01  1.2987469e-01  4.0464527e-02  0.0000000e+00 
  0.0000000e+00  3.8733662e-02 -5.4670854e-02 -1.4080824e-02  5.0874791e-02  1.0282958e-01 -3.1456008e-02  1.7473815e-01  1.2779888e-01  3.8731859e-02  0.0000000e+00 
  0.0000000e+00  3.7076217e-02 -5.3425883e-02 -1.4111108e-02  5.1621254e-02  9.5501905e-02 -3.1046797e-02  1.6633275e-01  1.2565402e-01  3.7074241e-02  0.0000000e+00 
  0.0000000e+00  3.5490076e-02 -5.2176399e-02 -1.4121234e-02  5.2217575e-02  8.8636463e-02 -3.0615952e-02  1.5832886e-01  1.2345081e-01  3.5487969e-02  0.0000000e+00 
  0.0000000e+00  3.3971563e-02 -5.0926490e-02 -1.4111288e-02  5.2673592e-02  8.2213118e-02 -3.0167688e-02  1.5070677e-01  1.2119871e-01  3.3969359e-02  0.0000000e+00 
  0.0000000e+00  3.2517899e-02 -4.9679054e-02 -1.4080895e-02  5.2999338e-02  7.6210180e-02 -2.9704993e-02  1.4344844e-01  1.1890698e-01  3.2515631e-02  0.0000000e+00 
  0.0000000e+00  3.1125673e-02 -4.8437381e-02 -1.4030737e-02  5.3203534e-02  7.0605688e-02 -2.9231209e-02  1.3653588e-01  1.1658319e-01  3.1123366e-02  0.0000000e+00 
  0.0000000e+00  2.9836479e-02 -4.7246951e-02 -1.3964585e-02  5.3292899e-02  6.5558713e-02 -2.8766218e-02  1.3017350e-01  1.1431531e-01  2.9834153e-02  0.0000000e+00 
  0.0000000e+00  4.5450550e-02 -6.3932926e-02 -1.1512185e-02  4.8610449e-02  1.4071564e-01 -3.7689321e-02  2.1116231e-01  1.4324668e-01  4.5450550e-02  0.0000000e+00 
  0.0000000e+00  4.3462368e-02 -6.2428925e-02 -1.1962587e-02  5.0219792e-02  1.3102100e-01 -3.6983261e-02  2.0060409e-01  1.4101071e-01  4.3461922e-02  0.0000000e+00 
  0.0000000e+00  4.1564374e-02 -6.0919671e-02 -1.2368712e-02  5.1612321e-02  1.2188070e-01 -3.6260786e-02  1.9057125e-01  1.3868798e-01  4.1563561e-02  0.0000000e+00 
  0.0000000e+00  3.9751822e-02 -5.9410680e-02 -1.2727314e-02  5.2798216e-02  1.1327976e-01 -3.5530930e-02  1.8104125e-01  1.3629212e-01  3.9750710e-02  0.0000000e+00 
  0.0000000e+00  3.8020286e-02 -5.7906609e-02 -1.3037077e-02  5.3788696e-02  1.0520092e-01 -3.4800238e-02  1.7199106e-01  1.3383536e-01  3.8018935e-02  0.0000000e+00 
  0.0000000e+00  3.6365567e-02 -5.6411532e-02 -1.3298180e-02  5.4595452e-02  9.7624299e-02 -3.4073468e-02  1.6339769e-01  1.3132872e-01  3.6364022e-02  0.0000000e+00 
  0.0000000e+00  3.4783832e-02 -5.4928763e-02 -1.3511646e-02  5.5230422e-02  9.0529964e-02 -3.3353867e-02  1.5523858e-01  1.2878215e-01  3.4782132e-02  0.0000000e+00 
  0.0000000e+00  3.3271415e-02 -5.3461199e-02 -1.3679251e-02  5.5705367e-02  8.3895670e-02 -3.2643727e-02  1.4749179e-01  1.2620457e-01  3.3269599e-02  0.0000000e+00 
  0.0000000e+00  3.1824689e-02 -5.2011457e-02 -1.3803406e-02  5.6031583e-02  7.7700141e-02 -3.1944771e-02  1.4013596e-01  1.2360379e-01  3.1822788e-02  0.0000000e+00 
  0.0000000e+00  3.0440890e-02 -5.0581110e-02 -1.3886123e-02  5.6220607e-02  7.1920495e-02 -3.1257485e-02  1.3315121e-01  1.2098747e-01  3.0438927e-02  0.0000000e+00 
  0.0000000e+00  2.9116663e-02 -4.9172171e-02 -1.3930355e-02  5.6282710e-02  6.6534044e-02 -3.0582739e-02  1.2651787e-01  1.1836174e-01  2.9114663e-02  0.0000000e+00 
  0.0000000e+00  2.7891432e-02 -4.7833964e-02 -1.3939564e-02  5.6231164e-02  6.1692219e-02 -2.9943925e-02  1.2042892e-01  1.1582255e-01  2.7889412e-02  0.0000000e+00 
  0.0000000e+00  4.2764202e-02 -6.6255160e-02 -9.8493019e-03  5.2421532e-02  1.3453361e-01 -4.1738682e-02  1.9911355e-01  1.4815864e-01  4.2764209e-02  0.0000000e+00 
  0.0000000e+00  4.0862237e-02 -6.4434608e-02 -1.0724597e-02  5.4106411e-02  1.2506276e-01 -4.0452109e-02  1.8861516e-01  1.4539724e-01  4.0861818e-02  0.0000000e+00 
  0.0000000e+00  3.9048135e-02 -6.2636618e-02 -1.1461840e-02  5.5499880e-02  1.1615258e-01 -3.9249428e-02  1.7871866e-01  1.4258630e-01  3.9047374e-02  0.0000000e+00 
  0.0000000e+00  3.7317197e-02 -6.0864467e-02 -1.2080528e-02  5.6633693e-02  1.0778563e-01 -3.8116736e-02  1.6937951e-01  1.3973697e-01  3.7316149e-02  0.0000000e+00 
  0.0000000e+00  3.5665044e-02 -5.9120784e-02 -1.2596352e-02  5.7534988e-02  9.9942465e-02 -3.7043415e-02  1.6055855e-01  1.3685926e-01  3.5663770e-02  0.0000000e+00 
  0.0000000e+00  3.4087528e-02 -5.7407714e-02 -1.3022088e-02  5.8227072e-02  9.2601353e-02 -3.6021376e-02  1.5222074e-01  1.3396195e-01  3.4086072e-02  0.0000000e+00 
  0.0000000e+00  3.2580857e-02 -5.5726880e-02 -1.3368182e-02  5.8730364e-02  8.5740780e-02 -3.5044306e-02  1.4433492e-01  1.3105309e-01  3.2579261e-02  0.0000000e+00 
  0.0000000e+00  3.1141415e-02 -5.4079549e-02 -1.3643374e-02  5.9062743e-02  7.9337146e-02 -3.4107349e-02  1.3687271e-01  1.2813966e-01  3.1139713e-02  0.0000000e+00 
  0.0000000e+00  2.9765638e-02 -5.2466857e-02 -1.3855243e-02  5.9239899e-02  7.3368144e-02 -3.3206829e-02  1.2980814e-01  1.2522778e-01  2.9763861e-02  0.0000000e+00 
  0.0000000e+00  2.8450784e-02 -5.0889039e-02 -1.4009675e-02  5.9276471e-02  6.7809777e-02 -3.2339250e-02  1.2311804e-01  1.2232344e-01  2.8448952e-02  0.0000000e+00 
  0.0000000e+00  2.7193556e-02 -4.9346851e-02 -1.4112493e-02  5.9184943e-02  6.2638737e-02 -3.1502403e-02  1.1678034e-01  1.1943130e-01  2.7191692e-02  0.0000000e+00 
  0.0000000e+00  2.6031250e-02 -4.7892361e-02 -1.4167844e-02  5.8985461e-02  5.7998992e-02 -3.0722064e-02  1.1097615e-01  1.1665410e-01  2.6029372e-02  0.0000000e+00 
  0.0000000e+00  4.0171720e-02 -6.7579911e-02 -8.6103141e-03  5.5927243e-02  1.2851346e-01 -4.5189254e-02  1.8741369e-01  1.5191211e-01  4.0171724e-02  0.0000000e+00 
  0.0000000e+00  3.8355670e-02 -6.5499257e-02 -9.5414336e-03  5.7362821e-02  1.1927259e-01 -4.3692350e-02  1.7730931e-01  1.4867899e-01  3.8355292e-02  0.0000000e+00 
  0.0000000e+00  3.6625011e-02 -6.3466653e-02 -1.0427450e-02  5.8615889e-02  1.1059723e-01 -4.2193322e-02  1.6769913e-01  1.4543207e-01  3.6624325e-02  0.0000000e+00 
  0.0000000e+00  3.4975108e-02 -6.1483166e-02 -1.1250506e-02  5.9679930e-02  1.0246757e-01 -4.0715393e-02  1.5857661e-01  1.4217999e-01  3.4974169e-02  0.0000000e+00 
  0.0000000e+00  3.3401637e-02 -5.9549392e-02 -1.1998979e-02  6.0553928e-02  9.4862152e-02 -3.9275031e-02  1.4993038e-01  1.3893037e-01  3.3400494e-02  0.0000000e+00 
  0.0000000e+00  3.1900517e-02 -5.7665627e-02 -1.2666057e-02  6.1240842e-02  8.7757519e-02 -3.7883492e-02  1.4174556e-01  1.3568989e-01  3.1899212e-02  0.0000000e+00 
  0.0000000e+00  3.0468008e-02 -5.5831784e-02 -1.3248504e-02  6.1746686e-02  8.1130687e-02 -3.6547953e-02  1.3400512e-01  1.3246451e-01  3.0466580e-02  0.0000000e+00 
  0.0000000e+00  2.9100555e-02 -5.4047594e-02 -1.3745833e-02  6.2079441e-02  7.4956823e-02 -3.5272557e-02  1.2669036e-01  1.2925940e-01  2.9099033e-02  0.0000000e+00 
  0.0000000e+00  2.7794658e-02 -5.2312757e-02 -1.4159727e-02  6.2248328e-02  6.9212662e-02 -3.4059293e-02  1.1978163e-01  1.2607892e-01  2.7793068e-02  0.0000000e+00 
  0.0000000e+00  2.6547610e-02 -5.0626241e-02 -1.4492739e-02  6.2264006e-02  6.3873244e-02 -3.2907845e-02  1.1325948e-01  1.2292745e-01  2.6545972e-02  0.0000000e+00 
  0.0000000e+00  2.5356184e-02 -4.8987601e-02 -1.4749119e-02  6.2136897e-02  5.8914708e-02 -3.1817345e-02  1.0710378e-01  1.1980817e-01  2.5354519e-02  0.0000000e+00 
  0.0000000e+00  2.4255594e-02 -4.7450555e-02 -1.4928700e-02  6.1888435e-02  5.4473704e-02 -3.0820820e-02  1.0148930e-01  1.1682938e-01  2.4253918e-02  0.0000000e+00 
  0.0000000e+00  3.7674826e-02 -6.7931995e-02 -7.7789304e-03  5.9242852e-02  1.2265414e-01 -4.8052114e-02  1.7596070e-01  1.5450959e-01  3.7674829e-02  0.0000000e+00 
  0.0000000e+00  3.5944020e-02 -6.5653367e-02 -1.0684831e-02  6.2387633e-02  1.1364867e-01 -4.4427943e-02  1.6430068e-01  1.5086573e-01  3.5943682e-02  0.0000000e+00 
  0.0000000e+00  3.4296028e-02 -6.3445067e-02 -1.3049614e-02  6.4866337e-02  1.0521212e-01 -4.1304932e-02  1.5361903e-01  1.4724140e-01  3.4295416e-02  0.0000000e+00 
  0.0000000e+00  3.2726276e-02 -6.1306036e-02 -1.4952170e-02  6.6768635e-02  9.7322453e-02 -3.8609281e-02  1.4381265e-01  1.4364271e-01  3.2725436e-02  0.0000000e+00 
  0.0000000e+00  3.1230520e-02 -5.9234966e-02 -1.6460153e-02  6.8172294e-02  8.9956331e-02 -3.6277901e-02  1.3479119e-01  1.4007502e-01  3.1229499e-02  0.0000000e+00 
  0.0000000e+00  2.9804736e-02 -5.7230402e-02 -1.7631683e-02  6.9144697e-02  8.3088683e-02 -3.4256901e-02  1.2647511e-01  1.3654282e-01  2.9803573e-02  0.0000000e+00 
  0.0000000e+00  2.8445259e-02 -5.5290685e-02 -1.8516571e-02  6.9744472e-02  7.6695160e-02 -3.2500126e-02  1.1879453e-01  1.3305016e-01  2.8443982e-02  0.0000000e+00 
  0.0000000e+00  2.7148595e-02 -5.3414102e-02 -1.9157679e-02  7.0022504e-02  7.0749808e-02 -3.0968137e-02  1.1168768e-01  1.2960035e-01  2.7147235e-02  0.0000000e+00 
  0.0000000e+00  2.5911322e-02 -5.1599055e-02 -1.9592006e-02  7.0022941e-02  6.5228532e-02 -2.9627366e-02  1.0509983e-01  1.2619613e-01  2.5909900e-02  0.0000000e+00 
  0.0000000e+00  2.4730766e-02 -4.9843346e-02 -1.9850839e-02  6.9784754e-02  6.0105454e-02 -2.8448568e-02  9.8983010e-02  1.2284030e-01  2.4729303e-02  0.0000000e+00 
  0.0000000e+00  2.3603780e-02 -4.8145442e-02 -1.9961721e-02  6.9341311e-02  5.5356273e-02 -2.7407343e-02  9.3294043e-02  1.1953463e-01  2.3602295e-02  0.0000000e+00 
  0.0000000e+00  2.2563552e-02 -4.6559648e-02 -1.9950835e-02  6.8745581e-02  5.1110566e-02 -2.6513141e-02  8.8170996e-02  1.1639174e-01  2.2562055e-02  0.0000000e+00 
  0.0000000e+00  3.5274711e-02 -6.7372002e-02 -4.5283366e-02  1.0048512e-01  1.1695461e-01 -1.2393024e-02  1.2665217e-01  1.5598850e-01  3.5274711e-02  0.0000000e+00 
  0.0000000e+00  3.3628252e-02 -6.4959707e-02 -4.3517300e-02  9.8719364e-02  1.0818923e-01 -1.3291092e-02  1.2006466e-01  1.5199901e-01  3.3627947e-02  0.0000000e+00 
  0.0000000e+00  3.2061917e-02 -6.2636203e-02 -4.1791289e-02  9.6878199e-02  9.9994862e-02 -1.4116691e-02  1.1386467e-01  1.4805923e-01  3.2061365e-02  0.0000000e+00 
  0.0000000e+00  3.0571220e-02 -6.0398495e-02 -4.0109350e-02  9.4976270e-02  9.2347336e-02 -1.4870600e-02  1.0802394e-01  1.4417287e-01  3.0570467e-02  0.0000000e+00 
  0.0000000e+00  2.9151987e-02 -5.8243519e-02 -3.8474354e-02  9.3026355e-02  8.5221547e-02 -1.5554194e-02  1.0251681e-01  1.4034306e-01  2.9151072e-02  0.0000000e+00 
  0.0000000e+00  2.7800281e-02 -5.6168260e-02 -3.6888341e-02  9.1039586e-02  7.8590936e-02 -1.6169395e-02  9.7319864e-02  1.3657232e-01  2.7799239e-02  0.0000000e+00 
  0.0000000e+00  2.6512507e-02 -5.4169642e-02 -3.5352511e-02  8.9025768e-02  7.2429899e-02 -1.6718391e-02  9.2411847e-02  1.3286278e-01  2.6511363e-02  0.0000000e+00 
  0.0000000e+00  2.5285246e-02 -5.2244695e-02 -3.3867526e-02  8.6993379e-02  6.6711463e-02 -1.7203667e-02  8.7773251e-02  1.2921613e-01  2.5284030e-02  0.0000000e+00 
  0.0000000e+00  2.4115159e-02 -5.0390643e-02 -3.2433709e-02  8.4949708e-02  6.1410785e-02 -1.7628056e-02  8.3386087e-02  1.2563350e-01  2.4113890e-02  0.0000000e+00 
  0.0000000e+00  2.2999616e-02 -4.8604293e-02 -3.1050491e-02  8.2901596e-02  5.6501198e-02 -1.7993979e-02  7.9234358e-02  1.2211625e-01  2.2998308e-02  0.0000000e+00 
  0.0000000e+00  2.1935552e-02 -4.6883171e-02 -2.9717622e-02  8.0854440e-02  5.1958025e-02 -1.8304549e-02  7.5302784e-02  1.1866485e-01  2.1934224e-02  0.0000000e+00 
  0.0000000e+00  2.0954188e-02 -4.5281183e-02 -2.8478160e-02  7.8883053e-02  4.7903944e-02 -1.8554952e-02  7.1702341e-02  1.1539504e-01  2.0952852e-02  0.0000000e+00 
  0.0000000e+00  3.2971922e-02 -6.5977320e-02 -4.7138498e-02  1.0588242e-01  1.1141378e-01 -1.2190704e-02  1.1327437e-01  1.5640312e-01  3.2971922e-02  0.0000000e+00 
  0.0000000e+00  3.1408597e-02 -6.3496357e-02 -4.4882158e-02  1.0339566e-01  1.0289275e-01 -1.3432737e-02  1.0757698e-01  1.5213541e-01  3.1408328e-02  0.0000000e+00 
  0.0000000e+00  2.9922626e-02 -6.1118366e-02 -4.2737934e-02  1.0091358e-01  9.4943424e-02 -1.4538050e-02  1.0218612e-01  1.4794391e-01  2.9922133e-02  0.0000000e+00 
  0.0000000e+00  2.8509618e-02 -5.8838653e-02 -4.0699996e-02  9.8441152e-02  8.7539717e-02 -1.5516939e-02  9.7083146e-02  1.4383014e-01  2.8508944e-02  0.0000000e+00 
  0.0000000e+00  2.7165492e-02 -5.6652627e-02 -3.8762730e-02  9.5982707e-02  8.0654854e-02 -1.6378933e-02  9.2250601e-02  1.3979514e-01  2.7164675e-02  0.0000000e+00 
  0.0000000e+00  2.5886393e-02 -5.4555923e-02 -3.6920863e-02  9.3542109e-02  7.4260917e-02 -1.7132935e-02  8.7672235e-02  1.3583958e-01  2.5885465e-02  0.0000000e+00 
  0.0000000e+00  2.4668808e-02 -5.2544259e-02 -3.5169309e-02  9.1122825e-02  6.8331157e-02 -1.7787137e-02  8.3332954e-02  1.3196388e-01  2.4667787e-02  0.0000000e+00 
  0.0000000e+00  2.3509394e-02 -5.0613584e-02 -3.3503292e-02  8.8727837e-02  6.2837686e-02 -1.8349159e-02  7.9218640e-02  1.2816815e-01  2.3508308e-02  0.0000000e+00 
  0.0000000e+00  2.2404905e-02 -4.8760170e-02 -3.1918431e-02  8.6359657e-02  5.7755050e-02 -1.8826236e-02  7.5315996e-02  1.2445214e-01  2.2403770e-02  0.0000000e+00 
  0.0000000e+00  2.1352757e-02 -4.6980000e-02 -3.0410121e-02  8.4020913e-02  5.3055809e-02 -1.9224603e-02  7.1613090e-02  1.2081588e-01  2.1351592e-02  0.0000000e+00 
  0.0000000e+00  2.0349977e-02 -4.5269829e-02 -2.8974588e-02  8.1713369e-02  4.8715057e-02 -1.9550618e-02  6.8098235e-02  1.1725868e-01  2.0348792e-02  0.0000000e+00 
  0.0000000e+00  1.9425878e-02 -4.3682274e-02 -2.7654383e-02  7.9516279e-02  4.4848808e-02 -1.9802399e-02  6.4872644e-02  1.1389826e-01  1.9424686e-02  0.0000000e+00 
  0.0000000e+00  3.0766517e-02 -6.3835070e-02 -4.4517450e-02  1.0680751e-01  1.0603055e-01 -1.6265715e-02  1.0446951e-01  1.5581916e-01  3.0766524e-02  0.0000000e+00 
  0.0000000e+00  2.9284901e-02 -6.1351123e-02 -4.2319329e-02  1.0413370e-01  9.7757442e-02 -1.7307657e-02  9.9134446e-02  1.5134349e-01  2.9284666e-02  0.0000000e+00 
  0.0000000e+00  2.7877818e-02 -5.8979457e-02 -4.0236239e-02  1.0147633e-01  9.0055491e-02 -1.8217971e-02  9.4092754e-02  1.4696618e-01  2.7877381e-02  0.0000000e+00 
  0.0000000e+00  2.6540970e-02 -5.6713971e-02 -3.8261664e-02  9.8839913e-02  8.2896762e-02 -1.9007256e-02  8.9326047e-02  1.4268672e-01  2.6540369e-02  0.0000000e+00 
  0.0000000e+00  2.5270364e-02 -5.4548871e-02 -3.6389428e-02  9.6228340e-02  7.6252960e-02 -1.9685266e-02  8.4817211e-02  1.3850436e-01  2.5269635e-02  0.0000000e+00 
  0.0000000e+00  2.4062249e-02 -5.2478705e-02 -3.4613744e-02  9.3645028e-02  7.0094930e-02 -2.0261068e-02  8.0550317e-02  1.3441810e-01  2.4061419e-02  0.0000000e+00 
  0.0000000e+00  2.2913195e-02 -5.0498244e-02 -3.2929078e-02  9.1092989e-02  6.4394882e-02 -2.0742950e-02  7.6510617e-02  1.3042686e-01  2.2912285e-02  0.0000000e+00 
  0.0000000e+00  2.1819946e-02 -4.8602634e-02 -3.1330286e-02  8.8574770e-02  5.9124139e-02 -2.1138621e-02  7.2684342e-02  1.2652940e-01  2.1818977e-02  0.0000000e+00 
  0.0000000e+00  2.0779341e-02 -4.6787414e-02 -2.9812647e-02  8.6092435e-02  5.4256666e-02 -2.1455315e-02  6.9058560e-02  1.2272426e-01  2.0778329e-02  0.0000000e+00 
  0.0000000e+00  1.9788863e-02 -4.5047967e-02 -2.8371298e-02  8.3648184e-02  4.9764453e-02 -2.1699290e-02  6.5621682e-02  1.1901034e-01  1.9787822e-02  0.0000000e+00 
