 1.3101150E-05  4.2559372E-08  6.9279894E-06  1.2948975E-02  8.5186256E-05  2.3087534E-03 -6.4737079E-04 -4.4213675E-05  1.7737821E-03
 1.7678574E-05  5.6404547E-08  9.3779397E-06  1.2546325E-02  7.7919226E-05  2.2093736E-03 -7.1528073E-04 -3.9444137E-05  1.6868163E-03
 2.3869809E-05  7.4766466E-08  1.2701839E-05  1.2155769E-02  7.1500713E-05  2.1143185E-03 -7.7711336E-04 -3.5343688E-05  1.6041275E-03
 3.2208021E-05  9.9015429E-08  1.7192284E-05  1.1776894E-02  6.5812218E-05  2.0234284E-03 -8.3320419E-04 -3.1812085E-05  1.5255342E-03
 4.3364206E-05  1.3076231E-07  2.3219293E-05  1.1409325E-02  6.0762037E-05  1.9397630E-03 -8.8386297E-04 -2.8771914E-05  1.4537605E-03
 5.8153568E-05  1.7199675E-07  3.1234613E-05  1.1052659E-02  5.6283770E-05  1.8533176E-03 -9.2937081E-04 -2.6167536E-05  1.3797173E-03
 7.7517680E-05  2.2475646E-07  4.1763703E-05  1.0706558E-02  5.2259634E-05  1.7737104E-03 -9.6999268E-04 -2.3897670E-05  1.3120741E-03
 1.0246965E-04  2.9121576E-07  5.5376970E-05  1.0370655E-02  4.8630124E-05  1.6975116E-03 -1.0060008E-03 -2.1912755E-05  1.2476955E-03
 1.3398637E-04  3.7314083E-07  7.2631649E-05  1.0044707E-02  4.5348492E-05  1.6246221E-03 -1.0377256E-03 -2.0175018E-05  1.1864681E-03
 1.7283880E-04  4.7172299E-07  9.3979300E-05  9.7282737E-03  4.2380200E-05  1.5547469E-03 -1.0653061E-03 -1.8654866E-05  1.1281021E-03
 2.1936914E-04  5.8667295E-07  1.1964366E-04  9.4212681E-03  3.9665149E-05  1.4879606E-03 -1.0891614E-03 -1.7302586E-05  1.0726417E-03
 2.7325931E-04  7.1615696E-07  1.4948845E-04  9.1232742E-03  3.7177714E-05  1.4239798E-03 -1.1094095E-03 -1.6097916E-05  1.0198097E-03
 3.3334575E-04  8.5615625E-07  1.8291263E-04  8.8341234E-03  3.4896069E-05  1.3627699E-03 -1.1263692E-03 -1.5023923E-05  9.6955802E-04
 3.9757585E-04  1.0006723E-06  2.1881740E-04  8.5534955E-03  3.2784819E-05  1.3041491E-03 -1.1401937E-03 -1.4051523E-05  9.2170455E-04
 4.6315233E-04  1.1425572E-06  2.5567993E-04  8.2812106E-03  3.0830790E-05  1.2480587E-03 -1.1511565E-03 -1.3171212E-05  8.7618285E-04
 5.2687469E-04  1.2738282E-06  2.9173577E-04  8.0169946E-03  2.8979095E-05  1.1943531E-03 -1.1594149E-03 -1.2335865E-05  8.3284581E-04
 5.8557079E-04  1.3876757E-06  3.2523033E-04  7.7606546E-03  2.7330948E-05  1.1429592E-03 -1.1651953E-03 -1.1639564E-05  7.9161739E-04
 6.3669052E-04 -4.9354193E-06  3.5467107E-04  7.5119670E-03  2.5754131E-05  1.0937742E-03 -1.1686695E-03 -1.0964656E-05  7.5239066E-04
 3.6478042E-08  1.4227243E-10  1.7577733E-08  2.2591725E-02  9.9367013E-04  2.2277804E-03  2.9080524E-03 -8.3709817E-04  2.0801165E-03
 4.4305632E-08  1.7317707E-10  2.1444656E-08  2.2486103E-02  9.3509064E-04  2.6988108E-03  2.1006450E-03 -7.8008617E-04  2.4223007E-03
 5.4075460E-08  2.1141622E-10  2.6283456E-08  2.2244184E-02  8.6500203E-04  3.0341635E-03  1.4517133E-03 -7.1424104E-04  2.6489816E-03
 6.6319046E-08  2.5881351E-10  3.2365676E-08  2.1813163E-02  7.8353391E-04  3.1809627E-03  1.0094971E-03 -6.3948376E-04  2.7099106E-03
 8.1727778E-08  3.1775116E-10  4.0045765E-08  2.1319472E-02  7.0415514E-04  3.2522694E-03  6.4828593E-04 -5.6827756E-04  2.7164078E-03
 1.0120452E-07  3.9134921E-10  4.9788376E-08  2.0788966E-02  6.2876515E-04  3.2721260E-03  3.4769898E-04 -5.0155104E-04  2.6861227E-03
 1.2593446E-07  4.8361053E-10  6.2205309E-08  2.0230368E-02  5.5813557E-04  3.2486228E-03  9.9327165E-05 -4.3977971E-04  2.6253296E-03
 1.5747938E-07  5.9975895E-10  7.8105572E-08  1.9658474E-02  4.9329287E-04  3.1956589E-03 -1.1113370E-04 -3.8371001E-04  2.5459938E-03
 1.9790656E-07  7.4663715E-10  9.8563443E-08  1.9074791E-02  4.3530072E-04  3.1138045E-03 -2.8626310E-04 -3.3415942E-04  2.4483563E-03
 2.4996147E-07  9.3317963E-10  1.2501170E-07  1.8496806E-02  3.8360961E-04  3.0212530E-03 -4.4116486E-04 -2.9040842E-04  2.3469048E-03
 3.1730856E-07  1.1711141E-09  1.5936905E-07  1.7927469E-02  3.3764603E-04  2.9216710E-03 -5.7866054E-04 -2.5183606E-04  2.2437501E-03
 4.0485786E-07  1.4758905E-09  2.0421558E-07  1.7369109E-02  2.9703133E-04  2.8178958E-03 -7.0142532E-04 -2.1804411E-04  2.1407091E-03
 5.1921441E-07  1.8679426E-09  2.6303394E-07  1.6823864E-02  2.6135684E-04  2.7126001E-03 -8.1200676E-04 -1.8862354E-04  2.0395642E-03
 6.6929618E-07  2.3743760E-09  3.4054310E-07  1.6292954E-02  2.3016036E-04  2.6076379E-03 -9.1215103E-04 -1.6313009E-04  1.9414151E-03
 8.6718336E-07  3.0312715E-09  4.4315871E-07  1.5777193E-02  2.0295711E-04  2.5044390E-03 -1.0032617E-03 -1.4111367E-04  1.8470559E-03
 1.1286693E-06  3.8872164E-09  5.7963013E-07  1.5276119E-02  1.7931107E-04  2.4031134E-03 -1.0856025E-03 -1.2217669E-04  1.7561789E-03
 1.4771083E-06  5.0066675E-09  7.6192089E-07  1.4790135E-02  1.5877755E-04  2.3046501E-03 -1.1602776E-03 -1.0591309E-04  1.6693470E-03
 1.9425628E-06  6.4767921E-09  1.0064230E-06  1.4318961E-02  1.4097592E-04  2.2092944E-03 -1.2277703E-03 -9.1985433E-05  1.5865078E-03
 2.5667236E-06  8.4147034E-09  1.3356249E-06  1.3862177E-02  1.2554146E-04  2.1171842E-03 -1.2884315E-03 -8.0067094E-05  1.5075564E-03
 3.4065946E-06  1.0976484E-08  1.7803903E-06  1.3419490E-02  1.1214591E-04  2.0284286E-03 -1.3427323E-03 -6.9871976E-05  1.4323967E-03
 4.5400475E-06  1.4375093E-08  2.3830428E-06  1.2990410E-02  1.0054121E-04  1.9429906E-03 -1.3909520E-03 -6.1183056E-05  1.3608433E-03
 6.0731898E-06  1.8887936E-08  3.2014870E-06  1.2574365E-02  9.0450390E-05  1.8607015E-03 -1.4333146E-03 -5.3754031E-05  1.2926330E-03
 8.1499934E-06  2.4895758E-08  4.3146047E-06  1.2171074E-02  8.1666115E-05  1.7816186E-03 -1.4702410E-03 -4.7408233E-05  1.2277402E-03
 1.0964423E-05  3.2886359E-08  5.8291407E-06  1.1780050E-02  7.4001142E-05  1.7056245E-03 -1.5019814E-03 -4.1981788E-05  1.1659432E-03
 1.4775257E-05  4.3507160E-08  7.8881387E-06  1.1401063E-02  6.7297996E-05  1.6327488E-03 -1.5289850E-03 -3.7339782E-05  1.1072137E-03
 1.9922752E-05  5.7572539E-08  1.0680699E-05  1.1033518E-02  6.1414273E-05  1.5626810E-03 -1.5513334E-03 -3.3357405E-05  1.0512018E-03
 2.6845888E-05  7.6119772E-08  1.4451968E-05  1.0677080E-02  5.6233123E-05  1.4954204E-03 -1.5693518E-03 -2.9934833E-05  9.9787674E-04
 3.6096004E-05  1.0036818E-07  1.9511829E-05  1.0331442E-02  5.1663887E-05  1.4337391E-03 -1.5833452E-03 -2.6994927E-05  9.4971975E-04
 4.8341312E-05  1.3181145E-07  2.6238314E-05  9.9962462E-03  4.7640659E-05  1.3688883E-03 -1.5935696E-03 -2.4482029E-05  8.9872617E-04
 6.4351348E-05  1.7197998E-07  3.5070736E-05  9.6712318E-03  4.4048726E-05  1.3094477E-03 -1.6003010E-03 -2.2296933E-05  8.5268025E-04
 8.4950742E-05  2.2248946E-07  4.6485394E-05  9.3560757E-03  4.0829565E-05  1.2524544E-03 -1.6037863E-03 -2.0390431E-05  8.0885518E-04
 1.1092969E-04  2.8464107E-07  6.0946679E-05  9.0505506E-03  3.7937452E-05  1.1978665E-03 -1.6043169E-03 -1.8724966E-05  7.6719456E-04
 1.4290378E-04  3.5927581E-07  7.8829470E-05  8.7542422E-03  3.5338287E-05  1.1454535E-03 -1.6020021E-03 -1.7271469E-05  7.2747292E-04
 1.8113135E-04  4.4612016E-07  1.0031684E-04  8.4670828E-03  3.2974035E-05  1.0953457E-03 -1.5972279E-03 -1.5981273E-05  6.8978866E-04
 2.2532465E-04  5.4371378E-07  1.2528963E-04  8.1886785E-03  3.0819774E-05  1.0473163E-03 -1.5900826E-03 -1.4834361E-05  6.5392236E-04
 2.7450142E-04  6.4896068E-07  1.5323929E-04  7.9188549E-03  2.8854295E-05  1.0013582E-03 -1.5808329E-03 -1.3813967E-05  6.1985757E-04
 3.2695336E-04  7.5728955E-07  1.8324096E-04  7.6573167E-03  2.7043747E-05  9.5734546E-04 -1.5696101E-03 -1.2891948E-05  5.8746737E-04
 3.8036982E-04  8.6327082E-07  2.1401657E-04  7.4038745E-03  2.5375669E-05  9.1524154E-04 -1.5566351E-03 -1.2059074E-05  5.5671272E-04
 4.3212184E-04  9.6091548E-07  2.4408792E-04  7.1582675E-03  2.3800220E-05  8.7494339E-04 -1.5420368E-03 -1.1272212E-05  5.2749029E-04
 4.7961817E-04  1.0451234E-06  2.7198768E-04  6.9202974E-03  2.2405274E-05  8.3639955E-04 -1.5259953E-03 -1.0613537E-05  4.9974970E-04
 5.2078866E-04 -4.3332160E-06  2.9647043E-04  6.6897443E-03  2.1073938E-05  7.9953804E-04 -1.5086483E-03 -9.9783448E-06  4.7341795E-04
 3.1114970E-08  1.1227717E-10  1.4913849E-08  1.9551564E-02  8.4606528E-04 -3.0507868E-04  1.8926704E-03 -7.2753796E-04 -3.9004061E-04
 3.7735181E-08  1.3641417E-10  1.8193644E-08  1.9626034E-02  8.1129845E-04  3.5584145E-04  1.0403774E-03 -6.9131209E-04  1.4289999E-04
 4.5987824E-08  1.6625630E-10  2.2297155E-08  1.9590540E-02  7.6443329E-04  9.0546112E-04  3.1861893E-04 -6.4567063E-04  5.8179944E-04
 5.6317040E-08  2.0319628E-10  2.7454318E-08  1.9391127E-02  7.0422287E-04  1.2912786E-03 -2.2302409E-04 -5.8926121E-04  8.7665729E-04
 6.9299789E-08  2.4903583E-10  3.3965203E-08  1.9058765E-02  6.3864517E-04  1.5364764E-03 -6.1653947E-04 -5.2922860E-04  1.0506436E-03
 8.5688699E-08  3.0616350E-10  4.2223090E-08  1.8668899E-02  5.7413539E-04  1.7102533E-03 -9.3287424E-04 -4.7102696E-04  1.1676938E-03
 1.0647057E-07  3.7762134E-10  5.2745631E-08  1.8234329E-02  5.1212956E-04  1.8242103E-03 -1.1847119E-03 -4.1579195E-04  1.2379377E-03
 1.3294418E-07  4.6737057E-10  6.6217199E-08  1.7768507E-02  4.5394336E-04  1.8907011E-03 -1.3852111E-03 -3.6454922E-04  1.2721461E-03
 1.6682674E-07  5.8058917E-10  8.3546274E-08  1.7276509E-02  4.0098278E-04  1.9136286E-03 -1.5407203E-03 -3.1847110E-04  1.2742190E-03
 2.1039636E-07  7.2407640E-10  1.0594420E-07  1.6774615E-02  3.5317851E-04  1.9095834E-03 -1.6650148E-03 -2.7724399E-04  1.2571079E-03
 2.6668967E-07  9.0672874E-10  1.3503261E-07  1.6273849E-02  3.1041367E-04  1.8899371E-03 -1.7686605E-03 -2.4066565E-04  1.2304652E-03
 3.3977048E-07  1.1402470E-09  1.7299146E-07  1.5777518E-02  2.7245723E-04  1.8584477E-03 -1.8551459E-03 -2.0846277E-04  1.1970035E-03
 4.3509857E-07  1.4400800E-09  2.2276230E-07  1.5287691E-02  2.3898729E-04  1.8177216E-03 -1.9267933E-03 -1.8029337E-04  1.1584100E-03
 5.6003626E-07  1.8266894E-09  2.8832951E-07  1.4806868E-02  2.0964826E-04  1.7708597E-03 -1.9864251E-03 -1.5580127E-04  1.1169597E-03
 7.2454376E-07  2.3272723E-09  3.7510816E-07  1.4336764E-02  1.8403679E-04  1.7201978E-03 -2.0361406E-03 -1.3460047E-04  1.0742683E-03
 9.4163368E-07  2.9783298E-09  4.9048035E-07  1.3877049E-02  1.6176715E-04  1.6659975E-03 -2.0761314E-03 -1.1633026E-04  1.0300818E-03
 1.2305008E-06  3.8282905E-09  6.4453605E-07  1.3428950E-02  1.4244372E-04  1.6100938E-03 -2.1081496E-03 -1.0062448E-04  9.8574477E-04
 1.6158387E-06  4.9424723E-09  8.5109475E-07  1.2992651E-02  1.2571783E-04  1.5532449E-03 -2.1329670E-03 -8.7168223E-05  9.4164403E-04
 2.1318402E-06  6.4084572E-09  1.1291075E-06  1.2568282E-02  1.1125182E-04  1.4961638E-03 -2.1513245E-03 -7.5656354E-05  8.9818428E-04
 2.8251923E-06  8.3429292E-09  1.5045720E-06  1.2156486E-02  9.8741758E-05  1.4399552E-03 -2.1644732E-03 -6.5820340E-05  8.5620176E-04
 3.7595812E-06  1.0904349E-08  2.0131224E-06  1.1756590E-02  8.7944897E-05  1.3844445E-03 -2.1723826E-03 -5.7445067E-05  8.1533453E-04
 5.0216585E-06  1.4299752E-08  2.7034871E-06  1.1368352E-02  7.8598576E-05  1.3298423E-03 -2.1754743E-03 -5.0295838E-05  7.7565248E-04
 6.7288149E-06  1.8811197E-08  3.6420130E-06  1.0991693E-02  7.0503099E-05  1.2764634E-03 -2.1742654E-03 -4.4199848E-05  7.3734906E-04
 9.0389581E-06  2.4801025E-08  4.9184326E-06  1.0626311E-02  6.3477638E-05  1.2244161E-03 -2.1690815E-03 -3.8997796E-05  7.0040935E-04
 1.2162414E-05  3.2748568E-08  6.6529188E-06  1.0272101E-02  5.7369687E-05  1.1739128E-03 -2.1604033E-03 -3.4557581E-05  6.6496310E-04
 1.6375227E-05  4.3257052E-08  9.0042747E-06  9.9286308E-03  5.2041430E-05  1.1248099E-03 -2.1483842E-03 -3.0757948E-05  6.3080690E-04
 2.2032820E-05  5.7091703E-08  1.2178127E-05  9.5956297E-03  4.7379537E-05  1.0772674E-03 -2.1333315E-03 -2.7501021E-05  5.9805871E-04
 2.9580579E-05  7.5152129E-08  1.6434261E-05  9.2728677E-03  4.3295886E-05  1.0337489E-03 -2.1155537E-03 -2.4711085E-05  5.6893670E-04
 3.9556863E-05  9.8530789E-08  2.2089260E-05  8.9600376E-03  3.9726176E-05  9.8682536E-04 -2.0952855E-03 -2.2333283E-05  5.3658804E-04
 5.2579647E-05  1.2834763E-07  2.9510576E-05  8.6569590E-03  3.6560435E-05  9.4397421E-04 -2.0728179E-03 -2.0271806E-05  5.0784578E-04
 6.9308148E-05  1.6577125E-07  3.9095920E-05  8.3633554E-03  3.3742024E-05  9.0272035E-04 -2.0483765E-03 -1.8478491E-05  4.8041358E-04
 9.0369633E-05  2.1173403E-07  5.1232050E-05  8.0790174E-03  3.1226894E-05  8.6307742E-04 -2.0222146E-03 -1.6916552E-05  4.5429057E-04
 1.1624554E-04  2.6680964E-07  6.6229553E-05  7.8035610E-03  2.8981977E-05  8.2487989E-04 -1.9944153E-03 -1.5557773E-05  4.2931512E-04
 1.4712438E-04  3.3075433E-07  8.4237108E-05  7.5369367E-03  2.6952052E-05  7.8830936E-04 -1.9653317E-03 -1.4355193E-05  4.0563663E-04
 1.8275044E-04  4.0243475E-07  1.0514922E-04  7.2787748E-03  2.5113255E-05  7.5319509E-04 -1.9350244E-03 -1.3289317E-05  3.8309192E-04
 2.2230720E-04  4.7952566E-07  1.2853381E-04  7.0288960E-03  2.3445289E-05  7.1955475E-04 -1.9037088E-03 -1.2343778E-05  3.6169317E-04
 2.6439570E-04  5.5863123E-07  1.5361054E-04  6.7870307E-03  2.1916271E-05  6.8731669E-04 -1.8714949E-03 -1.1491722E-05  3.4136697E-04
 3.0713885E-04  6.3573143E-07  1.7930497E-04  6.5529800E-03  2.0514598E-05  6.5646239E-04 -1.8385516E-03 -1.0724316E-05  3.2209697E-04
 3.4841398E-04  7.0645009E-07  2.0437742E-04  6.3264970E-03  1.9195860E-05  6.2692883E-04 -1.8049795E-03 -1.0002788E-05  3.0382090E-04
 3.8614156E-04  7.6706664E-07  2.2760032E-04  6.1073778E-03  1.8034264E-05  5.9868347E-04 -1.7709129E-03 -9.3970127E-06  2.8651078E-04
 4.1867183E-04 -3.6893445E-06  2.4793473E-04  5.8954068E-03  1.6928868E-05  5.7168204E-04 -1.7364557E-03 -8.8159006E-06  2.7012405E-04
 2.6148971E-08  8.6183609E-11  1.2734903E-08  1.6259926E-02  6.6181168E-04 -2.7883310E-03  1.4732150E-03 -5.7753004E-04 -2.8111177E-03
 3.1660107E-08  1.0447902E-10  1.5533115E-08  1.6753426E-02  6.7573485E-04 -1.7331892E-03  3.2184615E-04 -5.8791054E-04 -1.8748362E-03
 3.8520826E-08  1.2710717E-10  1.9033138E-08  1.6914989E-02  6.5291997E-04 -9.8896610E-04 -4.7481592E-04 -5.6379122E-04 -1.2384852E-03
 4.7095948E-08  1.5507331E-10  2.3430577E-08  1.6918608E-02  6.1374577E-04 -4.0180555E-04 -1.0983392E-03 -5.2587406E-04 -7.4276070E-04
 5.7858771E-08  1.8973888E-10  2.8980613E-08  1.6751130E-02  5.6365966E-04  1.0013048E-05 -1.5375318E-03 -4.7892752E-04 -4.0499978E-04
 7.1425849E-08  2.3286358E-10  3.6017555E-08  1.6504099E-02  5.1150660E-04  3.2948013E-04 -1.8806404E-03 -4.3086379E-04 -1.4616390E-04
 8.8604565E-08  2.8669539E-10  4.4981264E-08  1.6197390E-02  4.5953411E-04  5.7456713E-04 -2.1477986E-03 -3.8364905E-04  5.0750679E-05
 1.1045616E-07  3.5415473E-10  5.6453026E-08  1.5841110E-02  4.0921173E-04  7.5422983E-04 -2.3492027E-03 -3.3847592E-04  1.9363202E-04
 1.3838186E-07  4.3904052E-10  7.1204150E-08  1.5441395E-02  3.6220730E-04  8.7325426E-04 -2.4922163E-03 -2.9679138E-04  2.8735283E-04
 1.7423844E-07  5.4637294E-10  9.0262607E-08  1.5025862E-02  3.1937591E-04  9.5874368E-04 -2.6021008E-03 -2.5915786E-04  3.5569445E-04
 2.2049751E-07  6.8270602E-10  1.1500394E-07  1.4600839E-02  2.8066149E-04  1.0174030E-03 -2.6847776E-03 -2.2541136E-04  4.0384692E-04
 2.8046217E-07  8.5664601E-10  1.4727639E-07  1.4171212E-02  2.4601454E-04  1.0544799E-03 -2.7451562E-03 -1.9543916E-04  4.3599704E-04
 3.5856405E-07  1.0795384E-09  1.8957273E-07  1.3740944E-02  2.1528728E-04  1.0743881E-03 -2.7872687E-03 -1.6905360E-04  4.5558947E-04
 4.6077066E-07  1.3663867E-09  2.4526773E-07  1.3312862E-02  1.8823088E-04  1.0805249E-03 -2.8141036E-03 -1.4598805E-04  4.6516441E-04
 5.9514389E-07  1.7371018E-09  3.1894558E-07  1.2889875E-02  1.6454723E-04  1.0763905E-03 -2.8287897E-03 -1.2594544E-04  4.6746247E-04
 7.7220808E-07  2.2183173E-09  4.1685231E-07  1.2473985E-02  1.4394581E-04  1.0645739E-03 -2.8336658E-03 -1.0864701E-04  4.6448035E-04
 1.0074454E-06  2.8453646E-09  5.4752031E-07  1.2066267E-02  1.2607257E-04  1.0467775E-03 -2.8301684E-03 -9.3758114E-05  4.5738101E-04
 1.3207603E-06  3.6657693E-09  7.2262907E-07  1.1667583E-02  1.1062040E-04  1.0244656E-03 -2.8195904E-03 -8.0995774E-05  4.4720138E-04
 1.7396678E-06  4.7431194E-09  9.5818539E-07  1.1278456E-02  9.7282765E-05  9.9877123E-04 -2.8029186E-03 -7.0079380E-05  4.3471896E-04
 2.3016795E-06  6.1621013E-09  1.2761346E-06  1.0899330E-02  8.5777937E-05  9.7065820E-04 -2.7810849E-03 -6.0755604E-05  4.2060304E-04
 3.0578842E-06  8.0371613E-09  1.7065366E-06  1.0530402E-02  7.5882608E-05  9.4085310E-04 -2.7547869E-03 -5.2824412E-05  4.0533809E-04
 4.0776813E-06  1.0518275E-08  2.2904690E-06  1.0171665E-02  6.7352463E-05  9.0984016E-04 -2.7245535E-03 -4.6065790E-05  3.8923084E-04
 5.4549289E-06  1.3808207E-08  3.0838212E-06  9.8232420E-03  5.9998995E-05  8.7818561E-04 -2.6910026E-03 -4.0314017E-05  3.7269375E-04
 7.3156594E-06  1.8168092E-08  4.1621250E-06  9.4850261E-03  5.3651067E-05  8.4622810E-04 -2.6545484E-03 -3.5417011E-05  3.5592475E-04
 9.8274341E-06  2.3941904E-08  5.6264514E-06  9.1570467E-03  4.8163792E-05  8.1436369E-04 -2.6157136E-03 -3.1247725E-05  3.3921626E-04
 1.3209730E-05  3.1562868E-08  7.6101999E-06  8.8390335E-03  4.3406448E-05  7.8269787E-04 -2.5747251E-03 -2.7690396E-05  3.2260002E-04
 1.7744521E-05  4.1578391E-08  1.0286028E-05  8.5307885E-03  3.9270858E-05  7.5141734E-04 -2.5318809E-03 -2.4650456E-05  3.0620245E-04
 2.3784258E-05  5.4632164E-08  1.3871736E-05  8.2321595E-03  3.5673003E-05  7.2271486E-04 -2.4874935E-03 -2.2054893E-05  2.9201689E-04
 3.1753706E-05  7.1498742E-08  1.8632405E-05  7.9428883E-03  3.2551273E-05  6.9051254E-04 -2.4417770E-03 -1.9850527E-05  2.7438476E-04
 4.2138677E-05  9.2972730E-08  2.4875186E-05  7.6628783E-03  2.9802070E-05  6.6114514E-04 -2.3950395E-03 -1.7946284E-05  2.5913826E-04
 5.5454776E-05  1.1987260E-07  3.2931761E-05  7.3918986E-03  2.7371509E-05  6.3263297E-04 -2.3474857E-03 -1.6295771E-05  2.4442304E-04
 7.2188723E-05  1.5284462E-07  4.3123518E-05  7.1297580E-03  2.5217860E-05  6.0504067E-04 -2.2993317E-03 -1.4863549E-05  2.3028908E-04
 9.2707707E-05  1.9226429E-07  5.5706697E-05  6.8761038E-03  2.3309660E-05  5.7826414E-04 -2.2506349E-03 -1.3622609E-05  2.1663479E-04
 1.1714337E-04  2.3792566E-07  7.0800528E-05  6.6309053E-03  2.1595219E-05  5.5253219E-04 -2.2017167E-03 -1.2528366E-05  2.0365680E-04
 1.4527319E-04  2.8897571E-07  8.8310231E-05  6.3938190E-03  2.0052070E-05  5.2772726E-04 -2.1526115E-03 -1.1562132E-05  1.9124492E-04
 1.7643118E-04  3.4371991E-07  1.0786707E-04  6.1646613E-03  1.8661116E-05  5.0388841E-04 -2.1034845E-03 -1.0708183E-05  1.7943590E-04
 2.0949401E-04  3.9971123E-07  1.2881129E-04  5.9431915E-03  1.7392830E-05  4.8099743E-04 -2.0544275E-03 -9.9412996E-06  1.6820904E-04
 2.4296746E-04  4.5406302E-07  1.5023856E-04  5.7292013E-03  1.6236592E-05  4.5904857E-04 -2.0055572E-03 -9.2531702E-06  1.5756452E-04
 2.7517298E-04  5.0367628E-07  1.7110911E-04  5.5224603E-03  1.5153680E-05  4.3801737E-04 -1.9569488E-03 -8.6096590E-06  1.4747934E-04
 3.0447723E-04  5.4592087E-07  1.9039665E-04  5.3227605E-03  1.4204659E-05  4.1788741E-04 -1.9086924E-03 -8.0682498E-06  1.3794449E-04
 3.2959449E-04 -3.0294743E-06  2.0723603E-04  5.1298928E-03  1.3304767E-05  3.9864003E-04 -1.8608597E-03 -7.5518230E-06  1.2894507E-04
 2.1572527E-08  6.4012568E-11  1.0963305E-08  1.2902570E-02  4.6520452E-04 -5.0749538E-03  1.4763962E-03 -4.0942150E-04 -5.0534105E-03
 2.6071023E-08  7.7369145E-11  1.3367093E-08  1.3527737E-02  5.0092678E-04 -3.8960121E-03  2.9182501E-04 -4.4115080E-04 -3.9706398E-03
 3.1662654E-08  9.3906502E-11  1.6372232E-08  1.4167146E-02  5.2809595E-04 -2.7122447E-03 -8.7718099E-04 -4.6551725E-04 -2.8825450E-03
 3.8640807E-08  1.1435083E-10  2.0145893E-08  1.4288846E-02  5.0616153E-04 -2.0144727E-03 -1.5084285E-03 -4.4274024E-04 -2.2725821E-03
 4.7385590E-08  1.3967871E-10  2.4906029E-08  1.4342004E-02  4.7663627E-04 -1.3947245E-03 -2.0591856E-03 -4.1427397E-04 -1.7261447E-03
 5.8391309E-08  1.7113968E-10  3.0938006E-08  1.4275770E-02  4.4061631E-04 -9.0452145E-04 -2.4765200E-03 -3.8036999E-04 -1.2974165E-03
 7.2304443E-08  2.1033986E-10  3.8617046E-08  1.4100535E-02  4.0003754E-04 -5.3495750E-04 -2.7713601E-03 -3.4271031E-04 -9.7805183E-04
 8.9973531E-08  2.5936662E-10  4.8438701E-08  1.3870787E-02  3.5933205E-04 -2.3556276E-04 -2.9986269E-03 -3.0547531E-04 -7.1817908E-04
 1.1251718E-07  3.2090143E-10  6.1060076E-08  1.3581818E-02  3.1979803E-04 -1.1916499E-05 -3.1548648E-03 -2.6976813E-04 -5.2314392E-04
 1.4141564E-07  3.9852186E-10  7.7356350E-08  1.3254124E-02  2.8269474E-04  1.5563432E-04 -3.2586267E-03 -2.3653356E-04 -3.7605228E-04
 1.7863649E-07  4.9688564E-10  9.8497794E-08  1.2905671E-02  2.4864555E-04  2.8484575E-04 -3.3275095E-03 -2.0627004E-04 -2.6047482E-04
 2.2680529E-07  6.2210051E-10  1.2605575E-07  1.2543389E-02  2.1783599E-04  3.8286474E-04 -3.3683768E-03 -1.7908467E-04 -1.7027559E-04
 2.8943923E-07  7.8220918E-10  1.6214792E-07  1.2174068E-02  1.9031214E-04  4.5682440E-04 -3.3879745E-03 -1.5496838E-04 -9.9271919E-05
 3.7126716E-07  9.8783210E-10  2.0963924E-07  1.1803812E-02  1.6599344E-04  5.1330455E-04 -3.3924550E-03 -1.3380852E-04 -4.1723087E-05
 4.7866755E-07  1.2530392E-09  2.7241832E-07  1.1434745E-02  1.4464450E-04  5.5503217E-04 -3.3840655E-03 -1.1535697E-04  4.3638736E-06
 6.1996008E-07  1.5965914E-09  3.5577938E-07  1.1065859E-02  1.2599165E-04  5.8165700E-04 -3.3620190E-03 -9.9339955E-05  3.8046280E-05
 8.0734676E-07  2.0433641E-09  4.6694868E-07  1.0701423E-02  1.0979385E-04  5.9802043E-04 -3.3307943E-03 -8.5525385E-05  6.3582469E-05
 1.0565035E-06  2.6267256E-09  6.1580966E-07  1.0342693E-02  9.5791078E-05  6.0600667E-04 -3.2919365E-03 -7.3667911E-05  8.2394383E-05
 1.3890602E-06  3.3912208E-09  8.1589607E-07  9.9908463E-03  8.3719623E-05  6.0740659E-04 -3.2469464E-03 -6.3522401E-05  9.5878987E-05
 1.8344543E-06  4.3961469E-09  1.0857460E-06  9.6470690E-03  7.3332586E-05  6.0397264E-04 -3.1973582E-03 -5.4863072E-05  1.0544837E-04
 2.4327085E-06  5.7212386E-09  1.4507290E-06  9.3114525E-03  6.4423197E-05  5.9635544E-04 -3.1436588E-03 -4.7501826E-05  1.1149619E-04
 3.2380921E-06  7.4712767E-09  1.9454802E-06  8.9843395E-03  5.6771480E-05  5.8542280E-04 -3.0866067E-03 -4.1238627E-05  1.1468120E-04
 4.3238622E-06  9.7868286E-09  2.6170756E-06  8.6660861E-03  5.0204122E-05  5.7201210E-04 -3.0269527E-03 -3.5918693E-05  1.1566215E-04
 5.7881973E-06  1.2849359E-08  3.5290683E-06  8.3568023E-03  4.4563179E-05  5.5670990E-04 -2.9652277E-03 -3.1400209E-05  1.1487121E-04
 7.7613550E-06  1.6896702E-08  4.7664032E-06  8.0566733E-03  3.9714176E-05  5.4011124E-04 -2.9020218E-03 -2.7563703E-05  1.1278366E-04
