 7.4386969E-04  2.0392032E-04  7.4724829E-08  4.6830303E+01  1.6376426E+01  2.8308670E-01  4.6830403E+01  1.6376424E+01 -3.2652035E-01
 1.0393788E-03  2.8281652E-04  9.8453970E-08  4.9587212E+01  1.7097681E+01  3.1578026E-01  4.9587286E+01  1.7097680E+01 -3.7121610E-01
 1.4595661E-03  3.9409188E-04  1.3037108E-07  5.2499063E+01  1.7845439E+01  3.4875229E-01  5.2499116E+01  1.7845439E+01 -4.1744043E-01
 2.0605367E-03  5.5166625E-04  1.7351092E-07  5.5570061E+01  1.8619713E+01  3.8288060E-01  5.5570098E+01  1.8619714E+01 -4.6629592E-01
 2.9223940E-03  7.7581963E-04  2.3210409E-07  5.8811476E+01  1.9422950E+01  4.1634461E-01  5.8811501E+01  1.9422952E+01 -5.1625054E-01
 4.1638560E-03  1.0961296E-03  3.1207301E-07  6.2230283E+01  2.0262031E+01  4.4859136E-01  6.2230298E+01  2.0262033E+01 -5.6703957E-01
 5.9610565E-03  1.5561451E-03  4.2174144E-07  6.5818563E+01  2.1129426E+01  4.8107310E-01  6.5818571E+01  2.1129429E+01 -6.2048485E-01
 8.5729832E-03  2.2185349E-03  5.7285274E-07  6.9596360E+01  2.2022635E+01  5.1347504E-01  6.9596364E+01  2.2022638E+01 -6.7682103E-01
 1.2388326E-02  3.1769061E-03  7.8203168E-07  7.3573840E+01  2.2941783E+01  5.4579036E-01  7.3573841E+01  2.2941787E+01 -7.3670131E-01
 1.7983273E-02  4.5677435E-03  1.0728863E-06  7.7758053E+01  2.3886637E+01  5.7666060E-01  7.7758052E+01  2.3886641E+01 -7.9962216E-01
 2.6210891E-02  6.5937746E-03  1.4790268E-06  8.2153100E+01  2.4855536E+01  6.0660103E-01  8.2153097E+01  2.4855540E+01 -8.6719757E-01
 3.8373572E-02  9.5554835E-03  2.0483950E-06  8.6764480E+01  2.5866972E+01  6.3527768E-01  8.6764478E+01  2.5866977E+01 -9.4059519E-01
 5.6372683E-02  1.3893025E-02  2.8494493E-06  9.1601027E+01  2.6899442E+01  6.6452755E-01  9.1601026E+01  2.6899446E+01 -1.0235921E+00
 8.3131727E-02  2.0261255E-02  3.9799522E-06  9.6670405E+01  2.7951340E+01  6.9200771E-01  9.6670406E+01  2.7951344E+01 -1.1164551E+00
 1.2296854E-01  2.9621323E-02  5.5793341E-06  1.0198081E+02  2.9024261E+01  7.1875929E-01  1.0198081E+02  2.9024266E+01 -1.2237168E+00
 1.8230054E-01  4.3386195E-02  7.8458789E-06  1.0754148E+02  3.0114366E+01  7.4498857E-01  1.0754149E+02  3.0114370E+01 -1.3502643E+00
 2.7077370E-01  6.3617840E-02  1.1060160E-05  1.1336176E+02  3.1219448E+01  7.6924585E-01  1.1336177E+02  3.1219453E+01 -1.5009281E+00
 4.0258427E-01  9.3332257E-02  1.5616180E-05  1.1945155E+02  3.2341572E+01  7.9275063E-01  1.1945156E+02  3.2341576E+01 -1.6853535E+00
 5.9861141E-01  1.3685850E-01  2.2061239E-05  1.2581363E+02  3.3485070E+01  8.1391944E-01  1.2581364E+02  3.3485074E+01 -1.9144767E+00
 8.8872589E-01  2.0029318E-01  3.1144182E-05  1.3244644E+02  3.4632441E+01  8.3133780E-01  1.3244646E+02  3.4632445E+01 -2.2054618E+00
 1.3158262E+00  2.9213313E-01  4.3868967E-05  1.3937204E+02  3.5781751E+01  8.4389318E-01  1.3937206E+02  3.5781756E+01 -2.5766643E+00
 1.9393055E+00  4.2386408E-01  6.1545390E-05  1.4659319E+02  3.6926503E+01  8.4637691E-01  1.4659322E+02  3.6926507E+01 -3.0513487E+00
 2.8388293E+00  6.1057806E-01  8.5821505E-05  1.5411553E+02  3.8065891E+01  8.4038580E-01  1.5411556E+02  3.8065896E+01 -3.6683538E+00
 4.1191208E+00  8.7122426E-01  1.1867292E-04  1.6195932E+02  3.9193413E+01  8.1157247E-01  1.6195935E+02  3.9193417E+01 -4.4778835E+00
 5.9098928E+00  1.2283555E+00  1.6231633E-04  1.7012773E+02  4.0309566E+01  7.5193336E-01  1.7012777E+02  4.0309570E+01 -5.5422971E+00
 8.3611153E+00  1.7075893E+00  2.1901396E-04  1.7863801E+02  4.1435191E+01  6.4957580E-01  1.7863805E+02  4.1435196E+01 -6.9242968E+00
 1.1633737E+01  2.3336482E+00  2.9075194E-04  1.8749552E+02  4.2568055E+01  4.8303571E-01  1.8749557E+02  4.2568059E+01 -8.7288686E+00
 1.5875339E+01  3.1273998E+00  3.7881315E-04  1.9672674E+02  4.3714920E+01  2.2201811E-01  1.9672679E+02  4.3714925E+01 -1.1089411E+01
 2.1205349E+01  4.1008480E+00  4.8332287E-04  2.0635393E+02  4.4898367E+01 -1.5375906E-01  2.0635398E+02  4.4898372E+01 -1.4092866E+01
 2.7689280E+01  5.2539899E+00  6.0289873E-04  2.1641699E+02  4.6143756E+01 -6.9954130E-01  2.1641704E+02  4.6143761E+01 -1.7936876E+01
 3.5307449E+01  6.5704422E+00  7.3454988E-04  2.2695888E+02  4.7483991E+01 -1.4424967E+00  2.2695894E+02  4.7483996E+01 -2.2709371E+01
 4.3961363E+01  8.0193867E+00  8.7391776E-04  2.3803797E+02  4.8959257E+01 -2.4331068E+00  2.3803803E+02  4.8959262E+01 -2.8546671E+01
 5.3463836E+01  9.5598119E+00  1.0158347E-03  2.4971121E+02  5.0610086E+01 -3.6993845E+00  2.4971128E+02  5.0610091E+01 -3.5500540E+01
 6.3484205E+01 -2.9200012E+00  1.1550596E-03  2.6138400E+02  5.0700507E+01 -5.2693037E+00  2.6138407E+02  5.0700512E+01 -4.3555893E+01
 7.7287292E-05  2.2557428E-05  1.3367657E-08  2.6978747E+01  8.8941938E+00  7.6805808E-02  2.6978713E+01  8.8941679E+00 -6.5026636E-02
 1.0430715E-04  3.0099656E-05  1.7034111E-08  2.8633023E+01  9.3095625E+00  9.9958964E-02  2.8632993E+01  9.3095399E+00 -8.8097243E-02
 1.4152627E-04  4.0424563E-05  2.1805225E-08  3.0384928E+01  9.7407594E+00  1.2583285E-01  3.0384901E+01  9.7407399E+00 -1.1388866E-01
 1.9300191E-04  5.4619610E-05  2.8042310E-08  3.5108439E+01  1.2970446E+01  1.5485369E-01  3.5108803E+01  1.2970442E+01 -1.5839252E-01
 2.6451259E-04  7.4218277E-05  3.6233673E-08  3.7173819E+01  1.3538492E+01  1.8200595E-01  3.7174117E+01  1.3538489E+01 -1.9331073E-01
 3.6426694E-04  1.0135240E-04  4.7042215E-08  3.9359013E+01  1.4126828E+01  2.1125379E-01  3.9359258E+01  1.4126827E+01 -2.3100458E-01
 5.0414009E-04  1.3915271E-04  6.1371874E-08  4.1673110E+01  1.4745238E+01  2.4196749E-01  4.1673312E+01  1.4745239E+01 -2.7093742E-01
 7.0103216E-04  1.9198166E-04  8.0460819E-08  4.4117137E+01  1.5389260E+01  2.7318270E-01  4.4117303E+01  1.5389262E+01 -3.1224268E-01
 9.7917465E-04  2.6611888E-04  1.0601266E-07  4.6698532E+01  1.6058287E+01  3.0424759E-01  4.6698669E+01  1.6058290E+01 -3.5439808E-01
 1.3745218E-03  3.7062764E-04  1.4038179E-07  4.9423500E+01  1.6751369E+01  3.3555059E-01  4.9423613E+01  1.6751373E+01 -3.9794858E-01
 1.9397548E-03  5.1854247E-04  1.8683632E-07  5.2295868E+01  1.7468493E+01  3.6791649E-01  5.2295962E+01  1.7468498E+01 -4.4392710E-01
 2.7500430E-03  7.2884518E-04  2.4993227E-07  5.5326060E+01  1.8211939E+01  3.9962550E-01  5.5326141E+01  1.8211944E+01 -4.9088270E-01
 3.9167447E-03  1.0292042E-03  3.3604756E-07  5.8520123E+01  1.8988047E+01  4.3015650E-01  5.8520193E+01  1.8988053E+01 -5.3856126E-01
 5.6050721E-03  1.4603408E-03  4.5414635E-07  6.1870919E+01  1.9789798E+01  4.6087667E-01  6.1870981E+01  1.9789805E+01 -5.8867393E-01
 8.0577885E-03  2.0808232E-03  6.1687552E-07  6.5396706E+01  2.0614858E+01  4.9148487E-01  6.5396763E+01  2.0614865E+01 -6.4142740E-01
 1.1639109E-02  2.9780962E-03  8.4213915E-07  6.9106696E+01  2.1463320E+01  5.2197240E-01  6.9106749E+01  2.1463327E+01 -6.9742445E-01
 1.6888705E-02  4.2795888E-03  1.1553622E-06  7.3007214E+01  2.2334937E+01  5.5106299E-01  7.3007265E+01  2.2334944E+01 -7.5618111E-01
 2.4605229E-02  6.1744702E-03  1.5927419E-06  7.7101876E+01  2.3228039E+01  5.7924086E-01  7.7101925E+01  2.3228046E+01 -8.1920076E-01
 3.6007389E-02  8.9429928E-03  2.2059109E-06  8.1395169E+01  2.4159815E+01  6.0619263E-01  8.1395219E+01  2.4159822E+01 -8.8756081E-01
 5.2873760E-02  1.2995439E-02  3.0685985E-06  8.5895613E+01  2.5110233E+01  6.3363940E-01  8.5895663E+01  2.5110240E+01 -9.6478112E-01
 7.7937790E-02  1.8941908E-02  4.2860954E-06  9.0610003E+01  2.6077765E+01  6.5938428E-01  9.0610055E+01  2.6077773E+01 -1.0510830E+00
 1.1523452E-01  2.7677307E-02  6.0085704E-06  9.5545674E+01  2.7063901E+01  6.8440472E-01  9.5545728E+01  2.7063909E+01 -1.1506788E+00
 1.7075822E-01  4.0516487E-02  8.4495810E-06  1.0071091E+02  2.8065040E+01  7.0889428E-01  1.0071097E+02  2.8065047E+01 -1.2680994E+00
 2.5351447E-01  5.9377026E-02  1.1911316E-05  1.0611407E+02  2.9079117E+01  7.3150062E-01  1.0611413E+02  2.9079124E+01 -1.4078108E+00
 3.7674948E-01  8.7061958E-02  1.6818138E-05  1.1176390E+02  3.0107968E+01  7.5336761E-01  1.1176397E+02  3.0107975E+01 -1.5787628E+00
 5.5993502E-01  1.2759161E-01  2.3759523E-05  1.1766264E+02  3.1155488E+01  7.7302169E-01  1.1766270E+02  3.1155496E+01 -1.7910880E+00
 8.3091321E-01  1.8662407E-01  3.3542038E-05  1.2380880E+02  3.2205515E+01  7.8915549E-01  1.2380887E+02  3.2205522E+01 -2.0607082E+00
 1.2296427E+00  2.7203912E-01  4.7247042E-05  1.3022236E+02  3.3256280E+01  8.0074575E-01  1.3022244E+02  3.3256287E+01 -2.4046238E+00
 1.8114120E+00  3.9447935E-01  6.6285332E-05  1.3690547E+02  3.4301743E+01  8.0296074E-01  1.3690555E+02  3.4301750E+01 -2.8443796E+00
 2.6503279E+00  5.6791518E-01  9.2432077E-05  1.4386307E+02  3.5341133E+01  7.9732559E-01  1.4386315E+02  3.5341140E+01 -3.4159995E+00
 3.8437151E+00  8.0986959E-01  1.2781532E-04  1.5111334E+02  3.6368453E+01  7.7053673E-01  1.5111343E+02  3.6368460E+01 -4.1660256E+00
 5.5120085E+00  1.1411690E+00  1.7482283E-04  1.5865884E+02  3.7384141E+01  7.1522508E-01  1.5865893E+02  3.7384148E+01 -5.1522670E+00
 7.7942657E+00  1.5854230E+00  2.3589155E-04  1.6651489E+02  3.8407253E+01  6.2042479E-01  1.6651499E+02  3.8407259E+01 -6.4327722E+00
 1.0839497E+01  2.1653579E+00  3.1316116E-04  1.7468623E+02  3.9435780E+01  4.6633421E-01  1.7468633E+02  3.9435786E+01 -8.1048975E+00
 1.4783964E+01  2.9000754E+00  4.0801393E-04  1.8319675E+02  4.0476051E+01  2.2501124E-01  1.8319686E+02  4.0476058E+01 -1.0292331E+01
 1.9737392E+01  3.8004010E+00  5.2058537E-04  1.9206663E+02  4.1548946E+01 -1.2215956E-01  1.9206674E+02  4.1548953E+01 -1.3075374E+01
 2.5759043E+01  4.8660085E+00  6.4938712E-04  2.0133200E+02  4.2677798E+01 -6.2611298E-01  2.0133212E+02  4.2677805E+01 -1.6637353E+01
 3.2828791E+01  6.0814149E+00  7.9119819E-04  2.1103195E+02  4.3892971E+01 -1.3116985E+00  2.1103207E+02  4.3892978E+01 -2.1059230E+01
 4.0853273E+01  7.4178140E+00  9.4132429E-04  2.2121960E+02  4.5231444E+01 -2.2252721E+00  2.2121973E+02  4.5231451E+01 -2.6467059E+01
 4.9656996E+01  8.8370544E+00  1.0941994E-03  2.3194678E+02  4.6730490E+01 -3.3923160E+00  2.3194690E+02  4.6730496E+01 -3.2908054E+01
 5.8937127E+01 -2.7481263E+00  1.2441781E-03  2.4269019E+02  4.6831632E+01 -4.8382019E+00  2.4269033E+02  4.6831639E+01 -4.0367468E+01
 7.2994851E-05  2.1299947E-05  1.4393829E-08  2.5488738E+01  8.4010641E+00  7.5630502E-02  2.5488753E+01  8.4010428E+00 -6.2933281E-02
 9.8491641E-05  2.8411615E-05  1.8341930E-08  2.7046213E+01  8.7902508E+00  9.7740880E-02  2.7046233E+01  8.7902326E+00 -8.4954670E-02
 1.3360155E-04  3.8142153E-05  2.3479600E-08  2.8694739E+01  9.1939274E+00  1.2242791E-01  2.8694763E+01  9.1939121E+00 -1.0955279E-01
 1.8214333E-04  5.1513096E-05  3.0195936E-08  3.3109044E+01  1.2201097E+01  1.5006359E-01  3.3109507E+01  1.2201097E+01 -1.5208573E-01
 2.4955441E-04  6.9964312E-05  3.9016806E-08  3.5049778E+01  1.2732054E+01  1.7595025E-01  3.5050168E+01  1.2732057E+01 -1.8515681E-01
 3.4355546E-04  9.5496319E-05  5.0656109E-08  3.7100964E+01  1.3280614E+01  2.0380577E-01  3.7101295E+01  1.3280618E+01 -2.2081174E-01
 4.7530650E-04  1.3104477E-04  6.6087333E-08  3.9270725E+01  1.3855958E+01  2.3303023E-01  3.9271007E+01  1.3855964E+01 -2.5854450E-01
 6.6069358E-04  1.8069950E-04  8.6643925E-08  4.1560506E+01  1.4454188E+01  2.6270909E-01  4.1560748E+01  1.4454194E+01 -2.9753429E-01
 9.2248127E-04  2.5034465E-04  1.1416061E-07  4.3977305E+01  1.5074852E+01  2.9222412E-01  4.3977513E+01  1.5074860E+01 -3.3728451E-01
 1.2944368E-03  3.4846867E-04  1.5117299E-07  4.6526848E+01  1.5717138E+01  3.2193904E-01  4.6527030E+01  1.5717147E+01 -3.7830380E-01
 1.8260191E-03  4.8727250E-04  2.0120079E-07  4.9212632E+01  1.6381083E+01  3.5262860E-01  4.9212793E+01  1.6381092E+01 -4.2156132E-01
 2.5877550E-03  6.8451606E-04  2.6915078E-07  5.2044185E+01  1.7068818E+01  3.8266822E-01  5.2044331E+01  1.7068828E+01 -4.6567962E-01
 3.6840812E-03  9.6607194E-04  3.6189202E-07  5.5026891E+01  1.7786214E+01  4.1156724E-01  5.5027024E+01  1.7786224E+01 -5.1041680E-01
 5.2699349E-03  1.3700017E-03  4.8907900E-07  5.8154431E+01  1.8526747E+01  4.4061267E-01  5.8154555E+01  1.8526757E+01 -5.5738033E-01
 7.5728225E-03  1.9510188E-03  6.6433274E-07  6.1443531E+01  1.9288266E+01  4.6951739E-01  6.1443649E+01  1.9288277E+01 -6.0675245E-01
 1.0933948E-02  2.7907768E-03  9.0693653E-07  6.4902515E+01  2.0070848E+01  4.9827124E-01  6.4902628E+01  2.0070859E+01 -6.5908923E-01
 1.5858658E-02  4.0081981E-03  1.2442742E-06  6.8536957E+01  2.0874238E+01  5.2567529E-01  6.8537068E+01  2.0874249E+01 -7.1392511E-01
 2.3094475E-02  5.7797216E-03  1.7153321E-06  7.2349982E+01  2.1696763E+01  5.5218422E-01  7.2350091E+01  2.1696774E+01 -7.7265938E-01
 3.3781504E-02  8.3666127E-03  2.3757222E-06  7.6345170E+01  2.2554392E+01  5.7750407E-01  7.6345280E+01  2.2554403E+01 -8.3628526E-01
 4.9582991E-02  1.2151130E-02  3.3048564E-06  8.0530744E+01  2.3428482E+01  6.0324691E-01  8.0530854E+01  2.3428493E+01 -9.0808161E-01
 7.3053938E-02  1.7701403E-02  4.6161421E-06  8.4912721E+01  2.4317582E+01  6.2735382E-01  8.4912833E+01  2.4317592E+01 -9.8822862E-01
 1.0796397E-01  2.5850256E-02  6.4713263E-06  8.9497644E+01  2.5223085E+01  6.5074220E-01  8.9497759E+01  2.5223096E+01 -1.0806391E+00
 1.5991032E-01  3.7820624E-02  9.1004339E-06  9.4292929E+01  2.6141618E+01  6.7359367E-01  9.4293046E+01  2.6141629E+01 -1.1895105E+00
 2.3729795E-01  5.5394891E-02  1.2828959E-05  9.9306035E+01  2.7071254E+01  6.9464754E-01  9.9306156E+01  2.7071265E+01 -1.3189693E+00
 3.5248232E-01  8.1176800E-02  1.8113999E-05  1.0454469E+02  2.8013625E+01  7.1497647E-01  1.0454482E+02  2.8013636E+01 -1.4773150E+00
 5.2361629E-01  1.1889795E-01  2.5590508E-05  1.1001063E+02  2.8972226E+01  7.3321010E-01  1.1001076E+02  2.8972236E+01 -1.6739296E+00
 7.7664149E-01  1.7380656E-01  3.6127289E-05  1.1570245E+02  2.9932143E+01  7.4814115E-01  1.1570258E+02  2.9932154E+01 -1.9235736E+00
 1.1487638E+00  2.5320602E-01  5.0889160E-05  1.2163821E+02  3.0891764E+01  7.5882950E-01  1.2163835E+02  3.0891774E+01 -2.2419829E+00
 1.6914302E+00  3.6695191E-01  7.1395825E-05  1.2781952E+02  3.1845477E+01  7.6079607E-01  1.2781966E+02  3.1845487E+01 -2.6490973E+00
 2.4735481E+00  5.2796861E-01  9.9559526E-05  1.3425071E+02  3.2792547E+01  7.5549664E-01  1.3425085E+02  3.2792556E+01 -3.1783109E+00
 3.5855266E+00  7.5245006E-01  1.3767267E-04  1.4094804E+02  3.3727449E+01  7.3060335E-01  1.4094819E+02  3.3727459E+01 -3.8727466E+00
 5.1391349E+00  1.0596158E+00  1.8830754E-04  1.4791355E+02  3.4650566E+01  6.7933704E-01  1.4791370E+02  3.4650576E+01 -4.7859656E+00
 7.2632491E+00  1.4712096E+00  2.5408949E-04  1.5516082E+02  3.5579308E+01  5.9159396E-01  1.5516098E+02  3.5579317E+01 -5.9716771E+00
 1.0095754E+01  2.0081067E+00  3.3732377E-04  1.6269400E+02  3.6511873E+01  4.4911946E-01  1.6269416E+02  3.6511882E+01 -7.5201144E+00
 1.3762383E+01  2.6877764E+00  4.3949992E-04  1.7053465E+02  3.7454182E+01  2.2615995E-01  1.7053482E+02  3.7454191E+01 -9.5459013E+00
 1.8363867E+01  3.5199646E+00  5.6076454E-04  1.7870100E+02  3.8425528E+01 -9.4356612E-02  1.7870118E+02  3.8425537E+01 -1.2123165E+01
 2.3953724E+01  4.5040667E+00  6.9951502E-04  1.8722579E+02  3.9447368E+01 -5.5935808E-01  1.8722597E+02  3.9447377E+01 -1.5421866E+01
 3.0511531E+01  5.6254620E+00  8.5228229E-04  1.9614449E+02  4.0547703E+01 -1.1915534E+00  1.9614467E+02  4.0547712E+01 -1.9516506E+01
 3.7948839E+01  6.8572421E+00  1.0140101E-03  2.0550545E+02  4.1760539E+01 -2.0334786E+00  2.0550564E+02  4.1760548E+01 -2.4523588E+01
 4.6101187E+01  8.1639386E+00  1.1787028E-03  2.1535577E+02  4.3120127E+01 -3.1082903E+00  2.1535596E+02  4.3120137E+01 -3.0486138E+01
 5.4691287E+01 -2.5859080E+00  1.3402792E-03  2.2523597E+02  4.3229561E+01 -4.4389742E+00  2.2523618E+02  4.3229570E+01 -3.7389787E+01
 6.8958295E-05  2.0109983E-05  1.5499712E-08  2.4088151E+01  7.9340521E+00  7.3493081E-02  2.4088225E+01  7.9340361E+00 -5.9805289E-02
 9.3021104E-05  2.6814371E-05  1.9751349E-08  2.5554151E+01  8.2985336E+00  9.4612890E-02  2.5554229E+01  8.2985206E+00 -8.0829169E-02
 1.2614488E-04  3.5982820E-05  2.5284064E-08  2.7105011E+01  8.6762579E+00  1.1817146E-01  2.7105093E+01  8.6762476E+00 -1.0429189E-01
 1.7192375E-04  4.8574646E-05  3.2516905E-08  3.1218353E+01  1.1464400E+01  1.4448192E-01  3.1218927E+01  1.1464407E+01 -1.4484551E-01
 2.3547383E-04  6.5941384E-05  4.2016222E-08  3.3042246E+01  1.1961210E+01  1.6916349E-01  3.3042738E+01  1.1961219E+01 -1.7618453E-01
 3.2405628E-04  8.9959694E-05  5.4550881E-08  3.4968493E+01  1.2473793E+01  1.9569422E-01  3.4968920E+01  1.2473803E+01 -2.0993654E-01
 4.4815838E-04  1.2338137E-04  7.1169332E-08  3.7003786E+01  1.3010234E+01  2.2350206E-01  3.7004159E+01  1.3010245E+01 -2.4560781E-01
 6.2271122E-04  1.7003933E-04  9.3307719E-08  3.9149659E+01  1.3566874E+01  2.5171953E-01  3.9149987E+01  1.3566886E+01 -2.8242140E-01
 8.6909864E-04  2.3544512E-04  1.2294208E-07  4.1412596E+01  1.4143300E+01  2.7976016E-01  4.1412886E+01  1.4143312E+01 -3.1990343E-01
 1.2190293E-03  3.2754583E-04  1.6280337E-07  4.3797885E+01  1.4738819E+01  3.0796445E-01  4.3798146E+01  1.4738833E+01 -3.5852871E-01
 1.7189296E-03  4.5775769E-04  2.1668247E-07  4.6308750E+01  1.5353530E+01  3.3705998E-01  4.6308987E+01  1.5353544E+01 -3.9921333E-01
 2.4349594E-03  6.4269087E-04  2.8986426E-07  4.8953959E+01  1.5989565E+01  3.6551266E-01  4.8954179E+01  1.5989580E+01 -4.4065047E-01
 3.4650469E-03  9.0652898E-04  3.8974719E-07  5.1738288E+01  1.6652396E+01  3.9286049E-01  5.1738494E+01  1.6652411E+01 -4.8260975E-01
 4.9544638E-03  1.2848328E-03  5.2672990E-07  5.4656158E+01  1.7335977E+01  4.2031433E-01  5.4656354E+01  1.7335992E+01 -5.2659926E-01
 7.1163724E-03  1.8286926E-03  7.1548342E-07  5.7722972E+01  1.8038349E+01  4.4760098E-01  5.7723160E+01  1.8038364E+01 -5.7277994E-01
 1.0270346E-02  2.6143211E-03  9.7677778E-07  6.0946344E+01  1.8759596E+01  4.7470957E-01  6.0946527E+01  1.8759612E+01 -6.2166551E-01
 1.4889472E-02  3.7526520E-03  1.3401084E-06  6.4331235E+01  1.9499484E+01  5.0051471E-01  6.4331415E+01  1.9499499E+01 -6.7280952E-01
 2.1673242E-02  5.4081751E-03  1.8474683E-06  6.7880304E+01  2.0256355E+01  5.2544338E-01  6.7880483E+01  2.0256370E+01 -7.2751360E-01
 3.1687938E-02  7.8243417E-03  2.5587589E-06  7.1596254E+01  2.1045036E+01  5.4921961E-01  7.1596433E+01  2.1045052E+01 -7.8669185E-01
 4.6488519E-02  1.1357129E-02  3.5595183E-06  7.5486976E+01  2.1848182E+01  5.7335252E-01  7.5487156E+01  2.1848197E+01 -8.5339674E-01
 6.8462472E-02  1.6535320E-02  4.9719040E-06  7.9557792E+01  2.2664420E+01  5.9591347E-01  7.9557973E+01  2.2664435E+01 -9.2777150E-01
 1.0113036E-01  2.4133575E-02  6.9701442E-06  8.3814541E+01  2.3495062E+01  6.1776341E-01  8.3814725E+01  2.3495077E+01 -1.0134489E+00
 1.4971703E-01  3.5288749E-02  9.8020174E-06  8.8263847E+01  2.4336951E+01  6.3907282E-01  8.8264035E+01  2.4336966E+01 -1.1143149E+00
 2.2206418E-01  5.1656685E-02  1.3818143E-05  9.2912355E+01  2.5188293E+01  6.5866715E-01  9.2912546E+01  2.5188308E+01 -1.2341795E+00
 3.2969240E-01  7.5654691E-02  1.9510909E-05  9.7766865E+01  2.6050536E+01  6.7755198E-01  9.7767060E+01  2.6050550E+01 -1.3807342E+00
 4.8951885E-01  1.1074445E-01  2.7564300E-05  1.0282868E+02  2.6926812E+01  6.9445383E-01  1.0282888E+02  2.6926826E+01 -1.5626605E+00
 7.2570522E-01  1.6179122E-01  3.8914221E-05  1.0809649E+02  2.7803376E+01  7.0825900E-01  1.0809669E+02  2.7803390E+01 -1.7936336E+00
 1.0728805E+00  2.3556018E-01  5.4815470E-05  1.1358658E+02  2.8678756E+01  7.1810471E-01  1.1358679E+02  2.8678770E+01 -2.0882098E+00
 1.5788977E+00  3.4117259E-01  7.6905180E-05  1.1930009E+02  2.9547748E+01  7.1984160E-01  1.1930030E+02  2.9547762E+01 -2.4648320E+00
 2.3078019E+00  4.9057766E-01  1.0724339E-04  1.2524079E+02  3.0409651E+01  7.1485846E-01  1.2524101E+02  3.0409664E+01 -2.9544377E+00
 3.3435407E+00  6.9873142E-01  1.4829973E-04  1.3142322E+02  3.1259380E+01  6.9173915E-01  1.3142344E+02  3.1259393E+01 -3.5969588E+00
 4.7897918E+00  9.8335852E-01  2.0284545E-04  1.3784893E+02  3.2097271E+01  6.4425262E-01  1.3784916E+02  3.2097283E+01 -4.4419918E+00
 6.7659353E+00  1.3644696E+00  2.7370910E-04  1.4452995E+02  3.2939212E+01  5.6309662E-01  1.4453018E+02  3.2939224E+01 -5.5392017E+00
 9.3994907E+00  1.8612244E+00  3.6337452E-04  1.5146991E+02  3.3783593E+01  4.3145535E-01  1.5147015E+02  3.3783606E+01 -6.9721740E+00
 1.2806406E+01  2.4895842E+00  4.7344696E-04  1.5868821E+02  3.4635952E+01  2.2560989E-01  1.5868846E+02  3.4635964E+01 -8.8470756E+00
 1.7079078E+01  3.2583072E+00  6.0408507E-04  1.6620134E+02  3.5514104E+01 -7.0083452E-02  1.6620159E+02  3.5514116E+01 -1.1232292E+01
 2.2265753E+01  4.1665507E+00  7.5356315E-04  1.7403888E+02  3.6437766E+01 -4.9882974E-01  1.7403914E+02  3.6437779E+01 -1.4285313E+01
 2.8345836E+01  5.2005195E+00  9.1814474E-04  1.8223304E+02  3.7432744E+01 -1.0813632E+00  1.8223330E+02  3.7432756E+01 -1.8074652E+01
 3.5235584E+01  6.3350945E+00  1.0923833E-03  1.9082776E+02  3.8530288E+01 -1.8566848E+00  1.9082803E+02  3.8530300E+01 -2.2707932E+01
 4.2780948E+01  7.5373227E+00  1.2698202E-03  1.9986579E+02  3.9761854E+01 -2.8458154E+00  1.9986607E+02  3.9761866E+01 -2.8224325E+01
 5.0728071E+01 -2.4328275E+00  1.4439041E-03  2.0894469E+02  3.9877415E+01 -4.0695555E+00  2.0894497E+02  3.9877427E+01 -3.4609871E+01
 6.5162394E-05  1.8984011E-05  1.6691173E-08  2.2771623E+01  7.4918140E+00  7.0471539E-02  2.2771764E+01  7.4918045E+00 -5.5715306E-02
 8.7875164E-05  2.5303188E-05  2.1269848E-08  2.4151194E+01  7.8329905E+00  9.0649775E-02  2.4151340E+01  7.8329836E+00 -7.5790128E-02
 1.1912882E-04  3.3940148E-05  2.7228200E-08  2.5609800E+01  8.1862481E+00  1.1313486E-01  2.5609950E+01  8.1862438E+00 -9.8171865E-02
 1.6230593E-04  4.5795492E-05  3.5017554E-08  2.9432188E+01  1.0760872E+01  1.3817811E-01  2.9432883E+01  1.0760885E+01 -1.3670482E-01
 2.2222001E-04  6.2137425E-05  4.5247882E-08  3.1145014E+01  1.1224780E+01  1.6171013E-01  3.1145620E+01  1.1224795E+01 -1.6639161E-01
 3.0569953E-04  8.4725801E-05  5.8747283E-08  3.2953417E+01  1.1703541E+01  1.8697802E-01  3.2953951E+01  1.1703558E+01 -1.9835064E-01
 4.2259891E-04  1.1613918E-04  7.6644989E-08  3.4862690E+01  1.2204124E+01  2.1343668E-01  3.4863164E+01  1.2204141E+01 -2.3209666E-01
 5.8695019E-04  1.5996839E-04  1.0048781E-07  3.6874133E+01  1.2722837E+01  2.4026318E-01  3.6874557E+01  1.2722855E+01 -2.6688240E-01
 8.1883766E-04  2.2137404E-04  1.3240410E-07  3.8993526E+01  1.3259093E+01  2.6690111E-01  3.8993910E+01  1.3259112E+01 -3.0224781E-01
