 2.9589132E-04  6.4101659E-05  1.9165163E-06  7.7705692E+00  1.7907070E+00  2.4688856E-01  7.8327461E+00  1.7947927E+00 -1.0136926E-01
 4.0868397E-04  8.7281024E-05  2.5709514E-06  8.0336043E+00  1.8180224E+00  2.5477910E-01  8.0958795E+00  1.8218981E+00 -1.0839184E-01
 5.6714767E-04  1.1944802E-04  3.4664808E-06  8.3024947E+00  1.8457133E+00  2.6222728E-01  8.3649195E+00  1.8494010E+00 -1.1504894E-01
 7.9099320E-04  1.6432224E-04  4.6978250E-06  8.5770836E+00  1.8733436E+00  2.6940322E-01  8.6397420E+00  1.8768676E+00 -1.2152982E-01
 1.1083658E-03  2.2711933E-04  6.3989420E-06  8.8577691E+00  1.9007924E+00  2.7626958E-01  8.9206828E+00  1.9041729E+00 -1.2781840E-01
 1.5605631E-03  3.1544793E-04  8.7599372E-06  9.1447441E+00  1.9280964E+00  2.8283170E-01  9.2078970E+00  1.9313508E+00 -1.3394696E-01
 2.2074101E-03  4.4010312E-04  1.2051437E-05  9.4378106E+00  1.9552279E+00  2.8896938E-01  9.5011815E+00  1.9583712E+00 -1.3983007E-01
 3.1356254E-03  6.1669466E-04  1.6659685E-05  9.7370314E+00  1.9818120E+00  2.9475017E-01  9.8005920E+00  1.9848570E+00 -1.4558051E-01
 4.4742531E-03  8.6776508E-04  2.3137013E-05  1.0041414E+01  2.0090277E+00  3.0016047E-01  1.0105137E+01  2.0119845E+00 -1.5124544E-01
 6.4077167E-03  1.2254277E-03  3.2274135E-05  1.0352068E+01  2.0355384E+00  3.0537047E-01  1.0415929E+01  2.0384155E+00 -1.5707695E-01
 9.2116198E-03  1.7362651E-03  4.5203171E-05  1.0667935E+01  2.0612307E+00  3.1018576E-01  1.0731915E+01  2.0640350E+00 -1.6299205E-01
 1.3284267E-02  2.4666004E-03  6.3543048E-05  1.0989518E+01  2.0863520E+00  3.1472021E-01  1.1053604E+01  2.0890891E+00 -1.6925630E-01
 1.9203367E-02  3.5114288E-03  8.9602293E-05  1.1316778E+01  2.1106527E+00  3.1900862E-01  1.1380960E+01  2.1133271E+00 -1.7611139E-01
 2.7814936E-02  5.0050825E-03  1.2665663E-04  1.1649630E+01  2.1340558E+00  3.2296577E-01  1.1713900E+01  2.1366714E+00 -1.8375452E-01
 4.0330887E-02  7.1381929E-03  1.7931948E-04  1.1987957E+01  2.1565341E+00  3.2671439E-01  1.2052313E+01  2.1590941E+00 -1.9269381E-01
 5.8489142E-02  1.0174638E-02  2.5401870E-04  1.2331654E+01  2.1781387E+00  3.3016902E-01  1.2396092E+01  2.1806455E+00 -2.0344301E-01
 8.4706042E-02  1.4475103E-02  3.5957772E-04  1.2680304E+01  2.1983212E+00  3.3329040E-01  1.2744823E+01  2.2007767E+00 -2.1688529E-01
 1.2233850E-01  2.0524067E-02  5.0786719E-04  1.3033679E+01  2.2170166E+00  3.3606172E-01  1.3098277E+01  2.2194225E+00 -2.3392985E-01
 1.7589527E-01  2.8950750E-02  7.1443361E-04  1.3391449E+01  2.2338988E+00  3.3821381E-01  1.3456128E+01  2.2362568E+00 -2.5571365E-01
 2.5122300E-01  4.0544280E-02  9.9892449E-04  1.3753838E+01  2.2489681E+00  3.3999646E-01  1.3818596E+01  2.2512791E+00 -2.8435674E-01
 3.5565349E-01  5.6245709E-02  1.3850161E-03  1.4120502E+01  2.2619639E+00  3.4065773E-01  1.4185341E+01  2.2642287E+00 -3.2253666E-01
 4.9785291E-01  7.7101212E-02  1.8994522E-03  1.4491164E+01  2.2728481E+00  3.3992317E-01  1.4556084E+01  2.2750673E+00 -3.7373630E-01
 6.8720078E-01  1.0418105E-01  2.5697872E-03  1.4865817E+01  2.2820808E+00  3.3729965E-01  1.4930817E+01  2.2842551E+00 -4.4139015E-01
 9.3293764E-01  1.3837696E-01  3.4206078E-03  1.5244114E+01  2.2897508E+00  3.3188272E-01  1.5309195E+01  2.2918805E+00 -5.3172685E-01
 1.2423255E+00  1.8024879E-01  4.4684509E-03  1.5626355E+01  2.2964317E+00  3.2238085E-01  1.5691518E+01  2.2985171E+00 -6.5278636E-01
 1.6194309E+00  2.2974043E-01  5.7163184E-03  1.6013230E+01  2.3033043E+00  3.0808150E-01  1.6078474E+01  2.3053457E+00 -8.0907751E-01
 2.0634704E+00  2.8610694E-01  7.1493459E-03  1.6405384E+01  2.3114445E+00  2.8660707E-01  1.6470709E+01  2.3134420E+00 -1.0129266E+00
 2.5672729E+00  3.4779049E-01  8.7333670E-03  1.6803908E+01  2.3223779E+00  2.5711841E-01  1.6869313E+01  2.3243321E+00 -1.2685607E+00
 3.1184812E+00  4.1261632E-01  1.0417535E-02  1.7210452E+01  2.3377897E+00  2.1770783E-01  1.7275938E+01  2.3397008E+00 -1.5841154E+00
 3.6997951E+00  4.7812434E-01  1.2140788E-02  1.7626601E+01  2.3593873E+00  1.6771336E-01  1.7692167E+01  2.3612564E+00 -1.9614869E+00
 4.2931877E+00 -3.4891718E-01  1.3840535E-02  1.8052841E+01  2.3725841E+00  1.0659030E-01  1.8118487E+01  2.3744110E+00 -2.3988561E+00
 1.4383637E-05  3.5826614E-06  1.4906373E-07  5.1502121E+00  1.4111610E+00  1.9993982E-01  5.2167352E+00  1.4190205E+00 -4.9703797E-02
 1.8926550E-05  4.6329713E-06  1.9048463E-07  5.3365284E+00  1.4342860E+00  2.0906081E-01  5.4029286E+00  1.4416447E+00 -5.7720848E-02
 2.5017933E-05  6.0211880E-06  2.4452429E-07  5.5273417E+00  1.4569169E+00  2.1837321E-01  5.5936335E+00  1.4638068E+00 -6.5906559E-02
 3.3218618E-05  7.8653257E-06  3.1534936E-07  5.7250340E+00  1.4802465E+00  2.2755861E-01  5.7904735E+00  1.4866937E+00 -7.3965874E-02
 4.4309381E-05  1.0327295E-05  4.0860360E-07  5.9262806E+00  1.5029413E+00  2.3646682E-01  5.9914364E+00  1.5089939E+00 -8.1710254E-02
 5.9371607E-05  1.3624037E-05  5.3196589E-07  6.1322964E+00  1.5253384E+00  2.4538974E-01  6.1973341E+00  1.5310244E+00 -8.9461078E-02
 7.9931035E-05  1.8065512E-05  6.9593074E-07  6.3427947E+00  1.5478210E+00  2.5421542E-01  6.4077758E+00  1.5531679E+00 -9.7108686E-02
 1.0812091E-04  2.4074377E-05  9.1490549E-07  6.5582592E+00  1.5701703E+00  2.6280250E-01  6.6230188E+00  1.5751977E+00 -1.0451552E-01
 1.4691903E-04  3.2242840E-05  1.2087583E-06  6.7788563E+00  1.5924290E+00  2.7103562E-01  6.8433063E+00  1.5971633E+00 -1.1156948E-01
 2.0064036E-04  4.3402861E-05  1.6050093E-06  7.0043249E+00  1.6144581E+00  2.7898749E-01  7.0686892E+00  1.6189285E+00 -1.1835614E-01
 2.7546218E-04  5.8716380E-05  2.1419466E-06  7.2345065E+00  1.6362963E+00  2.8675628E-01  7.2992562E+00  1.6405415E+00 -1.2498906E-01
 3.7997567E-04  7.9836394E-05  2.8730692E-06  7.4698691E+00  1.6581458E+00  2.9414036E-01  7.5347667E+00  1.6621758E+00 -1.3128247E-01
 5.2663852E-04  1.0910894E-04  3.8734431E-06  7.7101804E+00  1.6802402E+00  3.0109585E-01  7.7751633E+00  1.6840712E+00 -1.3720548E-01
 7.3357461E-04  1.4989490E-04  5.2488176E-06  7.9553236E+00  1.7022358E+00  3.0777913E-01  8.0203909E+00  1.7058842E+00 -1.4293433E-01
 1.0266390E-03  2.0690214E-04  7.1487358E-06  8.2056378E+00  1.7240705E+00  3.1415706E-01  8.2708504E+00  1.7275583E+00 -1.4845715E-01
 1.4437252E-03  2.8699107E-04  9.7854026E-06  8.4613088E+00  1.7458141E+00  3.2023624E-01  8.5267204E+00  1.7491632E+00 -1.5380568E-01
 2.0396760E-03  3.9988496E-04  1.3460879E-05  8.7221761E+00  1.7674642E+00  3.2591039E-01  8.7877951E+00  1.7706923E+00 -1.5890442E-01
 2.8939192E-03  5.5962892E-04  1.8606232E-05  8.9883372E+00  1.7886953E+00  3.3124237E-01  9.0541507E+00  1.7918177E+00 -1.6385538E-01
 4.1245076E-03  7.8648085E-04  2.5837844E-05  9.2588927E+00  1.8105607E+00  3.3622213E-01  9.3248807E+00  1.8135901E+00 -1.6870072E-01
 5.9000070E-03  1.1092724E-03  3.6038038E-05  9.5348141E+00  1.8318719E+00  3.4100426E-01  9.6009547E+00  1.8348182E+00 -1.7366531E-01
 8.4720706E-03  1.5697798E-03  5.0469989E-05  9.8151693E+00  1.8525164E+00  3.4541507E-01  9.8814418E+00  1.8553877E+00 -1.7867138E-01
 1.2203977E-02  2.2274106E-03  7.0939861E-05  1.0100346E+01  1.8727129E+00  3.4955891E-01  1.0166733E+01  1.8755156E+00 -1.8395451E-01
 1.7622152E-02  3.1671698E-03  1.0002293E-04  1.0390285E+01  1.8922303E+00  3.5346878E-01  1.0456774E+01  1.8949693E+00 -1.8972754E-01
 2.5496622E-02  4.5091034E-03  1.4137309E-04  1.0684889E+01  1.9109942E+00  3.5707011E-01  1.0751471E+01  1.9136739E+00 -1.9616188E-01
 3.6929259E-02  6.4233614E-03  2.0013578E-04  1.0984038E+01  1.9289682E+00  3.6047471E-01  1.1050707E+01  1.9315918E+00 -2.0370588E-01
 5.3498369E-02  9.1451225E-03  2.8347941E-04  1.1287623E+01  1.9461881E+00  3.6360787E-01  1.1354373E+01  1.9487582E+00 -2.1280980E-01
 7.7395978E-02  1.2995481E-02  4.0124281E-04  1.1595273E+01  1.9621824E+00  3.6643737E-01  1.1662100E+01  1.9647009E+00 -2.2425234E-01
 1.1166365E-01  1.8405065E-02  5.6666105E-04  1.1906774E+01  1.9768814E+00  3.6895068E-01  1.1973677E+01  1.9793500E+00 -2.3883527E-01
 1.6038064E-01  2.5932252E-02  7.9706514E-04  1.2221800E+01  1.9899937E+00  3.7091065E-01  1.2288778E+01  1.9924140E+00 -2.5756037E-01
 2.2882929E-01  3.6275963E-02  1.1143544E-03  1.2540533E+01  2.0015194E+00  3.7254613E-01  1.2607585E+01  2.0038923E+00 -2.8230503E-01
 3.2362157E-01  5.0267826E-02  1.5449136E-03  1.2862671E+01  2.0112408E+00  3.7319418E-01  1.2929797E+01  2.0135668E+00 -3.1543058E-01
 4.5255610E-01  6.8829628E-02  2.1185387E-03  1.3187977E+01  2.0191452E+00  3.7262291E-01  1.3255176E+01  2.0214249E+00 -3.5998276E-01
 6.2404910E-01  9.2899794E-02  2.8659180E-03  1.3516432E+01  2.0256202E+00  3.7040670E-01  1.3583705E+01  2.0278542E+00 -4.1894184E-01
 8.4635906E-01  1.2325420E-01  3.8144185E-03  1.3847697E+01  2.0307166E+00  3.6575826E-01  1.3915041E+01  2.0329051E+00 -4.9778407E-01
 1.1259251E+00  1.6037055E-01  4.9824205E-03  1.4181896E+01  2.0348476E+00  3.5753423E-01  1.4249313E+01  2.0369907E+00 -6.0369384E-01
 1.4662616E+00  2.0417658E-01  6.3732065E-03  1.4519587E+01  2.0390345E+00  3.4510081E-01  1.4587076E+01  2.0411325E+00 -7.4085325E-01
 1.8664789E+00  2.5398872E-01  7.9701393E-03  1.4861326E+01  2.0442384E+00  3.2636204E-01  1.4928886E+01  2.0462913E+00 -9.2033883E-01
 2.3199223E+00  3.0840577E-01  9.7350715E-03  1.5208135E+01  2.0518711E+00  3.0059525E-01  1.5275766E+01  2.0538794E+00 -1.1459438E+00
 2.8152779E+00  3.6548594E-01  1.1611279E-02  1.5561482E+01  2.0634494E+00  2.6613622E-01  1.5629184E+01  2.0654132E+00 -1.4249112E+00
 3.3368271E+00  4.2304364E-01  1.3530670E-02  1.5922761E+01  2.0804851E+00  2.2241888E-01  1.5990533E+01  2.0824054E+00 -1.7589305E+00
 3.8683055E+00 -3.2074983E-01  1.5423485E-02  1.6292714E+01  2.0913576E+00  1.6897974E-01  1.6360555E+01  2.0932343E+00 -2.1463863E+00
 1.3568792E-05  3.3249196E-06  1.6670808E-07  4.8550032E+00  1.3112218E+00  2.4013136E-01  4.9240550E+00  1.3193595E+00 -7.3556305E-02
 1.7828081E-05  4.2932657E-06  2.1301185E-07  5.0241343E+00  1.3305755E+00  2.4900621E-01  5.0930519E+00  1.3381933E+00 -8.1202781E-02
 2.3531338E-05  5.5712218E-06  2.7341663E-07  5.1971077E+00  1.3494432E+00  2.5801169E-01  5.2659058E+00  1.3565743E+00 -8.8955788E-02
 3.1199244E-05  7.2663965E-06  3.5257672E-07  5.3749504E+00  1.3682792E+00  2.6684347E-01  5.4436424E+00  1.3749613E+00 -9.6514643E-02
 4.1555791E-05  9.5262434E-06  4.5679589E-07  5.5563982E+00  1.3868508E+00  2.7536726E-01  5.6248488E+00  1.3931271E+00 -1.0373456E-01
 5.5602661E-05  1.2548025E-05  5.9465027E-07  5.7420214E+00  1.4050344E+00  2.8386440E-01  5.8100273E+00  1.4109289E+00 -1.1091323E-01
 7.4751819E-05  1.6613293E-05  7.7785963E-07  5.9314965E+00  1.4232015E+00  2.9223230E-01  5.9992786E+00  1.4287437E+00 -1.1795070E-01
 1.0097505E-04  2.2105621E-05  1.0225121E-06  6.1249730E+00  1.4411653E+00  3.0034218E-01  6.1926472E+00  1.4463841E+00 -1.2472117E-01
 1.3702207E-04  2.9561778E-05  1.3507915E-06  6.3226294E+00  1.4589753E+00  3.0808312E-01  6.3902264E+00  1.4639017E+00 -1.3111496E-01
 1.8687198E-04  3.9735032E-05  1.7934236E-06  6.5245130E+00  1.4765080E+00  3.1553246E-01  6.5919520E+00  1.4811604E+00 -1.3721947E-01
 2.5621490E-04  5.3676156E-05  2.3931520E-06  6.7306846E+00  1.4937954E+00  3.2278378E-01  6.7978109E+00  1.4981850E+00 -1.4313860E-01
 3.5295897E-04  7.2878424E-05  3.2096965E-06  6.9408540E+00  1.5109650E+00  3.2965351E-01  7.0081135E+00  1.5151332E+00 -1.4870396E-01
 4.8855910E-04  9.9458903E-05  4.3268447E-06  7.1550483E+00  1.5282356E+00  3.3610479E-01  7.2225132E+00  1.5322050E+00 -1.5388947E-01
 6.7965972E-04  1.3644726E-04  5.8626225E-06  7.3732523E+00  1.5453200E+00  3.4228188E-01  7.4408317E+00  1.5491025E+00 -1.5885683E-01
 9.4998330E-04  1.8808284E-04  7.9839190E-06  7.5957713E+00  1.5621927E+00  3.4815617E-01  7.6634207E+00  1.5658014E+00 -1.6359901E-01
 1.3342563E-03  2.6053657E-04  1.0927533E-05  7.8227807E+00  1.5789578E+00  3.5373590E-01  7.8905176E+00  1.5824098E+00 -1.6814925E-01
 1.8826909E-03  3.6254505E-04  1.5030505E-05  8.0541450E+00  1.5956554E+00  3.5892805E-01  8.1220181E+00  1.5989715E+00 -1.7244421E-01
 2.6679436E-03  5.0671473E-04  2.0773777E-05  8.2899880E+00  1.6120241E+00  3.6379132E-01  8.3580301E+00  1.6152239E+00 -1.7657784E-01
 3.7978696E-03  7.1120518E-04  2.8844988E-05  8.5295165E+00  1.6290201E+00  3.6831919E-01  8.5977242E+00  1.6321184E+00 -1.8058848E-01
 5.4263378E-03  1.0018374E-03  4.0228371E-05  8.7736181E+00  1.6456067E+00  3.7265245E-01  8.8419812E+00  1.6486165E+00 -1.8467776E-01
 7.7828178E-03  1.4159835E-03  5.6332871E-05  9.0214913E+00  1.6616844E+00  3.7663698E-01  9.0899932E+00  1.6646158E+00 -1.8877340E-01
 1.1198189E-02  2.0067210E-03  7.9172892E-05  9.2734274E+00  1.6774489E+00  3.8036848E-01  9.3420510E+00  1.6803095E+00 -1.9308356E-01
 1.6151481E-02  2.8499221E-03  1.1162035E-04  9.5293496E+00  1.6926850E+00  3.8387850E-01  9.5980800E+00  1.6954806E+00 -1.9779475E-01
 2.3342561E-02  4.0525882E-03  1.5774958E-04  9.7891500E+00  1.7073189E+00  3.8710227E-01  9.8579753E+00  1.7100544E+00 -2.0305530E-01
 3.3771810E-02  5.7661933E-03  2.2329755E-04  1.0052704E+01  1.7213050E+00  3.9014163E-01  1.0121615E+01  1.7239839E+00 -2.0925938E-01
 4.8870475E-02  8.1997843E-03  3.1625581E-04  1.0319902E+01  1.7346652E+00  3.9293177E-01  1.0388892E+01  1.7372904E+00 -2.1679998E-01
 7.0624133E-02  1.1638452E-02  4.4759171E-04  1.0590411E+01  1.7469950E+00  3.9544679E-01  1.0659475E+01  1.7495685E+00 -2.2636101E-01
 1.0178441E-01  1.6463928E-02  6.3205647E-04  1.0864032E+01  1.7582182E+00  3.9767793E-01  1.0933166E+01  1.7607417E+00 -2.3864690E-01
 1.4603630E-01  2.3170374E-02  8.8896372E-04  1.1140443E+01  1.7680725E+00  3.9941699E-01  1.1209646E+01  1.7705477E+00 -2.5453742E-01
 2.0814471E-01  3.2375096E-02  1.2427139E-03  1.1419790E+01  1.7765544E+00  4.0087312E-01  1.1489059E+01  1.7789819E+00 -2.7569190E-01
 2.9406276E-01  4.4810943E-02  1.7226996E-03  1.1701796E+01  1.7834737E+00  4.0146262E-01  1.1771130E+01  1.7858540E+00 -3.0419482E-01
 4.1079656E-01  6.1287734E-02  2.3621046E-03  1.1986238E+01  1.7888188E+00  4.0098752E-01  1.2055635E+01  1.7911523E+00 -3.4273331E-01
 5.6588458E-01  8.2625775E-02  3.1950944E-03  1.2273101E+01  1.7929257E+00  3.9908047E-01  1.2342562E+01  1.7952130E+00 -3.9391406E-01
 7.6669346E-01  1.0949779E-01  4.2521180E-03  1.2562110E+01  1.7958642E+00  3.9506336E-01  1.2631633E+01  1.7981053E+00 -4.6251894E-01
 1.0189198E+00  1.4230939E-01  5.5535946E-03  1.2853334E+01  1.7979795E+00  3.8794385E-01  1.2922918E+01  1.8001743E+00 -5.5482565E-01
 1.3255870E+00  1.8097649E-01  7.1031075E-03  1.3147164E+01  1.8000950E+00  3.7716107E-01  1.3216808E+01  1.8022437E+00 -6.7455951E-01
 1.6857267E+00  2.2487405E-01  8.8820386E-03  1.3443998E+01  1.8029952E+00  3.6086519E-01  1.3513702E+01  1.8050977E+00 -8.3177401E-01
 2.0931757E+00  2.7274535E-01  1.0847808E-02  1.3744725E+01  1.8079365E+00  3.3841761E-01  1.3814488E+01  1.8099931E+00 -1.0299220E+00
 2.5375931E+00  3.2286148E-01  1.2937151E-02  1.4050660E+01  1.8162964E+00  3.0836633E-01  1.4120480E+01  1.8183073E+00 -1.2755820E+00
 3.0047218E+00  3.7328631E-01  1.5074171E-02  1.4363054E+01  1.8294392E+00  2.7023147E-01  1.4432932E+01  1.8314053E+00 -1.5701896E+00
 3.4799057E+00 -2.9445560E-01  1.7181133E-02  1.4682846E+01  1.8382186E+00  2.2362849E-01  1.4752781E+01  1.8401395E+00 -1.9123394E+00
 1.2789551E-05  3.0792628E-06  1.8638968E-07  4.5718027E+00  1.2156063E+00  2.7375012E-01  4.6433484E+00  1.2240136E+00 -8.9037036E-02
 1.6779390E-05  3.9700698E-06  2.3813809E-07  4.7250218E+00  1.2315783E+00  2.8240109E-01  4.7964204E+00  1.2394467E+00 -9.6321917E-02
 2.2114314E-05  5.1439091E-06  3.0563973E-07  4.8814873E+00  1.2470768E+00  2.9112455E-01  4.9527537E+00  1.2544408E+00 -1.0365378E-01
 2.9277175E-05  6.6986584E-06  3.9409228E-07  5.0421238E+00  1.2623550E+00  2.9963091E-01  5.1124732E+00  1.2692458E+00 -1.1073760E-01
 3.8938560E-05  8.7682775E-06  5.1053486E-07  5.2054544E+00  1.2774036E+00  3.0779834E-01  5.2761098E+00  1.2838802E+00 -1.1745307E-01
 5.2025237E-05  1.1531686E-05  6.6454324E-07  5.3720567E+00  1.2919858E+00  3.1589868E-01  5.4429789E+00  1.2980790E+00 -1.2408227E-01
 6.9842278E-05  1.5243971E-05  8.6920212E-07  5.5420295E+00  1.3064521E+00  3.2383893E-01  5.6127199E+00  1.3121825E+00 -1.3053306E-01
 9.4210075E-05  2.0252369E-05  1.1424717E-06  5.7154407E+00  1.3206522E+00  3.3150285E-01  5.7858619E+00  1.3260466E+00 -1.3669234E-01
 1.2766476E-04  2.7042165E-05  1.5091154E-06  5.8923529E+00  1.3346402E+00  3.3878354E-01  5.9626149E+00  1.3397328E+00 -1.4245368E-01
 1.7387103E-04  3.6293640E-05  2.0034285E-06  6.0726682E+00  1.3483015E+00  3.4576207E-01  6.1428399E+00  1.3531177E+00 -1.4790728E-01
 2.3806347E-04  4.8954592E-05  2.6731164E-06  6.2563339E+00  1.3616610E+00  3.5252685E-01  6.3264767E+00  1.3662231E+00 -1.5315007E-01
 3.2751237E-04  6.6370499E-05  3.5848259E-06  6.4436393E+00  1.3748596E+00  3.5891508E-01  6.5135628E+00  1.3791743E+00 -1.5802759E-01
 4.5273690E-04  9.0446800E-05  4.8320547E-06  6.6342503E+00  1.3880612E+00  3.6489521E-01  6.7040611E+00  1.3921531E+00 -1.6251804E-01
 6.2900232E-04  1.2390747E-04  6.5464956E-06  6.8279966E+00  1.4010006E+00  3.7059929E-01  6.8979196E+00  1.4049023E+00 -1.6676806E-01
 8.7804533E-04  1.7055990E-04  8.9143466E-06  7.0252139E+00  1.4136549E+00  3.7600353E-01  7.0952673E+00  1.4173833E+00 -1.7077204E-01
 1.2316463E-03  2.3594011E-04  1.2199781E-05  7.2261148E+00  1.4261345E+00  3.8111795E-01  7.2962383E+00  1.4296998E+00 -1.7456291E-01
 1.7357142E-03  3.2787716E-04  1.6778766E-05  7.4305877E+00  1.4385038E+00  3.8586188E-01  7.5007669E+00  1.4419181E+00 -1.7808884E-01
 2.4566185E-03  4.5765593E-04  2.3187747E-05  7.6387766E+00  1.4505671E+00  3.9029022E-01  7.7090367E+00  1.4538474E+00 -1.8143899E-01
 3.4927559E-03  6.4151065E-04  3.2193645E-05  7.8499781E+00  1.4632091E+00  3.9439958E-01  7.9203617E+00  1.4663758E+00 -1.8465119E-01
 4.9843790E-03  9.0250328E-04  4.4894075E-05  8.0650105E+00  1.4755471E+00  3.9831800E-01  8.1355297E+00  1.4786161E+00 -1.8790654E-01
 7.1404187E-03  1.2739748E-03  6.2860132E-05  8.2832180E+00  1.4875132E+00  4.0190954E-01  8.3538689E+00  1.4904976E+00 -1.9113935E-01
 1.0261799E-02  1.8032162E-03  8.8337837E-05  8.5048403E+00  1.4992970E+00  4.0526223E-01  8.5756116E+00  1.5022067E+00 -1.9453356E-01
 1.4783763E-02  2.5577610E-03  1.2452899E-04  8.7297951E+00  1.5107060E+00  4.0840631E-01  8.8006734E+00  1.5135486E+00 -1.9825194E-01
 2.1341439E-02  3.6327163E-03  1.7597549E-04  8.9579660E+00  1.5216684E+00  4.1128605E-01  9.0289386E+00  1.5244496E+00 -2.0242156E-01
 3.0841654E-02  5.1625499E-03  2.4907190E-04  9.1892254E+00  1.5321303E+00  4.1399401E-01  9.2602814E+00  1.5348543E+00 -2.0738731E-01
 4.4580251E-02  7.3325519E-03  3.5272482E-04  9.4234628E+00  1.5421005E+00  4.1647438E-01  9.4945932E+00  1.5447706E+00 -2.1349052E-01
 6.4352941E-02  1.0395121E-02  4.9915587E-04  9.6603830E+00  1.5512329E+00  4.1870683E-01  9.7315810E+00  1.5538513E+00 -2.2132922E-01
 9.2645023E-02  1.4687666E-02  7.0480105E-04  9.8997980E+00  1.5594439E+00  4.2068588E-01  9.9710586E+00  1.5620124E+00 -2.3151970E-01
 1.3277979E-01  2.0646241E-02  9.9117664E-04  1.0141391E+01  1.5664961E+00  4.2222945E-01  1.0212711E+01  1.5690164E+00 -2.4483137E-01
 1.8904819E-01  2.8814446E-02  1.3854612E-03  1.0385275E+01  1.5723808E+00  4.2352826E-01  1.0456651E+01  1.5748535E+00 -2.6272598E-01
 2.6680084E-01  3.9836131E-02  1.9203868E-03  1.0631197E+01  1.5769302E+00  4.2406999E-01  1.0702626E+01  1.5793556E+00 -2.8703852E-01
 3.7232065E-01  5.4420534E-02  2.6328979E-03  1.0878939E+01  1.5801255E+00  4.2368569E-01  1.0950420E+01  1.5825040E+00 -3.2014115E-01
 5.1234722E-01  7.3282385E-02  3.5610172E-03  1.1128474E+01  1.5822423E+00  4.2205677E-01  1.1200006E+01  1.5845742E+00 -3.6433095E-01
 6.9343831E-01  9.7002825E-02  4.7386092E-03  1.1379569E+01  1.5833573E+00  4.1859710E-01  1.1451150E+01  1.5856425E+00 -4.2381390E-01
 9.2062155E-01  1.2592446E-01  6.1883468E-03  1.1632297E+01  1.5837996E+00  4.1245152E-01  1.1703925E+01  1.5860379E+00 -5.0407824E-01
 1.1964857E+00  1.5995511E-01  7.9141345E-03  1.1886976E+01  1.5842717E+00  4.0313946E-01  1.1958650E+01  1.5864632E+00 -6.0831048E-01
 1.5200070E+00  1.9852541E-01  9.8951395E-03  1.2143891E+01  1.5854092E+00  3.8904657E-01  1.2215609E+01  1.5875536E+00 -7.4543136E-01
 1.8854896E+00  2.4051166E-01  1.2083844E-02  1.2403738E+01  1.5882612E+00  3.6960315E-01  1.2475501E+01  1.5903586E+00 -9.1859226E-01
 2.2834994E+00  2.8437914E-01  1.4409711E-02  1.2667622E+01  1.5940211E+00  3.4352863E-01  1.2739427E+01  1.5960717E+00 -1.1338841E+00
 2.7011280E+00  3.2841792E-01  1.6788161E-02  1.2936653E+01  1.6039156E+00  3.1040826E-01  1.3008499E+01  1.6059201E+00 -1.3926320E+00
 3.1251870E+00 -2.6993895E-01  1.9132607E-02  1.3211896E+01  1.6108434E+00  2.6992182E-01  1.3283782E+01  1.6128015E+00 -1.6936943E+00
 1.2042244E-05  2.8439055E-06  2.0835435E-07  4.3004165E+00  1.1236324E+00  3.0055319E-01  4.3743850E+00  1.1322951E+00 -9.5690040E-02
 1.5775733E-05  3.6611373E-06  2.6617677E-07  4.4388589E+00  1.1366171E+00  3.0897714E-01  4.5126656E+00  1.1447223E+00 -1.0259592E-01
 2.0760879E-05  4.7364184E-06  3.4159496E-07  4.5800131E+00  1.1491451E+00  3.1742383E-01  4.6536729E+00  1.1567285E+00 -1.0949754E-01
 2.7444883E-05  6.1585367E-06  4.4041238E-07  4.7241961E+00  1.1614242E+00  3.2561830E-01  4.7975180E+00  1.1685271E+00 -1.1611302E-01
 3.6448065E-05  8.0488655E-06  5.7048785E-07  4.8713775E+00  1.1734799E+00  3.3345188E-01  4.9442897E+00  1.1801444E+00 -1.2233456E-01
 4.8626729E-05  1.0569241E-05  7.4251130E-07  5.0211455E+00  1.1850441E+00  3.4118463E-01  5.0938921E+00  1.1913040E+00 -1.2843245E-01
 6.5185412E-05  1.3950106E-05  9.7108864E-07  5.1732471E+00  1.1964111E+00  3.4873135E-01  5.2462438E+00  1.2023063E+00 -1.3432292E-01
 8.7802568E-05  1.8504914E-05  1.2762664E-06  5.3281208E+00  1.2074570E+00  3.5598813E-01  5.4012172E+00  1.2130143E+00 -1.3990307E-01
 1.1881428E-04  2.4671164E-05  1.6856821E-06  5.4859398E+00  1.2182371E+00  3.6285265E-01  5.5588774E+00  1.2234848E+00 -1.4506957E-01
 1.6159088E-04  3.3061465E-05  2.2376081E-06  5.6465922E+00  1.2286455E+00  3.6940877E-01  5.7193119E+00  1.2336067E+00 -1.4991489E-01
 2.2094102E-04  4.4528288E-05  2.9852778E-06  5.8100273E+00  1.2387036E+00  3.7574015E-01  5.8826183E+00  1.2434012E+00 -1.5453022E-01
 3.0353972E-04  6.0280450E-05  4.0030538E-06  5.9762102E+00  1.2485333E+00  3.8170092E-01  6.0487513E+00  1.2529914E+00 -1.5877680E-01
