 4.8596613E-02  2.3822862E-04  3.6752978E-02  1.5210507E-01  7.7931961E-04  1.2874943E-01  1.4675390E-01  6.8573604E-04  1.4336627E-01
 4.7621032E-02  2.2827636E-04  3.6033836E-02  1.4914073E-01  7.4751469E-04  1.2619623E-01  1.4372131E-01  6.5633463E-04  1.4054532E-01
 5.1029858E-02  5.0540223E-04  3.8278989E-02  2.5730448E-01  2.6154977E-03  2.2020724E-01  2.5534917E-01  2.4000594E-03  2.4579071E-01
 5.5622119E-02  5.3885159E-04  4.1733405E-02  2.5287414E-01  2.5147355E-03  2.1634358E-01  2.5073208E-01  2.3043540E-03  2.4153683E-01
 5.9490676E-02  5.6441164E-04  4.4648611E-02  2.4853824E-01  2.4188824E-03  2.1256869E-01  2.4621575E-01  2.2142931E-03  2.3738420E-01
 6.2598200E-02  5.8144701E-04  4.6987222E-02  2.4426544E-01  2.3254473E-03  2.0885117E-01  2.4176436E-01  2.1259239E-03  2.3325885E-01
 6.4937359E-02  5.9048499E-04  4.8758729E-02  2.4003765E-01  2.2343035E-03  2.0517305E-01  2.3736358E-01  2.0397492E-03  2.2912908E-01
 6.6581673E-02  5.9242506E-04  5.0006598E-02  2.3585064E-01  2.1464188E-03  2.0152894E-01  2.3300815E-01  1.9571137E-03  2.2499625E-01
 6.7607207E-02  5.8836378E-04  5.0794423E-02  2.3170388E-01  2.0628157E-03  1.9792067E-01  2.2869715E-01  1.8784487E-03  2.2087970E-01
 6.8109974E-02  5.7945512E-04  5.1194059E-02  2.2760307E-01  1.9833587E-03  1.9434691E-01  2.2443592E-01  1.8036387E-03  2.1680217E-01
 6.8198552E-02  5.6709694E-04  5.1276918E-02  2.2354936E-01  1.9074392E-03  1.9080876E-01  2.2022583E-01  1.7321955E-03  2.1277951E-01
 6.7948020E-02  5.5212520E-04  5.1108590E-02  2.1954278E-01  1.8348646E-03  1.8731477E-01  2.1606677E-01  1.6637913E-03  2.0881551E-01
 6.7434870E-02  5.3551577E-04  5.0746069E-02  2.1558554E-01  1.7650163E-03  1.8386359E-01  2.1196108E-01  1.5979496E-03  2.0491912E-01
 6.6737106E-02  5.1787434E-04  5.0236940E-02  2.1167821E-01  1.6975105E-03  1.8045636E-01  2.0790942E-01  1.5343204E-03  2.0109045E-01
 6.5887401E-02  4.9976412E-04  4.9619725E-02  2.0782161E-01  1.6322451E-03  1.7709412E-01  2.0391257E-01  1.4728202E-03  1.9732833E-01
 6.4943718E-02  4.8152888E-04  4.8924857E-02  2.0401597E-01  1.5690496E-03  1.7377756E-01  1.9997089E-01  1.4132959E-03  1.9363041E-01
 6.3924826E-02  4.6337324E-04  4.8175899E-02  2.0026155E-01  1.5078998E-03  1.7050704E-01  1.9608449E-01  1.3557359E-03  1.8999421E-01
 6.2860440E-02  4.4561625E-04  4.7390799E-02  1.9655858E-01  1.4487439E-03  1.6728294E-01  1.9225367E-01  1.3000965E-03  1.8641715E-01
 6.1764610E-02  4.2809122E-04  4.6583043E-02  1.9290699E-01  1.3915905E-03  1.6410542E-01  1.8847834E-01  1.2463948E-03  1.8289693E-01
 6.0652433E-02  4.1102218E-04  4.5762627E-02  1.8930692E-01  1.3364121E-03  1.6097454E-01  1.8475857E-01  1.1946085E-03  1.7943174E-01
 5.9533581E-02  3.9445162E-04  4.4936871E-02  1.8575818E-01  1.2832032E-03  1.5789030E-01  1.8109417E-01  1.1447352E-03  1.7602012E-01
 5.8415071E-02  3.7841598E-04  4.4111077E-02  1.8226069E-01  1.2318921E-03  1.5485259E-01  1.7748504E-01  1.0967060E-03  1.7266083E-01
 5.7301954E-02  3.6294397E-04  4.3289041E-02  1.7881426E-01  1.1824640E-03  1.5186123E-01  1.7393097E-01  1.0505073E-03  1.6935304E-01
 5.6197782E-02  3.4803111E-04  4.2473449E-02  1.7541874E-01  1.1348875E-03  1.4891605E-01  1.7043176E-01  1.0061094E-03  1.6609584E-01
 5.5104882E-02  3.3367205E-04  4.1666174E-02  1.7207386E-01  1.0891093E-03  1.4601680E-01  1.6698709E-01  9.6345936E-04  1.6288864E-01
 5.4025288E-02  3.1987627E-04  4.0868504E-02  1.6877933E-01  1.0450786E-03  1.4316316E-01  1.6359668E-01  9.2250650E-04  1.5973089E-01
 5.2959895E-02  3.0659614E-04  4.0081304E-02  1.6553491E-01  1.0027438E-03  1.4035483E-01  1.6026016E-01  8.8319928E-04  1.5662209E-01
 5.1909582E-02  2.9385099E-04  3.9305138E-02  1.6234027E-01  9.6204926E-04  1.3759146E-01  1.5697724E-01  8.4548199E-04  1.5356181E-01
 5.0874811E-02  2.8160850E-04  3.8540361E-02  1.5919506E-01  9.2293085E-04  1.3487267E-01  1.5374749E-01  8.0928987E-04  1.5054957E-01
 4.9855834E-02  2.6985228E-04  3.7787181E-02  1.5609892E-01  8.8533375E-04  1.3219810E-01  1.5057052E-01  7.7456811E-04  1.4758501E-01
 4.8852808E-02  2.5856296E-04  3.7045699E-02  1.5305158E-01  8.4923321E-04  1.2956735E-01  1.4744600E-01  7.4129312E-04  1.4466775E-01
 4.7865869E-02  2.4774597E-04  3.6315943E-02  1.5005248E-01  8.1455475E-04  1.2698001E-01  1.4437334E-01  7.0938923E-04  1.4179731E-01
 4.6894220E-02  2.3735966E-04  3.5597904E-02  1.4710146E-01  7.8124573E-04  1.2443568E-01  1.4135229E-01  6.7880407E-04  1.3897334E-01
 4.5939759E-02  2.2739177E-04  3.4891527E-02  1.4419795E-01  7.4925456E-04  1.2193392E-01  1.3838229E-01  6.4948644E-04  1.3619541E-01
 4.5001025E-02  2.1786838E-04  3.4196738E-02  1.4134155E-01  7.1853581E-04  1.1947432E-01  1.3546284E-01  6.2139071E-04  1.3346308E-01
 4.4077518E-02  2.0869295E-04  3.3513472E-02  1.3853185E-01  6.8903109E-04  1.1705651E-01  1.3259357E-01  5.9445885E-04  1.3077604E-01
 4.3169598E-02  1.9989104E-04  3.2841598E-02  1.3576844E-01  6.6070083E-04  1.1467994E-01  1.2977390E-01  5.6865066E-04  1.2813376E-01
 4.7025402E-02  4.4807285E-04  3.5418397E-02  2.3777506E-01  2.3400143E-03  2.0314930E-01  2.3487023E-01  2.1136599E-03  2.2772186E-01
 5.1229114E-02  4.7754746E-04  3.8593897E-02  2.3355752E-01  2.2467066E-03  1.9947423E-01  2.3048469E-01  2.0304756E-03  2.2364290E-01
 5.4762190E-02  5.0002045E-04  4.1267659E-02  2.2943702E-01  2.1617322E-03  1.9588693E-01  2.2618527E-01  1.9485249E-03  2.1966668E-01
 5.7591161E-02  5.1492824E-04  4.3405968E-02  2.2537534E-01  2.0776262E-03  1.9235439E-01  2.2195578E-01  1.8704477E-03  2.1573086E-01
 5.9710446E-02  5.2274690E-04  4.5018453E-02  2.2136033E-01  1.9956576E-03  1.8886310E-01  2.1777683E-01  1.7936800E-03  2.1179907E-01
 6.1188754E-02  5.2427718E-04  4.6146073E-02  2.1738703E-01  1.9162650E-03  1.8540756E-01  2.1364477E-01  1.7198949E-03  2.0786726E-01
 6.2097016E-02  5.2049670E-04  4.6848258E-02  2.1345529E-01  1.8406042E-03  1.8198952E-01  2.0955898E-01  1.6495817E-03  2.0395489E-01
 6.2524395E-02  5.1242872E-04  4.7191926E-02  2.0957042E-01  1.7686697E-03  1.7860772E-01  2.0552418E-01  1.5826918E-03  2.0008067E-01
 6.2571054E-02  5.0130756E-04  4.7243442E-02  2.0573343E-01  1.6999757E-03  1.7526332E-01  2.0154160E-01  1.5188566E-03  1.9626056E-01
 6.2306788E-02  4.8787568E-04  4.7063665E-02  2.0194435E-01  1.6344090E-03  1.7196357E-01  1.9761102E-01  1.4578225E-03  1.9249797E-01
 6.1802118E-02  4.7299194E-04  4.6705417E-02  1.9820501E-01  1.5713894E-03  1.6870726E-01  1.9373443E-01  1.3991538E-03  1.8880082E-01
 6.1128878E-02  4.5719662E-04  4.6212748E-02  1.9451581E-01  1.5105799E-03  1.6549528E-01  1.8991229E-01  1.3425488E-03  1.8516985E-01
 6.0317334E-02  4.4099590E-04  4.5621285E-02  1.9087734E-01  1.4518621E-03  1.6232840E-01  1.8614515E-01  1.2879085E-03  1.8160398E-01
 5.9420721E-02  4.2469987E-04  4.4959147E-02  1.8728968E-01  1.3950827E-03  1.5920711E-01  1.8243318E-01  1.2350985E-03  1.7810097E-01
 5.8456363E-02  4.0849325E-04  4.4248081E-02  1.8375294E-01  1.3402011E-03  1.5613159E-01  1.7877634E-01  1.1840911E-03  1.7465859E-01
 5.7451406E-02  3.9265538E-04  4.3504640E-02  1.8026719E-01  1.2871625E-03  1.5310204E-01  1.7517477E-01  1.1348407E-03  1.7127443E-01
 5.6419003E-02  3.7704189E-04  4.2741241E-02  1.7683225E-01  1.2359606E-03  1.5011850E-01  1.7162824E-01  1.0873498E-03  1.6794633E-01
 5.5372850E-02  3.6184792E-04  4.1967081E-02  1.7344813E-01  1.1865637E-03  1.4718090E-01  1.6813670E-01  1.0415925E-03  1.6467258E-01
 5.4321787E-02  3.4710987E-04  4.1188883E-02  1.7011457E-01  1.1389572E-03  1.4428913E-01  1.6469985E-01  9.9755770E-04  1.6145175E-01
 5.3272225E-02  3.3285797E-04  4.0411506E-02  1.6683137E-01  1.0930759E-03  1.4144301E-01  1.6131748E-01  9.5518349E-04  1.5828267E-01
 5.2228755E-02  3.1911600E-04  3.9638422E-02  1.6359829E-01  1.0488996E-03  1.3864226E-01  1.5798930E-01  9.1445119E-04  1.5516446E-01
 5.1194606E-02  3.0587814E-04  3.8872081E-02  1.6041506E-01  1.0063953E-03  1.3588665E-01  1.5471502E-01  8.7532995E-04  1.5209623E-01
 5.0171871E-02  2.9313934E-04  3.8114181E-02  1.5728138E-01  9.6551308E-04  1.3317586E-01  1.5149423E-01  8.3777045E-04  1.4907734E-01
 4.9162382E-02  2.8090621E-04  3.7365886E-02  1.5419689E-01  9.2620511E-04  1.3050952E-01  1.4832659E-01  8.0172546E-04  1.4610721E-01
 4.8166933E-02  2.6913582E-04  3.6627967E-02  1.5116127E-01  8.8842329E-04  1.2788727E-01  1.4521165E-01  7.6714722E-04  1.4318530E-01
 4.7186294E-02  2.5784449E-04  3.5900921E-02  1.4817415E-01  8.5211650E-04  1.2530872E-01  1.4214907E-01  7.3398485E-04  1.4031112E-01
 4.6220858E-02  2.4700295E-04  3.5185053E-02  1.4523513E-01  8.1722737E-04  1.2277345E-01  1.3913834E-01  7.0218075E-04  1.3748416E-01
 4.5270828E-02  2.3659613E-04  3.4480533E-02  1.4234381E-01  7.8370551E-04  1.2028106E-01  1.3617902E-01  6.7168483E-04  1.3470399E-01
 4.4336319E-02  2.2660678E-04  3.3787433E-02  1.3949983E-01  7.5152478E-04  1.1783109E-01  1.3327072E-01  6.4247238E-04  1.3197017E-01
 4.3417426E-02  2.1703886E-04  3.3105758E-02  1.3670265E-01  7.2062030E-04  1.1542313E-01  1.3041282E-01  6.1447764E-04  1.2928220E-01
 4.2513404E-02  2.0785519E-04  3.2435480E-02  1.3395200E-01  6.9094439E-04  1.1305672E-01  1.2760499E-01  5.8765350E-04  1.2663967E-01
 4.1625945E-02  1.9904504E-04  3.1776530E-02  1.3124732E-01  6.6245041E-04  1.1073140E-01  1.2484663E-01  5.6195401E-04  1.2404208E-01
 4.0753661E-02  1.9063022E-04  3.1128820E-02  1.2858817E-01  6.3509702E-04  1.0844672E-01  1.2213721E-01  5.3733787E-04  1.2148898E-01
 3.9896142E-02  1.8252658E-04  3.0492292E-02  1.2597408E-01  6.0883236E-04  1.0620236E-01  1.1947630E-01  5.1375386E-04  1.1898008E-01
 3.9053657E-02  1.7475576E-04  2.9866778E-02  1.2340463E-01  5.8362021E-04  1.0399763E-01  1.1686330E-01  4.9116541E-04  1.1651468E-01
 4.3238301E-02  3.9648368E-04  3.2687064E-02  2.1930725E-01  2.0858155E-03  1.8694277E-01  2.1546259E-01  1.8609976E-03  2.1036239E-01
 4.7077677E-02  4.2241051E-04  3.5598879E-02  2.1532120E-01  2.0073890E-03  1.8346965E-01  2.1129537E-01  1.7813021E-03  2.0647729E-01
 5.0297052E-02  4.4213582E-04  3.8045124E-02  2.1141075E-01  1.9294678E-03  1.8007058E-01  2.0722382E-01  1.7095063E-03  2.0268043E-01
 5.2866516E-02  4.5516076E-04  3.9995477E-02  2.0756262E-01  1.8541895E-03  1.7672796E-01  2.0321824E-01  1.6402655E-03  1.9894007E-01
 5.4782006E-02  4.6191352E-04  4.1459597E-02  2.0376125E-01  1.7805660E-03  1.7342713E-01  1.9926482E-01  1.5722805E-03  1.9521076E-01
 5.6107578E-02  4.6310543E-04  4.2475955E-02  2.0000253E-01  1.7090302E-03  1.7016348E-01  1.9535936E-01  1.5067466E-03  1.9148673E-01
 5.6909216E-02  4.5960625E-04  4.3099930E-02  1.9628612E-01  1.6407043E-03  1.6693836E-01  1.9150107E-01  1.4441329E-03  1.8778356E-01
 5.7269526E-02  4.5232190E-04  4.3393668E-02  1.9261713E-01  1.5757243E-03  1.6375072E-01  1.8769457E-01  1.3845605E-03  1.8411823E-01
 5.7280725E-02  4.4234159E-04  4.3418675E-02  1.8899628E-01  1.5136840E-03  1.6060158E-01  1.8394077E-01  1.3277296E-03  1.8050478E-01
 5.7007507E-02  4.3032350E-04  4.3231272E-02  1.8542359E-01  1.4545460E-03  1.5749708E-01  1.8023939E-01  1.2734582E-03  1.7694806E-01
 5.6514741E-02  4.1702026E-04  4.2880280E-02  1.8190063E-01  1.3977785E-03  1.5443619E-01  1.7659214E-01  1.2213572E-03  1.7345462E-01
 5.5868434E-02  4.0291240E-04  4.2406371E-02  1.7842764E-01  1.3430836E-03  1.5141956E-01  1.7299929E-01  1.1711665E-03  1.7002526E-01
 5.5096548E-02  3.8845354E-04  4.1842407E-02  1.7500499E-01  1.2903320E-03  1.4844772E-01  1.6946117E-01  1.1227776E-03  1.6665907E-01
 5.4247871E-02  3.7392285E-04  4.1214299E-02  1.7163264E-01  1.2393867E-03  1.4552098E-01  1.6597780E-01  1.0760726E-03  1.6335425E-01
 5.3338355E-02  3.5948710E-04  4.0542069E-02  1.6831056E-01  1.1901950E-03  1.4263935E-01  1.6254902E-01  1.0310131E-03  1.6010863E-01
 5.2392745E-02  3.4539028E-04  3.9840937E-02  1.6503868E-01  1.1427010E-03  1.3980293E-01  1.5917479E-01  9.8755262E-04  1.5692004E-01
 5.1423305E-02  3.3150831E-04  3.9122311E-02  1.6181675E-01  1.0968869E-03  1.3701159E-01  1.5585479E-01  9.4568312E-04  1.5378641E-01
 5.0442437E-02  3.1801060E-04  3.8394627E-02  1.5864463E-01  1.0527181E-03  1.3426520E-01  1.5258885E-01  9.0537609E-04  1.5070611E-01
 4.9458203E-02  3.0492833E-04  3.7664043E-02  1.5552202E-01  1.0101734E-03  1.3156354E-01  1.4937658E-01  8.6661436E-04  1.4767778E-01
 4.8476442E-02  2.9228651E-04  3.6935002E-02  1.5244862E-01  9.6919353E-04  1.2890634E-01  1.4621769E-01  8.2934238E-04  1.4470025E-01
 4.7501316E-02  2.8010470E-04  3.6210669E-02  1.4942412E-01  9.2975439E-04  1.2629329E-01  1.4311180E-01  7.9353795E-04  1.4177265E-01
 4.6535754E-02  2.6837620E-04  3.5493270E-02  1.4644819E-01  8.9182254E-04  1.2372407E-01  1.4005854E-01  7.5917006E-04  1.3889410E-01
 4.5581631E-02  2.5709628E-04  3.4784343E-02  1.4352048E-01  8.5535115E-04  1.2119831E-01  1.3705744E-01  7.2619307E-04  1.3606390E-01
 4.4640591E-02  2.4626919E-04  3.4084930E-02  1.4064055E-01  8.2029565E-04  1.1871560E-01  1.3410809E-01  6.9456321E-04  1.3328146E-01
 4.3713334E-02  2.3585646E-04  3.3395720E-02  1.3780805E-01  7.8661136E-04  1.1627555E-01  1.3121000E-01  6.6423656E-04  1.3054619E-01
 4.2800533E-02  2.2587169E-04  3.2717147E-02  1.3502256E-01  7.5425147E-04  1.1387771E-01  1.2836274E-01  6.3516685E-04  1.2785756E-01
 4.1902515E-02  2.1628853E-04  3.2049470E-02  1.3228363E-01  7.2316476E-04  1.1152163E-01  1.2556577E-01  6.0730297E-04  1.2521502E-01
 4.1019442E-02  2.0709319E-04  3.1392823E-02  1.2959083E-01  6.9330508E-04  1.0920688E-01  1.2281862E-01  5.8059939E-04  1.2261810E-01
 4.0151389E-02  1.9827030E-04  3.0747253E-02  1.2694373E-01  6.6464571E-04  1.0693298E-01  1.2012081E-01  5.5503109E-04  1.2006631E-01
 3.9298416E-02  1.8982264E-04  3.0112746E-02  1.2434180E-01  6.3713015E-04  1.0469947E-01  1.1747171E-01  5.3054100E-04  1.1755912E-01
 3.8459825E-02  1.8171710E-04  2.9489257E-02  1.2178470E-01  6.1071532E-04  1.0250589E-01  1.1487091E-01  5.0708693E-04  1.1509605E-01
 3.7637122E-02  1.7394430E-04  2.8876705E-02  1.1927185E-01  5.8535917E-04  1.0035173E-01  1.1231782E-01  4.8462774E-04  1.1267660E-01
 3.6828991E-02  1.6652235E-04  2.8274989E-02  1.1680278E-01  5.6102414E-04  9.8236546E-02  1.0981185E-01  4.6312623E-04  1.1030026E-01
 3.6035100E-02  1.5937817E-04  2.7684052E-02  1.1437699E-01  5.3766421E-04  9.6159996E-02  1.0735255E-01  4.4253725E-04  1.0796674E-01
 3.5255638E-02  1.5252996E-04  2.7103706E-02  1.1199405E-01  5.1524638E-04  9.4121362E-02  1.0493927E-01  4.2282771E-04  1.0567526E-01
 3.9664867E-02  3.5015352E-04  3.0089270E-02  2.0190261E-01  1.8627351E-03  1.7161923E-01  1.9709255E-01  1.6278017E-03  1.9375975E-01
 4.3163417E-02  3.7291948E-04  3.2752758E-02  1.9813409E-01  1.7913999E-03  1.6834326E-01  1.9316027E-01  1.5578625E-03  1.9006947E-01
 4.6090165E-02  3.9020344E-04  3.4985432E-02  1.9443539E-01  1.7202031E-03  1.6513559E-01  1.8931813E-01  1.4950442E-03  1.8645996E-01
 4.8418464E-02  4.0156493E-04  3.6760101E-02  1.9080063E-01  1.6528852E-03  1.6198469E-01  1.8553809E-01  1.4335852E-03  1.8291640E-01
 5.0145563E-02  4.0738754E-04  3.8086350E-02  1.8721313E-01  1.5870068E-03  1.5887622E-01  1.8181194E-01  1.3736379E-03  1.7939398E-01
 5.1331026E-02  4.0830186E-04  3.9000195E-02  1.8366857E-01  1.5227154E-03  1.5580567E-01  1.7813426E-01  1.3156580E-03  1.7588259E-01
 5.2036079E-02  4.0507999E-04  3.9553094E-02  1.8016672E-01  1.4611633E-03  1.5277421E-01  1.7450434E-01  1.2601424E-03  1.7239168E-01
 5.2337067E-02  3.9852261E-04  3.9802599E-02  1.7671224E-01  1.4025736E-03  1.4978081E-01  1.7092642E-01  1.2072919E-03  1.6893897E-01
 5.2318718E-02  3.8958991E-04  3.9805560E-02  1.7330586E-01  1.3466511E-03  1.4682658E-01  1.6740127E-01  1.1568933E-03  1.6553557E-01
 5.2040820E-02  3.7886517E-04  3.9613955E-02  1.6994739E-01  1.2933982E-03  1.4391652E-01  1.6392841E-01  1.1088081E-03  1.6218691E-01
 5.1562907E-02  3.6700496E-04  3.9272790E-02  1.6663821E-01  1.2423380E-03  1.4104977E-01  1.6050935E-01  1.0627003E-03  1.5889966E-01
 5.0945493E-02  3.5443484E-04  3.8819518E-02  1.6337845E-01  1.1932114E-03  1.3822680E-01  1.5714421E-01  1.0183480E-03  1.5567417E-01
 5.0214342E-02  3.4156061E-04  3.8284371E-02  1.6016831E-01  1.1458840E-03  1.3544795E-01  1.5383313E-01  9.7563890E-04  1.5250977E-01
 4.9414065E-02  3.2863283E-04  3.7691164E-02  1.5700761E-01  1.1002318E-03  1.3271334E-01  1.5057600E-01  9.3446953E-04  1.4940481E-01
 4.8559313E-02  3.1580198E-04  3.7058280E-02  1.5389622E-01  1.0561942E-03  1.3002288E-01  1.4737253E-01  8.9479399E-04  1.4635733E-01
 4.7672597E-02  3.0328083E-04  3.6399681E-02  1.5083394E-01  1.0137153E-03  1.2737653E-01  1.4422255E-01  8.5656667E-04  1.4336529E-01
 4.6765304E-02  2.9096363E-04  3.5725818E-02  1.4782044E-01  9.7276889E-04  1.2477406E-01  1.4112566E-01  8.1977149E-04  1.4042680E-01
 4.5848647E-02  2.7899692E-04  3.5044410E-02  1.4485550E-01  9.3331870E-04  1.2221525E-01  1.3808158E-01  7.8437882E-04  1.3754030E-01
 4.4929954E-02  2.6740744E-04  3.4361082E-02  1.4193874E-01  8.9533851E-04  1.1969983E-01  1.3508986E-01  7.5036717E-04  1.3470449E-01
 4.4014533E-02  2.5621576E-04  3.3679884E-02  1.3906980E-01  8.5877494E-04  1.1722744E-01  1.3215010E-01  7.1768700E-04  1.3191822E-01
 4.3106148E-02  2.4543788E-04  3.3003695E-02  1.3624831E-01  8.2360108E-04  1.1479772E-01  1.2926188E-01  6.8631388E-04  1.2918064E-01
 4.2207445E-02  2.3506662E-04  3.2334533E-02  1.3347389E-01  7.8978363E-04  1.1241030E-01  1.2642474E-01  6.5621731E-04  1.2649084E-01
 4.1320099E-02  2.2509754E-04  3.1673782E-02  1.3074612E-01  7.5727909E-04  1.1006479E-01  1.2363818E-01  6.2735534E-04  1.2384813E-01
 4.0445581E-02  2.1553300E-04  3.1022378E-02  1.2806455E-01  7.2604603E-04  1.0776072E-01  1.2090173E-01  5.9968770E-04  1.2125187E-01
 3.9584504E-02  2.0633866E-04  3.0380930E-02  1.2542875E-01  6.9604318E-04  1.0549766E-01  1.1821484E-01  5.7317421E-04  1.1870145E-01
 3.8737451E-02  1.9752580E-04  2.9749814E-02  1.2283829E-01  6.6722778E-04  1.0327515E-01  1.1557703E-01  5.4777299E-04  1.1619630E-01
 3.7904691E-02  1.8907074E-04  2.9129248E-02  1.2029266E-01  6.3955417E-04  1.0109271E-01  1.1298774E-01  5.2343883E-04  1.1373584E-01
 3.7086348E-02  1.8096091E-04  2.8519337E-02  1.1779142E-01  6.1298023E-04  9.8949883E-02  1.1044643E-01  5.0013052E-04  1.1131957E-01
 3.6282465E-02  1.7318266E-04  2.7920104E-02  1.1533410E-01  5.8747929E-04  9.6846175E-02  1.0795260E-01  4.7782337E-04  1.0894695E-01
 3.5493068E-02  1.6573780E-04  2.7331520E-02  1.1292015E-01  5.6300218E-04  9.4781095E-02  1.0550559E-01  4.5646796E-04  1.0661743E-01
 3.4717506E-02  1.5859697E-04  2.6753525E-02  1.1054917E-01  5.3951006E-04  9.2754168E-02  1.0310495E-01  4.3602658E-04  1.0433051E-01
 3.3957115E-02  1.5175191E-04  2.6186026E-02  1.0822060E-01  5.1696505E-04  9.0764880E-02  1.0075004E-01  4.1646259E-04  1.0208563E-01
 3.3210653E-02  1.4521755E-04  2.5628918E-02  1.0593393E-01  4.9533315E-04  8.8812758E-02  9.8440282E-02  3.9774256E-04  9.9882270E-02
 3.2477848E-02  1.3893070E-04  2.5082135E-02  1.0368864E-01  4.7457357E-04  8.6897455E-02  9.6175184E-02  3.7982681E-04  9.7720129E-02
 3.1758824E-02  1.3290652E-04  2.4545482E-02  1.0148427E-01  4.5465628E-04  8.5018241E-02  9.3954064E-02  3.6268553E-04  9.5598367E-02
 3.6301845E-02  3.0863313E-04  2.7628254E-02  1.8553149E-01  1.6633565E-03  1.5718320E-01  1.7976285E-01  1.4173327E-03  1.7794120E-01
 3.9482410E-02  3.2858811E-04  3.0058732E-02  1.8197178E-01  1.5948882E-03  1.5410029E-01  1.7607390E-01  1.3599322E-03  1.7444726E-01
 4.2136922E-02  3.4370670E-04  3.2091642E-02  1.7849094E-01  1.5326709E-03  1.5108825E-01  1.7245533E-01  1.3024740E-03  1.7103506E-01
 4.4241717E-02  3.5360096E-04  3.3702664E-02  1.7506641E-01  1.4718468E-03  1.4812776E-01  1.6890280E-01  1.2485809E-03  1.6768749E-01
 4.5795160E-02  3.5861316E-04  3.4901226E-02  1.7169139E-01  1.4131001E-03  1.4521121E-01  1.6540384E-01  1.1958800E-03  1.6437528E-01
 4.6852498E-02  3.5930116E-04  3.5720939E-02  1.6835916E-01  1.3554669E-03  1.4233281E-01  1.6195341E-01  1.1447617E-03  1.6107679E-01
 4.7470389E-02  3.5634894E-04  3.6209478E-02  1.6506968E-01  1.3001552E-03  1.3949367E-01  1.5855124E-01  1.0957724E-03  1.5780032E-01
 4.7719219E-02  3.5046294E-04  3.6419998E-02  1.6182706E-01  1.2474298E-03  1.3669266E-01  1.5520066E-01  1.0490709E-03  1.5456076E-01
 4.7676668E-02  3.4248818E-04  3.6404905E-02  1.5863204E-01  1.1971049E-03  1.3393095E-01  1.5190248E-01  1.0045529E-03  1.5136903E-01
 4.7397836E-02  3.3294239E-04  3.6212043E-02  1.5548437E-01  1.1492288E-03  1.3121266E-01  1.4865608E-01  9.6211105E-04  1.4822947E-01
 4.6937232E-02  3.2239533E-04  3.5882794E-02  1.5238518E-01  1.1033687E-03  1.2853699E-01  1.4546271E-01  9.2145622E-04  1.4514856E-01
 4.6350196E-02  3.1122245E-04  3.5451557E-02  1.4933449E-01  1.0593011E-03  1.2590426E-01  1.4232235E-01  8.8240177E-04  1.4212711E-01
 4.5660412E-02  2.9978572E-04  3.4946075E-02  1.4633236E-01  1.0168927E-03  1.2331465E-01  1.3923502E-01  8.4483733E-04  1.3916454E-01
 4.4908575E-02  2.8830960E-04  3.4388179E-02  1.4337854E-01  9.7603188E-04  1.2076816E-01  1.3620047E-01  8.0867219E-04  1.3625921E-01
 4.4108104E-02  2.7692964E-04  3.3794706E-02  1.4047276E-01  9.3665305E-04  1.1826458E-01  1.3321832E-01  7.7385638E-04  1.3340936E-01
 4.3279439E-02  2.6583107E-04  3.3178430E-02  1.3761475E-01  8.9870099E-04  1.1580376E-01  1.3028829E-01  7.4034567E-04  1.3061315E-01
 4.2433110E-02  2.5492459E-04  3.2548902E-02  1.3480412E-01  8.6214352E-04  1.1338541E-01  1.2740990E-01  7.0811853E-04  1.2786879E-01
 4.1579234E-02  2.4433651E-04  3.1913166E-02  1.3204056E-01  8.2694364E-04  1.1100922E-01  1.2458278E-01  6.7714511E-04  1.2517480E-01
 4.0724458E-02  2.3408981E-04  3.1276348E-02  1.2932363E-01  7.9307188E-04  1.0867485E-01  1.2180642E-01  6.4740114E-04  1.2252994E-01
 3.9873592E-02  2.2420133E-04  3.0642130E-02  1.2665292E-01  7.6048002E-04  1.0638192E-01  1.1908037E-01  6.1884268E-04  1.1993310E-01
 3.9030032E-02  2.1468409E-04  3.0013123E-02  1.2402802E-01  7.2913954E-04  1.0413000E-01  1.1640412E-01  5.9144411E-04  1.1738342E-01
 3.8196160E-02  2.0553065E-04  2.9391150E-02  1.2144848E-01  6.9901781E-04  1.0191871E-01  1.1377718E-01  5.6517595E-04  1.1488001E-01
