 4.2667126E-08  5.0786663E-09  2.7565307E-08  8.8733476E-01  9.6937203E-02  7.1178243E-01  8.3684634E-01  6.3066708E-02  7.5845001E-01
 4.9396507E-08  5.6656103E-09  3.2086233E-08  8.9097318E-01  9.7523562E-02  7.1515934E-01  8.1461155E-01  5.4574931E-02  7.6323059E-01
 5.7355796E-08  6.3300753E-09  3.7455416E-08  8.8853341E-01  9.5621017E-02  7.1486992E-01  7.9903571E-01  4.9126174E-02  7.6403812E-01
 6.6796262E-08  7.0802378E-09  4.3851620E-08  8.7937024E-01  9.0995534E-02  7.1052618E-01  7.9070290E-01  4.6920312E-02  7.6052599E-01
 7.8036387E-08  7.9352170E-09  5.1495211E-08  8.6285541E-01  8.4147165E-02  7.0100051E-01  7.9018293E-01  4.7367765E-02  7.5153641E-01
 9.1459686E-08  8.9080618E-09  6.0658764E-08  8.4022331E-01  7.5509506E-02  6.8709861E-01  7.9621973E-01  5.0020602E-02  7.3790034E-01
 1.0755033E-07  1.0023765E-08  7.1680487E-08  8.1374122E-01  6.6464646E-02  6.6969643E-01  8.0675994E-01  5.3507477E-02  7.2031514E-01
 1.2690650E-07  1.1304542E-08  8.4981589E-08  7.8490181E-01  5.7226972E-02  6.5008006E-01  8.2008906E-01  5.7514221E-02  7.0019475E-01
 1.5027578E-07  1.2787262E-08  1.0108818E-07  7.7518260E-01  5.3955542E-02  6.4348718E-01  8.1455393E-01  5.5825674E-02  6.9290143E-01
 1.7859779E-07  1.4501825E-08  1.2066013E-07  7.7117586E-01  5.2522594E-02  6.4070729E-01  8.0332714E-01  5.2442999E-02  6.8934170E-01
 2.1303339E-07  1.6501640E-08  1.4452768E-07  7.6774952E-01  5.1160440E-02  6.3836853E-01  7.9180792E-01  4.9263181E-02  6.8603232E-01
 2.5507970E-07  1.8830638E-08  1.7373942E-07  7.6329202E-01  4.9576791E-02  6.3519907E-01  7.8129596E-01  4.6418828E-02  6.8185821E-01
 3.0662606E-07  2.1580152E-08  2.0962470E-07  7.5567717E-01  4.7296204E-02  6.2954863E-01  7.7404473E-01  4.4462342E-02  6.7514695E-01
 3.7006509E-07  2.4827284E-08  2.5387467E-07  7.4945341E-01  4.5335781E-02  6.2496883E-01  7.6540914E-01  4.2329118E-02  6.6948035E-01
 4.4844210E-07  2.8662801E-08  3.0865054E-07  7.4426320E-01  4.3627592E-02  6.2117324E-01  7.5574976E-01  4.0074604E-02  6.6456989E-01
 5.4559939E-07  3.3272515E-08  3.7672287E-07  7.3783362E-01  4.1745436E-02  6.1627210E-01  7.4741116E-01  3.8182282E-02  6.5860161E-01
 6.6674234E-07  3.8766317E-08  4.6165966E-07  7.3059124E-01  3.9799313E-02  6.1063365E-01  7.3985289E-01  3.6470535E-02  6.5191337E-01
 8.1830232E-07  4.5369599E-08  5.6807283E-07  7.2221568E-01  3.7758259E-02  6.0397730E-01  7.3339453E-01  3.4988474E-02  6.4424284E-01
 1.0087861E-06  5.3404789E-08  7.0195015E-07  7.1500480E-01  3.5976494E-02  5.9823341E-01  7.2570970E-01  3.3402047E-02  6.3760427E-01
 1.2491631E-06  6.3134558E-08  8.7109629E-07  7.0786295E-01  3.4270108E-02  5.9248840E-01  7.1794196E-01  3.1864054E-02  6.3102597E-01
 1.5538567E-06  7.4987052E-08  1.0857288E-06  7.0072532E-01  3.2632195E-02  5.8668369E-01  7.1016546E-01  3.0388682E-02  6.2446174E-01
 1.9419701E-06  8.9641811E-08  1.3592816E-06  6.9394107E-01  3.1113832E-02  5.8112682E-01  7.0200255E-01  2.8957116E-02  6.1827101E-01
 3.0903164E-08  3.8572113E-09  2.0344719E-08  8.9026092E-01  1.0804317E-01  7.2266879E-01  8.2000254E-01  6.2791008E-02  7.6750740E-01
 3.5592223E-08  4.3180213E-09  2.3526046E-08  9.1781272E-01  1.1930544E-01  7.3822560E-01  7.7407221E-01  4.3274512E-02  7.8414902E-01
 4.1095177E-08  4.8324142E-09  2.7277477E-08  9.1524020E-01  1.1718368E-01  7.3724733E-01  7.5773511E-01  3.7334453E-02  7.8458608E-01
 4.7578993E-08  5.4114973E-09  3.1714353E-08  8.9275549E-01  1.0634674E-01  7.2520188E-01  7.6091991E-01  4.0281002E-02  7.7415675E-01
 5.5242276E-08  6.0659465E-09  3.6977857E-08  8.7269263E-01  9.7019513E-02  7.1402005E-01  7.6206355E-01  4.2206046E-02  7.6440072E-01
 6.4324716E-08  6.8029701E-09  4.3241363E-08  8.5637488E-01  8.9685520E-02  7.0453876E-01  7.5978316E-01  4.2587576E-02  7.5619633E-01
 7.5131732E-08  7.6418743E-09  5.0718423E-08  8.4156189E-01  8.3277842E-02  6.9559483E-01  7.5645966E-01  4.2488499E-02  7.4824625E-01
 8.8029311E-08  8.5945522E-09  5.9672980E-08  8.2790573E-01  7.7600882E-02  6.8704467E-01  7.5240722E-01  4.2082600E-02  7.4044062E-01
 1.0347858E-07  9.6842019E-09  7.0432288E-08  8.0824808E-01  7.0550064E-02  6.7386259E-01  7.5507720E-01  4.3515127E-02  7.2752686E-01
 1.2205191E-07  1.0933072E-08  8.3403601E-08  7.8473492E-01  6.2625829E-02  6.5769249E-01  7.6208358E-01  4.6170702E-02  7.1128502E-01
 1.4445875E-07  1.2373208E-08  9.9095222E-08  7.6058701E-01  5.5382651E-02  6.4019010E-01  7.7007790E-01  4.8460545E-02  6.9347325E-01
 1.7160133E-07  1.4037956E-08  1.1814420E-07  7.3651485E-01  4.8460713E-02  6.2242916E-01  7.7807124E-01  5.0586114E-02  6.7529835E-01
 2.0457214E-07  1.5967903E-08  1.4135147E-07  7.3216448E-01  4.7027114E-02  6.1881600E-01  7.6676900E-01  4.7549157E-02  6.7100611E-01
 2.4480870E-07  1.8213072E-08  1.6972785E-07  7.2798993E-01  4.5668898E-02  6.1529238E-01  7.5531959E-01  4.4557240E-02  6.6674166E-01
 2.9409488E-07  2.0850385E-08  2.0455401E-07  7.2347520E-01  4.4202365E-02  6.1151428E-01  7.4441403E-01  4.1894121E-02  6.6210739E-01
 3.5471287E-07  2.3956375E-08  2.4745780E-07  7.1741176E-01  4.2444840E-02  6.0649921E-01  7.3509569E-01  3.9670406E-02  6.5620042E-01
 4.2955780E-07  2.7614584E-08  3.0051806E-07  7.1015674E-01  4.0475277E-02  6.0052497E-01  7.2701205E-01  3.7793535E-02  6.4929572E-01
 5.2227246E-07  3.1996125E-08  3.6639789E-07  7.0369363E-01  3.8716895E-02  5.9510627E-01  7.1825483E-01  3.5904473E-02  6.4297902E-01
 6.3780991E-07  3.7205721E-08  4.4852439E-07  6.9747061E-01  3.7030637E-02  5.8987664E-01  7.0927837E-01  3.4064109E-02  6.3684077E-01
 7.8227258E-07  4.3450788E-08  5.5132424E-07  6.9171443E-01  3.5458118E-02  5.8502870E-01  6.9986726E-01  3.2252722E-02  6.3108355E-01
 9.6371916E-07  5.1028474E-08  6.8054058E-07  6.8398006E-01  3.3697073E-02  5.7841357E-01  6.9245758E-01  3.0794048E-02  6.2361874E-01
 1.1925519E-06  6.0177549E-08  8.4365395E-07  6.7624855E-01  3.1996863E-02  5.7175738E-01  6.8506724E-01  2.9397951E-02  6.1615575E-01
 1.4824303E-06  7.1288332E-08  1.0504506E-06  6.6880174E-01  3.0402915E-02  5.6529575E-01  6.7741957E-01  2.8025919E-02  6.0894554E-01
 1.8514561E-06  8.4999034E-08  1.3137886E-06  6.6130017E-01  2.8898508E-02  5.5871551E-01  6.6982038E-01  2.6726601E-02  6.0173176E-01
 2.9681306E-08  3.5978680E-09  2.0269091E-08  8.7328232E-01  1.1030404E-01  7.2528730E-01  7.8557637E-01  5.4312926E-02  7.7281675E-01
 3.4188052E-08  4.0487004E-09  2.3395520E-08  8.5541607E-01  1.0134933E-01  7.1486469E-01  7.8553989E-01  5.5725593E-02  7.6293021E-01
 3.9475670E-08  4.5523943E-09  2.7078035E-08  8.4394226E-01  9.5593131E-02  7.0773442E-01  7.7808595E-01  5.3847708E-02  7.5691142E-01
 4.5704845E-08  5.1207675E-09  3.1428456E-08  8.3766996E-01  9.2268679E-02  7.0341881E-01  7.6472563E-01  4.9514856E-02  7.5406472E-01
 5.3064128E-08  5.7631218E-09  3.6583540E-08  8.3247767E-01  8.9428622E-02  6.9967116E-01  7.5037611E-01  4.5045302E-02  7.5177772E-01
 6.1782776E-08  6.4865073E-09  4.2711081E-08  8.2616106E-01  8.6126695E-02  6.9526463E-01  7.3718786E-01  4.1349880E-02  7.4885937E-01
 7.2151254E-08  7.3089408E-09  5.0017588E-08  8.1706406E-01  8.1949470E-02  6.8894586E-01  7.2717006E-01  3.8945212E-02  7.4381890E-01
 8.4518185E-08  8.2412006E-09  5.8758081E-08  8.0526821E-01  7.6930011E-02  6.8077314E-01  7.2019882E-01  3.7773522E-02  7.3675137E-01
 9.9322783E-08  9.3052246E-09  6.9248487E-08  7.9148022E-01  7.1573908E-02  6.7093795E-01  7.1596301E-01  3.7418433E-02  7.2756359E-01
 1.1711234E-07  1.0523681E-08  8.1881637E-08  7.7676586E-01  6.6138235E-02  6.6025592E-01  7.1316226E-01  3.7502421E-02  7.1719700E-01
 1.3855749E-07  1.1922939E-08  9.7147428E-08  7.5482085E-01  5.9285522E-02  6.4378704E-01  7.1805386E-01  3.9364635E-02  7.0076880E-01
 1.6452463E-07  1.3540728E-08  1.1565933E-07  7.3117360E-01  5.2169055E-02  6.2589654E-01  7.2479040E-01  4.1662892E-02  6.8278887E-01
 1.9604052E-07  1.5405321E-08  1.3818802E-07  7.1068488E-01  4.6771453E-02  6.0944905E-01  7.2890399E-01  4.2614809E-02  6.6594361E-01
 2.3448488E-07  1.7573909E-08  1.6570534E-07  6.9407986E-01  4.2391273E-02  5.9587671E-01  7.2922359E-01  4.2679552E-02  6.5188420E-01
 2.8154237E-07  2.0110206E-08  1.9944146E-07  6.8899992E-01  4.0921500E-02  5.9090346E-01  7.1832672E-01  4.0086907E-02  6.4625772E-01
 3.3938415E-07  2.3089209E-08  2.4095897E-07  6.8403886E-01  3.9462743E-02  5.8607783E-01  7.0742553E-01  3.7646813E-02  6.4070430E-01
 4.1075963E-07  2.6588320E-08  2.9225169E-07  6.7936181E-01  3.8070100E-02  5.8151220E-01  6.9634297E-01  3.5285938E-02  6.3534493E-01
 4.9911000E-07  3.0760500E-08  3.5587177E-07  6.7246943E-01  3.6321364E-02  5.7510061E-01  6.8765071E-01  3.3494990E-02  6.2814249E-01
 6.0914639E-07  3.5709127E-08  4.3510100E-07  6.6522646E-01  3.4563141E-02  5.6839829E-01  6.7935884E-01  3.1836039E-02  6.2063350E-01
 7.4664725E-07  4.1622897E-08  5.3417497E-07  6.5763572E-01  3.2820286E-02  5.6139034E-01  6.7148085E-01  3.0308964E-02  6.1281053E-01
 9.1924588E-07  4.8778660E-08  6.5858472E-07  6.5152539E-01  3.1339734E-02  5.5565020E-01  6.6219999E-01  2.8691899E-02  6.0628511E-01
 1.1368015E-06  5.7396125E-08  8.1547684E-07  6.4512706E-01  2.9875911E-02  5.4965039E-01  6.5327336E-01  2.7183965E-02  5.9951928E-01
 1.4122432E-06  6.7833187E-08  1.0141936E-06  6.3811761E-01  2.8392379E-02  5.4310323E-01  6.4503141E-01  2.5828935E-02  5.9223791E-01
 1.7626802E-06  8.0680628E-08  1.2670004E-06  6.3075549E-01  2.6959513E-02  5.3620546E-01  6.3719749E-01  2.4589577E-02  5.8468029E-01
 2.8378848E-08  3.3170309E-09  2.0263586E-08  7.7871181E-01  7.4599279E-02  6.8782888E-01  8.2494116E-01  8.3847500E-02  7.3967728E-01
 3.2697664E-08  3.7532420E-09  2.3335164E-08  8.4183456E-01  1.0306579E-01  7.1900469E-01  7.4533553E-01  4.8749432E-02  7.7051809E-01
 3.7764704E-08  4.2419322E-09  2.6947295E-08  8.5756361E-01  1.0972994E-01  7.2503112E-01  7.1142857E-01  3.5013189E-02  7.7708347E-01
 4.3734488E-08  4.7957139E-09  3.1207920E-08  8.4100670E-01  1.0164345E-01  7.1383455E-01  7.0866806E-01  3.5773359E-02  7.6697255E-01
 5.0785749E-08  5.4225608E-09  3.6248920E-08  8.2119654E-01  9.2801179E-02  7.0025361E-01  7.0886764E-01  3.7471607E-02  7.5467436E-01
 5.9137710E-08  6.1296483E-09  4.2231950E-08  8.0009525E-01  8.3922295E-02  6.8551869E-01  7.1004339E-01  3.9363949E-02  7.4143740E-01
 6.9066113E-08  6.9336071E-09  4.9355768E-08  7.8578063E-01  7.7821715E-02  6.7482931E-01  7.0466555E-01  3.8841783E-02  7.3213938E-01
 8.0903506E-08  7.8448909E-09  5.7865595E-08  7.7735952E-01  7.4092394E-02  6.6771139E-01  6.9358870E-01  3.6286229E-02  7.2634057E-01
 9.5065347E-08  8.8826753E-09  6.8064927E-08  7.6790461E-01  7.0177124E-02  6.5982604E-01  6.8425356E-01  3.4399503E-02  7.1935653E-01
 1.1207435E-07  1.0070215E-08  8.0330791E-08  7.5722145E-01  6.5971502E-02  6.5108293E-01  6.7663614E-01  3.3162901E-02  7.1120870E-01
 1.3256451E-07  1.1429043E-08  9.5132948E-08  7.4226178E-01  6.0898204E-02  6.3901359E-01  6.7378469E-01  3.3182910E-02  6.9946867E-01
 1.5736690E-07  1.3001483E-08  1.1305912E-07  7.2636665E-01  5.5697333E-02  6.2620827E-01  6.7204684E-01  3.3513903E-02  6.8685237E-01
 1.8744359E-07  1.4802954E-08  1.3484697E-07  7.0362533E-01  4.9521942E-02  6.0761835E-01  6.7778490E-01  3.5239331E-02  6.6810564E-01
 2.2411872E-07  1.6898851E-08  1.6142589E-07  6.8231200E-01  4.3894916E-02  5.8997269E-01  6.8223471E-01  3.6557766E-02  6.5019138E-01
 2.6897906E-07  1.9339404E-08  1.9397134E-07  6.6434211E-01  3.9640902E-02  5.7435385E-01  6.8372207E-01  3.6786289E-02  6.3410599E-01
 3.2409043E-07  2.2199833E-08  2.3397506E-07  6.5276253E-01  3.6847938E-02  5.6373304E-01  6.7900000E-01  3.5734464E-02  6.2291065E-01
 3.9206186E-07  2.5552665E-08  2.8333891E-07  6.4566300E-01  3.5105004E-02  5.5661350E-01  6.6995487E-01  3.3790252E-02  6.1512607E-01
 4.7613977E-07  2.9532621E-08  3.4449526E-07  6.4138335E-01  3.3880392E-02  5.5183508E-01  6.5834611E-01  3.1563604E-02  6.0963525E-01
 5.8079869E-07  3.4242727E-08  4.2056929E-07  6.3607331E-01  3.2513877E-02  5.4624946E-01  6.4785690E-01  2.9605983E-02  6.0330620E-01
 7.1150128E-07  3.9852870E-08  5.1559120E-07  6.2934966E-01  3.0953921E-02  5.3953045E-01  6.3889375E-01  2.7996597E-02  5.9581634E-01
 8.7546520E-07  4.6619162E-08  6.3478151E-07  6.2130175E-01  2.9306683E-02  5.3165476E-01  6.3136688E-01  2.6653081E-02  5.8718670E-01
 1.0820234E-06  5.4745307E-08  7.8492934E-07  6.1342904E-01  2.7737722E-02  5.2394728E-01  6.2376020E-01  2.5358916E-02  5.7873408E-01
 1.3433923E-06  6.4557351E-08  9.7490268E-07  6.0607882E-01  2.6298841E-02  5.1670079E-01  6.1573608E-01  2.4070134E-02  5.7076120E-01
 1.6757347E-06  7.6605060E-08  1.2163351E-06  5.9959236E-01  2.5021768E-02  5.1023184E-01  6.0694634E-01  2.2789860E-02  5.6361763E-01
 2.7094700E-08  3.0251516E-09  2.0090888E-08  7.7823989E-01  8.7617247E-02  6.9869458E-01  7.7125576E-01  6.4515989E-02  7.5635117E-01
 3.1218083E-08  3.4407427E-09  2.3076339E-08  7.5481844E-01  7.7206066E-02  6.8103973E-01  7.7931082E-01  6.9216525E-02  7.3745730E-01
 3.6058304E-08  3.9093306E-09  2.6582367E-08  7.4270188E-01  7.1942588E-02  6.6944196E-01  7.7395724E-01  6.8062708E-02  7.2566597E-01
 4.1763299E-08  4.4439542E-09  3.0712235E-08  7.4267906E-01  7.2003456E-02  6.6457810E-01  7.5513355E-01  6.1160778E-02  7.2125415E-01
 4.8501212E-08  5.0505198E-09  3.5591999E-08  7.5326213E-01  7.5761468E-02  6.6683277E-01  7.2508373E-01  5.0571501E-02  7.2433720E-01
 5.6481921E-08  5.7367905E-09  4.1376037E-08  7.7030691E-01  8.1493643E-02  6.7380916E-01  6.8795885E-01  3.8005463E-02  7.3251999E-01
 6.5967030E-08  6.5181824E-09  4.8253992E-08  7.7209386E-01  8.1479243E-02  6.7157408E-01  6.6608473E-01  3.1447664E-02  7.3154954E-01
 7.7273559E-08  7.4051045E-09  5.6459642E-08  7.5850294E-01  7.5758527E-02  6.5995341E-01  6.5955566E-01  3.0836251E-02  7.2127685E-01
 9.0795226E-08  8.4147987E-09  6.6282075E-08  7.4308620E-01  6.9788989E-02  6.4690477E-01  6.5545846E-01  3.0926858E-02  7.0925525E-01
 1.0703119E-07  9.5715492E-09  7.8080115E-08  7.2814576E-01  6.4232796E-02  6.3406052E-01  6.5132298E-01  3.0945189E-02  6.9719139E-01
 1.2657540E-07  1.0889337E-08  9.2300477E-08  7.1663353E-01  5.9976886E-02  6.2348993E-01  6.4428103E-01  3.0074900E-02  6.8715150E-01
 1.5022545E-07  1.2415926E-08  1.0950159E-07  7.0654366E-01  5.6256482E-02  6.1394965E-01  6.3604347E-01  2.8863851E-02  6.7799344E-01
 1.7888233E-07  1.4155045E-08  1.3038378E-07  6.9025001E-01  5.1386018E-02  5.9951694E-01  6.3468098E-01  2.9253626E-02  6.6360795E-01
 2.1381511E-07  1.6180202E-08  1.5582870E-07  6.7314836E-01  4.6536661E-02  5.8439479E-01  6.3432795E-01  2.9776846E-02  6.4839962E-01
 2.5651676E-07  1.8528623E-08  1.8695064E-07  6.5251011E-01  4.1443533E-02  5.6611873E-01  6.3797955E-01  3.0859139E-02  6.2980724E-01
 3.0894953E-07  2.1275606E-08  2.2516251E-07  6.3412793E-01  3.7182892E-02  5.4940640E-01  6.3962132E-01  3.1306673E-02  6.1264723E-01
 3.7358649E-07  2.4489592E-08  2.7226427E-07  6.1729572E-01  3.3520057E-02  5.3378287E-01  6.3992542E-01  3.1326707E-02  5.9646746E-01
 4.5348622E-07  2.8287426E-08  3.3055632E-07  6.0819287E-01  3.1539934E-02  5.2430058E-01  6.3283287E-01  2.9922428E-02  5.8634267E-01
 5.5289688E-07  3.2774226E-08  4.0299200E-07  6.0118548E-01  2.9930440E-02  5.1667215E-01  6.2378503E-01  2.8281879E-02  5.7802148E-01
 6.7697833E-07  3.8102744E-08  4.9337719E-07  5.9691715E-01  2.8791813E-02  5.1144217E-01  6.1216789E-01  2.6335411E-02  5.7204801E-01
 8.3254337E-07  4.4507308E-08  6.0663816E-07  5.9114043E-01  2.7473379E-02  5.0501181E-01  6.0222818E-01  2.4757183E-02  5.6486332E-01
 1.0284189E-06  5.2178924E-08  7.4917689E-07  5.8475020E-01  2.6118159E-02  4.9812177E-01  5.9303180E-01  2.3346171E-02  5.5721611E-01
 1.2761349E-06  6.1414012E-08  9.2934969E-07  5.7779261E-01  2.4746707E-02  4.9079294E-01  5.8454091E-01  2.2089642E-02  5.4913724E-01
 1.5909333E-06  7.2720119E-08  1.1581112E-06  5.6955314E-01  2.3346421E-02  4.8232832E-01  5.7746515E-01  2.1035878E-02  5.3996109E-01
 2.5769849E-08  2.7318842E-09  1.9787274E-08  6.8697245E-01  5.3825541E-02  6.4397217E-01  8.0506663E-01  9.1982839E-02  7.0843361E-01
 2.9692228E-08  3.1221289E-09  2.2666654E-08  6.7468031E-01  4.9570227E-02  6.2957896E-01  8.0308242E-01  9.1288224E-02  6.9203640E-01
 3.4299162E-08  3.5650804E-09  2.6043055E-08  7.1351886E-01  6.5759803E-02  6.4588580E-01  7.4783436E-01  6.9349856E-02  7.0733692E-01
 3.9731724E-08  4.0739182E-09  3.0014392E-08  7.8189668E-01  9.3687094E-02  6.8014544E-01  6.6167594E-01  3.5197208E-02  7.4119315E-01
 4.6150326E-08  4.6544407E-09  3.4700094E-08  7.9687446E-01  9.9673815E-02  6.8366533E-01  6.2787295E-01  2.2784668E-02  7.4490480E-01
 5.3756242E-08  5.3155147E-09  4.0246290E-08  7.6392442E-01  8.6051277E-02  6.5950954E-01  6.4101713E-01  2.9792978E-02  7.2150616E-01
 6.2794649E-08  6.0694372E-09  4.6832343E-08  7.3417087E-01  7.4455638E-02  6.3674286E-01  6.5071358E-01  3.4933921E-02  6.9970591E-01
 7.3567859E-08  6.9270283E-09  5.4679167E-08  7.1072037E-01  6.5840824E-02  6.1749916E-01  6.5385763E-01  3.7240897E-02  6.8164499E-01
 8.6448480E-08  7.9037506E-09  6.4059725E-08  7.0249462E-01  6.2345779E-02  6.0858033E-01  6.4225176E-01  3.4840332E-02  6.7368765E-01
 1.0191205E-07  9.0246216E-09  7.5312542E-08  7.0277392E-01  6.1684624E-02  6.0556176E-01  6.2249231E-01  2.9917161E-02  6.7145350E-01
 1.2051963E-07  1.0299792E-08  8.8858739E-08  6.9396020E-01  5.8407964E-02  5.9633288E-01  6.1225901E-01  2.8008044E-02  6.6284752E-01
 1.4303365E-07  1.1781068E-08  1.0522433E-07  6.8139086E-01  5.4091854E-02  5.8461225E-01  6.0600463E-01  2.7332556E-02  6.5162202E-01
 1.7029013E-07  1.3457070E-08  1.2506851E-07  6.7116439E-01  5.0666377E-02  5.7454886E-01  5.9809617E-01  2.6242282E-02  6.4173835E-01
 2.0350750E-07  1.5411473E-08  1.4922052E-07  6.6011431E-01  4.7198450E-02  5.6389701E-01  5.9125546E-01  2.5361084E-02  6.3112095E-01
 2.4408734E-07  1.7668628E-08  1.7872744E-07  6.4452515E-01  4.3014024E-02  5.4962039E-01  5.8945663E-01  2.5534049E-02  6.1665002E-01
 2.9389191E-07  2.0304460E-08  2.1491625E-07  6.2737047E-01  3.8863212E-02  5.3393400E-01  5.8952989E-01  2.5889843E-02  6.0061436E-01
 3.5526320E-07  2.3384236E-08  2.5947617E-07  6.0921402E-01  3.4767572E-02  5.1736876E-01  5.9086777E-01  2.6374751E-02  5.8357356E-01
 4.3107908E-07  2.7007313E-08  3.1456455E-07  5.9260604E-01  3.1471254E-02  5.0169564E-01  5.9105048E-01  2.6340234E-02  5.6730980E-01
 5.2536683E-07  3.1281334E-08  3.8294917E-07  5.7846976E-01  2.8722440E-02  4.8810391E-01  5.8894344E-01  2.5900277E-02  5.5306305E-01
 6.4299213E-07  3.6342058E-08  4.6819437E-07  5.6753848E-01  2.6682215E-02  4.7716336E-01  5.8384709E-01  2.4926730E-02  5.4140076E-01
 7.9038155E-07  4.2404470E-08  5.7491078E-07  5.6127047E-01  2.5375570E-02  4.7029790E-01  5.7431207E-01  2.3419246E-02  5.3377495E-01
 9.7587439E-07  4.9649205E-08  7.0908623E-07  5.5552678E-01  2.4175613E-02  4.6398604E-01  5.6441821E-01  2.1939589E-02  5.2668562E-01
 1.2103402E-06  5.8345281E-08  8.7853156E-07  5.4983598E-01  2.3015674E-02  4.5781681E-01  5.5464463E-01  2.0562146E-02  5.1973129E-01
 1.5081324E-06  6.8958447E-08  1.0934800E-06  5.4355857E-01  2.1850112E-02  4.5119931E-01  5.4563248E-01  1.9369096E-02  5.1234681E-01
 2.4476832E-08  2.4449923E-09  1.9113365E-08  7.0277617E-01  6.6596714E-02  6.3710756E-01  7.3273622E-01  7.3108806E-02  7.0872952E-01
 2.8198268E-08  2.8059703E-09  2.1834831E-08  7.2596289E-01  7.8089901E-02  6.4243389E-01  6.9555235E-01  5.7037535E-02  7.1170118E-01
 3.2572087E-08  3.2190936E-09  2.5022584E-08  7.2126855E-01  7.7155287E-02  6.3293770E-01  6.8460748E-01  5.2753927E-02  7.0052198E-01
 3.7732229E-08  3.6973412E-09  2.8768050E-08  6.9773826E-01  6.7915948E-02  6.1340659E-01  6.9148427E-01  5.6417165E-02  6.7968201E-01
 4.3830437E-08  4.2456765E-09  3.3182668E-08  6.8172833E-01  6.1925859E-02  5.9821701E-01  6.8950560E-01  5.6469869E-02  6.6390878E-01
 5.1059167E-08  4.8738471E-09  3.8402723E-08  6.7745108E-01  6.0696640E-02  5.9005965E-01  6.7458814E-01  5.1440011E-02  6.5583011E-01
 5.9651830E-08  5.5939670E-09  4.4595395E-08  6.8983784E-01  6.4807295E-02  5.9353673E-01  6.4252196E-01  4.1120534E-02  6.5972681E-01
 6.9897261E-08  6.4179745E-09  5.1966484E-08  7.1301763E-01  7.2118841E-02  6.0492863E-01  5.9919982E-01  2.7644792E-02  6.7187620E-01
 8.2143967E-08  7.3570437E-09  6.0770143E-08  7.0929684E-01  7.0470535E-02  5.9877976E-01  5.8295694E-01  2.3439030E-02  6.6646863E-01
 9.6844792E-08  8.4371790E-09  7.1321412E-08  6.8705317E-01  6.2734882E-02  5.8052495E-01  5.8540484E-01  2.5565734E-02  6.4891103E-01
 1.1452784E-07  9.6643185E-09  8.4011994E-08  6.7130908E-01  5.7365387E-02  5.6659689E-01  5.8170131E-01  2.5708328E-02  6.3560316E-01
 1.3592040E-07  1.1093679E-08  9.9330923E-08  6.6017495E-01  5.3493679E-02  5.5597556E-01  5.7362266E-01  2.4549606E-02  6.2548669E-01
 1.6180860E-07  1.2706459E-08  1.1789075E-07  6.4782431E-01  4.9614593E-02  5.4437551E-01  5.6741388E-01  2.3880643E-02  6.1413396E-01
 1.9335139E-07  1.4590606E-08  1.4046166E-07  6.3540453E-01  4.5818638E-02  5.3281649E-01  5.6155473E-01  2.3305352E-02  6.0267363E-01
 2.3185965E-07  1.6756392E-08  1.6801599E-07  6.2467759E-01  4.2659470E-02  5.2249428E-01  5.5453372E-01  2.2449557E-02  5.9223026E-01
 2.7910200E-07  1.9282338E-08  2.0178517E-07  6.1207468E-01  3.9335963E-02  5.1065212E-01  5.4974267E-01  2.1990164E-02  5.8010250E-01
 3.3729378E-07  2.2231003E-08  2.4333617E-07  5.9812864E-01  3.5902023E-02  4.9775841E-01  5.4659810E-01  2.1836993E-02  5.6679075E-01
 4.0913482E-07  2.5682822E-08  2.9466942E-07  5.8182633E-01  3.2493261E-02  4.8263891E-01  5.4626338E-01  2.1959486E-02  5.5111321E-01
 4.9844420E-07  2.9750930E-08  3.5835036E-07  5.6597891E-01  2.9358467E-02  4.6786153E-01  5.4570069E-01  2.1958422E-02  5.3570010E-01
 6.0980812E-07  3.4556456E-08  4.3768147E-07  5.5063516E-01  2.6574335E-02  4.5339673E-01  5.4489877E-01  2.1792117E-02  5.2051744E-01
 7.4927163E-07  4.0291787E-08  5.3693302E-07  5.3803492E-01  2.4445576E-02  4.4116926E-01  5.4162256E-01  2.1179910E-02  5.0751851E-01
 9.2470841E-07  4.7130627E-08  6.6164879E-07  5.2740299E-01  2.2669681E-02  4.3069469E-01  5.3658068E-01  2.0353910E-02  4.9624278E-01
