 3.7865324E+02  3.7191252E+01  1.2332924E-03  1.1498031E+03  1.1262366E+02  5.1207142E+01  1.1498225E+03  1.1262394E+02 -5.1185618E+01
 3.9411542E+02  3.7828815E+01  1.2473268E-03  1.1967114E+03  1.1460104E+02  5.1035345E+01  1.1967307E+03  1.1460131E+02 -5.1023636E+01
 4.1007073E+02  3.8459809E+01  1.2614773E-03  1.2451165E+03  1.1657427E+02  5.0905414E+01  1.2451358E+03  1.1657453E+02 -5.0892491E+01
 4.2606571E+02  3.9100487E+01  1.2757458E-03  1.2950399E+03  1.1854545E+02  5.0753549E+01  1.2950592E+03  1.1854571E+02 -5.0738677E+01
 4.4291256E+02  3.9731514E+01  1.2901334E-03  1.3465594E+03  1.2050726E+02  5.0578846E+01  1.3465786E+03  1.2050752E+02 -5.0563871E+01
 4.6028801E+02  4.0360216E+01  1.3046419E-03  1.3996945E+03  1.2246283E+02  5.0403950E+01  1.3997138E+03  1.2246308E+02 -5.0388873E+01
 5.6883401E+01  9.9154238E+00  6.2069807E-04  2.3400063E+02  4.4638041E+01 -2.9812965E+00  2.3402053E+02  4.4638549E+01 -4.0106406E+01
 6.6240122E+01  1.1288043E+01  6.9690051E-04  2.4764831E+02  4.6311310E+01 -1.7890956E+00  2.4766819E+02  4.6311807E+01 -4.2987487E+01
 7.5729295E+01  1.2624035E+01  7.6787860E-04  2.6568288E+02  4.8250130E+01  2.7677231E+00  2.6570273E+02  4.8250615E+01 -4.3023465E+01
 8.5186097E+01  1.3900784E+01  8.3232617E-04  2.8630795E+02  5.0383637E+01  8.7005132E+00  2.8632778E+02  5.0384110E+01 -4.2332161E+01
 9.4511752E+01  1.5109197E+01  8.8966307E-04  3.0839889E+02  5.2655254E+01  1.4942859E+01  3.0841869E+02  5.2655716E+01 -4.1884300E+01
 1.0374731E+02  1.6253555E+01  9.3991405E-04  3.3128762E+02  5.5006602E+01  2.0841420E+01  3.3130740E+02  5.5007054E+01 -4.1827521E+01
 1.1278325E+02  1.7340623E+01  9.8353770E-04  3.5457371E+02  5.7394030E+01  2.6158601E+01  3.5459346E+02  5.7394472E+01 -4.2242835E+01
 1.2177173E+02  1.8384445E+01  1.0212534E-03  3.7809040E+02  5.9782060E+01  3.0732681E+01  3.7811013E+02  5.9782492E+01 -4.2932688E+01
 1.2986573E+02  1.9398339E+01  1.0538986E-03  4.0176135E+02  6.2138077E+01  3.4597347E+01  4.0178106E+02  6.2138499E+01 -4.3782414E+01
 1.3844197E+02  2.0364560E+01  1.0823227E-03  4.2561939E+02  6.4435489E+01  3.7786676E+01  4.2563907E+02  6.4435903E+01 -4.4657908E+01
 1.4701296E+02  2.1290312E+01  1.1073213E-03  4.4972271E+02  6.6666065E+01  4.0375179E+01  4.4974237E+02  6.6666470E+01 -4.5472486E+01
 1.5558844E+02  2.2174469E+01  1.1296005E-03  4.7413903E+02  6.8823996E+01  4.2444962E+01  4.7415867E+02  6.8824392E+01 -4.6204210E+01
 1.6424471E+02  2.3016727E+01  1.1497632E-03  4.9896486E+02  7.0919362E+01  4.4074063E+01  4.9898448E+02  7.0919750E+01 -4.6829527E+01
 1.7303480E+02  2.3818457E+01  1.1683082E-03  5.2428172E+02  7.2961787E+01  4.5334524E+01  5.2430131E+02  7.2962167E+01 -4.7340730E+01
 1.8199345E+02  2.4575090E+01  1.1856405E-03  5.5016686E+02  7.4945008E+01  4.6290150E+01  5.5018643E+02  7.4945381E+01 -4.7740159E+01
 1.9029799E+02  2.5304053E+01  1.2020814E-03  5.7670741E+02  7.6873010E+01  4.6999016E+01  5.7672695E+02  7.6873375E+01 -4.8035805E+01
 1.9938652E+02  2.5987380E+01  1.2178829E-03  6.0395949E+02  7.8759266E+01  4.7508086E+01  6.0397901E+02  7.8759624E+01 -4.8242670E+01
 2.0869340E+02  2.6639365E+01  1.2332395E-03  6.3199431E+02  8.0603288E+01  4.7861618E+01  6.3201380E+02  8.0603638E+01 -4.8377019E+01
 2.1823314E+02  2.7266086E+01  1.2482997E-03  6.6087118E+02  8.2417228E+01  4.8089345E+01  6.6089065E+02  8.2417571E+01 -4.8447206E+01
 2.2804488E+02  2.7877605E+01  1.2631763E-03  6.9064333E+02  8.4215384E+01  4.8220221E+01  6.9066278E+02  8.4215720E+01 -4.8465382E+01
 2.3814264E+02  2.8475105E+01  1.2779535E-03  7.2136074E+02  8.5998416E+01  4.8273937E+01  7.2138016E+02  8.5998745E+01 -4.8438254E+01
 2.4854112E+02  2.9061062E+01  1.2926936E-03  7.5303538E+02  8.7764734E+01  4.8271682E+01  7.5305478E+02  8.7765056E+01 -4.8379595E+01
 2.5925521E+02  2.9636567E+01  1.3074430E-03  7.8573025E+02  8.9518070E+01  4.8227753E+01  7.8574961E+02  8.9518386E+01 -4.8296139E+01
 2.7031786E+02  3.0204541E+01  1.3222355E-03  8.1947806E+02  9.1260898E+01  4.8150660E+01  8.1949741E+02  9.1261208E+01 -4.8191654E+01
 2.8172371E+02  3.0766562E+01  1.3370958E-03  8.5431549E+02  9.2997659E+01  4.8049300E+01  8.5433481E+02  9.2997962E+01 -4.8071493E+01
 2.9348108E+02  3.1324073E+01  1.3520417E-03  8.9027883E+02  9.4731811E+01  4.7931543E+01  8.9029812E+02  9.4732108E+01 -4.7940942E+01
 3.0563897E+02  3.1881031E+01  1.3670860E-03  9.2740354E+02  9.6453429E+01  4.7799371E+01  9.2742280E+02  9.6453720E+01 -4.7800103E+01
 3.1817173E+02  3.2440638E+01  1.3822380E-03  9.6571907E+02  9.8181371E+01  4.7657751E+01  9.6573830E+02  9.8181656E+01 -4.7652666E+01
 3.3111348E+02  3.2997486E+01  1.3975043E-03  1.0052533E+03  9.9908574E+01  4.7509558E+01  1.0052725E+03  9.9908853E+01 -4.7500604E+01
 3.4450240E+02  3.3552165E+01  1.4128901E-03  1.0460407E+03  1.0163067E+02  4.7322163E+01  1.0460599E+03  1.0163094E+02 -4.7299897E+01
 3.5836695E+02  3.4105508E+01  1.4283986E-03  1.0881112E+03  1.0334741E+02  4.7162321E+01  1.0881303E+03  1.0334768E+02 -4.7149077E+01
 3.7266221E+02  3.4652266E+01  1.4440329E-03  1.1314956E+03  1.0505831E+02  4.7040125E+01  1.1315147E+03  1.0505857E+02 -4.7025747E+01
 3.8699866E+02  3.5206875E+01  1.4597950E-03  1.1762114E+03  1.0676529E+02  4.6898197E+01  1.1762305E+03  1.0676554E+02 -4.6882006E+01
 4.0207810E+02  3.5752294E+01  1.4756862E-03  1.2223266E+03  1.0846175E+02  4.6735681E+01  1.2223456E+03  1.0846200E+02 -4.6719378E+01
 4.1762048E+02  3.6294975E+01  1.4917085E-03  1.2698567E+03  1.1015055E+02  4.6572993E+01  1.2698757E+03  1.1015080E+02 -4.6556577E+01
 5.2591926E+01  9.1042574E+00  7.1679286E-04  2.1641863E+02  4.0984148E+01 -2.6234153E+00  2.1643844E+02  4.0984648E+01 -3.7035218E+01
 6.1206389E+01  1.0358088E+01  8.0441537E-04  2.2890327E+02  4.2497027E+01 -1.5137495E+00  2.2892305E+02  4.2497516E+01 -3.9705600E+01
 6.9932015E+01  1.1576540E+01  8.8593154E-04  2.4541711E+02  4.4252320E+01  2.6987940E+00  2.4543686E+02  4.4252797E+01 -3.9754344E+01
 7.8616618E+01  1.2739045E+01  9.5984431E-04  2.6429704E+02  4.6184222E+01  8.1784028E+00  2.6431676E+02  4.6184688E+01 -3.9132186E+01
 8.7168964E+01  1.3837445E+01  1.0254964E-03  2.8450369E+02  4.8240277E+01  1.3940620E+01  2.8452338E+02  4.8240732E+01 -3.8732754E+01
 9.5626686E+01  1.4875817E+01  1.0829284E-03  3.0542064E+02  5.0366556E+01  1.9382720E+01  3.0544029E+02  5.0366999E+01 -3.8691200E+01
 1.0388900E+02  1.5860454E+01  1.1326806E-03  3.2667907E+02  5.2522690E+01  2.4285587E+01  3.2669869E+02  5.2523124E+01 -3.9081575E+01
 1.1209453E+02  1.6804276E+01  1.1755921E-03  3.4812579E+02  5.4675952E+01  2.8500849E+01  3.4814539E+02  5.4676376E+01 -3.9722032E+01
 1.1949596E+02  1.7719466E+01  1.2126361E-03  3.6969093E+02  5.6796657E+01  3.2059917E+01  3.6971049E+02  5.6797071E+01 -4.0506925E+01
 1.2731086E+02  1.8590322E+01  1.2447978E-03  3.9140453E+02  5.8860575E+01  3.4994872E+01  3.9142407E+02  5.8860981E+01 -4.1313168E+01
 1.3511102E+02  1.9423285E+01  1.2729986E-03  4.1331991E+02  6.0860284E+01  3.7374952E+01  4.1333941E+02  6.0860681E+01 -4.2061383E+01
 1.4290569E+02  2.0217383E+01  1.2980555E-03  4.3549891E+02  6.2790663E+01  3.9276294E+01  4.3551839E+02  6.2791051E+01 -4.2731914E+01
 1.5076429E+02  2.0972311E+01  1.3206649E-03  4.5802947E+02  6.4660948E+01  4.0771226E+01  4.5804892E+02  6.4661328E+01 -4.3303550E+01
 1.5873533E+02  2.1689245E+01  1.3414031E-03  4.8098571E+02  6.6479885E+01  4.1926463E+01  4.8100513E+02  6.6480257E+01 -4.3769609E+01
 1.6684898E+02  2.2364223E+01  1.3607373E-03  5.0443782E+02  6.8242213E+01  4.2801042E+01  5.0445721E+02  6.8242577E+01 -4.4132577E+01
 1.7438679E+02  2.3012873E+01  1.3790381E-03  5.2846457E+02  6.9951721E+01  4.3448613E+01  5.2848393E+02  6.9952078E+01 -4.4400022E+01
 1.8261030E+02  2.3619420E+01  1.3965957E-03  5.5311645E+02  7.1620813E+01  4.3912563E+01  5.5313578E+02  7.1621162E+01 -4.4585958E+01
 1.9102449E+02  2.4196683E+01  1.4136342E-03  5.7845735E+02  7.3249176E+01  4.4233652E+01  5.7847665E+02  7.3249518E+01 -4.4705394E+01
 1.9964240E+02  2.4750240E+01  1.4303246E-03  6.0454026E+02  7.4847967E+01  4.4439327E+01  6.0455953E+02  7.4848302E+01 -4.4766121E+01
 2.0849926E+02  2.5289106E+01  1.4467964E-03  6.3141237E+02  7.6429966E+01  4.4556227E+01  6.3143161E+02  7.6430294E+01 -4.4779319E+01
 2.1760749E+02  2.5814441E+01  1.4631464E-03  6.5911797E+02  7.7995948E+01  4.4602486E+01  6.5913718E+02  7.7996269E+01 -4.4751176E+01
 2.2698038E+02  2.6328613E+01  1.4794462E-03  6.8766738E+02  7.9544682E+01  4.4597521E+01  6.8768655E+02  7.9544997E+01 -4.4694295E+01
 2.3663093E+02  2.6832643E+01  1.4957491E-03  7.1711604E+02  8.1079617E+01  4.4554454E+01  7.1713518E+02  8.1079924E+01 -4.4614840E+01
 2.4658848E+02  2.7329193E+01  1.5120938E-03  7.4749236E+02  8.2603034E+01  4.4481103E+01  7.4751146E+02  8.2603336E+01 -4.4516266E+01
 2.5684791E+02  2.7819724E+01  1.5285086E-03  7.7882811E+02  8.4118994E+01  4.4385614E+01  7.7884718E+02  8.4119289E+01 -4.4403457E+01
 2.6741632E+02  2.8305559E+01  1.5450138E-03  8.1115474E+02  8.5630662E+01  4.4275164E+01  8.1117377E+02  8.5630950E+01 -4.4281216E+01
 2.7833720E+02  2.8790204E+01  1.5616240E-03  8.4450276E+02  8.7128961E+01  4.4151599E+01  8.4452176E+02  8.7129243E+01 -4.4149656E+01
 2.8958693E+02  2.9276452E+01  1.5783499E-03  8.7889727E+02  8.8630752E+01  4.4019441E+01  8.7891623E+02  8.8631029E+01 -4.4012126E+01
 3.0119581E+02  2.9759618E+01  1.5951989E-03  9.1436207E+02  9.0129986E+01  4.3881307E+01  9.1438100E+02  9.0130256E+01 -4.3870414E+01
 3.1319698E+02  3.0240229E+01  1.6121771E-03  9.5092656E+02  9.1622738E+01  4.3707863E+01  9.5094545E+02  9.1623003E+01 -4.3684701E+01
 3.2561512E+02  3.0719054E+01  1.6292878E-03  9.8861619E+02  9.3108813E+01  4.3559211E+01  9.8863504E+02  9.3109073E+01 -4.3544333E+01
 3.3840868E+02  3.1191373E+01  1.6465346E-03  1.0274571E+03  9.4587791E+01  4.3444376E+01  1.0274759E+03  9.4588044E+01 -4.3428435E+01
 3.5124404E+02  3.1669991E+01  1.6639199E-03  1.0674632E+03  9.6061431E+01  4.3311808E+01  1.0674820E+03  9.6061680E+01 -4.3294179E+01
 3.6472611E+02  3.2139912E+01  1.6814450E-03  1.1086940E+03  9.7523812E+01  4.3160699E+01  1.1087127E+03  9.7524055E+01 -4.3142948E+01
 3.7861285E+02  3.2606813E+01  1.6991121E-03  1.1511616E+03  9.8977539E+01  4.3009437E+01  1.1511803E+03  9.8977777E+01 -4.2991563E+01
 4.8598227E+01  8.3533195E+00  8.2375125E-04  2.0005396E+02  3.7600230E+01 -2.2949737E+00  2.0007358E+02  3.7600719E+01 -3.4179823E+01
 5.6524419E+01  9.4976871E+00  9.2406325E-04  2.1146515E+02  3.8966475E+01 -1.2627845E+00  2.1148473E+02  3.8966953E+01 -3.6653382E+01
 6.4542799E+01  1.0607978E+01  1.0172830E-03  2.2657441E+02  4.0553879E+01  2.6289114E+00  2.2659396E+02  4.0554345E+01 -3.6712894E+01
 7.2512959E+01  1.1665507E+01  1.1017017E-03  2.4384307E+02  4.2301362E+01  7.6865215E+00  2.4386257E+02  4.2301816E+01 -3.6153926E+01
 8.0350689E+01  1.2662966E+01  1.1765769E-03  2.6231119E+02  4.4160316E+01  1.3001873E+01  2.6233066E+02  4.4160760E+01 -3.5798552E+01
 8.8090489E+01  1.3604236E+01  1.2419677E-03  2.8141043E+02  4.6080957E+01  1.8019323E+01  2.8142986E+02  4.6081390E+01 -3.5770381E+01
 9.5639722E+01  1.4495168E+01  1.2985056E-03  3.0080139E+02  4.8025989E+01  2.2536948E+01  3.0082078E+02  4.8026412E+01 -3.6137050E+01
 1.0312460E+02  1.5347640E+01  1.3471636E-03  3.2034346E+02  4.9965250E+01  2.6418741E+01  3.2036281E+02  4.9965663E+01 -3.6731287E+01
 1.0988722E+02  1.6172795E+01  1.3890665E-03  3.3997276E+02  5.1871752E+01  2.9693978E+01  3.3999208E+02  5.1872156E+01 -3.7455830E+01
 1.1700235E+02  1.6956769E+01  1.4253506E-03  3.5971683E+02  5.3723446E+01  3.2392841E+01  3.5973611E+02  5.3723841E+01 -3.8197794E+01
 1.2409480E+02  1.7705315E+01  1.4570777E-03  3.7962449E+02  5.5513653E+01  3.4579624E+01  3.7964374E+02  5.5514039E+01 -3.8884552E+01
 1.3117336E+02  1.8417600E+01  1.4851881E-03  3.9975226E+02  5.7237879E+01  3.6324884E+01  3.9977147E+02  5.7238257E+01 -3.9498528E+01
 1.3830117E+02  1.9093324E+01  1.5104826E-03  4.2018018E+02  5.8904589E+01  3.7695611E+01  4.2019935E+02  5.8904958E+01 -4.0020649E+01
 1.4552262E+02  1.9733496E+01  1.5336236E-03  4.4097568E+02  6.0521733E+01  3.8753543E+01  4.4099482E+02  6.0522094E+01 -4.0445155E+01
 1.5286385E+02  2.0334689E+01  1.5551475E-03  4.6220247E+02  6.2084938E+01  3.9553269E+01  4.6222156E+02  6.2085292E+01 -4.0774644E+01
 1.5969901E+02  2.0910910E+01  1.5754798E-03  4.8393176E+02  6.3597805E+01  4.0144311E+01  4.8395082E+02  6.3598151E+01 -4.1016272E+01
 1.6713238E+02  2.1448338E+01  1.5949532E-03  5.0620893E+02  6.5071747E+01  4.0566727E+01  5.0622795E+02  6.5072086E+01 -4.1183120E+01
 1.7473177E+02  2.1958458E+01  1.6138247E-03  5.2909129E+02  6.6506609E+01  4.0858024E+01  5.2911028E+02  6.6506941E+01 -4.1289035E+01
 1.8250889E+02  2.2446388E+01  1.6322901E-03  5.5262616E+02  6.7912628E+01  4.1043521E+01  5.5264510E+02  6.7912952E+01 -4.1341268E+01
 1.9049547E+02  2.2920195E+01  1.6504977E-03  5.7685532E+02  6.9301218E+01  4.1147711E+01  5.7687423E+02  6.9301536E+01 -4.1350105E+01
 1.9870248E+02  2.3381016E+01  1.6685583E-03  6.0181800E+02  7.0673253E+01  4.1187277E+01  6.0183686E+02  7.0673564E+01 -4.1321248E+01
 2.0714193E+02  2.3831107E+01  1.6865539E-03  6.2752306E+02  7.2027810E+01  4.1180001E+01  6.2754189E+02  7.2028114E+01 -4.1266221E+01
 2.1582515E+02  2.4271423E+01  1.7045452E-03  6.5401927E+02  7.3368076E+01  4.1137917E+01  6.5403806E+02  7.3368373E+01 -4.1190660E+01
 2.2477826E+02  2.4704388E+01  1.7225765E-03  6.8133121E+02  7.4696159E+01  4.1068202E+01  6.8134995E+02  7.4696450E+01 -4.1097733E+01
 2.3399639E+02  2.5131356E+01  1.7406800E-03  7.0948637E+02  7.6015769E+01  4.0978306E+01  7.0950507E+02  7.6016054E+01 -4.0991893E+01
 2.4348557E+02  2.5553539E+01  1.7588789E-03  7.3851194E+02  7.7329806E+01  4.0874773E+01  7.3853060E+02  7.7330084E+01 -4.0877496E+01
 2.5328438E+02  2.5974040E+01  1.7771897E-03  7.6843411E+02  7.8629981E+01  4.0759316E+01  7.6845273E+02  7.8630254E+01 -4.0754668E+01
 2.6337108E+02  2.6395294E+01  1.7956248E-03  7.9927419E+02  7.9931360E+01  4.0636051E+01  7.9929276E+02  7.9931627E+01 -4.0626443E+01
 2.7377258E+02  2.6813252E+01  1.8141924E-03  8.3105242E+02  8.1228783E+01  4.0507359E+01  8.3107095E+02  8.1229043E+01 -4.0494440E+01
 2.8451757E+02  2.7228385E+01  1.8328993E-03  8.6379385E+02  8.2518733E+01  4.0346894E+01  8.6381233E+02  8.2518988E+01 -4.0322673E+01
 2.9562739E+02  2.7641407E+01  1.8517495E-03  8.9752000E+02  8.3801059E+01  4.0208714E+01  8.9753844E+02  8.3801309E+01 -4.0192089E+01
 3.0706371E+02  2.8048073E+01  1.8707469E-03  9.3225294E+02  8.5075406E+01  4.0100877E+01  9.3227133E+02  8.5075650E+01 -4.0083254E+01
 3.1854174E+02  2.8459735E+01  1.8898941E-03  9.6800365E+02  8.6343389E+01  3.9977121E+01  9.6802200E+02  8.6343627E+01 -3.9957925E+01
 3.3058146E+02  2.8863213E+01  1.9091926E-03  1.0048240E+03  8.7599692E+01  3.9836686E+01  1.0048423E+03  8.7599926E+01 -3.9817357E+01
 3.4297421E+02  2.9263495E+01  1.9286449E-03  1.0427233E+03  8.8846697E+01  3.9696114E+01  1.0427416E+03  8.8846925E+01 -3.9676652E+01
 4.4883167E+01  7.6585212E+00  9.4255097E-04  1.8482856E+02  3.4468153E+01 -1.9939213E+00  1.8484786E+02  3.4468628E+01 -3.1526259E+01
 5.2171454E+01  8.7020831E+00  1.0569343E-03  1.9524959E+02  3.5700461E+01 -1.0344308E+00  1.9526886E+02  3.5700923E+01 -3.3816030E+01
 5.9535068E+01  9.7129111E+00  1.1631260E-03  2.0906233E+02  3.7134412E+01  2.5583873E+00  2.0908155E+02  3.7134863E+01 -3.3884510E+01
 6.6844563E+01  1.0674047E+01  1.2591826E-03  2.2484419E+02  3.8713337E+01  7.2232218E+00  2.2486336E+02  3.8713777E+01 -3.3383226E+01
 7.4022276E+01  1.1578958E+01  1.3442680E-03  2.4170925E+02  4.0392222E+01  1.2122867E+01  2.4172838E+02  4.0392652E+01 -3.3067877E+01
 8.1099827E+01  1.2431333E+01  1.4184625E-03  2.5913387E+02  4.2125143E+01  1.6745454E+01  2.5915295E+02  4.2125562E+01 -3.3051418E+01
 8.7992176E+01  1.3236610E+01  1.4824997E-03  2.7680598E+02  4.3877672E+01  2.0905051E+01  2.7682502E+02  4.3878081E+01 -3.3395569E+01
 9.4814158E+01  1.4005706E+01  1.5375017E-03  2.9459667E+02  4.5622043E+01  2.4477095E+01  2.9461566E+02  4.5622442E+01 -3.3946582E+01
 1.0098794E+02  1.4748806E+01  1.5847620E-03  3.1244761E+02  4.7333748E+01  2.7488858E+01  3.1246655E+02  4.7334138E+01 -3.4614976E+01
 1.0746030E+02  1.5453698E+01  1.6255854E-03  3.3038404E+02  4.8992746E+01  2.9968713E+01  3.3040295E+02  4.8993127E+01 -3.5297308E+01
 1.1390343E+02  1.6125518E+01  1.6611894E-03  3.4845069E+02  5.0593043E+01  3.1976327E+01  3.4846955E+02  5.0593415E+01 -3.5927184E+01
 1.2032570E+02  1.6763557E+01  1.6926512E-03  3.6669918E+02  5.2130715E+01  3.3577039E+01  3.6671800E+02  5.2131079E+01 -3.6488923E+01
 1.2678449E+02  1.7367522E+01  1.7208881E-03  3.8520238E+02  5.3613520E+01  3.4832851E+01  3.8522115E+02  5.3613876E+01 -3.6965402E+01
 1.3332044E+02  1.7938279E+01  1.7466577E-03  4.0402158E+02  5.5048691E+01  3.5800856E+01  4.0404031E+02  5.5049038E+01 -3.7351688E+01
 1.3995611E+02  1.8472879E+01  1.7705736E-03  4.2321460E+02  5.6432634E+01  3.6531491E+01  4.2323328E+02  5.6432974E+01 -3.7650458E+01
 1.4614784E+02  1.8983863E+01  1.7931218E-03  4.4284579E+02  5.7768769E+01  3.7070436E+01  4.4286443E+02  5.7769102E+01 -3.7868474E+01
 1.5286004E+02  1.9459149E+01  1.8146826E-03  4.6295593E+02  5.9067597E+01  3.7454645E+01  4.6297452E+02  5.9067923E+01 -3.8017934E+01
 1.5971631E+02  1.9909020E+01  1.8355491E-03  4.8359638E+02  6.0329098E+01  3.7718607E+01  4.8361493E+02  6.0329416E+01 -3.8111604E+01
 1.6672720E+02  2.0338168E+01  1.8559450E-03  5.0480937E+02  6.1562659E+01  3.7885658E+01  5.0482787E+02  6.1562970E+01 -3.8156229E+01
 1.7392125E+02  2.0753808E+01  1.8760394E-03  5.2663188E+02  6.2778474E+01  3.7978302E+01  5.2665033E+02  6.2778779E+01 -3.8161263E+01
 1.8130815E+02  2.1157047E+01  1.8959584E-03  5.4909861E+02  6.3977490E+01  3.8011876E+01  5.4911701E+02  6.3977788E+01 -3.8131957E+01
 1.8889874E+02  2.1550027E+01  1.9157956E-03  5.7221718E+02  6.5159052E+01  3.8002648E+01  5.7223554E+02  6.5159343E+01 -3.8078842E+01
 1.9670291E+02  2.1933643E+01  1.9356199E-03  5.9603041E+02  6.6326104E+01  3.7961649E+01  5.9604872E+02  6.6326389E+01 -3.8007065E+01
 2.0474387E+02  2.2310102E+01  1.9554819E-03  6.2055953E+02  6.7480596E+01  3.7895460E+01  6.2057779E+02  6.7480875E+01 -3.7919528E+01
 2.1301701E+02  2.2680658E+01  1.9754181E-03  6.4582828E+02  6.8625920E+01  3.7810890E+01  6.4584649E+02  6.8626192E+01 -3.7820287E+01
 2.2152744E+02  2.3046419E+01  1.9954548E-03  6.7186013E+02  6.9764727E+01  3.7713900E+01  6.7187829E+02  6.9764993E+01 -3.7713293E+01
 2.3030933E+02  2.3410130E+01  2.0156109E-03  6.9867746E+02  7.0889465E+01  3.7606079E+01  6.9869557E+02  7.0889725E+01 -3.7598677E+01
 2.3934275E+02  2.3773912E+01  2.0359002E-03  7.2629834E+02  7.2013585E+01  3.7491169E+01  7.2631639E+02  7.2013839E+01 -3.7479189E+01
 2.4865153E+02  2.4134276E+01  2.0563322E-03  7.5473990E+02  7.3132705E+01  3.7371335E+01  7.5475790E+02  7.3132954E+01 -3.7356289E+01
 2.5826046E+02  2.4491643E+01  2.0769144E-03  7.8402343E+02  7.4243682E+01  3.7222942E+01  7.8404138E+02  7.4243925E+01 -3.7197490E+01
 2.6818799E+02  2.4846675E+01  2.0976513E-03  8.1416703E+02  7.5346405E+01  3.7094557E+01  8.1418494E+02  7.5346643E+01 -3.7076061E+01
 2.7839881E+02  2.5195562E+01  2.1185474E-03  8.4518928E+02  7.6440579E+01  3.6993369E+01  8.4520713E+02  7.6440811E+01 -3.6973934E+01
 2.8865064E+02  2.5548352E+01  2.1396055E-03  8.7709866E+02  7.7527683E+01  3.6877907E+01  8.7711646E+02  7.7527910E+01 -3.6857003E+01
 2.9938924E+02  2.5893483E+01  2.1608273E-03  9.0994034E+02  7.8602958E+01  3.6747455E+01  9.0995808E+02  7.8603179E+01 -3.6726407E+01
 3.1043517E+02  2.6235332E+01  2.1822154E-03  9.4372138E+02  7.9668577E+01  3.6616882E+01  9.4373907E+02  7.9668793E+01 -3.6595689E+01
 4.1428758E+01  7.0160299E+00  1.0742218E-03  1.7066902E+02  3.1570903E+01 -1.7183348E+00  1.7068788E+02  3.1571359E+01 -2.9061399E+01
 4.8126112E+01  7.9668203E+00  1.2041777E-03  1.8017732E+02  3.2680984E+01 -8.2703126E-01  1.8019614E+02  3.2681429E+01 -3.1179630E+01
 5.4883856E+01  8.8862465E+00  1.3247190E-03  1.9279401E+02  3.3974801E+01  2.4875056E+00  1.9281278E+02  3.3975235E+01 -3.1255455E+01
 6.1582746E+01  9.7589345E+00  1.4336432E-03  2.0720478E+02  3.5399799E+01  6.7869419E+00  2.0722349E+02  3.5400221E+01 -3.0806768E+01
 6.8151210E+01  1.0579058E+01  1.5300105E-03  2.2259261E+02  3.6914318E+01  1.1300061E+01  2.2261127E+02  3.6914729E+01 -3.0527734E+01
 7.4618224E+01  1.1350115E+01  1.6139260E-03  2.3847543E+02  3.8476026E+01  1.5555672E+01  2.3849404E+02  3.8476428E+01 -3.0521468E+01
 8.0905828E+01  1.2077161E+01  1.6862369E-03  2.5456655E+02  4.0053176E+01  1.9382705E+01  2.5458510E+02  4.0053567E+01 -3.0844246E+01
 8.7118428E+01  1.2770225E+01  1.7482313E-03  2.7074788E+02  4.1620232E+01  2.2667183E+01  2.7076638E+02  4.1620614E+01 -3.1354854E+01
 9.2749780E+01  1.3438612E+01  1.8013897E-03  2.8696625E+02  4.3154966E+01  2.5434501E+01  2.8698469E+02  4.3155339E+01 -3.1971035E+01
 9.8632148E+01  1.4071590E+01  1.8472039E-03  3.0324483E+02  4.4639185E+01  2.7711310E+01  3.0326322E+02  4.4639549E+01 -3.2598077E+01
 1.0447995E+02  1.4673743E+01  1.8870644E-03  3.1962456E+02  4.6067525E+01  2.9552943E+01  3.1964290E+02  4.6067880E+01 -3.3175337E+01
 1.1030118E+02  1.5244470E+01  1.9222005E-03  3.3615262E+02  4.7436577E+01  3.1019867E+01  3.3617091E+02  4.7436924E+01 -3.3688857E+01
 1.1614795E+02  1.5783495E+01  1.9536578E-03  3.5289531E+02  4.8753455E+01  3.2169424E+01  3.5291354E+02  4.8753794E+01 -3.4123293E+01
 1.2205748E+02  1.6291554E+01  1.9823002E-03  3.6990832E+02  5.0024737E+01  3.3054372E+01  3.6992651E+02  5.0025069E+01 -3.4474450E+01
 1.2804921E+02  1.6766123E+01  2.0088263E-03  3.8724412E+02  5.1247520E+01  3.3721277E+01  3.8726225E+02  5.1247844E+01 -3.4745058E+01
 1.3365220E+02  1.7218423E+01  2.0337895E-03  4.0496083E+02  5.2425048E+01  3.4212241E+01  4.0497890E+02  5.2425365E+01 -3.4941498E+01
 1.3970670E+02  1.7637918E+01  2.0576227E-03  4.2309506E+02  5.3566975E+01  3.4561329E+01  4.2311309E+02  5.3567285E+01 -3.5075137E+01
 1.4588580E+02  1.8033805E+01  2.0806591E-03  4.4169286E+02  5.4673402E+01  3.4800231E+01  4.4171083E+02  5.4673704E+01 -3.5157733E+01
 1.5219898E+02  1.8410383E+01  2.1031531E-03  4.6079185E+02  5.5752932E+01  3.4950438E+01  4.6080977E+02  5.5753227E+01 -3.5195558E+01
 1.5867193E+02  1.8774100E+01  2.1252966E-03  4.8042475E+02  5.6814662E+01  3.5032607E+01  4.8044262E+02  5.6814951E+01 -3.5197295E+01
