 -2.0070738e-06 -7.9779699e-07 -1.1073023e-03 -1.3135822e-03 -1.0506328e-03 -3.0703638e-04  1.2217348e-03  1.9438166e-03  1.2865055e-03 -8.1227698e-07 -2.0121962e-06 
 -1.8743758e-06 -7.4234056e-07 -1.0523751e-03 -1.2439396e-03 -9.9974109e-04 -2.5626299e-04  1.1573823e-03  1.8262428e-03  1.2184572e-03 -7.5576737e-07 -1.8792237e-06 
 -1.7449970e-06 -6.8590905e-07 -9.9889828e-04 -1.1767335e-03 -9.5002413e-04 -2.1311181e-04  1.0952254e-03  1.7145814e-03  1.1527736e-03 -6.9836524e-07 -1.7495934e-06 
 -1.6210719e-06 -6.3079906e-07 -9.4698056e-04 -1.1120116e-03 -9.0160865e-04 -1.7884301e-04  1.0353140e-03  1.6086394e-03  1.0895005e-03 -6.4235190e-07 -1.6253752e-06 
 -1.5028446e-06 -5.7747678e-07 -8.9670716e-04 -1.0498015e-03 -8.5459673e-04 -1.4856681e-04  9.7768150e-04  1.5082222e-03  1.0286672e-03 -5.8818477e-07 -1.5069066e-06 
 -1.3961893e-06 -5.3197071e-07 -8.4814868e-04 -9.9011938e-04 -8.0907476e-04 -1.2315034e-04  9.2233937e-04  1.4131269e-03  9.7028068e-04 -5.4185344e-07 -1.3999781e-06 
 -1.2953710e-06 -4.8871707e-07 -8.0134618e-04 -9.3295523e-04 -7.6509872e-04 -1.0245286e-04  8.6929581e-04  1.3231603e-03  9.1434434e-04 -4.9781565e-07 -1.2988785e-06 
 -1.1934948e-06 -4.4100454e-07 -7.5632372e-04 -8.7828467e-04 -7.2270653e-04 -8.3802901e-05  8.1854730e-04  1.2381299e-03  8.6084989e-04 -4.4939150e-07 -1.1967722e-06 
 -1.1040001e-06 -4.0241517e-07 -7.1311113e-04 -8.2609182e-04 -6.8194095e-04 -6.9889124e-05  7.7005833e-04  1.1578228e-03  8.0975684e-04 -4.1014344e-07 -1.1070458e-06 
 -1.0218530e-06 -3.6808878e-07 -6.7170691e-04 -7.7633234e-04 -6.4281281e-04 -5.7558964e-05  7.2380183e-04  1.0820455e-03  7.6103298e-04 -3.7521582e-07 -1.0246926e-06 
 -9.4586295e-07 -3.3698404e-07 -6.3210596e-04 -7.2896070e-04 -6.0532834e-04 -4.8149841e-05  6.7974171e-04  1.0106062e-03  7.1463729e-04 -3.4355873e-07 -9.4850590e-07 
 -8.6172383e-07 -2.9495537e-07 -5.9428104e-04 -6.8391164e-04 -5.6947107e-04 -3.5869334e-05  6.3784838e-04  9.4332883e-04  6.7053516e-04 -3.0099821e-07 -8.6418355e-07 
 -7.9926510e-07 -2.7195350e-07 -5.5823539e-04 -6.4115245e-04 -5.3525421e-04 -3.1925638e-05  5.9803677e-04  8.7999131e-04  6.2863631e-04 -2.7750447e-07 -8.0152055e-07 
 -7.3797484e-07 -2.4763690e-07 -5.2391806e-04 -6.0059851e-04 -5.0263616e-04 -2.6153799e-05  5.6027022e-04  8.2042870e-04  5.8889906e-04 -2.5272485e-07 -7.4005578e-07 
 -6.8218537e-07 -2.2645755e-07 -4.9129694e-04 -5.6218608e-04 -4.7159362e-04 -2.2225332e-05  5.2448324e-04  7.6445546e-04  5.5125284e-04 -2.3113399e-07 -6.8411504e-07 
 -6.2204047e-07 -1.9868765e-07 -4.6032078e-04 -5.2583413e-04 -4.4208351e-04 -1.7360261e-05  4.9062131e-04  7.1190472e-04  5.1563829e-04 -2.0298215e-07 -6.2381982e-07 
 -5.7209676e-07 -1.7901141e-07 -4.3095866e-04 -4.9148381e-04 -4.1408259e-04 -1.4118796e-05  4.5860313e-04  6.6259015e-04  4.8196923e-04 -1.8295259e-07 -5.7373189e-07 
 -5.2745720e-07 -1.6265849e-07 -4.0315665e-04 -4.5905501e-04 -3.8754409e-04 -1.1538416e-05  4.2836484e-04  6.1634974e-04  4.5017703e-04 -1.6627540e-07 -5.2897270e-07 
 -4.8737507e-07 -1.4899323e-07 -3.7686204e-04 -4.2847041e-04 -3.6242199e-04 -1.0154889e-05  3.9983701e-04  5.7302243e-04  4.2018763e-04 -1.5228391e-07 -4.8875499e-07 
 -4.4264332e-07 -1.2890733e-07 -3.5201091e-04 -3.9964311e-04 -3.3865863e-04 -7.5349992e-06  3.7295729e-04  5.3246038e-04  3.9193409e-04 -1.3194126e-07 -4.4392443e-07 
  0.0000000e+00 -3.4612071e-07 -2.6658691e-03 -3.3085944e-03 -2.4941147e-03 -5.0808385e-03  3.0695958e-03  5.3709993e-03  3.2411975e-03 -3.7832684e-07  0.0000000e+00 
 -3.8061183e-06 -4.6800944e-07 -2.5832239e-03 -3.1790445e-03 -2.4241696e-03 -4.2885540e-03  2.9522689e-03  5.0787035e-03  3.1150486e-03 -4.9907670e-07 -3.8075841e-06 
 -3.7117427e-06 -5.6453124e-07 -2.5028546e-03 -3.0587453e-03 -2.3545718e-03 -3.6866048e-03  2.8427816e-03  4.8208669e-03  2.9977473e-03 -5.9433770e-07 -3.7143822e-06 
 -3.6030596e-06 -6.3800267e-07 -2.4190378e-03 -2.9374674e-03 -2.2808282e-03 -3.1624298e-03  2.7320116e-03  4.5714247e-03  2.8793907e-03 -6.6651782e-07 -3.6065452e-06 
 -3.4821653e-06 -6.9076002e-07 -2.3326914e-03 -2.8159926e-03 -2.2039001e-03 -2.7071571e-03  2.6207298e-03  4.3305708e-03  2.7607578e-03 -7.1798277e-07 -3.4862899e-06 
 -3.3522036e-06 -7.2619364e-07 -2.2446331e-03 -2.6950087e-03 -2.1246457e-03 -2.3127038e-03  2.5096128e-03  4.0984358e-03  2.6425316e-03 -7.5211665e-07 -3.3568624e-06 
 -3.2140671e-06 -7.4537248e-07 -2.1555831e-03 -2.5751120e-03 -2.0438237e-03 -1.9718580e-03  2.3992527e-03  3.8750934e-03  2.5253082e-03 -7.6995029e-07 -3.2190019e-06 
 -3.0712333e-06 -7.5209552e-07 -2.0661783e-03 -2.4568213e-03 -1.9621069e-03 -1.6779221e-03  2.2901603e-03  3.6605640e-03  2.4096010e-03 -7.7540092e-07 -3.0765330e-06 
 -2.9279185e-06 -7.5075960e-07 -1.9769761e-03 -2.3405813e-03 -1.8800867e-03 -1.4246106e-03  2.1827733e-03  3.4548209e-03  2.2958491e-03 -7.7258158e-07 -2.9332151e-06 
 -2.7770709e-06 -7.3452975e-07 -1.8884503e-03 -2.2267590e-03 -1.7982686e-03 -1.2082204e-03  2.0774747e-03  3.2578079e-03  2.1844349e-03 -7.5505574e-07 -2.7823821e-06 
 -2.6295464e-06 -7.1460111e-07 -1.8010266e-03 -2.1156781e-03 -1.7171084e-03 -1.0223404e-03  1.9745702e-03  3.0694163e-03  2.0756633e-03 -7.3382641e-07 -2.6348494e-06 
 -2.4865574e-06 -6.9232893e-07 -1.7150605e-03 -2.0075975e-03 -1.6369896e-03 -8.6269073e-04  1.8743212e-03  2.8895157e-03  1.9697929e-03 -7.1038616e-07 -2.4917567e-06 
 -2.3406867e-06 -6.6066766e-07 -1.6308445e-03 -1.9027184e-03 -1.5582312e-03 -7.2700583e-04  1.7769492e-03  2.7179582e-03  1.8670419e-03 -6.7755217e-07 -2.3457751e-06 
 -2.1981848e-06 -6.2608890e-07 -1.5486353e-03 -1.8012100e-03 -1.4811147e-03 -6.1315912e-04  1.6826176e-03  2.5545588e-03  1.7675701e-03 -6.4182374e-07 -2.2030991e-06 
 -2.0631701e-06 -5.9296401e-07 -1.4686431e-03 -1.7032007e-03 -1.4058739e-03 -5.1509463e-04  1.5914537e-03  2.3991165e-03  1.6714997e-03 -6.0762645e-07 -2.0679079e-06 
 -1.9343897e-06 -5.6029070e-07 -1.3910330e-03 -1.6087769e-03 -1.3326952e-03 -4.3054119e-04  1.5035544e-03  2.2514190e-03  1.5789228e-03 -5.7388744e-07 -1.9388618e-06 
 -1.7890772e-06 -5.0556023e-07 -1.3159128e-03 -1.5179731e-03 -1.2617074e-03 -3.5756084e-04  1.4190078e-03  2.1112633e-03  1.4899214e-03 -5.1822465e-07 -1.7933493e-06 
 -1.6868914e-06 -4.8871118e-07 -1.2434406e-03 -1.4308776e-03 -1.1930878e-03 -3.0248325e-04  1.3377917e-03  1.9783534e-03  1.4044674e-03 -5.0048048e-07 -1.6909848e-06 
 -1.5706312e-06 -4.5275084e-07 -1.1736296e-03 -1.3474372e-03 -1.1268676e-03 -2.5211485e-04  1.2599764e-03  1.8525021e-03  1.3226249e-03 -4.6365046e-07 -1.5744984e-06 
 -1.4625827e-06 -4.2022840e-07 -1.1065466e-03 -1.2676567e-03 -1.0631307e-03 -2.0929389e-04  1.1855313e-03  1.7334366e-03  1.2443564e-03 -4.3029992e-07 -1.4662391e-06 
 -1.3562556e-06 -3.8485460e-07 -1.0422113e-03 -1.1914970e-03 -1.0019125e-03 -1.7382013e-04  1.1144396e-03  1.6209133e-03  1.1696385e-03 -3.9414487e-07 -1.3596672e-06 
 -1.2592094e-06 -3.5443648e-07 -9.8063359e-04 -1.1189125e-03 -9.4323801e-04 -1.4373409e-04  1.0466501e-03  1.5146672e-03  1.0984129e-03 -3.6301311e-07 -1.2624072e-06 
 -1.1625927e-06 -3.2033649e-07 -9.2179249e-04 -1.0498297e-03 -8.8710012e-04 -1.1943728e-04  9.8211665e-04  1.4144520e-03  1.0306267e-03 -3.2824579e-07 -1.1655784e-06 
 -1.0773281e-06 -2.9369447e-07 -8.6567181e-04 -9.8418315e-04 -8.3349585e-04 -9.8496279e-05  9.2076148e-04  1.3200018e-03  9.6619502e-04 -3.0099410e-07 -1.0801303e-06 
 -9.9633300e-07 -2.6763494e-07 -8.1222507e-04 -9.2188000e-04 -7.8239100e-04 -8.2037566e-05  8.6251535e-04  1.2310713e-03  9.0504150e-04 -2.7433695e-07 -9.9893772e-07 
 -9.1674662e-07 -2.3946859e-07 -7.6139928e-04 -8.6282352e-04 -7.3374411e-04 -6.5630615e-05  8.0729669e-04  1.1474139e-03  8.4707762e-04 -2.4565390e-07 -9.1916471e-07 
 -8.4509961e-07 -2.1594273e-07 -7.1314145e-04 -8.0691952e-04 -6.8751298e-04 -5.5010727e-05  7.5500758e-04  1.0687770e-03  7.9219857e-04 -2.2163686e-07 -8.4733559e-07 
 -7.8043137e-07 -1.9629519e-07 -6.6738316e-04 -7.5406093e-04 -6.4363928e-04 -4.5095670e-05  7.0555200e-04  9.9491991e-04  7.4030144e-04 -2.0151861e-07 -7.8251730e-07 
 -7.2046736e-07 -1.7838076e-07 -6.2405368e-04 -7.0414073e-04 -6.0206181e-04 -3.7930072e-05  6.5883641e-04  9.2561357e-04  6.9128609e-04 -1.8318580e-07 -7.2238430e-07 
 -6.5568748e-07 -1.5288967e-07 -5.8307066e-04 -6.5704248e-04 -5.6270713e-04 -2.6423519e-05  6.1477198e-04  8.6064233e-04  6.4505723e-04 -1.5728369e-07 -6.5745560e-07 
 -6.0585782e-07 -1.3972580e-07 -5.4436915e-04 -6.1266908e-04 -5.2551856e-04 -2.4601720e-05  5.7323082e-04  7.9975979e-04  6.0148040e-04 -1.4375123e-07 -6.0749037e-07 
 -5.5822768e-07 -1.2629588e-07 -5.0785351e-04 -5.7089479e-04 -4.9040825e-04 -2.0082352e-05  5.3412101e-04  7.4276325e-04  5.6045746e-04 -1.2999658e-07 -5.5974471e-07 
 -5.1481140e-07 -1.1476558e-07 -4.7344107e-04 -5.3160878e-04 -4.5730084e-04 -1.7283278e-05  4.9733580e-04  6.8944251e-04  5.2187553e-04 -1.1813757e-07 -5.1619925e-07 
 -4.6814855e-07 -9.7808770e-08 -4.4103856e-04 -4.9469127e-04 -4.2610985e-04 -1.3156432e-05  4.6277815e-04  6.3960388e-04  4.8563169e-04 -1.0090203e-07 -4.6943785e-07 
 -4.2961087e-07 -8.6927322e-08 -4.1057101e-04 -4.6004253e-04 -3.9676668e-04 -1.0648468e-05  4.3033321e-04  5.9304235e-04  4.5160538e-04 -8.9757357e-08 -4.3079161e-07 
 -3.9535203e-07 -7.8408259e-08 -3.8194804e-04 -4.2754901e-04 -3.6918694e-04 -8.6915642e-06  3.9990241e-04  5.4957529e-04  4.1969247e-04 -8.1002319e-08 -3.9644449e-07 
 -3.6452795e-07 -7.1525749e-08 -3.5508245e-04 -3.9710175e-04 -3.4328898e-04 -7.8398203e-06  3.7138564e-04  5.0902420e-04  3.8978754e-04 -7.3879037e-08 -3.6551526e-07 
 -3.3018734e-07 -5.9440339e-08 -3.2988121e-04 -3.6858746e-04 -3.1898497e-04 -5.6066991e-06  3.4469030e-04  4.7122360e-04  3.6179279e-04 -6.1590600e-08 -3.3109320e-07 
  0.0000000e+00  1.7458904e-07 -3.3283884e-03 -3.8827878e-03 -3.1863356e-03 -4.5308440e-03  3.6410892e-03  5.5663247e-03  3.8181978e-03  1.4991955e-07  0.0000000e+00 
 -3.1712984e-06  6.1555737e-08 -3.1677116e-03 -3.6805507e-03 -3.0361197e-03 -3.7996090e-03  3.4525619e-03  5.2280145e-03  3.6194522e-03  3.7889840e-08 -3.1724277e-06 
 -3.0637391e-06 -3.0465976e-08 -3.0225583e-03 -3.5000960e-03 -2.8998463e-03 -3.2473915e-03  3.2841026e-03  4.9328065e-03  3.4420571e-03 -5.3193259e-08 -3.0657688e-06 
 -2.9495276e-06 -1.0544811e-07 -2.8794152e-03 -3.3239011e-03 -2.7650139e-03 -2.7696643e-03  3.1194499e-03  4.6498821e-03  3.2688220e-03 -1.2715930e-07 -2.9522353e-06 
 -2.8296719e-06 -1.6472604e-07 -2.7388609e-03 -3.1524162e-03 -2.6322359e-03 -2.3574251e-03  2.9590560e-03  4.3791743e-03  3.1001969e-03 -1.8532479e-07 -2.8327964e-06 
 -2.7062316e-06 -2.1077614e-07 -2.6013825e-03 -2.9860059e-03 -2.5020318e-03 -2.0025017e-03  2.8032868e-03  4.1205575e-03  2.9365440e-03 -2.3024430e-07 -2.7096656e-06 
 -2.5791243e-06 -2.4389040e-07 -2.4673813e-03 -2.8249546e-03 -2.3748334e-03 -1.6977865e-03  2.6524338e-03  3.8738581e-03  2.7781503e-03 -2.6233091e-07 -2.5828878e-06 
 -2.4511133e-06 -2.6718963e-07 -2.3371859e-03 -2.6694807e-03 -2.2509988e-03 -1.4366124e-03  2.5067183e-03  3.6388578e-03  2.6252306e-03 -2.8455912e-07 -2.4550664e-06 
 -2.3251958e-06 -2.8399453e-07 -2.2110588e-03 -2.5197407e-03 -2.1308170e-03 -1.2128202e-03  2.3663003e-03  3.4153014e-03  2.4779387e-03 -3.0027398e-07 -2.3291252e-06 
 -2.1948696e-06 -2.8827341e-07 -2.0891932e-03 -2.3758285e-03 -2.0145075e-03 -1.0230229e-03  2.2312964e-03  3.2029142e-03  2.3363831e-03 -3.0351079e-07 -2.1988390e-06 
 -2.0692300e-06 -2.8941598e-07 -1.9717447e-03 -2.2378047e-03 -1.9022497e-03 -8.6084951e-04  2.1017604e-03  3.0013800e-03  2.2006095e-03 -3.0363797e-07 -2.0731556e-06 
 -1.9487906e-06 -2.8827445e-07 -1.8588140e-03 -2.1056801e-03 -1.7941672e-03 -7.2231205e-04  1.9777134e-03  2.8103723e-03  2.0706306e-03 -3.0165022e-07 -1.9526833e-06 
 -1.8269038e-06 -2.7860379e-07 -1.7504533e-03 -1.9794223e-03 -1.6903335e-03 -6.0547186e-04  1.8591483e-03  2.6295562e-03  1.9464298e-03 -2.9102793e-07 -1.8306225e-06 
 -1.7097899e-06 -2.6696779e-07 -1.6466920e-03 -1.8589801e-03 -1.5907983e-03 -5.0782601e-04  1.7460140e-03  2.4585719e-03  1.8279465e-03 -2.7852753e-07 -1.7133991e-06 
 -1.5993775e-06 -2.5560363e-07 -1.5475241e-03 -1.7442717e-03 -1.4955745e-03 -4.2417825e-04  1.6382373e-03  2.2970564e-03  1.7150981e-03 -2.6630891e-07 -1.6028060e-06 
 -1.4940099e-06 -2.4319194e-07 -1.4529130e-03 -1.6351885e-03 -1.4046431e-03 -3.5269576e-04  1.5357258e-03  2.1446444e-03  1.6077821e-03 -2.5312376e-07 -1.4973033e-06 
 -1.3711676e-06 -2.0749902e-07 -1.3627782e-03 -1.5315824e-03 -1.3179405e-03 -2.9328068e-04  1.4383893e-03  2.0009897e-03  1.5058987e-03 -2.1671131e-07 -1.3742874e-06 
 -1.2960195e-06 -2.1403901e-07 -1.2771073e-03 -1.4333772e-03 -1.2354702e-03 -2.4453101e-04  1.3460343e-03  1.8656581e-03  1.4092440e-03 -2.2255530e-07 -1.2989883e-06 
 -1.2029362e-06 -1.9743874e-07 -1.1957407e-03 -1.3403529e-03 -1.1570871e-03 -2.0257645e-04  1.2585849e-03  1.7383480e-03  1.3177324e-03 -2.0532243e-07 -1.2057480e-06 
 -1.1167935e-06 -1.8287341e-07 -1.1185947e-03 -1.2523690e-03 -1.0827215e-03 -1.6721470e-04  1.1758637e-03  1.6186702e-03  1.2311765e-03 -1.9012256e-07 -1.1194127e-06 
 -1.0310140e-06 -1.6403429e-07 -1.0455482e-03 -1.1692511e-03 -1.0122655e-03 -1.3891796e-04  1.0977221e-03  1.5062779e-03  1.1494181e-03 -1.7070543e-07 -1.0334687e-06 
 -9.5707514e-07 -1.5264225e-07 -9.7648267e-04 -1.0908304e-03 -9.4561277e-04 -1.1259054e-04  1.0239807e-03  1.4008055e-03  1.0722680e-03 -1.5879249e-07 -9.5936063e-07 
 -8.7955501e-07 -1.3354537e-07 -9.1124899e-04 -1.0169102e-03 -8.8262565e-04 -9.3809316e-05  9.5448604e-04  1.3019254e-03  9.9956340e-04 -1.3922078e-07 -8.8169951e-07 
 -8.1287128e-07 -1.2138514e-07 -8.4972254e-04 -9.4732154e-04 -8.2319029e-04 -7.6945544e-05  8.8905222e-04  1.2092885e-03  9.3110912e-04 -1.2661818e-07 -8.1486829e-07 
 -7.4913268e-07 -1.0852508e-07 -7.9175257e-04 -8.8187189e-04 -7.6716623e-04 -6.4317176e-05  8.2751431e-04  1.1225773e-03  8.6673106e-04 -1.1328909e-07 -7.5096837e-07 
 -6.8848457e-07 -9.5283363e-08 -7.3719420e-04 -8.2037699e-04 -7.1441801e-04 -4.9916584e-05  7.6969915e-04  1.0414760e-03  8.0624738e-04 -9.9674228e-08 -6.9018234e-07 
 -6.3225052e-07 -8.3241065e-08 -6.8590230e-04 -7.6265497e-04 -6.6480950e-04 -4.2229673e-05  7.1543334e-04  9.6567776e-04  7.4947600e-04 -8.7249507e-08 -6.3383141e-07 
 -5.8249034e-07 -7.4608520e-08 -6.3773149e-04 -7.0852580e-04 -6.1820364e-04 -3.4455127e-05  6.6454357e-04  8.9488471e-04  6.9623536e-04 -7.8290665e-08 -5.8394903e-07 
 -5.3616367e-07 -6.6565526e-08 -5.9253884e-04 -6.5781428e-04 -5.7446543e-04 -2.9247771e-05  6.1687100e-04  8.2882165e-04  6.4635863e-04 -6.9930690e-08 -5.3751772e-07 
 -4.8759515e-07 -5.3593490e-08 -5.5018027e-04 -6.1034592e-04 -5.3345814e-04 -1.8491973e-05  5.7226246e-04  7.6722650e-04  5.9968503e-04 -5.6669225e-08 -4.8884372e-07 
 -4.4858031e-07 -4.7659128e-08 -5.1052171e-04 -5.6595821e-04 -4.9505464e-04 -1.8454268e-05  5.3054173e-04  7.0982175e-04  5.5603071e-04 -5.0458255e-08 -4.4971088e-07 
 -4.1242491e-07 -4.2236177e-08 -4.7341915e-04 -5.2448045e-04 -4.5911736e-04 -1.5015113e-05  4.9156083e-04  6.5636480e-04  5.1524053e-04 -4.4796324e-08 -4.1346757e-07 
 -3.7936155e-07 -3.7704583e-08 -4.3873885e-04 -4.8575406e-04 -4.2551864e-04 -1.3163560e-05  4.5516968e-04  6.0661743e-04  4.7715751e-04 -4.0050739e-08 -3.8032600e-07 
 -3.4398920e-07 -2.8803812e-08 -4.0634518e-04 -4.4962010e-04 -3.9412857e-04 -9.6876590e-06  4.2122881e-04  5.6035799e-04  4.4163553e-04 -3.0957001e-08 -3.4487845e-07 
 -3.1493992e-07 -2.4314838e-08 -3.7612043e-04 -4.1593905e-04 -3.6483469e-04 -7.8009191e-06  3.8958971e-04  5.1736146e-04  4.0851979e-04 -2.6260657e-08 -3.1574986e-07 
 -2.8927611e-07 -2.1409118e-08 -3.4793924e-04 -3.8456526e-04 -3.3751669e-04 -6.3664636e-06  3.6012053e-04  4.7742481e-04  3.7767232e-04 -2.3182985e-08 -2.9001538e-07 
 -2.6608463e-07 -1.9299362e-08 -3.2168228e-04 -3.5536041e-04 -3.1205985e-04 -5.9380191e-06  3.3269236e-04  4.4035293e-04  3.4895843e-04 -2.0920699e-08 -2.6676085e-07 
 -2.4035068e-07 -1.3096164e-08 -2.9722986e-04 -3.2818710e-04 -2.8834882e-04 -4.0490851e-06  3.0718511e-04  4.0596429e-04  3.2225247e-04 -1.4560869e-08 -2.4096920e-07 
  0.0000000e+00  5.5093812e-07 -3.8305998e-03 -4.3027599e-03 -3.7120019e-03 -3.9695029e-03  4.0643255e-03  5.6544915e-03  4.2408741e-03  5.3281210e-07  0.0000000e+00 
 -2.5868938e-06  4.4432630e-07 -3.5927551e-03 -4.0285024e-03 -3.4828709e-03 -3.3062856e-03  3.8047879e-03  5.2681760e-03  3.9701976e-03  4.2729511e-07 -2.5875663e-06 
 -2.4752934e-06  3.5562308e-07 -3.3850543e-03 -3.7899475e-03 -3.2825741e-03 -2.8085745e-03  3.5790031e-03  4.9353360e-03  3.7347625e-03  3.3918365e-07 -2.4767174e-06 
 -2.3628404e-06  2.7939046e-07 -3.1859130e-03 -3.5619825e-03 -3.0903686e-03 -2.3809104e-03  3.3632297e-03  4.6198595e-03  3.5097949e-03  2.6367969e-07 -2.3647503e-06 
 -2.2495640e-06  2.1508027e-07 -2.9953633e-03 -3.3445183e-03 -2.9063136e-03 -2.0143571e-03  3.1573930e-03  4.3212080e-03  3.2952085e-03  2.0011738e-07 -2.2518196e-06 
 -2.1367136e-06  1.6086492e-07 -2.8133792e-03 -3.1374150e-03 -2.7304097e-03 -1.7008260e-03  2.9613657e-03  4.0388157e-03  3.0908633e-03  1.4681444e-07 -2.1391778e-06 
 -2.0235874e-06  1.1696100e-07 -2.6398838e-03 -2.9404864e-03 -2.5626042e-03 -1.4334576e-03  2.7749790e-03  3.7721002e-03  2.8965774e-03  1.0376560e-07 -2.0262819e-06 
 -1.9121387e-06  8.1019048e-08 -2.4747591e-03 -2.7535116e-03 -2.4028026e-03 -1.2057505e-03  2.5980250e-03  3.5204630e-03  2.7121293e-03  6.8580747e-08 -1.9149580e-06 
 -1.8044854e-06  5.0368395e-08 -2.3178526e-03 -2.5762407e-03 -2.2508746e-03 -1.0117966e-03  2.4302665e-03  3.2832994e-03  2.5372678e-03  3.8788188e-08 -1.8072559e-06 
 -1.6947376e-06  3.0425250e-08 -2.1689731e-03 -2.4083897e-03 -2.1066495e-03 -8.4855373e-04  2.2714486e-03  3.0600079e-03  2.3717239e-03  1.9514515e-08 -1.6976074e-06 
 -1.5903867e-06  1.3243609e-08 -2.0279187e-03 -2.2496696e-03 -1.9699453e-03 -7.0983940e-04  2.1212851e-03  2.8499768e-03  2.2151972e-03  3.1718962e-09 -1.5931673e-06 
 -1.4914456e-06 -1.5539931e-09 -1.8944599e-03 -2.0997682e-03 -1.8405511e-03 -5.9202265e-04  1.9794813e-03  2.6526048e-03  2.0673787e-03 -1.0974698e-08 -1.4941546e-06 
 -1.3919430e-06 -8.5016705e-09 -1.7683459e-03 -1.9583568e-03 -1.7182334e-03 -4.9349146e-04  1.8457381e-03  2.4673048e-03  1.9279551e-03 -1.7232603e-08 -1.3945584e-06 
 -1.2980868e-06 -1.4164208e-08 -1.6493264e-03 -1.8251116e-03 -1.6027586e-03 -4.1138253e-04  1.7197368e-03  2.2934879e-03  1.7965938e-03 -2.2290963e-08 -1.3006100e-06 
 -1.2099549e-06 -1.9017362e-08 -1.5371365e-03 -1.6996984e-03 -1.4938773e-03 -3.4149630e-04  1.6011605e-03  2.1305833e-03  1.6729636e-03 -2.6552530e-08 -1.2123490e-06 
 -1.1257543e-06 -2.1670711e-08 -1.4315039e-03 -1.5817794e-03 -1.3913318e-03 -2.8244602e-04  1.4896921e-03  1.9780360e-03  1.5567341e-03 -2.8628029e-08 -1.1280472e-06 
 -1.0237863e-06 -7.5089760e-10 -1.3321331e-03 -1.4709978e-03 -1.2948405e-03 -2.3593805e-04  1.3850350e-03  1.8353262e-03  1.4475950e-03 -7.1525572e-09 -1.0259486e-06 
 -9.7137086e-07 -2.3924702e-08 -1.2388166e-03 -1.3670881e-03 -1.2042090e-03 -1.9281309e-04  1.2868057e-03  1.7018613e-03  1.3451499e-03 -2.9828793e-08 -9.7343623e-07 
 -8.9862831e-07 -2.1589533e-08 -1.1512107e-03 -1.2696521e-03 -1.1191057e-03 -1.5865377e-04  1.1947620e-03  1.5772033e-03  1.2491435e-03 -2.7082040e-08 -9.0056865e-07 
 -8.3157042e-07 -2.0150317e-08 -1.0690693e-03 -1.1783930e-03 -1.0392963e-03 -1.3017006e-04  1.1085706e-03  1.4608359e-03  1.1592301e-03 -2.5168975e-08 -8.3336915e-07 
 -7.6386283e-07 -1.3516263e-08 -9.9212368e-04 -1.0929936e-03 -9.6452279e-04 -1.0845165e-04  1.0279425e-03  1.3522986e-03  1.0751088e-03 -1.8115121e-08 -7.6553133e-07 
 -7.0934339e-07 -1.5825033e-08 -9.2012248e-04 -1.0131577e-03 -8.9454409e-04 -8.5474062e-05  9.5256851e-04  1.2511219e-03  9.9645847e-04 -2.0006982e-08 -7.1088018e-07 
 -6.4844542e-07 -7.7454801e-09 -8.5279076e-04 -9.3856792e-04 -8.2909485e-04 -7.1673582e-05  8.8218492e-04  1.1568924e-03  9.2300417e-04 -1.1637858e-08 -6.4991931e-07 
 -5.9759428e-07 -5.9783276e-09 -7.8989588e-04 -8.6895200e-04 -7.6795151e-04 -5.8457908e-05  8.1650061e-04  1.0691790e-03  8.5444382e-04 -9.5264154e-09 -5.9893952e-07 
 -5.4858512e-07 -2.5602037e-09 -7.3118807e-04 -8.0402306e-04 -7.1087285e-04 -4.9214951e-05  7.5525847e-04  9.8759394e-04  7.9050971e-04 -5.8001644e-09 -5.4983281e-07 
 -5.0370589e-07  1.9260709e-12 -6.7643560e-04 -7.4351452e-04 -6.5763512e-04 -3.6608130e-05  6.9820029e-04  9.1175718e-04  7.3093357e-04 -2.9568602e-09 -5.0486880e-07 
 -4.6057778e-07  3.8843166e-09 -6.2541008e-04 -6.8716539e-04 -6.0801744e-04 -3.1466628e-05  6.4508237e-04  8.4131136e-04  6.7546193e-04  1.1764198e-09 -4.6164926e-07 
 -4.2327903e-07  4.8044288e-09 -5.7789725e-04 -6.3473092e-04 -5.6181258e-04 -2.5552539e-05  5.9566376e-04  7.7590962e-04  6.2384454e-04  2.3158023e-09 -4.2426286e-07 
 -3.8837260e-07  5.9908180e-09 -5.3369014e-04 -5.8597571e-04 -5.1882027e-04 -2.2010104e-05  5.4972729e-04  7.1523598e-04  5.7585534e-04  3.7206258e-09 -3.8927931e-07 
 -3.5311957e-07  1.0016521e-08 -4.9259094e-04 -5.4067523e-04 -4.7884886e-04 -1.2013323e-05  5.0706477e-04  6.5899001e-04  5.3127778e-04  7.9511112e-09 -3.5395358e-07 
 -3.2317413e-07  1.1065062e-08 -4.5440967e-04 -4.9861464e-04 -4.4171428e-04 -1.3404393e-05  4.6746069e-04  6.0687072e-04  4.8988806e-04  9.1805550e-09 -3.2393201e-07 
 -2.9645672e-07  1.1044338e-08 -4.1896283e-04 -4.5958716e-04 -4.0723843e-04 -1.0876901e-05  4.3072241e-04  5.5860573e-04  4.5148582e-04  9.3184228e-09 -2.9716191e-07 
