  4.1861110e+01  5.2924485e+01  5.5142145e+01  5.5157294e+01  5.5157301e+01  1.3770093e+03  5.5157866e+01  5.5157873e+01  5.5141568e+01  5.2924491e+01  4.1861112e+01 
  4.8374169e+01  5.9381905e+01  6.1591809e+01  6.1607031e+01  6.1607037e+01  1.5987844e+03  6.1607609e+01  6.1607616e+01  6.1591225e+01  5.9381910e+01  4.8374171e+01 
  5.5639452e+01  6.6591798e+01  6.8793976e+01  6.8809269e+01  6.8809276e+01  1.8522900e+03  6.8809855e+01  6.8809862e+01  6.8793385e+01  6.6591804e+01  5.5639454e+01 
  6.3686445e+01  7.4583647e+01  7.6778126e+01  7.6793493e+01  7.6793499e+01  2.1320743e+03  7.6794085e+01  7.6794092e+01  7.6777529e+01  7.4583653e+01  6.3686447e+01 
  7.2659645e+01  8.3501947e+01  8.5688756e+01  8.5704195e+01  8.5704202e+01  2.4522994e+03  8.5704795e+01  8.5704802e+01  8.5688152e+01  8.3501953e+01  7.2659647e+01 
  8.2640253e+01  9.3427894e+01  9.5607059e+01  9.5622572e+01  9.5622579e+01  2.8136813e+03  9.5623179e+01  9.5623187e+01  9.5606448e+01  9.3427901e+01  8.2640255e+01 
  9.3750308e+01  1.0448353e+02  1.0665507e+02  1.0667066e+02  1.0667067e+02  3.2218501e+03  1.0667127e+02  1.0667128e+02  1.0665445e+02  1.0448353e+02  9.3750311e+01 
  1.0593575e+02  1.1661478e+02  1.1877873e+02  1.1879439e+02  1.1879440e+02  3.6683706e+03  1.1879502e+02  1.1879502e+02  1.1877811e+02  1.1661478e+02  1.0593575e+02 
  1.1958888e+02  1.3021394e+02  1.3237033e+02  1.3238607e+02  1.3238607e+02  4.1788130e+03  1.3238669e+02  1.3238670e+02  1.3236970e+02  1.3021395e+02  1.1958888e+02 
  1.3467034e+02  1.4524167e+02  1.4739052e+02  1.4740633e+02  1.4740634e+02  4.7452818e+03  1.4740697e+02  1.4740698e+02  1.4738988e+02  1.4524168e+02  1.3467034e+02 
  1.5140621e+02  1.6192404e+02  1.6406537e+02  1.6408126e+02  1.6408127e+02  5.3788253e+03  1.6408190e+02  1.6408191e+02  1.6406473e+02  1.6192404e+02  1.5140622e+02 
  1.6961865e+02  1.8008319e+02  1.8221703e+02  1.8223299e+02  1.8223300e+02  6.0664239e+03  1.8223364e+02  1.8223365e+02  1.8221637e+02  1.8008319e+02  1.6961865e+02 
  1.9003505e+02  2.0044653e+02  2.0257290e+02  2.0258894e+02  2.0258895e+02  6.8459912e+03  2.0258960e+02  2.0258961e+02  2.0257224e+02  2.0044653e+02  1.9003505e+02 
  2.1246760e+02  2.2282624e+02  2.2494517e+02  2.2496129e+02  2.2496130e+02  7.7035573e+03  2.2496195e+02  2.2496196e+02  2.2494450e+02  2.2282625e+02  2.1246761e+02 
  2.3727072e+02  2.4757673e+02  2.4968824e+02  2.4970443e+02  2.4970444e+02  8.6545876e+03  2.4970510e+02  2.4970511e+02  2.4968756e+02  2.4757673e+02  2.3727072e+02 
  2.6379994e+02  2.7405353e+02  2.7615764e+02  2.7617392e+02  2.7617392e+02  9.6667550e+03  2.7617460e+02  2.7617461e+02  2.7615696e+02  2.7405354e+02  2.6379994e+02 
  2.9408440e+02  3.0428580e+02  3.0638254e+02  3.0639889e+02  3.0639889e+02  1.0832359e+04  3.0639958e+02  3.0639959e+02  3.0638184e+02  3.0428581e+02  2.9408440e+02 
  3.2689973e+02  3.3704915e+02  3.3913853e+02  3.3915496e+02  3.3915497e+02  1.2091478e+04  3.3915566e+02  3.3915567e+02  3.3913783e+02  3.3704916e+02  3.2689973e+02 
  3.6304137e+02  3.7313901e+02  3.7522106e+02  3.7523756e+02  3.7523757e+02  1.3477512e+04  3.7523827e+02  3.7523828e+02  3.7522035e+02  3.7313901e+02  3.6304137e+02 
  4.0209897e+02  4.1214505e+02  4.1421979e+02  4.1423638e+02  4.1423639e+02  1.4972254e+04  4.1423709e+02  4.1423710e+02  4.1421908e+02  4.1214506e+02  4.0209898e+02 
  4.4519174e+02  4.5518645e+02  4.5725391e+02  4.5727057e+02  4.5727058e+02  1.6619057e+04  4.5727130e+02  4.5727131e+02  4.5725318e+02  4.5518646e+02  4.4519174e+02 
  4.9238466e+02  5.0232823e+02  5.0438841e+02  5.0440516e+02  5.0440517e+02  1.8418175e+04  5.0440589e+02  5.0440590e+02  5.0438768e+02  5.0232823e+02  4.9238466e+02 
  5.4415371e+02  5.5404634e+02  5.5609928e+02  5.5611611e+02  5.5611612e+02  2.0385660e+04  5.5611685e+02  5.5611686e+02  5.5609854e+02  5.5404634e+02  5.4415372e+02 
  5.9980734e+02  6.0964923e+02  6.1169494e+02  6.1171186e+02  6.1171187e+02  2.2495743e+04  6.1171261e+02  6.1171262e+02  6.1169420e+02  6.0964924e+02  5.9980735e+02 
  0.0000000e+00  9.4997555e+00  1.1746558e+01  1.1761352e+01  1.1761358e+01  1.0924450e+02  1.1761877e+01  1.1761882e+01  1.1746021e+01  9.4997586e+00  0.0000000e+00 
 -4.3104800e-01  1.0753517e+01  1.2991689e+01  1.3006558e+01  1.3006563e+01  1.4014850e+02  1.3007090e+01  1.3007095e+01  1.2991145e+01  1.0753520e+01 -4.3104783e-01 
  9.9083312e-01  1.2118985e+01  1.4349246e+01  1.4364185e+01  1.4364190e+01  1.7021912e+02  1.4364724e+01  1.4364729e+01  1.4348697e+01  1.2118989e+01  9.9083347e-01 
  2.5886630e+00  1.3660697e+01  1.5883086e+01  1.5898094e+01  1.5898099e+01  2.0587638e+02  1.5898639e+01  1.5898645e+01  1.5882530e+01  1.3660700e+01  2.5886635e+00 
  4.3822852e+00  1.5398491e+01  1.7613044e+01  1.7628123e+01  1.7628128e+01  2.4799519e+02  1.7628675e+01  1.7628681e+01  1.7612482e+01  1.5398495e+01  4.3822859e+00 
  6.3937152e+00  1.7354378e+01  1.9561132e+01  1.9576281e+01  1.9576287e+01  2.9756205e+02  1.9576841e+01  1.9576846e+01  1.9560563e+01  1.7354382e+01  6.3937160e+00 
  8.6476762e+00  1.9553077e+01  2.1752067e+01  2.1767287e+01  2.1767292e+01  3.5565226e+02  2.1767853e+01  2.1767859e+01  2.1751491e+01  1.9553081e+01  8.6476772e+00 
  1.1171346e+01  2.2021760e+01  2.4213021e+01  2.4228312e+01  2.4228318e+01  4.2349048e+02  2.4228885e+01  2.4228892e+01  2.4212438e+01  2.2021765e+01  1.1171347e+01 
  1.3994689e+01  2.4790388e+01  2.6973952e+01  2.6989315e+01  2.6989321e+01  5.0244552e+02  2.6989895e+01  2.6989901e+01  2.6973362e+01  2.4790392e+01  1.3994690e+01 
  1.7152402e+01  2.7893652e+01  3.0069552e+01  3.0084987e+01  3.0084994e+01  5.9383503e+02  3.0085575e+01  3.0085582e+01  3.0068956e+01  2.7893657e+01  1.7152403e+01 
  2.0680394e+01  3.1367457e+01  3.3535726e+01  3.3551234e+01  3.3551240e+01  6.9944694e+02  3.3551829e+01  3.3551836e+01  3.3535123e+01  3.1367463e+01  2.0680395e+01 
  2.4619920e+01  3.5253055e+01  3.7413723e+01  3.7429304e+01  3.7429311e+01  8.2112251e+02  3.7429906e+01  3.7429913e+01  3.7413113e+01  3.5253061e+01  2.4619922e+01 
  2.9015956e+01  3.9595416e+01  4.1748514e+01  4.1764168e+01  4.1764175e+01  9.6056640e+02  4.1764778e+01  4.1764785e+01  4.1747897e+01  3.9595422e+01  2.9015958e+01 
  3.3917605e+01  4.4443640e+01  4.6589197e+01  4.6604925e+01  4.6604932e+01  1.1196141e+03  4.6605542e+01  4.6605549e+01  4.6588573e+01  4.4443646e+01  3.3917606e+01 
  3.9380399e+01  4.9853255e+01  5.1991301e+01  5.2007103e+01  5.2007110e+01  1.3012332e+03  5.2007728e+01  5.2007735e+01  5.1990670e+01  4.9853261e+01  3.9380401e+01 
  4.5467936e+01  5.5887854e+01  5.8018416e+01  5.8034293e+01  5.8034301e+01  1.5083205e+03  5.8034926e+01  5.8034933e+01  5.8017778e+01  5.5887860e+01  4.5467938e+01 
  5.2254545e+01  6.2621764e+01  6.4744871e+01  6.4760824e+01  6.4760831e+01  1.7446875e+03  6.4761463e+01  6.4761471e+01  6.4744226e+01  6.2621771e+01  5.2254547e+01 
  5.9747406e+01  7.0062161e+01  7.2177839e+01  7.2193868e+01  7.2193875e+01  2.0049780e+03  7.2194515e+01  7.2194523e+01  7.2177187e+01  7.0062168e+01  5.9747409e+01 
  6.8102429e+01  7.8364951e+01  8.0473228e+01  8.0489332e+01  8.0489340e+01  2.3025247e+03  8.0489987e+01  8.0489995e+01  8.0472568e+01  7.8364958e+01  6.8102431e+01 
  7.7385881e+01  8.7596400e+01  8.9697301e+01  8.9713482e+01  8.9713490e+01  2.6377908e+03  8.9714145e+01  8.9714153e+01  8.9696634e+01  8.7596407e+01  7.7385884e+01 
  8.7711078e+01  9.7869819e+01  9.9963369e+01  9.9979627e+01  9.9979635e+01  3.0158824e+03  9.9980298e+01  9.9980307e+01  9.9962694e+01  9.7869826e+01  8.7711080e+01 
  9.9008065e+01  1.0911525e+02  1.1120148e+02  1.1121781e+02  1.1121782e+02  3.4288411e+03  1.1121849e+02  1.1121850e+02  1.1120079e+02  1.0911526e+02  9.9008068e+01 
  1.1166611e+02  1.2172196e+02  1.2380088e+02  1.2381730e+02  1.2381731e+02  3.9002356e+03  1.2381798e+02  1.2381799e+02  1.2380019e+02  1.2172197e+02  1.1166611e+02 
  1.2562810e+02  1.3563283e+02  1.3770448e+02  1.3772097e+02  1.3772098e+02  4.4225748e+03  1.3772167e+02  1.3772168e+02  1.3770378e+02  1.3563284e+02  1.2562810e+02 
  1.4110657e+02  1.5106040e+02  1.5312480e+02  1.5314137e+02  1.5314138e+02  5.0058786e+03  1.5314207e+02  1.5314208e+02  1.5312409e+02  1.5106041e+02  1.4110658e+02 
  1.5791726e+02  1.6782041e+02  1.6987757e+02  1.6989422e+02  1.6989423e+02  5.6381713e+03  1.6989493e+02  1.6989494e+02  1.6987686e+02  1.6782041e+02  1.5791727e+02 
  1.7675573e+02  1.8660840e+02  1.8865836e+02  1.8867509e+02  1.8867510e+02  6.3538566e+03  1.8867581e+02  1.8867582e+02  1.8865764e+02  1.8660841e+02  1.7675574e+02 
  1.9742616e+02  2.0722856e+02  2.0927133e+02  2.0928814e+02  2.0928815e+02  7.1400611e+03  2.0928887e+02  2.0928888e+02  2.0927060e+02  2.0722857e+02  1.9742616e+02 
  2.2025685e+02  2.3000918e+02  2.3204480e+02  2.3206169e+02  2.3206170e+02  8.0106577e+03  2.3206242e+02  2.3206243e+02  2.3204406e+02  2.3000919e+02  2.2025685e+02 
  2.4463018e+02  2.5433266e+02  2.5636114e+02  2.5637811e+02  2.5637812e+02  8.9365533e+03  2.5637885e+02  2.5637886e+02  2.5636039e+02  2.5433267e+02  2.4463019e+02 
  2.7244874e+02  2.8210157e+02  2.8412293e+02  2.8413998e+02  2.8413999e+02  1.0000433e+04  2.8414073e+02  2.8414074e+02  2.8412217e+02  2.8210158e+02  2.7244874e+02 
  3.0254643e+02  3.1214981e+02  3.1416407e+02  3.1418120e+02  3.1418121e+02  1.1148428e+04  3.1418197e+02  3.1418198e+02  3.1416331e+02  3.1214982e+02  3.0254643e+02 
  3.3565833e+02  3.4521247e+02  3.4721965e+02  3.4723687e+02  3.4723688e+02  1.2410301e+04  3.4723764e+02  3.4723765e+02  3.4721888e+02  3.4521248e+02  3.3565834e+02 
  3.7139602e+02  3.8090111e+02  3.8290123e+02  3.8291854e+02  3.8291855e+02  1.3769851e+04  3.8291932e+02  3.8291933e+02  3.8290046e+02  3.8090111e+02  3.7139602e+02 
  4.1078417e+02  4.2024041e+02  4.2223351e+02  4.2225089e+02  4.2225090e+02  1.5265419e+04  4.2225168e+02  4.2225169e+02  4.2223272e+02  4.2024042e+02  4.1078418e+02 
  4.5387090e+02  4.6327849e+02  4.6526457e+02  4.6528204e+02  4.6528205e+02  1.6897100e+04  4.6528284e+02  4.6528285e+02  4.6526377e+02  4.6327850e+02  4.5387090e+02 
  5.0108178e+02  5.1044092e+02  5.1242001e+02  5.1243756e+02  5.1243757e+02  1.8678934e+04  5.1243837e+02  5.1243838e+02  5.1241920e+02  5.1044092e+02  5.0108179e+02 
  5.5177925e+02  5.6109013e+02  5.6306225e+02  5.6307988e+02  5.6307990e+02  2.0588332e+04  5.6308070e+02  5.6308071e+02  5.6306143e+02  5.6109014e+02  5.5177925e+02 
  0.0000000e+00  8.9924832e+00  1.1158662e+01  1.1174095e+01  1.1174101e+01  1.0637449e+02  1.1174669e+01  1.1174675e+01  1.1158074e+01  8.9924867e+00  0.0000000e+00 
 -4.0304217e-01  1.0184747e+01  1.2342598e+01  1.2358109e+01  1.2358115e+01  1.3592642e+02  1.2358691e+01  1.2358697e+01  1.2342003e+01  1.0184751e+01 -4.0304198e-01 
  9.4733635e-01  1.1481456e+01  1.3631675e+01  1.3647258e+01  1.3647264e+01  1.6464716e+02  1.3647847e+01  1.3647853e+01  1.3631073e+01  1.1481460e+01  9.4733674e-01 
  2.4625055e+00  1.2943236e+01  1.5085859e+01  1.5101515e+01  1.5101521e+01  1.9864184e+02  1.5102111e+01  1.5102118e+01  1.5085250e+01  1.2943241e+01  2.4625061e+00 
  4.1608622e+00  1.4588481e+01  1.6723543e+01  1.6739272e+01  1.6739278e+01  2.3872235e+02  1.6739876e+01  1.6739882e+01  1.6722927e+01  1.4588485e+01  4.1608630e+00 
  6.0628252e+00  1.6437604e+01  1.8565140e+01  1.8580942e+01  1.8580949e+01  2.8580292e+02  1.8581554e+01  1.8581561e+01  1.8564518e+01  1.6437608e+01  6.0628262e+00 
  8.1912212e+00  1.8513427e+01  2.0633472e+01  2.0649348e+01  2.0649355e+01  3.4087573e+02  2.0649967e+01  2.0649974e+01  2.0632842e+01  1.8513432e+01  8.1912222e+00 
  1.0571219e+01  2.0841115e+01  2.2953701e+01  2.2969652e+01  2.2969659e+01  4.0507126e+02  2.2970279e+01  2.2970286e+01  2.2953064e+01  2.0841120e+01  1.0571220e+01 
  1.3230595e+01  2.3448440e+01  2.5553600e+01  2.5569625e+01  2.5569632e+01  4.7965169e+02  2.5570260e+01  2.5570267e+01  2.5552956e+01  2.3448446e+01  1.3230597e+01 
  1.6200800e+01  2.6366848e+01  2.8464613e+01  2.8480713e+01  2.8480721e+01  5.6581323e+02  2.8481356e+01  2.8481363e+01  2.8463961e+01  2.6366854e+01  1.6200801e+01 
  1.9515454e+01  2.9629956e+01  3.1720356e+01  3.1736532e+01  3.1736539e+01  6.6520846e+02  3.1737182e+01  3.1737190e+01  3.1719697e+01  2.9629961e+01  1.9515456e+01 
  2.3212624e+01  3.3275825e+01  3.5358891e+01  3.5375143e+01  3.5375150e+01  7.7952315e+02  3.5375801e+01  3.5375809e+01  3.5358224e+01  3.3275831e+01  2.3212626e+01 
  2.7332960e+01  3.7345102e+01  3.9420863e+01  3.9437192e+01  3.9437200e+01  9.1029755e+02  3.9437858e+01  3.9437866e+01  3.9420189e+01  3.7345109e+01  2.7332962e+01 
  3.1920735e+01  4.1882056e+01  4.3950540e+01  4.3966946e+01  4.3966954e+01  1.0591876e+03  4.3967620e+01  4.3967629e+01  4.3949859e+01  4.1882063e+01  3.1920737e+01 
  3.7028494e+01  4.6939229e+01  4.9000465e+01  4.9016948e+01  4.9016957e+01  1.2289300e+03  4.9017630e+01  4.9017639e+01  4.8999776e+01  4.6939236e+01  3.7028496e+01 
  4.2715043e+01  5.2575424e+01  5.4629438e+01  5.4645999e+01  5.4646007e+01  1.4221628e+03  5.4646689e+01  5.4646698e+01  5.4628741e+01  5.2575430e+01  4.2715046e+01 
  4.9050478e+01  5.8860731e+01  6.0907551e+01  6.0924190e+01  6.0924199e+01  1.6423782e+03  6.0924889e+01  6.0924898e+01  6.0906847e+01  5.8860738e+01  4.9050481e+01 
  5.6024134e+01  6.5784483e+01  6.7824134e+01  6.7840852e+01  6.7840861e+01  1.8843858e+03  6.7841559e+01  6.7841568e+01  6.7823422e+01  6.5784490e+01  5.6024136e+01 
  6.3799117e+01  7.3509784e+01  7.5542292e+01  7.5559089e+01  7.5559098e+01  2.1606623e+03  7.5559805e+01  7.5559814e+01  7.5541572e+01  7.3509791e+01  6.3799120e+01 
  7.2428967e+01  8.2090169e+01  8.4115560e+01  8.4132437e+01  8.4132447e+01  2.4714708e+03  8.4133161e+01  8.4133171e+01  8.4114832e+01  8.2090177e+01  7.2428970e+01 
  8.2018602e+01  9.1630556e+01  9.3648852e+01  9.3665810e+01  9.3665820e+01  2.8214307e+03  9.3666543e+01  9.3666553e+01  9.3648117e+01  9.1630564e+01  8.2018605e+01 
  9.2486603e+01  1.0204952e+02  1.0406075e+02  1.0407779e+02  1.0407780e+02  3.2030968e+03  1.0407853e+02  1.0407854e+02  1.0406000e+02  1.0204953e+02  9.2486606e+01 
  1.0421445e+02  1.1372855e+02  1.1573273e+02  1.1574985e+02  1.1574986e+02  3.6380898e+03  1.1575060e+02  1.1575061e+02  1.1573198e+02  1.1372855e+02  1.0421446e+02 
  1.1713193e+02  1.2659741e+02  1.2859457e+02  1.2861177e+02  1.2861178e+02  4.1193683e+03  1.2861253e+02  1.2861254e+02  1.2859381e+02  1.2659742e+02  1.1713194e+02 
  1.3143793e+02  1.4085499e+02  1.4284515e+02  1.4286244e+02  1.4286245e+02  4.6559896e+03  1.4286320e+02  1.4286321e+02  1.4284438e+02  1.4085500e+02  1.3143793e+02 
  1.4694615e+02  1.5631500e+02  1.5829818e+02  1.5831555e+02  1.5831556e+02  5.2370083e+03  1.5831633e+02  1.5831634e+02  1.5829741e+02  1.5631501e+02  1.4694615e+02 
  1.6431676e+02  1.7363760e+02  1.7561383e+02  1.7563128e+02  1.7563129e+02  5.8935129e+03  1.7563206e+02  1.7563207e+02  1.7561304e+02  1.7363761e+02  1.6431676e+02 
  1.8335082e+02  1.9262386e+02  1.9459315e+02  1.9461068e+02  1.9461070e+02  6.6137173e+03  1.9461148e+02  1.9461149e+02  1.9459236e+02  1.9262387e+02  1.8335082e+02 
  2.0435131e+02  2.1357674e+02  2.1553912e+02  2.1555674e+02  2.1555675e+02  7.4100267e+03  2.1555754e+02  2.1555756e+02  2.1553832e+02  2.1357675e+02  2.0435131e+02 
  2.2673180e+02  2.3590982e+02  2.3786531e+02  2.3788301e+02  2.3788302e+02  8.2563868e+03  2.3788382e+02  2.3788384e+02  2.3786450e+02  2.3590983e+02  2.2673180e+02 
  2.5226569e+02  2.6139650e+02  2.6334512e+02  2.6336290e+02  2.6336291e+02  9.2265681e+03  2.6336372e+02  2.6336374e+02  2.6334430e+02  2.6139650e+02  2.5226570e+02 
  2.7985151e+02  2.8893528e+02  2.9087706e+02  2.9089493e+02  2.9089494e+02  1.0272372e+04  2.9089576e+02  2.9089577e+02  2.9087623e+02  2.8893529e+02  2.7985151e+02 
  3.1016563e+02  3.1920257e+02  3.2113752e+02  3.2115547e+02  3.2115549e+02  1.1420222e+04  3.2115631e+02  3.2115633e+02  3.2113668e+02  3.1920258e+02  3.1016563e+02 
  3.4284351e+02  3.5183382e+02  3.5376195e+02  3.5378000e+02  3.5378001e+02  1.2655779e+04  3.5378085e+02  3.5378086e+02  3.5376111e+02  3.5183383e+02  3.4284352e+02 
  3.7881968e+02  3.8776353e+02  3.8968487e+02  3.8970300e+02  3.8970302e+02  1.4012832e+04  3.8970387e+02  3.8970388e+02  3.8968402e+02  3.8776354e+02  3.7881968e+02 
  4.1812862e+02  4.2702621e+02  4.2894079e+02  4.2895901e+02  4.2895902e+02  1.5491364e+04  4.2895988e+02  4.2895989e+02  4.2893992e+02  4.2702622e+02  4.1812862e+02 
  4.6115003e+02  4.7000155e+02  4.7190938e+02  4.7192769e+02  4.7192770e+02  1.7103625e+04  4.7192857e+02  4.7192858e+02  4.7190851e+02  4.7000156e+02  4.6115004e+02 
  5.0729970e+02  5.1610533e+02  5.1800643e+02  5.1802483e+02  5.1802484e+02  1.8829915e+04  5.1802572e+02  5.1802573e+02  5.1800555e+02  5.1610534e+02  5.0729970e+02 
  0.0000000e+00  8.5101100e+00  1.0598507e+01  1.0614606e+01  1.0614612e+01  1.0348147e+02  1.0615233e+01  1.0615240e+01  1.0597865e+01  8.5101139e+00  0.0000000e+00 
 -3.7641783e-01  9.6432844e+00  1.1723646e+01  1.1739825e+01  1.1739832e+01  1.3172297e+02  1.1740461e+01  1.1740468e+01  1.1722995e+01  9.6432885e+00 -3.7641761e-01 
  9.0538400e-01  1.0874038e+01  1.2947034e+01  1.2963289e+01  1.2963296e+01  1.5913714e+02  1.2963933e+01  1.2963940e+01  1.2946377e+01  1.0874042e+01  9.0538443e-01 
  2.3414287e+00  1.2259302e+01  1.4324969e+01  1.4341299e+01  1.4341307e+01  1.9152607e+02  1.4341951e+01  1.4341959e+01  1.4324304e+01  1.2259307e+01  2.3414294e+00 
  3.9487591e+00  1.3816116e+01  1.5874487e+01  1.5890893e+01  1.5890901e+01  2.2964235e+02  1.5891553e+01  1.5891561e+01  1.5873814e+01  1.3816121e+01  3.9487599e+00 
  5.7462971e+00  1.5563397e+01  1.7614506e+01  1.7630989e+01  1.7630996e+01  2.7433219e+02  1.7631657e+01  1.7631664e+01  1.7613825e+01  1.5563402e+01  5.7462982e+00 
  7.7551022e+00  1.7522200e+01  1.9566079e+01  1.9582639e+01  1.9582646e+01  3.2651010e+02  1.9583315e+01  1.9583323e+01  1.9565391e+01  1.7522205e+01  7.7551034e+00 
  9.9984609e+00  1.9715807e+01  2.1752488e+01  2.1769125e+01  2.1769133e+01  3.8721833e+02  2.1769810e+01  2.1769818e+01  2.1751793e+01  1.9715813e+01  9.9984623e+00 
  1.2502094e+01  2.2169935e+01  2.4199450e+01  2.4216165e+01  2.4216173e+01  4.5761901e+02  2.4216858e+01  2.4216867e+01  2.4198747e+01  2.2169941e+01  1.2502096e+01 
  1.5294493e+01  2.4913072e+01  2.6935450e+01  2.6952244e+01  2.6952252e+01  5.3879764e+02  2.6952945e+01  2.6952954e+01  2.6934739e+01  2.4913078e+01  1.5294495e+01 
  1.8407080e+01  2.7976634e+01  2.9991905e+01  3.0008778e+01  3.0008786e+01  6.3227871e+02  3.0009488e+01  3.0009497e+01  2.9991187e+01  2.7976640e+01  1.8407082e+01 
  2.1874935e+01  3.1395700e+01  3.3403893e+01  3.3420845e+01  3.3420854e+01  7.3960326e+02  3.3421563e+01  3.3421572e+01  3.3403166e+01  3.1395706e+01  2.1874937e+01 
  2.5734779e+01  3.5206985e+01  3.7208128e+01  3.7225160e+01  3.7225169e+01  8.6216218e+02  3.7225886e+01  3.7225896e+01  3.7207393e+01  3.5206992e+01  2.5734781e+01 
  3.0026505e+01  3.9450380e+01  4.1444501e+01  4.1461613e+01  4.1461622e+01  1.0014487e+03  4.1462348e+01  4.1462358e+01  4.1443758e+01  3.9450387e+01  3.0026508e+01 
  3.4799670e+01  4.4175437e+01  4.6162562e+01  4.6179755e+01  4.6179764e+01  1.1599796e+03  4.6180499e+01  4.6180509e+01  4.6161811e+01  4.4175444e+01  3.4799673e+01 
  4.0108547e+01  4.9436426e+01  5.1416583e+01  5.1433857e+01  5.1433866e+01  1.3401527e+03  5.1434610e+01  5.1434620e+01  5.1415824e+01  4.9436434e+01  4.0108550e+01 
  4.6018990e+01  5.5299198e+01  5.7272411e+01  5.7289767e+01  5.7289777e+01  1.5451584e+03  5.7290529e+01  5.7290539e+01  5.7271644e+01  5.5299206e+01  4.6018993e+01 
  5.2506319e+01  6.1739071e+01  6.3705366e+01  6.3722803e+01  6.3722813e+01  1.7700261e+03  6.3723574e+01  6.3723585e+01  6.3704590e+01  6.1739079e+01  5.2506322e+01 
  5.9737313e+01  6.8922819e+01  7.0882220e+01  7.0899740e+01  7.0899750e+01  2.0263656e+03  7.0900520e+01  7.0900531e+01  7.0881436e+01  6.8922827e+01  5.9737316e+01 
  6.7754710e+01  7.6893178e+01  7.8845709e+01  7.8863312e+01  7.8863323e+01  2.3142844e+03  7.8864102e+01  7.8864113e+01  7.8844917e+01  7.6893187e+01  6.7754713e+01 
  7.6655387e+01  8.5747024e+01  8.7692709e+01  8.7710396e+01  8.7710407e+01  2.6379512e+03  8.7711195e+01  8.7711206e+01  8.7691908e+01  8.5747033e+01  7.6655391e+01 
  8.6350166e+01  9.5395174e+01  9.7334036e+01  9.7351807e+01  9.7351818e+01  2.9904546e+03  9.7352615e+01  9.7352627e+01  9.7333227e+01  9.5395184e+01  8.6350169e+01 
  9.7208996e+01  1.0620758e+02  1.0813964e+02  1.0815749e+02  1.0815750e+02  3.3915373e+03  1.0815831e+02  1.0815832e+02  1.0813882e+02  1.0620758e+02  9.7208999e+01 
  1.0915243e+02  1.1810478e+02  1.2003007e+02  1.2004801e+02  1.2004802e+02  3.8346361e+03  1.2004883e+02  1.2004885e+02  1.2002924e+02  1.1810479e+02  1.0915244e+02 
  1.2236581e+02  1.3127213e+02  1.3319066e+02  1.3320868e+02  1.3320869e+02  4.3279115e+03  1.3320952e+02  1.3320953e+02  1.3318982e+02  1.3127214e+02  1.2236582e+02 
  1.3666429e+02  1.4552476e+02  1.4743656e+02  1.4745467e+02  1.4745468e+02  4.8614200e+03  1.4745552e+02  1.4745553e+02  1.4743571e+02  1.4552477e+02  1.3666429e+02 
  1.5267026e+02  1.6148509e+02  1.6339017e+02  1.6340837e+02  1.6340838e+02  5.4631392e+03  1.6340923e+02  1.6340924e+02  1.6338932e+02  1.6148510e+02  1.5267026e+02 
  1.7018562e+02  1.7895500e+02  1.8085339e+02  1.8087168e+02  1.8087169e+02  6.1223448e+03  1.8087254e+02  1.8087256e+02  1.8085253e+02  1.7895501e+02  1.7018563e+02 
  1.8948896e+02  1.9821307e+02  2.0010479e+02  2.0012316e+02  2.0012317e+02  6.8500937e+03  2.0012404e+02  2.0012405e+02  2.0010392e+02  1.9821308e+02  1.8948896e+02 
  2.1002797e+02  2.1870701e+02  2.2059207e+02  2.2061053e+02  2.2061055e+02  7.6231673e+03  2.2061142e+02  2.2061143e+02  2.2059119e+02  2.1870702e+02  2.1002798e+02 
  2.3344666e+02  2.4208080e+02  2.4395923e+02  2.4397778e+02  2.4397780e+02  8.5071139e+03  2.4397868e+02  2.4397869e+02  2.4395835e+02  2.4208081e+02  2.3344666e+02 
  2.5871220e+02  2.6730163e+02  2.6917345e+02  2.6919209e+02  2.6919210e+02  9.4590082e+03  2.6919300e+02  2.6919301e+02  2.6917255e+02  2.6730164e+02  2.5871220e+02 
  2.8644439e+02  2.9498930e+02  2.9685453e+02  2.9687326e+02  2.9687327e+02  1.0502225e+04  2.9687418e+02  2.9687419e+02  2.9685362e+02  2.9498931e+02  2.8644440e+02 
  3.1630379e+02  3.2480435e+02  3.2666301e+02  3.2668183e+02  3.2668184e+02  1.1624141e+04  3.2668275e+02  3.2668277e+02  3.2666209e+02  3.2480436e+02  3.1630379e+02 
