  1.8509056e+00  2.1214320e+00  2.4292668e+00  2.3800982e+00  2.3999962e+00  4.3083290e+01  2.4498485e+00  2.4850965e+00  2.4138457e+00  2.1214283e+00  1.8509052e+00 
  1.9110592e+00  2.1791504e+00  2.4851096e+00  2.4365173e+00  2.4565731e+00  4.3795677e+01  2.5071630e+00  2.5430487e+00  2.4696506e+00  2.1791392e+00  1.9110556e+00 
  0.0000000e+00  3.2543931e-01  6.8401909e-01  6.1931064e-01  6.3439907e-01  1.0174432e+01  6.6475731e-01  6.8351277e-01  6.6975186e-01  3.2556353e-01  0.0000000e+00 
  2.4361136e-02  3.5765347e-01  7.1425991e-01  6.5010757e-01  6.6541938e-01  1.0983116e+01  6.9632567e-01  7.1559780e-01  6.9985137e-01  3.5777831e-01  2.4366854e-02 
  5.9163842e-02  3.8965584e-01  7.4443937e-01  6.8080385e-01  6.9632022e-01  1.1688936e+01  7.2774747e-01  7.4750499e-01  7.2990640e-01  3.8978068e-01  5.9174491e-02 
  9.4714123e-02  4.2242366e-01  7.7538196e-01  7.1226725e-01  7.2798713e-01  1.2409261e+01  7.5994470e-01  7.8019365e-01  7.6072798e-01  4.2254778e-01  9.4728972e-02 
  1.3101076e-01  4.5595551e-01  8.0708611e-01  7.4449622e-01  7.6041853e-01  1.3142861e+01  7.9291584e-01  8.1366231e-01  7.9231458e-01  4.5607823e-01  1.3102913e-01 
  1.6805042e-01  4.9024788e-01  8.3954823e-01  7.7748705e-01  7.9361068e-01  1.3888476e+01  8.2665721e-01  8.4790732e-01  8.2466268e-01  4.9036857e-01  1.6807168e-01 
  2.0582819e-01  5.2529567e-01  8.7276322e-01  8.1123457e-01  8.2755838e-01  1.4644857e+01  8.6116365e-01  8.8292354e-01  8.5776721e-01  5.2541376e-01  2.0585178e-01 
  2.4433624e-01  5.6109086e-01  9.0672291e-01  8.4573056e-01  8.6225338e-01  1.5410698e+01  8.9642698e-01  9.1870281e-01  8.9162002e-01  5.6120582e-01  2.4436162e-01 
  2.8356221e-01  5.9762091e-01  9.4141472e-01  8.8096235e-01  8.9768298e-01  1.6184651e+01  9.3243453e-01  9.5523249e-01  9.2620859e-01  5.9773225e-01  2.8358888e-01 
  3.2350482e-01  6.3488434e-01  9.7683711e-01  9.1692834e-01  9.3384554e-01  1.6965641e+01  9.6918469e-01  9.9251099e-01  9.6153140e-01  6.3499162e-01  3.2353234e-01 
  3.6413984e-01  6.7285674e-01  1.0129656e+00  9.5360395e-01  9.7071647e-01  1.7752124e+01  1.0066529e+00  1.0305138e+00  9.9756398e-01  6.7295954e-01  3.6416777e-01 
  4.0544826e-01  7.1151895e-01  1.0497810e+00  9.9096990e-01  1.0082764e+00  1.8542749e+01  1.0448198e+00  1.0692215e+00  1.0342872e+00  7.1161690e-01  4.0547624e-01 
  4.4742478e-01  7.5086548e-01  1.0872777e+00  1.0290206e+00  1.0465198e+00  1.9336459e+01  1.0836799e+00  1.1086287e+00  1.0716955e+00  7.5095824e-01  4.4745245e-01 
  4.9006410e-01  7.9089085e-01  1.1254503e+00  1.0677504e+00  1.0854410e+00  2.0132212e+01  1.1232275e+00  1.1487296e+00  1.1097833e+00  7.9097811e-01  4.9009114e-01 
  5.3331152e-01  8.3154021e-01  1.1642439e+00  1.1071045e+00  1.1249850e+00  2.0928115e+01  1.1634075e+00  1.1894693e+00  1.1484959e+00  8.3162168e-01  5.3333764e-01 
  5.7713097e-01  8.7277732e-01  1.2036221e+00  1.1470463e+00  1.1651154e+00  2.1722725e+01  1.2041837e+00  1.2308115e+00  1.1877970e+00  8.7285274e-01  5.7715589e-01 
  6.2145792e-01  9.1453752e-01  1.2435204e+00  1.1875113e+00  1.2057674e+00  2.2514152e+01  1.2454911e+00  1.2726912e+00  1.2276218e+00  9.1460667e-01  6.2148141e-01 
  6.6657740e-01  9.5710566e-01  1.2842236e+00  1.2287840e+00  1.2472258e+00  2.3306259e+01  1.2876146e+00  1.3153932e+00  1.2682554e+00  9.5716833e-01  6.6659922e-01 
  7.1207655e-01  1.0000688e+00  1.3253186e+00  1.2704515e+00  1.2890774e+00  2.4091543e+01  1.3301408e+00  1.3585043e+00  1.3092845e+00  1.0001248e+00  7.1209652e-01 
  7.5804458e-01  1.0435159e+00  1.3668946e+00  1.3126028e+00  1.3314112e+00  2.4870860e+01  1.3731589e+00  1.4021135e+00  1.3507985e+00  1.0435651e+00  7.5806249e-01 
  8.0441231e-01  1.0873778e+00  1.4088822e+00  1.3551684e+00  1.3741578e+00  2.5642575e+01  1.4165992e+00  1.4461512e+00  1.3927278e+00  1.0874200e+00  8.0442801e-01 
  8.5146915e-01  1.1319437e+00  1.4515709e+00  1.3984375e+00  1.4176062e+00  2.6409794e+01  1.4607508e+00  1.4909066e+00  1.4353620e+00  1.1319787e+00  8.5148249e-01 
  8.9866267e-01  1.1766611e+00  1.4944079e+00  1.4418576e+00  1.4612040e+00  2.7164669e+01  1.5050612e+00  1.5358270e+00  1.4781483e+00  1.1766889e+00  8.9867352e-01 
  9.4627981e-01  1.2218168e+00  1.5376804e+00  1.4857155e+00  1.5052379e+00  2.7910378e+01  1.5498169e+00  1.5811989e+00  1.5213738e+00  1.2218372e+00  9.4628804e-01 
  9.9415891e-01  1.2672490e+00  1.5812263e+00  1.5298491e+00  1.5495459e+00  2.8644396e+01  1.5948560e+00  1.6268605e+00  1.5648766e+00  1.2672620e+00  9.9416442e-01 
  1.0426188e+00  1.3132765e+00  1.6253647e+00  1.5745774e+00  1.5944467e+00  2.9369532e+01  1.6404970e+00  1.6731302e+00  1.6089756e+00  1.3132820e+00  1.0426215e+00 
  1.0910245e+00  1.3592641e+00  1.6694605e+00  1.6192651e+00  1.6393051e+00  3.0078557e+01  1.6861047e+00  1.7193727e+00  1.6530357e+00  1.3592621e+00  1.0910243e+00 
  1.1397224e+00  1.4055584e+00  1.7138600e+00  1.6642585e+00  1.6844674e+00  3.0774675e+01  1.7320253e+00  1.7659341e+00  1.6974032e+00  1.4055487e+00  1.1397192e+00 
  1.1885266e+00  1.4519731e+00  1.7583774e+00  1.7093717e+00  1.7297477e+00  3.1455617e+01  1.7780725e+00  1.8126284e+00  1.7418924e+00  1.4519558e+00  1.1885204e+00 
  1.2379781e+00  1.4990492e+00  1.8035534e+00  1.7551453e+00  1.7756864e+00  3.2125413e+01  1.8247869e+00  1.8599958e+00  1.7870439e+00  1.4990242e+00  1.2379688e+00 
  1.2868091e+00  1.5455189e+00  1.8481205e+00  1.8003116e+00  1.8210159e+00  3.2773180e+01  1.8709007e+00  1.9067686e+00  1.8315901e+00  1.5454862e+00  1.2867966e+00 
  1.3359663e+00  1.5923290e+00  1.8930255e+00  1.8458172e+00  1.8666829e+00  3.3406380e+01  1.9173602e+00  1.9538932e+00  1.8764779e+00  1.5922885e+00  1.3359507e+00 
  1.3850637e+00  1.6390930e+00  1.9378821e+00  1.8912759e+00  1.9123008e+00  3.4021628e+01  1.9637791e+00  2.0009829e+00  1.9213209e+00  1.6390448e+00  1.3850448e+00 
  1.4343848e+00  1.6860947e+00  1.9829741e+00  1.9369713e+00  1.9581534e+00  3.4620378e+01  2.0104408e+00  2.0483213e+00  1.9664029e+00  1.6860388e+00  1.4343627e+00 
  1.4834883e+00  1.7328926e+00  2.0278601e+00  1.9824619e+00  2.0037992e+00  3.5199526e+01  2.0569035e+00  2.0954665e+00  2.0112826e+00  1.7328290e+00  1.4834630e+00 
  1.5324550e+00  1.7795674e+00  2.0726210e+00  2.0278284e+00  2.0493188e+00  3.5759396e+01  2.1032478e+00  2.1424989e+00  2.0560407e+00  1.7794961e+00  1.5324263e+00 
  1.5811913e+00  1.8260257e+00  2.1171634e+00  2.0729773e+00  2.0946186e+00  3.6299297e+01  2.1493800e+00  2.1893248e+00  2.1005838e+00  1.8259467e+00  1.5811594e+00 
  1.6300124e+00  1.8725824e+00  2.1618025e+00  2.1182237e+00  2.1400137e+00  3.6820371e+01  2.1956150e+00  2.2362590e+00  2.1452271e+00  1.8724958e+00  1.6299772e+00 
  0.0000000e+00  2.9841493e-01  6.4187697e-01  5.8102710e-01  5.9801685e-01  9.4575331e+00  6.3013003e-01  6.5175897e-01  6.2523770e-01  2.9849692e-01  0.0000000e+00 
  2.3706563e-02  3.2722660e-01  6.6864427e-01  6.0840765e-01  6.2562650e-01  1.0163303e+01  6.5840771e-01  6.8062008e-01  6.5191258e-01  3.2730661e-01  2.3710144e-02 
  5.4858919e-02  3.5577044e-01  6.9530054e-01  6.3563257e-01  6.5306046e-01  1.0777470e+01  6.8647396e-01  7.0923383e-01  6.7848950e-01  3.5584809e-01  5.4865392e-02 
  8.6592840e-02  3.8491255e-01  7.2255301e-01  6.6345744e-01  6.8109278e-01  1.1401278e+01  7.1514855e-01  7.3846232e-01  7.0566624e-01  3.8498722e-01  8.6601573e-02 
  1.1890307e-01  4.1464750e-01  7.5039623e-01  6.9187671e-01  7.0971786e-01  1.2033590e+01  7.4442588e-01  7.6829996e-01  7.3343735e-01  4.1471862e-01  1.1891348e-01 
  1.5178253e-01  4.4496805e-01  7.7882286e-01  7.2088294e-01  7.3892826e-01  1.2673255e+01  7.7429853e-01  7.9873933e-01  7.6179555e-01  4.4503510e-01  1.5179408e-01 
  1.8522292e-01  4.7586572e-01  8.0782440e-01  7.5046751e-01  7.6871531e-01  1.3319138e+01  8.0475785e-01  8.2977181e-01  7.9073236e-01  4.7592824e-01  1.8523512e-01 
  2.1921330e-01  5.0732941e-01  8.3738972e-01  7.8061921e-01  7.9906779e-01  1.3970072e+01  8.3579263e-01  8.6138620e-01  8.2023666e-01  5.0738695e-01  2.1922571e-01 
  2.5373893e-01  5.3934418e-01  8.6750386e-01  8.1132296e-01  8.2997055e-01  1.4624867e+01  8.6738773e-01  8.9356735e-01  8.5029352e-01  5.3939636e-01  2.5375113e-01 
  2.8879515e-01  5.7190524e-01  8.9816194e-01  8.4257379e-01  8.6141863e-01  1.5282553e+01  8.9953815e-01  9.2631028e-01  8.8089805e-01  5.7195171e-01  2.8880678e-01 
  3.2435675e-01  6.0498717e-01  9.2933859e-01  8.7434621e-01  8.9338650e-01  1.5941809e+01  9.3221836e-01  9.5958947e-01  9.1202492e-01  6.0502760e-01  3.2436745e-01 
  3.6040364e-01  6.3856975e-01  9.6101348e-01  9.0661979e-01  9.2585368e-01  1.6601478e+01  9.6540785e-01  9.9338440e-01  9.4365379e-01  6.3860386e-01  3.6041311e-01 
  3.9692795e-01  6.7264494e-01  9.9317861e-01  9.3938645e-01  9.5881208e-01  1.7260632e+01  9.9909851e-01  1.0276870e+00  9.7577667e-01  6.7267247e-01  3.9693592e-01 
  4.3392183e-01  7.0720472e-01  1.0258260e+00  9.7263806e-01  9.9225354e-01  1.7918365e+01  1.0332821e+00  1.0624890e+00  1.0083855e+00  7.0722544e-01  4.3392803e-01 
  4.7133422e-01  7.4219789e-01  1.0589043e+00  1.0063232e+00  1.0261266e+00  1.8573143e+01  1.0679072e+00  1.0977389e+00  1.0414292e+00  7.4221159e-01  4.7133843e-01 
  5.0913100e-01  7.7759019e-01  1.0923794e+00  1.0404077e+00  1.0603970e+00  1.9223790e+01  1.1029394e+00  1.1334023e+00  1.0748733e+00  7.7759670e-01  5.0913301e-01 
  5.4725342e-01  8.1332271e-01  1.1261924e+00  1.0748324e+00  1.0950057e+00  1.9868807e+01  1.1383195e+00  1.1694202e+00  1.1086591e+00  8.1332187e-01  5.4725305e-01 
  5.8594616e-01  8.4964003e-01  1.1605878e+00  1.1098418e+00  1.1301970e+00  2.0510930e+01  1.1742919e+00  1.2060368e+00  1.1430310e+00  8.4963170e-01  5.8594325e-01 
  6.2484856e-01  8.8618133e-01  1.1952048e+00  1.1450749e+00  1.1656101e+00  2.1144564e+01  1.2104957e+00  1.2428911e+00  1.1776284e+00  8.8616538e-01  6.2484296e-01 
  6.6403644e-01  9.2302233e-01  1.2301193e+00  1.1806076e+00  1.2013205e+00  2.1770274e+01  1.2470063e+00  1.2800585e+00  1.2125268e+00  9.2299867e-01  6.6402802e-01 
  7.0344878e-01  9.6010187e-01  1.2652700e+00  1.2163785e+00  1.2372670e+00  2.2386815e+01  1.2837623e+00  1.3174778e+00  1.2476653e+00  9.6007042e-01  7.0343742e-01 
  7.4332810e-01  9.9766238e-01  1.3008996e+00  1.2526299e+00  1.2736920e+00  2.2996256e+01  1.3210060e+00  1.3553911e+00  1.2832863e+00  9.9762307e-01  7.4331371e-01 
  7.8320506e-01  1.0352344e+00  1.3365384e+00  1.2888924e+00  1.3101258e+00  2.3593053e+01  1.3582677e+00  1.3933286e+00  1.3189202e+00  1.0351872e+00  7.8318754e-01 
  8.2332066e-01  1.0730588e+00  1.3724277e+00  1.3254067e+00  1.3468093e+00  2.4179350e+01  1.3957881e+00  1.4315311e+00  1.3548082e+00  1.0730036e+00  8.2329995e-01 
  8.6353727e-01  1.1109980e+00  1.4084296e+00  1.3620352e+00  1.3836046e+00  2.4753355e+01  1.4334291e+00  1.4698604e+00  1.3908124e+00  1.1109348e+00  8.6351329e-01 
  9.0411716e-01  1.1493140e+00  1.4448064e+00  1.3990399e+00  1.4207739e+00  2.5316818e+01  1.4714529e+00  1.5085786e+00  1.4271952e+00  1.1492428e+00  9.0408987e-01 
  9.4453242e-01  1.1874789e+00  1.4810303e+00  1.4358929e+00  1.4577892e+00  2.5864940e+01  1.5093311e+00  1.5471573e+00  1.4634286e+00  1.1873997e+00  9.4450177e-01 
  9.8506874e-01  1.2257783e+00  1.5173869e+00  1.4728796e+00  1.4949359e+00  2.6399758e+01  1.5473491e+00  1.5858818e+00  1.4997984e+00  1.2256911e+00  9.8503470e-01 
  1.0255716e+00  1.2640575e+00  1.5537217e+00  1.5098455e+00  1.5320593e+00  2.6919765e+01  1.5853521e+00  1.6245972e+00  1.5361498e+00  1.2639623e+00  1.0255341e+00 
  1.0664785e+00  1.3027542e+00  1.5904723e+00  1.5472279e+00  1.5695969e+00  2.7427292e+01  1.6237773e+00  1.6637408e+00  1.5729205e+00  1.3026510e+00  1.0664376e+00 
  1.1067589e+00  1.3408375e+00  1.6266082e+00  1.5839962e+00  1.6065179e+00  2.7915778e+01  1.6615938e+00  1.7022815e+00  1.6090799e+00  1.3407263e+00  1.1067145e+00 
  1.1471802e+00  1.3790750e+00  1.6628968e+00  1.6209178e+00  1.6435897e+00  2.8389628e+01  1.6995688e+00  1.7409863e+00  1.6453955e+00  1.3789559e+00  1.1471324e+00 
  1.1874288e+00  1.4171528e+00  1.6990245e+00  1.6576788e+00  1.6804986e+00  2.8846813e+01  1.7373882e+00  1.7795413e+00  1.6815536e+00  1.4170258e+00  1.1873775e+00 
  1.2277296e+00  1.4552959e+00  1.7352164e+00  1.6945044e+00  1.7174693e+00  2.9288020e+01  1.7752767e+00  1.8181710e+00  1.7177792e+00  1.4551610e+00  1.2276749e+00 
  1.2677296e+00  1.4931511e+00  1.7711194e+00  1.7310412e+00  1.7541488e+00  2.9711580e+01  1.8128810e+00  1.8565218e+00  1.7537193e+00  1.4930084e+00  1.2676714e+00 
  1.3074926e+00  1.5307824e+00  1.8067977e+00  1.7673531e+00  1.7906008e+00  3.0117643e+01  1.8502646e+00  1.8946574e+00  1.7894379e+00  1.5306320e+00  1.3074309e+00 
  1.3469444e+00  1.5681154e+00  1.8421771e+00  1.8033660e+00  1.8267512e+00  3.0505868e+01  1.8873531e+00  1.9325030e+00  1.8248609e+00  1.5679574e+00  1.3468794e+00 
  1.3863307e+00  1.6053957e+00  1.8775031e+00  1.8393253e+00  1.8628452e+00  3.0876613e+01  1.9243915e+00  1.9703039e+00  1.8602337e+00  1.6052301e+00  1.3862622e+00 
  0.0000000e+00  2.7337272e-01  6.0128126e-01  5.4476696e-01  5.6380248e-01  8.7799413e+00  5.9838589e-01  6.2328696e-01  5.8266298e-01  2.7340645e-01  0.0000000e+00 
  2.2950509e-02  2.9907347e-01  6.2486289e-01  5.6902205e-01  5.8828756e-01  9.3922238e+00  6.2367424e-01  6.4923152e-01  6.0620672e-01  2.9910246e-01  2.2951661e-02 
  5.0771481e-02  3.2446410e-01  6.4829859e-01  5.9308063e-01  6.1255512e-01  9.9234422e+00  6.4869900e-01  6.7487139e-01  6.2961308e-01  3.2448825e-01  5.0773227e-02 
  7.9031774e-02  3.5030963e-01  6.7218774e-01  6.1759579e-01  6.3727705e-01  1.0460332e+01  6.7418847e-01  7.0098260e-01  6.5347650e-01  3.5032844e-01  7.9033604e-02 
  1.0772339e-01  3.7660189e-01  6.9652219e-01  6.4255928e-01  6.6244508e-01  1.1001869e+01  7.0013436e-01  7.2755688e-01  6.7778884e-01  3.7661493e-01  1.0772484e-01 
  1.3683675e-01  4.0333119e-01  7.2129218e-01  6.6796114e-01  6.8804921e-01  1.1547025e+01  7.2652664e-01  7.5458418e-01  7.0254036e-01  4.0333807e-01  1.3683741e-01 
  1.6636140e-01  4.3048687e-01  7.4648710e-01  6.9379071e-01  7.1407877e-01  1.2094795e+01  7.5335461e-01  7.8205380e-01  7.2772045e-01  4.3048725e-01  1.6636088e-01 
  1.9628457e-01  4.5805602e-01  7.7209399e-01  7.2003484e-01  7.4052056e-01  1.2644158e+01  7.8060500e-01  8.0995247e-01  7.5331614e-01  4.5804959e-01  1.9628253e-01 
  2.2659026e-01  4.8602249e-01  7.9809671e-01  7.4667728e-01  7.6735831e-01  1.3194088e+01  8.0826151e-01  8.3826388e-01  7.7931133e-01  4.8600898e-01  2.2658639e-01 
  2.5727162e-01  5.1437928e-01  8.2448825e-01  7.7371089e-01  7.9458486e-01  1.3743733e+01  8.3631691e-01  8.6698077e-01  8.0569896e-01  5.1435844e-01  2.5726566e-01 
  2.8830366e-01  5.4310121e-01  8.5124345e-01  8.0111036e-01  8.2217487e-01  1.4291989e+01  8.6474578e-01  8.9607773e-01  8.3245389e-01  5.4307283e-01  2.8829534e-01 
  3.1966626e-01  5.7216806e-01  8.7834209e-01  8.2885537e-01  8.5010799e-01  1.4837886e+01  8.9352769e-01  9.2553431e-01  8.5955589e-01  5.7213196e-01  3.1965539e-01 
  3.5135004e-01  6.0157027e-01  9.0577466e-01  8.5693621e-01  8.7837447e-01  1.5380633e+01  9.2265281e-01  9.5534066e-01  8.8699543e-01  6.0152629e-01  3.5133640e-01 
  3.8334571e-01  6.3129843e-01  9.3353172e-01  8.8534342e-01  9.0696483e-01  1.5919460e+01  9.5211156e-01  9.8548716e-01  9.1476306e-01  6.3124644e-01  3.8332913e-01 
  4.1560669e-01  6.6130581e-01  9.6156659e-01  9.1403009e-01  9.3583214e-01  1.6453158e+01  9.8185689e-01  1.0159268e+00  9.4281207e-01  6.6124570e-01  4.1558703e-01 
  4.4810164e-01  6.9156095e-01  9.8984783e-01  9.4296467e-01  9.6494481e-01  1.6980794e+01  1.0118571e+00  1.0466277e+00  9.7111102e-01  6.9149262e-01  4.4807877e-01 
  4.8077806e-01  7.2201121e-01  1.0183229e+00  9.7209448e-01  9.9425015e-01  1.7501215e+01  1.0420594e+00  1.0775372e+00  9.9960732e-01  7.2193461e-01  4.8075187e-01 
  5.1384331e-01  7.5286384e-01  1.0471990e+00  1.0016266e+00  1.0239552e+00  1.8016247e+01  1.0726706e+00  1.1088620e+00  1.0285082e+00  7.5277889e-01  5.1381370e-01 
  5.4698698e-01  7.8380831e-01  1.0761657e+00  1.0312505e+00  1.0537494e+00  1.8521889e+01  1.1033801e+00  1.1402914e+00  1.0575032e+00  7.8371498e-01  5.4695386e-01 
  5.8027282e-01  8.1490825e-01  1.1052868e+00  1.0610297e+00  1.0836962e+00  1.9018480e+01  1.1342512e+00  1.1718887e+00  1.0866559e+00  8.1480652e-01  5.8023613e-01 
  6.1364793e-01  8.4611068e-01  1.1345092e+00  1.0909111e+00  1.1137426e+00  1.9505108e+01  1.1652306e+00  1.2036007e+00  1.1159135e+00  8.4600054e-01  6.1360762e-01 
  6.4731294e-01  8.7761611e-01  1.1640336e+00  1.1210952e+00  1.1440890e+00  1.9983035e+01  1.1965186e+00  1.2356273e+00  1.1454764e+00  8.7749755e-01  6.4726896e-01 
  6.8087475e-01  9.0903135e-01  1.1934669e+00  1.1511888e+00  1.1743421e+00  2.0448573e+01  1.2277218e+00  1.2675753e+00  1.1749516e+00  9.0890439e-01  6.8082708e-01 
  7.1453315e-01  9.4055611e-01  1.2230088e+00  1.1813914e+00  1.2047015e+00  2.0903057e+01  1.2590395e+00  1.2996440e+00  1.2045388e+00  9.4042078e-01  7.1448176e-01 
  7.4817285e-01  9.7207500e-01  1.2525441e+00  1.2115877e+00  1.2350517e+00  2.1345287e+01  1.2903561e+00  1.3317174e+00  1.2341226e+00  9.7193133e-01  7.4811772e-01 
  7.8200663e-01  1.0038007e+00  1.2822856e+00  1.2419903e+00  1.2656055e+00  2.1776215e+01  1.3218840e+00  1.3640082e+00  1.2639159e+00  1.0036488e+00  7.8194775e-01 
  8.1560198e-01  1.0353008e+00  1.3118008e+00  1.2721666e+00  1.2959301e+00  2.2192938e+01  1.3531905e+00  1.3960832e+00  1.2934861e+00  1.0351405e+00  8.1553936e-01 
  8.4919129e-01  1.0668073e+00  1.3413222e+00  1.3023489e+00  1.3262579e+00  2.2596604e+01  1.3845074e+00  1.4281745e+00  1.3230657e+00  1.0666389e+00  8.4912493e-01 
  8.8264806e-01  1.0981940e+00  1.3707233e+00  1.3324106e+00  1.3564621e+00  2.2986305e+01  1.4157079e+00  1.4601551e+00  1.3525281e+00  1.0980174e+00  8.8257798e-01 
  9.1632136e-01  1.1298096e+00  1.4003531e+00  1.3627006e+00  1.3868918e+00  2.3363108e+01  1.4471407e+00  1.4923736e+00  1.3822224e+00  1.1296250e+00  9.1624757e-01 
  9.4938557e-01  1.1608286e+00  1.4293863e+00  1.3923934e+00  1.4167213e+00  2.3723719e+01  1.4779800e+00  1.5240038e+00  1.4113231e+00  1.1606360e+00  9.4930810e-01 
  9.8245401e-01  1.1918642e+00  1.4584361e+00  1.4221020e+00  1.4465637e+00  2.4070251e+01  1.5088386e+00  1.5556588e+00  1.4404434e+00  1.1916637e+00  9.8237289e-01 
  1.0152758e+00  1.2226655e+00  1.4872518e+00  1.4515756e+00  1.4761680e+00  2.4401705e+01  1.5394652e+00  1.5870871e+00  1.4693326e+00  1.2224572e+00  1.0151910e+00 
  1.0480266e+00  1.2534081e+00  1.5160092e+00  1.4809899e+00  1.5057101e+00  2.4718222e+01  1.5700353e+00  1.6184639e+00  1.4981664e+00  1.2531921e+00  1.0479383e+00 
  1.0804286e+00  1.2838142e+00  1.5444305e+00  1.5100669e+00  1.5349118e+00  2.5019187e+01  1.6002707e+00  1.6495110e+00  1.5266671e+00  1.2835905e+00  1.0803367e+00 
  1.1125319e+00  1.3139338e+00  1.5725661e+00  1.5388568e+00  1.5638233e+00  2.5304633e+01  1.6302210e+00  1.6802780e+00  1.5548847e+00  1.3137026e+00  1.1124365e+00 
  1.1442786e+00  1.3437090e+00  1.6003580e+00  1.5673015e+00  1.5923867e+00  2.5574473e+01  1.6598282e+00  1.7107064e+00  1.5827616e+00  1.3434703e+00  1.1441798e+00 
  1.1758569e+00  1.3733280e+00  1.6279947e+00  1.5955894e+00  1.6207901e+00  2.5828532e+01  1.6892799e+00  1.7409840e+00  1.6104860e+00  1.3730820e+00  1.1757547e+00 
  0.0000000e+00  2.5022857e-01  5.6210131e-01  5.1047226e-01  5.3167476e-01  8.1418082e+00  5.6956519e-01  5.9817218e-01  5.4199759e-01  2.5020896e-01  0.0000000e+00 
  2.2096305e-02  2.7309463e-01  5.8277356e-01  5.3187830e-01  5.5330544e-01  8.6695722e+00  5.9214951e-01  6.2149117e-01  5.6268994e-01  2.7306745e-01  2.2094786e-02 
  4.6888173e-02  2.9562000e-01  6.0327700e-01  5.5305843e-01  5.7468866e-01  9.1261239e+00  6.1442807e-01  6.4445743e-01  5.8321687e-01  2.9558543e-01  4.6884738e-02 
  7.1998659e-02  3.1847850e-01  6.2411318e-01  5.7457346e-01  5.9640391e-01  9.5851669e+00  6.3704906e-01  6.6777290e-01  6.0407992e-01  3.1843622e-01  7.1992949e-02 
  9.7418062e-02  3.4166030e-01  6.4527225e-01  5.9641335e-01  6.1844113e-01  1.0045799e+01  6.6000234e-01  6.9142743e-01  6.2526924e-01  3.4161005e-01  9.7409760e-02 
  1.2313537e-01  3.6515424e-01  6.6674301e-01  6.1856682e-01  6.4078900e-01  1.0507124e+01  6.8327649e-01  7.1540956e-01  6.4677363e-01  3.6509578e-01  1.2312420e-01 
  1.4913890e-01  3.8894853e-01  6.8851378e-01  6.4102195e-01  6.6343559e-01  1.0968274e+01  7.0685948e-01  7.3970725e-01  6.6858138e-01  3.8888165e-01  1.4912461e-01 
  1.7541503e-01  4.1302936e-01  7.1057076e-01  6.6376479e-01  6.8636694e-01  1.1428377e+01  7.3073724e-01  7.6430638e-01  6.9067869e-01  4.1295390e-01  1.7539741e-01 
  2.0194754e-01  4.3738040e-01  7.3289761e-01  6.8677887e-01  7.0956654e-01  1.1886570e+01  7.5489313e-01  7.8919030e-01  7.1304919e-01  4.3729622e-01  2.0192640e-01 
  2.2872822e-01  4.6199327e-01  7.5548601e-01  7.1005572e-01  7.3302590e-01  1.2342124e+01  7.7931855e-01  8.1435037e-01  7.3568456e-01  4.6190028e-01  2.2870340e-01 
  2.5573319e-01  4.8684400e-01  7.7831200e-01  7.3357118e-01  7.5672083e-01  1.2794137e+01  8.0398916e-01  8.3976221e-01  7.5856079e-01  4.8674209e-01  2.5570456e-01 
  2.8294316e-01  5.1191312e-01  8.0135618e-01  7.5730571e-01  7.8063178e-01  1.3241820e+01  8.2888526e-01  8.6540608e-01  7.8165847e-01  5.1180223e-01  2.8291059e-01 
  3.1034804e-01  5.3719045e-01  8.2460840e-01  7.8124901e-01  8.0474843e-01  1.3684514e+01  8.5399637e-01  8.9127147e-01  8.0496744e-01  5.3707054e-01  3.1031145e-01 
  3.3793796e-01  5.6266596e-01  8.4805867e-01  8.0539093e-01  8.2906060e-01  1.4121586e+01  8.7931214e-01  9.1734797e-01  8.2847763e-01  5.6253700e-01  3.3789728e-01 
  3.6567132e-01  5.8829794e-01  8.7166535e-01  8.2968967e-01  8.5352648e-01  1.4552112e+01  9.0479059e-01  9.4359354e-01  8.5214742e-01  5.8815994e-01  3.6562648e-01 
  3.9352001e-01  6.1405815e-01  8.9540024e-01  8.5411688e-01  8.7811769e-01  1.4975374e+01  9.3040315e-01  9.6997957e-01  8.7594855e-01  6.1391111e-01  3.9347096e-01 
