 -4.3455534e-06 -3.0635466e-06 -9.6515038e-05 -2.1367467e-04 -1.1184387e-04 -1.0785224e-03  2.9081414e-04  1.1019114e-03  3.9142001e-04 -3.0650158e-06 -4.3459985e-06 
 -4.1242452e-06 -2.8780575e-06 -8.8436850e-05 -1.9635134e-04 -1.0481981e-04 -9.3070847e-04  2.6886235e-04  1.0179704e-03  3.6173946e-04 -2.8794169e-06 -4.1246703e-06 
 -3.9104396e-06 -2.7022442e-06 -8.1007558e-05 -1.8036985e-04 -9.8177263e-05 -8.0001362e-04  2.4847540e-04  9.4009674e-04  3.3418779e-04 -2.7035104e-06 -3.9108487e-06 
 -3.7052854e-06 -2.5367681e-06 -7.4178554e-05 -1.6563289e-04 -9.1901750e-05 -6.8262453e-04  2.2954853e-04  8.6787849e-04  3.0862162e-04 -2.5379377e-06 -3.7056642e-06 
 -3.4977343e-06 -2.3701408e-06 -6.7892690e-05 -1.5203779e-04 -8.5966839e-05 -5.6453328e-04  2.1199540e-04  8.0094160e-04  2.8491841e-04 -2.3712167e-06 -3.4980885e-06 
 -3.2834364e-06 -2.1976264e-06 -6.2102853e-05 -1.3949479e-04 -8.0352982e-05 -5.0403997e-04  1.9572877e-04  7.3892925e-04  2.6295705e-04 -2.1986287e-06 -3.2837817e-06 
 -3.0847834e-06 -2.0412672e-06 -5.6791873e-05 -1.2794695e-04 -7.5067684e-05 -4.2946344e-04  1.8064027e-04  6.8148066e-04  2.4259744e-04 -2.0421923e-06 -3.0851131e-06 
 -2.8968753e-06 -1.8958627e-06 -5.1918196e-05 -1.1731554e-04 -7.0091449e-05 -3.6379517e-04  1.6665403e-04  6.2828377e-04  2.2373404e-04 -1.8967121e-06 -2.8971866e-06 
 -2.7154661e-06 -1.7568956e-06 -4.7443626e-05 -1.0752771e-04 -6.5405931e-05 -3.0202360e-04  1.5369871e-04  5.7904669e-04  2.0626777e-04 -1.7576755e-06 -2.7157516e-06 
 -2.5309597e-06 -1.6145469e-06 -4.3327230e-05 -9.8510100e-05 -6.0987626e-05 -2.6680756e-04  1.4171274e-04  5.3350110e-04  1.9011112e-04 -1.6152628e-06 -2.5312263e-06 
 -2.3624414e-06 -1.4876989e-06 -3.9559071e-05 -9.0222650e-05 -5.6842187e-05 -2.2005242e-04  1.3061049e-04  4.9136851e-04  1.7515421e-04 -1.4883559e-06 -2.3626873e-06 
 -2.2044895e-06 -1.3707609e-06 -3.6106930e-05 -8.2604972e-05 -5.2951172e-05 -1.8473807e-04  1.2033499e-04  4.5241169e-04  1.6131747e-04 -1.3713685e-06 -2.2047232e-06 
 -2.0540547e-06 -1.2605405e-06 -3.2943005e-05 -7.5603099e-05 -4.9298946e-05 -1.5235017e-04  1.1083092e-04  4.1640707e-04  1.4852442e-04 -1.2610925e-06 -2.0542686e-06 
 -1.9046220e-06 -1.1503946e-06 -3.0037931e-05 -6.9163281e-05 -4.5866828e-05 -1.3344364e-04  1.0205016e-04  3.8314957e-04  1.3670726e-04 -1.1509051e-06 -1.9048207e-06 
 -1.7691052e-06 -1.0531456e-06 -2.7383553e-05 -6.3254659e-05 -4.2656001e-05 -1.0911909e-04  9.3928668e-05  3.5242872e-04  1.2578358e-04 -1.0536124e-06 -1.7692883e-06 
 -1.6432236e-06 -9.6443101e-07 -2.4956193e-05 -5.7832491e-05 -3.9650879e-05 -9.0817614e-05  8.6422987e-05  3.2406468e-04  1.1569281e-04 -9.6485728e-07 -1.6433930e-06 
 -1.5246245e-06 -8.8182681e-07 -2.2735450e-05 -5.2856723e-05 -3.6838415e-05 -7.4542551e-05  7.9490862e-05  2.9788784e-04  1.0637674e-04 -8.8221937e-07 -1.5247803e-06 
 -1.4063832e-06 -7.9836434e-07 -2.0697742e-05 -4.8285489e-05 -3.4201424e-05 -6.6094178e-05  7.3097489e-05  2.7374458e-04  9.7785664e-05 -7.9872133e-07 -1.4065263e-06 
 -1.3026107e-06 -7.2811523e-07 -1.8842080e-05 -4.4100914e-05 -3.1743937e-05 -5.2432312e-05  6.7189834e-05  2.5147170e-04  8.9852746e-05 -7.2844088e-07 -1.3027421e-06 
 -1.2058705e-06 -6.6362247e-07 -1.7147007e-05 -4.0265814e-05 -2.9449025e-05 -4.3290246e-05  6.1739024e-05  2.3093760e-04  8.2536253e-05 -6.6392101e-07 -1.2059934e-06 
 -1.1154645e-06 -6.0417215e-07 -1.5598909e-05 -3.6752001e-05 -2.7306919e-05 -3.5557736e-05  5.6711911e-05  2.1201357e-04  7.5791058e-05 -6.0444349e-07 -1.1155757e-06 
 -1.0259528e-06 -5.4432265e-07 -1.4180478e-05 -3.3528630e-05 -2.5303530e-05 -2.9677294e-05  5.2082364e-05  1.9458460e-04  6.9579921e-05 -5.4456997e-07 -1.0260563e-06 
 -9.4667411e-07 -4.9341533e-07 -1.2890136e-05 -3.0581592e-05 -2.3439950e-05 -2.4422714e-05  4.7811655e-05  1.7852937e-04  6.3853781e-05 -4.9364174e-07 -9.4676866e-07 
 -8.7425457e-07 -4.4808825e-07 -1.1714493e-05 -2.7885893e-05 -2.1704953e-05 -2.0035515e-05  4.3875796e-05  1.6374723e-04  5.8579055e-05 -4.4829582e-07 -8.7434248e-07 
 -8.0699434e-07 -4.0666010e-07 -1.0642669e-05 -2.5419916e-05 -2.0089361e-05 -1.6659158e-05  4.0251046e-05  1.5014327e-04  5.3723115e-05 -4.0684670e-07 -8.0707228e-07 
 -7.4004152e-07 -3.6430225e-07 -9.6614266e-06 -2.3160519e-05 -1.8581209e-05 -1.3516297e-05  3.6918624e-05  1.3763286e-04  4.9258950e-05 -3.6447194e-07 -7.4011304e-07 
  0.0000000e+00 -2.9341293e-06 -1.9512439e-04 -4.3963903e-04 -2.2426439e-04 -5.3013468e-03  6.0643461e-04  2.2781676e-03  8.1448346e-04 -2.9362131e-06  0.0000000e+00 
 -5.1153230e-06 -2.9894159e-06 -1.7776141e-04 -4.0165169e-04 -2.0987053e-04 -4.6139826e-03  5.5756445e-04  2.0933081e-03  7.4858044e-04 -2.9914025e-06 -5.1154179e-06 
 -5.1158942e-06 -3.0188370e-06 -1.6326544e-04 -3.6982889e-04 -1.9743067e-04 -4.0714394e-03  5.1632222e-04  1.9374691e-03  6.9299225e-04 -3.0207371e-06 -5.1160651e-06 
 -5.0725676e-06 -3.0121632e-06 -1.4988472e-04 -3.4038680e-04 -1.8558519e-04 -3.5803813e-03  4.7795394e-04  1.7925734e-03  6.4129458e-04 -3.0139775e-06 -5.0727974e-06 
 -4.9921400e-06 -2.9749635e-06 -1.3753890e-04 -3.1315950e-04 -1.7431865e-04 -3.1381138e-03  4.4227540e-04  1.6579104e-03  5.9323651e-04 -2.9766621e-06 -4.9923893e-06 
 -4.8816274e-06 -2.9131790e-06 -1.2615383e-04 -2.8799239e-04 -1.6361549e-04 -2.7420086e-03  4.0911164e-04  1.5328096e-03  5.4858029e-04 -2.9147836e-06 -4.8819109e-06 
 -4.7454466e-06 -2.8302449e-06 -1.1565843e-04 -2.6473878e-04 -1.5345744e-04 -2.3884625e-03  3.7829959e-04  1.4166409e-03  5.0710380e-04 -2.8317586e-06 -4.7457568e-06 
 -4.5901903e-06 -2.7318702e-06 -1.0598903e-04 -2.4326427e-04 -1.4382840e-04 -2.0746043e-03  3.4968294e-04  1.3088093e-03  4.6859508e-04 -2.7332840e-06 -4.5905163e-06 
 -4.4229685e-06 -2.6243659e-06 -9.7087566e-05 -2.2344417e-04 -1.3471295e-04 -1.7970441e-03  3.2311326e-04  1.2087537e-03  4.3285361e-04 -2.6256845e-06 -4.4232853e-06 
 -4.2374630e-06 -2.5007286e-06 -8.8887183e-05 -2.0514951e-04 -1.2608246e-04 -1.5523555e-03  2.9846384e-04  1.1159602e-03  3.9970357e-04 -2.5019567e-06 -4.2377830e-06 
 -4.0484738e-06 -2.3751196e-06 -8.1346515e-05 -1.8828057e-04 -1.1792971e-04 -1.3375767e-03  2.7559448e-04  1.0299250e-03  3.6895883e-04 -2.3762630e-06 -4.0487913e-06 
 -3.8592318e-06 -2.2502217e-06 -7.4416733e-05 -1.7273404e-04 -1.1023631e-04 -1.1490476e-03  2.5438401e-04  9.5018595e-04  3.4045516e-04 -2.2513009e-06 -3.8595492e-06 
 -3.6625774e-06 -2.1183884e-06 -6.8042440e-05 -1.5840358e-04 -1.0297387e-04 -9.8384559e-04  2.3472874e-04  8.7631993e-04  3.1404842e-04 -2.1193828e-06 -3.6628709e-06 
 -3.4622310e-06 -1.9829161e-06 -6.2182696e-05 -1.4520063e-04 -9.6125441e-05 -8.4408136e-04  2.1652074e-04  8.0791978e-04  2.8959293e-04 -1.9838371e-06 -3.4625201e-06 
 -3.2701550e-06 -1.8553907e-06 -5.6808122e-05 -1.3305140e-04 -8.9682791e-05 -7.2098416e-04  1.9965024e-04  7.4459551e-04  2.6694351e-04 -1.8562401e-06 -3.2704250e-06 
 -3.0861110e-06 -1.7352529e-06 -5.1880225e-05 -1.2187591e-04 -8.3626077e-05 -6.1075044e-04  1.8402561e-04  6.8599333e-04  2.4597547e-04 -1.7360383e-06 -3.0863700e-06 
 -2.8934320e-06 -1.6055591e-06 -4.7346989e-05 -1.1158349e-04 -7.7919607e-05 -4.9977658e-04  1.6957745e-04  6.3179877e-04  2.2658847e-04 -1.6062852e-06 -2.8936785e-06 
 -2.7178263e-06 -1.4917823e-06 -4.3201465e-05 -1.0213114e-04 -7.2570695e-05 -4.4619770e-04  1.5619935e-04  5.8167625e-04  2.0864719e-04 -1.4924540e-06 -2.7180623e-06 
 -2.5447874e-06 -1.3792155e-06 -3.9398976e-05 -9.3440633e-05 -6.7547051e-05 -3.7781984e-04  1.4383020e-04  5.3535068e-04  1.9206359e-04 -1.3798360e-06 -2.5450081e-06 
 -2.3816332e-06 -1.2750205e-06 -3.5919008e-05 -8.5460208e-05 -6.2838822e-05 -3.1787754e-04  1.3239193e-04  4.9254413e-04  1.7673438e-04 -1.2755843e-06 -2.3818378e-06 
 -2.2220406e-06 -1.1727295e-06 -3.2729487e-05 -7.8128709e-05 -5.8423313e-05 -2.6184921e-04  1.2182471e-04  4.5301039e-04  1.6257628e-04 -1.1732479e-06 -2.2222309e-06 
 -2.0704914e-06 -1.0767220e-06 -2.9811228e-05 -7.1399913e-05 -5.4289066e-05 -2.3055547e-04  1.1206205e-04  4.1650887e-04  1.4950088e-04 -1.0771990e-06 -2.0706677e-06 
 -1.9233886e-06 -9.8331959e-07 -2.7138784e-05 -6.5223229e-05 -5.0417305e-05 -1.8876860e-04  1.0304968e-04  3.8282313e-04  1.3743351e-04 -9.8375969e-07 -1.9235540e-06 
 -1.7892397e-06 -9.0096480e-07 -2.4700542e-05 -5.9563683e-05 -4.6801962e-05 -1.5743393e-04  9.4725016e-05  3.5173936e-04  1.2629259e-04 -9.0137196e-07 -1.7893955e-06 
 -1.6603442e-06 -8.2192025e-07 -2.2470257e-05 -5.4373356e-05 -4.3421406e-05 -1.2907911e-04  8.7045262e-05  3.2307394e-04  1.1601762e-04 -8.2228604e-07 -1.6604847e-06 
 -1.5388090e-06 -7.4826089e-07 -2.0432980e-05 -4.9617154e-05 -4.0264412e-05 -1.1220580e-04  7.9961176e-05  2.9664650e-04  1.0654289e-04 -7.4859854e-07 -1.5389385e-06 
 -1.4230832e-06 -6.7843263e-07 -1.8571493e-05 -4.5259215e-05 -3.7316721e-05 -9.1318410e-05  7.3430384e-05  2.7229270e-04  9.7810707e-05 -6.7873829e-07 -1.4232032e-06 
 -1.3180359e-06 -6.1730165e-07 -1.6876268e-05 -4.1272707e-05 -3.4571053e-05 -7.5526365e-05  6.7407050e-05  2.4985328e-04  8.9761030e-05 -6.1758263e-07 -1.3181465e-06 
 -1.2183871e-06 -5.5960363e-07 -1.5328666e-05 -3.7622918e-05 -3.2010719e-05 -6.1821520e-05  6.1858284e-05  2.2918965e-04  8.2347701e-05 -5.5985942e-07 -1.2184901e-06 
 -1.1254839e-06 -5.0670166e-07 -1.3917713e-05 -3.4283934e-05 -2.9626190e-05 -5.3489178e-05  5.6747091e-05  2.1016630e-04  7.5521390e-05 -5.0693565e-07 -1.1255792e-06 
 -1.0361192e-06 -4.5542483e-07 -1.2629131e-05 -3.1227774e-05 -2.7403740e-05 -4.2819487e-05  5.2043613e-05  1.9266252e-04  6.9240859e-05 -4.5563562e-07 -1.0362042e-06 
 -9.5656168e-07 -4.1208004e-07 -1.1458912e-05 -2.8437678e-05 -2.5339761e-05 -3.5155015e-05  4.7710766e-05  1.7655651e-04  6.3458426e-05 -4.1227236e-07 -9.5663970e-07 
 -8.8176851e-07 -3.7166933e-07 -1.0392576e-05 -2.5887393e-05 -2.3419856e-05 -2.8950813e-05  4.3724940e-05  1.6174609e-04  5.8140654e-05 -3.7184560e-07 -8.8184085e-07 
 -8.0949489e-07 -3.3199605e-07 -9.4192278e-06 -2.3555117e-05 -2.1632923e-05 -2.3793890e-05  4.0061751e-05  1.4813393e-04  5.3254040e-05 -3.3215775e-07 -8.0956138e-07 
 -7.4498577e-07 -2.9836000e-07 -8.5361884e-06 -2.1428100e-05 -1.9975822e-05 -1.9466141e-05  3.6691211e-05  1.3562243e-04  4.8760158e-05 -2.9850540e-07 -7.4504632e-07 
 -6.8621174e-07 -2.6878674e-07 -7.7341777e-06 -1.9487778e-05 -1.8438596e-05 -1.5903540e-05  3.3592385e-05  1.2412802e-04  4.4630250e-05 -2.6891881e-07 -6.8626690e-07 
 -6.3129702e-07 -2.4145873e-07 -7.0047039e-06 -1.7717091e-05 -1.7011876e-05 -1.3384403e-05  3.0745861e-05  1.1357333e-04  4.0837678e-05 -2.4157912e-07 -6.3134734e-07 
 -5.7788793e-07 -2.1408689e-07 -6.3393928e-06 -1.6099791e-05 -1.5686231e-05 -1.0597196e-05  2.8134284e-05  1.0388748e-04  3.7358415e-05 -2.1419531e-07 -5.7793398e-07 
  0.0000000e+00 -1.7101416e-06 -1.3686967e-04 -3.2604980e-04 -2.1121147e-04 -5.2092063e-03  4.9325623e-04  1.8239772e-03  6.5815474e-04 -1.7115356e-06  0.0000000e+00 
 -4.5895560e-06 -1.7711258e-06 -1.2430458e-04 -2.9700909e-04 -1.9665357e-04 -4.4917961e-03  4.5232352e-04  1.6720414e-03  6.0335392e-04 -1.7724042e-06 -4.5895951e-06 
 -4.5320434e-06 -1.8114718e-06 -1.1384758e-04 -2.7275372e-04 -1.8416135e-04 -3.9313881e-03  4.1787294e-04  1.5442638e-03  5.5725234e-04 -1.8127230e-06 -4.5321520e-06 
 -4.4451135e-06 -1.8247119e-06 -1.0422240e-04 -2.5037429e-04 -1.7234508e-04 -3.4297722e-03  3.8590069e-04  1.4257175e-03  5.1447949e-04 -1.8259078e-06 -4.4452646e-06 
 -4.3334928e-06 -1.8146920e-06 -9.5366566e-05 -2.2973475e-04 -1.6117830e-04 -2.9827619e-03  3.5624224e-04  1.3157841e-03  4.7481323e-04 -1.8158293e-06 -4.3336648e-06 
 -4.2025226e-06 -1.7859948e-06 -8.7223008e-05 -2.1070909e-04 -1.5063573e-04 -2.5864159e-03  3.2874155e-04  1.2138805e-03  4.3804321e-04 -1.7870593e-06 -4.2027066e-06 
 -4.0549373e-06 -1.7407077e-06 -7.9736592e-05 -1.9317768e-04 -1.4069003e-04 -2.2361127e-03  3.0325393e-04  1.1194613e-03  4.0397391e-04 -1.7417001e-06 -4.0551460e-06 
 -3.8960311e-06 -1.6835102e-06 -7.2858960e-05 -1.7703179e-04 -1.3131718e-04 -1.9280032e-03  2.7964048e-04  1.0320113e-03  3.7241870e-04 -1.6844481e-06 -3.8962465e-06 
 -3.7314319e-06 -1.6195579e-06 -6.6546116e-05 -1.6217115e-04 -1.2249426e-04 -1.6578275e-03  2.5777004e-04  9.5104704e-04  3.4320171e-04 -1.6204237e-06 -3.7316376e-06 
 -3.5544378e-06 -1.5417110e-06 -6.0745416e-05 -1.4849044e-04 -1.1418685e-04 -1.4220863e-03  2.3753122e-04  8.7612648e-04  3.1616969e-04 -1.5425301e-06 -3.5546565e-06 
 -3.3781310e-06 -1.4626834e-06 -5.5427459e-05 -1.3591123e-04 -1.0638113e-04 -1.2167285e-03  2.1880022e-04  8.0681669e-04  2.9115970e-04 -1.4634321e-06 -3.3783406e-06 
 -3.2045721e-06 -1.3842260e-06 -5.0555027e-05 -1.2435050e-04 -9.9053185e-05 -1.0377134e-03  2.0147102e-04  7.4272221e-04  2.6802909e-04 -1.3849258e-06 -3.2047747e-06 
 -3.0265163e-06 -1.2988444e-06 -4.6084621e-05 -1.1372212e-04 -9.2170658e-05 -8.8228657e-04  1.8545342e-04  6.8348225e-04  2.4665345e-04 -1.2994926e-06 -3.0267127e-06 
 -2.8491958e-06 -1.2115653e-06 -4.1988015e-05 -1.0395819e-04 -8.5714639e-05 -7.5234091e-04  1.7065093e-04  6.2874749e-04  2.2690439e-04 -1.2121661e-06 -2.8493831e-06 
 -2.6802715e-06 -1.1298782e-06 -3.8241981e-05 -9.4998523e-05 -7.9669540e-05 -6.3833096e-04  1.5697046e-04  5.7818867e-04  2.0865893e-04 -1.1304358e-06 -2.6804463e-06 
 -2.5183255e-06 -1.0522475e-06 -3.4816655e-05 -8.6778898e-05 -7.4011650e-05 -5.3658978e-04  1.4433346e-04  5.3150677e-04  1.9181076e-04 -1.0527614e-06 -2.5184952e-06 
 -2.3418812e-06 -9.5710121e-07 -3.1664307e-05 -7.9219661e-05 -6.8698106e-05 -4.3450533e-04  1.3268665e-04  4.8844289e-04  1.7628067e-04 -9.5757012e-07 -2.3420398e-06 
 -2.2039683e-06 -8.9740037e-07 -2.8813823e-05 -7.2320034e-05 -6.3761467e-05 -3.8752269e-04  1.2190711e-04  4.4868225e-04  1.6192158e-04 -8.9783295e-07 -2.2041205e-06 
 -2.0562796e-06 -8.2479624e-07 -2.6194645e-05 -6.5981917e-05 -5.9133848e-05 -3.2592780e-04  1.1197790e-04  4.1202923e-04  1.4869404e-04 -8.2519971e-07 -2.0564222e-06 
 -1.9173811e-06 -7.5785498e-07 -2.3804918e-05 -6.0177909e-05 -5.4815148e-05 -2.7221629e-04  1.0281957e-04  3.7823794e-04  1.3649767e-04 -7.5822239e-07 -1.9175123e-06 
 -1.7793142e-06 -6.8861302e-07 -2.1617788e-05 -5.4857445e-05 -5.0779681e-05 -2.2257313e-04  9.4383269e-05  3.4710447e-04  1.2526414e-04 -6.8894837e-07 -1.7794355e-06 
 -1.6587422e-06 -6.3376117e-07 -1.9632680e-05 -4.9997977e-05 -4.7027112e-05 -1.9482918e-04  8.6599308e-05  3.1841485e-04  1.1490564e-04 -6.3406374e-07 -1.6588524e-06 
 -1.5324279e-06 -5.7009629e-07 -1.7810452e-05 -4.5540004e-05 -4.3518080e-05 -1.5846903e-04  7.9441529e-05  2.9200873e-04  1.0537917e-04 -5.7037889e-07 -1.5325354e-06 
 -1.4208122e-06 -5.1811279e-07 -1.6156953e-05 -4.1470515e-05 -4.0257715e-05 -1.3123453e-04  7.2843495e-05  2.6769486e-04  9.6602656e-05 -5.1836932e-07 -1.4209092e-06 
 -1.3123997e-06 -4.6637890e-07 -1.4647305e-05 -3.7747184e-05 -3.7219991e-05 -1.0709705e-04  6.6773868e-05  2.4532597e-04  8.8530220e-05 -4.6661273e-07 -1.3124897e-06 
 -1.2164065e-06 -4.2418022e-07 -1.3278439e-05 -3.4350799e-05 -3.4400336e-05 -9.1952634e-05  6.1183568e-05  2.2474524e-04  8.1099303e-05 -4.2439330e-07 -1.2164908e-06 
 -1.1193422e-06 -3.7810471e-07 -1.2025622e-05 -3.1241708e-05 -3.1772201e-05 -7.4630975e-05  5.6049041e-05  2.0582919e-04  7.4273850e-05 -3.7829989e-07 -1.1194195e-06 
 -1.0335383e-06 -3.4056962e-07 -1.0890911e-05 -2.8408194e-05 -2.9335546e-05 -6.1316584e-05  5.1323532e-05  1.8843837e-04  6.7995528e-05 -3.4074883e-07 -1.0336089e-06 
 -9.5145938e-07 -3.0412800e-07 -9.8572204e-06 -2.5820375e-05 -2.7071258e-05 -5.0173043e-05  4.6982521e-05  1.7246195e-04  6.2229030e-05 -3.0429088e-07 -9.5152442e-07 
 -8.8099342e-07 -2.7675296e-07 -8.9236746e-06 -2.3465526e-05 -2.4976270e-05 -4.1690408e-05  4.2988293e-05  1.5778199e-04  5.6926630e-05 -2.7690061e-07 -8.8105346e-07 
 -8.0526951e-07 -2.4167387e-07 -8.0655954e-06 -2.1308176e-05 -2.3023222e-05 -3.4073189e-05  3.9330188e-05  1.4431416e-04  5.2068483e-05 -2.4180811e-07 -8.0532334e-07 
 -7.4127256e-07 -2.1597297e-07 -7.2927171e-06 -1.9348026e-05 -2.1219296e-05 -2.7815290e-05  3.5965601e-05  1.3194727e-04  4.7603446e-05 -2.1609619e-07 -7.4132281e-07 
 -6.8066591e-07 -1.9141075e-07 -6.5900771e-06 -1.7560871e-05 -1.9546930e-05 -2.3069922e-05  3.2879128e-05  1.2060242e-04  4.3508204e-05 -1.9152158e-07 -6.8071097e-07 
 -6.2374363e-07 -1.6837882e-07 -5.9519105e-06 -1.5932422e-05 -1.7997731e-05 -1.8550872e-05  3.0048455e-05  1.1019851e-04  3.9753142e-05 -1.6847878e-07 -6.2378486e-07 
 -5.7243229e-07 -1.4890154e-07 -5.3746209e-06 -1.4451240e-05 -1.6565459e-05 -1.5080717e-05  2.7451272e-05  1.0065887e-04  3.6309187e-05 -1.4899147e-07 -5.7247000e-07 
 -5.2580808e-07 -1.3215052e-07 -4.8522456e-06 -1.3104142e-05 -1.5241509e-05 -1.2277079e-05  2.5069635e-05  9.1915332e-05  3.3152163e-05 -1.3223210e-07 -5.2584237e-07 
 -4.8192170e-07 -1.1627249e-07 -4.3782603e-06 -1.1877978e-05 -1.4016722e-05 -1.0541178e-05  2.2888060e-05  8.3906063e-05  3.0260836e-05 -1.1634769e-07 -4.8195367e-07 
 -4.4039471e-07 -1.0098428e-07 -3.9481414e-06 -1.0762152e-05 -1.2883946e-05 -8.0658849e-06  2.0890841e-05  7.6572668e-05  2.7614211e-05 -1.0105264e-07 -4.4042325e-07 
  0.0000000e+00 -6.1916801e-07 -9.1728713e-05 -2.3334815e-04 -1.9278644e-04 -5.0383035e-03  3.9204077e-04  1.4303192e-03  5.1973808e-04 -6.2005002e-07  0.0000000e+00 
 -4.0381176e-06 -6.9528660e-07 -8.3000926e-05 -2.1186707e-04 -1.7863744e-04 -4.3030306e-03  3.5849158e-04  1.3078216e-03  4.7514503e-04 -6.9612431e-07 -4.0381557e-06 
 -3.9364254e-06 -7.5360576e-07 -7.5764942e-05 -1.9398586e-04 -1.6657127e-04 -3.7345093e-03  3.3033724e-04  1.2050692e-03  4.3773727e-04 -7.5440447e-07 -3.9365005e-06 
 -3.8180675e-06 -7.9190635e-07 -6.9127155e-05 -1.7753850e-04 -1.5522429e-04 -3.2311667e-03  3.0427635e-04  1.1099659e-03  4.0311940e-04 -7.9265425e-07 -3.8181541e-06 
 -3.6858504e-06 -8.1255452e-07 -6.3040338e-05 -1.6241634e-04 -1.4456156e-04 -2.7873124e-03  2.8016492e-04  1.0219820e-03  3.7109852e-04 -8.1327828e-07 -3.6859608e-06 
 -3.5435509e-06 -8.1896515e-07 -5.7462017e-05 -1.4851951e-04 -1.3455030e-04 -2.3977079e-03  2.5786648e-04  9.4061901e-04  3.4149231e-04 -8.1962084e-07 -3.5436573e-06 
 -3.3923778e-06 -8.1202950e-07 -5.2350638e-05 -1.3575312e-04 -1.2515652e-04 -2.0567682e-03  2.3725525e-04  8.6541256e-04  3.1413203e-04 -8.1265737e-07 -3.3925053e-06 
 -3.2363917e-06 -7.9558429e-07 -4.7670762e-05 -1.2403186e-04 -1.1635027e-04 -1.7596904e-03  2.1821030e-04  7.9592451e-04  2.8885667e-04 -7.9618467e-07 -3.2365366e-06 
 -3.0798212e-06 -7.7367957e-07 -4.3390228e-05 -1.1327723e-04 -1.0810313e-04 -1.5013611e-03  2.0061791e-04  7.3174457e-04  2.6551504e-04 -7.7423480e-07 -3.0799543e-06 
 -2.9159105e-06 -7.3943643e-07 -3.9468691e-05 -1.0340576e-04 -1.0037699e-04 -1.2784661e-03  1.8438228e-04  6.7249987e-04  2.4397632e-04 -7.3994851e-07 -2.9160367e-06 
 -2.7558491e-06 -7.0396624e-07 -3.5886431e-05 -9.4357619e-05 -9.3153032e-05 -1.0857225e-03  1.6939623e-04  6.1782438e-04  2.2410067e-04 -7.0445004e-07 -2.7559806e-06 
 -2.6006635e-06 -6.6826050e-07 -3.2615968e-05 -8.6068078e-05 -8.6403523e-05 -9.1885821e-04  1.5556898e-04  5.6738577e-04  2.0576691e-04 -6.6870284e-07 -2.6007937e-06 
 -2.4433212e-06 -6.2527362e-07 -2.9624085e-05 -7.8469345e-05 -8.0094011e-05 -7.7542962e-04  1.4282370e-04  5.2088194e-04  1.8886983e-04 -6.2568486e-07 -2.4434438e-06 
 -2.2904052e-06 -5.8162049e-07 -2.6893268e-05 -7.1511799e-05 -7.4204885e-05 -6.5695181e-04  1.3107550e-04  4.7801804e-04  1.7329814e-04 -5.8199661e-07 -2.2905202e-06 
 -2.1454165e-06 -5.4085236e-07 -2.4404879e-05 -6.5147066e-05 -6.8714726e-05 -5.5338476e-04  1.2024780e-04  4.3852188e-04  1.5895067e-04 -5.4119740e-07 -2.1455254e-06 
 -2.0060171e-06 -5.0070799e-07 -2.2136226e-05 -5.9324872e-05 -6.3597458e-05 -4.6142110e-04  1.1027474e-04  4.0214542e-04  1.4573870e-04 -5.0102847e-07 -2.0061230e-06 
 -1.8469883e-06 -4.3606406e-07 -2.0043422e-05 -5.3975770e-05 -5.8805308e-05 -3.7022419e-04  1.0111801e-04  3.6868082e-04  1.3360265e-04 -4.3635177e-07 -1.8470863e-06 
 -1.7446712e-06 -4.2336557e-07 -1.8185682e-05 -4.9135345e-05 -5.4393213e-05 -3.2888226e-04  9.2642052e-05  3.3783492e-04  1.2238725e-04 -4.2363343e-07 -1.7447646e-06 
 -1.6215585e-06 -3.8523330e-07 -1.6469793e-05 -4.4688503e-05 -5.0263368e-05 -2.7456133e-04  8.4869280e-05  3.0948356e-04  1.1209653e-04 -3.8547925e-07 -1.6216444e-06 
 -1.5059809e-06 -3.5013004e-07 -1.4909712e-05 -4.0628975e-05 -4.6424860e-05 -2.2751593e-04  7.7720068e-05  2.8341098e-04  1.0263387e-04 -3.5035813e-07 -1.5060625e-06 
 -1.3888334e-06 -3.0909588e-07 -1.3483081e-05 -3.6915678e-05 -4.2850479e-05 -1.8486164e-04  7.1155840e-05  2.5945209e-04  9.3944876e-05 -3.0930150e-07 -1.3889085e-06 
 -1.2966287e-06 -2.8878835e-07 -1.2204382e-05 -3.3545836e-05 -3.9549484e-05 -1.6012880e-04  6.5105722e-05  2.3741862e-04  8.5944031e-05 -2.8897586e-07 -1.2966979e-06 
 -1.1902198e-06 -2.5021520e-07 -1.1023414e-05 -3.0453286e-05 -3.6466490e-05 -1.2960614e-04  5.9567660e-05  2.1719959e-04  7.8615703e-05 -2.5038786e-07 -1.1902835e-06 
 -1.0995560e-06 -2.2348666e-07 -9.9600188e-06 -2.7643143e-05 -3.3616126e-05 -1.0652236e-04  5.4473447e-05  1.9862575e-04  7.1879106e-05 -2.2364382e-07 -1.0996175e-06 
 -1.0103241e-06 -1.9444408e-07 -8.9906465e-06 -2.5078285e-05 -3.0969637e-05 -8.6706118e-05  4.9801902e-05  1.8158232e-04  6.5701401e-05 -1.9458596e-07 -1.0103798e-06 
 -9.3715883e-07 -1.7788178e-07 -8.1214979e-06 -2.2752392e-05 -2.8528042e-05 -7.2969440e-05  4.5505445e-05  1.6593493e-04  6.0024233e-05 -1.7801395e-07 -9.3721122e-07 
