-4.7047044E-06  1.9230276E-04  1.3199460E-04 -1.3622334E-03  1.3330146E-03  3.1143058E-05  1.0217953E-03  9.6392548E-03  1.1235299E-03  1.9221493E-04 -4.7402679E-06
-4.7154213E-06  1.8016880E-04  1.2597030E-04 -1.3099993E-03  1.2722880E-03  3.8674312E-05  9.5726138E-04  9.1170638E-03  1.0773646E-03  1.8008599E-04 -4.7491843E-06
-4.5370895E-06  1.6893644E-04  1.2035542E-04 -1.2589323E-03  1.2138811E-03  4.1684957E-05  8.9681205E-04  8.6215265E-03  1.0326757E-03  1.6885838E-04 -4.5691234E-06
-4.4074147E-06  1.5832855E-04  1.1490696E-04 -1.2092817E-03  1.1575276E-03  4.5153297E-05  8.3999091E-04  8.1511739E-03  9.8923270E-04  1.5825491E-04 -4.4378044E-06
-4.1285097E-06  1.4850552E-04  1.0981738E-04 -1.1608570E-03  1.1033928E-03  4.6023564E-05  7.8678781E-04  7.7050241E-03  9.4723692E-04  1.4843619E-04 -4.1572549E-06
-3.9456261E-06  1.3918666E-04  1.0483619E-04 -1.1139063E-03  1.0511963E-03  4.7579988E-05  7.3675968E-04  7.2817012E-03  9.0644249E-04  1.3912136E-04 -3.9728200E-06
-3.7834603E-06  1.3041352E-04  1.0003342E-04 -1.0683543E-03  1.0009750E-03  4.8809708E-05  6.8979382E-04  6.8801976E-03  8.6692079E-04  1.3035208E-04 -3.8091810E-06
-3.6690824E-06  1.2212714E-04  9.5376862E-05 -1.0242237E-03  9.5266114E-04  5.0383569E-05  6.4568452E-04  6.4994480E-03  8.2863753E-04  1.2206935E-04 -3.6933706E-06
-3.4134531E-06  1.1448629E-04  9.1050326E-05 -9.8131850E-04  9.0640079E-04  4.9815650E-05  6.0445122E-04  6.1386486E-03  7.9177165E-04  1.1443192E-04 -3.4363869E-06
 0.0000000E+00  1.0089107E-03  3.7412343E-04 -3.2190464E-03  4.0053334E-03  1.8782225E-03  5.6149644E-03  4.0618489E-02  2.8810514E-03  1.0086506E-03  0.0000000E+00
-2.2296654E-06  9.4538583E-04  3.6135229E-04 -3.1626809E-03  3.8870646E-03  1.4452623E-03  5.2542883E-03  3.8462389E-02  2.8169301E-03  9.4512901E-04 -2.2416408E-06
-3.1543802E-06  8.9076762E-04  3.4995318E-04 -3.1073528E-03  3.7776956E-03  1.1291974E-03  4.9442976E-03  3.6589336E-02  2.7559749E-03  8.9051415E-04 -3.1763865E-06
-3.9580777E-06  8.3911441E-04  3.3884226E-04 -3.0490226E-03  3.6676499E-03  8.6715033E-04  4.6510657E-03  3.4799769E-02  2.6933472E-03  8.3886527E-04 -3.9887032E-06
-4.6507911E-06  7.9028028E-04  3.2799678E-04 -2.9880500E-03  3.5572767E-03  6.5161012E-04  4.3738545E-03  3.3090357E-02  2.6293278E-03  7.9003650E-04 -4.6882703E-06
-5.2402483E-06  7.4412673E-04  3.1740076E-04 -2.9247767E-03  3.4469083E-03  4.7580582E-04  4.1119399E-03  3.1457897E-02  2.5641825E-03  7.4388901E-04 -5.2831905E-06
-5.7368702E-06  7.0051757E-04  3.0703884E-04 -2.8595365E-03  3.3368473E-03  3.3401212E-04  3.8646080E-03  2.9899282E-02  2.4981570E-03  7.0028677E-04 -5.7840209E-06
-6.1465292E-06  6.5932668E-04  2.9690206E-04 -2.7926434E-03  3.2273806E-03  2.2086437E-04  3.6311669E-03  2.8411526E-02  2.4314849E-03  6.5910311E-04 -6.1969558E-06
-6.4812907E-06  6.2042642E-04  2.8697766E-04 -2.7244015E-03  3.1187629E-03  1.3155877E-04  3.4109363E-03  2.6991735E-02  2.3643772E-03  6.2021015E-04 -6.5340472E-06
-6.7381190E-06  5.8370926E-04  2.7726981E-04 -2.6550850E-03  3.0112425E-03  6.3305370E-05  3.2032717E-03  2.5637139E-02  2.2970447E-03  5.8350071E-04 -6.7925805E-06
-6.9335278E-06  5.4905295E-04  2.6776422E-04 -2.5849706E-03  2.9050251E-03  1.1396968E-05  3.0075300E-03  2.4345041E-02  2.2296638E-03  5.4885214E-04 -6.9890352E-06
-7.0798605E-06  5.1634381E-04  2.5845160E-04 -2.5143134E-03  2.8002977E-03 -2.7106938E-05  2.8230941E-03  2.3112844E-02  2.1624001E-03  5.1615091E-04 -7.1358765E-06
-7.1716740E-06  4.8549094E-04  2.4934185E-04 -2.4433348E-03  2.6972462E-03 -5.3592344E-05  2.6493878E-03  2.1938070E-02  2.0954233E-03  4.8530589E-04 -7.2275974E-06
-7.1891368E-06  4.5642153E-04  2.4045906E-04 -2.3722243E-03  2.5960484E-03 -7.0797734E-05  2.4858719E-03  2.0818336E-02  2.0289040E-03  4.5624451E-04 -7.2445530E-06
-7.1850777E-06  4.2899493E-04  2.3175530E-04 -2.3012285E-03  2.4967908E-03 -8.1271427E-05  2.3319573E-03  1.9751278E-02  1.9629274E-03  4.2882547E-04 -7.2399177E-06
-7.1804755E-06  4.0310597E-04  2.2321450E-04 -2.2305460E-03  2.3995748E-03 -8.6081027E-05  2.1871097E-03  1.8734649E-02  1.8975987E-03  4.0294426E-04 -7.2342102E-06
-7.2442513E-06  3.7860551E-04  2.1477266E-04 -2.1604084E-03  2.3044354E-03 -8.3000346E-05  2.0507689E-03  1.7766235E-02  1.8329629E-03  3.7845124E-04 -7.2969025E-06
-6.9521042E-06  3.5584147E-04  2.0685890E-04 -2.0905390E-03  2.2118854E-03 -8.3344855E-05  1.9228905E-03  1.6844395E-02  1.7695479E-03  3.5569469E-04 -7.0033457E-06
-6.8279560E-06  3.3421740E-04  1.9895392E-04 -2.0215960E-03  2.1214745E-03 -7.7707516E-05  1.8025029E-03  1.5966618E-02  1.7069225E-03  3.3407765E-04 -6.8777240E-06
-6.7072263E-06  3.1382835E-04  1.9122661E-04 -1.9535351E-03  2.0334268E-03 -7.0392702E-05  1.6893441E-03  1.5131153E-02  1.6453342E-03  3.1369547E-04 -6.7553974E-06
-6.6346231E-06  2.9456369E-04  1.8363559E-04 -1.8865063E-03  1.9477418E-03 -6.0276647E-05  1.5829672E-03  1.4336117E-02  1.5848113E-03  2.9443757E-04 -6.6811217E-06
-6.2897562E-06  2.7668120E-04  1.7650489E-04 -1.8202866E-03  1.8647760E-03 -5.4178588E-05  1.4833045E-03  1.3580058E-02  1.5257391E-03  2.7656153E-04 -6.3345139E-06
-6.1898996E-06  2.5960375E-04  1.6932018E-04 -1.7554769E-03  1.7840352E-03 -4.2804653E-05  1.3894727E-03  1.2860756E-02  1.4676564E-03  2.5949032E-04 -6.2328743E-06
-6.0166446E-06  2.4359306E-04  1.6240222E-04 -1.6918324E-03  1.7058511E-03 -3.3428103E-05  1.3014423E-03  1.2176890E-02  1.4109301E-03  2.4348567E-04 -6.0578218E-06
-5.8904955E-06  2.2847467E-04  1.5563243E-04 -1.6295363E-03  1.6301072E-03 -2.2984496E-05  1.2187629E-03  1.1526766E-02  1.3554805E-03  2.2837302E-04 -5.9299046E-06
-5.5245062E-06  2.1448419E-04  1.4929899E-04 -1.5683565E-03  1.5570860E-03 -1.7312809E-05  1.1414083E-03  1.0909156E-02  1.3016287E-03  2.1438811E-04 -5.5621510E-06
-5.4007721E-06  2.0109099E-04  1.4292087E-04 -1.5088201E-03  1.4862936E-03 -7.4291419E-06  1.0685998E-03  1.0322125E-02  1.2489199E-03  2.0100008E-04 -5.4367336E-06
-5.2109547E-06  1.8855693E-04  1.3680675E-04 -1.4506561E-03  1.4180193E-03  5.8127370E-08  1.0003644E-03  9.7645833E-03  1.1976842E-03  1.8847112E-04 -5.2451953E-06
-5.0687570E-06  1.7672474E-04  1.3084246E-04 -1.3940066E-03  1.3521241E-03  7.9469870E-06  9.3632539E-04  9.2350789E-03  1.1478235E-03  1.7664377E-04 -5.1013099E-06
-4.5853764E-06  1.6594156E-04  1.2541592E-04 -1.3385048E-03  1.2889663E-03  8.8131154E-06  8.7662168E-04  8.7327134E-03  1.0997371E-03  1.6586510E-04 -4.6163530E-06
-4.5810472E-06  1.5534754E-04  1.1970613E-04 -1.2849885E-03  1.2276908E-03  1.8124080E-05  8.2019332E-04  8.2554297E-03  1.0526110E-03  1.5527547E-04 -4.6104244E-06
-4.3987138E-06  1.4556228E-04  1.1436870E-04 -1.2328111E-03  1.1689152E-03  2.2819165E-05  7.6747288E-04  7.8026985E-03  1.0071034E-03  1.4549436E-04 -4.4265771E-06
-4.2634070E-06  1.3632525E-04  1.0917659E-04 -1.1822026E-03  1.1123712E-03  2.7720084E-05  7.1802359E-04  7.3731579E-03  9.6298671E-04  1.3626129E-04 -4.2897826E-06
-3.9876247E-06  1.2779028E-04  1.0431502E-04 -1.1329757E-03  1.0581997E-03  2.9928850E-05  6.7183288E-04  6.9659043E-03  9.2044185E-04  1.2773006E-04 -4.0125938E-06
-3.8039756E-06  1.1969291E-04  9.9548739E-05 -1.0853586E-03  1.0061188E-03  3.2641093E-05  6.2847939E-04  6.5796597E-03  8.7922633E-04  1.1963623E-04 -3.8275697E-06
-3.6408885E-06  1.1207444E-04  9.4946409E-05 -1.0392714E-03  9.5614856E-04  3.4898967E-05  5.8785648E-04  6.2134931E-03  8.3939866E-04  1.1202112E-04 -3.6631838E-06
-3.5236524E-06  1.0488099E-04  9.0479503E-05 -9.9472728E-04  9.0820993E-04  3.7341042E-05  5.4977093E-04  5.8664193E-03  8.0091756E-04  1.0483087E-04 -3.5447058E-06
-3.2737625E-06  9.8264031E-05  8.6323115E-05 -9.5153234E-04  8.6242591E-04  3.7651960E-05  5.1424281E-04  5.5376967E-03  7.6394302E-04  9.8216929E-05 -3.2936363E-06
 0.0000000E+00  8.8740827E-04  3.3457623E-04 -3.4488189E-03  4.2483650E-03  1.1702095E-03  4.9245223E-03  3.7329493E-02  3.0076558E-03  8.8717758E-04  0.0000000E+00
-2.7356825E-06  8.3060036E-04  3.2712569E-04 -3.3777698E-03  4.1059054E-03  8.3179588E-04  4.5905586E-03  3.5339854E-02  2.9312235E-03  8.3037281E-04 -2.7463676E-06
-3.6200375E-06  7.8182431E-04  3.1996166E-04 -3.3083528E-03  3.9749905E-03  5.8896408E-04  4.3059449E-03  3.3610307E-02  2.8595882E-03  7.8160002E-04 -3.6396758E-06
-4.3814853E-06  7.3575918E-04  3.1257740E-04 -3.2355784E-03  3.8440447E-03  3.9221664E-04  4.0386454E-03  3.1957057E-02  2.7867759E-03  7.3553902E-04 -4.4083279E-06
-5.0313985E-06  6.9226560E-04  3.0500102E-04 -3.1600512E-03  3.7135723E-03  2.3476739E-04  3.7876166E-03  3.0377284E-02  2.7130646E-03  6.9205039E-04 -5.0644001E-06
-5.5778237E-06  6.5121355E-04  2.9726449E-04 -3.0823174E-03  3.5840194E-03  1.1045018E-04  3.5518844E-03  2.8868244E-02  2.6387177E-03  6.5100393E-04 -5.6155207E-06
-6.0314189E-06  6.1247489E-04  2.8939533E-04 -3.0028696E-03  3.4557722E-03  1.4254845E-05  3.3305270E-03  2.7427241E-02  2.5639756E-03  6.1227120E-04 -6.0729502E-06
-6.3990298E-06  5.7593055E-04  2.8142418E-04 -2.9221511E-03  3.3291696E-03 -5.8695570E-05  3.1226825E-03  2.6051654E-02  2.4890646E-03  5.7573330E-04 -6.4435233E-06
-6.6930303E-06  5.4146104E-04  2.7337436E-04 -2.8405645E-03  3.2044976E-03 -1.1264246E-04  2.9275352E-03  2.4738922E-02  2.4141878E-03  5.4127047E-04 -6.7393983E-06
-6.9105376E-06  5.0896653E-04  2.6528271E-04 -2.7584577E-03  3.0820153E-03 -1.4975999E-04  2.7443324E-03  2.3486572E-02  2.3395467E-03  5.0878287E-04 -6.9583332E-06
-7.0682930E-06  4.7833225E-04  2.5716474E-04 -2.6761610E-03  2.9619242E-03 -1.7442517E-04  2.5723470E-03  2.2292177E-02  2.2653062E-03  4.7815551E-04 -7.1170925E-06
-7.1789705E-06  4.4945226E-04  2.4903849E-04 -2.5939669E-03  2.8443955E-03 -1.8901406E-04  2.4108988E-03  2.1153390E-02  2.1916210E-03  4.4928260E-04 -7.2281094E-06
-7.2371314E-06  4.2224280E-04  2.4093803E-04 -2.5121172E-03  2.7295876E-03 -1.9461097E-04  2.2593657E-03  2.0067949E-02  2.1186483E-03  4.2208033E-04 -7.2861681E-06
-7.2239626E-06  3.9663784E-04  2.3290866E-04 -2.4308141E-03  2.6176444E-03 -1.9391502E-04  2.1171760E-03  1.9033680E-02  2.0465443E-03  3.9648233E-04 -7.2726550E-06
-7.1912283E-06  3.7250466E-04  2.2492336E-04 -2.3503036E-03  2.5086138E-03 -1.8862803E-04  1.9837227E-03  1.8048407E-02  1.9753820E-03  3.7235602E-04 -7.2392669E-06
-7.1592537E-06  3.4974576E-04  2.1698444E-04 -2.2707766E-03  2.4025533E-03 -1.7947392E-04  1.8584636E-03  1.7110056E-02  1.9052526E-03  3.4960402E-04 -7.2063416E-06
-7.1928733E-06  3.2822315E-04  2.0904806E-04 -2.1924469E-03  2.2994557E-03 -1.6349535E-04  1.7408428E-03  1.6216579E-02  1.8361910E-03  3.2808797E-04 -7.2389460E-06
-6.8871384E-06  3.0827176E-04  2.0153793E-04 -2.1150396E-03  2.1997653E-03 -1.5497960E-04  1.6308030E-03  1.5366464E-02  1.7686906E-03  3.0814313E-04 -6.9320202E-06
-6.7436008E-06  2.8932389E-04  1.9396977E-04 -2.0391677E-03  2.1030042E-03 -1.4040664E-04  1.5274084E-03  1.4557359E-02  1.7023274E-03  2.8920154E-04 -6.7871108E-06
-6.6048745E-06  2.7147374E-04  1.8651638E-04 -1.9647687E-03  2.0093387E-03 -1.2531633E-04  1.4304074E-03  1.3787639E-02  1.6373266E-03  2.7135753E-04 -6.6469818E-06
-6.5131739E-06  2.5461934E-04  1.7914882E-04 -1.8919673E-03  1.9187260E-03 -1.0840514E-04  1.3393725E-03  1.3055546E-02  1.5737038E-03  2.5450905E-04 -6.5537851E-06
-6.1626682E-06  2.3900944E-04  1.7218532E-04 -1.8205238E-03  1.8314561E-03 -9.6880210E-05  1.2542479E-03  1.2359727E-02  1.5118144E-03  2.3890489E-04 -6.2016927E-06
-6.0474844E-06  2.2409584E-04  1.6514205E-04 -1.7509879E-03  1.7470113E-03 -8.0496601E-05  1.1741987E-03  1.1698095E-02  1.4512053E-03  2.2399681E-04 -6.0849928E-06
-5.8638382E-06  2.1013108E-04  1.5833198E-04 -1.6830998E-03  1.6656632E-03 -6.6879704E-05  1.0992079E-03  1.1069418E-02  1.3922138E-03  2.1003733E-04 -5.8997665E-06
-5.7261920E-06  1.9695187E-04  1.5164821E-04 -1.6170082E-03  1.5872573E-03 -5.2799337E-05  1.0288593E-03  1.0472104E-02  1.3347516E-03  1.9686324E-04 -5.7605785E-06
-5.3615106E-06  1.8478520E-04  1.4537015E-04 -1.5524652E-03  1.5120204E-03 -4.4039771E-05  9.6314206E-04  9.9050080E-03  1.2791112E-03  1.8470141E-04 -5.3943416E-06
-5.2285769E-06  1.7312836E-04  1.3904426E-04 -1.4899461E-03  1.4394415E-03 -3.1484782E-05  9.0133035E-04  9.3663052E-03  1.2248473E-03  1.7304922E-04 -5.2598397E-06
-5.0342252E-06  1.6223294E-04  1.3296759E-04 -1.4291670E-03  1.3697562E-03 -2.1675653E-05  8.4346615E-04  8.8549761E-03  1.1722608E-03  1.6215823E-04 -5.0640199E-06
-4.8860215E-06  1.5195213E-04  1.2703547E-04 -1.3702401E-03  1.3027990E-03 -1.1816435E-05  7.8920445E-04  8.3696595E-03  1.1212463E-03  1.5188165E-04 -4.9143477E-06
-4.4155109E-06  1.4261709E-04  1.2161810E-04 -1.3127959E-03  1.2388768E-03 -9.0945649E-06  7.3868996E-04  7.9095186E-03  1.0721703E-03  1.4255067E-04 -4.4423803E-06
-4.3999410E-06  1.3341512E-04  1.1593950E-04 -1.2576015E-03  1.1771430E-03  1.5967717E-06  6.9093697E-04  7.4726116E-03  1.0242486E-03  1.3335252E-04 -4.4254422E-06
-4.2169391E-06  1.2493516E-04  1.1062239E-04 -1.2040217E-03  1.1181512E-03  7.6037436E-06  6.4637062E-04  7.0584480E-03  9.7809286E-04  1.2487617E-04 -4.2411405E-06
-4.0792514E-06  1.1693274E-04  1.0545350E-04 -1.1522525E-03  1.0616183E-03  1.3608003E-05  6.0459267E-04  6.6657484E-03  9.3347613E-04  1.1687724E-04 -4.1021277E-06
-3.8094750E-06  1.0955526E-04  1.0060900E-04 -1.1020956E-03  1.0076500E-03  1.6858461E-05  5.6560597E-04  6.2936676E-03  8.9055804E-04  1.0950304E-04 -3.8311139E-06
-3.6278554E-06  1.0255409E-04  9.5866977E-05 -1.0537473E-03  9.5595360E-04  2.0463175E-05  5.2902614E-04  5.9410054E-03  8.4909775E-04  1.0250501E-04 -3.6482892E-06
-3.4665141E-06  9.5970254E-05  9.1292895E-05 -1.0071128E-03  9.0652343E-04  2.3513878E-05  4.9476673E-04  5.6068905E-03  8.0913974E-04  9.5924107E-05 -3.4858141E-06
-3.3489843E-06  8.9754810E-05  8.6860503E-05 -9.6218590E-04  8.5926226E-04  2.6615818E-05  4.6265930E-04  5.2904002E-03  7.7063481E-04  8.9711436E-05 -3.3672117E-06
-3.1070309E-06  8.4051997E-05  8.2734756E-05 -9.1876613E-04  8.1426415E-04  2.7616544E-05  4.3273610E-04  4.9908412E-03  7.3372329E-04  8.4011276E-05 -3.1241897E-06
 0.0000000E+00  7.7540155E-04  3.3206331E-04 -3.8260242E-03  4.5711738E-03  5.4397355E-04  4.0465982E-03  3.4503410E-02  3.1454718E-03  7.7519801E-04  0.0000000E+00
-3.1353479E-06  7.2501755E-04  3.2689683E-04 -3.7052220E-03  4.3749590E-03  2.9310002E-04  3.7800924E-03  3.2629140E-02  3.0540120E-03  7.2481677E-04 -3.1448999E-06
-3.9726722E-06  6.8181444E-04  3.2138240E-04 -3.5952781E-03  4.2007821E-03  1.1751492E-04  3.5520108E-03  3.1002739E-02  2.9694623E-03  6.8161681E-04 -3.9898318E-06
-4.6874490E-06  6.4106586E-04  3.1530070E-04 -3.4859921E-03  4.0313178E-03 -1.9797988E-05  3.3370319E-03  2.9450440E-02  2.8844417E-03  6.4087165E-04 -4.7113092E-06
-5.2913186E-06  6.0264113E-04  3.0872561E-04 -3.3775925E-03  3.8666104E-03 -1.2485665E-04  3.1344551E-03  2.7969298E-02  2.7992204E-03  6.0245159E-04 -5.3203728E-06
-5.7930262E-06  5.6641836E-04  3.0172797E-04 -3.2702829E-03  3.7066856E-03 -2.0298784E-04  2.9436132E-03  2.6556448E-02  2.7140482E-03  5.6623380E-04 -5.8261933E-06
-6.2033708E-06  5.3227852E-04  2.9437229E-04 -3.1642486E-03  3.5515502E-03 -2.5870594E-04  2.7638702E-03  2.5209117E-02  2.6291519E-03  5.3209933E-04 -6.2399457E-06
-6.5294539E-06  5.0011095E-04  2.8672058E-04 -3.0596511E-03  3.4011972E-03 -2.9604427E-04  2.5946231E-03  2.3924615E-02  2.5447408E-03  4.9993754E-04 -6.5684062E-06
-6.7841481E-06  4.6980424E-04  2.7882551E-04 -2.9566384E-03  3.2556003E-03 -3.1854179E-04  2.4352928E-03  2.2700337E-02  2.4609991E-03  4.6963660E-04 -6.8250116E-06
-6.9642867E-06  4.4126732E-04  2.7074968E-04 -2.8553284E-03  3.1147358E-03 -3.2877758E-04  2.2853450E-03  2.1533782E-02  2.3781088E-03  4.4110601E-04 -7.0062890E-06
-7.0874721E-06  4.1439315E-04  2.6253124E-04 -2.7558409E-03  2.9785475E-03 -3.2963974E-04  2.1442501E-03  2.0422507E-02  2.2962128E-03  4.1423803E-04 -7.1302193E-06
-7.1659196E-06  3.8908407E-04  2.5420897E-04 -2.6582777E-03  2.8469745E-03 -3.2338206E-04  2.0115105E-03  1.9364161E-02  2.2154434E-03  3.8893531E-04 -7.2089175E-06
-7.1941033E-06  3.6526443E-04  2.4583534E-04 -2.5627094E-03  2.7199647E-03 -3.1099922E-04  1.8866706E-03  1.8356491E-02  2.1359348E-03  3.6512195E-04 -7.2369709E-06
-7.1544513E-06  3.4287447E-04  2.3747042E-04 -2.4691828E-03  2.5974698E-03 -2.9486512E-04  1.7693107E-03  1.7397341E-02  2.0578185E-03  3.4273827E-04 -7.1970136E-06
-7.0974319E-06  3.2179045E-04  2.2910277E-04 -2.3778002E-03  2.4793674E-03 -2.7605459E-04  1.6589653E-03  1.6484563E-02  1.9811441E-03  3.2166024E-04 -7.1395055E-06
-7.0425080E-06  3.0192303E-04  2.2074814E-04 -2.2886231E-03  2.3655593E-03 -2.5532019E-04  1.5552218E-03  1.5616119E-02  1.9059802E-03  3.0179892E-04 -7.0837078E-06
-7.0507381E-06  2.8314478E-04  2.1237690E-04 -2.2017458E-03  2.2559011E-03 -2.3003963E-04  1.4576457E-03  1.4790001E-02  1.8323408E-03  2.8302652E-04 -7.0910498E-06
-6.7358370E-06  2.6577906E-04  2.0440383E-04 -2.1168053E-03  2.1506913E-03 -2.1198987E-04  1.3662702E-03  1.4004725E-02  1.7606767E-03  2.6566660E-04 -6.7750406E-06
-6.5775761E-06  2.4928627E-04  1.9637411E-04 -2.0342975E-03  2.0493585E-03 -1.9004847E-04  1.2802802E-03  1.3258012E-02  1.6905619E-03  2.4917941E-04 -6.6155538E-06
-6.4253964E-06  2.3376020E-04  1.8846068E-04 -1.9540799E-03  1.9519589E-03 -1.6868190E-04  1.1995090E-03  1.2548281E-02  1.6221913E-03  2.3365877E-04 -6.4621427E-06
-6.3191969E-06  2.1910732E-04  1.8064284E-04 -1.8761946E-03  1.8583565E-03 -1.4656748E-04  1.1236168E-03  1.1873833E-02  1.5555601E-03  2.1901108E-04 -6.3546425E-06
-5.9672847E-06  2.0556813E-04  1.7322924E-04 -1.8003455E-03  1.7687438E-03 -1.3015600E-04  1.0526107E-03  1.1233360E-02  1.4909875E-03  2.0547704E-04 -6.0013047E-06
-5.8411328E-06  1.9262281E-04  1.6576268E-04 -1.7269939E-03  1.6825493E-03 -1.1001251E-04  9.8574985E-04  1.0624855E-02  1.4280213E-03  1.9253650E-04 -5.8738233E-06
-5.6512722E-06  1.8051489E-04  1.5854482E-04 -1.6558357E-03  1.5999614E-03 -9.3039685E-05  9.2306932E-04  1.0047134E-02  1.3669636E-03  1.8043328E-04 -5.6825587E-06
-5.5061593E-06  1.6909251E-04  1.5147731E-04 -1.5869597E-03  1.5207701E-03 -7.6141937E-05  8.6421978E-04  9.4986760E-03  1.3077119E-03  1.6901533E-04 -5.5360548E-06
-5.1465151E-06  1.5857369E-04  1.4482746E-04 -1.5200832E-03  1.4451326E-03 -6.4873432E-05  8.0923277E-04  8.9783825E-03  1.2505259E-03  1.5850082E-04 -5.1750552E-06
-5.0080813E-06  1.4848373E-04  1.3816603E-04 -1.4556146E-03  1.3725113E-03 -5.0287395E-05  7.5745721E-04  8.4845158E-03  1.1949644E-03  1.4841495E-04 -5.0352691E-06
-4.8126649E-06  1.3906386E-04  1.3177602E-04 -1.3932448E-03  1.3030826E-03 -3.8686157E-05  7.0896809E-04  8.0161060E-03  1.1412956E-03  1.3899898E-04 -4.8385180E-06
-4.6618158E-06  1.3017764E-04  1.2555899E-04 -1.3330426E-03  1.2366450E-03 -2.7324378E-05  6.6347178E-04  7.5718589E-03  1.0894036E-03  1.3011650E-04 -4.6863761E-06
-4.2070748E-06  1.2214044E-04  1.1986544E-04 -1.2746242E-03  1.1734479E-03 -2.3163320E-05  6.2113507E-04  7.1509790E-03  1.0396188E-03  1.2208284E-04 -4.2303944E-06
-4.1834252E-06  1.1418595E-04  1.1396132E-04 -1.2186856E-03  1.1126563E-03 -1.1452378E-05  5.8105163E-04  6.7516299E-03  9.9118402E-04  1.1413170E-04 -4.2055342E-06
-4.0025445E-06  1.0687287E-04  1.0843458E-04 -1.1645983E-03  1.0547610E-03 -4.4581794E-06  5.4364807E-04  6.3733488E-03  9.4466227E-04  1.0682179E-04 -4.0234894E-06
-3.8651556E-06  9.9972448E-05  1.0308331E-04 -1.1125213E-03  9.9946462E-04  2.3643989E-06  5.0857102E-04  6.0149275E-03  8.9982477E-04  9.9924411E-05 -3.8849540E-06
-3.6037726E-06  9.3625700E-05  9.8072891E-05 -1.0622438E-03  9.4684011E-04  6.3978619E-06  4.7584404E-04  5.6755708E-03  8.5680842E-04  9.3580544E-05 -3.6224758E-06
-3.4264797E-06  8.7599508E-05  9.3192430E-05 -1.0139295E-03  8.9658606E-04  1.0667335E-05  4.4512322E-04  5.3541477E-03  8.1537231E-04  8.7557079E-05 -3.4441424E-06
-3.2690350E-06  8.1934460E-05  8.8502682E-05 -9.6746862E-04  8.4867528E-04  1.4307804E-05  4.1634493E-04  5.0498408E-03  7.7554589E-04  8.1894590E-05 -3.2856998E-06
-3.1533261E-06  7.6586303E-05  8.3977648E-05 -9.2283670E-04  8.0299605E-04  1.7890191E-05  3.8936674E-04  4.7617843E-03  7.3727074E-04  7.6548891E-05 -3.1690390E-06
-2.9210631E-06  7.1692279E-05  7.9771101E-05 -8.7982846E-04  7.5961868E-04  1.9417926E-05  3.6423345E-04  4.4893298E-03  7.0066710E-04  7.1657157E-05 -2.9358645E-06
 0.0000000E+00  6.7294625E-04  3.7440136E-04 -3.9036051E-03  4.5192393E-03  9.4196533E-06  3.4644444E-03  3.1653964E-02  3.2759401E-03  6.7276701E-04  0.0000000E+00
-3.4416500E-06  6.2870061E-04  3.6787125E-04 -3.7669567E-03  4.3102928E-03 -1.6591156E-04  3.2358824E-03  2.9914703E-02  3.1662419E-03  6.2852345E-04 -3.4501835E-06
-4.2272489E-06  5.9080069E-04  3.6086431E-04 -3.6439796E-03  4.1263378E-03 -2.8358486E-04  3.0401659E-03  2.8406682E-02  3.0664334E-03  5.9062658E-04 -4.2424148E-06
-4.8919864E-06  5.5509204E-04  3.5310229E-04 -3.5228450E-03  3.9485891E-03 -3.6967003E-04  2.8556152E-03  2.6968390E-02  2.9673375E-03  5.5492124E-04 -4.9128122E-06
-5.4477842E-06  5.2145477E-04  3.4469790E-04 -3.4036919E-03  3.7769401E-03 -4.2943002E-04  2.6816496E-03  2.5596980E-02  2.8691630E-03  5.2128824E-04 -5.4732207E-06
-5.9037777E-06  4.8977755E-04  3.3575950E-04 -3.2866401E-03  3.6112789E-03 -4.6766107E-04  2.5177155E-03  2.4289696E-02  2.7720979E-03  4.8961543E-04 -5.9328521E-06
-6.2708688E-06  4.5995100E-04  3.2638394E-04 -3.1717982E-03  3.4514860E-03 -4.8811328E-04  2.3632823E-03  2.3043873E-02  2.6763073E-03  4.5979366E-04 -6.3028370E-06
-6.5566323E-06  4.3187450E-04  3.1666367E-04 -3.0592574E-03  3.2974394E-03 -4.9464713E-04  2.2178459E-03  2.1856934E-02  2.5819405E-03  4.3172236E-04 -6.5906914E-06
-6.7737717E-06  4.0544626E-04  3.0667750E-04 -2.9491017E-03  3.1490085E-03 -4.9070696E-04  2.0809203E-03  2.0726387E-02  2.4891233E-03  4.0529949E-04 -6.8094890E-06
-6.9189852E-06  3.8058519E-04  2.9651233E-04 -2.8413858E-03  3.0060742E-03 -4.7667876E-04  1.9520572E-03  1.9649841E-02  2.3979806E-03  3.8044383E-04 -6.9557059E-06
-7.0104011E-06  3.5719250E-04  2.8622554E-04 -2.7361763E-03  2.8684935E-03 -4.5713832E-04  1.8308079E-03  1.8624967E-02  2.3086009E-03  3.5705673E-04 -7.0478257E-06
-7.0599233E-06  3.3517999E-04  2.7587370E-04 -2.6335229E-03  2.7361273E-03 -4.3359670E-04  1.7167506E-03  1.7649528E-02  2.2210642E-03  3.3504974E-04 -7.0975261E-06
-7.0617570E-06  3.1448073E-04  2.6552416E-04 -2.5334473E-03  2.6088529E-03 -4.0613745E-04  1.6095003E-03  1.6721384E-02  2.1354554E-03  3.1435595E-04 -7.0993426E-06
