 -1.8786520e-06 -1.2815248e-05 -5.8009780e-04 -4.2641475e-04  1.1943016e-04 -5.0376460e-05  2.9208187e-04  1.1163298e-03  4.8941881e-04 -1.2827829e-05 -1.8838350e-06 
 -1.7330841e-06 -1.1927969e-05 -5.5249581e-04 -4.0198414e-04  1.0464301e-04 -4.2424405e-05  2.8138370e-04  1.0451615e-03  4.6067813e-04 -1.1939690e-05 -1.7379363e-06 
 -1.6159728e-06 -1.1116951e-05 -5.2587593e-04 -3.7887658e-04  9.1209498e-05 -3.5442997e-05  2.7074451e-04  9.7829034e-04  4.3350543e-04 -1.1127863e-05 -1.6205096e-06 
 -1.5099235e-06 -1.0361927e-05 -5.0021452e-04 -3.5700984e-04  7.9040817e-05 -2.9505121e-05  2.6021317e-04  9.1548464e-04  4.0783496e-04 -1.0372074e-05 -1.5141716e-06 
 -1.4171408e-06 -9.6623505e-06 -4.7550496e-04 -3.3632442e-04  6.8035437e-05 -2.4620768e-05  2.4981530e-04  8.5650693e-04  3.8358551e-04 -9.6717961e-06 -1.4211045e-06 
 -1.3022455e-06 -8.9802858e-06 -4.5170100e-04 -3.1672643e-04  5.8135736e-05 -2.0387309e-05  2.3961091e-04  8.0117058e-04  3.6071749e-04 -8.9890538e-06 -1.3059391e-06 
  0.0000000e+00 -8.5614460e-05 -1.8278362e-03 -2.2976211e-03  2.1351286e-03 -4.8952110e-03  3.3314909e-04  7.3144974e-03  2.8020691e-03 -8.5673952e-05  0.0000000e+00 
 -5.5000523e-06 -8.0583676e-05 -1.7885632e-03 -2.1658089e-03  1.9591403e-03 -4.2895210e-03  3.6748492e-04  6.8481214e-03  2.6360072e-03 -8.0642011e-05 -5.5028222e-06 
 -5.7139949e-06 -7.6235377e-05 -1.7507371e-03 -2.0523428e-03  1.8096552e-03 -3.8132393e-03  3.9428376e-04  6.4484963e-03  2.4931254e-03 -7.6292442e-05 -5.7189381e-06 
 -5.8527147e-06 -7.2068570e-05 -1.7114068e-03 -1.9447570e-03  1.6697570e-03 -3.3819738e-03  4.1733351e-04  6.0713203e-03  2.3577908e-03 -7.2124211e-05 -5.8595371e-06 
 -5.9259628e-06 -6.8080200e-05 -1.6707834e-03 -1.8427372e-03  1.5389498e-03 -2.9926456e-03  4.3688061e-04  5.7153745e-03  2.2296117e-03 -6.8134107e-05 -5.9341852e-06 
 -5.9430403e-06 -6.4267109e-05 -1.6290687e-03 -1.7459857e-03  1.4167551e-03 -2.6423141e-03  4.5316328e-04  5.3795016e-03  2.1082140e-03 -6.4319262e-05 -5.9524144e-06 
 -5.9112103e-06 -6.0624763e-05 -1.5864536e-03 -1.6542210e-03  1.3027127e-03 -2.3278626e-03  4.6641321e-04  5.0626069e-03  1.9932441e-03 -6.0675010e-05 -5.9214373e-06 
 -5.8389649e-06 -5.7150254e-05 -1.5431207e-03 -1.5671782e-03  1.1963776e-03 -2.0465139e-03  4.7685181e-04  4.7636490e-03  1.8843633e-03 -5.7198472e-05 -5.8497779e-06 
 -5.7363534e-06 -5.3842747e-05 -1.4992449e-03 -1.4846100e-03  1.0973197e-03 -1.7954467e-03  4.8468953e-04  4.4816400e-03  1.7812483e-03 -5.3888990e-05 -5.7475879e-06 
 -5.5974616e-06 -5.0686009e-05 -1.4549758e-03 -1.4062679e-03  1.0051417e-03 -1.5719158e-03  4.9014364e-04  4.2156599e-03  1.6836072e-03 -5.0730161e-05 -5.6089467e-06 
 -5.4405239e-06 -4.7688214e-05 -1.4104776e-03 -1.3319414e-03  9.1943814e-04 -1.3734797e-03  4.9339761e-04  3.9648133e-03  1.5911392e-03 -4.7730333e-05 -5.4520928e-06 
 -5.2719057e-06 -4.4846345e-05 -1.3658930e-03 -1.2614212e-03  8.3983144e-04 -1.1975481e-03  4.9463741e-04  3.7282628e-03  1.5035698e-03 -4.4886426e-05 -5.2834785e-06 
 -5.0839309e-06 -4.2143644e-05 -1.3213419e-03 -1.1944967e-03  7.6597428e-04 -1.0418743e-03  4.9405353e-04  3.5052305e-03  1.4206522e-03 -4.2181757e-05 -5.0954244e-06 
 -4.8756837e-06 -3.9570576e-05 -1.2769413e-03 -1.1309758e-03  6.9752792e-04 -9.0579655e-04  4.9182033e-04  3.2949735e-03  1.3421464e-03 -3.9606703e-05 -4.8869901e-06 
 -4.6713937e-06 -3.7143147e-05 -1.2328245e-03 -1.0707023e-03  6.3414386e-04 -7.8552998e-04  4.8807770e-04  3.0967639e-03  1.2677995e-03 -3.7177340e-05 -4.6824119e-06 
 -4.4763067e-06 -3.4858840e-05 -1.1890973e-03 -1.0135118e-03  5.7550747e-04 -6.7875632e-04  4.8297548e-04  2.9099310e-03  1.1973899e-03 -3.4891151e-05 -4.4870179e-06 
 -4.2923422e-06 -3.2712086e-05 -1.1458535e-03 -9.5924597e-04  5.2132198e-04 -5.8025695e-04  4.7665781e-04  2.7338430e-03  1.1307102e-03 -3.2742611e-05 -4.3027385e-06 
 -4.0367346e-06 -3.0613071e-05 -1.1030939e-03 -9.0767126e-04  4.7138958e-04 -5.0754441e-04  4.6934483e-04  2.5679874e-03  1.0676490e-03 -3.0641859e-05 -4.0467526e-06 
 -3.8281178e-06 -2.8673744e-05 -1.0610129e-03 -8.5876401e-04  4.2532463e-04 -4.3692094e-04  4.6104683e-04  2.4116822e-03  1.0079033e-03 -2.8700818e-05 -3.8377443e-06 
 -3.6315191e-06 -2.6852703e-05 -1.0196438e-03 -8.1235509e-04  3.8290859e-04 -3.7491398e-04  4.5191934e-04  2.2644298e-03  9.5133372e-04 -2.6878178e-05 -3.6407474e-06 
 -3.4514341e-06 -2.5148422e-05 -9.7905095e-04 -7.6832236e-04  3.4389731e-04 -3.1929392e-04  4.4206974e-04  2.1257227e-03  8.9777079e-04 -2.5172369e-05 -3.4602516e-06 
 -3.2155349e-06 -2.3482821e-05 -9.3921627e-04 -7.2647392e-04  3.0813455e-04 -2.7718700e-04  4.3167560e-04  1.9951564e-03  8.4713019e-04 -2.3505283e-05 -3.2239101e-06 
 -3.0439742e-06 -2.1970625e-05 -9.0030676e-04 -6.8681695e-04  2.7528432e-04 -2.3504508e-04  4.2071395e-04  1.8721605e-03  7.9914338e-04 -2.1991683e-05 -3.0519393e-06 
 -2.8685782e-06 -2.0538480e-05 -8.6229481e-04 -6.4917655e-04  2.4521073e-04 -2.0014784e-04  4.0934295e-04  1.7563772e-03  7.5373802e-04 -2.0558219e-05 -2.8761340e-06 
 -2.7095989e-06 -1.9201754e-05 -8.2523527e-04 -6.1347206e-04  2.1770058e-04 -1.6928619e-04  3.9762557e-04  1.6473835e-03  7.1076078e-04 -1.9220234e-05 -2.7167582e-06 
 -2.5067748e-06 -1.7895549e-05 -7.8909673e-04 -5.7954776e-04  1.9263189e-04 -1.4584476e-04  3.8569871e-04  1.5448588e-03  6.7014568e-04 -1.7912818e-05 -2.5135299e-06 
 -2.3630892e-06 -1.6718473e-05 -7.5400573e-04 -5.4741628e-04  1.6972997e-04 -1.2274202e-04  3.7352957e-04  1.4483399e-03  6.3167010e-04 -1.6734606e-05 -2.3694678e-06 
 -2.2164556e-06 -1.5604261e-05 -7.1991882e-04 -5.1693008e-04  1.4889492e-04 -1.0369628e-04  3.6124473e-04  1.3575487e-03  5.9528280e-04 -1.5619345e-05 -2.2224637e-06 
 -2.0850814e-06 -1.4567240e-05 -6.8686754e-04 -4.8802609e-04  1.2995706e-04 -8.7146061e-05  3.4888395e-04  1.2721446e-03  5.6085815e-04 -1.4581296e-05 -2.0907151e-06 
 -1.8954040e-06 -1.3530132e-05 -6.5478743e-04 -4.6055359e-04  1.1284734e-04 -7.4853374e-05  3.3657349e-04  1.1918963e-03  5.2836763e-04 -1.3543241e-05 -1.9007042e-06 
 -1.8018161e-06 -1.2643812e-05 -6.2383872e-04 -4.3459422e-04  9.7276378e-05 -6.2145297e-05  3.2420754e-04  1.1163615e-03  4.9756011e-04 -1.2656015e-05 -1.8067813e-06 
 -1.6846120e-06 -1.1785257e-05 -5.9390320e-04 -4.0995890e-04  8.3237797e-05 -5.2068742e-05  3.1194893e-04  1.0453874e-03  4.6846341e-04 -1.1796623e-05 -1.6892652e-06 
 -1.5807438e-06 -1.0988293e-05 -5.6501599e-04 -3.8661880e-04  7.0576693e-05 -4.3547913e-05  2.9979929e-04  9.7867956e-04  4.4095355e-04 -1.0998872e-05 -1.5850953e-06 
 -1.4556114e-06 -1.0215374e-05 -5.3713741e-04 -3.6447671e-04  5.9217124e-05 -3.6507367e-05  2.8782755e-04  9.1602879e-04  4.1498238e-04 -1.0225209e-05 -1.4596800e-06 
 -1.3550517e-06 -9.5095424e-06 -5.1030533e-04 -3.4351901e-04  4.9009971e-05 -3.0416646e-05  2.7601816e-04  8.5715893e-04  3.9042558e-04 -9.5186885e-06 -1.3588563e-06 
 -1.2642422e-06 -8.8533508e-06 -4.8449433e-04 -3.2367428e-04  3.9873560e-05 -2.5261359e-05  2.6441252e-04  8.0186700e-04  3.6722346e-04 -8.8618366e-06 -1.2677839e-06 
 -1.1846554e-06 -8.2457975e-06 -4.5969293e-04 -3.0489020e-04  3.1716417e-05 -2.1107206e-05  2.5303220e-04  7.4994573e-04  3.4530380e-04 -8.2536761e-06 -1.1879652e-06 
 -1.0866982e-06 -7.6549447e-06 -4.3585637e-04 -2.8708604e-04  2.4484222e-05 -1.7368642e-05  2.4192665e-04  7.0123037e-04  3.2462908e-04 -7.6622486e-06 -1.0897746e-06 
  0.0000000e+00 -7.5977453e-05 -1.8752693e-03 -2.0443087e-03  1.8201355e-03 -4.6756772e-03  4.5038380e-04  6.4060671e-03  2.5140116e-03 -7.6029860e-05  0.0000000e+00 
 -5.0097248e-06 -7.1381273e-05 -1.8326596e-03 -1.9287748e-03  1.6611324e-03 -4.0794921e-03  4.7885216e-04  5.9992632e-03  2.3647861e-03 -7.1432426e-05 -5.0120955e-06 
 -5.1634582e-06 -6.7418483e-05 -1.7917253e-03 -1.8293011e-03  1.5265066e-03 -3.6125912e-03  5.0034181e-04  5.6506166e-03  2.2365256e-03 -6.7468580e-05 -5.1678354e-06 
 -5.2542405e-06 -6.3631352e-05 -1.7492562e-03 -1.7349565e-03  1.4008907e-03 -3.1918165e-03  5.1813552e-04  5.3214873e-03  2.1151437e-03 -6.3680023e-05 -5.2602268e-06 
 -5.2903960e-06 -6.0015525e-05 -1.7054862e-03 -1.6454544e-03  1.2838048e-03 -2.8137163e-03  5.3249556e-04  5.0108076e-03  2.0002637e-03 -6.0062654e-05 -5.2975787e-06 
 -5.2800253e-06 -5.6567173e-05 -1.6606383e-03 -1.5605263e-03  1.1747861e-03 -2.4750267e-03  5.4367435e-04  4.7175667e-03  1.8915290e-03 -5.6612671e-05 -5.2882001e-06 
 -5.2291694e-06 -5.3280866e-05 -1.6149224e-03 -1.4799193e-03  1.0733895e-03 -2.1723850e-03  5.5191691e-04  4.4408093e-03  1.7886042e-03 -5.3324629e-05 -5.2381026e-06 
 -5.1453250e-06 -5.0153088e-05 -1.5685377e-03 -1.4033977e-03  9.7918478e-04 -1.9027831e-03  5.5745625e-04  4.1796289e-03  1.6911701e-03 -5.0195030e-05 -5.1546950e-06 
 -5.0373062e-06 -4.7182360e-05 -1.5216741e-03 -1.3307428e-03  8.9175653e-04 -1.6632031e-03  5.6051351e-04  3.9331664e-03  1.5989232e-03 -4.7222505e-05 -5.0470903e-06 
 -4.8990293e-06 -4.4352537e-05 -1.4744947e-03 -1.2617351e-03  8.1072044e-04 -1.4508799e-03  5.6131454e-04  3.7006233e-03  1.5115918e-03 -4.4390838e-05 -4.9089789e-06 
 -4.7471760e-06 -4.1670920e-05 -1.4271743e-03 -1.1961912e-03  7.3568556e-04 -1.2631436e-03  5.6005151e-04  3.4812219e-03  1.4288965e-03 -4.1707367e-05 -4.7572122e-06 
 -4.5872222e-06 -3.9133974e-05 -1.3798655e-03 -1.1339295e-03  6.6628821e-04 -1.0973323e-03  5.5691722e-04  3.2742374e-03  1.3505841e-03 -3.9168590e-05 -4.5972185e-06 
 -4.4114442e-06 -3.6725413e-05 -1.3326965e-03 -1.0747666e-03  6.0219337e-04 -9.5125347e-04  5.5210728e-04  3.0789971e-03  1.2764284e-03 -3.6758268e-05 -4.4213390e-06 
 -4.2196680e-06 -3.4436975e-05 -1.2857925e-03 -1.0185378e-03  5.4307425e-04 -8.2419089e-04  5.4579929e-04  2.8948585e-03  1.2062092e-03 -3.4468063e-05 -4.2293819e-06 
 -4.0330183e-06 -3.2282046e-05 -1.2392896e-03 -9.6510984e-04  4.8859762e-04 -7.1224371e-04  5.3813923e-04  2.7211917e-03  1.1396970e-03 -3.2311436e-05 -4.0424907e-06 
 -3.8555835e-06 -3.0257447e-05 -1.1932967e-03 -9.1434196e-04  4.3846231e-04 -6.1314342e-04  5.2928019e-04  2.5574183e-03  1.0766914e-03 -3.0285171e-05 -3.8647832e-06 
 -3.6858766e-06 -2.8354714e-05 -1.1479078e-03 -8.6609670e-04  3.9238718e-04 -5.2196090e-04  5.1937098e-04  2.4029962e-03  1.0170085e-03 -2.8380843e-05 -3.6947700e-06 
 -3.4615820e-06 -2.6504976e-05 -1.1031462e-03 -8.2018392e-04  3.5016588e-04 -4.5546475e-04  5.0861178e-04  2.2574738e-03  9.6053567e-04 -2.6529559e-05 -3.4701380e-06 
 -3.2755644e-06 -2.4794839e-05 -1.0591819e-03 -7.7657641e-04  3.1145068e-04 -3.9072888e-04  4.9703830e-04  2.1202724e-03  9.0701495e-04 -2.4817938e-05 -3.2837527e-06 
 -3.1009426e-06 -2.3191552e-05 -1.0160563e-03 -7.3513427e-04  2.7602689e-04 -3.3406794e-04  4.8479703e-04  1.9909598e-03  8.5631729e-04 -2.3213255e-05 -3.1087819e-06 
 -2.9403849e-06 -2.1692199e-05 -9.7383162e-04 -6.9575365e-04  2.4366383e-04 -2.8344983e-04  4.7199564e-04  1.8690988e-03  8.0829282e-04 -2.1712557e-05 -2.9478773e-06 
 -2.7349792e-06 -2.0232554e-05 -9.3250178e-04 -6.5827525e-04  2.1420368e-04 -2.4534846e-04  4.5879613e-04  1.7543375e-03  7.6286124e-04 -2.0251634e-05 -2.7420940e-06 
 -2.5830027e-06 -1.8905919e-05 -8.9221005e-04 -6.2270273e-04  1.8734405e-04 -2.0731227e-04  4.4519472e-04  1.6461891e-03  7.1979276e-04 -1.8923754e-05 -2.5897420e-06 
 -2.4295744e-06 -1.7652669e-05 -8.5293961e-04 -5.8889172e-04  1.6294706e-04 -1.7591233e-04  4.3133325e-04  1.5443405e-03  6.7901786e-04 -1.7669348e-05 -2.4359667e-06 
 -2.2901950e-06 -1.6483830e-05 -8.1473741e-04 -5.5677320e-04  1.4081581e-04 -1.4831133e-04  4.1727585e-04  1.4484288e-03  6.4040335e-04 -1.6499414e-05 -2.2962329e-06 
 -2.1152999e-06 -1.5345620e-05 -7.7757944e-04 -5.2621765e-04  1.2082893e-04 -1.2727792e-04  4.0314488e-04  1.3581745e-03  6.0388755e-04 -1.5360160e-05 -2.1209922e-06 
 -1.9898062e-06 -1.4318958e-05 -7.4157020e-04 -4.9723419e-04  1.0274084e-04 -1.0681459e-04  3.8892147e-04  1.2731813e-03  5.6928006e-04 -1.4332527e-05 -1.9951730e-06 
 -1.8630700e-06 -1.3349427e-05 -7.0667356e-04 -4.6970054e-04  8.6451174e-05 -8.9936780e-05  3.7471632e-04  1.1932055e-03  5.3653187e-04 -1.3362072e-05 -1.8681068e-06 
 -1.7493183e-06 -1.2447719e-05 -6.7291274e-04 -4.4356248e-04  7.1805099e-05 -7.5406183e-05  3.6056851e-04  1.1179540e-03  5.0553405e-04 -1.2459485e-05 -1.7540412e-06 
 -1.5880829e-06 -1.1549996e-05 -6.4023189e-04 -4.1869436e-04  5.8731084e-05 -6.4225641e-05  3.4658644e-04  1.0472228e-03  4.7625718e-04 -1.1560954e-05 -1.5925131e-06 
 -1.5061921e-06 -1.0779926e-05 -6.0875875e-04 -3.9516179e-04  4.6977677e-05 -5.3385445e-05  3.3268689e-04  9.8063554e-04  4.4848951e-04 -1.0790111e-05 -1.5103330e-06 
 -1.4058956e-06 -1.0036765e-05 -5.7839234e-04 -3.7280837e-04  3.6526886e-05 -4.4591930e-05  3.1900569e-04  9.1805370e-04  4.2224808e-04 -1.0046234e-05 -1.4097680e-06 
 -1.3168445e-06 -9.3473561e-06 -5.4915551e-04 -3.5160793e-04  2.7240994e-05 -3.7266446e-05  3.0554669e-04  8.5922376e-04  3.9742666e-04 -9.3561492e-06 -1.3204664e-06 
 -1.2103659e-06 -8.6803699e-06 -5.2100957e-04 -3.3147854e-04  1.9048023e-05 -3.1071326e-05  2.9236771e-04  8.0396254e-04  3.7398116e-04 -8.6885360e-06 -1.2137487e-06 
 -1.1248609e-06 -8.0717091e-06 -4.9397999e-04 -3.1240785e-04  1.1815776e-05 -2.5811423e-05  2.7945553e-04  7.5203109e-04  3.5180410e-04 -8.0792785e-06 -1.1280075e-06 
 -1.0478459e-06 -7.5065405e-06 -4.6803881e-04 -2.9433495e-04  5.4695989e-06 -2.1383990e-05  2.6684402e-04  7.0325213e-04  3.3084236e-04 -7.5135538e-06 -1.0507758e-06 
 -9.8020380e-07 -6.9835288e-06 -4.4316903e-04 -2.7721455e-04 -7.2380282e-08 -1.7906689e-05  2.5455030e-04  6.5744529e-04  3.1103274e-04 -6.9900235e-06 -9.8292485e-07 
 -8.9755729e-07 -6.4762177e-06 -4.1932639e-04 -2.6097824e-04 -4.8608872e-06 -1.4621959e-05  2.4261353e-04  6.1446525e-04  2.9234047e-04 -6.4822344e-06 -9.0008886e-07 
  0.0000000e+00 -6.6641504e-05 -1.9300973e-03 -1.8068278e-03  1.5292712e-03 -4.4383990e-03  5.6598099e-04  5.6041753e-03  2.2338490e-03 -6.6687339e-05  0.0000000e+00 
 -4.5289070e-06 -6.2512651e-05 -1.8836372e-03 -1.7077902e-03  1.3857690e-03 -3.8553017e-03  5.8878808e-04  5.2514931e-03  2.1023843e-03 -6.2557373e-05 -4.5310137e-06 
 -4.6303558e-06 -5.8959868e-05 -1.8391193e-03 -1.6223876e-03  1.2647504e-03 -3.4005314e-03  6.0510025e-04  4.9490130e-03  1.9894277e-03 -5.9003384e-05 -4.6341375e-06 
 -4.6801407e-06 -5.5571836e-05 -1.7930343e-03 -1.5412653e-03  1.1522527e-03 -2.9926424e-03  6.1772534e-04  4.6632706e-03  1.8825487e-03 -5.5614114e-05 -4.6853086e-06 
 -4.6852620e-06 -5.2343789e-05 -1.7456435e-03 -1.4641762e-03  1.0478065e-03 -2.6278382e-03  6.2694778e-04  4.3933511e-03  1.7813980e-03 -5.2384649e-05 -4.6915151e-06 
 -4.6526430e-06 -4.9271355e-05 -1.6971945e-03 -1.3908912e-03  9.5095829e-04 -2.3025582e-03  6.3304068e-04  4.1383911e-03  1.6856479e-03 -4.9310749e-05 -4.6597194e-06 
 -4.5872410e-06 -4.6348894e-05 -1.6479190e-03 -1.3211959e-03  8.6127224e-04 -2.0132245e-03  6.3626737e-04  3.8975748e-03  1.5949920e-03 -4.6386650e-05 -4.5949216e-06 
 -4.4955271e-06 -4.3572596e-05 -1.5980363e-03 -1.2548930e-03  7.7832703e-04 -1.7566229e-03  6.3687771e-04  3.6701301e-03  1.5091407e-03 -4.3608721e-05 -4.5036266e-06 
 -4.3851862e-06 -4.0940493e-05 -1.5477529e-03 -1.1918007e-03  7.0171644e-04 -1.5295649e-03  6.3510813e-04  3.4553252e-03  1.4278212e-03 -4.0975039e-05 -4.3935873e-06 
 -4.2500058e-06 -3.8437223e-05 -1.4972480e-03 -1.1317368e-03  6.3106443e-04 -1.3292974e-03  6.3119691e-04  3.2524832e-03  1.3507903e-03 -3.8470117e-05 -4.2585659e-06 
 -4.1052080e-06 -3.6069262e-05 -1.4467085e-03 -1.0745527e-03  5.6598954e-04 -1.1529382e-03  6.2534865e-04  3.0609425e-03  1.2777992e-03 -3.6100515e-05 -4.1138024e-06 
 -3.9553021e-06 -3.3832864e-05 -1.3962977e-03 -1.0201005e-03  5.0613744e-04 -9.9778083e-04  6.1776643e-04  2.8800884e-03  1.2086241e-03 -3.3862460e-05 -3.9638432e-06 
 -3.7927294e-06 -3.1712582e-05 -1.3461538e-03 -9.6823044e-04  4.5118147e-04 -8.6170965e-04  6.0865353e-04  2.7093512e-03  1.1430663e-03 -3.1740611e-05 -3.8011629e-06 
 -3.6180068e-06 -2.9701538e-05 -1.2964106e-03 -9.1881064e-04  4.0080280e-04 -7.4395309e-04  5.9819334e-04  2.5481856e-03  1.0809321e-03 -2.9728033e-05 -3.6262830e-06 
 -3.4491985e-06 -2.7810747e-05 -1.2472076e-03 -8.7173560e-04  3.5468043e-04 -6.4053421e-04  5.8654011e-04  2.3960585e-03  1.0220218e-03 -2.7835733e-05 -3.4572508e-06 
 -3.2893633e-06 -2.6036593e-05 -1.1986575e-03 -8.2689254e-04  3.1252337e-04 -5.4925989e-04  5.7385182e-04  2.2524793e-03  9.6616140e-04 -2.6060129e-05 -3.2971594e-06 
 -3.1339277e-06 -2.4368211e-05 -1.1508544e-03 -7.8416891e-04  2.7406293e-04 -4.6556229e-04  5.6028316e-04  2.1169921e-03  9.1319506e-04 -2.4390361e-05 -3.1414632e-06 
 -2.9397809e-06 -2.2756524e-05 -1.1038432e-03 -7.4342006e-04  2.3908334e-04 -4.0518215e-04  5.4601674e-04  1.9892044e-03  8.6301477e-04 -2.2777309e-05 -2.9470237e-06 
 -2.7755058e-06 -2.1264432e-05 -1.0577701e-03 -7.0461938e-04  2.0727090e-04 -3.4632158e-04  5.3111328e-04  1.8686353e-03  8.1540978e-04 -2.1283937e-05 -2.7824253e-06 
 -2.6218871e-06 -1.9867423e-05 -1.0126843e-03 -6.6765839e-04  1.7841317e-04 -2.9497232e-04  5.1571138e-04  1.7549142e-03  7.7026539e-04 -1.9885696e-05 -2.6284892e-06 
 -2.4799404e-06 -1.8561467e-05 -9.6864514e-04 -6.3245340e-04  1.5229146e-04 -2.4932647e-04  4.9991924e-04  1.6476708e-03  7.2745420e-04 -1.8578561e-05 -2.4862198e-06 
 -2.3032244e-06 -1.7295339e-05 -9.2565705e-04 -5.9887880e-04  1.2874568e-04 -2.1507959e-04  4.8388450e-04  1.5466023e-03  6.8690364e-04 -1.7311336e-05 -2.3091837e-06 
 -2.1697100e-06 -1.6142541e-05 -8.8384017e-04 -5.6693742e-04  1.0750395e-04 -1.8108886e-04  4.6762126e-04  1.4512995e-03  6.4842328e-04 -1.6157460e-05 -2.1753399e-06 
 -2.0368067e-06 -1.5056219e-05 -8.4318659e-04 -5.3651570e-04  8.8426666e-05 -1.5308918e-04  4.5125595e-04  1.3614917e-03  6.1194953e-04 -1.5070153e-05 -2.0421360e-06 
 -1.9156904e-06 -1.4043551e-05 -8.0373499e-04 -5.0755749e-04  7.1331587e-05 -1.2865938e-04  4.3485334e-04  1.2768708e-03  5.7737080e-04 -1.4056543e-05 -1.9207282e-06 
 -1.7666538e-06 -1.3061034e-05 -7.6546659e-04 -4.7995924e-04  5.6097812e-05 -1.0989368e-04  4.1852184e-04  1.1971951e-03  5.4463185e-04 -1.3073134e-05 -1.7713915e-06 
 -1.6579975e-06 -1.2173413e-05 -7.2846455e-04 -4.5372863e-04  4.2506832e-05 -9.1980738e-05  4.0225474e-04  1.1221298e-03  5.1357453e-04 -1.2184687e-05 -1.6624597e-06 
 -1.5495619e-06 -1.1337167e-05 -6.9269785e-04 -4.2876788e-04  3.0458099e-05 -7.7170758e-05  3.8614741e-04  1.0514626e-03  4.8415399e-04 -1.1347639e-05 -1.5537345e-06 
 -1.4519930e-06 -1.0559776e-05 -6.5818071e-04 -4.0503205e-04  1.9810586e-05 -6.4566186e-05  3.7023736e-04  9.8494294e-04  4.5627845e-04 -1.0569513e-05 -1.4559007e-06 
 -1.3167121e-06 -9.7896822e-06 -6.2486354e-04 -3.8241954e-04  1.0491056e-05 -5.4389551e-05  3.5461585e-04  9.2239159e-04  4.2991956e-04 -9.7987164e-06 -1.3203645e-06 
 -1.2455374e-06 -9.1258768e-06 -5.9284322e-04 -3.6098237e-04  2.2829734e-06 -4.5338883e-05  3.3921917e-04  8.6349188e-04  4.0490308e-04 -9.1342620e-06 -1.2489429e-06 
 -1.1605916e-06 -8.4878507e-06 -5.6203274e-04 -3.4059458e-04 -4.8417333e-06 -3.7747992e-05  3.2415772e-04  8.0811745e-04  3.8123776e-04 -8.4956242e-06 -1.1637759e-06 
 -1.0849909e-06 -7.8962046e-06 -5.3244243e-04 -3.2123316e-04 -1.1004544e-05 -3.1541198e-05  3.0943619e-04  7.5605149e-04  3.5883476e-04 -7.9034192e-06 -1.0879561e-06 
 -9.9539794e-07 -7.3252740e-06 -5.0403299e-04 -3.0283058e-04 -1.6273382e-05 -2.6123828e-05  2.9510137e-04  7.0713355e-04  3.3765489e-04 -7.3319502e-06 -9.9815302e-07 
 -9.2345020e-07 -6.8044887e-06 -4.7681732e-04 -2.8537610e-04 -2.0764388e-05 -2.1632427e-05  2.8114110e-04  6.6115788e-04  3.1760705e-04 -6.8106693e-06 -9.2602649e-07 
 -8.5883590e-07 -6.3214444e-06 -4.5076370e-04 -2.6881869e-04 -2.4545357e-05 -1.7876152e-05  2.6758143e-04  6.1796963e-04  2.9864491e-04 -6.3271621e-06 -8.6122553e-07 
 -8.0190568e-07 -5.8745545e-06 -4.2584894e-04 -2.5311970e-04 -2.7688826e-05 -1.5020146e-05  2.5443437e-04  5.7741194e-04  2.8071429e-04 -5.8798346e-06 -8.0411993e-07 
 -7.3298713e-07 -5.4423058e-06 -4.0202783e-04 -2.3822203e-04 -3.0241615e-05 -1.2148541e-05  2.4172881e-04  5.3935630e-04  2.6378360e-04 -5.4471885e-06 -7.3504148e-07 
  0.0000000e+00 -5.7899584e-05 -1.9960271e-03 -1.5874942e-03  1.2615585e-03 -4.1852437e-03  6.8378185e-04  4.9055587e-03  1.9631023e-03 -5.7939211e-05  0.0000000e+00 
 -4.0603771e-06 -5.4240587e-05 -1.9449323e-03 -1.5050225e-03  1.1319832e-03 -3.6187248e-03  7.0088285e-04  4.6015457e-03  1.8502852e-03 -5.4279182e-05 -4.0621522e-06 
 -4.1171837e-06 -5.1096893e-05 -1.8961031e-03 -1.4336288e-03  1.0232631e-03 -3.1787491e-03  7.1191454e-04  4.3404112e-03  1.7532703e-03 -5.1134426e-05 -4.1204417e-06 
 -4.1326953e-06 -4.8104307e-05 -1.8456679e-03 -1.3655693e-03  9.2268039e-04 -2.7860433e-03  7.1922094e-04  4.0933805e-03  1.6613954e-03 -4.8140661e-05 -4.1371233e-06 
 -4.1125855e-06 -4.5257775e-05 -1.7939225e-03 -1.3006506e-03  8.2976477e-04 -2.4364979e-03  7.2311866e-04  3.8596970e-03  1.5743554e-03 -4.5292881e-05 -4.1179324e-06 
 -4.0626879e-06 -4.2552989e-05 -1.7411461e-03 -1.2386963e-03  7.4406253e-04 -2.1262851e-03  7.2391004e-04  3.6386466e-03  1.4918652e-03 -4.2586694e-05 -4.0687247e-06 
 -3.9868845e-06 -3.9984066e-05 -1.6875988e-03 -1.1795422e-03  6.6513846e-04 -1.8516451e-03  7.2188532e-04  3.4295574e-03  1.4136604e-03 -4.0016363e-05 -3.9934206e-06 
 -3.8907449e-06 -3.7547434e-05 -1.6335249e-03 -1.1230399e-03  5.9257270e-04 -1.6091854e-03  7.1731819e-04  3.2317927e-03  1.3394926e-03 -3.7578247e-05 -3.8976532e-06 
 -3.7808535e-06 -3.5240901e-05 -1.5791532e-03 -1.0690534e-03  5.2596159e-04 -1.3955757e-03  7.1046667e-04  3.0447497e-03  1.2691286e-03 -3.5270228e-05 -3.7879758e-06 
