  0.0000000e+00  6.6476549e-03 -3.1894473e-03  1.3440824e-02  6.8727397e-03  1.1491880e-01  1.7852828e-01  4.6497929e-01  1.1013519e-02  6.6362184e-03  0.0000000e+00 
  0.0000000e+00  6.6038659e-03 -3.0878455e-03  1.2786272e-02  6.8818512e-03  1.1148039e-01  1.7210772e-01  4.5204109e-01  1.1034557e-02  6.5906301e-03  0.0000000e+00 
  0.0000000e+00  6.5558838e-03 -2.9836857e-03  1.2154847e-02  6.8756168e-03  1.0800026e-01  1.6592089e-01  4.3943478e-01  1.1041559e-02  6.5411803e-03  0.0000000e+00 
  0.0000000e+00  6.5038624e-03 -2.8780212e-03  1.1545721e-02  6.8552123e-03  1.0449225e-01  1.5995802e-01  4.2715063e-01  1.1035286e-02  6.4879659e-03  0.0000000e+00 
  0.0000000e+00  6.4475622e-03 -2.7721566e-03  1.0957725e-02  6.8213577e-03  1.0096975e-01  1.5420939e-01  4.1517875e-01  1.1016074e-02  6.4307104e-03  0.0000000e+00 
  0.0000000e+00  6.3880986e-03 -2.6659253e-03  1.0391065e-02  6.7760363e-03  9.7443039e-02  1.4866714e-01  4.0351100e-01  1.0985613e-02  6.3705049e-03  0.0000000e+00 
  0.0000000e+00  6.3249695e-03 -2.5606694e-03  9.8443781e-03  6.7195670e-03  9.3926356e-02  1.4332218e-01  3.9213794e-01  1.0943915e-02  6.3068185e-03  0.0000000e+00 
  0.0000000e+00  6.2595760e-03 -2.4616331e-03  9.3337209e-03  6.6541970e-03  9.0548044e-02  1.3834013e-01  3.8142767e-01  1.0892495e-02  6.2410283e-03  0.0000000e+00 
  0.0000000e+00  6.5912027e-03 -4.7854096e-03  1.5197485e-02  7.2690696e-03  1.2086546e-01  1.9650866e-01  5.0706738e-01  1.1041114e-02  6.5911990e-03  0.0000000e+00 
  0.0000000e+00  6.5692744e-03 -4.6022641e-03  1.4445664e-02  7.3109924e-03  1.1804186e-01  1.8923410e-01  4.9270216e-01  1.1116101e-02  6.5659038e-03  0.0000000e+00 
  0.0000000e+00  6.5422058e-03 -4.4185326e-03  1.3722648e-02  7.3329745e-03  1.1509049e-01  1.8224002e-01  4.7872523e-01  1.1172673e-02  6.5359982e-03  0.0000000e+00 
  0.0000000e+00  6.5101282e-03 -4.2354986e-03  1.3027210e-02  7.3366178e-03  1.1202933e-01  1.7551389e-01  4.6512458e-01  1.1211823e-02  6.5015228e-03  0.0000000e+00 
  0.0000000e+00  6.4732116e-03 -4.0542212e-03  1.2358261e-02  7.3234705e-03  1.0887594e-01  1.6904390e-01  4.5188868e-01  1.1234594e-02  6.4626085e-03  0.0000000e+00 
  0.0000000e+00  6.4315577e-03 -3.8756716e-03  1.1714680e-02  7.2948803e-03  1.0564806e-01  1.6281866e-01  4.3900611e-01  1.1241872e-02  6.4192969e-03  0.0000000e+00 
  0.0000000e+00  6.3854531e-03 -3.7005010e-03  1.1095545e-02  7.2522682e-03  1.0236170e-01  1.5682760e-01  4.2646619e-01  1.1234704e-02  6.3718353e-03  0.0000000e+00 
  0.0000000e+00  6.3350917e-03 -3.5293398e-03  1.0499886e-02  7.1968590e-03  9.9033261e-02  1.5106053e-01  4.1425835e-01  1.1213980e-02  6.3203677e-03  0.0000000e+00 
  0.0000000e+00  6.2802797e-03 -3.3630951e-03  9.9264187e-03  7.1294027e-03  9.5678180e-02  1.4550741e-01  4.0237208e-01  1.1180181e-02  6.2646800e-03  0.0000000e+00 
  0.0000000e+00  6.2221139e-03 -3.2012851e-03  9.3751893e-03  7.0518742e-03  9.2309292e-02  1.4016000e-01  3.9079853e-01  1.1135027e-02  6.2058283e-03  0.0000000e+00 
  0.0000000e+00  6.1601473e-03 -3.0448821e-03  8.8447272e-03  6.9646100e-03  8.8941830e-02  1.3500898e-01  3.7952768e-01  1.1078658e-02  6.1433472e-03  0.0000000e+00 
  0.0000000e+00  6.0958353e-03 -2.9003079e-03  8.3504849e-03  6.8709207e-03  8.5701181e-02  1.3021317e-01  3.6892326e-01  1.1013233e-02  6.0786777e-03  0.0000000e+00 
  0.0000000e+00  6.4309617e-03 -5.6884754e-03  1.3975451e-02  7.9484396e-03  1.1462457e-01  1.8619634e-01  4.9365672e-01  1.1403614e-02  6.4309579e-03  0.0000000e+00 
  0.0000000e+00  6.4119328e-03 -5.4132225e-03  1.3239963e-02  7.9336664e-03  1.1204203e-01  1.7914192e-01  4.7931937e-01  1.1459358e-02  6.4088051e-03  0.0000000e+00 
  0.0000000e+00  6.3873468e-03 -5.1452132e-03  1.2534423e-02  7.9016758e-03  1.0930736e-01  1.7236790e-01  4.6538399e-01  1.1496242e-02  6.3815838e-03  0.0000000e+00 
  0.0000000e+00  6.3573899e-03 -4.8851109e-03  1.1857453e-02  7.8540099e-03  1.0644249e-01  1.6586135e-01  4.5183756e-01  1.1515449e-02  6.3494109e-03  0.0000000e+00 
  0.0000000e+00  6.3222721e-03 -4.6334297e-03  1.1207849e-02  7.7921789e-03  1.0346839e-01  1.5961003e-01  4.3866762e-01  1.1518126e-02  6.3124385e-03  0.0000000e+00 
  0.0000000e+00  6.2821292e-03 -4.3906363e-03  1.0584303e-02  7.7174310e-03  1.0040550e-01  1.5360229e-01  4.2586203e-01  1.1505309e-02  6.2707680e-03  0.0000000e+00 
  0.0000000e+00  6.2372899e-03 -4.1568913e-03  9.9858136e-03  7.6311328e-03  9.7272465e-02  1.4782719e-01  4.1340915e-01  1.1478122e-02  6.2246697e-03  0.0000000e+00 
  0.0000000e+00  6.1879775e-03 -3.9323918e-03  9.4113293e-03  7.5344221e-03  9.4087606e-02  1.4227432e-01  4.0129771e-01  1.1437575e-02  6.1743476e-03  0.0000000e+00 
  0.0000000e+00  6.1340525e-03 -3.7176045e-03  8.8594584e-03  7.4279994e-03  9.0867957e-02  1.3693341e-01  3.8951650e-01  1.1384225e-02  6.1196127e-03  0.0000000e+00 
  0.0000000e+00  6.0765847e-03 -3.5117268e-03  8.3301426e-03  7.3136981e-03  8.7628125e-02  1.3179601e-01  3.7805599e-01  1.1319823e-02  6.0615163e-03  0.0000000e+00 
  0.0000000e+00  6.0151933e-03 -3.3153407e-03  7.8218713e-03  7.1918081e-03  8.4384100e-02  1.2685264e-01  3.6690556e-01  1.1244603e-02  5.9996569e-03  0.0000000e+00 
  0.0000000e+00  5.9514089e-03 -3.1356666e-03  7.3493092e-03  7.0667230e-03  8.1259134e-02  1.2225502e-01  3.5642391e-01  1.1161456e-02  5.9355472e-03  0.0000000e+00 
  0.0000000e+00  6.2969835e-03 -6.2275388e-03  1.2687706e-02  8.5833176e-03  1.0913058e-01  1.7593688e-01  4.8000595e-01  1.1834753e-02  6.2969774e-03  0.0000000e+00 
  0.0000000e+00  6.2800754e-03 -5.8789505e-03  1.1978700e-02  8.5062413e-03  1.0672700e-01  1.6912711e-01  4.6572369e-01  1.1863542e-02  6.2771849e-03  0.0000000e+00 
  0.0000000e+00  6.2572019e-03 -5.5447654e-03  1.1299862e-02  8.4157831e-03  1.0415460e-01  1.6259535e-01  4.5185613e-01  1.1873645e-02  6.2518610e-03  0.0000000e+00 
  0.0000000e+00  6.2285950e-03 -5.2250557e-03  1.0649776e-02  8.3133271e-03  1.0143821e-01  1.5632847e-01  4.3838944e-01  1.1866386e-02  6.2212039e-03  0.0000000e+00 
  0.0000000e+00  6.1945159e-03 -4.9197550e-03  1.0027100e-02  8.2001611e-03  9.8601321e-02  1.5031402e-01  4.2531021e-01  1.1843012e-02  6.1854098e-03  0.0000000e+00 
  0.0000000e+00  6.1551368e-03 -4.6288146e-03  9.4305242e-03  8.0773859e-03  9.5666348e-02  1.4454012e-01  4.1260536e-01  1.1804625e-02  6.1446157e-03  0.0000000e+00 
  0.0000000e+00  6.1108366e-03 -4.3519326e-03  8.8589735e-03  7.9461754e-03  9.2653819e-02  1.3899572e-01  4.0026249e-01  1.1752458e-02  6.0991592e-03  0.0000000e+00 
  0.0000000e+00  6.0618591e-03 -4.0888725e-03  8.3113187e-03  7.8075059e-03  8.9583391e-02  1.3367024e-01  3.8826957e-01  1.1687539e-02  6.0492507e-03  0.0000000e+00 
  0.0000000e+00  6.0081176e-03 -3.8396904e-03  7.7862102e-03  7.6619423e-03  8.6473385e-02  1.2855336e-01  3.7661466e-01  1.1610515e-02  5.9947612e-03  0.0000000e+00 
  0.0000000e+00  5.9506690e-03 -3.6032402e-03  7.2834511e-03  7.5111171e-03  8.3339376e-02  1.2363642e-01  3.6528750e-01  1.1523110e-02  5.9367352e-03  0.0000000e+00 
  0.0000000e+00  5.8891923e-03 -3.3797534e-03  6.8015546e-03  7.3552168e-03  8.0198006e-02  1.1890998e-01  3.5427698e-01  1.1425645e-02  5.8748274e-03  0.0000000e+00 
  0.0000000e+00  5.8253096e-03 -3.1768491e-03  6.3543389e-03  7.1996114e-03  7.7170911e-02  1.1451842e-01  3.4393609e-01  1.1321823e-02  5.8106484e-03  0.0000000e+00 
  0.0000000e+00  6.1890720e-03 -6.4098685e-03  1.1382777e-02  9.0919967e-03  1.0425917e-01  1.6583165e-01  4.6611115e-01  1.2309614e-02  6.1890800e-03  0.0000000e+00 
  0.0000000e+00  6.1733310e-03 -6.0098263e-03  1.0706984e-02  8.9547892e-03  1.0198464e-01  1.5928369e-01  4.5191445e-01  1.2304726e-02  6.1706549e-03  0.0000000e+00 
  0.0000000e+00  6.1512367e-03 -5.6302378e-03  1.0060902e-02  8.8085277e-03  9.9531050e-02  1.5300961e-01  4.3814426e-01  1.2281973e-02  6.1462960e-03  0.0000000e+00 
  0.0000000e+00  6.1230766e-03 -5.2705790e-03  9.4430649e-03  8.6543099e-03  9.6925223e-02  1.4699612e-01  4.2478558e-01  1.2242734e-02  6.1162298e-03  0.0000000e+00 
  0.0000000e+00  6.0891550e-03 -4.9303051e-03  8.8521415e-03  8.4931532e-03  9.4192351e-02  1.4123071e-01  4.1182413e-01  1.2188328e-02  6.0807175e-03  0.0000000e+00 
  0.0000000e+00  6.0496957e-03 -4.6088751e-03  8.2868043e-03  8.3259144e-03  9.1356111e-02  1.3570142e-01  3.9924591e-01  1.2119913e-02  6.0399541e-03  0.0000000e+00 
  0.0000000e+00  6.0050984e-03 -4.3055500e-03  7.7459842e-03  8.1535508e-03  8.8438344e-02  1.3039715e-01  3.8703775e-01  1.2038718e-02  5.9942866e-03  0.0000000e+00 
  0.0000000e+00  5.9556512e-03 -4.0197070e-03  7.2285562e-03  7.9768179e-03  8.5459543e-02  1.2530729e-01  3.7518685e-01  1.1945816e-02  5.9439779e-03  0.0000000e+00 
  0.0000000e+00  5.9013228e-03 -3.7510149e-03  6.7331626e-03  7.7960918e-03  8.2438862e-02  1.2042155e-01  3.6368067e-01  1.1841888e-02  5.8889579e-03  0.0000000e+00 
  0.0000000e+00  5.8431474e-03 -3.4980621e-03  6.2595885e-03  7.6127822e-03  7.9392459e-02  1.1573122e-01  3.5250825e-01  1.1728635e-02  5.8302558e-03  0.0000000e+00 
  0.0000000e+00  5.7808636e-03 -3.2607396e-03  5.8063826e-03  7.4269342e-03  7.6337363e-02  1.1122689e-01  3.4165789e-01  1.1606384e-02  5.7675746e-03  0.0000000e+00 
  0.0000000e+00  5.7162161e-03 -3.0466866e-03  5.3864615e-03  7.2447274e-03  7.3393986e-02  1.0704558e-01  3.3147634e-01  1.1479724e-02  5.7026562e-03  0.0000000e+00 
  0.0000000e+00  6.1065606e-03 -6.2703447e-03  1.0102256e-02  9.4262605e-03  9.9900737e-02  1.5596311e-01  4.5199001e-01  1.2802981e-02  6.1065662e-03  0.0000000e+00 
  0.0000000e+00  6.0908973e-03 -5.8414730e-03  9.4630261e-03  9.2369550e-03  9.7716796e-02  1.4968779e-01  4.3791244e-01  1.2758946e-02  6.0884157e-03  0.0000000e+00 
  0.0000000e+00  6.0685310e-03 -5.4376909e-03  8.8525468e-03  9.0428003e-03  9.5348791e-02  1.4368074e-01  4.2427129e-01  1.2698456e-02  6.0639504e-03  0.0000000e+00 
  0.0000000e+00  6.0397985e-03 -5.0579935e-03  8.2694091e-03  8.8445908e-03  9.2824709e-02  1.3792875e-01  4.1105077e-01  1.2622912e-02  6.0334593e-03  0.0000000e+00 
  0.0000000e+00  6.0050571e-03 -4.7013768e-03  7.7123284e-03  8.6430501e-03  9.0170701e-02  1.3241930e-01  3.9823563e-01  1.2533644e-02  5.9972462e-03  0.0000000e+00 
  0.0000000e+00  5.9645752e-03 -4.3668950e-03  7.1799971e-03  8.4387666e-03  8.7411176e-02  1.2714046e-01  3.8581107e-01  1.2431808e-02  5.9555541e-03  0.0000000e+00 
  0.0000000e+00  5.9187809e-03 -4.0534634e-03  6.6713719e-03  8.2324504e-03  8.4568689e-02  1.2208118e-01  3.7376316e-01  1.2318631e-02  5.9087710e-03  0.0000000e+00 
  0.0000000e+00  5.8680032e-03 -3.7601182e-03  6.1853749e-03  8.0246270e-03  8.1664105e-02  1.1723094e-01  3.6207846e-01  1.2195180e-02  5.8571959e-03  0.0000000e+00 
  0.0000000e+00  5.8122602e-03 -3.4862033e-03  5.7206940e-03  7.8154976e-03  7.8717550e-02  1.1257948e-01  3.5074377e-01  1.2062130e-02  5.8008176e-03  0.0000000e+00 
  0.0000000e+00  5.7525654e-03 -3.2301102e-03  5.2770865e-03  7.6062041e-03  7.5744542e-02  1.0811815e-01  3.3974750e-01  1.1921115e-02  5.7406390e-03  0.0000000e+00 
  0.0000000e+00  5.6887213e-03 -2.9914296e-03  4.8531703e-03  7.3966684e-03  7.2762926e-02  1.0383761e-01  3.2907746e-01  1.1772471e-02  5.6764293e-03  0.0000000e+00 
  0.0000000e+00  5.6226144e-03 -2.7774968e-03  4.4609702e-03  7.1936745e-03  6.9892639e-02  9.9867594e-02  3.1907357e-01  1.1621662e-02  5.6100733e-03  0.0000000e+00 
  0.0000000e+00  6.0481699e-03 -5.8637674e-03  8.8760314e-03  9.5693368e-03  9.5960826e-02  1.4639197e-01  4.3768200e-01  1.3289114e-02  6.0481718e-03  0.0000000e+00 
  0.0000000e+00  6.0313594e-03 -5.4273855e-03  8.2736791e-03  9.3395575e-03  9.3839691e-02  1.4039446e-01  4.2375732e-01  1.3201876e-02  6.0290515e-03  0.0000000e+00 
  0.0000000e+00  6.0075585e-03 -5.0192026e-03  7.6989230e-03  9.1085900e-03  9.1533498e-02  1.3465868e-01  4.1027707e-01  1.3100157e-02  6.0033037e-03  0.0000000e+00 
  0.0000000e+00  5.9771458e-03 -4.6378351e-03  7.1504604e-03  8.8769344e-03  8.9070625e-02  1.2917147e-01  3.9722458e-01  1.2985301e-02  5.9712544e-03  0.0000000e+00 
  0.0000000e+00  5.9405295e-03 -4.2819236e-03  6.6270279e-03  8.6450320e-03  8.6477563e-02  1.2392045e-01  3.8458383e-01  1.2858622e-02  5.9332755e-03  0.0000000e+00 
  0.0000000e+00  5.8980159e-03 -3.9502125e-03  6.1273900e-03  8.4132247e-03  8.3778973e-02  1.1889382e-01  3.7233933e-01  1.2721240e-02  5.8896463e-03  0.0000000e+00 
  0.0000000e+00  5.8500741e-03 -3.6413315e-03  5.6505638e-03  8.1819817e-03  8.0997703e-02  1.1408062e-01  3.6047647e-01  1.2574318e-02  5.8407891e-03  0.0000000e+00 
  0.0000000e+00  5.7970582e-03 -3.3540734e-03  5.1955093e-03  7.9516271e-03  7.8154771e-02  1.0947044e-01  3.4898116e-01  1.2418874e-02  5.7870404e-03  0.0000000e+00 
  0.0000000e+00  5.7390457e-03 -3.0875411e-03  4.7609704e-03  7.7221782e-03  7.5270713e-02  1.0505318e-01  3.3783972e-01  1.2255572e-02  5.7284438e-03  0.0000000e+00 
  0.0000000e+00  5.6770239e-03 -2.8399581e-03  4.3467136e-03  7.4945692e-03  7.2360721e-02  1.0082024e-01  3.2703997e-01  1.2085927e-02  5.6659731e-03  0.0000000e+00 
  0.0000000e+00  5.6108526e-03 -2.6107218e-03  3.9514203e-03  7.2685885e-03  6.9443057e-02  9.6762449e-02  3.1656927e-01  1.1910272e-02  5.5994735e-03  0.0000000e+00 
  0.0000000e+00  5.5425871e-03 -2.4065727e-03  3.5862499e-03  7.0514123e-03  6.6636680e-02  9.3002325e-02  3.0676023e-01  1.1734928e-02  5.5309785e-03  0.0000000e+00 
  0.0000000e+00  6.0120374e-03 -5.2562652e-03  7.7205163e-03  9.5313371e-03  9.2360035e-02  1.3715830e-01  4.2324606e-01  1.3741946e-02  6.0120393e-03  0.0000000e+00 
  0.0000000e+00  5.9928408e-03 -4.8306679e-03  7.1533662e-03  9.2741689e-03  9.0283881e-02  1.3143951e-01  4.0950648e-01  1.3609235e-02  5.9906954e-03  0.0000000e+00 
  0.0000000e+00  5.9664271e-03 -4.4349266e-03  6.6127217e-03  9.0186775e-03  8.8024046e-02  1.2597525e-01  3.9621729e-01  1.3464461e-02  5.9624807e-03  0.0000000e+00 
  0.0000000e+00  5.9332143e-03 -4.0673887e-03  6.0972687e-03  8.7650465e-03  8.5608845e-02  1.2075253e-01  3.8336099e-01  1.3308898e-02  5.9277549e-03  0.0000000e+00 
  0.0000000e+00  5.8936649e-03 -3.7264138e-03  5.6058583e-03  8.5135309e-03  8.3064759e-02  1.1575912e-01  3.7092096e-01  1.3143771e-02  5.8869445e-03  0.0000000e+00 
  0.0000000e+00  5.8481244e-03 -3.4105454e-03  5.1373351e-03  8.2642588e-03  8.0416402e-02  1.1098339e-01  3.5888103e-01  1.2970109e-02  5.8403642e-03  0.0000000e+00 
  0.0000000e+00  5.7970892e-03 -3.1182376e-03  4.6907349e-03  8.0174837e-03  7.7686627e-02  1.0641454e-01  3.4722602e-01  1.2789019e-02  5.7884842e-03  0.0000000e+00 
  0.0000000e+00  5.7409449e-03 -2.8481109e-03  4.2650735e-03  7.7733681e-03  7.4896309e-02  1.0204232e-01  3.3594140e-01  1.2601427e-02  5.7316658e-03  0.0000000e+00 
  0.0000000e+00  5.6798246e-03 -2.5990863e-03  3.8591971e-03  7.5318119e-03  7.2066797e-02  9.7856805e-02  3.2501298e-01  1.2407931e-02  5.6700096e-03  0.0000000e+00 
  0.0000000e+00  5.6146848e-03 -2.3693169e-03  3.4728253e-03  7.2935390e-03  6.9211754e-02  9.3849489e-02  3.1442812e-01  1.2209914e-02  5.6044557e-03  0.0000000e+00 
  0.0000000e+00  5.5454443e-03 -2.1580492e-03  3.1047237e-03  7.0582474e-03  6.6350468e-02  9.0011382e-02  3.0417381e-01  1.2007673e-02  5.5349098e-03  0.0000000e+00 
  0.0000000e+00  5.4743490e-03 -1.9712261e-03  2.7652635e-03  6.8333360e-03  6.3602185e-02  8.6457932e-02  2.9457482e-01  1.1808358e-02  5.4636071e-03  0.0000000e+00 
  0.0000000e+00  5.9957854e-03 -4.5170959e-03  6.6402897e-03  9.3412625e-03  8.9032494e-02  1.2828425e-01  4.0875372e-01  1.4136807e-02  5.9957793e-03  0.0000000e+00 
  0.0000000e+00  5.9729442e-03 -4.1165813e-03  6.1055937e-03  9.0693783e-03  8.6989538e-02  1.2284195e-01  3.9522836e-01  1.3958265e-02  5.9709510e-03  0.0000000e+00 
  0.0000000e+00  5.9427238e-03 -3.7462867e-03  5.5963518e-03  8.8010447e-03  8.4766511e-02  1.1764663e-01  3.8215722e-01  1.3770411e-02  5.9390576e-03  0.0000000e+00 
  0.0000000e+00  5.9056016e-03 -3.4043989e-03  5.1114209e-03  8.5362971e-03  8.2391021e-02  1.1268551e-01  3.6952223e-01  1.3574427e-02  5.9005353e-03  0.0000000e+00 
  0.0000000e+00  5.8620669e-03 -3.0891352e-03  4.6496646e-03  8.2751900e-03  7.9889000e-02  1.0794654e-01  3.5730614e-01  1.3371391e-02  5.8558331e-03  0.0000000e+00 
  0.0000000e+00  5.8125167e-03 -2.7989183e-03  4.2099852e-03  8.0176996e-03  7.7284736e-02  1.0341827e-01  3.4549231e-01  1.3162241e-02  5.8053246e-03  0.0000000e+00 
  0.0000000e+00  5.7574703e-03 -2.5320747e-03  3.7914865e-03  7.7639664e-03  7.4600708e-02  9.9090105e-02  3.3406513e-01  1.2947942e-02  5.7494959e-03  0.0000000e+00 
  0.0000000e+00  5.6973409e-03 -2.2871521e-03  3.3932161e-03  7.5140068e-03  7.1857558e-02  9.4951958e-02  3.2300959e-01  1.2729320e-02  5.6887423e-03  0.0000000e+00 
  0.0000000e+00  5.6323090e-03 -2.0629642e-03  3.0140744e-03  7.2676434e-03  6.9077344e-02  9.0994123e-02  3.1231119e-01  1.2506901e-02  5.6232176e-03  0.0000000e+00 
  0.0000000e+00  5.5633003e-03 -1.8576552e-03  2.6537734e-03  7.0254534e-03  6.6272004e-02  8.7208206e-02  3.0195691e-01  1.2281904e-02  5.5538304e-03  0.0000000e+00 
  0.0000000e+00  5.4902967e-03 -1.6703652e-03  2.3111528e-03  6.7870878e-03  6.3462044e-02  8.3585413e-02  2.9193342e-01  1.2054569e-02  5.4805462e-03  0.0000000e+00 
  0.0000000e+00  5.4157418e-03 -1.5061349e-03  1.9958189e-03  6.5599997e-03  6.0766651e-02  8.0234310e-02  2.8255739e-01  1.1832790e-02  5.4058081e-03  0.0000000e+00 
  0.0000000e+00  5.9966338e-03 -3.7113623e-03  5.6310858e-03  9.0385650e-03  8.5924990e-02  1.1977824e-01  3.9428213e-01  1.4452619e-02  5.9966394e-03  0.0000000e+00 
  0.0000000e+00  5.9689535e-03 -3.3458493e-03  5.1255323e-03  8.7627737e-03  8.3912980e-02  1.1460830e-01  3.8099606e-01  1.4229993e-02  5.9671149e-03  0.0000000e+00 
  0.0000000e+00  5.9338130e-03 -3.0099314e-03  4.6447011e-03  8.4915049e-03  8.1724761e-02  1.0967763e-01  3.6816614e-01  1.4001007e-02  5.9304219e-03  0.0000000e+00 
  0.0000000e+00  5.8917331e-03 -2.7016995e-03  4.1874570e-03  8.2246762e-03  7.9386959e-02  1.0497365e-01  3.5577377e-01  1.3766669e-02  5.8870409e-03  0.0000000e+00 
  0.0000000e+00  5.8432346e-03 -2.4193292e-03  3.7527456e-03  7.9622461e-03  7.6924753e-02  1.0048454e-01  3.4380131e-01  1.3527925e-02  5.8374687e-03  0.0000000e+00 
  0.0000000e+00  5.7887603e-03 -2.1611604e-03  3.3395067e-03  7.7041196e-03  7.4362046e-02  9.6199050e-02  3.3223167e-01  1.3285553e-02  5.7821033e-03  0.0000000e+00 
  0.0000000e+00  5.7288561e-03 -1.9255222e-03  2.9468559e-03  7.4503331e-03  7.1720818e-02  9.2106793e-02  3.2104896e-01  1.3040410e-02  5.7214762e-03  0.0000000e+00 
  0.0000000e+00  5.6639479e-03 -1.7109210e-03  2.5738906e-03  7.2008483e-03  6.9021485e-02  8.8197853e-02  3.1023778e-01  1.2793163e-02  5.6559894e-03  0.0000000e+00 
  0.0000000e+00  5.5942703e-03 -1.5161230e-03  2.2195508e-03  6.9554530e-03  6.6286999e-02  8.4462734e-02  2.9978339e-01  1.2544243e-02  5.5858541e-03  0.0000000e+00 
  0.0000000e+00  5.5207182e-03 -1.3393067e-03  1.8835377e-03  6.7146238e-03  6.3527241e-02  8.0893181e-02  2.8967242e-01  1.2294718e-02  5.5119533e-03  0.0000000e+00 
  0.0000000e+00  5.4433214e-03 -1.1795743e-03  1.5647221e-03  6.4779979e-03  6.0764321e-02  7.7480610e-02  2.7989141e-01  1.2044744e-02  5.4343008e-03  0.0000000e+00 
  0.0000000e+00  5.3647476e-03 -1.0409940e-03  1.2720145e-03  6.2529818e-03  5.8117613e-02  7.4326863e-02  2.7074854e-01  1.1802854e-02  5.3555556e-03  0.0000000e+00 
  0.0000000e+00  6.0115247e-03 -2.8946953e-03  4.6814483e-03  8.6659233e-03  8.2994856e-02  1.1163734e-01  3.7990579e-01  1.4674225e-02  6.0115266e-03  0.0000000e+00 
  0.0000000e+00  5.9778882e-03 -2.5698415e-03  4.2020748e-03  8.3943849e-03  8.1017380e-02  1.0673473e-01  3.6688012e-01  1.4411118e-02  5.9761787e-03  0.0000000e+00 
  0.0000000e+00  5.9367893e-03 -2.2732205e-03  3.7469571e-03  8.1275681e-03  7.8866918e-02  1.0206359e-01  3.5431062e-01  1.4144588e-02  5.9336308e-03  0.0000000e+00 
  0.0000000e+00  5.8887876e-03 -2.0029363e-03  3.3149640e-03  7.8653422e-03  7.6568919e-02  9.7611589e-02  3.4217838e-01  1.3875488e-02  5.8844232e-03  0.0000000e+00 
  0.0000000e+00  5.8344356e-03 -1.7571808e-03  2.9050753e-03  7.6076292e-03  7.4147708e-02  9.3367084e-02  3.3046538e-01  1.3604582e-02  5.8290709e-03  0.0000000e+00 
  0.0000000e+00  5.7742089e-03 -1.5343006e-03  2.5162440e-03  7.3543034e-03  7.1626857e-02  8.9319104e-02  3.1915441e-01  1.3332517e-02  5.7680223e-03  0.0000000e+00 
  0.0000000e+00  5.7086740e-03 -1.3326325e-03  2.1476134e-03  7.1053843e-03  6.9027761e-02  8.5457408e-02  3.0822918e-01  1.3059982e-02  5.7018203e-03  0.0000000e+00 
  0.0000000e+00  5.6382861e-03 -1.1507123e-03  1.7982780e-03  6.8608119e-03  6.6370716e-02  8.1772303e-02  2.9767415e-01  1.2787512e-02  5.6308946e-03  0.0000000e+00 
  0.0000000e+00  5.5633131e-03 -9.8731068e-04  1.4672146e-03  6.6203787e-03  6.3679919e-02  7.8254510e-02  2.8747441e-01  1.2515438e-02  5.5555067e-03  0.0000000e+00 
  0.0000000e+00  5.4846191e-03 -8.4067591e-04  1.1540773e-03  6.3845014e-03  6.0962742e-02  7.4895904e-02  2.7761638e-01  1.2244642e-02  5.4764917e-03  0.0000000e+00 
  0.0000000e+00  5.4022865e-03 -7.0989507e-04  8.5779404e-04  6.1528551e-03  5.8243491e-02  7.1688114e-02  2.6808646e-01  1.1975202e-02  5.3939240e-03  0.0000000e+00 
  0.0000000e+00  5.3192108e-03 -5.9806965e-04  5.8655996e-04  5.9327173e-03  5.5641942e-02  6.8726455e-02  2.5918416e-01  1.1716199e-02  5.3106901e-03  0.0000000e+00 
  0.0000000e+00  6.0373764e-03 -2.1092621e-03  3.7773523e-03  8.2625461e-03  8.0208808e-02  1.0385159e-01  3.6569160e-01  1.4793916e-02  6.0373722e-03  0.0000000e+00 
  0.0000000e+00  5.9967739e-03 -1.8268230e-03  3.3220841e-03  8.0007426e-03  7.8274689e-02  9.9210444e-02  3.5294100e-01  1.4495248e-02  5.9951758e-03  0.0000000e+00 
  0.0000000e+00  5.9487773e-03 -1.5709009e-03  2.8908104e-03  7.7432301e-03  7.6169229e-02  9.4793051e-02  3.4064525e-01  1.4195978e-02  5.9458505e-03  0.0000000e+00 
  0.0000000e+00  5.8939836e-03 -1.3396363e-03  2.4824225e-03  7.4898967e-03  7.3916621e-02  9.0587289e-02  3.2878530e-01  1.3896752e-02  5.8899329e-03  0.0000000e+00 
