  0.0000000e+00  1.2571872e-05  2.6740891e-04 -1.1531376e-02 -1.9752353e-03  6.2195540e-03  2.0353907e-02  2.9991611e-02  7.7782311e-05  1.2498298e-05  0.0000000e+00 
  0.0000000e+00  4.5940416e-06  1.6047954e-04 -1.0976564e-02 -1.9506653e-03  4.2717382e-03  1.9241564e-02  2.8293798e-02  1.3104387e-04  4.4961420e-06  0.0000000e+00 
  0.0000000e+00 -2.0385761e-06  6.5725222e-05 -1.0446699e-02 -1.9221288e-03  2.7154723e-03  1.8190692e-02  2.6695820e-02  1.7801471e-04 -2.1566108e-06  0.0000000e+00 
  0.0000000e+00 -7.5316252e-06 -1.8021748e-05 -9.9407988e-03 -1.8901942e-03  1.4877347e-03  1.7197698e-02  2.5191157e-02  2.1921713e-04 -7.6645906e-06  0.0000000e+00 
  0.0000000e+00 -1.2025115e-05 -9.1784459e-05 -9.4578582e-03 -1.8553385e-03  5.3527042e-04  1.6259235e-02  2.3773801e-02  2.5517373e-04 -1.2168690e-05  0.0000000e+00 
  0.0000000e+00 -1.5680525e-05 -1.5653139e-04 -8.9969379e-03 -1.8180319e-03 -1.9266894e-04  1.5372121e-02  2.2438147e-02  2.8632377e-04 -1.5831328e-05  0.0000000e+00 
  0.0000000e+00 -1.8584884e-05 -2.1308668e-04 -8.5570687e-03 -1.7786442e-03 -7.2264561e-04  1.4533424e-02  2.1179060e-02  3.1312594e-04 -1.8740563e-05  0.0000000e+00 
  0.0000000e+00 -2.0890897e-05 -2.6227849e-04 -8.1373949e-03 -1.7375877e-03 -1.1170305e-03  1.3740316e-02  1.9991699e-02  3.3592511e-04 -2.1049124e-05  0.0000000e+00 
  0.0000000e+00 -2.2683515e-05 -3.0480811e-04 -7.7370348e-03 -1.6951821e-03 -1.3891067e-03  1.2990192e-02  1.8871619e-02  3.5508713e-04 -2.2842593e-05  0.0000000e+00 
  0.0000000e+00 -2.3794840e-05 -3.3994715e-04 -7.3678113e-03 -1.6530286e-03 -1.5144691e-03  1.2304634e-02  1.7850336e-02  3.7065597e-04 -2.3952919e-05  0.0000000e+00 
  0.0000000e+00 -1.7831102e-05  1.0796594e-04 -1.2310444e-02 -2.1533797e-03  8.5362624e-03  2.1420125e-02  3.1041084e-02  1.8581333e-04 -1.7830356e-05  0.0000000e+00 
  0.0000000e+00 -2.3720709e-05  1.2240053e-06 -1.1698512e-02 -2.1307628e-03  5.8601879e-03  2.0213003e-02  2.9262242e-02  2.3828407e-04 -2.3755545e-05  0.0000000e+00 
  0.0000000e+00 -2.8347590e-05 -9.2429103e-05 -1.1115883e-02 -2.1025712e-03  3.7262836e-03  1.9076203e-02  2.7589079e-02  2.8407140e-04 -2.8411246e-05  0.0000000e+00 
  0.0000000e+00 -3.1917159e-05 -1.7430383e-04 -1.0561216e-02 -2.0696469e-03  2.0475709e-03  1.8005259e-02  2.6014733e-02  3.2376061e-04 -3.2002016e-05  0.0000000e+00 
  0.0000000e+00 -3.4591728e-05 -2.4556960e-04 -1.0033205e-02 -2.0327235e-03  7.4819369e-04  1.6996031e-02  2.4532848e-02  3.5790242e-04 -3.4694302e-05  0.0000000e+00 
  0.0000000e+00 -3.6529220e-05 -3.0730160e-04 -9.5306104e-03 -1.9924691e-03 -2.3766140e-04  1.6044639e-02  2.3137493e-02  3.8698978e-04 -3.6644692e-05  0.0000000e+00 
  0.0000000e+00 -3.7829720e-05 -3.6043641e-04 -9.0522068e-03 -1.9494406e-03 -9.6739401e-04  1.5147511e-02  2.1823200e-02  4.1151002e-04 -3.7954366e-05  0.0000000e+00 
  0.0000000e+00 -3.8617190e-05 -4.0585879e-04 -8.5968607e-03 -1.9041688e-03 -1.4921395e-03  1.4301280e-02  2.0584842e-02  4.3187197e-04 -3.8748426e-05  0.0000000e+00 
  0.0000000e+00 -3.8939518e-05 -4.4430943e-04 -8.1634326e-03 -1.8570665e-03 -1.8366032e-03  1.3502870e-02  1.9417720e-02  4.4851065e-04 -3.9074528e-05  0.0000000e+00 
  0.0000000e+00 -3.8934466e-05 -4.7655714e-04 -7.7509322e-03 -1.8085935e-03 -2.0680627e-03  1.2749316e-02  1.8317358e-02  4.6172533e-04 -3.9071647e-05  0.0000000e+00 
  0.0000000e+00 -3.8649892e-05 -5.0322398e-04 -7.3583417e-03 -1.7590856e-03 -2.1935367e-03  1.2037929e-02  1.7279669e-02  4.7186478e-04 -3.8787823e-05  0.0000000e+00 
  0.0000000e+00 -3.7944861e-05 -5.2400245e-04 -6.9970700e-03 -1.7103781e-03 -2.1957085e-03  1.1388936e-02  1.6333868e-02  4.7923990e-04 -3.8081825e-05  0.0000000e+00 
  0.0000000e+00 -5.0830095e-05 -2.7329726e-04 -1.1784410e-02 -2.3714290e-03  5.1644472e-03  1.9908940e-02  2.8694425e-02  4.0564731e-04 -5.0829600e-05  0.0000000e+00 
  0.0000000e+00 -5.2721084e-05 -3.5243236e-04 -1.1182801e-02 -2.3288481e-03  2.8528428e-03  1.8767445e-02  2.7025868e-02  4.4334608e-04 -5.2751697e-05  0.0000000e+00 
  0.0000000e+00 -5.3800625e-05 -4.2029883e-04 -1.0611088e-02 -2.2820886e-03  1.0687828e-03  1.7693717e-02  2.5457692e-02  4.7517134e-04 -5.3855903e-05  0.0000000e+00 
  0.0000000e+00 -5.4219872e-05 -4.7808692e-04 -1.0067809e-02 -2.2319091e-03 -2.8081101e-04  1.6683362e-02  2.3983329e-02  5.0167714e-04 -5.4294851e-05  0.0000000e+00 
  0.0000000e+00 -5.4097474e-05 -5.2685893e-04 -9.5515610e-03 -2.1789686e-03 -1.2760152e-03  1.5732319e-02  2.2596702e-02  5.2338535e-04 -5.4186805e-05  0.0000000e+00 
  0.0000000e+00 -5.3548444e-05 -5.6758455e-04 -9.0610092e-03 -2.1238565e-03 -1.9833227e-03  1.4836786e-02  2.1292138e-02  5.4075581e-04 -5.3648685e-05  0.0000000e+00 
  0.0000000e+00 -5.2640624e-05 -6.0110750e-04 -8.5948569e-03 -2.0670631e-03 -2.4626842e-03  1.3993270e-02  2.0064405e-02  5.5424139e-04 -5.2749308e-05  0.0000000e+00 
  0.0000000e+00 -5.1467651e-05 -6.2822334e-04 -8.1519042e-03 -2.0090526e-03 -2.7637035e-03  1.3198478e-02  1.8908598e-02  5.6421911e-04 -5.1581336e-05  0.0000000e+00 
  0.0000000e+00 -5.0043100e-05 -6.4958331e-04 -7.7309421e-03 -1.9501647e-03 -2.9088879e-03  1.2449417e-02  1.7820227e-02  5.7109861e-04 -5.0160640e-05  0.0000000e+00 
  0.0000000e+00 -4.8496555e-05 -6.6589418e-04 -7.3309491e-03 -1.8908172e-03 -2.9673477e-03  1.1743186e-02  1.6795001e-02  5.7513466e-04 -4.8615539e-05  0.0000000e+00 
  0.0000000e+00 -4.6841885e-05 -6.7769249e-04 -6.9508491e-03 -1.8312751e-03 -2.9397818e-03  1.1077183e-02  1.5829023e-02  5.7665802e-04 -4.6961074e-05  0.0000000e+00 
  0.0000000e+00 -4.4953209e-05 -6.8505936e-04 -6.6015795e-03 -1.7736199e-03 -2.8187814e-03  1.0470242e-02  1.4949376e-02  5.7622664e-04 -4.5071604e-05  0.0000000e+00 
  0.0000000e+00 -7.0139518e-05 -6.1920685e-04 -1.1233924e-02 -2.5719037e-03  1.5227805e-03  1.8435461e-02  2.6481953e-02  6.0912369e-04 -7.0140013e-05  0.0000000e+00 
  0.0000000e+00 -6.9174914e-05 -6.7188078e-04 -1.0646051e-02 -2.5086596e-03 -3.3065062e-04  1.7361613e-02  2.4917251e-02  6.3245853e-04 -6.9202302e-05  0.0000000e+00 
  0.0000000e+00 -6.7760330e-05 -7.1512531e-04 -1.0088317e-02 -2.4428957e-03 -1.6913243e-03  1.6352494e-02  2.3448115e-02  6.5073573e-04 -6.7809023e-05  0.0000000e+00 
  0.0000000e+00 -6.6000085e-05 -7.5000492e-04 -9.5591815e-03 -2.3752464e-03 -2.6551058e-03  1.5403858e-02  2.2068222e-02  6.6448013e-04 -6.6065775e-05  0.0000000e+00 
  0.0000000e+00 -6.3973141e-05 -7.7746156e-04 -9.0571681e-03 -2.3062532e-03 -3.3034001e-03  1.4511775e-02  2.0771717e-02  6.7417953e-04 -6.4051416e-05  0.0000000e+00 
  0.0000000e+00 -6.1758740e-05 -7.9835592e-04 -8.5808855e-03 -2.2364010e-03 -3.7007864e-03  1.3672579e-02  1.9553146e-02  6.8026326e-04 -6.1846214e-05  0.0000000e+00 
  0.0000000e+00 -5.9398115e-05 -8.1343258e-04 -8.1289858e-03 -2.1660834e-03 -3.9076084e-03  1.2882894e-02  1.8407473e-02  6.8314750e-04 -5.9492190e-05  0.0000000e+00 
  0.0000000e+00 -5.6958091e-05 -8.2339320e-04 -7.7002231e-03 -2.0956730e-03 -3.9698391e-03  1.2139543e-02  1.7329986e-02  6.8317607e-04 -5.7056697e-05  0.0000000e+00 
  0.0000000e+00 -5.4424232e-05 -8.2879602e-04 -7.2933462e-03 -2.0254224e-03 -3.9072559e-03  1.1439653e-02  1.6316379e-02  6.8073332e-04 -5.4525856e-05  0.0000000e+00 
  0.0000000e+00 -5.1920864e-05 -8.3028152e-04 -6.9073123e-03 -1.9556844e-03 -3.7874619e-03  1.0780408e-02  1.5362515e-02  6.7602672e-04 -5.2023730e-05  0.0000000e+00 
  0.0000000e+00 -4.9432245e-05 -8.2829927e-04 -6.5410051e-03 -1.8866413e-03 -3.6050080e-03  1.0159319e-02  1.4464672e-02  6.6936960e-04 -4.9535334e-05  0.0000000e+00 
  0.0000000e+00 -4.6840303e-05 -8.2328567e-04 -6.2048709e-03 -1.8205936e-03 -3.3643485e-03  9.5938670e-03  1.3647887e-02  6.6154579e-04 -4.6942581e-05  0.0000000e+00 
  0.0000000e+00 -7.9435231e-05 -9.2879500e-04 -1.0674951e-02 -2.7396132e-03 -2.2805764e-03  1.7024400e-02  2.4375783e-02  7.9576633e-04 -7.9435980e-05  0.0000000e+00 
  0.0000000e+00 -7.6489317e-05 -9.5636523e-04 -1.0102423e-02 -2.6570150e-03 -3.5904093e-03  1.6016999e-02  2.2911643e-02  8.0517836e-04 -7.6513247e-05  0.0000000e+00 
  0.0000000e+00 -7.3384500e-05 -9.7634592e-04 -9.5601488e-03 -2.5735647e-03 -4.4637282e-03  1.5071215e-02  2.1538336e-02  8.1035870e-04 -7.3426745e-05  0.0000000e+00 
  0.0000000e+00 -7.0182895e-05 -9.8966135e-04 -9.0465185e-03 -2.4897593e-03 -4.9950994e-03  1.4182967e-02  2.0249787e-02  8.1180024e-04 -7.0239320e-05  0.0000000e+00 
  0.0000000e+00 -6.6929244e-05 -9.9713329e-04 -8.5599929e-03 -2.4060175e-03 -5.2637649e-03  1.3348475e-02  1.9040359e-02  8.0995494e-04 -6.6996911e-05  0.0000000e+00 
  0.0000000e+00 -6.3670418e-05 -9.9950451e-04 -8.0991265e-03 -2.3227095e-03 -5.3295595e-03  1.2564216e-02  1.7904815e-02  8.0522162e-04 -6.3745949e-05  0.0000000e+00 
  0.0000000e+00 -6.0426557e-05 -9.9741918e-04 -7.6625281e-03 -2.2401282e-03 -5.2506118e-03  1.1826937e-02  1.6838310e-02  7.9797629e-04 -6.0507554e-05  0.0000000e+00 
  0.0000000e+00 -5.7240933e-05 -9.9148052e-04 -7.2489136e-03 -2.1585518e-03 -5.0671100e-03  1.1133593e-02  1.5836321e-02  7.8852991e-04 -5.7326085e-05  0.0000000e+00 
  0.0000000e+00 -5.4076054e-05 -9.8215266e-04 -6.8569945e-03 -2.0781405e-03 -4.7957964e-03  1.0481430e-02  1.4894729e-02  7.7723817e-04 -5.4163160e-05  0.0000000e+00 
  0.0000000e+00 -5.1052854e-05 -9.7000638e-04 -6.4857115e-03 -1.9991801e-03 -4.4987849e-03  9.8677284e-03  1.4009545e-02  7.6426180e-04 -5.1140812e-05  0.0000000e+00 
  0.0000000e+00 -4.8129192e-05 -9.5540224e-04 -6.1339134e-03 -1.9217669e-03 -4.1653068e-03  9.2901170e-03  1.3177222e-02  7.4989469e-04 -4.8217249e-05  0.0000000e+00 
  0.0000000e+00 -4.5192201e-05 -9.3909952e-04 -5.8115463e-03 -1.8483899e-03 -3.8129931e-03  8.7647679e-03  1.2420833e-02  7.3512325e-04 -4.5279522e-05  0.0000000e+00 
  0.0000000e+00 -8.1591555e-05 -1.2015407e-03 -1.0111032e-02 -2.8724515e-03 -6.0910899e-03  1.5678711e-02  2.2369653e-02  9.6497781e-04 -8.1592050e-05  0.0000000e+00 
  0.0000000e+00 -7.7332455e-05 -1.2055537e-03 -9.5551733e-03 -2.7722328e-03 -6.7914320e-03  1.4735963e-02  2.1003230e-02  9.6095632e-04 -7.7352883e-05  0.0000000e+00 
  0.0000000e+00 -7.3148066e-05 -1.2037881e-03 -9.0295878e-03 -2.6727798e-03 -7.1321340e-03  1.3851734e-02  1.9722953e-02  9.5354031e-04 -7.3183768e-05  0.0000000e+00 
  0.0000000e+00 -6.9063081e-05 -1.1970306e-03 -8.5325949e-03 -2.5744507e-03 -7.2018814e-03  1.3022107e-02  1.8522981e-02  9.4318744e-04 -6.9111295e-05  0.0000000e+00 
  0.0000000e+00 -6.5091802e-05 -1.1859738e-03 -8.0626002e-03 -2.4775394e-03 -7.0739317e-03  1.2243456e-02  1.7397908e-02  9.3031393e-04 -6.5149600e-05  0.0000000e+00 
  0.0000000e+00 -6.1252985e-05 -1.1712415e-03 -7.6181047e-03 -2.3822972e-03 -6.8005767e-03  1.1512403e-02  1.6342707e-02  9.1528304e-04 -6.1317369e-05  0.0000000e+00 
  0.0000000e+00 -5.7549249e-05 -1.1533749e-03 -7.1976829e-03 -2.2889196e-03 -6.4349070e-03  1.0825826e-02  1.5352730e-02  8.9842945e-04 -5.7618432e-05  0.0000000e+00 
  0.0000000e+00 -5.4003917e-05 -1.1328772e-03 -6.8000150e-03 -2.1975873e-03 -6.0094539e-03  1.0180810e-02  1.4423649e-02  8.8003005e-04 -5.4076493e-05  0.0000000e+00 
  0.0000000e+00 -5.0560117e-05 -1.1101181e-03 -6.4237784e-03 -2.1083689e-03 -5.5374503e-03  9.5747196e-03  1.3551522e-02  8.6040734e-04 -5.0634245e-05  0.0000000e+00 
  0.0000000e+00 -4.7336084e-05 -1.0855952e-03 -6.0679026e-03 -2.0214830e-03 -5.0720926e-03  9.0049396e-03  1.2732522e-02  8.3967711e-04 -4.7411178e-05  0.0000000e+00 
  0.0000000e+00 -4.4267339e-05 -1.0595809e-03 -5.7312042e-03 -1.9369409e-03 -4.5982810e-03  8.4692127e-03  1.1963270e-02  8.1811156e-04 -4.4342256e-05  0.0000000e+00 
  0.0000000e+00 -4.1245759e-05 -1.0331237e-03 -5.4231221e-03 -1.8573862e-03 -4.1463124e-03  7.9824536e-03  1.1264954e-02  7.9687449e-04 -4.1319920e-05  0.0000000e+00 
  0.0000000e+00 -7.8823788e-05 -1.4373256e-03 -9.5439339e-03 -2.9706280e-03 -9.7218910e-03  1.4397742e-02  2.0460850e-02  1.1161527e-03 -7.8823788e-05  0.0000000e+00 
  0.0000000e+00 -7.3760167e-05 -1.4194836e-03 -9.0060223e-03 -2.8546827e-03 -9.7779653e-03  1.3517730e-02  1.9189382e-02  1.0992450e-03 -7.3777466e-05  0.0000000e+00 
  0.0000000e+00 -6.8957115e-05 -1.3976297e-03 -8.4982992e-03 -2.7410472e-03 -9.5680387e-03  1.2693170e-02  1.7999399e-02  1.0797917e-03 -6.8987953e-05  0.0000000e+00 
  0.0000000e+00 -6.4406135e-05 -1.3724079e-03 -8.0190184e-03 -2.6299402e-03 -9.1705167e-03  1.1920309e-02  1.6885299e-02  1.0582137e-03 -6.4447036e-05  0.0000000e+00 
  0.0000000e+00 -6.0095343e-05 -1.3443817e-03 -7.5665361e-03 -2.5215317e-03 -8.6490755e-03  1.1195675e-02  1.5841907e-02  1.0348856e-03 -6.0144486e-05  0.0000000e+00 
  0.0000000e+00 -5.6018310e-05 -1.3140541e-03 -7.1393064e-03 -2.4159569e-03 -8.0460893e-03  1.0516037e-02  1.4864413e-02  1.0101331e-03 -5.6073265e-05  0.0000000e+00 
  0.0000000e+00 -5.2164234e-05 -1.2818635e-03 -6.7358744e-03 -2.3133131e-03 -7.4069839e-03  9.8784078e-03  1.3948371e-02  9.8424711e-04 -5.2223141e-05  0.0000000e+00 
  0.0000000e+00 -4.8538457e-05 -1.2482108e-03 -6.3548868e-03 -2.2136847e-03 -6.7552793e-03  9.2799977e-03  1.3089644e-02  9.5746718e-04 -4.8600007e-05  0.0000000e+00 
  0.0000000e+00 -4.5069359e-05 -1.2133738e-03 -5.9949957e-03 -2.1170538e-03 -6.1001820e-03  8.7182944e-03  1.2284473e-02  9.3008022e-04 -4.5132347e-05  0.0000000e+00 
  0.0000000e+00 -4.1871994e-05 -1.1777747e-03 -5.6551188e-03 -2.0235687e-03 -5.4834660e-03  8.1907860e-03  1.1529192e-02  9.0215812e-04 -4.1935711e-05  0.0000000e+00 
  0.0000000e+00 -3.8863096e-05 -1.1415995e-03 -5.3340493e-03 -1.9331608e-03 -4.8867488e-03  7.6953316e-03  1.0820595e-02  8.7394761e-04 -3.8926688e-05  0.0000000e+00 
  0.0000000e+00 -3.5940688e-05 -1.1061509e-03 -5.0407099e-03 -1.8485939e-03 -4.3509136e-03  7.2456332e-03  1.0178057e-02  8.4676528e-04 -3.6003623e-05  0.0000000e+00 
  0.0000000e+00 -7.2822470e-05 -1.6363663e-03 -8.9751799e-03 -3.0350285e-03 -1.2981154e-02  1.3180065e-02  1.8647445e-02  1.2486822e-03 -7.2822470e-05  0.0000000e+00 
  0.0000000e+00 -6.7342565e-05 -1.5985042e-03 -8.4564624e-03 -2.9053354e-03 -1.2396272e-02  1.2360834e-02  1.7468136e-02  1.2195042e-03 -6.7357319e-05  0.0000000e+00 
  0.0000000e+00 -6.2267732e-05 -1.5583321e-03 -7.9677371e-03 -2.7794057e-03 -1.1649488e-02  1.1594022e-02  1.6365679e-02  1.1886413e-03 -6.2293433e-05  0.0000000e+00 
  0.0000000e+00 -5.7560140e-05 -1.5163509e-03 -7.5072010e-03 -2.6573205e-03 -1.0805345e-02  1.0876048e-02  1.5334723e-02  1.1564725e-03 -5.7594945e-05  0.0000000e+00 
  0.0000000e+00 -5.3186827e-05 -1.4729961e-03 -7.0731658e-03 -2.5391287e-03 -9.9150955e-03  1.0203592e-02  1.4370322e-02  1.1233271e-03 -5.3227440e-05  0.0000000e+00 
  0.0000000e+00 -4.9119177e-05 -1.4286502e-03 -6.6640477e-03 -2.4248525e-03 -9.0095533e-03  9.5735721e-03  1.3467889e-02  1.0894893e-03 -4.9164881e-05  0.0000000e+00 
  0.0000000e+00 -4.5335774e-05 -1.3836490e-03 -6.2783644e-03 -2.3144935e-03 -8.1244492e-03  8.9831294e-03  1.2623177e-02  1.0552035e-03 -4.5384633e-05  0.0000000e+00 
  0.0000000e+00 -4.1826392e-05 -1.3382930e-03 -5.9147370e-03 -2.2080422e-03 -7.2736257e-03  8.4296049e-03  1.1832244e-02  1.0206699e-03 -4.1877665e-05  0.0000000e+00 
  0.0000000e+00 -3.8508973e-05 -1.2927704e-03 -5.5717991e-03 -2.1053988e-03 -6.4617106e-03  7.9106062e-03  1.1091515e-02  9.8613589e-04 -3.8561475e-05  0.0000000e+00 
  0.0000000e+00 -3.5494488e-05 -1.2474255e-03 -5.2484588e-03 -2.0066409e-03 -5.7179315e-03  7.4237284e-03  1.0397491e-02  9.5163041e-04 -3.5547508e-05  0.0000000e+00 
  0.0000000e+00 -3.2684579e-05 -1.2023617e-03 -4.9434913e-03 -1.9116246e-03 -5.0214735e-03  6.9669441e-03  9.7471352e-03  9.1737179e-04 -3.2737316e-05  0.0000000e+00 
  0.0000000e+00 -2.9985103e-05 -1.1591008e-03 -4.6652994e-03 -1.8232007e-03 -4.4204909e-03  6.5527929e-03  9.1580909e-03  8.8480413e-04 -3.0037053e-05  0.0000000e+00 
  0.0000000e+00 -6.4866988e-05 -1.7991397e-03 -8.4063029e-03 -3.0668334e-03 -1.5706202e-02  1.2024089e-02  1.6927738e-02  1.3620027e-03 -6.4866494e-05  0.0000000e+00 
  0.0000000e+00 -5.9264466e-05 -1.7432015e-03 -7.9079949e-03 -2.9254247e-03 -1.4521832e-02  1.1263669e-02  1.5837739e-02  1.3212435e-03 -5.9276196e-05  0.0000000e+00 
  0.0000000e+00 -5.4175130e-05 -1.6865745e-03 -7.4393625e-03 -2.7891276e-03 -1.3282536e-02  1.0552684e-02  1.4819999e-02  1.2796709e-03 -5.4196427e-05  0.0000000e+00 
  0.0000000e+00 -4.9537261e-05 -1.6296170e-03 -6.9985585e-03 -2.6578920e-03 -1.2036736e-02  9.8877191e-03  1.3869423e-02  1.2376146e-03 -4.9565851e-05  0.0000000e+00 
  0.0000000e+00 -4.5299218e-05 -1.5726394e-03 -6.5838571e-03 -2.5316492e-03 -1.0821548e-02  9.2656067e-03  1.2981294e-02  1.1953543e-03 -4.5333581e-05  0.0000000e+00 
  0.0000000e+00 -4.1415177e-05 -1.5159056e-03 -6.1936411e-03 -2.4103121e-03 -9.6554924e-03  8.6834118e-03  1.2151248e-02  1.1531303e-03 -4.1453084e-05  0.0000000e+00 
  0.0000000e+00 -3.7854799e-05 -1.4596508e-03 -5.8264113e-03 -2.2937907e-03 -8.5634473e-03  8.1384071e-03  1.1375241e-02  1.1111356e-03 -3.7895637e-05  0.0000000e+00 
  0.0000000e+00 -3.4595504e-05 -1.4040776e-03 -5.4807689e-03 -2.1819866e-03 -7.5496046e-03  7.6280622e-03  1.0649531e-02  1.0695300e-03 -3.4638164e-05  0.0000000e+00 
  0.0000000e+00 -3.1547955e-05 -1.3492878e-03 -5.1553359e-03 -2.0747218e-03 -6.6136027e-03  7.1501021e-03  9.9707216e-03  1.0285168e-03 -3.1591396e-05  0.0000000e+00 
  0.0000000e+00 -2.8817431e-05 -1.2955469e-03 -4.8490127e-03 -1.9720040e-03 -5.7722596e-03  6.7022323e-03  9.3354872e-03  9.8808371e-04 -2.8861299e-05  0.0000000e+00 
  0.0000000e+00 -2.6294973e-05 -1.2428802e-03 -4.5605627e-03 -1.8736187e-03 -5.0029494e-03  6.2825334e-03  8.7409562e-03  9.4841613e-04 -2.6338726e-05  0.0000000e+00 
  0.0000000e+00 -2.3895639e-05 -1.1929919e-03 -4.2978674e-03 -1.7824717e-03 -4.3574490e-03  5.9024353e-03  8.2031212e-03  9.1106117e-04 -2.3938734e-05  0.0000000e+00 
  0.0000000e+00 -5.5915800e-05 -1.9263940e-03 -7.8389459e-03 -3.0674392e-03 -1.7791908e-02  1.0928150e-02  1.5300076e-02  1.4555725e-03 -5.5915923e-05  0.0000000e+00 
  0.0000000e+00 -5.0410145e-05 -1.8544101e-03 -7.3622078e-03 -2.9163738e-03 -1.6080181e-02  1.0224585e-02  1.4296490e-02  1.4040101e-03 -5.0420402e-05  0.0000000e+00 
  0.0000000e+00 -4.5494220e-05 -1.7832624e-03 -6.9147093e-03 -2.7716545e-03 -1.4416278e-02  9.5675197e-03  1.3360623e-02  1.3525106e-03 -4.5512341e-05  0.0000000e+00 
  0.0000000e+00 -4.1086728e-05 -1.7131705e-03 -6.4945652e-03 -2.6331049e-03 -1.2831698e-02  8.9537018e-03  1.2487627e-02  1.3013476e-03 -4.1111119e-05  0.0000000e+00 
  0.0000000e+00 -3.7121910e-05 -1.6443231e-03 -6.1000211e-03 -2.5005444e-03 -1.1348928e-02  8.3801170e-03  1.1673022e-02  1.2507488e-03 -3.7150167e-05  0.0000000e+00 
  0.0000000e+00 -3.3538406e-05 -1.5768698e-03 -5.7294381e-03 -2.3737823e-03 -9.9743168e-03  7.8439768e-03  1.0912669e-02  1.2009043e-03 -3.3570383e-05  0.0000000e+00 
  0.0000000e+00 -3.0301160e-05 -1.5109474e-03 -5.3813045e-03 -2.2526414e-03 -8.7216588e-03  7.3426828e-03  1.0202728e-02  1.1519540e-03 -3.0335411e-05  0.0000000e+00 
  0.0000000e+00 -2.7376548e-05 -1.4466636e-03 -5.0542073e-03 -2.1369377e-03 -7.5860761e-03  6.8738313e-03  9.5396502e-03  1.1040140e-03 -2.7412151e-05  0.0000000e+00 
  0.0000000e+00 -2.4671196e-05 -1.3840377e-03 -4.7467650e-03 -2.0264213e-03 -6.5620562e-03  6.4352641e-03  8.9202260e-03  1.0572405e-03 -2.4707552e-05  0.0000000e+00 
  0.0000000e+00 -2.2284294e-05 -1.3232580e-03 -4.4578750e-03 -1.9210319e-03 -5.6550749e-03  6.0247991e-03  8.3413038e-03  1.0115815e-03 -2.2320842e-05  0.0000000e+00 
  0.0000000e+00 -2.0099352e-05 -1.2642759e-03 -4.1862969e-03 -1.8204907e-03 -4.8410980e-03  5.6406247e-03  7.8001786e-03  9.6718618e-04 -2.0135577e-05  0.0000000e+00 
  0.0000000e+00 -1.8042106e-05 -1.2089416e-03 -3.9393860e-03 -1.7277247e-03 -4.1723577e-03  5.2931079e-03  7.3112684e-03  9.2567980e-04 -1.8077599e-05  0.0000000e+00 
  0.0000000e+00 -4.6683042e-05 -2.0190694e-03 -7.2747856e-03 -3.0383705e-03 -1.9202286e-02  9.8906634e-03  1.3762885e-02  1.5289468e-03 -4.6682668e-05  0.0000000e+00 
  0.0000000e+00 -4.1434427e-05 -1.9331408e-03 -6.8207179e-03 -2.8797200e-03 -1.7053803e-02  9.2420102e-03  1.2842768e-02  1.4674497e-03 -4.1442218e-05  0.0000000e+00 
  0.0000000e+00 -3.6824292e-05 -1.8494627e-03 -6.3953289e-03 -2.7285271e-03 -1.5046420e-02  8.6369719e-03  1.1985882e-02  1.4068886e-03 -3.6838893e-05  0.0000000e+00 
  0.0000000e+00 -3.2756651e-05 -1.7681248e-03 -5.9967060e-03 -2.5844965e-03 -1.3195162e-02  8.0724573e-03  1.1187632e-02  1.3474788e-03 -3.2776251e-05  0.0000000e+00 
  0.0000000e+00 -2.9154369e-05 -1.6891963e-03 -5.6230761e-03 -2.4473415e-03 -1.1508410e-02  7.5456015e-03  1.0443771e-02  1.2893874e-03 -2.9177965e-05  0.0000000e+00 
  0.0000000e+00 -2.5945679e-05 -1.6127175e-03 -5.2727864e-03 -2.3167746e-03 -9.9811120e-03  7.0537611e-03  9.7503867e-03  1.2327532e-03 -2.5971560e-05  0.0000000e+00 
  0.0000000e+00 -2.3090765e-05 -1.5387310e-03 -4.9443203e-03 -2.1925356e-03 -8.6164983e-03  6.5944654e-03  9.1038424e-03  1.1776594e-03 -2.3118556e-05  0.0000000e+00 
  0.0000000e+00 -2.0547927e-05 -1.4672536e-03 -4.6362598e-03 -2.0743611e-03 -7.4015283e-03  6.1654402e-03  8.5007918e-03  1.1241761e-03 -2.0576956e-05  0.0000000e+00 
  0.0000000e+00 -1.8222648e-05 -1.3982276e-03 -4.3472279e-03 -1.9619356e-03 -6.3257479e-03  5.7646410e-03  7.9382061e-03  1.0724104e-03 -1.8252314e-05  0.0000000e+00 
  0.0000000e+00 -1.6206930e-05 -1.3317647e-03 -4.0761204e-03 -1.8551322e-03 -5.3846724e-03  5.3899984e-03  7.4131097e-03  1.0222706e-03 -1.6236708e-05  0.0000000e+00 
  0.0000000e+00 -1.4380381e-05 -1.2677484e-03 -3.8217020e-03 -1.7536145e-03 -4.5532076e-03  5.0398058e-03  6.9229632e-03  9.7386688e-04 -1.4409755e-05  0.0000000e+00 
  0.0000000e+00 -1.2679958e-05 -1.2081378e-03 -3.5908010e-03 -1.6602985e-03 -3.8820286e-03  4.7234192e-03  6.4806919e-03  9.2887821e-04 -1.2708971e-05  0.0000000e+00 
  0.0000000e+00 -3.7688762e-05 -2.0783018e-03 -6.7155683e-03 -2.9812695e-03 -1.9962978e-02  8.9100944e-03  1.2314603e-02  1.5817652e-03 -3.7688762e-05  0.0000000e+00 
