  1.5184121e-01  2.5149654e-01  4.0760955e-01  4.2629798e-01  4.5875421e-01  6.1061010e+00  5.8586518e-01  6.7858574e-01  4.2345217e-01  2.5089187e-01  1.5164005e-01 
  1.6057715e-01  2.5895856e-01  4.1321562e-01  4.3212185e-01  4.6466221e-01  6.1556427e+00  5.9334179e-01  6.8752234e-01  4.2921646e-01  2.5834683e-01  1.6036855e-01 
  1.6916996e-01  2.6628796e-01  4.1869902e-01  4.3781822e-01  4.7043704e-01  6.1990818e+00  6.0066327e-01  6.9629802e-01  4.3485259e-01  2.6566979e-01  1.6895445e-01 
  1.7756541e-01  2.7343047e-01  4.2400566e-01  4.4333281e-01  4.7602443e-01  6.2372066e+00  6.0777487e-01  7.0485758e-01  4.4030641e-01  2.7280647e-01  1.7734351e-01 
  1.8577454e-01  2.8039710e-01  4.2914675e-01  4.4867668e-01  4.8143539e-01  6.2698850e+00  6.1468720e-01  7.1321120e-01  4.4558906e-01  2.7976783e-01  1.8554675e-01 
  1.9378917e-01  2.8717963e-01  4.3411425e-01  4.5384157e-01  4.8666167e-01  6.2972932e+00  6.2139154e-01  7.2134969e-01  4.5069241e-01  2.8654564e-01  1.9355596e-01 
  2.0163506e-01  2.9380378e-01  4.3893404e-01  4.5885328e-01  4.9172904e-01  6.3188995e+00  6.2791326e-01  7.2929799e-01  4.5564233e-01  2.9316559e-01  2.0139686e-01 
  2.0925978e-01  3.0021711e-01  4.4355387e-01  4.6365936e-01  4.9658505e-01  6.3358428e+00  6.3419945e-01  7.3700274e-01  4.6038649e-01  2.9957521e-01  2.0901702e-01 
  2.1668974e-01  3.0644598e-01  4.4800027e-01  4.6828622e-01  5.0125608e-01  6.3476068e+00  6.4027611e-01  7.4448947e-01  4.6495140e-01  3.0580085e-01  2.1644282e-01 
  2.2391090e-01  3.1247634e-01  4.5225936e-01  4.7271984e-01  5.0572811e-01  6.3545792e+00  6.4612879e-01  7.5174325e-01  4.6932314e-01  3.1182841e-01  2.2366018e-01 
  2.3094463e-01  3.1832953e-01  4.5635263e-01  4.7698162e-01  5.1002253e-01  6.3561659e+00  6.5177849e-01  7.5878463e-01  4.7352320e-01  3.1767923e-01  2.3069047e-01 
  2.3774711e-01  3.2396171e-01  4.6023642e-01  4.8102778e-01  5.1409556e-01  6.3537309e+00  6.5718103e-01  7.6556896e-01  4.7750788e-01  3.2330946e-01  2.3748985e-01 
  2.4434234e-01  3.2939689e-01  4.6393489e-01  4.8488235e-01  5.1797122e-01  6.3466292e+00  6.6236003e-01  7.7211939e-01  4.8130135e-01  3.2874307e-01  2.4408230e-01 
  2.5071919e-01  3.3462387e-01  4.6743697e-01  4.8853421e-01  5.2163839e-01  6.3353210e+00  6.6730404e-01  7.7842400e-01  4.8489255e-01  3.3396885e-01  2.5045667e-01 
  2.5690310e-01  3.3966810e-01  4.7076824e-01  4.9200883e-01  5.2512255e-01  6.3187386e+00  6.7203814e-01  7.8450741e-01  4.8830704e-01  3.3901222e-01  2.5663839e-01 
  2.6283514e-01  3.4447063e-01  4.7386993e-01  4.9524738e-01  5.2836486e-01  6.2996205e+00  6.7650316e-01  7.9030996e-01  4.9148609e-01  3.4381424e-01  2.6256850e-01 
  2.6856016e-01  3.4907630e-01  4.7678701e-01  4.9829474e-01  5.3141022e-01  6.2760441e+00  6.8074366e-01  7.9587573e-01  4.9447468e-01  3.4841971e-01  2.6829185e-01 
  2.7406223e-01  3.5346917e-01  4.7950365e-01  5.0113505e-01  5.3424276e-01  6.2489062e+00  6.8474341e-01  8.0118802e-01  4.9725701e-01  3.5281268e-01  2.7379248e-01 
  2.7935007e-01  3.5765794e-01  4.8202869e-01  5.0377708e-01  5.3687128e-01  6.2176775e+00  6.8851090e-01  8.0625485e-01  4.9984196e-01  3.5700185e-01  2.7907911e-01 
  2.8441160e-01  3.6163053e-01  4.8435018e-01  5.0620883e-01  5.3928380e-01  6.1833654e+00  6.9203384e-01  8.1106344e-01  5.0221760e-01  3.6097510e-01  2.8413965e-01 
  2.8925084e-01  3.6539096e-01  4.8647225e-01  5.0843442e-01  5.4148443e-01  6.1458772e+00  6.9531603e-01  8.1561713e-01  5.0438813e-01  3.6473646e-01  2.8897810e-01 
  2.9386756e-01  3.6893897e-01  4.8839475e-01  5.1045365e-01  5.4347302e-01  6.1054938e+00  6.9835703e-01  8.1991502e-01  5.0635344e-01  3.6828564e-01  2.9359423e-01 
  2.9826608e-01  3.7227888e-01  4.9012214e-01  5.1227097e-01  5.4525403e-01  6.0616083e+00  7.0116104e-01  8.2396079e-01  5.0811803e-01  3.7162697e-01  2.9799233e-01 
  0.0000000e+00  1.1239173e-01  2.8403472e-01  3.0110966e-01  3.3334370e-01  4.3261576e+00  4.4864188e-01  5.2791867e-01  2.9932677e-01  1.1196645e-01  0.0000000e+00 
  1.3492846e-02  1.2068411e-01  2.9011744e-01  3.0753710e-01  3.3993389e-01  4.4465486e+00  4.5725098e-01  5.3824263e-01  3.0567959e-01  1.2023663e-01  1.3471520e-02 
  2.2816623e-02  1.2866828e-01  2.9608495e-01  3.1381115e-01  3.4634905e-01  4.5488044e+00  4.6548989e-01  5.4805431e-01  3.1188333e-01  1.2820086e-01  2.2775281e-02 
  3.2037469e-02  1.3656035e-01  3.0197231e-01  3.1999962e-01  3.5267281e-01  4.6460158e+00  4.7361678e-01  5.5775125e-01  3.1799942e-01  1.3607433e-01  3.1977359e-02 
  4.1149656e-02  1.4435455e-01  3.0777394e-01  3.2609666e-01  3.5889926e-01  4.7380846e+00  4.8162522e-01  5.6732659e-01  3.2402221e-01  1.4385122e-01  4.1071963e-02 
  5.0147401e-02  1.5204506e-01  3.1348418e-01  3.3209640e-01  3.6502252e-01  4.8249308e+00  4.8950885e-01  5.7677354e-01  3.2994594e-01  1.5152561e-01  5.0053252e-02 
  5.9025159e-02  1.5962627e-01  3.1909759e-01  3.3799315e-01  3.7103685e-01  4.9064941e+00  4.9726144e-01  5.8608543e-01  3.3576513e-01  1.5909187e-01  5.8915629e-02 
  6.7777174e-02  1.6709239e-01  3.2460852e-01  3.4378109e-01  3.7693641e-01  4.9827315e+00  5.0487664e-01  5.9525549e-01  3.4147408e-01  1.6654414e-01  6.7653279e-02 
  7.6397586e-02  1.7443753e-01  3.3001122e-01  3.4945424e-01  3.8271517e-01  5.0536230e+00  5.1234800e-01  6.0427683e-01  3.4706699e-01  1.7387647e-01  7.6260290e-02 
  8.4882427e-02  1.8165764e-01  3.3530182e-01  3.5500856e-01  3.8836906e-01  5.1191436e+00  5.1967095e-01  6.1314446e-01  3.5253995e-01  1.8108478e-01  8.4732645e-02 
  9.3224868e-02  1.8874587e-01  3.4047355e-01  3.6043708e-01  3.9389109e-01  5.1793163e+00  5.2683808e-01  6.2185049e-01  3.5788618e-01  1.8816216e-01  9.3063470e-02 
  1.0141954e-01  1.9569680e-01  3.4552115e-01  3.6573443e-01  3.9927584e-01  5.2341701e+00  5.3384351e-01  6.3038863e-01  3.6310041e-01  1.9510313e-01  1.0124734e-01 
  1.0946294e-01  2.0250689e-01  3.5044117e-01  3.7089697e-01  4.0451966e-01  5.2837205e+00  5.4068315e-01  6.3875433e-01  3.6817919e-01  2.0190412e-01  1.0928072e-01 
  1.1735177e-01  2.0917281e-01  3.5523040e-01  3.7592137e-01  4.0961918e-01  5.3279873e+00  5.4735322e-01  6.4694336e-01  3.7311933e-01  2.0856175e-01  1.1716028e-01 
  1.2507776e-01  2.1568623e-01  3.5988064e-01  3.8079929e-01  4.1456603e-01  5.3670933e+00  5.5384493e-01  6.5494646e-01  3.7791261e-01  2.1506766e-01  1.2487769e-01 
  1.3263564e-01  2.2204184e-01  3.6438665e-01  3.8552539e-01  4.1935486e-01  5.4011376e+00  5.6015250e-01  6.6275741e-01  3.8255387e-01  2.2141649e-01  1.3242764e-01 
  1.4001757e-01  2.2823179e-01  3.6874069e-01  3.9009181e-01  4.2397777e-01  5.4302879e+00  5.6626763e-01  6.7036744e-01  3.8703537e-01  2.2760035e-01  1.3980227e-01 
  1.4724857e-01  2.3428106e-01  3.7296786e-01  3.9452355e-01  4.2845974e-01  5.4540188e+00  5.7221492e-01  6.7780067e-01  3.9138225e-01  2.3364421e-01  1.4702656e-01 
  1.5428915e-01  2.4015013e-01  3.7702868e-01  3.9878108e-01  4.3276123e-01  5.4731884e+00  5.7795442e-01  6.8501669e-01  3.9555510e-01  2.3950848e-01  1.5406099e-01 
  1.6114772e-01  2.4584738e-01  3.8093166e-01  4.0287278e-01  4.3689059e-01  5.4876728e+00  5.8349410e-01  6.9202298e-01  3.9956247e-01  2.4520153e-01  1.6091393e-01 
  1.6781881e-01  2.5136731e-01  3.8467136e-01  4.0679317e-01  4.4084235e-01  5.4976688e+00  5.8882813e-01  6.9881325e-01  4.0339899e-01  2.5071783e-01  1.6757989e-01 
  1.7432017e-01  2.5672765e-01  3.8826558e-01  4.1056002e-01  4.4463423e-01  5.5026675e+00  5.9397385e-01  7.0540434e-01  4.0708254e-01  2.5607507e-01  1.7407659e-01 
  1.8061621e-01  2.6189280e-01  3.9167882e-01  4.1413773e-01  4.4823066e-01  5.5038153e+00  5.9889534e-01  7.1175986e-01  4.1057768e-01  2.6123763e-01  1.8036841e-01 
  1.8672528e-01  2.6688108e-01  3.9492945e-01  4.1754467e-01  4.5164997e-01  5.5006128e+00  6.0361058e-01  7.1789728e-01  4.1390287e-01  2.6622380e-01  1.8647368e-01 
  1.9263840e-01  2.7168348e-01  3.9800856e-01  4.2077186e-01  4.5488321e-01  5.4934518e+00  6.0811028e-01  7.2380683e-01  4.1704929e-01  2.7102455e-01  1.9238339e-01 
  1.9836908e-01  2.7631353e-01  4.0092970e-01  4.2383287e-01  4.5794392e-01  5.4817793e+00  6.1240766e-01  7.2950123e-01  4.2003058e-01  2.7565337e-01  1.9811104e-01 
  2.0389045e-01  2.8074430e-01  4.0366604e-01  4.2670084e-01  4.6080526e-01  5.4669067e+00  6.1647554e-01  7.3495281e-01  4.2282000e-01  2.8008334e-01  2.0362971e-01 
  2.0921782e-01  2.8499113e-01  4.0623297e-01  4.2939114e-01  4.6348260e-01  5.4482277e+00  6.2032899e-01  7.4017614e-01  4.2543305e-01  2.8432974e-01  2.0895472e-01 
  2.1434505e-01  2.8904785e-01  4.0862433e-01  4.3189764e-01  4.6596983e-01  5.4261849e+00  6.2396161e-01  7.4516433e-01  4.2786369e-01  2.8838640e-01  2.1407990e-01 
  2.1928557e-01  2.9292786e-01  4.1085363e-01  4.3423381e-01  4.6828043e-01  5.3998025e+00  6.2738661e-01  7.4993012e-01  4.3012551e-01  2.9226671e-01  2.1901867e-01 
  2.2400971e-01  2.9660150e-01  4.1289119e-01  4.3637004e-01  4.7038481e-01  5.3716143e+00  6.3057411e-01  7.5444310e-01  4.3218898e-01  2.9594096e-01  2.2374132e-01 
  2.2854093e-01  3.0009221e-01  4.1476055e-01  4.3832988e-01  4.7230654e-01  5.3398523e+00  6.3354740e-01  7.5872609e-01  4.3407773e-01  2.9943261e-01  2.2827132e-01 
  2.3287219e-01  3.0339295e-01  4.1645467e-01  4.4010631e-01  4.7403862e-01  5.3053452e+00  6.3629927e-01  7.6277137e-01  4.3578486e-01  3.0273457e-01  2.3260159e-01 
  2.3700673e-01  3.0650695e-01  4.1797684e-01  4.4170265e-01  4.7558442e-01  5.2676230e+00  6.3883282e-01  7.6658157e-01  4.3731378e-01  3.0585008e-01  2.3673538e-01 
  2.4094156e-01  3.0943121e-01  4.1932407e-01  4.4311599e-01  4.7694104e-01  5.2275966e+00  6.4114493e-01  7.7015306e-01  4.3866162e-01  3.0877611e-01  2.4066967e-01 
  2.4467914e-01  3.1216819e-01  4.2049886e-01  4.4434886e-01  4.7811107e-01  5.1851843e+00  6.4323797e-01  7.7348774e-01  4.3983102e-01  3.1151511e-01  2.4440692e-01 
  2.4822106e-01  3.1471947e-01  4.2150282e-01  4.4540291e-01  4.7909619e-01  5.1406382e+00  6.4511345e-01  7.7658664e-01  4.4082372e-01  3.1406865e-01  2.4794870e-01 
  2.5156634e-01  3.1708405e-01  4.2233497e-01  4.4627725e-01  4.7989556e-01  5.0934282e+00  6.4677032e-01  7.7944823e-01  4.4163887e-01  3.1643572e-01  2.5129401e-01 
  0.0000000e+00  1.0227257e-01  2.5961492e-01  2.8001269e-01  3.1379279e-01  4.0175284e+00  4.4369521e-01  5.3232144e-01  2.7849653e-01  1.0182771e-01  0.0000000e+00 
  1.2539804e-02  1.0955642e-01  2.6470276e-01  2.8544093e-01  3.1937299e-01  4.1119721e+00  4.5124569e-01  5.4165191e-01  2.8379642e-01  1.0908943e-01  1.2517589e-02 
  2.0795642e-02  1.1654929e-01  2.6969738e-01  2.9073363e-01  3.2479551e-01  4.1920975e+00  4.5843952e-01  5.5047384e-01  2.8897104e-01  1.1606251e-01  2.0752653e-02 
  2.8935369e-02  1.2343654e-01  2.7460254e-01  2.9592792e-01  3.3011286e-01  4.2673210e+00  4.6550261e-01  5.5915974e-01  2.9404637e-01  1.2293144e-01  2.8872978e-02 
  3.6954304e-02  1.3021348e-01  2.7941363e-01  3.0101904e-01  3.3532022e-01  4.3376005e+00  4.7242963e-01  5.6770382e-01  2.9901785e-01  1.2969142e-01  3.6873811e-02 
  4.4847780e-02  1.3687542e-01  2.8412598e-01  3.0600225e-01  3.4041276e-01  4.4029098e+00  4.7921531e-01  5.7610036e-01  3.0388091e-01  1.3633771e-01  4.4750415e-02 
  5.2611379e-02  1.4341791e-01  2.8873523e-01  3.1087304e-01  3.4538593e-01  4.4632396e+00  4.8585466e-01  5.8434391e-01  3.0863127e-01  1.4286578e-01  5.2498312e-02 
  6.0240551e-02  1.4983637e-01  2.9323683e-01  3.1562682e-01  3.5023508e-01  4.5185955e+00  4.9234259e-01  5.9242894e-01  3.1326446e-01  1.4927101e-01  6.0112881e-02 
  6.7730767e-02  1.5612623e-01  2.9762625e-01  3.2025896e-01  3.5495551e-01  4.5690039e+00  4.9867400e-01  6.0034987e-01  3.1777607e-01  1.5554875e-01  6.7589539e-02 
  7.5078974e-02  1.6228443e-01  3.0190045e-01  3.2476637e-01  3.5954409e-01  4.6144814e+00  5.0484535e-01  6.0810270e-01  3.2216317e-01  1.6169589e-01  7.4925176e-02 
  8.2279977e-02  1.6830572e-01  3.0605420e-01  3.2914374e-01  3.6399546e-01  4.6550926e+00  5.1085087e-01  6.1568118e-01  3.2642065e-01  1.6770713e-01  8.2114538e-02 
  8.9329807e-02  1.7418613e-01  3.1008355e-01  3.3338712e-01  3.6830563e-01  4.6909039e+00  5.1668619e-01  6.2308047e-01  3.3054467e-01  1.7357843e-01  8.9153609e-02 
  9.6225905e-02  1.7992305e-01  3.1398588e-01  3.3749384e-01  3.7247189e-01  4.7219645e+00  5.2234820e-01  6.3029700e-01  3.3453277e-01  1.7930714e-01  9.6039781e-02 
  1.0296590e-01  1.8551409e-01  3.1775884e-01  3.4146151e-01  3.7649182e-01  4.7483251e+00  5.2783414e-01  6.3732750e-01  3.3838271e-01  1.8489082e-01  1.0277063e-01 
  1.0954385e-01  1.9095328e-01  3.2139643e-01  3.4528413e-01  3.8035939e-01  4.7701391e+00  5.3313760e-01  6.4416506e-01  3.4208865e-01  1.9032345e-01  1.0934018e-01 
  1.1595614e-01  1.9623698e-01  3.2489501e-01  3.4895808e-01  3.8407096e-01  4.7875303e+00  5.3825459e-01  6.5080522e-01  3.4564710e-01  1.9560136e-01  1.1574476e-01 
  1.2219740e-01  2.0135979e-01  3.2824918e-01  3.5247793e-01  3.8762107e-01  4.8006906e+00  5.4317930e-01  6.5724166e-01  3.4905280e-01  2.0071910e-01  1.2197898e-01 
  1.2828536e-01  2.0633943e-01  3.3147664e-01  3.5586140e-01  3.9102745e-01  4.8091122e+00  5.4792914e-01  6.6349128e-01  3.5232362e-01  2.0569434e-01  1.2806051e-01 
  1.3419250e-01  2.1114834e-01  3.3454984e-01  3.5908097e-01  3.9426254e-01  4.8136734e+00  5.5247622e-01  6.6952568e-01  3.5543216e-01  2.1049951e-01  1.3396180e-01 
  1.3992513e-01  2.1579283e-01  3.3747504e-01  3.6214292e-01  3.9733266e-01  4.8142620e+00  5.5682653e-01  6.7535032e-01  3.5838484e-01  2.1514085e-01  1.3968913e-01 
  1.4547995e-01  2.2026956e-01  3.4024892e-01  3.6504396e-01  4.0023450e-01  4.8110835e+00  5.6097646e-01  6.8096110e-01  3.6117852e-01  2.1961501e-01  1.4523916e-01 
  1.5086848e-01  2.2459005e-01  3.4288294e-01  3.6779561e-01  4.0297959e-01  4.8036649e+00  5.6493727e-01  6.8636874e-01  3.6382482e-01  2.2393347e-01  1.5062340e-01 
  1.5606842e-01  2.2873198e-01  3.4535478e-01  3.7037557e-01  4.0554567e-01  4.7931166e+00  5.6868636e-01  6.9155012e-01  3.6630159e-01  2.2807389e-01  1.5581950e-01 
  1.6109179e-01  2.3270737e-01  3.4767642e-01  3.7279592e-01  4.0794480e-01  4.7789698e+00  5.7223555e-01  6.9651653e-01  3.6862099e-01  2.3204824e-01  1.6083946e-01 
  1.6593359e-01  2.3651118e-01  3.4984280e-01  3.7505163e-01  4.1017201e-01  4.7616057e+00  5.7557960e-01  7.0126220e-01  3.7077815e-01  2.3585147e-01  1.6567825e-01 
  1.7060133e-01  2.4015091e-01  3.5186139e-01  3.7715025e-01  4.1223488e-01  4.7405210e+00  5.7872583e-01  7.0579393e-01  3.7278069e-01  2.3949106e-01  1.7034336e-01 
  1.7508115e-01  2.4361272e-01  3.5371831e-01  3.7907799e-01  4.1411964e-01  4.7169413e+00  5.8166023e-01  7.1009715e-01  3.7461493e-01  2.4295313e-01  1.7482092e-01 
  1.7938171e-01  2.4690524e-01  3.5542218e-01  3.8084351e-01  4.1583500e-01  4.6903103e+00  5.8439128e-01  7.1417983e-01  3.7628965e-01  2.4624629e-01  1.7911954e-01 
  1.8350069e-01  2.5002614e-01  3.5697058e-01  3.8244453e-01  4.1737874e-01  4.6610417e+00  5.8691653e-01  7.1803901e-01  3.7780264e-01  2.4936818e-01  1.8323689e-01 
  1.8744254e-01  2.5297984e-01  3.5836793e-01  3.8388552e-01  4.1875538e-01  4.6282605e+00  5.8924033e-01  7.2167849e-01  3.7915846e-01  2.5232321e-01  1.8717741e-01 
  1.9119948e-01  2.5575857e-01  3.5960640e-01  3.8515878e-01  4.1995727e-01  4.5942614e+00  5.9135481e-01  7.2508989e-01  3.8034949e-01  2.5510360e-01  1.9093329e-01 
  1.9477894e-01  2.5836976e-01  3.6069338e-01  3.8627179e-01  4.2099196e-01  4.5574509e+00  5.9326736e-01  7.2828008e-01  3.8138331e-01  2.5771674e-01  1.9451196e-01 
  1.9818049e-01  2.6081295e-01  3.6162838e-01  3.8722416e-01  4.2185914e-01  4.5185784e+00  5.9497748e-01  7.3124803e-01  3.8225957e-01  2.6016217e-01  1.9791295e-01 
  2.0140341e-01  2.6308743e-01  3.6241062e-01  3.8801524e-01  4.2255822e-01  4.4772328e+00  5.9648445e-01  7.3399252e-01  3.8297770e-01  2.6243915e-01  2.0113554e-01 
  2.0445127e-01  2.6519675e-01  3.6304360e-01  3.8864865e-01  4.2309291e-01  4.4342221e+00  5.9779183e-01  7.3651659e-01  3.8354139e-01  2.6455122e-01  2.0418328e-01 
  2.0732536e-01  2.6714220e-01  3.6352857e-01  3.8912574e-01  4.2346464e-01  4.3894749e+00  5.9890094e-01  7.3882107e-01  3.8395204e-01  2.6649966e-01  2.0705745e-01 
  2.1002854e-01  2.6892663e-01  3.6386833e-01  3.8944947e-01  4.2367646e-01  4.3432128e+00  5.9981471e-01  7.4090839e-01  3.8421264e-01  2.6828730e-01  2.0976091e-01 
  2.1255609e-01  2.7054531e-01  3.6405807e-01  3.8961516e-01  4.2372377e-01  4.2949790e+00  6.0052847e-01  7.4277337e-01  3.8431857e-01  2.6990939e-01  2.1228890e-01 
  0.0000000e+00  9.3161231e-02  2.3612410e-01  2.6041971e-01  2.9592335e-01  3.7350420e+00  4.4031919e-01  5.3823921e-01  2.5882882e-01  9.2704423e-02  0.0000000e+00 
  1.1624497e-02  9.9553227e-02  2.4039518e-01  2.6496855e-01  3.0061974e-01  3.8071990e+00  4.4689032e-01  5.4663746e-01  2.6319073e-01  9.9074583e-02  1.1601734e-02 
  1.8939782e-02  1.0567266e-01  2.4458908e-01  2.6940077e-01  3.0517436e-01  3.8683671e+00  4.5312135e-01  5.5453623e-01  2.6745352e-01  1.0517459e-01  1.8895812e-02 
  2.6130275e-02  1.1167779e-01  2.4868767e-01  2.7372699e-01  3.0961368e-01  3.9248691e+00  4.5920733e-01  5.6228316e-01  2.7161123e-01  1.1116184e-01  2.6066567e-02 
  3.3192339e-02  1.1756497e-01  2.5268721e-01  2.7794345e-01  3.1393393e-01  3.9767091e+00  4.6514400e-01  5.6987348e-01  2.7566030e-01  1.1703258e-01  3.3110279e-02 
  4.0122351e-02  1.2333052e-01  2.5658401e-01  2.8204646e-01  3.1813138e-01  4.0239048e+00  4.7092725e-01  5.7730252e-01  2.7959727e-01  1.2278309e-01  4.0023257e-02 
  4.6916958e-02  1.2897110e-01  2.6037467e-01  2.8603261e-01  3.2220261e-01  4.0664881e+00  4.7655327e-01  5.8456596e-01  2.8341892e-01  1.2840993e-01  4.6802066e-02 
  5.3572746e-02  1.3448324e-01  2.6405565e-01  2.8989839e-01  3.2614409e-01  4.1045035e+00  4.8201814e-01  5.9165928e-01  2.8712191e-01  1.3390957e-01  5.3443229e-02 
  6.0086366e-02  1.3986356e-01  2.6762350e-01  2.9364037e-01  3.2995241e-01  4.1380128e+00  4.8731806e-01  5.9857814e-01  2.9070301e-01  1.3927855e-01  5.9943322e-02 
  6.6455627e-02  1.4510987e-01  2.7107594e-01  2.9725627e-01  3.3362531e-01  4.1670656e+00  4.9245042e-01  6.0531936e-01  2.9416015e-01  1.4451462e-01  6.6300099e-02 
  7.2676792e-02  1.5021837e-01  2.7440911e-01  3.0074228e-01  3.3715900e-01  4.1917574e+00  4.9741107e-01  6.1187822e-01  2.9748967e-01  1.4961393e-01  7.2509761e-02 
  7.8747103e-02  1.5518629e-01  2.7762014e-01  3.0409557e-01  3.4055067e-01  4.2121814e+00  5.0219688e-01  6.1825100e-01  3.0068893e-01  1.5457364e-01  7.8569490e-02 
  8.4664874e-02  1.6001191e-01  2.8070723e-01  3.0731441e-01  3.4379863e-01  4.2284121e+00  5.0680582e-01  6.2443511e-01  3.0375636e-01  1.5939198e-01  8.4477549e-02 
  9.0428552e-02  1.6469366e-01  2.8366869e-01  3.1039718e-01  3.4690131e-01  4.2405224e+00  5.1123600e-01  6.3042805e-01  3.0669048e-01  1.6406732e-01  9.0232333e-02 
  9.6034141e-02  1.6922751e-01  2.8650042e-01  3.1333979e-01  3.4985468e-01  4.2486845e+00  5.1548309e-01  6.3622490e-01  3.0948740e-01  1.6859558e-01  9.5829799e-02 
  1.0147943e-01  1.7361123e-01  2.8920007e-01  3.1613999e-01  3.5265656e-01  4.2530377e+00  5.1954459e-01  6.4182256e-01  3.1214501e-01  1.7297449e-01  1.0126768e-01 
  1.0676108e-01  1.7784146e-01  2.9176420e-01  3.1879442e-01  3.5530364e-01  4.2537864e+00  5.2341694e-01  6.4721686e-01  3.1466008e-01  1.7720064e-01  1.0654261e-01 
  1.1189103e-01  1.8193011e-01  2.9420459e-01  3.2131495e-01  3.5780787e-01  4.2504512e+00  5.2711178e-01  6.5241885e-01  3.1704462e-01  1.8128591e-01  1.1166647e-01 
  1.1685137e-01  1.8585926e-01  2.9650324e-01  3.2368367e-01  3.6015142e-01  4.2438990e+00  5.3061103e-01  6.5740983e-01  3.1928083e-01  1.8521231e-01  1.1662132e-01 
  1.2164674e-01  1.8963353e-01  2.9866466e-01  3.2590516e-01  3.6233897e-01  4.2340292e+00  5.3391911e-01  6.6219361e-01  3.2137347e-01  1.8898444e-01  1.2141178e-01 
  1.2627561e-01  1.9325136e-01  3.0068719e-01  3.2797788e-01  3.6436906e-01  4.2210475e+00  5.3703433e-01  6.6676791e-01  3.2332108e-01  1.9260072e-01  1.2603625e-01 
  1.3074465e-01  1.9671941e-01  3.0257735e-01  3.2990848e-01  3.6624843e-01  4.2045219e+00  5.3996318e-01  6.7113860e-01  3.2513042e-01  1.9606775e-01  1.3050138e-01 
  1.3504193e-01  2.0002574e-01  3.0432313e-01  3.3168504e-01  3.6796529e-01  4.1855006e+00  5.4269365e-01  6.7529304e-01  3.2678967e-01  1.9937357e-01  1.3479522e-01 
  1.3917457e-01  2.0317745e-01  3.0593150e-01  3.3331464e-01  3.6952681e-01  4.1635520e+00  5.4523273e-01  6.7923764e-01  3.2830602e-01  2.0252525e-01  1.3892485e-01 
  1.4314062e-01  2.0617258e-01  3.0740041e-01  3.3479535e-01  3.7093117e-01  4.1390365e+00  5.4757839e-01  6.8296975e-01  3.2967764e-01  2.0552079e-01  1.4288830e-01 
  1.4694305e-01  2.0901410e-01  3.0873271e-01  3.3613019e-01  3.7218153e-01  4.1115034e+00  5.4973358e-01  6.8649174e-01  3.3090760e-01  2.0836314e-01  1.4668852e-01 
  1.5057793e-01  2.1169806e-01  3.0992433e-01  3.3731518e-01  3.7327401e-01  4.0820747e+00  5.5169429e-01  6.8979897e-01  3.3199202e-01  2.1104832e-01  1.5032154e-01 
  1.5404882e-01  2.1422799e-01  3.1097872e-01  3.3835394e-01  3.7421236e-01  4.0502482e+00  5.5346411e-01  6.9289446e-01  3.3293459e-01  2.1357985e-01  1.5379090e-01 
  1.5735627e-01  2.1660445e-01  3.1189631e-01  3.3924702e-01  3.7499727e-01  4.0164020e+00  5.5504358e-01  6.9577816e-01  3.3373589e-01  2.1595825e-01  1.5709713e-01 
  1.6049812e-01  2.1882525e-01  3.1267479e-01  3.3999227e-01  3.7562672e-01  3.9797632e+00  5.5643056e-01  6.9844738e-01  3.3439385e-01  2.1818131e-01  1.6023806e-01 
  1.6348268e-01  2.2089870e-01  3.1332237e-01  3.4059804e-01  3.7610918e-01  3.9423752e+00  5.5763340e-01  7.0090989e-01  3.3491686e-01  2.2025732e-01  1.6322196e-01 
  1.6630559e-01  2.2282042e-01  3.1383456e-01  3.4106001e-01  3.7644051e-01  3.9028242e+00  5.5864788e-01  7.0316088e-01  3.3530063e-01  2.2218189e-01  1.6604447e-01 
  1.6897121e-01  2.2459476e-01  3.1421561e-01  3.4138256e-01  3.7662520e-01  3.8617756e+00  5.5947841e-01  7.0520423e-01  3.3554959e-01  2.2395935e-01  1.6870992e-01 
