  7.7743651e-03  2.4330843e-02  4.7249942e-02  7.6996408e-02  1.0727961e-01  8.9459561e-01  3.6063861e-01  6.1640024e-01  6.7886678e-02  2.4094695e-02  7.7210404e-03 
  8.4534836e-03  2.4785641e-02  4.7189609e-02  7.6054612e-02  1.0565173e-01  8.6922051e-01  3.5707575e-01  6.1223136e-01  6.7331005e-02  2.4549070e-02  8.3956138e-03 
  9.0863297e-03  2.5196370e-02  4.7091641e-02  7.5093889e-02  1.0401504e-01  8.4417521e-01  3.5345971e-01  6.0794401e-01  6.6744367e-02  2.4959897e-02  9.0245036e-03 
  9.6748721e-03  2.5564929e-02  4.6958052e-02  7.4116041e-02  1.0237138e-01  8.1949925e-01  3.4979384e-01  6.0354241e-01  6.6128808e-02  2.5329026e-02  9.6096270e-03 
  1.0220856e-02  2.5893010e-02  4.6790627e-02  7.3122633e-02  1.0072235e-01  7.9522363e-01  3.4608118e-01  5.9903049e-01  6.5486147e-02  2.5658095e-02  1.0152683e-02 
  1.0725543e-02  2.6181806e-02  4.6590671e-02  7.2114759e-02  9.9069068e-02  7.7137009e-01  3.4232434e-01  5.9441178e-01  6.4817702e-02  2.5948261e-02  1.0654891e-02 
  1.1190003e-02  2.6432328e-02  4.6359283e-02  7.1093293e-02  9.7412427e-02  7.4795864e-01  3.3852571e-01  5.8968967e-01  6.4124614e-02  2.6200501e-02  1.1117281e-02 
  1.1616919e-02  2.6647205e-02  4.6099172e-02  7.0060723e-02  9.5754929e-02  7.2501777e-01  3.3468927e-01  5.8486911e-01  6.3409609e-02  2.6417399e-02  1.1542501e-02 
  1.2008255e-02  2.6828343e-02  4.5812320e-02  6.9018813e-02  9.4098345e-02  7.0256427e-01  3.3081830e-01  5.7995440e-01  6.2674694e-02  2.6600831e-02  1.1932478e-02 
  1.2366986e-02  2.6978667e-02  4.5501727e-02  6.7970331e-02  9.2445435e-02  6.8061209e-01  3.2691707e-01  5.7495087e-01  6.1922886e-02  2.6753690e-02  1.2290156e-02 
  1.2684037e-02  2.7089053e-02  4.5158329e-02  6.6906005e-02  9.0786933e-02  6.5912995e-01  3.2297784e-01  5.6985191e-01  6.1145151e-02  2.6866831e-02  1.2606437e-02 
  1.2973787e-02  2.7173834e-02  4.4796521e-02  6.5840000e-02  8.9136985e-02  6.3818138e-01  3.1901627e-01  5.6467428e-01  6.0355890e-02  2.6954554e-02  1.2895670e-02 
  1.3233573e-02  2.7230303e-02  4.4413640e-02  6.4769425e-02  8.7492686e-02  6.1775295e-01  3.1503094e-01  5.5941772e-01  5.9552456e-02  2.7014129e-02  1.3155167e-02 
  1.3466000e-02  2.7261023e-02  4.4012294e-02  6.3696666e-02  8.5856395e-02  5.9784690e-01  3.1102575e-01  5.5408729e-01  5.8737471e-02  2.7048098e-02  1.3387509e-02 
  1.3662643e-02  2.7257533e-02  4.3584058e-02  6.2613071e-02  8.4219440e-02  5.7844384e-01  3.0699356e-01  5.4867708e-01  5.7902522e-02  2.7047982e-02  1.3584253e-02 
  1.3840501e-02  2.7236800e-02  4.3145925e-02  6.1535415e-02  8.2598561e-02  5.5957703e-01  3.0295261e-01  5.4320655e-01  5.7064607e-02  2.7030728e-02  1.3762380e-02 
  1.3991083e-02  2.7190299e-02  4.2689393e-02  6.0454971e-02  8.0984991e-02  5.4122631e-01  2.9889563e-01  5.3766970e-01  5.6215230e-02  2.6987795e-02  1.3913380e-02 
  1.4119402e-02  2.7123017e-02  4.2219465e-02  5.9376505e-02  7.9383458e-02  5.2338944e-01  2.9482888e-01  5.3207406e-01  5.5359393e-02  2.6924150e-02  1.4042247e-02 
  1.4216518e-02  2.7025982e-02  4.1727186e-02  5.8290843e-02  7.7784742e-02  5.0605705e-01  2.9074465e-01  5.2641323e-01  5.4488142e-02  2.6830815e-02  1.4140032e-02 
  1.4300595e-02  2.6917348e-02  4.1230700e-02  5.7215904e-02  7.6206712e-02  4.8923222e-01  2.8666230e-01  5.2070791e-01  5.3619618e-02  2.6725923e-02  1.4224882e-02 
  1.4361792e-02  2.6787242e-02  4.0720142e-02  5.6141592e-02  7.4639219e-02  4.7290546e-01  2.8257319e-01  5.1495079e-01  5.2743952e-02  2.6599596e-02  1.4286945e-02 
  1.4405357e-02  2.6640902e-02  4.0200735e-02  5.5072908e-02  7.3087198e-02  4.5706533e-01  2.7848370e-01  5.0914961e-01  5.1866349e-02  2.6457058e-02  1.4331456e-02 
  1.4416546e-02  2.6463567e-02  3.9657698e-02  5.3994846e-02  7.1535580e-02  4.4171615e-01  2.7438020e-01  5.0329210e-01  5.0972017e-02  2.6283540e-02  1.4343664e-02 
  1.4429786e-02  2.6289652e-02  3.9125432e-02  5.2941568e-02  7.0018465e-02  4.2682238e-01  2.7029828e-01  4.9741527e-01  5.0095340e-02  2.6113445e-02  1.4357981e-02 
  1.4419189e-02  2.6093265e-02  3.8578011e-02  5.1886932e-02  6.8509639e-02  4.1240034e-01  2.6621319e-01  4.9149576e-01  4.9210376e-02  2.5920875e-02  1.4348517e-02 
  1.4395077e-02  2.5884715e-02  3.8025722e-02  5.0840994e-02  6.7019078e-02  3.9842717e-01  2.6213631e-01  4.8554638e-01  4.8327384e-02  2.5716132e-02  1.4325583e-02 
  1.4349781e-02  2.5656332e-02  3.7460844e-02  4.9795805e-02  6.5538762e-02  3.8490332e-01  2.5806106e-01  4.7956200e-01  4.7438624e-02  2.5491540e-02  1.4281502e-02 
  1.4294782e-02  2.5419596e-02  3.6894827e-02  4.8762590e-02  6.4079828e-02  3.7180946e-01  2.5399996e-01  4.7355658e-01  4.6555509e-02  2.5258573e-02  1.4227749e-02 
  1.4227715e-02  2.5172140e-02  3.6325246e-02  4.7738703e-02  6.2639547e-02  3.5913749e-01  2.4995168e-01  4.6753022e-01  4.5675588e-02  2.5014858e-02  1.4161954e-02 
  1.4150751e-02  2.4916139e-02  3.5754230e-02  4.6726037e-02  6.1219722e-02  3.4687188e-01  2.4591940e-01  4.6148759e-01  4.4800952e-02  2.4762565e-02  1.4086282e-02 
  1.4055415e-02  2.4643121e-02  3.5173251e-02  4.5715846e-02  5.9811514e-02  3.3501666e-01  2.4189561e-01  4.5542264e-01  4.3923032e-02  2.4493220e-02  1.3992253e-02 
  0.0000000e+00  1.8928159e-02  4.4428465e-02  7.7537397e-02  1.1093383e-01  1.0116795e+00  3.7871263e-01  6.4183599e-01  6.7504161e-02  1.8728548e-02  0.0000000e+00 
  2.4173225e-03  1.9650534e-02  4.4537622e-02  7.6591123e-02  1.0916961e-01  9.7937038e-01  3.7498403e-01  6.3779697e-01  6.7020389e-02  1.9445685e-02  2.4076280e-03 
  3.3057883e-03  2.0310013e-02  4.4642114e-02  7.5752071e-02  1.0759381e-01  9.5305954e-01  3.7153218e-01  6.3395705e-01  6.6589443e-02  2.0100856e-02  3.2874052e-03 
  4.1426359e-03  2.0920680e-02  4.4703884e-02  7.4890067e-02  1.0600587e-01  9.2690913e-01  3.6801825e-01  6.2998447e-01  6.6122985e-02  2.0708048e-02  4.1164777e-03 
  4.9294923e-03  2.1484044e-02  4.4724643e-02  7.4006625e-02  1.0440732e-01  9.0097483e-01  3.6444526e-01  6.2588303e-01  6.5622751e-02  2.1268708e-02  4.8964068e-03 
  5.6679773e-03  2.2001607e-02  4.4706083e-02  7.3103218e-02  1.0279969e-01  8.7530717e-01  3.6081630e-01  6.2165660e-01  6.5090459e-02  2.1784281e-02  5.6287449e-03 
  6.3597070e-03  2.2474863e-02  4.4649869e-02  7.2181294e-02  1.0118444e-01  8.4995040e-01  3.5713429e-01  6.1730893e-01  6.4527780e-02  2.2256188e-02  6.3150343e-03 
  7.0062902e-03  2.2905327e-02  4.4557682e-02  7.1242303e-02  9.9563042e-02  8.2494491e-01  3.5340229e-01  6.1284398e-01  6.3936421e-02  2.2685888e-02  6.9568362e-03 
  7.6094244e-03  2.3294582e-02  4.4431261e-02  7.0287775e-02  9.7937033e-02  8.0032664e-01  3.4962338e-01  6.0826574e-01  6.3318125e-02  2.3074913e-02  7.5557927e-03 
  8.1703738e-03  2.3643799e-02  4.4271909e-02  6.9318766e-02  9.6307466e-02  7.7612149e-01  3.4580012e-01  6.0357770e-01  6.2674209e-02  2.3424373e-02  8.1131061e-03 
  8.6910395e-03  2.3954780e-02  4.4081569e-02  6.8336994e-02  9.4676060e-02  7.5236069e-01  3.4193583e-01  5.9878422e-01  6.2006624e-02  2.3736034e-02  8.6306439e-03 
  9.1730784e-03  2.4229090e-02  4.3861912e-02  6.7343902e-02  9.3044246e-02  7.2906682e-01  3.3803348e-01  5.9388928e-01  6.1317061e-02  2.4011412e-02  9.1100096e-03 
  9.6176540e-03  2.4467806e-02  4.3614130e-02  6.6340454e-02  9.1412970e-02  7.0625370e-01  3.3409561e-01  5.8889649e-01  6.0606723e-02  2.4251557e-02  9.5523359e-03 
  1.0025748e-02  2.4671833e-02  4.3339217e-02  6.5327404e-02  8.9782963e-02  6.8393479e-01  3.3012450e-01  5.8380924e-01  5.9876599e-02  2.4457317e-02  9.9585543e-03 
  1.0399950e-02  2.4843683e-02  4.3039778e-02  6.4307110e-02  8.8156560e-02  6.6213036e-01  3.2612408e-01  5.7863258e-01  5.9129309e-02  2.4631189e-02  1.0331235e-02 
  1.0742110e-02  2.4985137e-02  4.2717667e-02  6.3281205e-02  8.6535360e-02  6.4084980e-01  3.2209751e-01  5.7337085e-01  5.8366704e-02  2.4774908e-02  1.0672183e-02 
  1.1055070e-02  2.5098962e-02  4.2375716e-02  6.2252285e-02  8.4921919e-02  6.2009725e-01  3.1804893e-01  5.6802939e-01  5.7591630e-02  2.4891224e-02  1.0984219e-02 
  1.1329830e-02  2.5176108e-02  4.2004930e-02  6.1211109e-02  8.3306959e-02  5.9985331e-01  3.1397063e-01  5.6260171e-01  5.6795084e-02  2.4971058e-02  1.1258315e-02 
  1.1580459e-02  2.5230585e-02  4.1619364e-02  6.0171501e-02  8.1704253e-02  5.8015528e-01  3.0987795e-01  5.5710441e-01  5.5991122e-02  2.5028387e-02  1.1508510e-02 
  1.1804260e-02  2.5259645e-02  4.1216315e-02  5.9130512e-02  8.0110812e-02  5.6099147e-01  3.0576950e-01  5.5153740e-01  5.5177036e-02  2.5060451e-02  1.1732092e-02 
  1.2003685e-02  2.5265693e-02  4.0798205e-02  5.8090334e-02  7.8528761e-02  5.4235737e-01  3.0164892e-01  5.4590560e-01  5.4355242e-02  2.5069629e-02  1.1931487e-02 
  1.2170444e-02  2.5240400e-02  4.0356729e-02  5.7042427e-02  7.6949509e-02  5.2424220e-01  2.9750922e-01  5.4020338e-01  5.3517429e-02  2.5047575e-02  1.2098385e-02 
  1.2321057e-02  2.5200246e-02  3.9908378e-02  5.6003041e-02  7.5389242e-02  5.0665482e-01  2.9336813e-01  5.3444980e-01  5.2680076e-02  2.5010751e-02  1.2249289e-02 
  1.2447175e-02  2.5136850e-02  3.9444775e-02  5.4963555e-02  7.3839276e-02  4.8958464e-01  2.8921850e-01  5.2863913e-01  5.1834797e-02  2.4950767e-02  1.2375837e-02 
  1.2553590e-02  2.5054979e-02  3.8970681e-02  5.3928502e-02  7.2304071e-02  4.7302117e-01  2.8506635e-01  5.2277875e-01  5.0986332e-02  2.4872365e-02  1.2482804e-02 
  1.2631577e-02  2.4945882e-02  3.8477326e-02  5.2888871e-02  7.0774547e-02  4.5696296e-01  2.8090411e-01  5.1686257e-01  5.0125896e-02  2.4766789e-02  1.2561449e-02 
  1.2698677e-02  2.4827080e-02  3.7982220e-02  5.1861933e-02  6.9267894e-02  4.4139251e-01  2.7675050e-01  5.1091069e-01  4.9270977e-02  2.4651546e-02  1.2629305e-02 
  1.2745294e-02  2.4688964e-02  3.7475722e-02  5.0837813e-02  6.7774161e-02  4.2630981e-01  2.7259708e-01  5.0491618e-01  4.8411908e-02  2.4517015e-02  1.2676762e-02 
  1.2776431e-02  2.4536523e-02  3.6962780e-02  4.9821223e-02  6.6297972e-02  4.1169718e-01  2.6844993e-01  4.9888654e-01  4.7553613e-02  2.4368176e-02  1.2708811e-02 
  1.2777830e-02  2.4355489e-02  3.6429090e-02  4.8797616e-02  6.4824693e-02  3.9756994e-01  2.6429588e-01  4.9281010e-01  4.6681748e-02  2.4190749e-02  1.2711184e-02 
  1.2782593e-02  2.4178960e-02  3.5907699e-02  4.7799801e-02  6.3387046e-02  3.8386416e-01  2.6016913e-01  4.8672255e-01  4.5829336e-02  2.4017827e-02  1.2716977e-02 
  1.2765743e-02  2.3981956e-02  3.5373576e-02  4.6802525e-02  6.1959680e-02  3.7061647e-01  2.5604576e-01  4.8060149e-01  4.4971311e-02  2.3824427e-02  1.2701207e-02 
  1.2737145e-02  2.3774343e-02  3.4836526e-02  4.5815346e-02  6.0552061e-02  3.5779573e-01  2.5193669e-01  4.7445934e-01  4.4117431e-02  2.3620402e-02  1.2673725e-02 
  1.2689385e-02  2.3548714e-02  3.4289078e-02  4.4830558e-02  5.9156384e-02  3.4540639e-01  2.4783550e-01  4.6829121e-01  4.3260187e-02  2.3398339e-02  1.2627115e-02 
  1.2633452e-02  2.3316063e-02  3.3742154e-02  4.3858854e-02  5.7783236e-02  3.3342218e-01  2.4375416e-01  4.6211061e-01  4.2410455e-02  2.3169230e-02  1.2572361e-02 
  1.2567010e-02  2.3074061e-02  3.3193351e-02  4.2897597e-02  5.6429878e-02  3.2183637e-01  2.3969131e-01  4.5591770e-01  4.1565787e-02  2.2930742e-02  1.2507118e-02 
  1.2492092e-02  2.2824756e-02  3.2644633e-02  4.1948519e-02  5.5097933e-02  3.1063270e-01  2.3564991e-01  4.4971700e-01  4.0728093e-02  2.2684916e-02  1.2433417e-02 
  1.2400538e-02  2.2559999e-02  3.2087774e-02  4.1003157e-02  5.3778829e-02  2.9981810e-01  2.3162274e-01  4.4350282e-01  3.9889090e-02  2.2423598e-02  1.2343091e-02 
  0.0000000e+00  1.8046916e-02  4.2397054e-02  7.2287772e-02  1.0360893e-01  9.4334462e-01  3.7295351e-01  6.4074255e-01  6.4179582e-02  1.7860584e-02  0.0000000e+00 
  2.2100024e-03  1.8690530e-02  4.2411550e-02  7.1305396e-02  1.0182609e-01  9.1132113e-01  3.6894377e-01  6.3621480e-01  6.3603810e-02  1.8499453e-02  2.2009619e-03 
  3.0069780e-03  1.9276877e-02  4.2429979e-02  7.0433826e-02  1.0023472e-01  8.8527860e-01  3.6524034e-01  6.3193167e-01  6.3090093e-02  1.9081905e-02  2.9898430e-03 
  3.7566001e-03  1.9818266e-02  4.2410856e-02  6.9544302e-02  9.8636885e-02  8.5952104e-01  3.6148412e-01  6.2752429e-01  6.2546653e-02  1.9620193e-02  3.7322376e-03 
  4.4604318e-03  2.0316114e-02  4.2355798e-02  6.8638200e-02  9.7033970e-02  8.3409427e-01  3.5767809e-01  6.2299655e-01  6.1975114e-02  2.0115668e-02  4.4296432e-03 
  5.1200164e-03  2.0771821e-02  4.2266403e-02  6.7716881e-02  9.5427338e-02  8.0903912e-01  3.5382526e-01  6.1835242e-01  6.1377053e-02  2.0569653e-02  5.0835198e-03 
  5.7369016e-03  2.1186807e-02  4.2144242e-02  6.6781709e-02  9.3818316e-02  7.8439028e-01  3.4992856e-01  6.1359579e-01  6.0754078e-02  2.0983528e-02  5.6953811e-03 
  6.3126134e-03  2.1562471e-02  4.1990887e-02  6.5833979e-02  9.2208196e-02  7.6017896e-01  3.4599090e-01  6.0873063e-01  6.0107731e-02  2.1358617e-02  6.2666795e-03 
  6.8487702e-03  2.1900306e-02  4.1807959e-02  6.4875096e-02  9.0598356e-02  7.3643212e-01  3.4201529e-01  6.0376104e-01  5.9439643e-02  2.1696375e-02  6.7989863e-03 
  7.3465409e-03  2.2201380e-02  4.1596653e-02  6.3905997e-02  8.8989701e-02  7.1316718e-01  3.3800428e-01  5.9869066e-01  5.8751009e-02  2.1997821e-02  7.2934238e-03 
  7.8077453e-03  2.2467408e-02  4.1358785e-02  6.2928249e-02  8.7383755e-02  6.9040703e-01  3.3396099e-01  5.9352375e-01  5.8043637e-02  2.2264619e-02  7.7517621e-03 
  8.2339350e-03  2.2699844e-02  4.1095908e-02  6.1943168e-02  8.5781800e-02  6.6816631e-01  3.2988836e-01  5.8826446e-01  5.7319070e-02  2.2498186e-02  8.1755130e-03 
  8.6261840e-03  2.2899672e-02  4.0809084e-02  6.0951556e-02  8.4184587e-02  6.4645149e-01  3.2578878e-01  5.8291639e-01  5.6578376e-02  2.2699471e-02  8.5657164e-03 
  8.9853807e-03  2.3067711e-02  4.0499197e-02  5.9954059e-02  8.2592712e-02  6.2527024e-01  3.2166447e-01  5.7748301e-01  5.5822419e-02  2.2869253e-02  8.9232228e-03 
  9.3140157e-03  2.3206365e-02  4.0168711e-02  5.8952867e-02  8.1008316e-02  6.0463466e-01  3.1751919e-01  5.7196936e-01  5.5053660e-02  2.3009911e-02  9.2504905e-03 
  9.6138175e-03  2.3317305e-02  3.9819330e-02  5.7949466e-02  7.9432817e-02  5.8454737e-01  3.1335597e-01  5.6637980e-01  5.4273792e-02  2.3123084e-02  9.5492204e-03 
  9.8874793e-03  2.3403159e-02  3.9453713e-02  5.6946244e-02  7.7868544e-02  5.6500311e-01  3.0917876e-01  5.6071962e-01  5.3485464e-02  2.3211372e-02  9.8220731e-03 
  1.0126137e-02  2.3455018e-02  3.9062971e-02  5.5934064e-02  7.6306296e-02  5.4599663e-01  3.0498000e-01  5.5498262e-01  5.2679761e-02  2.3265836e-02  1.0060159e-02 
  1.0343490e-02  2.3486530e-02  3.8660762e-02  5.4926324e-02  7.4759402e-02  5.2753762e-01  3.0077461e-01  5.4918513e-01  5.1870337e-02  2.3300113e-02  1.0277160e-02 
  1.0536817e-02  2.3494934e-02  3.8244321e-02  5.3920035e-02  7.3224797e-02  5.0961756e-01  2.9656111e-01  5.4332708e-01  5.1054401e-02  2.3311410e-02  1.0470330e-02 
  1.0708430e-02  2.3482506e-02  3.7815912e-02  5.2917180e-02  7.1704390e-02  4.9222602e-01  2.9234300e-01  5.3741342e-01  5.0234193e-02  2.3301991e-02  1.0641959e-02 
  1.0850199e-02  2.3441090e-02  3.7367355e-02  5.1909351e-02  7.0189689e-02  4.7536094e-01  2.8811338e-01  5.3143871e-01  4.9401520e-02  2.3263684e-02  1.0783902e-02 
  1.0978124e-02  2.3386669e-02  3.6914596e-02  5.0912234e-02  6.8696301e-02  4.5900828e-01  2.8388942e-01  5.2542161e-01  4.8572296e-02  2.3212448e-02  1.0912143e-02 
  1.1084028e-02  2.3311042e-02  3.6449400e-02  4.9917353e-02  6.7215660e-02  4.4316704e-01  2.7966411e-01  5.1935662e-01  4.7738261e-02  2.3140073e-02  1.1018486e-02 
  1.1172485e-02  2.3218768e-02  3.5976288e-02  4.8928970e-02  6.5751944e-02  4.2781950e-01  2.7544317e-01  5.1325099e-01  4.6903899e-02  2.3051109e-02  1.1107495e-02 
  1.1235002e-02  2.3101355e-02  3.5486694e-02  4.7938282e-02  6.4296254e-02  4.1297169e-01  2.7121923e-01  5.0709888e-01  4.6060616e-02  2.2937042e-02  1.1170662e-02 
  1.1288478e-02  2.2975694e-02  3.4997457e-02  4.6961875e-02  6.2865086e-02  3.9858782e-01  2.6701033e-01  5.0091989e-01  4.5225214e-02  2.2814760e-02  1.1224876e-02 
  1.1323587e-02  2.2832463e-02  3.4499183e-02  4.5990110e-02  6.1448702e-02  3.8467675e-01  2.6280820e-01  4.9470734e-01  4.4388255e-02  2.2674924e-02  1.1260797e-02 
  1.1345090e-02  2.2676425e-02  3.3996557e-02  4.5027425e-02  6.0051432e-02  3.7121564e-01  2.5861865e-01  4.8846857e-01  4.3554383e-02  2.2522292e-02  1.1283178e-02 
  1.1339219e-02  2.2493821e-02  3.3475733e-02  4.4059727e-02  5.8659084e-02  3.5822926e-01  2.5442892e-01  4.8219239e-01  4.2709712e-02  2.2343101e-02  1.1278245e-02 
  1.1337765e-02  2.2316454e-02  3.2968433e-02  4.3118501e-02  5.7303034e-02  3.4563014e-01  2.5027185e-01  4.7591326e-01  4.1885905e-02  2.2169137e-02  1.1277773e-02 
  1.1316661e-02  2.2120276e-02  3.2450509e-02  4.2179353e-02  5.5958780e-02  3.3347203e-01  2.4612436e-01  4.6960971e-01  4.1058774e-02  2.1976354e-02  1.1257696e-02 
  1.1285334e-02  2.1914729e-02  3.1931306e-02  4.1251383e-02  5.4635313e-02  3.2171730e-01  2.4199685e-01  4.6329373e-01  4.0237607e-02  2.1774184e-02  1.1227431e-02 
  1.1236622e-02  2.1692675e-02  3.1403584e-02  4.0327112e-02  5.3325037e-02  3.1037369e-01  2.3788308e-01  4.5696068e-01  3.9415104e-02  2.1555484e-02  1.1179810e-02 
  1.1181032e-02  2.1464644e-02  3.0877761e-02  3.9416715e-02  5.2038010e-02  2.9940959e-01  2.3379448e-01  4.5062361e-01  3.8601623e-02  2.1330778e-02  1.1125333e-02 
  1.1116276e-02  2.1228373e-02  3.0351467e-02  3.8517588e-02  5.0771512e-02  2.8881964e-01  2.2972966e-01  4.4428275e-01  3.7794737e-02  2.1097804e-02  1.1061712e-02 
  1.1044248e-02  2.0985784e-02  2.9826506e-02  3.7631294e-02  4.9526981e-02  2.7858735e-01  2.2569136e-01  4.3794243e-01  3.6996180e-02  2.0858476e-02  1.0990829e-02 
  1.0957103e-02  2.0729067e-02  2.9294947e-02  3.6749666e-02  4.8296128e-02  2.6872172e-01  2.2167258e-01  4.3159728e-01  3.6197952e-02  2.0604978e-02  1.0904841e-02 
  0.0000000e+00  1.7212716e-02  4.0381636e-02  6.7262876e-02  9.6532582e-02  8.7837403e-01  3.6686128e-01  6.3899940e-01  6.0864452e-02  1.7038957e-02  0.0000000e+00 
  2.0197988e-03  1.7793663e-02  4.0313484e-02  6.6255738e-02  9.4748773e-02  8.4685753e-01  3.6259155e-01  6.3399846e-01  6.0212252e-02  1.7615616e-02  2.0113758e-03 
  2.7345706e-03  1.8321189e-02  4.0257323e-02  6.5362469e-02  9.3158044e-02  8.2126863e-01  3.5865747e-01  6.2928899e-01  5.9630359e-02  1.8139633e-02  2.7186176e-03 
  3.4060448e-03  1.8806801e-02  4.0168668e-02  6.4456039e-02  9.1566002e-02  7.9607447e-01  3.5467998e-01  6.2446391e-01  5.9024273e-02  1.8622477e-02  3.3833738e-03 
  4.0356988e-03  1.9251839e-02  4.0049014e-02  6.3537719e-02  8.9973893e-02  7.7131072e-01  3.5066202e-01  6.1952726e-01  5.8395495e-02  1.9065429e-02  4.0070630e-03 
  4.6250003e-03  1.9657642e-02  3.9899837e-02  6.2608728e-02  8.8382902e-02  7.4700849e-01  3.4660646e-01  6.1448303e-01  5.7745477e-02  1.9469758e-02  4.5910851e-03 
  5.1753933e-03  2.0025535e-02  3.9722571e-02  6.1670253e-02  8.6794179e-02  7.2319295e-01  3.4251614e-01  6.0933523e-01  5.7075654e-02  1.9836744e-02  5.1368358e-03 
  5.6883365e-03  2.0356864e-02  3.9518659e-02  6.0723467e-02  8.5208860e-02  6.9988641e-01  3.3839388e-01  6.0408789e-01  5.6387458e-02  2.0167668e-02  5.6457076e-03 
  6.1653416e-03  2.0653051e-02  3.9289607e-02  5.9769605e-02  8.3628134e-02  6.7710714e-01  3.3424256e-01  5.9874515e-01  5.5682365e-02  2.0463913e-02  6.1191718e-03 
  6.6074842e-03  2.0915076e-02  3.9036451e-02  5.8809463e-02  8.2052737e-02  6.5486410e-01  3.3006459e-01  5.9331068e-01  5.4961406e-02  2.0726403e-02  6.5582528e-03 
  7.0164855e-03  2.1144578e-02  3.8760873e-02  5.7844447e-02  8.0484030e-02  6.3317271e-01  3.2586300e-01  5.8778883e-01  5.4226245e-02  2.0956740e-02  6.9646276e-03 
  7.3938120e-03  2.1342962e-02  3.8464312e-02  5.6875731e-02  7.8923121e-02  6.1204017e-01  3.2164062e-01  5.8218380e-01  5.3478314e-02  2.1156300e-02  7.3397343e-03 
  7.7404175e-03  2.1511109e-02  3.8147660e-02  5.5903944e-02  7.7370571e-02  5.9146592e-01  3.1739963e-01  5.7649915e-01  5.2718481e-02  2.1325919e-02  7.6844856e-03 
  8.0571110e-03  2.1649776e-02  3.7811675e-02  5.4929589e-02  7.5826820e-02  5.7145199e-01  3.1314215e-01  5.7073840e-01  5.1947483e-02  2.1466327e-02  7.9996522e-03 
  8.3462665e-03  2.1761298e-02  3.7458683e-02  5.3954707e-02  7.4293837e-02  5.5200374e-01  3.0887180e-01  5.6490662e-01  5.1167621e-02  2.1579825e-02  8.2875834e-03 
  8.6095027e-03  2.1847257e-02  3.7090236e-02  5.2980607e-02  7.2772852e-02  5.3311763e-01  3.0459146e-01  5.5900815e-01  5.0380428e-02  2.1667963e-02  8.5498678e-03 
  8.8493493e-03  2.1910146e-02  3.6708796e-02  5.2009473e-02  7.1265975e-02  5.1478031e-01  3.0030487e-01  5.5304825e-01  4.9588336e-02  2.1733215e-02  8.7890070e-03 
  9.0571188e-03  2.1941253e-02  3.6305605e-02  5.1032286e-02  6.9764104e-02  4.9699749e-01  2.9600457e-01  5.4702094e-01  4.8782567e-02  2.1766848e-02  8.9962904e-03 
  9.2460949e-03  2.1953854e-02  3.5893880e-02  5.0062006e-02  6.8280107e-02  4.7975652e-01  2.9170504e-01  5.4094227e-01  4.7976304e-02  2.1782113e-02  9.1849845e-03 
  9.4135573e-03  2.1945214e-02  3.5470815e-02  4.9095558e-02  6.6810834e-02  4.6305104e-01  2.8740473e-01  5.3481225e-01  4.7166713e-02  2.1776256e-02  9.3523425e-03 
  9.5616702e-03  2.1917492e-02  3.5038502e-02  4.8134775e-02  6.5358019e-02  4.4686558e-01  2.8310696e-01  5.2863575e-01  4.6355842e-02  2.1751418e-02  9.5005141e-03 
  9.6824927e-03  2.1862753e-02  3.4588916e-02  4.7171366e-02  6.3913280e-02  4.3120635e-01  2.7880493e-01  5.2240761e-01  4.5535638e-02  2.1699649e-02  9.6215381e-03 
  9.7914826e-03  2.1796457e-02  3.4137424e-02  4.6220449e-02  6.2491637e-02  4.1603876e-01  2.7451524e-01  5.1614600e-01  4.4721431e-02  2.1636393e-02  9.7308577e-03 
  9.8806514e-03  2.1710637e-02  3.3675962e-02  4.5273697e-02  6.1084664e-02  4.0137090e-01  2.7023099e-01  5.0984569e-01  4.3905108e-02  2.1553671e-02  9.8204746e-03 
  9.9543566e-03  2.1609660e-02  3.3208788e-02  4.4335110e-02  5.9696257e-02  3.8717890e-01  2.6595762e-01  5.0351373e-01  4.3090886e-02  2.1455834e-02  9.8947247e-03 
