 -8.6242918e-07  6.4082632e-07  9.7635007e-05 -4.1182069e-05  6.5498934e-05 -5.1603999e-04  1.0013104e-05  1.4718675e-04  9.0945625e-05  6.4080807e-07 -8.6243381e-07 
 -7.9303020e-07  5.8253076e-07  8.8672616e-05 -3.7208072e-05  5.9380299e-05 -4.2053964e-04  9.2038506e-06  1.3336705e-04  8.2712497e-05  5.8251483e-07 -7.9303528e-07 
 -7.2483715e-07  5.3319972e-07  8.0504075e-05 -3.3600768e-05  5.3815528e-05 -3.4300614e-04  8.4580668e-06  1.2080107e-04  7.5196793e-05  5.3318545e-07 -7.2484150e-07 
 -6.6633363e-07  4.8360459e-07  7.3054286e-05 -3.0335759e-05  4.8748602e-05 -2.7699718e-04  7.7631815e-06  1.0937188e-04  6.8331083e-05  4.8359197e-07 -6.6633752e-07 
 -6.1137120e-07  4.3920203e-07  6.6267989e-05 -2.7376844e-05  4.4141966e-05 -2.2378388e-04  7.1214322e-06  9.8986066e-05  6.2067048e-05  4.3918951e-07 -6.1137567e-07 
 -5.5686962e-07  4.0242227e-07  6.0091754e-05 -2.4693484e-05  3.9958572e-05 -1.8138188e-04  6.5321774e-06  8.9555339e-05  5.6357530e-05  4.0241101e-07 -5.5687323e-07 
 -4.7574825e-07  3.9973870e-07  5.4500658e-05 -2.2233508e-05  3.6188649e-05 -1.5772628e-04  6.0189640e-06  8.1022967e-05  5.1183270e-05  3.9972879e-07 -4.7575177e-07 
 -4.7218029e-07  3.2641157e-07  4.9342701e-05 -2.0078196e-05  3.2694206e-05 -1.1459404e-04  5.4742604e-06  7.3207945e-05  4.6397380e-05  3.2640231e-07 -4.7218363e-07 
 -4.3029663e-07  2.9778230e-07  4.4689830e-05 -1.8090796e-05  2.9560119e-05 -9.1333481e-05  5.0107650e-06  6.6155791e-05  4.2076415e-05  2.9777391e-07 -4.3029959e-07 
 -3.9153825e-07  2.7191677e-07  4.0460265e-05 -1.6293733e-05  2.6716557e-05 -7.2840497e-05  4.5840304e-06  5.9760687e-05  3.8142743e-05  2.7190895e-07 -3.9154098e-07 
 -3.4763529e-07  2.5662970e-07  3.6625110e-05 -1.4661249e-05  2.4145652e-05 -6.2558979e-05  4.1995334e-06  5.3971643e-05  3.4571259e-05  2.5662284e-07 -3.4763793e-07 
 -3.3022694e-07  2.1985429e-07  3.3118785e-05 -1.3209246e-05  2.1791990e-05 -4.0727326e-05  3.8229505e-06  4.8703231e-05  3.1299725e-05  2.1984812e-07 -3.3022910e-07 
 -2.9128575e-07  2.0922356e-07  2.9958123e-05 -1.1875276e-05  1.9681769e-05 -3.6448544e-05  3.4998101e-06  4.3954101e-05  2.8348016e-05  2.0921771e-07 -2.9128800e-07 
 -2.6442241e-07  1.9075838e-07  2.7080929e-05 -1.0679835e-05  1.7761424e-05 -2.8928204e-05  3.1941563e-06  3.9645553e-05  2.5656668e-05  1.9075346e-07 -2.6442432e-07 
 -2.3604897e-07  1.7770739e-07  2.4474603e-05 -9.5974072e-06  1.6026300e-05 -2.6115774e-05  2.9173757e-06  3.5749985e-05  2.3215534e-05  1.7770319e-07 -2.3605068e-07 
 -2.2044427e-07  1.5547649e-07  2.2100899e-05 -8.6314350e-06  1.4445457e-05 -1.3667676e-05  2.6531278e-06  3.2215535e-05  2.0988567e-05  1.5547235e-07 -2.2044590e-07 
 -1.9518410e-07  1.4619690e-07  1.9960335e-05 -7.7496618e-06  1.3026127e-05 -1.3995751e-05  2.4219105e-06  2.9030392e-05  1.8978256e-05  1.4619323e-07 -1.9518553e-07 
 -1.7696519e-07  1.3290225e-07  1.8016236e-05 -6.9598948e-06  1.1737789e-05 -1.1151363e-05  2.2052233e-06  2.6146740e-05  1.7149680e-05  1.3289911e-07 -1.7696655e-07 
 -1.5834731e-07  1.2278406e-07  1.6257496e-05 -6.2464120e-06  1.0575045e-05 -1.1006053e-05  2.0088513e-06  2.3543097e-05  1.5493375e-05  1.2278104e-07 -1.5834857e-07 
 -1.5024709e-07  1.0469426e-07  1.4656197e-05 -5.6125858e-06  9.5152309e-06  8.0484817e-07  1.8203347e-06  2.1182106e-05  1.3982905e-05  1.0469183e-07 -1.5024800e-07 
 -1.2975143e-07  1.0133314e-07  1.3220183e-05 -5.0289928e-06  8.5709222e-06 -5.1748706e-06  1.6611094e-06  1.9063492e-05  1.2627325e-05  1.0133081e-07 -1.2975240e-07 
 -1.1744608e-07  9.1918195e-08  1.1914876e-05 -4.5101425e-06  7.7119232e-06 -4.2048963e-06  1.5092399e-06  1.7145098e-05  1.1393201e-05  9.1916114e-08 -1.1744695e-07 
 -1.0497240e-07  8.4626816e-08  1.0735870e-05 -4.0421678e-06  6.9378442e-06 -4.7858175e-06  1.3718332e-06  1.5415659e-05  1.0277151e-05  8.4624980e-08 -1.0497315e-07 
 -9.4855303e-08  7.6767462e-08  9.6689989e-06 -3.6226060e-06  6.2381982e-06 -2.3431642e-06  1.2452020e-06  1.3854803e-05  9.2659209e-06  7.6765838e-08 -9.4855929e-08 
 -8.5528167e-08  6.9753179e-08  8.7052313e-06 -3.2453809e-06  5.6073187e-06 -1.8294254e-06  1.1298364e-06  1.2447898e-05  8.3512943e-06  6.9751678e-08 -8.5528771e-08 
 -7.7386637e-08  6.3047294e-08  7.8345340e-06 -2.9068195e-06  5.0382471e-06 -1.5677292e-06  1.0243435e-06  1.1179864e-05  7.5239605e-06  6.3045979e-08 -7.7387211e-08 
 -6.9004475e-08  5.7946729e-08  7.0495969e-06 -2.6018376e-06  4.5264755e-06 -2.2039641e-06  9.2922753e-07  1.0038863e-05  6.7772461e-06  5.7945480e-08 -6.9004976e-08 
 -6.2444569e-08  5.2269768e-08  6.3404678e-06 -2.3292300e-06  4.0645989e-06 -8.7625157e-07  8.4157281e-07  9.0109040e-06  6.1017555e-06  5.2268674e-08 -6.2445034e-08 
  0.0000000e+00  1.4274974e-06  1.6577444e-04 -6.4088641e-05  1.0882383e-04 -2.9110881e-03  2.0567510e-05  2.4179033e-04  1.5771434e-04  1.4274808e-06  0.0000000e+00 
 -1.2683071e-06  1.3054538e-06  1.4909342e-04 -5.7254597e-05  9.7665813e-05 -2.3416998e-03  1.8708754e-05  2.1685810e-04  1.4205411e-04  1.3054375e-06 -1.2683092e-06 
 -1.1519908e-06  1.1994004e-06  1.3532795e-04 -5.1659393e-05  8.8477648e-05 -1.9255167e-03  1.7149765e-05  1.9634635e-04  1.2910888e-04  1.1993849e-06 -1.1519921e-06 
 -1.0484322e-06  1.0986846e-06  1.2277652e-04 -4.6593972e-05  8.0116400e-05 -1.5789200e-03  1.5707796e-05  1.7769576e-04  1.1728697e-04  1.0986715e-06 -1.0484341e-06 
 -9.5525334e-07  1.0043211e-06  1.1133887e-04 -4.2009312e-05  7.2512461e-05 -1.2917604e-03  1.4376291e-05  1.6074677e-04  1.0649760e-04  1.0043071e-06 -9.5525556e-07 
 -8.7147224e-07  9.1601189e-07  1.0092129e-04 -3.7861742e-05  6.5600575e-05 -1.0538382e-03  1.3147798e-05  1.4535147e-04  9.6655657e-05  9.1599897e-07 -8.7147482e-07 
 -7.9487739e-07  8.3478155e-07  9.1438714e-05 -3.4110013e-05  5.9322062e-05 -8.5905493e-04  1.2016566e-05  1.3137530e-04  8.7683780e-05  8.3477016e-07 -7.9488034e-07 
 -7.2536079e-07  7.5963636e-07  8.2810890e-05 -3.0718359e-05  5.3621091e-05 -6.9791448e-04  1.0975218e-05  1.1869287e-04  7.9508666e-05  7.5962657e-07 -7.2536284e-07 
 -6.6251640e-07  6.8995789e-07  7.4964281e-05 -2.7653812e-05  4.8446732e-05 -5.6199599e-04  1.0017114e-05  1.0718948e-04  7.2063019e-05  6.8994781e-07 -6.6251885e-07 
 -6.0364138e-07  6.2749409e-07  6.7833571e-05 -2.4883965e-05  4.3754592e-05 -4.5930328e-04  9.1383496e-06  9.6762346e-05  6.5287141e-05  6.2748582e-07 -6.0364332e-07 
 -5.5036133e-07  5.6974120e-07  6.1354675e-05 -2.2383350e-05  3.9499879e-05 -3.7073801e-04  8.3311095e-06  8.7313222e-05  5.9121975e-05  5.6973335e-07 -5.5036321e-07 
 -5.0171014e-07  5.1684251e-07  5.5471155e-05 -2.0126326e-05  3.5644008e-05 -2.9562784e-04  7.5905582e-06  7.8754643e-05  5.3515602e-05  5.1683536e-07 -5.0171247e-07 
 -4.5429381e-07  4.7143645e-07  5.0133764e-05 -1.8087018e-05  3.2154177e-05 -2.3671227e-04  6.9146726e-06  7.1009115e-05  4.8422821e-05  4.7143043e-07 -4.5429539e-07 
 -4.1636802e-07  4.2456368e-07  4.5285968e-05 -1.6253230e-05  2.8989020e-05 -1.9344983e-04  6.2901414e-06  6.3994466e-05  4.3790718e-05  4.2455780e-07 -4.1636958e-07 
 -3.7976678e-07  3.8373939e-07  4.0891667e-05 -1.4598183e-05  2.6126410e-05 -1.5412773e-04  5.7204138e-06  5.7651284e-05  3.9586439e-05  3.8373446e-07 -3.7976837e-07 
 -3.4230271e-07  3.5055011e-07  3.6912512e-05 -1.3102778e-05  2.3540867e-05 -1.2208584e-04  5.2032834e-06  5.1920087e-05  3.5774526e-05  3.5054527e-07 -3.4230424e-07 
 -2.8063895e-07  3.4777539e-07  3.3334725e-05 -1.1728305e-05  2.1230449e-05 -1.0548008e-04  4.7580006e-06  4.6767911e-05  3.2343791e-05  3.4777094e-07 -2.8064054e-07 
 -2.8949855e-07  2.8017936e-07  3.0029636e-05 -1.0555532e-05  1.9077369e-05 -7.4369345e-05  4.2860445e-06  4.2048704e-05  2.9167869e-05  2.8017524e-07 -2.8950002e-07 
 -2.6215348e-07  2.5401435e-07  2.7072933e-05 -9.4650701e-06  1.7167314e-05 -5.7489067e-05  3.8906149e-06  3.7822407e-05  2.6324508e-05  2.5401083e-07 -2.6215469e-07 
 -2.3683108e-07  2.3061648e-07  2.4398052e-05 -8.4836797e-06  1.5442899e-05 -4.4970996e-05  3.5302128e-06  3.4008226e-05  2.3748964e-05  2.3061325e-07 -2.3683226e-07 
 -2.0664788e-07  2.1646332e-07  2.1985824e-05 -7.5939605e-06  1.3893406e-05 -4.1019077e-05  3.2086998e-06  3.0573944e-05  2.1423737e-05  2.1646038e-07 -2.0664889e-07 
 -1.9942339e-07  1.8336489e-07  1.9784853e-05 -6.8143535e-06  1.2475159e-05 -2.0760632e-05  2.8954432e-06  2.7456575e-05  1.9298859e-05  1.8336230e-07 -1.9942436e-07 
 -1.7274585e-07  1.7338893e-07  1.7815949e-05 -6.0938824e-06  1.1216060e-05 -2.1204952e-05  2.6302617e-06  2.4666353e-05  1.7396433e-05  1.7338660e-07 -1.7274660e-07 
 -1.5589364e-07  1.5694203e-07  1.6030140e-05 -5.4540784e-06  1.0073627e-05 -1.6706392e-05  2.3814777e-06  2.2144753e-05  1.5668631e-05  1.5693982e-07 -1.5589448e-07 
 -1.3731963e-07  1.4528060e-07  1.4421024e-05 -4.8763856e-06  9.0474075e-06 -1.6680284e-05  2.1584252e-06  1.9876753e-05  1.4110068e-05  1.4527891e-07 -1.3732030e-07 
 -1.2974125e-07  1.2542134e-07  1.2959544e-05 -4.3671892e-06  8.1137853e-06 -5.3732621e-06  1.9463444e-06  1.7825524e-05  1.2692586e-05  1.2541970e-07 -1.2974188e-07 
 -1.1307158e-07  1.1720550e-07  1.1650934e-05 -3.9006917e-06  7.2829614e-06 -7.6127785e-06  1.7634401e-06  1.5989302e-05  1.1422208e-05  1.1720405e-07 -1.1307209e-07 
 -1.0202025e-07  1.0569960e-07  1.0467018e-05 -3.4864720e-06  6.5312909e-06 -6.0804102e-06  1.5932708e-06  1.4333642e-05  1.0271453e-05  1.0569823e-07 -1.0202074e-07 
 -9.0216958e-08  9.7065447e-08  9.4016540e-06 -3.1133666e-06  5.8568282e-06 -6.9328333e-06  1.4406136e-06  1.2846536e-05  9.2348342e-06  9.7064254e-08 -9.0217429e-08 
 -8.7892862e-08  8.0881225e-08  8.4331933e-06 -2.7872596e-06  5.2417700e-06  3.7570019e-06  1.2937686e-06  1.1501030e-05  8.2912900e-06  8.0880133e-08 -8.7893316e-08 
 -7.3598597e-08  7.8424495e-08  7.5731376e-06 -2.4830349e-06  4.7010289e-06 -2.6100203e-06  1.1728371e-06  1.0304182e-05  7.4527645e-06  7.8423544e-08 -7.3598998e-08 
 -6.6291709e-08  7.0579231e-08  6.7932734e-06 -2.2162079e-06  4.2095522e-06 -2.1696479e-06  1.0576253e-06  9.2236050e-06  6.6914736e-06  7.0578381e-08 -6.6292039e-08 
 -5.8490679e-08  6.4681297e-08  6.0926810e-06 -1.9761957e-06  3.7693006e-06 -3.0309862e-06  9.5448037e-07  8.2546225e-06  6.0068749e-06  6.4680505e-08 -5.8490991e-08 
 -5.2961805e-08  5.7831504e-08  5.4609728e-06 -1.7629707e-06  3.3725115e-06 -1.0835416e-06  8.5959663e-07  7.3834734e-06  5.3889128e-06  5.7830843e-08 -5.2962084e-08 
 -4.7521272e-08  5.2092382e-08  4.8934302e-06 -1.5718367e-06  3.0168527e-06 -8.3838541e-07  7.7420595e-07  6.6024104e-06  4.8331588e-06  5.2091800e-08 -4.7521516e-08 
 -4.2795681e-08  4.6726781e-08  4.3831884e-06 -1.4011693e-06  2.6976278e-06 -7.7258716e-07  6.9681176e-07  5.9018635e-06  4.3330003e-06  4.6726208e-08 -4.2795919e-08 
 -3.7587213e-08  4.2831705e-08  3.9258257e-06 -1.2477611e-06  2.4123781e-06 -1.4286077e-06  6.2781790e-07  5.2750026e-06  3.8842328e-06  4.2831241e-08 -3.7587427e-08 
 -3.4230208e-08  3.7981699e-08  3.5139730e-06 -1.1121669e-06  2.1555046e-06 -3.9316826e-07  5.6416720e-07  4.7123335e-06  3.4796700e-06  3.7981288e-08 -3.4230355e-08 
  0.0000000e+00  1.1279938e-06  9.9206034e-05 -3.2006337e-05  6.1735796e-05 -2.2231752e-03  1.5842466e-05  1.3481764e-04  9.7930029e-05  1.1279865e-06  0.0000000e+00 
 -8.0285194e-07  1.0289762e-06  8.8699515e-05 -2.8404307e-05  5.5073466e-05 -1.7489654e-03  1.4271701e-05  1.2019526e-04  8.7663626e-05  1.0289685e-06 -8.0285307e-07 
 -7.1994364e-07  9.4332678e-07  8.0080015e-05 -2.5475406e-05  4.9619968e-05 -1.4132124e-03  1.2969184e-05  1.0823685e-04  7.9229468e-05  9.4332095e-07 -7.1994388e-07 
 -6.4719430e-07  8.6197573e-07  7.2262923e-05 -2.2840893e-05  4.4684351e-05 -1.1405605e-03  1.1776436e-05  9.7423012e-05  7.1570814e-05  8.6196925e-07 -6.4719542e-07 
 -5.8270945e-07  7.8569816e-07  6.5177989e-05 -2.0471577e-05  4.0220469e-05 -9.1912398e-04  1.0685791e-05  8.7649870e-05  6.4620874e-05  7.8569269e-07 -5.8271059e-07 
 -5.2568456e-07  7.1425335e-07  5.8759861e-05 -1.8341843e-05  3.6185193e-05 -7.3936787e-04  9.6891632e-06  7.8821550e-05  5.8317344e-05  7.1424794e-07 -5.2568556e-07 
 -4.7423157e-07  6.4855205e-07  5.2949788e-05 -1.6427263e-05  3.2540251e-05 -5.9291138e-04  8.7801813e-06  7.0851647e-05  5.2604167e-05  6.4854723e-07 -4.7423263e-07 
 -4.2835509e-07  5.8767840e-07  4.7692261e-05 -1.4707410e-05  2.9248973e-05 -4.7495776e-04  7.9511796e-06  6.3659627e-05  4.7428202e-05  5.8767427e-07 -4.2835612e-07 
 -3.8788899e-07  5.3095150e-07  4.2936663e-05 -1.3163568e-05  2.6278064e-05 -3.8304380e-04  7.1952279e-06  5.7172214e-05  4.2740917e-05  5.3094766e-07 -3.8789008e-07 
 -3.4958227e-07  4.8083719e-07  3.8639830e-05 -1.1775690e-05  2.3600279e-05 -3.0086440e-04  6.5090152e-06  5.1325777e-05  3.8500976e-05  4.8083383e-07 -3.4958316e-07 
 -3.1591855e-07  4.3411919e-07  3.4756867e-05 -1.0531047e-05  2.1185335e-05 -2.3915001e-04  5.8839878e-06  4.6056926e-05  3.4665086e-05  4.3411639e-07 -3.1591928e-07 
 -2.8584696e-07  3.9117310e-07  3.1250112e-05 -9.4148184e-06  1.9008972e-05 -1.9328318e-04  5.3155913e-06  4.1311291e-05  3.1196985e-05  3.9117020e-07 -2.8584758e-07 
 -2.5647290e-07  3.5426635e-07  2.8087143e-05 -8.4116504e-06  1.7051058e-05 -1.5748417e-04  4.8015549e-06  3.7041388e-05  2.8065475e-05  3.5426396e-07 -2.5647359e-07 
 -2.3325272e-07  3.1736508e-07  2.5230308e-05 -7.5157430e-06  1.5285195e-05 -1.1515482e-04  4.3316598e-06  3.3195977e-05  2.5233969e-05  3.1736295e-07 -2.3325338e-07 
 -2.1136765e-07  2.8475442e-07  2.2655086e-05 -6.7121000e-06  1.3697166e-05 -8.9204513e-05  3.9063423e-06  2.9738292e-05  2.2678873e-05  2.8475247e-07 -2.1136832e-07 
 -1.8871134e-07  2.5804844e-07  2.0336872e-05 -5.9894303e-06  1.2271794e-05 -7.6349406e-05  3.5236773e-06  2.6632709e-05  2.0376386e-05  2.5804672e-07 -1.8871180e-07 
 -1.4817528e-07  2.5390206e-07  1.8268461e-05 -5.3223322e-06  1.1010492e-05 -9.8615195e-05  3.1970675e-06  2.3862095e-05  1.8320001e-05  2.5390057e-07 -1.4817565e-07 
 -1.5889020e-07  2.0276894e-07  1.6358616e-05 -4.7724566e-06  9.8298950e-06 -3.5806610e-05  2.8539820e-06  2.1326291e-05  1.6419081e-05  2.0276752e-07 -1.5889072e-07 
 -1.4299840e-07  1.8212371e-07  1.4665111e-05 -4.2552099e-06  8.7949625e-06 -2.7570971e-05  2.5691594e-06  1.9075056e-05  1.4731917e-05  1.8212235e-07 -1.4299884e-07 
 -1.2818905e-07  1.6392576e-07  1.3142036e-05 -3.7922235e-06  7.8663340e-06 -2.2281039e-05  2.3120523e-06  1.7055296e-05  1.3213040e-05  1.6392452e-07 -1.2818938e-07 
 -1.0922567e-07  1.5309053e-07  1.1777918e-05 -3.3727084e-06  7.0385520e-06 -2.4940136e-05  2.0852768e-06  1.5248964e-05  1.1851379e-05  1.5308941e-07 -1.0922607e-07 
 -1.0815477e-07  1.2727632e-07  1.0535760e-05 -3.0138352e-06  6.2800479e-06 -5.7264405e-06  1.8643922e-06  1.3613321e-05  1.0610249e-05  1.2727536e-07 -1.0815508e-07 
 -9.1319969e-08  1.1986946e-07  9.4355638e-06 -2.6775060e-06  5.6157922e-06 -1.0181104e-05  1.6808638e-06  1.2163148e-05  9.5099319e-06  1.1986870e-07 -9.1320206e-08 
 -8.1798627e-08  1.0754645e-07  8.4418836e-06 -2.3828075e-06  5.0148608e-06 -8.0411465e-06  1.5096127e-06  1.0858325e-05  8.5152173e-06  1.0754568e-07 -8.1798902e-08 
 -7.0608771e-08  9.9064058e-08  7.5525009e-06 -2.1171719e-06  4.4791462e-06 -9.6339617e-06  1.3577946e-06  9.6924497e-06  7.6240863e-06  9.9063423e-08 -7.0608968e-08 
 -6.8206077e-08  8.3761146e-08  6.7468262e-06 -1.8878381e-06  3.9917944e-06 -2.4787367e-07  1.2132873e-06  8.6411877e-06  6.8161156e-06  8.3760592e-08 -6.8206262e-08 
 -5.8016810e-08  7.8024489e-08  6.0322855e-06 -1.6753531e-06  3.5636203e-06 -3.3108004e-06  1.0911482e-06  7.7086305e-06  6.0988681e-06  7.8023984e-08 -5.8016968e-08 
 -5.2020910e-08  6.9704028e-08  5.3886673e-06 -1.4891317e-06  3.1774768e-06 -2.6769974e-06  9.7801930e-07  6.8716066e-06  5.4522417e-06  6.9703569e-08 -5.2021088e-08 
 -4.5161263e-08  6.3701284e-08  4.8133561e-06 -1.3217016e-06  2.8335939e-06 -3.9953148e-06  8.7768795e-07  6.1247080e-06  4.8737366e-06  6.3700887e-08 -4.5161391e-08 
 -4.6160213e-08  5.1151700e-08  4.2906719e-06 -1.1796092e-06  2.5188810e-06  4.9789524e-06  7.8027253e-07  5.4497465e-06  4.3477690e-06  5.1151355e-08 -4.6160364e-08 
 -3.6755435e-08  5.0190289e-08  3.8329567e-06 -1.0428196e-06  2.2479272e-06 -9.6258134e-07  7.0300755e-07  4.8570536e-06  3.8867227e-06  5.0189965e-08 -3.6755555e-08 
 -3.2889317e-08  4.4758252e-08  3.4187348e-06 -9.2559259e-07  2.0013450e-06 -8.6458416e-07  6.2900452e-07  4.3232380e-06  3.4691738e-06  4.4758000e-08 -3.2889404e-08 
 -2.8412280e-08  4.0899693e-08  3.0491638e-06 -8.2027154e-07  1.7821828e-06 -1.8057830e-06  5.6355401e-07  3.8477473e-06  3.0963215e-06  4.0899450e-08 -2.8412378e-08 
 -2.5914177e-08  3.5929015e-08  2.7171553e-06 -7.2809811e-07  1.5850629e-06 -3.1191237e-07  5.0328748e-07  3.4219700e-06  2.7611092e-06  3.5928793e-08 -2.5914255e-08 
 -2.3105475e-08  3.2049332e-08  2.4209516e-06 -6.4557942e-07  1.4097727e-06 -2.3954789e-07  4.4978909e-07  3.0427942e-06  2.4618032e-06  3.2049120e-08 -2.3105565e-08 
 -2.0673907e-08  2.8494685e-08  2.1562335e-06 -5.7233285e-07  1.2533859e-06 -2.8848867e-07  4.0173374e-07  2.7047024e-06  2.1941007e-06  2.8494508e-08 -2.0673984e-08 
 -1.7691700e-08  2.6122583e-08  1.9206860e-06 -5.0648472e-07  1.1148376e-06 -8.8799189e-07  3.5947515e-07  2.4043263e-06  1.9556960e-06  2.6122418e-08 -1.7691765e-08 
 -1.6369388e-08  2.2659396e-08  1.7092205e-06 -4.4941767e-07  9.9015632e-07 -1.1284361e-07  3.2028770e-07  2.1356628e-06  1.7415033e-06  2.2659256e-08 -1.6369437e-08 
  0.0000000e+00  7.5428576e-07  5.1213702e-05 -1.2894089e-05  2.9554699e-05 -1.4398376e-03  9.9953020e-06  6.3414460e-05  5.2489610e-05  7.5428386e-07  0.0000000e+00 
 -4.6761121e-07  6.8194801e-07  4.5439301e-05 -1.1347640e-05  2.6160829e-05 -1.1379985e-03  8.9089875e-06  5.6102508e-05  4.6611626e-05  6.8194684e-07 -4.6761083e-07 
 -4.0967456e-07  6.1988491e-07  4.0737914e-05 -1.0101655e-05  2.3403965e-05 -9.1745596e-04  8.0182182e-06  5.0168488e-05  4.1821120e-05  6.1988268e-07 -4.0967499e-07 
 -3.6036951e-07  5.6118310e-07  3.6504016e-05 -8.9905948e-06  2.0926397e-05 -7.3539933e-04  7.2106838e-06  4.4840419e-05  3.7503043e-05  5.6118161e-07 -3.6036963e-07 
 -3.1789170e-07  5.0651795e-07  3.2693854e-05 -7.9996560e-06  1.8701655e-05 -5.8660521e-04  6.4797913e-06  4.0059524e-05  3.3613653e-05  5.0651650e-07 -3.1789203e-07 
 -2.8137589e-07  4.5572244e-07  2.9266842e-05 -7.1162621e-06  1.6704959e-05 -4.6558808e-04  5.8187162e-06  3.5771759e-05  3.0112312e-05  4.5572132e-07 -2.8137612e-07 
 -2.4931544e-07  4.0936026e-07  2.6186801e-05 -6.3283519e-06  1.4914574e-05 -3.6912578e-04  5.2219292e-06  3.1928883e-05  2.6962745e-05  4.0935948e-07 -2.4931538e-07 
 -2.2138850e-07  3.6689373e-07  2.3419821e-05 -5.6261088e-06  1.3309772e-05 -2.9092794e-04  4.6833188e-06  2.8486197e-05  2.4130908e-05  3.6689286e-07 -2.2138865e-07 
 -1.9688598e-07  3.2825084e-07  2.0935541e-05 -5.0002823e-06  1.1872219e-05 -2.2387206e-04  4.1977237e-06  2.5403695e-05  2.1586280e-05  3.2824992e-07 -1.9688612e-07 
 -1.7528886e-07  2.9323855e-07  1.8706309e-05 -4.4426746e-06  1.0585217e-05 -1.8120735e-04  3.7603088e-06  2.2645106e-05  1.9301024e-05  2.9323758e-07 -1.7528911e-07 
 -1.5612763e-07  2.6168115e-07  1.6707050e-05 -3.9459161e-06  9.4336744e-06 -1.4173241e-04  3.3666628e-06  2.0177658e-05  1.7249870e-05  2.6168020e-07 -1.5612788e-07 
 -1.3867688e-07  2.3371756e-07  1.4915369e-05 -3.5030875e-06  8.4042704e-06 -1.0564629e-04  3.0130709e-06  1.7972090e-05  1.5410216e-05  2.3371699e-07 -1.3867698e-07 
 -1.2182173e-07  2.0993202e-07  1.3311453e-05 -3.1075177e-06  7.4854457e-06 -7.8791669e-05  2.6966058e-06  1.6002469e-05  1.3762036e-05  2.0993126e-07 -1.2182187e-07 
 -1.1138248e-07  1.8402269e-07  1.1870555e-05 -2.7600408e-06  6.6599508e-06 -6.9519443e-05  2.4077776e-06  1.4238595e-05  1.2280370e-05  1.8402216e-07 -1.1138261e-07 
 -9.9994933e-08  1.6291900e-07  1.0582932e-05 -2.4488213e-06  5.9248473e-06 -5.3932098e-05  2.1506160e-06  1.2665860e-05  1.0955264e-05  1.6291849e-07 -9.9995114e-08 
 -8.6545261e-08  1.4734114e-07  9.4342451e-06 -2.1687422e-06  5.2719728e-06 -3.6805848e-05  1.9232094e-06  1.1265607e-05  9.7721677e-06  1.4734078e-07 -8.6545346e-08 
 -5.6907280e-08  1.5106021e-07  8.4246766e-06 -1.9020928e-06  4.7071055e-06 -1.5545952e-05  1.7369421e-06  1.0034174e-05  8.7310600e-06  1.5105986e-07 -5.6907386e-08 
 -7.4190728e-08  1.1064566e-07  7.4785362e-06 -1.7087739e-06  4.1596253e-06 -2.4387798e-05  1.5262199e-06  8.8924556e-06  7.7560526e-06  1.1064528e-07 -7.4190901e-08 
 -6.5863709e-08  9.8340775e-08  6.6570219e-06 -1.5133866e-06  3.6953185e-06 -1.6847415e-05  1.3613271e-06  7.8986201e-06  6.9081530e-06  9.8340493e-08 -6.5863785e-08 
 -5.7969633e-08  8.7841888e-08  5.9239004e-06 -1.3394187e-06  3.2820944e-06 -1.1519664e-05  1.2141896e-06  7.0137538e-06  6.1509442e-06  8.7841646e-08 -5.7969680e-08 
 -4.6727889e-08  8.2693415e-08  5.2736296e-06 -1.1807450e-06  2.9182017e-06 -1.1487983e-05  1.0867356e-06  6.2298591e-06  5.4787192e-06  8.2693183e-08 -4.6727981e-08 
 -4.9390921e-08  6.5433140e-08  4.6807535e-06 -1.0526029e-06  2.5815538e-06 -8.1321453e-07  9.6005996e-07  5.5194057e-06  4.8658523e-06  6.5432934e-08 -4.9390993e-08 
 -3.9544455e-08  6.2285382e-08  4.1642224e-06 -9.2674228e-07  2.2941688e-06 -3.5133985e-06  8.5907580e-07  4.8994580e-06  4.3311396e-06  6.2285178e-08 -3.9544502e-08 
 -3.4965403e-08  5.5302885e-08  3.6995576e-06 -8.1930522e-07  2.0343340e-06 -2.5615383e-06  7.6465311e-07  4.3438720e-06  3.8499574e-06  5.5302724e-08 -3.4965477e-08 
 -2.9053026e-08  5.0933360e-08  3.2873401e-06 -7.2223336e-07  1.8051245e-06 -4.8678372e-06  6.8217260e-07  3.8517550e-06  3.4227501e-06  5.0933206e-08 -2.9053084e-08 
 -2.9412504e-08  4.1434593e-08  2.9145669e-06 -6.4183493e-07  1.5957826e-06  2.8802457e-06  6.0293146e-07  3.4088041e-06  3.0363870e-06  4.1434436e-08 -2.9412565e-08 
 -2.3945916e-08  3.8781891e-08  2.5885073e-06 -5.6486158e-07  1.4155951e-06 -5.5675821e-07  5.3804169e-07  3.0211462e-06  2.6980180e-06  3.8781760e-08 -2.3945954e-08 
 -2.1283732e-08  3.4235825e-08  2.2962318e-06 -4.9893003e-07  1.2534379e-06 -5.4195446e-07  4.7799082e-07  2.6748566e-06  2.3946013e-06  3.4235713e-08 -2.1283780e-08 
 -1.7871875e-08  3.1248861e-08  2.0372561e-06 -4.3951742e-07  1.1105104e-06 -2.1951532e-06  4.2551222e-07  2.3684857e-06  2.1255562e-06  3.1248776e-08 -1.7871901e-08 
