 -1.8170239e-05  5.1296841e-04  2.5036085e-04 -1.6074906e-04  7.5294493e-04  7.3299958e-04  4.4470175e-03  2.8977281e-02  2.8442199e-03  5.1251177e-04 -1.8361062e-05 
 -1.8507553e-05  4.8376791e-04  2.4304615e-04 -1.5556331e-04  7.4544026e-04  6.7575889e-04  4.1995504e-03  2.7586394e-02  2.7754418e-03  4.8333493e-04 -1.8689285e-05 
 -1.8517945e-05  4.5632378e-04  2.3641026e-04 -1.5068677e-04  7.3743630e-04  6.2814858e-04  3.9651975e-03  2.6257367e-02  2.7067570e-03  4.5591343e-04 -1.8690784e-05 
  0.0000000e+00  2.9285426e-03  1.0915414e-03 -1.3599985e-03  3.9331155e-06  2.6931008e-02  2.5753046e-02  1.3344069e-01  3.7623313e-03  2.9270104e-03  0.0000000e+00 
  2.8737739e-05  2.7849250e-03  1.0310026e-03 -1.2763273e-03  1.0698779e-04  2.4205965e-02  2.4379397e-02  1.2745745e-01  3.8529324e-03  2.7834013e-03  2.8665405e-05 
  2.8411753e-05  2.6589236e-03  9.7847007e-04 -1.2023812e-03  1.9200071e-04  2.2024901e-02  2.3187168e-02  1.2220204e-01  3.9230924e-03  2.6574109e-03  2.8279116e-05 
  2.7586457e-05  2.5373899e-03  9.2827214e-04 -1.1309009e-03  2.6940421e-04  1.9997144e-02  2.2048825e-02  1.1713233e-01  3.9828284e-03  2.5358940e-03  2.7402654e-05 
  2.6338920e-05  2.4202456e-03  8.8038708e-04 -1.0620329e-03  3.3974899e-04  1.8117559e-02  2.0962138e-02  1.1224357e-01  4.0326420e-03  2.4187741e-03  2.6113691e-05 
  2.4745345e-05  2.3074155e-03  8.3478893e-04 -9.9588947e-04  4.0355467e-04  1.6380620e-02  1.9924957e-02  1.0753097e-01  4.0730295e-03  2.3059714e-03  2.4485906e-05 
  2.2868191e-05  2.1988101e-03  7.9143714e-04 -9.3255486e-04  4.6129743e-04  1.4779959e-02  1.8935206e-02  1.0298979e-01  4.1044682e-03  2.1973977e-03  2.2580161e-05 
  2.0772886e-05  2.0943496e-03  7.5029504e-04 -8.7208154e-04  5.1343060e-04  1.3309342e-02  1.7990900e-02  9.8615322e-02  4.1274366e-03  2.0929718e-03  2.0463297e-05 
  1.8512148e-05  1.9939415e-03  7.1131082e-04 -8.1449704e-04  5.6037029e-04  1.1962208e-02  1.7090120e-02  9.4402889e-02  4.1423912e-03  1.9926007e-03  1.8185876e-05 
  1.6127831e-05  1.8974850e-03  6.7442339e-04 -7.5982139e-04  6.0249440e-04  1.0730692e-02  1.6231012e-02  9.0347832e-02  4.1497721e-03  1.8961834e-03  1.5789143e-05 
  1.3674214e-05  1.8048970e-03  6.3958474e-04 -7.0803347e-04  6.4017256e-04  9.6089781e-03  1.5411815e-02  8.6445583e-02  4.1500246e-03  1.8036358e-03  1.3326997e-05 
  1.1184391e-05  1.7160742e-03  6.0672571e-04 -6.5911057e-04  6.7373127e-04  8.5899585e-03  1.4630820e-02  8.2691599e-02  4.1435651e-03  1.7148540e-03  1.0831311e-05 
  8.6861542e-06  1.6309123e-03  5.7577485e-04 -6.1301899e-04  7.0347165e-04  7.6658443e-03  1.3886384e-02  7.9081405e-02  4.1307986e-03  1.6297343e-03  8.3308590e-06 
  6.2212874e-06  1.5493237e-03  5.4667463e-04 -5.6969245e-04  7.2969094e-04  6.8311215e-03  1.3176949e-02  7.5610616e-02  4.1121336e-03  1.5481881e-03  5.8661588e-06 
  3.8060568e-06  1.4711989e-03  5.1934641e-04 -5.2907308e-04  7.5264253e-04  6.0788196e-03  1.2500996e-02  7.2274892e-02  4.0879450e-03  1.4701053e-03  3.4529696e-06 
  1.4477484e-06  1.3964217e-03  4.9370216e-04 -4.9110250e-04  7.7255550e-04  5.4016107e-03  1.1857062e-02  6.9069955e-02  4.0585898e-03  1.3953702e-03  1.0984045e-06 
 -8.8738637e-07  1.3248390e-03  4.6961665e-04 -4.5574940e-04  7.8960248e-04  4.7878071e-03  1.1243703e-02  6.5991577e-02  4.0243763e-03  1.3238289e-03 -1.2315018e-06 
 -2.9414744e-06  1.2565912e-03  4.4725878e-04 -4.2268299e-04  8.0423404e-04  4.2543264e-03  1.0659828e-02  6.3035897e-02  3.9858932e-03  1.2556227e-03 -3.2791877e-06 
 -4.9797568e-06  1.1913007e-03  4.2627761e-04 -3.9208596e-04  8.1636583e-04  3.7703257e-03  1.0103878e-02  6.0198621e-02  3.9431975e-03  1.1903724e-03 -5.3098954e-06 
 -6.9124213e-06  1.1289463e-03  4.0667864e-04 -3.6378091e-04  8.2625389e-04  3.3389628e-03  9.5747052e-03  5.7475895e-02  3.8966924e-03  1.1280578e-03 -7.2341028e-06 
 -8.7828795e-06  1.0693777e-03  3.8833929e-04 -3.3771793e-04  8.3401249e-04  2.9522703e-03  9.0710791e-03  5.4863818e-02  3.8466342e-03  1.0685277e-03 -9.0956620e-06 
 -1.0296608e-05  1.0127850e-03  3.7147546e-04 -3.1350559e-04  8.4008244e-04  2.6218632e-03  8.5921576e-03  5.2358912e-02  3.7936127e-03  1.0119728e-03 -1.0599823e-05 
 -1.1909432e-05  9.5861113e-04  3.5555771e-04 -2.9149798e-04  8.4414572e-04  2.3180223e-03  8.1363951e-03  4.9957038e-02  3.7374541e-03  9.5783590e-04 -1.2202934e-05 
 -1.3326341e-05  9.0705341e-04  3.4080993e-04 -2.7129752e-04  8.4662645e-04  2.0536554e-03  7.7030444e-03  4.7654897e-02  3.6787264e-03  9.0631347e-04 -1.3609902e-05 
 -1.4681956e-05  8.5788147e-04  3.2702958e-04 -2.5293513e-04  8.4750989e-04  1.8182299e-03  7.2909717e-03  4.5448851e-02  3.6175581e-03  8.5717586e-04 -1.4955289e-05 
 -1.5629224e-05  8.1134998e-04  3.1449835e-04 -2.3595987e-04  8.4725625e-04  1.6222481e-03  6.8995662e-03  4.3335824e-02  3.5545493e-03  8.1067772e-04 -1.5892458e-05 
 -1.6747653e-05  7.6679024e-04  3.0257520e-04 -2.2084614e-04  8.4539311e-04  1.4398327e-03  6.5273323e-03  4.1311910e-02  3.4893640e-03  7.6614996e-04 -1.7000688e-05 
 -1.7659321e-05  7.2449316e-04  2.9157926e-04 -2.0711237e-04  8.4239836e-04  1.2834758e-03  6.1737688e-03  3.9374238e-02  3.4226138e-03  7.2388400e-04 -1.7902109e-05 
 -1.8529665e-05  6.8420963e-04  2.8129007e-04 -1.9482532e-04  8.3820037e-04  1.1448924e-03  5.8378710e-03  3.7519502e-02  3.3543542e-03  6.8363021e-04 -1.8762373e-05 
 -1.8776834e-05  6.4644062e-04  2.7223707e-04 -1.8330455e-04  8.3347080e-04  1.0378079e-03  5.5194150e-03  3.5745219e-02  3.2853788e-03  6.4588973e-04 -1.8999676e-05 
 -1.9640933e-05  6.0986690e-04  2.6313019e-04 -1.7369095e-04  8.2705314e-04  9.2654324e-04  5.2163879e-03  3.4047158e-02  3.2146534e-03  6.0934339e-04 -1.9854106e-05 
 -2.0120828e-05  5.7541375e-04  2.5492403e-04 -1.6488916e-04  8.2002808e-04  8.3659461e-04  4.9290512e-03  3.2423424e-02  3.1433733e-03  5.7491655e-04 -2.0324651e-05 
 -2.0585962e-05  5.4263816e-04  2.4720497e-04 -1.5717742e-04  8.1210086e-04  7.5706440e-04  4.6563277e-03  3.0870833e-02  3.0713537e-03  5.4216630e-04 -2.0780377e-05 
 -2.0723459e-05  5.1178228e-04  2.4024500e-04 -1.5015471e-04  8.0365599e-04  6.9215389e-04  4.3978516e-03  2.9386968e-02  2.9990825e-03  5.1133441e-04 -2.0908958e-05 
 -2.0916831e-05  4.8239367e-04  2.3362224e-04 -1.4411917e-04  7.9437726e-04  6.3357779e-04  4.1525896e-03  2.7968795e-02  2.9263425e-03  4.8196889e-04 -2.1093600e-05 
 -2.1058356e-05  4.5451401e-04  2.2740807e-04 -1.3888266e-04  7.8443591e-04  5.8240195e-04  3.9200273e-03  2.6613851e-02  2.8533987e-03  4.5411129e-04 -2.1226730e-05 
 -2.1212151e-05  4.2801542e-04  2.2150512e-04 -1.3443098e-04  7.7382871e-04  5.3715153e-04  3.6995052e-03  2.5319583e-02  2.7803358e-03  4.2763379e-04 -2.1372287e-05 
 -2.1045160e-05  4.0316913e-04  2.1621530e-04 -1.3035634e-04  7.6294627e-04  5.0024647e-04  3.4907855e-03  2.4083908e-02  2.7076268e-03  4.0280759e-04 -2.1197479e-05 
  0.0000000e+00  2.7070484e-03  1.0009734e-03 -1.5806866e-03  4.9127069e-04  2.5251347e-02  2.2963008e-02  1.2557661e-01  4.1260747e-03  2.7056788e-03  0.0000000e+00 
  2.5244754e-05  2.5709568e-03  9.4007342e-04 -1.4626678e-03  5.5663975e-04  2.2601124e-02  2.1735545e-02  1.1983770e-01  4.1980363e-03  2.5695950e-03  2.5180634e-05 
  2.4243173e-05  2.4516837e-03  8.8764891e-04 -1.3604726e-03  6.0941681e-04  2.0484205e-02  2.0670265e-02  1.1480248e-01  4.2515601e-03  2.4503322e-03  2.4124869e-05 
  2.2842205e-05  2.3367872e-03  8.3795818e-04 -1.2633222e-03  6.5650998e-04  1.8522693e-02  1.9653205e-02  1.0994991e-01  4.2950631e-03  2.3354522e-03  2.2679037e-05 
  2.1111341e-05  2.2261827e-03  7.9093558e-04 -1.1712053e-03  6.9839700e-04  1.6710762e-02  1.8682332e-02  1.0527508e-01  4.3290513e-03  2.2248688e-03  2.0910303e-05 
  1.9119533e-05  2.1197890e-03  7.4651807e-04 -1.0840776e-03  7.3552063e-04  1.5042262e-02  1.7755711e-02  1.0077313e-01  4.3540254e-03  2.1185002e-03  1.8888105e-05 
  1.6921905e-05  2.0175121e-03  7.0462656e-04 -1.0018748e-03  7.6827965e-04  1.3510233e-02  1.6871464e-02  9.6439192e-02  4.3704677e-03  2.0162521e-03  1.6665054e-05 
  1.4577245e-05  1.9192667e-03  6.6518930e-04 -9.2450375e-04  7.9705162e-04  1.2107936e-02  1.6027802e-02  9.2268459e-02  4.3788563e-03  1.9180384e-03  1.4301378e-05 
  1.2132101e-05  1.8249565e-03  6.2812075e-04 -8.5185944e-04  8.2217051e-04  1.0828353e-02  1.5223000e-02  8.8256145e-02  4.3796498e-03  1.8237613e-03  1.1840838e-05 
  9.6224136e-06  1.7344782e-03  5.9333104e-04 -7.8382210e-04  8.4394081e-04  9.6631865e-03  1.4455399e-02  8.4397532e-02  4.3732894e-03  1.7333183e-03  9.3202876e-06 
  7.0958555e-06  1.6477435e-03  5.6074165e-04 -7.2024726e-04  8.6265275e-04  8.6063008e-03  1.3723420e-02  8.0687960e-02  4.3602196e-03  1.6466199e-03  6.7864687e-06 
  4.5796957e-06  1.5646460e-03  5.3025741e-04 -6.6099185e-04  8.7855830e-04  7.6502625e-03  1.3025536e-02  7.7122831e-02  4.3408561e-03  1.5635603e-03  4.2659580e-06 
  2.0971281e-06  1.4850797e-03  5.0178237e-04 -6.0590249e-04  8.9188521e-04  6.7870273e-03  1.2360279e-02  7.3697610e-02  4.3156004e-03  1.4840313e-03  1.7807791e-06 
 -3.1363527e-07  1.4089562e-03  4.7523911e-04 -5.5480305e-04  9.0286134e-04  6.0110474e-03  1.1726264e-02  7.0407864e-02  4.2848622e-03  1.4079460e-03 -6.2944701e-07 
 -2.6429405e-06  1.3361618e-03  4.5052444e-04 -5.0753613e-04  9.1166854e-04  5.3149811e-03  1.1122134e-02  6.7249209e-02  4.2490107e-03  1.3351892e-03 -2.9572472e-06 
 -4.8900588e-06  1.2665773e-03  4.2753082e-04 -4.6394369e-04  9.1846616e-04  4.6913065e-03  1.0546585e-02  6.4217337e-02  4.2083993e-03  1.2656430e-03 -5.2004806e-06 
 -7.0995389e-06  1.2000412e-03  4.0610879e-04 -4.2391015e-04  9.2335555e-04  4.1278207e-03  9.9983183e-03  6.1307986e-02  4.1633229e-03  1.1991444e-03 -7.4050328e-06 
 -8.9788660e-06  1.1367324e-03  3.8644990e-04 -3.8697920e-04  9.2676371e-04  3.6437361e-03  9.4764314e-03  5.8517322e-02  4.1144060e-03  1.1358724e-03 -9.2783705e-06 
 -1.0842169e-05  1.0762264e-03  3.6814287e-04 -3.5329634e-04  9.2850017e-04  3.2054211e-03  8.9794615e-03  5.5840989e-02  4.0616550e-03  1.0754026e-03 -1.1135123e-05 
 -1.2587412e-05  1.0185181e-03  3.5119787e-04 -3.2259314e-04  9.2878161e-04  2.8169932e-03  8.5064142e-03  5.3275148e-02  4.0054837e-03  1.0177298e-03 -1.2872821e-05 
 -1.4264606e-05  9.6345360e-04  3.3547582e-04 -2.9475114e-04  9.2766440e-04  2.4703955e-03  8.0561879e-03  5.0815901e-02  3.9461398e-03  9.6269976e-04 -1.4541853e-05 
 -1.5556887e-05  9.1124805e-04  3.2120875e-04 -2.6928767e-04  9.2556200e-04  2.1782954e-03  7.6280919e-03  4.8459805e-02  3.8842315e-03  9.1052805e-04 -1.5825795e-05 
 -1.6962026e-05  8.6130634e-04  3.0781866e-04 -2.4653377e-04  9.2206920e-04  1.9094688e-03  7.2206636e-03  4.6202699e-02  3.8195401e-03  8.6061924e-04 -1.7222169e-05 
 -1.8161511e-05  8.1385185e-04  2.9554753e-04 -2.2601014e-04  9.1758866e-04  1.6778838e-03  6.8332966e-03  4.4041330e-02  3.7526529e-03  8.1319638e-04 -1.8412774e-05 
 -1.9301093e-05  7.6864670e-04  2.8417705e-04 -2.0770298e-04  9.1205420e-04  1.4728405e-03  6.4649605e-03  4.1972079e-02  3.6836828e-03  7.6802207e-04 -1.9543069e-05 
 -2.0016946e-05  7.2596558e-04  2.7400240e-04 -1.9109400e-04  9.0590421e-04  1.3052998e-03  6.1151699e-03  3.9991927e-02  3.6132413e-03  7.2537068e-04 -2.0249865e-05 
 -2.0920478e-05  6.8511087e-04  2.6434777e-04 -1.7664341e-04  8.9859669e-04  1.1489030e-03  5.7825002e-03  3.8096969e-02  3.5409553e-03  6.8454472e-04 -2.1144135e-05 
 -2.1614652e-05  6.4639591e-04  2.5554849e-04 -1.6380815e-04  8.9059406e-04  1.0166008e-03  5.4665687e-03  3.6284402e-02  3.4674487e-03  6.4585717e-04 -2.1829320e-05 
 -2.2272743e-05  6.0956675e-04  2.4737488e-04 -1.5262364e-04  8.8178568e-04  9.0019609e-04  5.1664564e-03  3.4550957e-02  3.3927640e-03  6.0905457e-04 -2.2478443e-05 
 -2.2297313e-05  5.7514324e-04  2.4037091e-04 -1.4235970e-04  8.7282843e-04  8.1334175e-04  4.8820451e-03  3.2894223e-02  3.3177036e-03  5.7465655e-04 -2.2494227e-05 
 -2.2963790e-05  5.4177427e-04  2.3321033e-04 -1.3416016e-04  8.6250196e-04  7.2089037e-04  4.6113719e-03  3.1309986e-02  3.2411909e-03  5.4131203e-04 -2.3152016e-05 
 -2.3243900e-05  5.1041503e-04  2.2687463e-04 -1.2687355e-04  8.5188765e-04  6.4804680e-04  4.3548075e-03  2.9796436e-02  3.1644412e-03  5.0997620e-04 -2.3423695e-05 
 -2.3515910e-05  4.8061701e-04  2.2094197e-04 -1.2076126e-04  8.4065805e-04  5.8425038e-04  4.1113429e-03  2.8350443e-02  3.0872532e-03  4.8020053e-04 -2.3687564e-05 
 -2.3463645e-05  4.5262854e-04  2.1568784e-04 -1.1539570e-04  8.2917749e-04  5.3353272e-04  3.8806898e-03  2.6969655e-02  3.0101109e-03  4.5223350e-04 -2.3627192e-05 
 -2.3476089e-05  4.2599497e-04  2.1068562e-04 -1.1106068e-04  8.1710335e-04  4.8798677e-04  3.6618799e-03  2.5651101e-02  2.9327834e-03  4.2562048e-04 -2.3631916e-05 
 -2.3443905e-05  4.0076257e-04  2.0600988e-04 -1.0754704e-04  8.0458936e-04  4.4869963e-04  3.4544669e-03  2.4392387e-02  2.8555296e-03  4.0040767e-04 -2.3592278e-05 
 -2.3430851e-05  3.7680675e-04  2.0156517e-04 -1.0482501e-04  7.9161437e-04  4.1439330e-04  3.2578550e-03  2.3191029e-02  2.7784260e-03  3.7647046e-04 -2.3572008e-05 
 -2.3104339e-05  3.5440125e-04  1.9765429e-04 -1.0247361e-04  7.7855157e-04  3.8717878e-04  3.0718668e-03  2.2045015e-02  2.7019371e-03  3.5408281e-04 -2.3238529e-05 
  0.0000000e+00  2.4958141e-03  8.8865343e-04 -1.6896586e-03  9.3679746e-04  2.3620102e-02  2.0434950e-02  1.1795966e-01  4.4785886e-03  2.4945904e-03  0.0000000e+00 
  2.1895550e-05  2.3671332e-03  8.2920866e-04 -1.5412038e-03  9.6180578e-04  2.1045353e-02  1.9346244e-02  1.1246090e-01  4.5313508e-03  2.3659183e-03  2.1838270e-05 
  2.0278604e-05  2.2544797e-03  7.7848551e-04 -1.4145527e-03  9.8055167e-04  1.8993219e-02  1.8400868e-02  1.0764231e-01  4.5678306e-03  2.2532741e-03  2.0173778e-05 
  1.8358148e-05  2.1461015e-03  7.3082860e-04 -1.2956825e-03  9.9606259e-04  1.7098475e-02  1.7497852e-02  1.0300352e-01  4.5947708e-03  2.1449102e-03  1.8212472e-05 
  1.6196362e-05  2.0419106e-03  6.8612899e-04 -1.1843827e-03  1.0086837e-03  1.5354579e-02  1.6635424e-02  9.8539490e-02  4.6126779e-03  2.0407393e-03  1.6017257e-05 
  1.3854418e-05  1.9418201e-03  6.4428209e-04 -1.0804198e-03  1.0187296e-03  1.3754739e-02  1.5811890e-02  9.4245182e-02  4.6220483e-03  1.9406713e-03  1.3647819e-05 
  1.1380176e-05  1.8457314e-03  6.0516984e-04 -9.8355018e-04  1.0264723e-03  1.2291391e-02  1.5025616e-02  9.0115589e-02  4.6233594e-03  1.8446081e-03  1.1151345e-05 
  8.8264573e-06  1.7535545e-03  5.6868507e-04 -8.9350338e-04  1.0321647e-03  1.0957288e-02  1.4275049e-02  8.6145774e-02  4.6170878e-03  1.7524602e-03  8.5807242e-06 
  6.2329313e-06  1.6651902e-03  5.3471339e-04 -8.1000862e-04  1.0360243e-03  9.7449487e-03  1.3558691e-02  8.2330847e-02  4.6036869e-03  1.6641257e-03  5.9738246e-06 
  3.6294648e-06  1.5805311e-03  5.0313060e-04 -7.3279357e-04  1.0382365e-03  8.6456573e-03  1.2875101e-02  7.8665967e-02  4.5835930e-03  1.5794985e-03  3.3608518e-06 
  1.0580790e-06  1.4994861e-03  4.7383312e-04 -6.6156157e-04  1.0389801e-03  7.6529542e-03  1.2222914e-02  7.5146396e-02  4.5572462e-03  1.4984865e-03  7.8285610e-07 
 -1.4596780e-06  1.4219464e-03  4.4669927e-04 -5.9603100e-04  1.0383993e-03  6.7590886e-03  1.1600805e-02  7.1767445e-02  4.5250564e-03  1.4209805e-03 -1.7391943e-06 
 -3.9057537e-06  1.3478040e-03  4.2161106e-04 -5.3591879e-04  1.0366198e-03  5.9557848e-03  1.1007503e-02  6.8524505e-02  4.4874212e-03  1.3468724e-03 -4.1867379e-06 
 -6.2442661e-06  1.2769712e-03  3.9847190e-04 -4.8091964e-04  1.0337721e-03  5.2374759e-03  1.0441813e-02  6.5413089e-02  4.4447454e-03  1.2760736e-03 -6.5249564e-06 
 -8.4737927e-06  1.2093291e-03  3.7715735e-04 -4.3076449e-04  1.0299419e-03  4.5964453e-03  9.9025556e-03  6.2428754e-02  4.3973898e-03  1.2084654e-03 -8.7527625e-06 
 -1.0598944e-05  1.1447562e-03  3.5754099e-04 -3.8519179e-04  1.0251979e-03  4.0249936e-03  9.3885968e-03  5.9567158e-02  4.3456994e-03  1.1439266e-03 -1.0874749e-05 
 -1.2674668e-05  1.0830843e-03  3.3945240e-04 -3.4399011e-04  1.0195513e-03  3.5104415e-03  8.8987991e-03  5.6823996e-02  4.2899580e-03  1.0822880e-03 -1.2945796e-05 
 -1.4373777e-05  1.0245300e-03  3.2310788e-04 -3.0656964e-04  1.0133881e-03  3.0742951e-03  8.4324535e-03  5.4195450e-02  4.2308209e-03  1.0237668e-03 -1.4639605e-05 
 -1.6059348e-05  9.6862296e-04  3.0803937e-04 -2.7303871e-04  1.0063970e-03  2.6801462e-03  7.9882033e-03  5.1677109e-02  4.1682424e-03  9.6789222e-04 -1.6319440e-05 
 -1.7617344e-05  9.1537386e-04  2.9426135e-04 -2.4303045e-04  9.9874036e-04  2.3330887e-03  7.5652119e-03  4.9265143e-02  4.1026442e-03  9.1467492e-04 -1.7870435e-05 
 -1.9102797e-05  8.6462680e-04  2.8162425e-04 -2.1635870e-04  9.9040538e-04  2.0250079e-03  7.1625111e-03  4.6955656e-02  4.0342651e-03  8.6395877e-04 -1.9348571e-05 
 -2.0178388e-05  8.1662105e-04  2.7037534e-04 -1.9244743e-04  9.8176854e-04  1.7695847e-03  6.7795630e-03  4.4745235e-02  3.9637289e-03  8.1598334e-04 -2.0416457e-05 
 -2.1381549e-05  7.7072470e-04  2.5989300e-04 -1.7160627e-04  9.7232910e-04  1.5341823e-03  6.4149915e-03  4.2629706e-02  3.8907718e-03  7.7011644e-04 -2.1611824e-05 
 -2.2371289e-05  7.2718759e-04  2.5043907e-04 -1.5327255e-04  9.6246176e-04  1.3337775e-03  6.0683313e-03  4.0605862e-02  3.8159984e-03  7.2660744e-04 -2.2593578e-05 
 -2.3303462e-05  6.8576457e-04  2.4178258e-04 -1.3739107e-04  9.5204200e-04  1.1575507e-03  5.7386549e-03  3.8670108e-02  3.7395054e-03  6.8521193e-04 -2.3517534e-05 
 -2.3799486e-05  6.4674860e-04  2.3423196e-04 -1.2338028e-04  9.4147888e-04  1.0168488e-03  5.4255982e-03  3.6819475e-02  3.6619127e-03  6.4622238e-04 -2.4005534e-05 
 -2.4498873e-05  6.0941736e-04  2.2708207e-04 -1.1168589e-04  9.3016168e-04  8.8497023e-04  5.1278108e-03  3.5050078e-02  3.5828127e-03  6.0891673e-04 -2.4696611e-05 
 -2.4988392e-05  5.7410359e-04  2.2068502e-04 -1.0170891e-04  9.1853118e-04  7.7523742e-04  4.8450216e-03  3.3359174e-02  3.5028390e-03  5.7362764e-04 -2.5177943e-05 
 -2.5447273e-05  5.4055084e-04  2.1480495e-04 -9.3457189e-05  9.0643616e-04  6.7958851e-04  4.5763963e-03  3.1743546e-02  3.4220200e-03  5.4009844e-04 -2.5628981e-05 
 -2.5265906e-05  5.0929425e-04  2.0999889e-04 -8.6157591e-05  8.9451486e-04  6.1148272e-04  4.3219137e-03  3.0200848e-02  3.3411635e-03  5.0886463e-04 -2.5439771e-05 
 -2.5747944e-05  4.7895776e-04  2.0491365e-04 -8.0955233e-05  8.8148849e-04  5.3657047e-04  4.0796652e-03  2.8726902e-02  3.2591571e-03  4.7854983e-04 -2.5914055e-05 
 -2.5843493e-05  4.5052145e-04  2.0055399e-04 -7.6652367e-05  8.6843333e-04  4.7954821e-04  3.8501187e-03  2.7319979e-02  3.1772290e-03  4.5013422e-04 -2.6002124e-05 
 -2.5937714e-05  4.2353288e-04  1.9649295e-04 -7.3496966e-05  8.5499063e-04  4.3027254e-04  3.6323323e-03  2.5977012e-02  3.0951638e-03  4.2316576e-04 -2.6088956e-05 
 -2.5712443e-05  3.9824565e-04  1.9301028e-04 -7.1041682e-05  8.4150419e-04  3.9255582e-04  3.4260872e-03  2.4695719e-02  3.0134385e-03  3.9789746e-04 -2.5856684e-05 
 -2.5560432e-05  3.7420457e-04  1.8967829e-04 -6.9558596e-05  8.2760793e-04  3.5892711e-04  3.2304762e-03  2.3473196e-02  2.9318107e-03  3.7387464e-04 -2.5697727e-05 
 -2.5370872e-05  3.5146024e-04  1.8657564e-04 -6.8824587e-05  8.1343811e-04  3.3047616e-04  3.0451160e-03  2.2307127e-02  2.8505314e-03  3.5114774e-04 -2.5501507e-05 
 -2.5206762e-05  3.2989183e-04  1.8361035e-04 -6.8798403e-05  7.9895763e-04  3.0612773e-04  2.8694691e-03  2.1195101e-02  2.7696696e-03  3.2959581e-04 -2.5331075e-05 
 -2.4737996e-05  3.0977377e-04  1.8108589e-04 -6.9052504e-05  7.8452234e-04  2.8764888e-04  2.7034107e-03  2.0135182e-02  2.6896786e-03  3.0949358e-04 -2.4856015e-05 
  0.0000000e+00  2.2948320e-03  7.5289525e-04 -1.6652482e-03  1.3042515e-03  2.2031774e-02  1.8188846e-02  1.1055702e-01  4.8125007e-03  2.2937387e-03  0.0000000e+00 
  1.8685515e-05  2.1734253e-03  6.9724315e-04 -1.4921408e-03  1.2884543e-03  1.9533690e-02  1.7229336e-02  1.0529574e-01  4.8463181e-03  2.1723394e-03  1.8633911e-05 
  1.6511853e-05  2.0672585e-03  6.5022335e-04 -1.3464947e-03  1.2734230e-03  1.7547381e-02  1.6394919e-02  1.0069165e-01  4.8660190e-03  2.0661823e-03  1.6418239e-05 
  1.4126865e-05  1.9652608e-03  6.0648547e-04 -1.2114889e-03  1.2581175e-03  1.5720279e-02  1.5596876e-02  9.6264770e-02  4.8766859e-03  1.9641983e-03  1.3996710e-05 
  1.1583742e-05  1.8673374e-03  5.6587906e-04 -1.0866620e-03  1.2426799e-03  1.4045101e-02  1.4833744e-02  9.2009831e-02  4.8788172e-03  1.8662929e-03  1.1423657e-05 
  8.9381472e-06  1.7733980e-03  5.2826057e-04 -9.7154373e-04  1.2272292e-03  1.2514403e-02  1.4104129e-02  8.7921591e-02  4.8729057e-03  1.7723747e-03  8.7541737e-06 
  6.2304216e-06  1.6833403e-03  4.9348022e-04 -8.6566798e-04  1.2118504e-03  1.1120013e-02  1.3406688e-02  8.3994875e-02  4.8594214e-03  1.6823405e-03  6.0269467e-06 
  3.5057737e-06  1.5970694e-03  4.6139625e-04 -7.6855556e-04  1.1966173e-03  9.8541709e-03  1.2740139e-02  8.0224570e-02  4.8388325e-03  1.5960952e-03  3.2868842e-06 
  7.9805905e-07  1.5144827e-03  4.3186506e-04 -6.7974254e-04  1.1815761e-03  8.7089307e-03  1.2103250e-02  7.6605629e-02  4.8115881e-03  1.5135360e-03  5.6781148e-07 
 -1.8681868e-06  1.4354710e-03  4.0473794e-04 -5.9876839e-04  1.1667520e-03  7.6751868e-03  1.1494829e-02  7.3133084e-02  4.7781184e-03  1.4345531e-03 -2.1072638e-06 
 -4.4575476e-06  1.3599401e-03  3.7988616e-04 -5.2516945e-04  1.1521720e-03  6.7461428e-03  1.0913751e-02  6.9802068e-02  4.7388560e-03  1.3590515e-03 -4.7024952e-06 
 -6.9543849e-06  1.2877794e-03  3.5716760e-04 -4.5850349e-04  1.1378358e-03  5.9137434e-03  1.0358919e-02  6.6607798e-02  4.6942048e-03  1.2869213e-03 -7.2023206e-06 
 -9.3449401e-06  1.2188786e-03  3.3644474e-04 -3.9834047e-04  1.1237346e-03  5.1695130e-03  9.8292762e-03  6.3545570e-02  4.6445553e-03  1.2180506e-03 -9.5945638e-06 
 -1.1595782e-05  1.1531512e-03  3.1760712e-04 -3.4423706e-04  1.1098751e-03  4.5078882e-03  9.3238352e-03  6.0610829e-02  4.5903090e-03  1.1523540e-03 -1.1844987e-05 
 -1.3713186e-05  1.0904741e-03  3.0051234e-04 -2.9580281e-04  1.0962211e-03  3.9207627e-03  8.8416061e-03  5.7799062e-02  4.5318162e-03  1.0897076e-03 -1.3960681e-05 
 -1.5706589e-05  1.0307252e-03  2.8502031e-04 -2.5265844e-04  1.0827320e-03  3.4002819e-03  8.3816380e-03  5.5105880e-02  4.4694145e-03  1.0299890e-03 -1.5950865e-05 
 -1.7642073e-05  9.7372729e-04  2.7094246e-04 -2.1449532e-04  1.0693081e-03  2.9333277e-03  7.9429578e-03  5.2526933e-02  4.4033729e-03  9.7302136e-04 -1.7882514e-05 
 -1.9157780e-05  9.1973619e-04  2.5852390e-04 -1.8059256e-04  1.0562795e-03  2.5437281e-03  7.5250589e-03  5.0058416e-02  4.3343782e-03  9.1905981e-04 -1.9393361e-05 
