  1.6629201e+00  1.9675530e+00  2.2267717e+00  2.2893596e+00  2.2519498e+00  4.3854746e+01  2.3195748e+00  2.3917170e+00  2.2238438e+00  1.9676210e+00  1.6629482e+00 
  1.7338992e+00  2.0358609e+00  2.2939130e+00  2.3560867e+00  2.3197516e+00  4.4942204e+01  2.3878412e+00  2.4597640e+00  2.2908488e+00  2.0359231e+00  1.7339251e+00 
  1.8057501e+00  2.1050539e+00  2.3619370e+00  2.4237066e+00  2.3884255e+00  4.6017394e+01  2.4569813e+00  2.5287123e+00  2.3587370e+00  2.1051102e+00  1.8057739e+00 
  1.8779120e+00  2.1745710e+00  2.4302828e+00  2.4916583e+00  2.4574107e+00  4.7073188e+01  2.5264345e+00  2.5980007e+00  2.4269473e+00  2.1746214e+00  1.8779335e+00 
  1.9508180e+00  2.2448454e+00  2.4993835e+00  2.5603746e+00  2.5271404e+00  4.8113410e+01  2.5966340e+00  2.6680621e+00  2.4959131e+00  2.2448898e+00  1.9508372e+00 
  2.0238084e+00  2.3152174e+00  2.5685795e+00  2.6291955e+00  2.5969553e+00  4.9130828e+01  2.6669203e+00  2.7382363e+00  2.5649747e+00  2.3152558e+00  2.0238252e+00 
  2.0970077e+00  2.3858116e+00  2.6379951e+00  2.6982453e+00  2.6669798e+00  5.0126339e+01  2.7374180e+00  2.8086476e+00  2.6342567e+00  2.3858438e+00  2.0970221e+00 
  2.1702761e+00  2.4564882e+00  2.7074906e+00  2.7673840e+00  2.7370744e+00  5.1098288e+01  2.8079876e+00  2.8791558e+00  2.7036192e+00  2.4565143e+00  2.1702879e+00 
  2.2441096e+00  2.5277432e+00  2.7775620e+00  2.8371073e+00  2.8077352e+00  5.2050336e+01  2.8791252e+00  2.9502566e+00  2.7735584e+00  2.5277631e+00  2.2441189e+00 
  0.0000000e+00  3.4191021e-01  6.2417180e-01  6.9205938e-01  6.3969293e-01  1.0677527e+01  6.9836870e-01  7.6751128e-01  6.2431849e-01  3.4202966e-01  0.0000000e+00 
  2.5030504e-02  3.7831919e-01  6.5934145e-01  7.2661649e-01  6.7572442e-01  1.1643035e+01  7.3486889e-01  8.0333030e-01  6.5933492e-01  3.7844038e-01  2.5036073e-02 
  6.4217281e-02  4.1457253e-01  6.9445197e-01  7.6118176e-01  7.1160934e-01  1.2485106e+01  7.7118734e-01  8.3907189e-01  6.9430314e-01  4.1469483e-01  6.4227745e-02 
  1.0435344e-01  4.5179061e-01  7.3052761e-01  7.9672691e-01  7.4844625e-01  1.3345238e+01  8.0845790e-01  8.7580114e-01  7.3023518e-01  4.5191339e-01  1.0436817e-01 
  1.4544072e-01  4.8997509e-01  7.6756989e-01  8.3325310e-01  7.8623693e-01  1.4222191e+01  8.4668248e-01  9.1351928e-01  7.6713266e-01  4.9009775e-01  1.4545914e-01 
  1.8747874e-01  5.2912547e-01  8.0557812e-01  8.7075929e-01  8.2498097e-01  1.5114681e+01  8.8586079e-01  9.5222537e-01  8.0499497e-01  5.2924745e-01  1.8750029e-01 
  2.3046523e-01  5.6923941e-01  8.4454988e-01  9.0924269e-01  8.6467623e-01  1.6021429e+01  9.2599079e-01  9.9191673e-01  8.4381979e-01  5.6936019e-01  2.3048942e-01 
  2.7439484e-01  6.1031145e-01  8.8447949e-01  9.4869724e-01  9.0531727e-01  1.6941079e+01  9.6706715e-01  1.0325874e+00  8.8360153e-01  6.1043057e-01  2.7442120e-01 
  3.1925707e-01  6.5233099e-01  9.2535626e-01  9.8911192e-01  9.4689367e-01  1.7872211e+01  1.0090796e+00  1.0742264e+00  9.2432958e-01  6.5244798e-01  3.1928517e-01 
  3.6505364e-01  6.9529966e-01  9.6718167e-01  1.0304878e+00  9.8940715e-01  1.8813732e+01  1.0520298e+00  1.1168349e+00  9.6600552e-01  6.9541413e-01  3.6508307e-01 
  4.1176092e-01  7.3919372e-01  1.0099318e+00  1.0728008e+00  1.0328341e+00  1.9763960e+01  1.0958944e+00  1.1603889e+00  1.0086055e+00  7.3930527e-01  4.1179130e-01 
  4.5936082e-01  7.8399500e-01  1.0535884e+00  1.1160321e+00  1.0771564e+00  2.0721437e+01  1.1406554e+00  1.2048696e+00  1.0521114e+00  7.8410328e-01  4.5939181e-01 
  5.0785050e-01  8.2970058e-01  1.0981484e+00  1.1601784e+00  1.1223713e+00  2.1685057e+01  1.1863100e+00  1.2502738e+00  1.0965202e+00  8.2980527e-01  5.0788179e-01 
  5.5722732e-01  8.7630770e-01  1.1436089e+00  1.2052364e+00  1.1684761e+00  2.2653727e+01  1.2328557e+00  1.2965984e+00  1.1418291e+00  8.7640850e-01  5.5725860e-01 
  6.0743280e-01  9.2375785e-01  1.1899113e+00  1.2511474e+00  1.2154125e+00  2.3625266e+01  1.2802342e+00  1.3437844e+00  1.1879795e+00  9.2385448e-01  6.0746381e-01 
  6.5842886e-01  9.7201283e-01  1.2370172e+00  1.2978725e+00  1.2631423e+00  2.4598038e+01  1.3284075e+00  1.3917933e+00  1.2349333e+00  9.7210504e-01  6.5845935e-01 
  7.1014513e-01  1.0210022e+00  1.2848562e+00  1.3453410e+00  1.3115951e+00  2.5569830e+01  1.3773053e+00  1.4405542e+00  1.2826199e+00  1.0210898e+00  7.1017486e-01 
  7.6290988e-01  1.0710542e+00  1.3337562e+00  1.3938806e+00  1.3610994e+00  2.6545739e+01  1.4272560e+00  1.4903950e+00  1.3313675e+00  1.0711369e+00  7.6293864e-01 
  8.1625513e-01  1.1217008e+00  1.3832493e+00  1.4430230e+00  1.4111872e+00  2.7516367e+01  1.4777917e+00  1.5408472e+00  1.3807081e+00  1.1217784e+00  8.1628273e-01 
  8.7028472e-01  1.1730457e+00  1.4334389e+00  1.4928715e+00  1.4619623e+00  2.8482926e+01  1.5290165e+00  1.5920143e+00  1.4307454e+00  1.1731181e+00  8.7031098e-01 
  9.2492129e-01  1.2250116e+00  1.4842477e+00  1.5433483e+00  1.5133474e+00  2.9443437e+01  1.5808529e+00  1.6438184e+00  1.4814020e+00  1.2250785e+00  9.2494605e-01 
  9.8050548e-01  1.2779390e+00  1.5360161e+00  1.5947937e+00  1.5656833e+00  3.0402209e+01  1.6336419e+00  1.6965999e+00  1.5330185e+00  1.2780004e+00  9.8052859e-01 
  1.0363958e+00  1.3311865e+00  1.5881025e+00  1.6465658e+00  1.6183285e+00  3.1348939e+01  1.6867420e+00  1.7497168e+00  1.5849534e+00  1.3312421e+00  1.0364172e+00 
  1.0929296e+00  1.3850912e+00  1.6408442e+00  1.6990015e+00  1.6716204e+00  3.2287999e+01  1.7404907e+00  1.8035060e+00  1.6375438e+00  1.3851411e+00  1.0929490e+00 
  1.1499197e+00  1.4394661e+00  1.6940538e+00  1.7519133e+00  1.7253718e+00  3.3216116e+01  1.7947009e+00  1.8577799e+00  1.6906027e+00  1.4395100e+00  1.1499371e+00 
  1.2077482e+00  1.4946932e+00  1.7481133e+00  1.8056830e+00  1.7799650e+00  3.4137371e+01  1.8497548e+00  1.9129203e+00  1.7445121e+00  1.4947310e+00  1.2077634e+00 
  1.2656629e+00  1.5500203e+00  1.8022706e+00  1.8595580e+00  1.8346478e+00  3.5041816e+01  1.9049005e+00  1.9681747e+00  1.7985199e+00  1.5500520e+00  1.2656759e+00 
  1.3240782e+00  1.6058617e+00  1.8569398e+00  1.9139524e+00  1.8898347e+00  3.5934043e+01  1.9605522e+00  2.0239570e+00  1.8530403e+00  1.6058872e+00  1.3240889e+00 
  1.3827744e+00  1.6619978e+00  1.9119012e+00  1.9686462e+00  1.9453061e+00  3.6810954e+01  2.0164905e+00  2.0800471e+00  1.9078537e+00  1.6620170e+00  1.3827827e+00 
  1.4424089e+00  1.7190860e+00  1.9678122e+00  2.0242966e+00  2.0017195e+00  3.7678676e+01  2.0733730e+00  2.1371022e+00  1.9636176e+00  1.7190989e+00  1.4424148e+00 
  1.5014497e+00  1.7755941e+00  2.0231405e+00  2.0793710e+00  2.0575427e+00  3.8521189e+01  2.1296675e+00  2.1935896e+00  2.0187997e+00  1.7756006e+00  1.5014531e+00 
  1.5610451e+00  1.8326706e+00  2.0790347e+00  2.1350178e+00  2.1139245e+00  3.9349673e+01  2.1865227e+00  2.2506576e+00  2.0745487e+00  1.8326707e+00  1.5610459e+00 
  1.6207286e+00  1.8898489e+00  2.1350279e+00  2.1907701e+00  2.1703982e+00  4.0159146e+01  2.2434721e+00  2.3078391e+00  2.1303979e+00  1.8898425e+00  1.6207268e+00 
  1.6808519e+00  1.9474809e+00  2.1914722e+00  2.2469794e+00  2.2273158e+00  4.0952078e+01  2.3008676e+00  2.3654857e+00  2.1866993e+00  1.9474680e+00  1.6808475e+00 
  1.7408740e+00  2.0050253e+00  2.2478261e+00  2.3031043e+00  2.2841361e+00  4.1723606e+01  2.3581680e+00  2.4230557e+00  2.2429115e+00  2.0050059e+00  1.7408669e+00 
  1.8008954e+00  2.0625829e+00  2.3041903e+00  2.3592453e+00  2.3409600e+00  4.2474302e+01  2.4154743e+00  2.4806496e+00  2.2991355e+00  2.0625570e+00  1.8008856e+00 
  1.8608018e+00  2.1200393e+00  2.3604505e+00  2.4152877e+00  2.3976731e+00  4.3203068e+01  2.4726719e+00  2.5381524e+00  2.3552568e+00  2.1200068e+00  1.8607892e+00 
  1.9209901e+00  2.1777913e+00  2.4170036e+00  2.4716284e+00  2.4546724e+00  4.3912117e+01  2.5301581e+00  2.5959610e+00  2.4116724e+00  2.1777523e+00  1.9209747e+00 
  0.0000000e+00  3.1509024e-01  5.8716376e-01  6.4639979e-01  6.1404946e-01  1.0170668e+01  6.7663480e-01  7.3029342e-01  5.8636270e-01  3.1518119e-01  0.0000000e+00 
  2.5086802e-02  3.4782508e-01  6.1865648e-01  6.7754882e-01  6.4613291e-01  1.1005601e+01  7.0917498e-01  7.6280407e-01  6.1767234e-01  3.4791578e-01  2.5090913e-02 
  6.0378975e-02  3.8031910e-01  6.5000446e-01  7.0859048e-01  6.7801426e-01  1.1732213e+01  7.4148017e-01  7.9511477e-01  6.4885141e-01  3.8040911e-01  6.0386576e-02 
  9.6410072e-02  4.1356802e-01  6.8210734e-01  7.4039559e-01  7.1064345e-01  1.2471439e+01  7.7453401e-01  8.2819696e-01  6.8078457e-01  4.1365674e-01  9.6420586e-02 
  1.3317745e-01  4.4756905e-01  7.1496213e-01  7.7296102e-01  7.4401772e-01  1.3222121e+01  8.0833388e-01  8.6204760e-01  7.1346895e-01  4.4765596e-01  1.3319034e-01 
  1.7067644e-01  4.8231745e-01  7.4856391e-01  8.0628155e-01  7.7813227e-01  1.3983071e+01  8.4287510e-01  8.9666157e-01  7.4689975e-01  4.8240204e-01  1.7069121e-01 
  2.0890093e-01  5.1780700e-01  7.8290639e-01  8.4035061e-01  8.1298092e-01  1.4753114e+01  8.7815161e-01  9.3203237e-01  7.8107077e-01  5.1788881e-01  2.0891713e-01 
  2.4784197e-01  5.5402863e-01  8.1798028e-01  8.7515871e-01  8.4855455e-01  1.5531022e+01  9.1415442e-01  9.6815060e-01  8.1597285e-01  5.5410724e-01  2.4785918e-01 
  2.8748619e-01  5.9096886e-01  8.5377199e-01  9.1069201e-01  8.8483969e-01  1.6315526e+01  9.5087015e-01  1.0050025e+00  8.5159250e-01  5.9104389e-01  2.8750402e-01 
  3.2783145e-01  6.2862547e-01  8.9027913e-01  9.4694787e-01  9.2183408e-01  1.7105624e+01  9.8829667e-01  1.0425854e+00  8.8792744e-01  6.2869655e-01  3.2784954e-01 
  3.6885270e-01  6.6697326e-01  9.2747638e-01  9.8390075e-01  9.5951252e-01  1.7899858e+01  1.0264089e+00  1.0808740e+00  9.2495244e-01  6.6704008e-01  3.6887073e-01 
  4.1053030e-01  7.0599253e-01  9.6534388e-01  1.0215305e+00  9.9785526e-01  1.8696960e+01  1.0651871e+00  1.1198481e+00  9.6264777e-01  7.0605477e-01  4.1054795e-01 
  4.5285836e-01  7.4567728e-01  1.0038755e+00  1.0598309e+00  1.0368563e+00  1.9495944e+01  1.1046256e+00  1.1595015e+00  1.0010074e+00  7.4573468e-01  4.5287536e-01 
  4.9583113e-01  7.8602166e-01  1.0430653e+00  1.0987958e+00  1.0765099e+00  2.0295839e+01  1.1447184e+00  1.1998281e+00  1.0400254e+00  7.8607397e-01  4.9584723e-01 
  5.3939355e-01  8.2697052e-01  1.0828580e+00  1.1383695e+00  1.1167607e+00  2.1094849e+01  1.1854105e+00  1.2407723e+00  1.0796467e+00  8.2701752e-01  5.3940852e-01 
  5.8350935e-01  8.6848750e-01  1.1232170e+00  1.1785155e+00  1.1575724e+00  2.1891616e+01  1.2266657e+00  1.2822975e+00  1.1198349e+00  8.6852897e-01  5.8352299e-01 
  6.2811398e-01  9.1050798e-01  1.1640777e+00  1.2191687e+00  1.1988804e+00  2.2684350e+01  1.2684194e+00  1.3243388e+00  1.1605253e+00  9.1054374e-01  6.2812608e-01 
  6.7349164e-01  9.5331608e-01  1.2057241e+00  1.2606131e+00  1.2409688e+00  2.3476806e+01  1.3109557e+00  1.3671800e+00  1.2020019e+00  9.5334595e-01  6.7350203e-01 
  7.1923040e-01  9.9649978e-01  1.2477440e+00  1.3024363e+00  1.2834255e+00  2.4261776e+01  1.3538627e+00  1.4104088e+00  1.2438529e+00  9.9652363e-01  7.1923892e-01 
  7.6541933e-01  1.0401481e+00  1.2902264e+00  1.3447270e+00  1.3263396e+00  2.5040111e+01  1.3972295e+00  1.4541140e+00  1.2861672e+00  1.0401658e+00  7.6542584e-01 
  8.1198966e-01  1.0841922e+00  1.3331023e+00  1.3874162e+00  1.3696422e+00  2.5810261e+01  1.4409873e+00  1.4982263e+00  1.3288759e+00  1.0842036e+00  8.1199403e-01 
  8.5922956e-01  1.1289202e+00  1.3766597e+00  1.4307915e+00  1.4136213e+00  2.6575265e+01  1.4854242e+00  1.5430335e+00  1.3722672e+00  1.1289252e+00  8.5923167e-01 
  9.0658934e-01  1.1737824e+00  1.4203488e+00  1.4743032e+00  1.4577274e+00  2.7327545e+01  1.5299906e+00  1.5879857e+00  1.4157913e+00  1.1737809e+00  9.0658909e-01 
  9.5435481e-01  1.2190645e+00  1.4644553e+00  1.5182367e+00  1.5022460e+00  2.8070209e+01  1.5749723e+00  1.6333684e+00  1.4597341e+00  1.2190564e+00  9.5435210e-01 
  1.0023654e+00  1.2646059e+00  1.5088185e+00  1.5624311e+00  1.5470167e+00  2.8800835e+01  1.6202087e+00  1.6790205e+00  1.5039348e+00  1.2645912e+00  1.0023602e+00 
  1.0509385e+00  1.3107239e+00  1.5537556e+00  1.6072036e+00  1.5923566e+00  2.9522180e+01  1.6660171e+00  1.7252591e+00  1.5487109e+00  1.3107026e+00  1.0509306e+00 
  1.0994430e+00  1.3567875e+00  1.5986355e+00  1.6519227e+00  1.6376347e+00  3.0227240e+01  1.7117664e+00  1.7714529e+00  1.5934311e+00  1.3567594e+00  1.0994324e+00 
  1.1482237e+00  1.4031414e+00  1.6438029e+00  1.6969331e+00  1.6831958e+00  3.0919153e+01  1.7578015e+00  1.8179461e+00  1.6384405e+00  1.4031064e+00  1.1482104e+00 
  1.1970962e+00  1.4496011e+00  1.6890733e+00  1.7420502e+00  1.7288554e+00  3.1595734e+01  1.8039380e+00  1.8645543e+00  1.6835545e+00  1.4495594e+00  1.1970801e+00 
  1.2465984e+00  1.4967046e+00  1.7349845e+00  1.7878115e+00  1.7751514e+00  3.2260942e+01  1.8507136e+00  1.9118149e+00  1.7293111e+00  1.4966561e+00  1.2465795e+00 
  1.2954711e+00  1.5431926e+00  1.7802771e+00  1.8329577e+00  1.8208244e+00  3.2904170e+01  1.8968692e+00  1.9584682e+00  1.7744508e+00  1.5431372e+00  1.2954493e+00 
  1.3446554e+00  1.5900062e+00  1.8258924e+00  1.8784297e+00  1.8668158e+00  3.3532723e+01  1.9433460e+00  2.0054552e+00  1.8199152e+00  1.5899439e+00  1.3446307e+00 
  1.3937680e+00  1.6367622e+00  1.8714469e+00  1.9238440e+00  1.9127421e+00  3.4143313e+01  1.9897606e+00  2.0523922e+00  1.8653207e+00  1.6366930e+00  1.3937404e+00 
  1.4430915e+00  1.6837429e+00  1.9172231e+00  1.9694831e+00  1.9588859e+00  3.4737386e+01  2.0363955e+00  2.0995614e+00  1.9109500e+00  1.6836669e+00  1.4430610e+00 
  1.4921874e+00  1.7305102e+00  1.9627827e+00  2.0149083e+00  2.0048087e+00  3.5311912e+01  2.0828124e+00  2.1465241e+00  1.9563647e+00  1.7304273e+00  1.4921540e+00 
  1.5411366e+00  1.7771447e+00  2.0082063e+00  2.0602003e+00  2.0505915e+00  3.5867223e+01  2.1290920e+00  2.1933608e+00  2.0016458e+00  1.7770550e+00  1.5411002e+00 
  1.5898467e+00  1.8235541e+00  2.0534016e+00  2.1052667e+00  2.0961418e+00  3.6402655e+01  2.1751419e+00  2.2399788e+00  2.0467008e+00  1.8234575e+00  1.5898074e+00 
  1.6386315e+00  1.8700521e+00  2.0986824e+00  2.1504209e+00  2.1417733e+00  3.6919350e+01  2.2212760e+00  2.2866915e+00  2.0918435e+00  1.8699488e+00  1.6385891e+00 
  0.0000000e+00  2.8894329e-01  5.5096426e-01  6.0566943e-01  5.8509695e-01  9.6120571e+00  6.5131103e-01  6.9866017e-01  5.4892421e-01  2.8900000e-01  0.0000000e+00 
  2.4728726e-02  3.1824153e-01  5.7901813e-01  6.3352864e-01  6.1358889e-01  1.0329901e+01  6.8024723e-01  7.2798107e-01  5.7676134e-01  3.1829580e-01  2.4731100e-02 
  5.6373139e-02  3.4723673e-01  6.0686425e-01  6.6120015e-01  6.4183315e-01  1.0953301e+01  7.0890575e-01  7.5701483e-01  6.0440899e-01  3.4728829e-01  5.6377337e-02 
  8.8579479e-02  3.7681005e-01  6.3528786e-01  6.8945383e-01  6.7065180e-01  1.1584911e+01  7.3814059e-01  7.8663926e-01  6.3263420e-01  3.7685840e-01  8.8584996e-02 
  1.2134190e-01  4.0695553e-01  6.6428286e-01  7.1828342e-01  7.0003876e-01  1.2223669e+01  7.6794580e-01  8.1684816e-01  6.6143101e-01  4.0700022e-01  1.2134827e-01 
  1.5465283e-01  4.3766549e-01  6.9384138e-01  7.4768087e-01  7.2998621e-01  1.2868499e+01  7.9831367e-01  8.4763358e-01  6.9079167e-01  4.3770610e-01  1.5465963e-01 
  1.8850356e-01  4.6893112e-01  7.2395446e-01  7.7763708e-01  7.6048521e-01  1.3518343e+01  8.2923540e-01  8.7898645e-01  7.2070736e-01  4.6896727e-01  1.8851041e-01 
  2.2288284e-01  5.0074105e-01  7.5461061e-01  8.0814040e-01  7.9152430e-01  1.4172109e+01  8.6069967e-01  9.1089523e-01  7.5116671e-01  5.0077239e-01  2.2288937e-01 
  2.5777572e-01  5.3308020e-01  7.8579458e-01  8.3917544e-01  8.2308827e-01  1.4828686e+01  8.9269136e-01  9.4334456e-01  7.8215460e-01  5.3310642e-01  2.5778161e-01 
  2.9317738e-01  5.6594367e-01  8.1750129e-01  8.7073697e-01  8.5517207e-01  1.5487174e+01  9.2520553e-01  9.7632925e-01  8.1366607e-01  5.6596448e-01  2.9318233e-01 
  3.2906258e-01  5.9930607e-01  8.4970530e-01  9.0279939e-01  8.8775026e-01  1.6146332e+01  9.5821687e-01  1.0098238e+00  8.4567578e-01  5.9932122e-01  3.2906633e-01 
  3.6541133e-01  6.3314731e-01  8.8238627e-01  9.3534224e-01  9.2080255e-01  1.6805078e+01  9.9170516e-01  1.0438076e+00  8.7816355e-01  6.3315657e-01  3.6541362e-01 
  4.0221579e-01  6.6745947e-01  9.1553622e-01  9.6835742e-01  9.5432098e-01  1.7462551e+01  1.0256626e+00  1.0782728e+00  9.1112148e-01  6.6746264e-01  4.0221641e-01 
  4.3946825e-01  7.0223470e-01  9.4914716e-01  1.0018368e+00  9.8829760e-01  1.8117909e+01  1.0600812e+00  1.1132112e+00  9.4454170e-01  7.0223159e-01  4.3946700e-01 
  4.7711809e-01  7.3742231e-01  9.8316825e-01  1.0357294e+00  1.0226815e+00  1.8769700e+01  1.0949103e+00  1.1485718e+00  9.7837350e-01  7.3741275e-01  4.7711479e-01 
  5.1513165e-01  7.7298853e-01  1.0175656e+00  1.0700013e+00  1.0574390e+00  1.9416821e+01  1.1301162e+00  1.1843206e+00  1.0125831e+00  7.7297237e-01  5.1512613e-01 
  5.5345089e-01  8.0887523e-01  1.0522810e+00  1.1045940e+00  1.0925117e+00  2.0057855e+01  1.1656406e+00  1.2203993e+00  1.0471123e+00  8.0885236e-01  5.5344301e-01 
  5.9231880e-01  8.4532532e-01  1.0875572e+00  1.1397503e+00  1.1281425e+00  2.0695465e+01  1.2017265e+00  1.2570504e+00  1.0822042e+00  8.4529563e-01  5.9230844e-01 
  6.3137789e-01  8.8198122e-01  1.1230366e+00  1.1751123e+00  1.1639736e+00  2.1324280e+01  1.2380161e+00  1.2939162e+00  1.1175010e+00  8.8194461e-01  6.3136493e-01 
  6.7070375e-01  9.1891846e-01  1.1587945e+00  1.2107553e+00  1.2000806e+00  2.1944866e+01  1.2745851e+00  1.3310718e+00  1.1530783e+00  9.1887485e-01  6.7068808e-01 
  7.1023629e-01  9.5607686e-01  1.1947708e+00  1.2466191e+00  1.2364031e+00  2.2556042e+01  1.3113732e+00  1.3684570e+00  1.1888759e+00  9.5602619e-01  7.1021784e-01 
  7.5021633e-01  9.9369718e-01  1.2312060e+00  1.2829442e+00  1.2731820e+00  2.3159842e+01  1.3486211e+00  1.4063122e+00  1.2251347e+00  9.9363940e-01  7.5019501e-01 
  7.9017903e-01  1.0313145e+00  1.2676352e+00  1.3192654e+00  1.3099520e+00  2.3750906e+01  1.3858639e+00  1.4441722e+00  1.2613897e+00  1.0312496e+00  7.9015479e-01 
  8.3036375e-01  1.0691682e+00  1.3042976e+00  1.3558220e+00  1.3469525e+00  2.4331338e+01  1.4233408e+00  1.4822760e+00  1.2978803e+00  1.0690961e+00  8.3033652e-01 
  8.7063458e-01  1.1071223e+00  1.3410572e+00  1.3924777e+00  1.3840475e+00  2.4899413e+01  1.4609158e+00  1.5204874e+00  1.3344704e+00  1.1070429e+00  8.7060431e-01 
  9.1125196e-01  1.1454371e+00  1.3781743e+00  1.4294928e+00  1.4214972e+00  2.5456865e+01  1.4988492e+00  1.5590665e+00  1.3714206e+00  1.1453505e+00  9.1121862e-01 
  9.5169314e-01  1.1835899e+00  1.4151261e+00  1.4663444e+00  1.4587789e+00  2.5999026e+01  1.5366183e+00  1.5974902e+00  1.4082080e+00  1.1834961e+00  9.5165670e-01 
  9.9224176e-01  1.2218642e+00  1.4521961e+00  1.5033160e+00  1.4961760e+00  2.6527902e+01  1.5745065e+00  1.6360420e+00  1.4451164e+00  1.2217632e+00  9.9220218e-01 
  1.0327452e+00  1.2601075e+00  1.4892315e+00  1.5402546e+00  1.5335357e+00  2.7042037e+01  1.6123611e+00  1.6745686e+00  1.4819930e+00  1.2599992e+00  1.0327025e+00 
  1.0736378e+00  1.2987540e+00  1.5266668e+00  1.5775946e+00  1.5712925e+00  2.7543740e+01  1.6506164e+00  1.7135044e+00  1.5192722e+00  1.2986386e+00  1.0735920e+00 
  1.1138983e+00  1.3367824e+00  1.5634804e+00  1.6143144e+00  1.6084248e+00  2.8026577e+01  1.6882510e+00  1.7518274e+00  1.5559327e+00  1.3366598e+00  1.1138493e+00 
  1.1542881e+00  1.3749540e+00  1.6004338e+00  1.6511754e+00  1.6456941e+00  2.8494890e+01  1.7260261e+00  1.7902990e+00  1.5927360e+00  1.3748243e+00  1.1542359e+00 
  1.1944967e+00  1.4129585e+00  1.6372164e+00  1.6878669e+00  1.6827897e+00  2.8946698e+01  1.7636312e+00  1.8286082e+00  1.6293716e+00  1.4128217e+00  1.1944413e+00 
  1.2347478e+00  1.4510195e+00  1.6740520e+00  1.7246126e+00  1.7199354e+00  2.9382695e+01  1.8012900e+00  1.8669785e+00  1.6660633e+00  1.4508757e+00  1.2346893e+00 
  1.2746916e+00  1.4887871e+00  1.7105906e+00  1.7610624e+00  1.7567811e+00  2.9801236e+01  1.8386524e+00  1.9050596e+00  1.7024612e+00  1.4886362e+00  1.2746299e+00 
  1.3143920e+00  1.5263253e+00  1.7468961e+00  1.7972803e+00  1.7933909e+00  3.0202478e+01  1.8757823e+00  1.9429151e+00  1.7386294e+00  1.5261675e+00  1.3143271e+00 
  1.3537758e+00  1.5635609e+00  1.7828954e+00  1.8331929e+00  1.8296915e+00  3.0586088e+01  1.9126065e+00  1.9804716e+00  1.7744946e+00  1.5633961e+00  1.3537079e+00 
  1.3930874e+00  1.6007381e+00  1.8188328e+00  1.8690445e+00  1.8659271e+00  3.0952443e+01  1.9493691e+00  2.0179730e+00  1.8103013e+00  1.6005665e+00  1.3930164e+00 
  0.0000000e+00  2.6383554e-01  5.1603015e-01  5.6859305e-01  5.5500296e-01  9.0205782e+00  6.2441590e-01  6.7121420e-01  5.1232610e-01  2.6385240e-01  0.0000000e+00 
  2.4058387e-02  2.8994961e-01  5.4089606e-01  5.9333074e-01  5.8023493e-01  9.6343494e+00  6.5008477e-01  6.9751579e-01  5.3694133e-01  2.8996163e-01  2.4058747e-02 
  5.2318435e-02  3.1571765e-01  5.6551041e-01  6.1782909e-01  6.0518370e-01  1.0166222e+01  6.7544359e-01  7.2347195e-01  5.6132809e-01  3.1572480e-01  5.2318706e-02 
  8.0992776e-02  3.4191605e-01  5.9055365e-01  6.4275909e-01  6.3056012e-01  1.0702774e+01  7.0123356e-01  7.4986897e-01  5.8614518e-01  3.4191793e-01  8.0992549e-02 
  1.1007347e-01  3.6853676e-01  6.1601759e-01  6.6811245e-01  6.5635600e-01  1.1243054e+01  7.2744664e-01  7.7669864e-01  6.1138458e-01  3.6853303e-01  1.1007237e-01 
  1.3955107e-01  3.9557024e-01  6.4189252e-01  6.9387929e-01  6.8256151e-01  1.1786105e+01  7.5407309e-01  8.0395110e-01  6.3703670e-01  3.9556058e-01  1.3954877e-01 
  1.6941533e-01  4.2300611e-01  6.6816790e-01  7.2004907e-01  7.0916621e-01  1.2330994e+01  7.8110263e-01  8.3161589e-01  6.6309116e-01  4.2299024e-01  1.6941152e-01 
  1.9965375e-01  4.5083175e-01  6.9483097e-01  7.4660884e-01  7.3615721e-01  1.2876771e+01  8.0852245e-01  8.5968006e-01  6.8953533e-01  4.5080943e-01  1.9964816e-01 
  2.3025071e-01  4.7903145e-01  7.2186587e-01  7.7354266e-01  7.6351864e-01  1.3422479e+01  8.3631679e-01  8.8812770e-01  7.1635349e-01  4.7900245e-01  2.3024309e-01 
