  1.7697319e+01  1.8851648e+01  1.9397683e+01  1.9388654e+01  1.9409967e+01  5.3821796e+02  1.9430449e+01  1.9408700e+01  1.9383586e+01  1.8851890e+01  1.7697419e+01 
  1.8870184e+01  2.0015674e+01  2.0559810e+01  2.0550969e+01  2.0572130e+01  5.6972586e+02  2.0592767e+01  2.0571199e+01  2.0545783e+01  2.0015918e+01  1.8870285e+01 
  2.0095327e+01  2.1232082e+01  2.1774322e+01  2.1765670e+01  2.1786681e+01  6.0230406e+02  2.1807474e+01  2.1786086e+01  2.1760368e+01  2.1232328e+01  2.0095429e+01 
  2.1373582e+01  2.2501705e+01  2.3042052e+01  2.3033591e+01  2.3054452e+01  6.3591701e+02  2.3075402e+01  2.3054196e+01  2.3028172e+01  2.2501953e+01  2.1373685e+01 
  2.2708027e+01  2.3827617e+01  2.4366075e+01  2.4357804e+01  2.4378518e+01  6.7077359e+02  2.4399626e+01  2.4378601e+01  2.4352270e+01  2.3827866e+01  2.2708132e+01 
  0.0000000e+00  1.1751190e+00  1.7654124e+00  1.7522018e+00  1.7770615e+00  3.5484406e+01  1.7938541e+00  1.7681214e+00  1.7497437e+00  1.1752470e+00  0.0000000e+00 
  8.2778533e-04  1.3251706e+00  1.9132591e+00  1.9002334e+00  1.9249012e+00  3.8861442e+01  1.9418390e+00  1.9162974e+00  1.8976413e+00  1.3253063e+00  8.3431329e-04 
  1.6737594e-01  1.4812988e+00  2.0673660e+00  2.0545107e+00  2.0790035e+00  4.2116829e+01  2.0960762e+00  2.0707096e+00  2.0517963e+00  1.4814414e+00  1.6738866e-01 
  3.4522022e-01  1.6488583e+00  2.2329139e+00  2.2202296e+00  2.2445483e+00  4.5855012e+01  2.2617569e+00  2.2365647e+00  2.2173930e+00  1.6490077e+00  3.4523883e-01 
  5.3519376e-01  1.8286797e+00  2.4107330e+00  2.3982200e+00  2.4223659e+00  5.0098221e+01  2.4397110e+00  2.4146929e+00  2.3952613e+00  1.8288354e+00  5.3521796e-01 
  7.3817597e-01  2.0216396e+00  2.6016996e+00  2.5893583e+00  2.6133325e+00  5.4868925e+01  2.6308150e+00  2.6059704e+00  2.5862777e+00  2.0218014e+00  7.3820546e-01 
  9.5504015e-01  2.2286084e+00  2.8066840e+00  2.7945147e+00  2.8183184e+00  6.0188867e+01  2.8359390e+00  2.8112676e+00  2.7913125e+00  2.2287761e+00  9.5507466e-01 
  1.1867349e+00  2.4505323e+00  3.0266318e+00  3.0146351e+00  3.0382694e+00  6.6080329e+01  3.0560289e+00  3.0315304e+00  3.0113114e+00  2.4507055e+00  1.1867742e+00 
  1.4342416e+00  2.6883900e+00  3.2625215e+00  3.2506978e+00  3.2741638e+00  7.2564850e+01  3.2920632e+00  3.2677371e+00  3.2472528e+00  2.6885684e+00  1.4342854e+00 
  1.6983715e+00  2.9429899e+00  3.5151613e+00  3.5035112e+00  3.5268101e+00  7.9663051e+01  3.5448502e+00  3.5206962e+00  3.4999452e+00  2.9431735e+00  1.6984196e+00 
  1.9803054e+00  3.2155105e+00  3.7857294e+00  3.7742533e+00  3.7973862e+00  8.7396769e+01  3.8155678e+00  3.7915858e+00  3.7705666e+00  3.2156989e+00  1.9803576e+00 
  2.2810843e+00  3.5069903e+00  4.0752640e+00  4.0639624e+00  4.0869305e+00  9.5785909e+01  4.1052545e+00  4.0814442e+00  4.0601552e+00  3.5071832e+00  2.2811404e+00 
  2.6015744e+00  3.8182928e+00  4.3846284e+00  4.3735018e+00  4.3963061e+00  1.0485031e+02  4.4147735e+00  4.3911347e+00  4.3695745e+00  3.8184902e+00  2.6016341e+00 
  2.9426903e+00  4.1503303e+00  4.7147346e+00  4.7037837e+00  4.7264253e+00  1.1461046e+02  4.7450370e+00  4.7215695e+00  4.6997365e+00  4.1505319e+00  2.9427535e+00 
  3.3059159e+00  4.5045846e+00  5.0670641e+00  5.0562893e+00  5.0787693e+00  1.2508388e+02  5.0975264e+00  5.0742301e+00  5.0521225e+00  4.5047902e+00  3.3059824e+00 
  3.6924435e+00  4.8822454e+00  5.4428064e+00  5.4322084e+00  5.4545280e+00  1.3628660e+02  5.4734313e+00  5.4503061e+00  5.4279224e+00  4.8824549e+00  3.6925131e+00 
  4.1037683e+00  5.2848058e+00  5.8434543e+00  5.8330337e+00  5.8551939e+00  1.4823165e+02  5.8742445e+00  5.8512904e+00  5.8286288e+00  5.2850189e+00  4.1038409e+00 
  4.5377624e+00  5.7101357e+00  6.2668776e+00  6.2566350e+00  6.2786369e+00  1.6096543e+02  6.2978357e+00  6.2750528e+00  6.2521116e+00  5.7103523e+00  4.5378378e+00 
  4.9996062e+00  6.1634134e+00  6.7182541e+00  6.7081903e+00  6.7300350e+00  1.7446778e+02  6.7493831e+00  6.7267712e+00  6.7035487e+00  6.1636333e+00  4.9996843e+00 
  5.4890919e+00  6.6444290e+00  7.1973740e+00  7.1874896e+00  7.2091781e+00  1.8876235e+02  7.2286765e+00  7.2062359e+00  7.1827301e+00  6.6446521e+00  5.4891726e+00 
  6.0076166e+00  7.1545774e+00  7.7056320e+00  7.6959276e+00  7.7174610e+00  2.0385541e+02  7.7371109e+00  7.7148415e+00  7.6910507e+00  7.1548036e+00  6.0076996e+00 
  6.5538676e+00  7.6925444e+00  8.2417134e+00  8.2321897e+00  8.2535692e+00  2.1981844e+02  8.2733714e+00  8.2512735e+00  8.2271958e+00  7.6927735e+00  6.5539529e+00 
  7.1329254e+00  8.2634081e+00  8.8106964e+00  8.8013541e+00  8.8225807e+00  2.3656782e+02  8.8425365e+00  8.8206102e+00  8.7962436e+00  8.2636401e+00  7.1330129e+00 
  7.7434326e+00  8.8658096e+00  9.4112217e+00  9.4020616e+00  9.4231364e+00  2.5417263e+02  9.4432468e+00  9.4214924e+00  9.3968349e+00  8.8660442e+00  7.7435222e+00 
  8.3873070e+00  9.5016646e+00  1.0045205e+01  1.0036228e+01  1.0057152e+01  2.7261486e+02  1.0077418e+01  1.0055836e+01  1.0030885e+01  9.5019018e+00  8.3873985e+00 
  9.0640083e+00  1.0170431e+01  1.0712104e+01  1.0703310e+01  1.0724085e+01  2.9199713e+02  1.0744508e+01  1.0723098e+01  1.0697853e+01  1.0170671e+01  9.0641016e+00 
  9.7774071e+00  1.0875978e+01  1.1415788e+01  1.1407178e+01  1.1427804e+01  3.1216701e+02  1.1448385e+01  1.1427148e+01  1.1401606e+01  1.0876220e+01  9.7775023e+00 
  1.0526764e+01  1.1617564e+01  1.2155514e+01  1.2147090e+01  1.2167569e+01  3.3323222e+02  1.2188309e+01  1.2167245e+01  1.2141403e+01  1.1617809e+01  1.0526860e+01 
  1.1313638e+01  1.2396749e+01  1.2932842e+01  1.2924605e+01  1.2944937e+01  3.5515335e+02  1.2965837e+01  1.2944946e+01  1.2918804e+01  1.2396995e+01  1.1313737e+01 
  1.2138420e+01  1.3213918e+01  1.3748159e+01  1.3740108e+01  1.3760295e+01  3.7813946e+02  1.3781357e+01  1.3760641e+01  1.3734194e+01  1.3214167e+01  1.2138520e+01 
  1.3003443e+01  1.4071405e+01  1.4603797e+01  1.4595934e+01  1.4615977e+01  4.0175459e+02  1.4637201e+01  1.4616659e+01  1.4589907e+01  1.4071655e+01  1.3003545e+01 
  1.3908650e+01  1.4969151e+01  1.5499698e+01  1.5492023e+01  1.5511923e+01  4.2635077e+02  1.5533311e+01  1.5512944e+01  1.5485883e+01  1.4969403e+01  1.3908753e+01 
  1.4855146e+01  1.5908260e+01  1.6436964e+01  1.6429478e+01  1.6449236e+01  4.5179853e+02  1.6470789e+01  1.6450598e+01  1.6423227e+01  1.5908514e+01  1.4855250e+01 
  1.5844694e+01  1.6890492e+01  1.7417357e+01  1.7410062e+01  1.7429678e+01  4.7823954e+02  1.7451398e+01  1.7431382e+01  1.7403699e+01  1.6890748e+01  1.5844799e+01 
  1.6877230e+01  1.7915784e+01  1.8440813e+01  1.8433708e+01  1.8453186e+01  5.0549273e+02  1.8475072e+01  1.8455234e+01  1.8427235e+01  1.7916042e+01  1.6877337e+01 
  1.7953783e+01  1.8985162e+01  1.9508357e+01  1.9501444e+01  1.9520783e+01  5.3360391e+02  1.9542838e+01  1.9523177e+01  1.9494860e+01  1.8985421e+01  1.7953890e+01 
  1.9074809e+01  2.0099082e+01  2.0620445e+01  2.0613726e+01  2.0632927e+01  5.6253784e+02  2.0655152e+01  2.0635669e+01  2.0607032e+01  2.0099342e+01  1.9074917e+01 
  2.0243630e+01  2.1260864e+01  2.1780399e+01  2.1773873e+01  2.1792938e+01  5.9248070e+02  2.1815334e+01  2.1796030e+01  2.1767070e+01  2.1261126e+01  2.0243740e+01 
  0.0000000e+00  1.0409801e+00  1.6104666e+00  1.5989201e+00  1.6218226e+00  2.7838484e+01  1.6395523e+00  1.6156601e+00  1.5950065e+00  1.0411175e+00  0.0000000e+00 
 -1.1274739e-02  1.1785453e+00  1.7459271e+00  1.7345634e+00  1.7572868e+00  3.1366623e+01  1.7751766e+00  1.7514649e+00  1.7305225e+00  1.1786908e+00 -1.1267748e-02 
  1.4033284e-01  1.3218550e+00  1.8873064e+00  1.8761116e+00  1.8986715e+00  3.4704314e+01  1.9167101e+00  1.8931639e+00  1.8719546e+00  1.3220079e+00  1.4034646e-01 
  3.0253380e-01  1.4758470e+00  2.0393766e+00  2.0283514e+00  2.0507489e+00  3.8468968e+01  2.0689369e+00  2.0455561e+00  2.0240783e+00  1.4760070e+00  3.0255370e-01 
  4.7604133e-01  1.6412327e+00  2.2028489e+00  2.1919938e+00  2.2142301e+00  4.2678848e+01  2.2325683e+00  2.2093524e+00  2.1876048e+00  1.6413994e+00  4.7606720e-01 
  6.6160634e-01  1.8187611e+00  2.3784719e+00  2.3677876e+00  2.3898638e+00  4.7352312e+01  2.4083528e+00  2.3853017e+00  2.3632829e+00  1.8189342e+00  6.6163784e-01 
  8.5997222e-01  2.0091740e+00  2.5669871e+00  2.5564743e+00  2.5783914e+00  5.2507063e+01  2.5970320e+00  2.5741455e+00  2.5518540e+00  2.0093532e+00  8.6000908e-01 
  1.0719441e+00  2.2132747e+00  2.7691974e+00  2.7588567e+00  2.7806159e+00  5.8161081e+01  2.7994089e+00  2.7766868e+00  2.7541212e+00  2.2134597e+00  1.0719860e+00 
  1.2983503e+00  2.4318897e+00  2.9859292e+00  2.9757614e+00  2.9973638e+00  6.4331545e+01  3.0163100e+00  2.9937522e+00  2.9709108e+00  2.4320803e+00  1.2983971e+00 
  1.5398811e+00  2.6657077e+00  3.2178707e+00  3.2078764e+00  3.2293232e+00  7.1035326e+01  3.2484233e+00  3.2260297e+00  3.2029110e+00  2.6659035e+00  1.5399324e+00 
  1.7975236e+00  2.9157141e+00  3.4660072e+00  3.4561872e+00  3.4774793e+00  7.8289258e+01  3.4967342e+00  3.4745049e+00  3.4511072e+00  2.9159149e+00  1.7975792e+00 
  2.0721468e+00  3.1827762e+00  3.7312057e+00  3.7215607e+00  3.7426993e+00  8.6108811e+01  3.7621098e+00  3.7400447e+00  3.7163665e+00  3.1829818e+00  2.0722064e+00 
  2.3644816e+00  3.4676235e+00  4.0141953e+00  4.0047261e+00  4.0257122e+00  9.4509952e+01  4.0452792e+00  4.0233784e+00  3.9994179e+00  3.4678337e+00  2.3645451e+00 
  2.6753002e+00  3.7710265e+00  4.3157463e+00  4.3064536e+00  4.3272884e+00  1.0350905e+02  4.3470128e+00  4.3252763e+00  4.3010318e+00  3.7712410e+00  2.6753674e+00 
  3.0058113e+00  4.0941925e+00  4.6370657e+00  4.6279503e+00  4.6486348e+00  1.1311800e+02  4.6685175e+00  4.6469456e+00  4.6224151e+00  4.0944111e+00  3.0058820e+00 
  3.3569863e+00  4.4380913e+00  4.9791231e+00  4.9701859e+00  4.9907212e+00  1.2334822e+02  5.0107631e+00  4.9893558e+00  4.9645377e+00  4.4383138e+00  3.3570603e+00 
  3.7300224e+00  4.8039187e+00  5.3431140e+00  5.3343558e+00  5.3547430e+00  1.3420749e+02  5.3749451e+00  5.3537026e+00  5.3285950e+00  4.8041450e+00  3.7300995e+00 
  4.1234149e+00  5.1901688e+00  5.7275322e+00  5.7189538e+00  5.7391940e+00  1.4574507e+02  5.7595572e+00  5.7384799e+00  5.7130809e+00  5.1903986e+00  4.1234949e+00 
  4.5411140e+00  5.6007901e+00  6.1363263e+00  6.1279285e+00  6.1480227e+00  1.5792711e+02  6.1685481e+00  6.1476361e+00  6.1219438e+00  5.6010233e+00  4.5411968e+00 
  4.9830245e+00  6.0356864e+00  6.5693994e+00  6.5611832e+00  6.5811325e+00  1.7077609e+02  6.6018210e+00  6.5810747e+00  6.5550870e+00  6.0359228e+00  4.9831099e+00 
  5.4502369e+00  6.4959468e+00  7.0278407e+00  7.0198070e+00  7.0396124e+00  1.8429377e+02  7.0604650e+00  7.0398848e+00  7.0135997e+00  6.4961863e+00  5.4503248e+00 
  5.9420084e+00  6.9808274e+00  7.5109061e+00  7.5030556e+00  7.5227184e+00  1.9855052e+02  7.5437361e+00  7.5233224e+00  7.4967377e+00  6.9810698e+00  5.9420987e+00 
  6.4619169e+00  7.4939046e+00  8.0221716e+00  8.0145055e+00  8.0340266e+00  2.1345357e+02  8.0552104e+00  8.0349637e+00  8.0080774e+00  7.4941498e+00  6.4620094e+00 
  7.0091743e+00  8.0343894e+00  8.5608482e+00  8.5533672e+00  8.5727477e+00  2.2907110e+02  8.5940988e+00  8.5740195e+00  8.5468294e+00  8.0346373e+00  7.0092689e+00 
  7.5851714e+00  8.6036716e+00  9.1283253e+00  9.1210304e+00  9.1402714e+00  2.4538077e+02  9.1617909e+00  9.1418796e+00  9.1143834e+00  8.6039220e+00  7.5852681e+00 
  8.1899197e+00  9.2017612e+00  9.7246130e+00  9.7175051e+00  9.7366077e+00  2.6247977e+02  9.7582965e+00  9.7385538e+00  9.7107493e+00  9.2020140e+00  8.1900182e+00 
  8.8257286e+00  9.8309670e+00  1.0352020e+01  1.0345100e+01  1.0364065e+01  2.8021475e+02  1.0385924e+01  1.0366351e+01  1.0338236e+01  9.8312221e+00  8.8258289e+00 
  9.4924769e+00  1.0491167e+01  1.1010423e+01  1.1003692e+01  1.1022521e+01  2.9868822e+02  1.1044552e+01  1.1025148e+01  1.0996720e+01  1.0491424e+01  9.4925789e+00 
  1.0191179e+01  1.1183373e+01  1.1700835e+01  1.1694295e+01  1.1712989e+01  3.1785895e+02  1.1735192e+01  1.1715959e+01  1.1687215e+01  1.1183632e+01  1.0191282e+01 
  1.0923064e+01  1.1908815e+01  1.2424486e+01  1.2418136e+01  1.2436696e+01  3.3792080e+02  1.2459074e+01  1.2440012e+01  1.2410950e+01  1.1909077e+01  1.0923169e+01 
  1.1687938e+01  1.2667298e+01  1.3181179e+01  1.3175021e+01  1.3193449e+01  3.5846050e+02  1.3216001e+01  1.3197111e+01  1.3167729e+01  1.2667561e+01  1.1688045e+01 
  1.2487338e+01  1.3460357e+01  1.3972452e+01  1.3966487e+01  1.3984782e+01  3.7980661e+02  1.4007511e+01  1.3988794e+01  1.3959089e+01  1.3460622e+01  1.2487446e+01 
  1.3321510e+01  1.4288238e+01  1.4798547e+01  1.4792776e+01  1.4810941e+01  4.0183528e+02  1.4833847e+01  1.4815304e+01  1.4785273e+01  1.4288505e+01  1.3321619e+01 
  1.4192452e+01  1.5152938e+01  1.5661464e+01  1.5655888e+01  1.5673923e+01  4.2467367e+02  1.5697007e+01  1.5678639e+01  1.5648280e+01  1.5153206e+01  1.4192562e+01 
  1.5099261e+01  1.6053553e+01  1.6560297e+01  1.6554917e+01  1.6572824e+01  4.4815332e+02  1.6596088e+01  1.6577895e+01  1.6547205e+01  1.6053822e+01  1.5099372e+01 
  1.6042925e+01  1.6991069e+01  1.7496034e+01  1.7490851e+01  1.7508631e+01  4.7231413e+02  1.7532075e+01  1.7514059e+01  1.7483035e+01  1.6991340e+01  1.6043037e+01 
  1.7023615e+01  1.7965659e+01  1.8468846e+01  1.8463860e+01  1.8481514e+01  4.9712219e+02  1.8505141e+01  1.8487302e+01  1.8455942e+01  1.7965932e+01  1.7023728e+01 
  1.8044749e+01  1.8980739e+01  1.9482148e+01  1.9477362e+01  1.9494891e+01  5.2274181e+02  1.9518701e+01  1.9501041e+01  1.9469342e+01  1.8981013e+01  1.8044863e+01 
  0.0000000e+00  9.4504982e-01  1.4947773e+00  1.4848179e+00  1.5058865e+00  2.2902433e+01  1.5246926e+00  1.5025042e+00  1.4794844e+00  9.4519685e-01  0.0000000e+00 
 -1.6187396e-02  1.0723043e+00  1.6200267e+00  1.6102510e+00  1.6311523e+00  2.6469836e+01  1.6501333e+00  1.6281165e+00  1.6047974e+00  1.0724599e+00 -1.6179936e-02 
  1.2332966e-01  1.2048456e+00  1.7507271e+00  1.7411215e+00  1.7618702e+00  2.9799068e+01  1.7810134e+00  1.7591543e+00  1.7355585e+00  1.2050090e+00  1.2334418e-01 
  2.7263822e-01  1.3472389e+00  1.8912868e+00  1.8818521e+00  1.9024494e+00  3.3503316e+01  1.9217553e+00  1.9000539e+00  1.8761798e+00  1.3474097e+00  2.7265943e-01 
  4.3234820e-01  1.5000928e+00  2.0423140e+00  2.0330512e+00  2.0534980e+00  3.7597659e+01  2.0729673e+00  2.0514235e+00  2.0272696e+00  1.5002706e+00  4.3237574e-01 
  6.0309964e-01  1.6640464e+00  2.2044474e+00  2.1953573e+00  2.2156548e+00  4.2097130e+01  2.2352881e+00  2.2139020e+00  2.1894667e+00  1.6642309e+00  6.0313318e-01 
  7.8552435e-01  1.8397301e+00  2.3783174e+00  2.3694009e+00  2.3895502e+00  4.7016148e+01  2.4093483e+00  2.3881198e+00  2.3634015e+00  1.8399210e+00  7.8556357e-01 
  9.8030377e-01  2.0278246e+00  2.5646040e+00  2.5558620e+00  2.5758642e+00  5.2369190e+01  2.5958276e+00  2.5747570e+00  2.5497540e+00  2.0280215e+00  9.8034835e-01 
  1.1881348e+00  2.2290255e+00  2.7640026e+00  2.7554361e+00  2.7752922e+00  5.8169881e+01  2.7954217e+00  2.7745090e+00  2.7492196e+00  2.2292281e+00  1.1881845e+00 
  1.4096040e+00  2.4439182e+00  2.9770985e+00  2.9687083e+00  2.9884195e+00  6.4431966e+01  3.0087159e+00  2.9879612e+00  2.9623837e+00  2.4441263e+00  1.4096585e+00 
  1.6455322e+00  2.6733226e+00  3.2047111e+00  3.1964982e+00  3.2160655e+00  7.1168238e+01  3.2365295e+00  3.2159332e+00  3.1900658e+00  2.6735358e+00  1.6455912e+00 
  1.8966415e+00  2.9179597e+00  3.4475611e+00  3.4395264e+00  3.4589510e+00  7.8390543e+01  3.4795834e+00  3.4591457e+00  3.4329865e+00  2.9181779e+00  1.8967047e+00 
  2.1635472e+00  3.1784440e+00  3.7062628e+00  3.6984074e+00  3.7176903e+00  8.6111600e+01  3.7384919e+00  3.7182130e+00  3.6917603e+00  3.1786668e+00  2.1636146e+00 
  2.4468992e+00  3.4554241e+00  3.9814646e+00  3.9737894e+00  3.9929317e+00  9.4344364e+01  4.0139033e+00  3.9937837e+00  3.9670354e+00  3.4556514e+00  2.4469704e+00 
  2.7476725e+00  3.7498742e+00  4.2741403e+00  4.2666463e+00  4.2856490e+00  1.0309630e+02  4.3067915e+00  4.2868316e+00  4.2597858e+00  3.7501057e+00  2.7477473e+00 
  3.0666522e+00  4.0625787e+00  4.5850740e+00  4.5777623e+00  4.5966265e+00  1.1237509e+02  4.6179408e+00  4.5981410e+00  4.5707956e+00  4.0628141e+00  3.0667305e+00 
  3.4047862e+00  4.3944843e+00  4.9152123e+00  4.9080838e+00  4.9268107e+00  1.2218439e+02  4.9482976e+00  4.9286583e+00  4.9010113e+00  4.3947235e+00  3.4048677e+00 
  3.7610789e+00  4.7445945e+00  5.2635584e+00  5.2566142e+00  5.2752048e+00  1.3257456e+02  5.2968653e+00  5.2773871e+00  5.2494363e+00  4.7448373e+00  3.7611634e+00 
  4.1384610e+00  5.1158395e+00  5.6330422e+00  5.6262834e+00  5.6447388e+00  1.4350222e+02  5.6665738e+00  5.6472572e+00  5.6190006e+00  5.1160857e+00  4.1385484e+00 
  4.5369281e+00  5.5082138e+00  6.0236581e+00  6.0170857e+00  6.0354070e+00  1.5498853e+02  6.0574174e+00  6.0382631e+00  6.0096983e+00  5.5084632e+00  4.5370182e+00 
  4.9573174e+00  5.9225537e+00  6.4362421e+00  6.4298573e+00  6.4480455e+00  1.6703181e+02  6.4702323e+00  6.4512410e+00  6.4223658e+00  5.9228062e+00  4.9574101e+00 
  5.3993357e+00  6.3585656e+00  6.8705004e+00  6.8643041e+00  6.8823604e+00  1.7969985e+02  6.9047247e+00  6.8858969e+00  6.8567090e+00  6.3588210e+00  5.3994308e+00 
  5.8653473e+00  6.8186129e+00  7.3287962e+00  7.3227896e+00  7.3407151e+00  1.9289545e+02  7.3632577e+00  7.3445943e+00  7.3150912e+00  6.8188710e+00  5.8654447e+00 
  6.3550143e+00  7.3023571e+00  7.8107908e+00  7.8049750e+00  7.8227708e+00  2.0668444e+02  7.8454928e+00  7.8269946e+00  7.7971739e+00  7.3026178e+00  6.3551139e+00 
  6.8693022e+00  7.8107627e+00  8.3174487e+00  8.3118247e+00  8.3294919e+00  2.2104183e+02  8.3523943e+00  8.3340622e+00  8.3039214e+00  7.8110259e+00  6.8694038e+00 
  7.4086373e+00  8.3442557e+00  8.8491954e+00  8.8437644e+00  8.8613041e+00  2.3605820e+02  8.8843879e+00  8.8662227e+00  8.8357594e+00  8.3445211e+00  7.4087408e+00 
  7.9741072e+00  8.9039228e+00  9.4071177e+00  9.4018809e+00  9.4192942e+00  2.5158369e+02  9.4425605e+00  9.4245632e+00  9.3937746e+00  8.9041905e+00  7.9742125e+00 
  8.5660598e+00  9.4901116e+00  9.9915628e+00  9.9865212e+00  1.0003809e+01  2.6771422e+02  1.0027259e+01  1.0009431e+01  9.9783143e+00  9.4903813e+00  8.5661668e+00 
  9.1850787e+00  1.0103405e+01  1.0603113e+01  1.0598268e+01  1.0615432e+01  2.8440837e+02  1.0639067e+01  1.0621408e+01  1.0589961e+01  1.0103676e+01  9.1851873e+00 
  9.8329913e+00  1.0745629e+01  1.1243596e+01  1.1238949e+01  1.1255990e+01  3.0184344e+02  1.1279810e+01  1.1262322e+01  1.1230542e+01  1.0745903e+01  9.8331013e+00 
  1.0507731e+01  1.1414718e+01  1.1910944e+01  1.1906495e+01  1.1923414e+01  3.1963438e+02  1.1947421e+01  1.1930106e+01  1.1897989e+01  1.1414993e+01  1.0507842e+01 
  1.1211984e+01  1.2113356e+01  1.2607843e+01  1.2603593e+01  1.2620392e+01  3.3808339e+02  1.2644587e+01  1.2627445e+01  1.2594989e+01  1.2113633e+01  1.1212097e+01 
  1.1945355e+01  1.2841148e+01  1.3333895e+01  1.3329847e+01  1.3346526e+01  3.5707428e+02  1.3370910e+01  1.3353942e+01  1.3321145e+01  1.2841427e+01  1.1945469e+01 
  1.2709966e+01  1.3600217e+01  1.4091225e+01  1.4087379e+01  1.4103940e+01  3.7671993e+02  1.4128514e+01  1.4111722e+01  1.4078579e+01  1.3600497e+01  1.2710081e+01 
  1.3504322e+01  1.4389065e+01  1.4878334e+01  1.4874691e+01  1.4891135e+01  3.9686602e+02  1.4915901e+01  1.4899285e+01  1.4865795e+01  1.4389346e+01  1.3504438e+01 
  1.4329357e+01  1.5208626e+01  1.5696157e+01  1.5692718e+01  1.5709046e+01  4.1754706e+02  1.5734005e+01  1.5717568e+01  1.5683726e+01  1.5208909e+01  1.4329474e+01 
  1.5185032e+01  1.6058862e+01  1.6544655e+01  1.6541422e+01  1.6557635e+01  4.3873110e+02  1.6582787e+01  1.6566530e+01  1.6532334e+01  1.6059146e+01  1.5185150e+01 
  1.6074745e+01  1.6943171e+01  1.7427225e+01  1.7424198e+01  1.7440298e+01  4.6056175e+02  1.7465645e+01  1.7449569e+01  1.7415016e+01  1.6943455e+01  1.6074864e+01 
  0.0000000e+00  8.7262225e-01  1.4037788e+00  1.3953547e+00  1.4147006e+00  1.9927491e+01  1.4347221e+00  1.4141120e+00  1.3886388e+00  8.7277898e-01  0.0000000e+00 
 -1.6554093e-02  9.9094109e-01  1.5201874e+00  1.5119515e+00  1.5311412e+00  2.3426126e+01  1.5513516e+00  1.5309061e+00  1.5051233e+00  9.9110678e-01 -1.6546163e-02 
  1.1269607e-01  1.1140326e+00  1.6415226e+00  1.6334611e+00  1.6525085e+00  2.6661179e+01  1.6728939e+00  1.6526000e+00  1.6265308e+00  1.1142064e+00  1.1271150e-01 
  2.5089678e-01  1.2461196e+00  1.7718585e+00  1.7639725e+00  1.7828787e+00  3.0225856e+01  1.8034397e+00  1.7832975e+00  1.7569403e+00  1.2463012e+00  2.5091930e-01 
  3.9856875e-01  1.3877221e+00  1.9117148e+00  1.9040054e+00  1.9227715e+00  3.4132436e+01  1.9435086e+00  1.9235183e+00  1.8968713e+00  1.3879110e+00  3.9859798e-01 
  5.5625640e-01  1.5393837e+00  2.0616349e+00  2.0541032e+00  2.0727303e+00  3.8393041e+01  2.0936439e+00  2.0738060e+00  2.0468674e+00  1.5395796e+00  5.5629196e-01 
  7.2449518e-01  1.7016392e+00  2.2221531e+00  2.2148001e+00  2.2332893e+00  4.3019215e+01  2.2543801e+00  2.2346948e+00  2.2074629e+00  1.7018417e+00  7.2453673e-01 
  9.0386010e-01  1.8750628e+00  2.3938433e+00  2.3866702e+00  2.4050225e+00  4.8022390e+01  2.4262912e+00  2.4067589e+00  2.3792318e+00  1.8752715e+00  9.0390731e-01 
  1.0949350e+00  2.0602375e+00  2.5772884e+00  2.5702963e+00  2.5885129e+00  5.3413131e+01  2.6099601e+00  2.5905811e+00  2.5627568e+00  2.0604521e+00  1.0949875e+00 
  1.2982171e+00  2.2576600e+00  2.7729844e+00  2.7661745e+00  2.7842565e+00  5.9202427e+01  2.8058828e+00  2.7866577e+00  2.7585343e+00  2.2578802e+00  1.2982747e+00 
  1.5143847e+00  2.4680078e+00  2.9816089e+00  2.9749823e+00  2.9929307e+00  6.5399664e+01  3.0147369e+00  2.9956661e+00  2.9672417e+00  2.4682332e+00  1.5144470e+00 
  1.7440341e+00  2.6918765e+00  3.2037571e+00  3.1973149e+00  3.2151309e+00  7.2013609e+01  3.2371177e+00  3.2182018e+00  3.1894742e+00  2.6921070e+00  1.7441010e+00 
  1.9876820e+00  2.9297820e+00  3.4399446e+00  3.4336880e+00  3.4513726e+00  7.9054167e+01  3.4735408e+00  3.4547804e+00  3.4257475e+00  2.9300173e+00  1.9877530e+00 
