  7.7318099e-03  3.0378353e-02  6.2965195e-02  1.0168477e-01  1.4033600e-01  1.2607149e+00  3.9969678e-01  6.3011521e-01  8.2187158e-02  3.0072660e-02  7.6848067e-03 
  8.9937542e-03  3.1276859e-02  6.3014446e-02  1.0101572e-01  1.3920737e-01  1.2363485e+00  3.9721317e-01  6.2838225e-01  8.2262665e-02  3.0967223e-02  8.9378115e-03 
  1.0189194e-02  3.2115605e-02  6.3021467e-02  1.0030753e-01  1.3803340e-01  1.2116657e+00  3.9464090e-01  6.2648723e-01  8.2283560e-02  3.1802921e-02  1.0125278e-02 
  1.1319702e-02  3.2895963e-02  6.2987370e-02  9.9561707e-02  1.3681601e-01  1.1867345e+00  3.9198262e-01  6.2443301e-01  8.2251311e-02  3.2581052e-02  1.1248690e-02 
  1.2386991e-02  3.3619469e-02  6.2913446e-02  9.8779824e-02  1.3555725e-01  1.1616201e+00  3.8924117e-01  6.2222274e-01  8.2167550e-02  3.3303077e-02  1.2309697e-02 
  1.3392406e-02  3.4287276e-02  6.2800605e-02  9.7963169e-02  1.3425882e-01  1.1363781e+00  3.8641896e-01  6.1985914e-01  8.2033549e-02  3.3970098e-02  1.3309581e-02 
  1.4337882e-02  3.4901142e-02  6.2650354e-02  9.7113536e-02  1.3292294e-01  1.1110706e+00  3.8351907e-01  6.1734564e-01  8.1851167e-02  3.4583803e-02  1.4250220e-02 
  1.5225191e-02  3.5462674e-02  6.2464043e-02  9.6232597e-02  1.3155171e-01  1.0857521e+00  3.8054439e-01  6.1468558e-01  8.1622097e-02  3.5145732e-02  1.5133316e-02 
  1.6055696e-02  3.5973045e-02  6.2242616e-02  9.5321593e-02  1.3014677e-01  1.0604675e+00  3.7749741e-01  6.1188189e-01  8.1347659e-02  3.5657035e-02  1.5960197e-02 
  1.6830596e-02  3.6433302e-02  6.1986869e-02  9.4381587e-02  1.2870962e-01  1.0352579e+00  3.7438048e-01  6.0893744e-01  8.1028988e-02  3.6118686e-02  1.6732005e-02 
  1.7552604e-02  3.6845984e-02  6.1699110e-02  9.3415159e-02  1.2724322e-01  1.0101799e+00  3.7119748e-01  6.0585664e-01  8.0668750e-02  3.6533192e-02  1.7451408e-02 
  1.8223807e-02  3.7213029e-02  6.1381033e-02  9.2424269e-02  1.2574994e-01  9.8527637e-01  3.6795165e-01  6.0264331e-01  8.0268983e-02  3.6902443e-02  1.8120453e-02 
  1.8847281e-02  3.7537354e-02  6.1035326e-02  9.1411836e-02  1.2423308e-01  9.6059679e-01  3.6464722e-01  5.9930234e-01  7.9832730e-02  3.7229323e-02  1.8742179e-02 
  1.9414714e-02  3.7810502e-02  6.0653299e-02  9.0369416e-02  1.2268459e-01  9.3607416e-01  3.6127707e-01  5.9582722e-01  7.9351638e-02  3.7505334e-02  1.9308236e-02 
  1.9939977e-02  3.8046202e-02  6.0248459e-02  8.9310718e-02  1.2111855e-01  9.1186412e-01  3.5785624e-01  5.9223374e-01  7.8839558e-02  3.7744177e-02  1.9832466e-02 
  2.0420914e-02  3.8242154e-02  5.9818270e-02  8.8233432e-02  1.1953302e-01  8.8795350e-01  3.5438377e-01  5.8852167e-01  7.8294297e-02  3.7943519e-02  2.0312676e-02 
  2.0860393e-02  3.8401095e-02  5.9365249e-02  8.7140264e-02  1.1793106e-01  8.6437490e-01  3.5086369e-01  5.8469580e-01  7.7718701e-02  3.8106068e-02  2.0751712e-02 
  2.1250241e-02  3.8514721e-02  5.8880870e-02  8.6022882e-02  1.1630469e-01  8.4107888e-01  3.4728905e-01  5.8075001e-01  7.7104585e-02  3.8223497e-02  2.1141371e-02 
  2.1607779e-02  3.8600230e-02  5.8382115e-02  8.4898443e-02  1.1467142e-01  8.1820050e-01  3.4367835e-01  5.7670367e-01  7.6469250e-02  3.8312981e-02  2.1498951e-02 
  2.1924777e-02  3.8649269e-02  5.7860411e-02  8.3758536e-02  1.1302317e-01  7.9568613e-01  3.4002456e-01  5.7255059e-01  7.5804449e-02  3.8366140e-02  2.1816200e-02 
  2.2206659e-02  3.8667152e-02  5.7320854e-02  8.2608412e-02  1.1136551e-01  7.7357452e-01  3.3633430e-01  5.6829835e-01  7.5115601e-02  3.8388272e-02  2.2098522e-02 
  2.2444332e-02  3.8644669e-02  5.6754024e-02  8.1438808e-02  1.0968951e-01  7.5182202e-01  3.3259968e-01  5.6394000e-01  7.4393600e-02  3.8370149e-02  2.2336805e-02 
  2.2657081e-02  3.8601004e-02  5.6178898e-02  8.0268825e-02  1.0801456e-01  7.3053468e-01  3.2884119e-01  5.5949704e-01  7.3657734e-02  3.8330938e-02  2.2550317e-02 
  2.2834871e-02  3.8526022e-02  5.5585124e-02  7.9088236e-02  1.0633076e-01  7.0966123e-01  3.2504998e-01  5.5496162e-01  7.2897951e-02  3.8260482e-02  2.2729006e-02 
  2.2983580e-02  3.8425497e-02  5.4978274e-02  7.7902737e-02  1.0464407e-01  6.8922816e-01  3.2123308e-01  5.5034181e-01  7.2120122e-02  3.8164546e-02  2.2878732e-02 
  2.3087421e-02  3.8283551e-02  5.4342255e-02  7.6696318e-02  1.0293876e-01  6.6917733e-01  3.1737587e-01  5.4562406e-01  7.1308450e-02  3.8027240e-02  2.2983700e-02 
  2.3184127e-02  3.8137831e-02  5.3714516e-02  7.5506539e-02  1.0125268e-01  6.4964708e-01  3.1351728e-01  5.4084843e-01  7.0500672e-02  3.7886195e-02  2.3081629e-02 
  2.3245751e-02  3.7960303e-02  5.3066818e-02  7.4305245e-02  9.9557913e-02  6.3053418e-01  3.0963052e-01  5.3598924e-01  6.9668830e-02  3.7713365e-02  2.3144556e-02 
  2.3283897e-02  3.7762493e-02  5.2410489e-02  7.3103829e-02  9.7866119e-02  6.1187345e-01  3.0572837e-01  5.3106045e-01  6.8824535e-02  3.7520272e-02  2.3184082e-02 
  2.3290233e-02  3.7535990e-02  5.1736913e-02  7.1893753e-02  9.6169000e-02  5.9363930e-01  3.0180363e-01  5.2605605e-01  6.7959441e-02  3.7298491e-02  2.3191864e-02 
  2.3277810e-02  3.7293771e-02  5.1058870e-02  7.0687858e-02  9.4479625e-02  5.7586504e-01  2.9787050e-01  5.2099143e-01  6.7086596e-02  3.7060994e-02  2.3180938e-02 
  2.3244264e-02  3.7033406e-02  5.0373735e-02  6.9483556e-02  9.2795630e-02  5.5853768e-01  2.9392772e-01  5.1586658e-01  6.6203628e-02  3.6805338e-02  2.3148937e-02 
  2.3192369e-02  3.6757603e-02  4.9684016e-02  6.8283409e-02  9.1119786e-02  5.4165529e-01  2.8997921e-01  5.1068666e-01  6.5313309e-02  3.6534229e-02  2.3098626e-02 
  2.3112608e-02  3.6456781e-02  4.8979946e-02  6.7077669e-02  8.9442558e-02  5.2519558e-01  2.8601655e-01  5.0544456e-01  6.4406112e-02  3.6238078e-02  2.3020482e-02 
  0.0000000e+00  2.4247836e-02  5.6557209e-02  9.7048854e-02  1.3763160e-01  1.2676062e+00  4.0399122e-01  6.3896742e-01  7.7487483e-02  2.3985631e-02  0.0000000e+00 
  3.2426917e-03  2.5304526e-02  5.6691588e-02  9.6325235e-02  1.3637057e-01  1.2388172e+00  4.0125941e-01  6.3721977e-01  7.7617122e-02  2.5034617e-02  3.2299032e-03 
  4.5638809e-03  2.6282677e-02  5.6844700e-02  9.5697236e-02  1.3524116e-01  1.2153726e+00  3.9871333e-01  6.3546386e-01  7.7749654e-02  2.6006295e-02  4.5395615e-03 
  5.8189573e-03  2.7201115e-02  5.6954933e-02  9.5031707e-02  1.3406788e-01  1.1915384e+00  3.9607950e-01  6.3354249e-01  7.7827668e-02  2.6919343e-02  5.7842561e-03 
  7.0094147e-03  2.8061144e-02  5.7023364e-02  9.4330025e-02  1.3285263e-01  1.1673865e+00  3.9336060e-01  6.3145865e-01  7.7852605e-02  2.7774978e-02  6.9653978e-03 
  8.1367764e-03  2.8864075e-02  5.7051107e-02  9.3593601e-02  1.3159732e-01  1.1429851e+00  3.9055924e-01  6.2921531e-01  7.7825919e-02  2.8574440e-02  8.0844307e-03 
  9.2025986e-03  2.9611282e-02  5.7039310e-02  9.2823884e-02  1.3030390e-01  1.1183986e+00  3.8767813e-01  6.2681557e-01  7.7749115e-02  2.9319018e-02  9.1428326e-03 
  1.0208458e-02  3.0304150e-02  5.6989139e-02  9.2022294e-02  1.2897428e-01  1.0936884e+00  3.8472000e-01  6.2426259e-01  7.7623701e-02  3.0010023e-02  1.0142112e-02 
  1.1156039e-02  3.0944174e-02  5.6901874e-02  9.1190372e-02  1.2761048e-01  1.0689130e+00  3.8168766e-01  6.2155971e-01  7.7451324e-02  3.0648890e-02  1.1083877e-02 
  1.2046683e-02  3.1532524e-02  5.6778458e-02  9.0329315e-02  1.2621418e-01  1.0441221e+00  3.7858364e-01  6.1870996e-01  7.7233278e-02  3.1236725e-02  1.1969420e-02 
  1.2882299e-02  3.2070925e-02  5.6620413e-02  8.9440862e-02  1.2478756e-01  1.0193707e+00  3.7541100e-01  6.1571703e-01  7.6971429e-02  3.1775194e-02  1.2800580e-02 
  1.3664641e-02  3.2560962e-02  5.6429101e-02  8.8526611e-02  1.2333268e-01  9.9470625e-01  3.7217263e-01  6.1258437e-01  7.6667486e-02  3.2265830e-02  1.3579062e-02 
  1.4395008e-02  3.3003776e-02  5.6205447e-02  8.7587691e-02  1.2185112e-01  9.7016795e-01  3.6887104e-01  6.0931522e-01  7.6322736e-02  3.2709727e-02  1.4306118e-02 
  1.5074556e-02  3.3400361e-02  5.5950237e-02  8.6625086e-02  1.2034430e-01  9.4579126e-01  3.6550859e-01  6.0591262e-01  7.5938296e-02  3.3107829e-02  1.4982857e-02 
  1.5705957e-02  3.3753239e-02  5.5665773e-02  8.5641282e-02  1.1881511e-01  9.2162435e-01  3.6208910e-01  6.0238114e-01  7.5516823e-02  3.3462619e-02  1.5611909e-02 
  1.6291247e-02  3.4064289e-02  5.5353727e-02  8.4638124e-02  1.1726583e-01  8.9770344e-01  3.5861581e-01  5.9872480e-01  7.5060329e-02  3.3775941e-02  1.6195270e-02 
  1.6833433e-02  3.4336385e-02  5.5016771e-02  8.3618448e-02  1.1569969e-01  8.7406917e-01  3.5509293e-01  5.9494866e-01  7.4571807e-02  3.4050620e-02  1.6735904e-02 
  1.7324084e-02  3.4560959e-02  5.4646113e-02  8.2573623e-02  1.1410845e-01  8.5066596e-01  3.5151324e-01  5.9104634e-01  7.4042816e-02  3.4278066e-02  1.7225357e-02 
  1.7777073e-02  3.4751748e-02  5.4255299e-02  8.1517325e-02  1.1250617e-01  8.2762253e-01  3.4789180e-01  5.8703381e-01  7.3487219e-02  3.4471980e-02  1.7677464e-02 
  1.8190129e-02  3.4906361e-02  5.3841720e-02  8.0447092e-02  1.1089077e-01  8.0492697e-01  3.4422757e-01  5.8291096e-01  7.2902733e-02  3.4629938e-02  1.8089922e-02 
  1.8566027e-02  3.5027451e-02  5.3407835e-02  7.9365489e-02  1.0926515e-01  7.8260467e-01  3.4052449e-01  5.7868270e-01  7.2292141e-02  3.4754576e-02  1.8465488e-02 
  1.8896567e-02  3.5106702e-02  5.2945117e-02  7.8264113e-02  1.0762128e-01  7.6061467e-01  3.3677560e-01  5.7434307e-01  7.1647230e-02  3.4837550e-02  1.8795930e-02 
  1.9198880e-02  3.5161138e-02  5.2470393e-02  7.7159892e-02  1.0597641e-01  7.3906518e-01  3.3299923e-01  5.6991144e-01  7.0985132e-02  3.4895859e-02  1.9098358e-02 
  1.9464711e-02  3.5182402e-02  5.1975104e-02  7.6044350e-02  1.0432240e-01  7.1791164e-01  3.2918834e-01  5.6538184e-01  7.0297603e-02  3.4921127e-02  1.9364499e-02 
  1.9699342e-02  3.5175671e-02  5.1464231e-02  7.4922566e-02  1.0266465e-01  6.9718302e-01  3.2534943e-01  5.6076187e-01  6.9589921e-02  3.4918514e-02  1.9599614e-02 
  1.9893734e-02  3.5131815e-02  5.0928444e-02  7.3785277e-02  1.0099419e-01  6.7684390e-01  3.2147461e-01  5.5604477e-01  6.8853048e-02  3.4878873e-02  1.9794645e-02 
  2.0066811e-02  3.5069674e-02  5.0386381e-02  7.2651185e-02  9.9330015e-02  6.5697543e-01  3.1758405e-01  5.5125187e-01  6.8105916e-02  3.4821023e-02  1.9968501e-02 
  2.0208609e-02  3.4979195e-02  4.9827805e-02  7.1510113e-02  9.7662240e-02  6.3753613e-01  3.1366897e-01  5.4637558e-01  6.7338564e-02  3.4734899e-02  2.0111201e-02 
  2.0324815e-02  3.4865987e-02  4.9258120e-02  7.0367513e-02  9.5996577e-02  6.1854384e-01  3.0973622e-01  5.4142395e-01  6.6556680e-02  3.4626097e-02  2.0228418e-02 
  2.0399922e-02  3.4714465e-02  4.8661552e-02  6.9207637e-02  9.4317530e-02  5.9995413e-01  3.0577141e-01  5.3638382e-01  6.5744752e-02  3.4479020e-02  2.0304636e-02 
  2.0470742e-02  3.4561372e-02  4.8074643e-02  6.8067073e-02  9.2661940e-02  5.8186623e-01  3.0181256e-01  5.3129449e-01  6.4939600e-02  3.4330401e-02  2.0376653e-02 
  2.0509881e-02  3.4379248e-02  4.7469751e-02  6.6918189e-02  9.1002414e-02  5.6420309e-01  2.9783341e-01  5.2613098e-01  6.4113828e-02  3.4152764e-02  2.0417061e-02 
  2.0528588e-02  3.4179285e-02  4.6857873e-02  6.5772005e-02  8.9350192e-02  5.4698678e-01  2.9384639e-01  5.2090704e-01  6.3278695e-02  3.3957297e-02  2.0437106e-02 
  2.0518692e-02  3.3953243e-02  4.6230578e-02  6.4620093e-02  8.7697057e-02  5.3019724e-01  2.8984440e-01  5.1561688e-01  6.2426017e-02  3.3735752e-02  2.0428602e-02 
  2.0492814e-02  3.3713698e-02  4.5600256e-02  6.3474843e-02  8.6055603e-02  5.1385569e-01  2.8584121e-01  5.1027565e-01  6.1568422e-02  3.3500695e-02  2.0404165e-02 
  2.0448577e-02  3.3458219e-02  4.4964283e-02  6.2333622e-02  8.4423387e-02  4.9795012e-01  2.8183554e-01  5.0488342e-01  6.0703522e-02  3.3249684e-02  2.0361408e-02 
  2.0388585e-02  3.3189362e-02  4.4325033e-02  6.1198787e-02  8.2802946e-02  4.8247553e-01  2.7783107e-01  4.9944526e-01  5.9833919e-02  3.2985278e-02  2.0302932e-02 
  2.0303578e-02  3.2897824e-02  4.3673016e-02  6.0060826e-02  8.1184937e-02  4.6741525e-01  2.7381962e-01  4.9395440e-01  5.8950342e-02  3.2698159e-02  2.0219466e-02 
  0.0000000e+00  2.2593920e-02  5.1480860e-02  9.0337841e-02  1.3091471e-01  1.1820057e+00  3.9862936e-01  6.4182513e-01  7.3954355e-02  2.2348311e-02  0.0000000e+00 
  2.9765416e-03  2.3551464e-02  5.1589757e-02  8.9545821e-02  1.2950860e-01  1.1529300e+00  3.9554904e-01  6.3951019e-01  7.3969505e-02  2.3298796e-02  2.9645635e-03 
  4.1639641e-03  2.4435262e-02  5.1714690e-02  8.8854103e-02  1.2824760e-01  1.1292589e+00  3.9268679e-01  6.3723359e-01  7.3994699e-02  2.4176674e-02  4.1411903e-03 
  5.2899895e-03  2.5262999e-02  5.1799263e-02  8.8130276e-02  1.2695002e-01  1.1053321e+00  3.8974543e-01  6.3479719e-01  7.3969794e-02  2.4999531e-02  5.2575264e-03 
  6.3561189e-03  2.6035976e-02  5.1844577e-02  8.7375699e-02  1.2561776e-01  1.0812154e+00  3.8672766e-01  6.3220424e-01  7.3896234e-02  2.5768570e-02  6.3149700e-03 
  7.3638660e-03  2.6755528e-02  5.1851780e-02  8.6591707e-02  1.2425271e-01  1.0569709e+00  3.8363614e-01  6.2945794e-01  7.3775512e-02  2.6485045e-02  7.3149656e-03 
  8.3147750e-03  2.7423006e-02  5.1822056e-02  8.5779687e-02  1.2285679e-01  1.0326569e+00  3.8047368e-01  6.2656175e-01  7.3609159e-02  2.7150247e-02  8.2589844e-03 
  9.2104057e-03  2.8039786e-02  5.1756572e-02  8.4940979e-02  1.2143185e-01  1.0083284e+00  3.7724294e-01  6.2351894e-01  7.3398694e-02  2.7765477e-02  9.1485144e-03 
  1.0052420e-02  2.8607361e-02  5.1656643e-02  8.4077097e-02  1.1997990e-01  9.8403757e-01  3.7394684e-01  6.2033318e-01  7.3145764e-02  2.8332156e-02  9.9851524e-03 
  1.0842105e-02  2.9126854e-02  5.1523200e-02  8.3189137e-02  1.1850253e-01  9.5982801e-01  3.7058788e-01  6.1700771e-01  7.2851649e-02  2.8851358e-02  1.0770133e-02 
  1.1581353e-02  2.9599991e-02  5.1357775e-02  8.2278737e-02  1.1700186e-01  9.3574790e-01  3.6716910e-01  6.1354633e-01  7.2518224e-02  2.9324750e-02  1.1505289e-02 
  1.2271862e-02  3.0028311e-02  5.1161720e-02  8.1347435e-02  1.1547988e-01  9.1183844e-01  3.6369347e-01  6.0995289e-01  7.2147173e-02  2.9753824e-02  1.2192265e-02 
  1.2914883e-02  3.0412923e-02  5.0935948e-02  8.0396240e-02  1.1393806e-01  8.8813294e-01  3.6016340e-01  6.0623062e-01  7.1739740e-02  3.0139636e-02  1.2832269e-02 
  1.3511505e-02  3.0754772e-02  5.0681211e-02  7.9426043e-02  1.1237771e-01  8.6466155e-01  3.5658125e-01  6.0238281e-01  7.1297020e-02  3.0483094e-02  1.3426346e-02 
  1.4064353e-02  3.1056347e-02  5.0399810e-02  7.8439241e-02  1.1080165e-01  8.4146486e-01  3.5295080e-01  5.9841419e-01  7.0821621e-02  3.0786638e-02  1.3977074e-02 
  1.4575388e-02  3.1319477e-02  5.0093381e-02  7.7437571e-02  1.0921203e-01  8.1857273e-01  3.4927526e-01  5.9432893e-01  7.0315509e-02  3.1052061e-02  1.4486381e-02 
  1.5047551e-02  3.1546981e-02  4.9764550e-02  7.6423745e-02  1.0761196e-01  7.9601777e-01  3.4555881e-01  5.9013226e-01  6.9781638e-02  3.1282155e-02  1.4957174e-02 
  1.5472322e-02  3.1730221e-02  4.9404484e-02  7.5389016e-02  1.0599306e-01  7.7375411e-01  3.4179414e-01  5.8581788e-01  6.9211479e-02  3.1468244e-02  1.5380898e-02 
  1.5863510e-02  3.1882895e-02  4.9026688e-02  7.4346960e-02  1.0436928e-01  7.5188676e-01  3.3799627e-01  5.8140191e-01  6.8618858e-02  3.1624006e-02  1.5771339e-02 
  1.6218748e-02  3.2002533e-02  4.8628514e-02  7.3294971e-02  1.0273837e-01  7.3040467e-01  3.3416408e-01  5.7688436e-01  6.8001411e-02  3.1746930e-02  1.6126094e-02 
  1.6540712e-02  3.2091711e-02  4.8212329e-02  7.2235486e-02  1.0110309e-01  7.0932672e-01  3.3030143e-01  5.7227020e-01  6.7361818e-02  3.1839574e-02  1.6447818e-02 
  1.6821195e-02  3.2142127e-02  4.7769650e-02  7.1160059e-02  9.9455337e-02  6.8861926e-01  3.2640135e-01  5.6755366e-01  6.6691885e-02  3.1893613e-02  1.6728282e-02 
  1.7077101e-02  3.2170602e-02  4.7317103e-02  7.0085349e-02  9.7812070e-02  6.6836693e-01  3.2248195e-01  5.6275406e-01  6.6008521e-02  3.1925844e-02  1.6984363e-02 
  1.7300163e-02  3.2168780e-02  4.6846148e-02  6.9002847e-02  9.6165084e-02  6.4853303e-01  3.1853617e-01  5.5786558e-01  6.5303474e-02  3.1927895e-02  1.7207779e-02 
  1.7495516e-02  3.2141720e-02  4.6361656e-02  6.7917440e-02  9.4519548e-02  6.2913799e-01  3.1457037e-01  5.5289582e-01  6.4581890e-02  3.1904811e-02  1.7403645e-02 
  1.7654207e-02  3.2080402e-02  4.5854410e-02  6.6819917e-02  9.2866528e-02  6.1015343e-01  3.1057678e-01  5.4783832e-01  6.3834822e-02  3.1847547e-02  1.7562993e-02 
  1.7794754e-02  3.2003277e-02  4.5342675e-02  6.5728554e-02  9.1224552e-02  5.9163893e-01  3.0657510e-01  5.4271408e-01  6.3080796e-02  3.1774544e-02  1.7704324e-02 
  1.7907293e-02  3.1900416e-02  4.4816334e-02  6.4633229e-02  8.9583747e-02  5.7356152e-01  3.0255667e-01  5.3751582e-01  6.2309958e-02  3.1675857e-02  1.7817759e-02 
  1.7997320e-02  3.1777256e-02  4.4280640e-02  6.3539171e-02  8.7949573e-02  5.5593157e-01  2.9852811e-01  5.3225147e-01  6.1527805e-02  3.1556915e-02  1.7908782e-02 
  1.8049630e-02  3.1618543e-02  4.3720139e-02  6.2430917e-02  8.6306774e-02  5.3871639e-01  2.9447534e-01  5.2690832e-01  6.0719129e-02  3.1402446e-02  1.7962176e-02 
  1.8100064e-02  3.1460070e-02  4.3170450e-02  6.1344050e-02  8.4691153e-02  5.2198183e-01  2.9043538e-01  5.2152484e-01  5.9919785e-02  3.1248236e-02  1.8013773e-02 
  1.8121840e-02  3.1275005e-02  4.2604547e-02  6.0251517e-02  8.3075847e-02  5.0567327e-01  2.8638257e-01  5.1607677e-01  5.9102990e-02  3.1067446e-02  1.8036779e-02 
  1.8125837e-02  3.1074192e-02  4.2033093e-02  5.9163944e-02  8.1471665e-02  4.8980197e-01  2.8232891e-01  5.1057755e-01  5.8279620e-02  3.0870907e-02  1.8042064e-02 
  1.8104057e-02  3.0849595e-02  4.1447862e-02  5.8073050e-02  7.9870490e-02  4.7435255e-01  2.7826748e-01  5.0502172e-01  5.7441674e-02  3.0650578e-02  1.8021621e-02 
  1.8068691e-02  3.0613370e-02  4.0860829e-02  5.6990762e-02  7.8284413e-02  4.5933618e-01  2.7421156e-01  4.9942404e-01  5.6601338e-02  3.0418607e-02  1.7987634e-02 
  1.8017360e-02  3.0363112e-02  4.0269403e-02  5.5914435e-02  7.6710930e-02  4.4474172e-01  2.7015985e-01  4.9378469e-01  5.5756227e-02  3.0172582e-02  1.7937717e-02 
  1.7952506e-02  3.0101233e-02  3.9675816e-02  5.4846228e-02  7.5152337e-02  4.3056173e-01  2.6611583e-01  4.8810865e-01  5.4908772e-02  2.9914910e-02  1.7874306e-02 
  1.7865132e-02  2.9818718e-02  3.9070866e-02  5.3776876e-02  7.3599493e-02  4.1678427e-01  2.6207153e-01  4.8238948e-01  5.4049966e-02  2.9636570e-02  1.7788398e-02 
  0.0000000e+00  2.1172540e-02  4.7064136e-02  8.3955449e-02  1.2432119e-01  1.1021099e+00  3.9290075e-01  6.4400109e-01  7.0697734e-02  2.0942138e-02  0.0000000e+00 
  2.7313849e-03  2.2042499e-02  4.7146944e-02  8.3115108e-02  1.2278740e-01  1.0729903e+00  3.8950004e-01  6.4112394e-01  7.0606193e-02  2.1805698e-02  2.7201807e-03 
  3.7991104e-03  2.2842853e-02  4.7243919e-02  8.2378121e-02  1.2141160e-01  1.0492914e+00  3.8634776e-01  6.3833277e-01  7.0532010e-02  2.2600721e-02  3.7778203e-03 
  4.8099115e-03  2.3590440e-02  4.7303019e-02  8.1613896e-02  1.2000664e-01  1.0254565e+00  3.8312486e-01  6.3538842e-01  7.0412128e-02  2.3343943e-02  4.7795748e-03 
  5.7652777e-03  2.4286565e-02  4.7325396e-02  8.0823733e-02  1.1857437e-01  1.0015453e+00  3.7983406e-01  6.3229433e-01  7.0248039e-02  2.4036592e-02  5.7268521e-03 
  6.6667040e-03  2.4932551e-02  4.7312206e-02  8.0008918e-02  1.1711662e-01  9.7761417e-01  3.7647808e-01  6.2905398e-01  7.0041239e-02  2.4679911e-02  6.6210707e-03 
  7.5157054e-03  2.5529743e-02  4.7264642e-02  7.9170765e-02  1.1563523e-01  9.5371498e-01  3.7305969e-01  6.2567095e-01  6.9793236e-02  2.5275174e-02  7.4636798e-03 
  8.3138136e-03  2.6079503e-02  4.7183898e-02  7.8310569e-02  1.1413200e-01  9.2989671e-01  3.6958164e-01  6.2214887e-01  6.9505575e-02  2.5823692e-02  8.2561402e-03 
  9.0626567e-03  2.6583320e-02  4.7071282e-02  7.7429746e-02  1.1260884e-01  9.0620511e-01  3.6604684e-01  6.1849152e-01  6.9179877e-02  2.6326872e-02  9.0000156e-03 
  9.7634714e-03  2.7042269e-02  4.6927698e-02  7.6529282e-02  1.1106721e-01  8.8267821e-01  3.6245773e-01  6.1470230e-01  6.8817383e-02  2.6785748e-02  9.6964916e-03 
  1.0418106e-02  2.7458068e-02  4.6754695e-02  7.5610794e-02  1.0950919e-01  8.5935757e-01  3.5881742e-01  6.1078527e-01  6.8419956e-02  2.7201985e-02  1.0347368e-02 
  1.1028202e-02  2.7832218e-02  4.6553595e-02  7.4675687e-02  1.0793660e-01  8.3627827e-01  3.5512880e-01  6.0674436e-01  6.7989241e-02  2.7577031e-02  1.0954231e-02 
  1.1594943e-02  2.8165788e-02  4.6325279e-02  7.3724892e-02  1.0635082e-01  8.1346818e-01  3.5139426e-01  6.0258300e-01  6.7526425e-02  2.7911907e-02  1.1518220e-02 
  1.2119365e-02  2.8459681e-02  4.6070483e-02  7.2759182e-02  1.0475301e-01  7.9095247e-01  3.4761612e-01  5.9830459e-01  6.7032559e-02  2.8207483e-02  1.2040327e-02 
  1.2604022e-02  2.8716353e-02  4.5791462e-02  7.1780865e-02  1.0314587e-01  7.6876460e-01  3.4379815e-01  5.9391405e-01  6.6510207e-02  2.8466173e-02  1.2523076e-02 
  1.3050803e-02  2.8937585e-02  4.5489826e-02  7.0791569e-02  1.0153140e-01  7.4692850e-01  3.3994348e-01  5.8941563e-01  6.5961273e-02  2.8689720e-02  1.2968314e-02 
  1.3462554e-02  2.9126121e-02  4.5168140e-02  6.9793887e-02  9.9912555e-02  7.2546935e-01  3.3605623e-01  5.8481465e-01  6.5388616e-02  2.8880843e-02  1.3378857e-02 
  1.3830720e-02  2.9273317e-02  4.4817560e-02  6.8778994e-02  9.8280846e-02  7.0435039e-01  3.3212904e-01  5.8010497e-01  6.4783685e-02  2.9030862e-02  1.3746115e-02 
  1.4168986e-02  2.9392777e-02  4.4451515e-02  6.7760318e-02  9.6650026e-02  6.8365465e-01  3.2817686e-01  5.7530278e-01  6.4160193e-02  2.9153356e-02  1.4083748e-02 
  1.4474910e-02  2.9481973e-02  4.4067288e-02  6.6735134e-02  9.5017682e-02  6.6337209e-01  3.2419844e-01  5.7040812e-01  6.3515699e-02  2.9245770e-02  1.4389289e-02 
  1.4751053e-02  2.9543400e-02  4.3667181e-02  6.5705753e-02  9.3386409e-02  6.4351574e-01  3.2019759e-01  5.6542607e-01  6.2852777e-02  2.9310574e-02  1.4665274e-02 
  1.4989238e-02  2.9568813e-02  4.3242767e-02  6.4663707e-02  9.1748026e-02  6.2405821e-01  3.1616733e-01  5.6035103e-01  6.2163270e-02  2.9339506e-02  1.4903501e-02 
