  1.3418037e-04  2.4496183e-03  1.0055563e-03 -1.3068857e-03  5.4948655e-03  3.1878310e-02  3.5938382e-02  1.6171468e-01  4.6636093e-03  2.4459299e-03  1.3334960e-04 
  1.3795043e-04  2.3486718e-03  1.0752132e-03 -1.3679484e-03  5.2106252e-03  2.9405978e-02  3.4556893e-02  1.5574273e-01  4.5591080e-03  2.3450670e-03  1.3707101e-04 
  1.4068631e-04  2.2505947e-03  1.1414542e-03 -1.4218646e-03  4.9328602e-03  2.7102713e-02  3.3229582e-02  1.4995645e-01  4.4475624e-03  2.2470811e-03  1.3976947e-04 
  1.4254408e-04  2.1554531e-03  1.2043123e-03 -1.4689770e-03  4.6619421e-03  2.4964075e-02  3.1954297e-02  1.4435171e-01  4.3299897e-03  2.1520337e-03  1.4159965e-04 
  1.4361974e-04  2.0632478e-03  1.2637770e-03 -1.5096664e-03  4.3981419e-03  2.2980778e-02  3.0728916e-02  1.3892434e-01  4.2072959e-03  2.0599258e-03  1.4265621e-04 
  1.4396073e-04  1.9739308e-03  1.3198108e-03 -1.5443442e-03  4.1416510e-03  2.1142167e-02  2.9551363e-02  1.3367017e-01  4.0802895e-03  1.9707108e-03  1.4298689e-04 
  1.4363895e-04  1.8874794e-03  1.3724113e-03 -1.5733811e-03  3.8926484e-03  1.9451267e-02  2.8419670e-02  1.2858508e-01  3.9497510e-03  1.8843622e-03  1.4266182e-04 
  1.4280105e-04  1.8039431e-03  1.4216690e-03 -1.5970548e-03  3.6513556e-03  1.7887501e-02  2.7332024e-02  1.2366506e-01  3.8164868e-03  1.8009291e-03  1.4182571e-04 
  1.4151474e-04  1.7232926e-03  1.4676098e-03 -1.6156989e-03  3.4178922e-03  1.6438045e-02  2.6286624e-02  1.1890608e-01  3.6811824e-03  1.7203822e-03  1.4054560e-04 
  1.3983900e-04  1.6454905e-03  1.5102625e-03 -1.6296464e-03  3.1923357e-03  1.5062074e-02  2.5281733e-02  1.1430414e-01  3.5444668e-03  1.6426840e-03  1.3888047e-04 
  1.3760584e-04  1.5702728e-03  1.5494416e-03 -1.6394349e-03  2.9745158e-03  1.3904553e-02  2.4315470e-02  1.0985506e-01  3.4067008e-03  1.5675701e-03  1.3666208e-04 
  1.3519326e-04  1.4979219e-03  1.5855191e-03 -1.6450410e-03  2.7647845e-03  1.2781775e-02  2.3386570e-02  1.0555526e-01  3.2687487e-03  1.4953212e-03  1.3426667e-04 
  1.3253437e-04  1.4282755e-03  1.6184339e-03 -1.6468644e-03  2.5630255e-03  1.1747633e-02  2.2493393e-02  1.0140077e-01  3.1309909e-03  1.4257750e-03  1.3162676e-04 
  1.2965504e-04  1.3612651e-03  1.6482246e-03 -1.6452012e-03  2.3691987e-03  1.0783554e-02  2.1634473e-02  9.7387768e-02  2.9938615e-03  1.3588638e-03  1.2876907e-04 
  1.2654435e-04  1.2967874e-03  1.6749050e-03 -1.6403662e-03  2.1832068e-03  9.9507176e-03  2.0808358e-02  9.3512446e-02  2.8577238e-03  1.2944837e-03  1.2568207e-04 
  1.2333036e-04  1.2348777e-03  1.6986346e-03 -1.6325202e-03  2.0050763e-03  9.1375690e-03  2.0013807e-02  8.9771200e-02  2.7230441e-03  1.2326689e-03  1.2249227e-04 
  1.2000527e-04  1.1754378e-03  1.7194453e-03 -1.6219452e-03  1.8346830e-03  8.4073495e-03  1.9249504e-02  8.6160340e-02  2.5901208e-03  1.1733219e-03  1.1919256e-04 
  1.1657118e-04  1.1183806e-03  1.7373848e-03 -1.6088961e-03  1.6718981e-03  7.7300733e-03  1.8514199e-02  8.2676251e-02  2.4592297e-03  1.1163542e-03  1.1578417e-04 
  1.1313124e-04  1.0637208e-03  1.7526093e-03 -1.5935157e-03  1.5166828e-03  7.1413966e-03  1.7806804e-02  7.9315480e-02  2.3307206e-03  1.0617822e-03  1.1237050e-04 
  1.0958976e-04  1.0112768e-03  1.7650816e-03 -1.5761313e-03  1.3687871e-03  6.5704441e-03  1.7126081e-02  7.6074424e-02  2.2047142e-03  1.0094231e-03  1.0885530e-04 
  1.0605798e-04  9.6107536e-04  1.7749771e-03 -1.5568481e-03  1.2281606e-03  6.0571793e-03  1.6471052e-02  7.2949759e-02  2.0815131e-03  9.5930413e-04  1.0535035e-04 
  1.0248510e-04  9.1298289e-04  1.7823110e-03 -1.5359220e-03  1.0945816e-03  5.5824128e-03  1.5840629e-02  6.9938060e-02  1.9612305e-03  9.1129163e-04  1.0180418e-04 
  9.9157164e-05  8.6720508e-04  1.7874412e-03 -1.5132574e-03  9.6815937e-04  5.1782165e-03  1.5234105e-02  6.7036297e-02  1.8442937e-03  8.6559064e-04  9.8502483e-05 
  9.5518836e-05  8.2310681e-04  1.7898882e-03 -1.4895923e-03  8.4815271e-04  4.7669425e-03  1.4649975e-02  6.4240661e-02  1.7302690e-03  8.2156627e-04  9.4889951e-05 
  9.2060175e-05  7.8110090e-04  1.7902207e-03 -1.4646056e-03  7.3486170e-04  4.4058970e-03  1.4087825e-02  6.1548446e-02  1.6197465e-03  7.7963195e-04  9.1456893e-05 
  8.8596079e-05  7.4092677e-04  1.7883345e-03 -1.4386407e-03  6.2790780e-04  4.0724039e-03  1.3546605e-02  5.8956338e-02  1.5126207e-03  7.3952664e-04  8.8017934e-05 
  8.5324456e-05  7.0270926e-04  1.7845110e-03 -1.4116474e-03  5.2729171e-04  3.7744220e-03  1.3025688e-02  5.6461473e-02  1.4091524e-03  7.0137536e-04  8.4770776e-05 
  8.2043496e-05  6.6617492e-04  1.7786326e-03 -1.3839653e-03  4.3261109e-04  3.4967231e-03  1.2524082e-02  5.4060637e-02  1.3091847e-03  6.6490436e-04  8.1513567e-05 
  7.8817206e-05  6.3131809e-04  1.7708500e-03 -1.3556591e-03  3.4372812e-04  3.2413683e-03  1.2041098e-02  5.1750953e-02  1.2128120e-03  6.3010853e-04  7.8310371e-05 
  7.5599218e-05  5.9802510e-04  1.7612043e-03 -1.3268945e-03  2.6039315e-04  3.0056783e-03  1.1575970e-02  4.9529493e-02  1.1200037e-03  5.9687430e-04  7.5115116e-05 
  7.2640574e-05  5.6648118e-04  1.7500349e-03 -1.2975308e-03  1.8265333e-04  2.7932873e-03  1.1128262e-02  4.7393689e-02  1.0310126e-03  5.6538648e-04  7.2178319e-05 
  0.0000000e+00  3.0701423e-03  2.8485615e-04 -1.2013651e-03  7.7368042e-03  5.3040939e-02  4.3525118e-02  1.9941556e-01  5.9528851e-03  3.0665384e-03  0.0000000e+00 
  7.7230386e-05  2.9370453e-03  4.0537426e-04 -1.3125652e-03  7.3474896e-03  4.8479432e-02  4.1696433e-02  1.9158662e-01  5.8618647e-03  2.9334468e-03  7.7060785e-05 
  8.8035433e-05  2.8197880e-03  5.1130725e-04 -1.4017638e-03  6.9995312e-03  4.4811869e-02  4.0099442e-02  1.8466671e-01  5.7648925e-03  2.8162017e-03  8.7720638e-05 
  9.7238192e-05  2.7055927e-03  6.1286869e-04 -1.4815275e-03  6.6579865e-03  4.1371456e-02  3.8565909e-02  1.7795436e-01  5.6562081e-03  2.7020334e-03  9.6800416e-05 
  1.0497654e-04  2.5944955e-03  7.1003074e-04 -1.5523615e-03  6.3233536e-03  3.8153132e-02  3.7093210e-02  1.7144531e-01  5.5371690e-03  2.5909790e-03  1.0443618e-04 
  1.1138449e-04  2.4865306e-03  8.0278203e-04 -1.6147568e-03  5.9960799e-03  3.5151095e-02  3.5678818e-02  1.6513529e-01  5.4090590e-03  2.4830689e-03  1.1075961e-04 
  1.1657775e-04  2.3817097e-03  8.9111551e-04 -1.6691920e-03  5.6765483e-03  3.2356564e-02  3.4320295e-02  1.5902003e-01  5.2730736e-03  2.3783101e-03  1.1588387e-04 
  1.2068169e-04  2.2800492e-03  9.7505089e-04 -1.7161273e-03  5.3650979e-03  2.9761726e-02  3.3015310e-02  1.5309524e-01  5.1303563e-03  2.2767211e-03  1.1993154e-04 
  1.2381149e-04  2.1815570e-03  1.0546169e-03 -1.7559999e-03  5.0620245e-03  2.7357127e-02  3.1761623e-02  1.4735665e-01  4.9819710e-03  2.1783052e-03  1.2301695e-04 
  1.2602705e-04  2.0861816e-03  1.1298072e-03 -1.7892831e-03  4.7675271e-03  2.5131796e-02  3.0557038e-02  1.4179998e-01  4.8288687e-03  2.0830137e-03  1.2519971e-04 
  1.2747117e-04  1.9939559e-03  1.2007084e-03 -1.8163468e-03  4.4818481e-03  2.3076890e-02  2.9399534e-02  1.3642103e-01  4.6720175e-03  1.9908754e-03  1.2661950e-04 
  1.2822752e-04  1.9048533e-03  1.2673678e-03 -1.8375906e-03  4.2051398e-03  2.1181034e-02  2.8287131e-02  1.3121559e-01  4.5122720e-03  1.9018624e-03  1.2735980e-04 
  1.2833983e-04  1.8188054e-03  1.3298058e-03 -1.8534420e-03  3.9374810e-03  1.9433009e-02  2.7217891e-02  1.2617945e-01  4.3503886e-03  1.8159063e-03  1.2746304e-04 
  1.2788044e-04  1.7357730e-03  1.3880811e-03 -1.8642734e-03  3.6789486e-03  1.7832610e-02  2.6189999e-02  1.2130847e-01  4.1871002e-03  1.7329687e-03  1.2700051e-04 
  1.2696965e-04  1.6557669e-03  1.4423176e-03 -1.8703872e-03  3.4296418e-03  1.6358651e-02  2.5201769e-02  1.1659860e-01  4.0231325e-03  1.6530566e-03  1.2609184e-04 
  1.2566280e-04  1.5787321e-03  1.4925798e-03 -1.8721310e-03  3.1895678e-03  1.4998311e-02  2.4251534e-02  1.1204577e-01  3.8591001e-03  1.5761169e-03  1.2479157e-04 
  1.2398310e-04  1.5045832e-03  1.5389160e-03 -1.8698680e-03  2.9586797e-03  1.3716673e-02  2.3337671e-02  1.0764595e-01  3.6955361e-03  1.5020625e-03  1.2312192e-04 
  1.2192587e-04  1.4332070e-03  1.5813522e-03 -1.8639640e-03  2.7368791e-03  1.2632545e-02  2.2458607e-02  1.0339511e-01  3.5329014e-03  1.4307806e-03  1.2107805e-04 
  1.1965930e-04  1.3646668e-03  1.6200976e-03 -1.8545962e-03  2.5242241e-03  1.1590024e-02  2.1613014e-02  9.9289467e-02  3.3717857e-03  1.3623326e-03  1.1882687e-04 
  1.1717911e-04  1.2988525e-03  1.6551973e-03 -1.8420944e-03  2.3205796e-03  1.0632944e-02  2.0799461e-02  9.5325111e-02  3.2125679e-03  1.2966101e-03  1.1636495e-04 
  1.1449360e-04  1.2356703e-03  1.6867146e-03 -1.8267585e-03  2.1258091e-03  9.7452897e-03  2.0016599e-02  9.1498210e-02  3.0555964e-03  1.2335179e-03  1.1369917e-04 
  1.1168614e-04  1.1751020e-03  1.7147978e-03 -1.8087950e-03  1.9398364e-03  8.9753547e-03  1.9263214e-02  8.7805069e-02  2.9012627e-03  1.1730376e-03  1.1091278e-04 
  1.0872266e-04  1.1170139e-03  1.7394799e-03 -1.7885125e-03  1.7624537e-03  8.2312962e-03  1.8538038e-02  8.4241929e-02  2.7498029e-03  1.1150353e-03  1.0797160e-04 
  1.0569067e-04  1.0613959e-03  1.7609237e-03 -1.7660820e-03  1.5935627e-03  7.5629193e-03  1.7839981e-02  8.0805215e-02  2.6015437e-03  1.0595014e-03  1.0496275e-04 
  1.0255389e-04  1.0081170e-03  1.7791729e-03 -1.7417814e-03  1.4329340e-03  6.9457331e-03  1.7167888e-02  7.7491301e-02  2.4566568e-03  1.0063042e-03  1.0184950e-04 
  9.9487383e-05  9.5725874e-04  1.7944856e-03 -1.7156629e-03  1.2805380e-03  6.4065177e-03  1.6520865e-02  7.4296818e-02  2.3154960e-03  9.5552508e-04  9.8806754e-05 
  9.6267852e-05  9.0850698e-04  1.8067264e-03 -1.6881637e-03  1.1359398e-03  5.8890095e-03  1.5897671e-02  7.1218073e-02  2.1779900e-03  9.0685002e-04  9.5611301e-05 
  9.3084805e-05  8.6196195e-04  1.8161761e-03 -1.6592937e-03  9.9911084e-04  5.4232588e-03  1.5297529e-02  6.8251852e-02  2.0444553e-03  8.6037958e-04  9.2452592e-05 
  8.9857090e-05  8.1745645e-04  1.8228459e-03 -1.6293181e-03  8.6974903e-04  4.9941386e-03  1.4719433e-02  6.5394721e-02  1.9149117e-03  8.1594577e-04  8.9248638e-05 
  8.6954201e-05  7.7527656e-04  1.8272009e-03 -1.5980407e-03  7.4799713e-04  4.6244202e-03  1.4162872e-02  6.2643781e-02  1.7898107e-03  7.7383522e-04  8.6369481e-05 
  8.3639668e-05  7.3460315e-04  1.8286030e-03 -1.5663601e-03  6.3288748e-04  4.2563221e-03  1.3626271e-02  5.9995073e-02  1.6684762e-03  7.3322879e-04  8.3078540e-05 
  8.0545489e-05  6.9598879e-04  1.8277840e-03 -1.5337960e-03  5.2481828e-04  3.9308866e-03  1.3109462e-02  5.7446076e-02  1.5515814e-03  6.9467885e-04  8.0007266e-05 
  7.7437933e-05  6.5912229e-04  1.8246104e-03 -1.5007202e-03  4.2332158e-04  3.6313762e-03  1.2611449e-02  5.4993470e-02  1.4389168e-03  6.5787470e-04  7.6922545e-05 
  7.4548353e-05  6.2416076e-04  1.8194159e-03 -1.4670294e-03  3.2839366e-04  3.3626627e-03  1.2131735e-02  5.2634463e-02  1.3307205e-03  6.2297230e-04  7.4054809e-05 
  7.1629737e-05  5.9078401e-04  1.8120547e-03 -1.4330906e-03  2.3955149e-04  3.1132838e-03  1.1669380e-02  5.0365849e-02  1.2267393e-03  5.8965294e-04  7.1157924e-05 
  6.8758960e-05  5.5899877e-04  1.8027058e-03 -1.3989361e-03  1.5663749e-04  2.8842831e-03  1.1223798e-02  4.8184808e-02  1.1270283e-03  5.5792239e-04  6.8307937e-05 
  6.5886147e-05  5.2868711e-04  1.7914218e-03 -1.3647169e-03  7.9367267e-05  2.6736445e-03  1.0794307e-02  4.6088458e-02  1.0315044e-03  5.2766334e-04  6.5455443e-05 
  6.3288968e-05  5.0006075e-04  1.7785821e-03 -1.3302476e-03  7.7863390e-06  2.4828854e-03  1.0380581e-02  4.4074310e-02  9.4040040e-04  4.9908737e-04  6.2877870e-05 
  0.0000000e+00  2.8783358e-03  2.4288804e-04 -1.7849461e-03  7.6898745e-03  5.0449117e-02  3.9810709e-02  1.8935539e-01  6.7855352e-03  2.8750786e-03  0.0000000e+00 
  7.0661706e-05  2.7463835e-03  3.7893366e-04 -1.8654694e-03  7.2654761e-03  4.5876598e-02  3.8162205e-02  1.8180884e-01  6.6197415e-03  2.7431323e-03  7.0508681e-05 
  8.0046870e-05  2.6305890e-03  4.9740098e-04 -1.9273759e-03  6.8887429e-03  4.2225233e-02  3.6722599e-02  1.7514317e-01  6.4581028e-03  2.6273495e-03  7.9762520e-05 
  8.8009785e-05  2.5182773e-03  6.1022085e-04 -1.9804413e-03  6.5212568e-03  3.8827514e-02  3.5340215e-02  1.6868135e-01  6.2880120e-03  2.5150641e-03  8.7614121e-05 
  9.4671985e-05  2.4094415e-03  7.1745312e-04 -2.0252256e-03  6.1633556e-03  3.5672587e-02  3.4012569e-02  1.6241902e-01  6.1107714e-03  2.4062680e-03  9.4183536e-05 
  1.0015687e-04  2.3040756e-03  8.1917647e-04 -2.0622520e-03  5.8153366e-03  3.2749504e-02  3.2737303e-02  1.5635190e-01  5.9276055e-03  2.3009517e-03  9.9591775e-05 
  1.0456682e-04  2.2021518e-03  9.1545946e-04 -2.0920431e-03  5.4774295e-03  3.0045638e-02  3.1512131e-02  1.5047560e-01  5.7396424e-03  2.1990864e-03  1.0394013e-04 
  1.0801580e-04  2.1036516e-03  1.0063985e-03 -2.1150756e-03  5.1498391e-03  2.7549407e-02  3.0334888e-02  1.4478582e-01  5.5479459e-03  2.1006521e-03  1.0733945e-04 
  1.1060676e-04  2.0085473e-03  1.0920913e-03 -2.1318163e-03  4.8327174e-03  2.5248315e-02  2.9203501e-02  1.3927825e-01  5.3535003e-03  2.0056186e-03  1.0989063e-04 
  1.1239322e-04  1.9167618e-03  1.1725984e-03 -2.1427519e-03  4.5261340e-03  2.3130080e-02  2.8115948e-02  1.3394856e-01  5.1571718e-03  1.9139089e-03  1.1164791e-04 
  1.1350366e-04  1.8282922e-03  1.2480672e-03 -2.1482672e-03  4.2301994e-03  2.1182826e-02  2.7070374e-02  1.2879253e-01  4.9598364e-03  1.8255190e-03  1.1273687e-04 
  1.1401107e-04  1.7430839e-03  1.3186007e-03 -2.1487737e-03  3.9449404e-03  1.9393904e-02  2.6064963e-02  1.2380592e-01  4.7622520e-03  1.7403927e-03  1.1323028e-04 
  1.1395520e-04  1.6610470e-03  1.3842741e-03 -2.1446938e-03  3.6703202e-03  1.7751892e-02  2.5097956e-02  1.1898450e-01  4.5650848e-03  1.6584403e-03  1.1316667e-04 
  1.1340820e-04  1.5821288e-03  1.4452107e-03 -2.1363935e-03  3.4063142e-03  1.6253580e-02  2.4167711e-02  1.1432413e-01  4.3689762e-03  1.5796083e-03  1.1261744e-04 
  1.1246668e-04  1.5063009e-03  1.5015608e-03 -2.1241887e-03  3.1528934e-03  1.4878638e-02  2.3272696e-02  1.0982073e-01  4.1745393e-03  1.5038664e-03  1.1167805e-04 
  1.1117566e-04  1.4334854e-03  1.5534328e-03 -2.1084235e-03  2.9099589e-03  1.3614644e-02  2.2411402e-02  1.0547023e-01  3.9822840e-03  1.4311373e-03  1.1039312e-04 
  1.0952967e-04  1.3635566e-03  1.6008924e-03 -2.0894747e-03  2.6773406e-03  1.2433143e-02  2.1582350e-02  1.0126856e-01  3.7926230e-03  1.3612942e-03  1.0875627e-04 
  1.0765595e-04  1.2965233e-03  1.6441432e-03 -2.0675569e-03  2.4549861e-03  1.1424296e-02  2.0784264e-02  9.7211849e-02  3.6060559e-03  1.2943466e-03  1.0689489e-04 
  1.0554967e-04  1.2322653e-03  1.6832640e-03 -2.0430034e-03  2.2426949e-03  1.0464050e-02  2.0015809e-02  9.3296147e-02  3.4229086e-03  1.2301731e-03  1.0480366e-04 
  1.0325865e-04  1.1707166e-03  1.7183903e-03 -2.0160708e-03  2.0403029e-03  9.5850435e-03  1.9275760e-02  8.9517608e-02  3.2435167e-03  1.1687076e-03  1.0252906e-04 
  1.0077495e-04  1.1117592e-03  1.7496059e-03 -1.9870509e-03  1.8475826e-03  8.7738446e-03  1.8562910e-02  8.5872410e-02  3.0681243e-03  1.1098314e-03  1.0006311e-04 
  9.8261415e-05  1.0554474e-03  1.7771713e-03 -1.9560542e-03  1.6644631e-03  8.0661429e-03  1.7876276e-02  8.2356960e-02  2.8971115e-03  1.0535996e-03  9.7569263e-05 
  9.5547553e-05  1.0015052e-03  1.8010170e-03 -1.9234973e-03  1.4905311e-03  7.3898254e-03  1.7214599e-02  7.8967382e-02  2.7304913e-03  9.9973530e-04  9.4875471e-05 
  9.2799781e-05  9.4999637e-04  1.8214133e-03 -1.8894501e-03  1.3257043e-03  6.7816506e-03  1.6577014e-02  7.5700215e-02  2.5685831e-03  9.4830245e-04  9.2148856e-05 
  8.9951276e-05  9.0075407e-04  1.8384001e-03 -1.8541968e-03  1.1696587e-03  6.2223861e-03  1.5962471e-02  7.2551825e-02  2.4114430e-03  8.9913388e-04  8.9321555e-05 
  8.7235513e-05  8.5391473e-04  1.8523208e-03 -1.8177069e-03  1.0223663e-03  5.7308448e-03  1.5370269e-02  6.9518943e-02  2.2594028e-03  8.5236616e-04  8.6627437e-05 
  8.4323390e-05  8.0905473e-04  1.8629580e-03 -1.7804981e-03  8.8323148e-04  5.2641326e-03  1.4799194e-02  6.6597803e-02  2.1122058e-03  8.0757558e-04  8.3737287e-05 
  8.1468428e-05  7.6633569e-04  1.8706779e-03 -1.7424906e-03  7.5223820e-04  4.8434318e-03  1.4248654e-02  6.3785285e-02  1.9701539e-03  7.6492341e-04  8.0903855e-05 
  7.8565407e-05  7.2556431e-04  1.8754889e-03 -1.7039508e-03  6.2901153e-04  4.4572341e-03  1.3717741e-02  6.1077986e-02  1.8331718e-03  7.2421694e-04  7.8022736e-05 
  7.6052350e-05  6.8709285e-04  1.8779434e-03 -1.6645889e-03  5.1371915e-04  4.1204620e-03  1.3206129e-02  5.8473102e-02  1.7017070e-03  6.8580816e-04  7.5531294e-05 
  7.3043254e-05  6.4995142e-04  1.8772721e-03 -1.6254291e-03  4.0520052e-04  3.7922704e-03  1.2712205e-02  5.5966581e-02  1.5748640e-03  6.4872700e-04  7.2543151e-05 
  7.0286343e-05  6.1480823e-04  1.8743393e-03 -1.5858498e-03  3.0393119e-04  3.4999831e-03  1.2236025e-02  5.3556061e-02  1.4533670e-03  6.1364162e-04  6.9807113e-05 
  6.7508290e-05  5.8131169e-04  1.8689873e-03 -1.5462398e-03  2.0936618e-04  3.2318757e-03  1.1776655e-02  5.1238227e-02  1.3369025e-03  5.8020100e-04  6.7049477e-05 
  6.4968767e-05  5.4964642e-04  1.8615916e-03 -1.5064442e-03  1.2149671e-04  2.9903426e-03  1.1333728e-02  4.9010367e-02  1.2256771e-03  5.4858933e-04  6.4529801e-05 
  6.2382314e-05  5.1945459e-04  1.8519813e-03 -1.4668461e-03  3.9769920e-05  2.7670651e-03  1.0906357e-02  4.6869285e-02  1.1193403e-03  5.1844881e-04  6.1962761e-05 
  5.9836913e-05  4.9075420e-04  1.8403590e-03 -1.4274444e-03 -3.5990240e-05  2.5622754e-03  1.0494059e-02  4.4812229e-02  1.0179036e-03  4.8979745e-04  5.9436057e-05 
  5.7279621e-05  4.6342459e-04  1.8267842e-03 -1.3883724e-03 -1.0609760e-04  2.3744972e-03  1.0096237e-02  4.2836366e-02  9.2122837e-04  4.6251522e-04  5.6897152e-05 
  5.5010535e-05  4.3770088e-04  1.8116697e-03 -1.3494000e-03 -1.7050889e-04  2.2036252e-03  9.7126676e-03  4.0939280e-02  8.2951857e-04  4.3683655e-04  5.4645363e-05 
  0.0000000e+00  2.6673393e-03  3.0797693e-04 -2.3757538e-03  7.5142137e-03  4.7406898e-02  3.6390839e-02  1.7963260e-01  7.5576876e-03  2.6643915e-03  0.0000000e+00 
  6.4206509e-05  2.5387115e-03  4.5148583e-04 -2.4207043e-03  7.0622091e-03  4.2931964e-02  3.4917228e-02  1.7236671e-01  7.3117119e-03  2.5357702e-03  6.4067642e-05 
  7.2337914e-05  2.4262463e-03  5.7556341e-04 -2.4513172e-03  6.6633240e-03  3.9376968e-02  3.3629700e-02  1.6595329e-01  7.0814631e-03  2.4233188e-03  7.2081626e-05 
  7.9211461e-05  2.3175699e-03  6.9310254e-04 -2.4740852e-03  6.2763122e-03  3.6089133e-02  3.2392767e-02  1.5973964e-01  6.8468266e-03  2.3146703e-03  7.8856284e-05 
  8.4935244e-05  2.2126370e-03  8.0424351e-04 -2.4895998e-03  5.9013511e-03  3.3053573e-02  3.1204149e-02  1.5372140e-01  6.6089811e-03  2.2097736e-03  8.4495347e-05 
  8.9620602e-05  2.1114031e-03  9.0913587e-04 -2.4984007e-03  5.5385818e-03  3.0255796e-02  3.0061691e-02  1.4789419e-01  6.3690295e-03  2.1085881e-03  8.9113093e-05 
  9.3358067e-05  2.0138054e-03  1.0079177e-03 -2.5010302e-03  5.1880851e-03  2.7680647e-02  2.8963314e-02  1.4225366e-01  6.1279611e-03  2.0110445e-03  9.2794779e-05 
  9.6250755e-05  1.9197947e-03  1.1007457e-03 -2.4979644e-03  4.8499181e-03  2.5314049e-02  2.7907062e-02  1.3679544e-01  5.8867084e-03  1.9170949e-03  9.5643031e-05 
  9.8388875e-05  1.8293102e-03  1.1877728e-03 -2.4896774e-03  4.5240957e-03  2.3141587e-02  2.6891066e-02  1.3151522e-01  5.6461134e-03  1.8266767e-03  9.7746129e-05 
  9.9822212e-05  1.7422542e-03  1.2691145e-03 -2.4766440e-03  4.2105593e-03  2.1150257e-02  2.5913514e-02  1.2640865e-01  5.4069088e-03  1.7396910e-03  9.9153361e-05 
  1.0066479e-04  1.6585934e-03  1.3449613e-03 -2.4592463e-03  3.9092889e-03  1.9326316e-02  2.4972749e-02  1.2147150e-01  5.1698235e-03  1.6561037e-03  9.9977173e-05 
  1.0098066e-04  1.5782485e-03  1.4154560e-03 -2.4378856e-03  3.6201888e-03  1.7656499e-02  2.4067158e-02  1.1669952e-01  4.9354745e-03  1.5758342e-03  1.0028065e-04 
  1.0080381e-04  1.5011131e-03  1.4807194e-03 -2.4129681e-03  3.3431114e-03  1.6129486e-02  2.3195184e-02  1.1208850e-01  4.7043921e-03  1.4987763e-03  1.0009760e-04 
  1.0020849e-04  1.4271225e-03  1.5409161e-03 -2.3848290e-03  3.0779283e-03  1.4739752e-02  2.2355389e-02  1.0763428e-01  4.4770876e-03  1.4248637e-03  9.9500272e-05 
  9.9268252e-05  1.3562157e-03  1.5962163e-03 -2.3537810e-03  2.8244897e-03  1.3468385e-02  2.1546413e-02  1.0333278e-01  4.2540223e-03  1.3540352e-03  9.8562395e-05 
  9.8018512e-05  1.2882957e-03  1.6467553e-03 -2.3201487e-03  2.5825974e-03  1.2303569e-02  2.0766938e-02  9.9179944e-02  4.0355696e-03  1.2861938e-03  9.7318575e-05 
  9.6433327e-05  1.2232072e-03  1.6926113e-03 -2.2842961e-03  2.3519704e-03  1.1222626e-02  2.0015649e-02  9.5171703e-02  3.8219961e-03  1.2211839e-03  9.5742263e-05 
  9.4744115e-05  1.1610572e-03  1.7341255e-03 -2.2463048e-03  2.1325760e-03  1.0290634e-02  1.9291558e-02  9.1304295e-02  3.6137831e-03  1.1591116e-03  9.4064215e-05 
  9.2805450e-05  1.1015779e-03  1.7712636e-03 -2.2066153e-03  1.9239926e-03  9.4121367e-03  1.8593368e-02  8.7573668e-02  3.4109958e-03  1.0997083e-03  9.2139076e-05 
  9.0705923e-05  1.0447377e-03  1.8042291e-03 -2.1654105e-03  1.7260209e-03  8.6099654e-03  1.7920070e-02  8.3976036e-02  3.2138953e-03  1.0429435e-03  9.0054550e-05 
  8.8425264e-05  9.9040284e-04  1.8331195e-03 -2.1229622e-03  1.5383513e-03  7.8729644e-03  1.7270609e-02  8.0507598e-02  3.0226012e-03  9.8868184e-04  8.7790397e-05 
  8.6192200e-05  9.3868821e-04  1.8582838e-03 -2.0792776e-03  1.3609092e-03  7.2262725e-03  1.6644230e-02  7.7164850e-02  2.8374494e-03  9.3703951e-04  8.5574794e-05 
  8.3721613e-05  8.8920046e-04  1.8795590e-03 -2.0348583e-03  1.1931039e-03  6.6146674e-03  1.6039717e-02  7.3943841e-02  2.6582324e-03  8.8762164e-04  8.3122339e-05 
  8.1245381e-05  8.4206637e-04  1.8973013e-03 -1.9896725e-03  1.0348579e-03  6.0640147e-03  1.5456420e-02  7.0841209e-02  2.4852340e-03  8.4055620e-04  8.0665383e-05 
  7.8671297e-05  7.9709115e-04  1.9115436e-03 -1.9440001e-03  8.8576517e-04  5.5595209e-03  1.4893407e-02  6.7853333e-02  2.3183872e-03  7.9564753e-04  7.8110404e-05 
  7.6281996e-05  7.5445917e-04  1.9226957e-03 -1.8977248e-03  7.4579477e-04  5.1135890e-03  1.4350167e-02  6.4977031e-02  2.1579782e-03  7.5307999e-04  7.5740738e-05 
